step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
40,40,0.004545374293562555,0.5817586915016174,0.8188,1.7508690105438232,0.604,3001.6172614097595,50.0m,2927.3326127529144,48.8m,3022.1586599349976,50.4m,2940.172753572464,49.0m,20.0%
41,41,0.004522542485937365,0.5670534566879273,0.82506,,,3074.291483402252,51.2m,3000.008444786072,50.0m,3095.1039066314697,51.6m,3013.118003845215,50.2m,20.5%
42,42,0.004499211646217723,0.5469993002510071,0.82792,1.7962838869094848,0.6016,3150.390852212906,52.5m,3072.6747174263,51.2m,3171.5897793769836,52.9m,3086.065539121628,51.4m,21.0%
43,43,0.004475387530939221,0.5390340874099732,0.83104,,,3223.065081357956,53.7m,3145.3505477905273,52.4m,3244.5688230991364,54.1m,3159.044586658478,52.7m,21.5%
44,44,0.0044510760183458205,0.5198987480735778,0.83622,1.829442822265625,0.5994,3299.2478387355804,55.0m,3218.0991880893707,53.6m,3321.1380937099457,55.4m,3232.1045982837677,53.9m,22.0%
45,45,0.004426283106939469,0.5116491917800904,0.83768,,,3371.974447488785,56.2m,3290.8272643089294,54.8m,3394.1569650173187,56.6m,3305.123474597931,55.1m,22.5%
46,46,0.0044010149140000735,0.49644854066848754,0.8425,1.828820915412903,0.6,3448.1754472255707,57.5m,3363.587742805481,56.1m,3470.740611076355,57.8m,3378.192611694336,56.3m,23.0%
47,47,0.004375277674076145,0.4716957940483093,0.85138,,,3520.9522380828857,58.7m,3436.3661227226257,57.3m,3543.804433107376,59.1m,3451.2564373016357,57.5m,23.5%
48,48,0.0043490777374465195,0.45585310945510865,0.85732,1.8813251678466796,0.6009,3597.1335072517395,60.0m,3509.1122069358826,58.5m,3620.4076623916626,1.0h,3524.3307456970215,58.7m,24.0%
49,49,0.0043224215685535245,0.45758063045501707,0.85486,,,3669.846280813217,1.0h,3581.8267250061035,59.7m,3693.4370515346527,1.0h,3597.3601393699646,60.0m,24.5%
50,50,0.004295315744407968,0.4433053286552429,0.85852,1.870657161140442,0.6069,3745.9406292438507,1.0h,3654.4864313602448,1.0h,3769.941349506378,1.0h,3670.3297662734985,1.0h,25.0%
51,51,0.004267766952966364,0.4299400064086914,0.86292,,,3818.6055295467377,1.1h,3727.152953863144,1.0h,3842.9216763973236,1.1h,3743.3100962638855,1.0h,25.5%
52,52,0.004239781991480781,0.4205447559738159,0.86602,1.9110183536529541,0.6026,3894.7414166927338,1.1h,3799.843739271164,1.1h,3919.4476294517517,1.1h,3816.310256242752,1.1h,26.0%
53,53,0.004211367764821717,0.4085770820808411,0.86992,,,3967.545163154602,1.1h,3872.649642467499,1.1h,3992.5841801166534,1.1h,3889.446813583374,1.1h,26.5%
54,54,0.004182531283774428,0.38593239050865175,0.8785,1.9545538320541382,0.6091,4044.291367292404,1.1h,3945.923998117447,1.1h,4069.8038568496704,1.1h,3963.091411590576,1.1h,27.0%
55,55,0.004153279663309125,0.38214545183181764,0.87778,,,4117.830197572708,1.1h,4019.4652256965637,1.1h,4143.698543071747,1.2h,4036.98610162735,1.1h,27.5%
56,56,0.004123620120825454,0.369191219997406,0.8826,1.990942949295044,0.605,4194.913551568985,1.2h,4093.0706498622894,1.1h,4221.2363040447235,1.2h,4110.943469285965,1.1h,28.0%
57,57,0.00409355997437172,0.36452083377838135,0.88372,,,4268.545934200287,1.2h,4166.705575704575,1.2h,4295.253765106201,1.2h,4184.960937976837,1.2h,28.5%
58,58,0.004063106640839259,0.3538326502609253,0.8856,2.056995248413086,0.6031,4345.5186285972595,1.2h,4240.213787078857,1.2h,4372.716733932495,1.2h,4258.857758522034,1.2h,29.0%
59,59,0.004032267634132437,0.3442239026927948,0.88908,,,4418.8821449279785,1.2h,4313.579946756363,1.2h,4446.4578676223755,1.2h,4332.598900318146,1.2h,29.5%
60,60,0.0040010505633147056,0.33858279066085817,0.89088,1.994415972518921,0.607,4495.550621509552,1.2h,4386.786570549011,1.2h,4523.585078239441,1.3h,4406.153363227844,1.2h,30.0%
61,61,0.003969463130731179,0.31864665881156923,0.8962,,,4568.648417472839,1.3h,4459.886927604675,1.2h,4597.062102556229,1.3h,4479.630392074585,1.2h,30.5%
62,62,0.003937513130108193,0.3096976301193237,0.90012,2.0442915035247804,0.607,4645.154025793076,1.3h,4532.929864168167,1.3h,4674.041839838028,1.3h,4553.034480571747,1.3h,31.0%
63,63,0.0039052084446303233,0.3119752963638306,0.8991,,,4718.093468904495,1.3h,4605.871586084366,1.3h,4747.346695899963,1.3h,4626.33934211731,1.3h,31.5%
64,64,0.0038725570449953256,0.29561434390068053,0.9062,2.0833673765182494,0.6042,4794.550204992294,1.3h,4678.885406970978,1.3h,4824.265253305435,1.3h,4699.7416779994965,1.3h,32.0%
65,65,0.0038395669874474875,0.28479413087844846,0.9076,,,4867.586536645889,1.4h,4751.92373752594,1.3h,4897.6613228321075,1.4h,4773.137750864029,1.3h,32.5%
66,66,0.0038062464117898684,0.28049482166290285,0.91012,2.094824564361572,0.6064,4944.157896995544,1.4h,4825.038352489471,1.3h,4974.684286355972,1.4h,4846.590314388275,1.3h,33.0%
67,67,0.003772603539375925,0.2733393817138672,0.91154,,,5017.371103286743,1.4h,4898.253685712814,1.4h,5048.236863851547,1.4h,4920.1428961753845,1.4h,33.5%
68,68,0.003738646671081016,0.2645719593429565,0.91442,2.124850073051453,0.6091,5094.072996139526,1.4h,4971.497382640839,1.4h,5125.405393123627,1.4h,4993.7443635463715,1.4h,34.0%
69,69,0.003704384185254285,0.2580494148826599,0.91608,,,5167.194864749908,1.4h,5044.621137142181,1.4h,5198.86244559288,1.4h,5067.201420545578,1.4h,34.5%
70,70,0.0036698245356514307,0.25417783274650574,0.91744,2.1093216735839846,0.6099,5243.606112003326,1.5h,5117.585027456284,1.4h,5275.646126031876,1.5h,5140.463819742203,1.4h,35.0%
71,71,0.003634976249348864,0.2455905076599121,0.92042,,,5316.499078989029,1.5h,5190.479896068573,1.4h,5348.876769781113,1.5h,5213.694469690323,1.4h,35.5%
72,72,0.003599847924639784,0.23607667051315306,0.92332,2.1432391098022463,0.6119,5392.764366149902,1.5h,5263.303436517715,1.5h,5425.536373376846,1.5h,5286.838723897934,1.5h,36.0%
73,73,0.0035644482289126788,0.2316515933895111,0.925,,,5465.571703195572,1.5h,5336.11246919632,1.5h,5498.646324157715,1.5h,5359.948679447174,1.5h,36.5%
74,74,0.0035287858965127694,0.22519010717868804,0.92634,2.144619372558594,0.6133,5541.918358802795,1.5h,5409.005565643311,1.5h,5575.400661945343,1.5h,5433.182617425919,1.5h,37.0%
75,75,0.0034928697265869486,0.21575680473327638,0.93074,,,5614.907855987549,1.6h,5481.996871709824,1.5h,5648.71811747551,1.6h,5506.50007724762,1.5h,37.5%
76,76,0.003456708580912722,0.21314463978767395,0.93106,2.2231970752716066,0.6081,5691.490256547928,1.6h,5555.109568119049,1.5h,5725.757182598114,1.6h,5579.964068651199,1.5h,38.0%
77,77,0.0034203113817116927,0.20797245474815368,0.9313,,,5764.656595468521,1.6h,5628.277930259705,1.6h,5799.305965900421,1.6h,5653.512855291367,1.6h,38.5%
78,78,0.0033836871094481405,0.20424193494796752,0.93406,2.1962197966575623,0.613,5841.21621131897,1.6h,5701.377655744553,1.6h,5876.326430082321,1.6h,5726.9687287807465,1.6h,39.0%
79,79,0.0033468448006132266,0.2020971415233612,0.93404,,,5914.179891347885,1.6h,5774.343057632446,1.6h,5949.647584915161,1.7h,5800.289886474609,1.6h,39.5%
80,80,0.0033097935454953716,0.19041282782554628,0.9388,2.215647043418884,0.6108,5990.489043474197,1.7h,5847.199711561203,1.6h,6026.411237955093,1.7h,5873.500580072403,1.6h,40.0%
81,81,0.0032725424859373665,0.19088896632671357,0.93864,,,6063.319112062454,1.7h,5920.031722784042,1.6h,6099.575195074081,1.7h,5946.664541006088,1.7h,40.5%
82,82,0.003235100813080758,0.17915902968406677,0.94288,2.222634039306641,0.6142,6139.526618242264,1.7h,5992.798747062683,1.7h,6176.168516397476,1.7h,6019.721743345261,1.7h,41.0%
83,83,0.0031974777650980715,0.17162606156349183,0.9459,,,6212.281316757202,1.7h,6065.555192708969,1.7h,6249.249296665192,1.7h,6092.802528381348,1.7h,41.5%
84,84,0.00315968262491343,0.16966887072563172,0.94498,2.2782091676712035,0.6082,6288.545977115631,1.7h,6138.367306470871,1.7h,6325.959886789322,1.8h,6165.956486225128,1.7h,42.0%
85,85,0.003121724717912135,0.17008996624946593,0.94526,,,6361.446387529373,1.8h,6211.26949095726,1.7h,6399.1736607551575,1.8h,6239.170263528824,1.7h,42.5%
86,86,0.0030836134096397625,0.16235252165794373,0.94774,2.2840484645843504,0.6105,6437.878996133804,1.8h,6284.257524251938,1.7h,6476.016681194305,1.8h,6312.472963809967,1.8h,43.0%
87,87,0.0030453581034913554,0.15721835839271545,0.95034,,,6510.921053886414,1.8h,6357.301153659821,1.8h,6549.347167730331,1.8h,6385.80345416069,1.8h,43.5%
88,88,0.0030069682383912803,0.1579245433664322,0.94932,2.290498709487915,0.6166,6587.466835021973,1.8h,6430.393628835678,1.8h,6626.370558977127,1.8h,6459.26998090744,1.8h,44.0%
89,89,0.002968453286464311,0.14603683260440825,0.95312,,,6660.448440790176,1.9h,6503.377054452896,1.8h,6699.6724853515625,1.9h,6532.571913719177,1.8h,44.5%
90,90,0.0029298227506985223,0.14364236543655395,0.95496,2.33244547958374,0.6124,6736.789864778519,1.9h,6576.268157243729,1.8h,6776.411009073257,1.9h,6605.789499998093,1.8h,45.0%
91,91,0.002891086162600576,0.14703133604288102,0.95264,,,6809.632155179977,1.9h,6649.112266540527,1.8h,6849.624914646149,1.9h,6679.003411054611,1.9h,45.5%
92,92,0.0028522530798439556,0.13616905754089356,0.9565,2.303296819114685,0.6156,6885.878834486008,1.9h,6721.913331031799,1.9h,6926.271377325058,1.9h,6752.126344919205,1.9h,46.0%
93,93,0.0028133330839107597,0.13406655532360076,0.957,,,6958.748331546783,1.9h,6794.784880876541,1.9h,6999.4955534935,1.9h,6825.350525140762,1.9h,46.5%
94,94,0.002774335777727612,0.13130481204032898,0.95896,2.3366220480918884,0.6138,7035.073766708374,2.0h,6867.662744760513,1.9h,7076.242928504944,2.0h,6898.548804521561,1.9h,47.0%
95,95,0.0027352707832962848,0.12379648509025573,0.96114,,,7108.002934217453,2.0h,6940.593470573425,1.9h,7149.54579615593,2.0h,6971.8516755104065,1.9h,47.5%
96,96,0.0026961477393196115,0.12434617711544037,0.9612,2.367146334075928,0.6182,7184.490802526474,2.0h,7013.626410961151,1.9h,7226.404446601868,2.0h,7045.187774896622,2.0h,48.0%
97,97,0.0026569762988232827,0.11968145455598832,0.96196,,,7257.600352525711,2.0h,7086.7376844882965,2.0h,7299.839871644974,2.0h,7118.623203754425,2.0h,48.5%
98,98,0.002617766126774105,0.11974458709716797,0.96284,2.3695010484695436,0.6172,7334.110913515091,2.0h,7159.799934387207,2.0h,7376.73267865181,2.0h,7192.002927303314,2.0h,49.0%
99,99,0.0025785268976953194,0.11348501294136047,0.96466,,,7407.092259883881,2.1h,7232.783253669739,2.0h,7450.066929578781,2.1h,7265.337183475494,2.0h,49.5%
100,100,0.0025392682932795503,0.11161094588279724,0.96526,2.634915946006775,0.5982,7483.403337955475,2.1h,7305.655839443207,2.0h,7526.769953250885,2.1h,7338.531535387039,2.0h,50.0%
101,101,0.0024999999999999983,0.11206334101676942,0.9647,,,7556.1831703186035,2.1h,7378.4373960494995,2.0h,7599.879833936691,2.1h,7411.641420125961,2.1h,50.5%
102,102,0.002460731706720447,0.10619962176799774,0.96658,2.39549344329834,0.6156,7632.451095819473,2.1h,7451.262573480606,2.1h,7676.600466251373,2.1h,7484.814843893051,2.1h,51.0%
103,103,0.0024214731023046777,0.10010734174728393,0.9705,,,7705.338729381561,2.1h,7524.152159690857,2.1h,7749.831774711609,2.2h,7558.046156406403,2.1h,51.5%
104,104,0.002382233873225892,0.0959617225933075,0.97106,2.445238458442688,0.6175,7781.846430063248,2.2h,7597.207443475723,2.1h,7826.770274400711,2.2h,7631.42156791687,2.1h,52.0%
105,105,0.002343023701176715,0.09669007339954376,0.97082,,,7854.978507041931,2.2h,7670.341709136963,2.1h,7900.287992477417,2.2h,7704.939291238785,2.1h,52.5%
106,106,0.0023038522606803865,0.09318867783546447,0.97158,2.419053296089172,0.6194,7931.599934577942,2.2h,7743.514338493347,2.2h,7977.337090015411,2.2h,7778.442082643509,2.2h,53.0%
107,107,0.0022647292167037127,0.09194114209651948,0.97096,,,8004.688310146332,2.2h,7816.604337453842,2.2h,8050.737087965012,2.2h,7851.842085361481,2.2h,53.5%
108,108,0.0022256642222723854,0.08838333201885223,0.97336,2.4605493728637695,0.6158,8081.166835069656,2.2h,7889.626459121704,2.2h,8127.651876926422,2.3h,7925.199632406235,2.2h,54.0%
109,109,0.002186666916089238,0.08561456985056401,0.97388,,,8154.14791727066,2.3h,7962.609890937805,2.2h,8201.014357805252,2.3h,7998.5621173381805,2.2h,54.5%
110,110,0.002147746920156043,0.08079806361079216,0.97608,2.472098049259186,0.6139,8230.490780353546,2.3h,8035.515563726425,2.2h,8277.819118261337,2.3h,8071.837373971939,2.2h,55.0%
111,111,0.002108913837399422,0.07706563863039016,0.97722,,,8303.368763923645,2.3h,8108.395940542221,2.3h,8351.058256864548,2.3h,8145.076516151428,2.3h,55.5%
112,112,0.002070177249301475,0.07957096961975098,0.97614,2.4451354232788085,0.6202,8379.659838914871,2.3h,8181.247641324997,2.3h,8427.78287410736,2.3h,8218.263495206833,2.3h,56.0%
113,113,0.002031546713535688,0.07430923738479614,0.97802,,,8452.511637210846,2.3h,8254.101071119308,2.3h,8500.959717273712,2.4h,8291.440341949463,2.3h,56.5%
114,114,0.0019930317616087185,0.07318887336730957,0.97846,2.473343621635437,0.619,8528.934494018555,2.4h,8327.080633163452,2.3h,8577.823704719543,2.4h,8364.769138097763,2.3h,57.0%
115,115,0.001954641896508644,0.07215289280414582,0.97838,,,8601.976182937622,2.4h,8400.123964548111,2.3h,8651.213250875473,2.4h,8438.15868806839,2.3h,57.5%
116,116,0.0019163865903602357,0.07104510931015015,0.9793,2.467602262496948,0.6176,8678.527653694153,2.4h,8473.213979005814,2.4h,8728.134557723999,2.4h,8511.545337677002,2.4h,58.0%
117,117,0.0018782752820878624,0.06756950123786926,0.9805,,,8751.60851264,2.4h,8546.296504974365,2.4h,8801.54855298996,2.4h,8584.959337234497,2.4h,58.5%
118,118,0.0018403173750865672,0.06355898564457893,0.98156,2.4773704456329346,0.6223,8828.02243423462,2.5h,8619.267697811127,2.4h,8878.362941026688,2.5h,8658.235855102539,2.4h,59.0%
119,119,0.0018025222349019264,0.06353813039302826,0.98206,,,8900.843621253967,2.5h,8692.090425491333,2.4h,8951.528476715088,2.5h,8731.40139389038,2.4h,59.5%
120,120,0.00176489918691924,0.06336897951841354,0.98112,2.509542609024048,0.6186,8976.96228837967,2.5h,8764.775161743164,2.4h,9028.036176681519,2.5h,8804.37437915802,2.4h,60.0%
121,121,0.0017274575140626318,0.06032692979812622,0.98278,,,9049.616499185562,2.5h,8837.431046009064,2.5h,9101.029838562012,2.5h,8877.36804652214,2.5h,60.5%
122,122,0.0016902064545046259,0.057361583474874495,0.98404,2.5114208442687986,0.6215,9125.668020009995,2.5h,8910.049071788788,2.5h,9177.472286939621,2.5h,8950.27609705925,2.5h,61.0%
123,123,0.001653155199386771,0.05611162799835205,0.98382,,,9198.28535580635,2.6h,8982.668009757996,2.5h,9250.405757904053,2.6h,9023.209571361542,2.5h,61.5%
124,124,0.001616312890551857,0.05166468648314476,0.98562,2.503942395401001,0.6243,9274.366057395935,2.6h,9055.311605453491,2.5h,9326.91341638565,2.6h,9096.179056406021,2.5h,62.0%
125,125,0.0015796886182883052,0.053783711786270144,0.98498,,,9347.081751585007,2.6h,9128.028985977173,2.5h,9400.002767801285,2.6h,9169.268411636353,2.5h,62.5%
126,126,0.0015432914190872758,0.052395402693748476,0.9854,2.4815665962219238,0.6283,9423.272956609726,2.6h,9200.783347606659,2.6h,9476.599867105484,2.6h,9242.321046352386,2.6h,63.0%
127,127,0.0015071302734130478,0.04935293150663376,0.98626,,,9496.019007921219,2.6h,9273.530940771103,2.6h,9549.700150489807,2.7h,9315.421333312988,2.6h,63.5%
128,128,0.0014712141034872277,0.048294502532482145,0.98654,2.5366122854232787,0.6247,9572.218792438507,2.7h,9346.289891242981,2.6h,9626.297965288162,2.7h,9388.50717163086,2.6h,64.0%
129,129,0.001435551771087318,0.04424293700098991,0.9885,,,9644.940558195114,2.7h,9419.01337480545,2.6h,9699.354909658432,2.7h,9461.564120054245,2.6h,64.5%
130,130,0.0014001520753602118,0.04475329508543015,0.98786,2.534231745529175,0.6226,9721.01677274704,2.7h,9491.657697439194,2.6h,9775.844575166702,2.7h,9534.526885271072,2.6h,65.0%
131,131,0.001365023750651133,0.041895629742145536,0.98932,,,9793.667799949646,2.7h,9564.310319185257,2.7h,9848.776151895523,2.7h,9607.458465576172,2.7h,65.5%
132,132,0.0013301754643485668,0.04461013081073761,0.98826,2.534971128463745,0.6275,9869.756378889084,2.7h,9636.965780735016,2.7h,9925.256250143051,2.8h,9680.4070520401,2.7h,66.0%
133,133,0.0012956158147457112,0.04333315687537193,0.98864,,,9942.420768499374,2.8h,9709.631836414337,2.7h,9998.242729187012,2.8h,9753.393536567688,2.7h,66.5%
134,134,0.0012613533289189808,0.04172567967057228,0.98938,2.510538999938965,0.6296,10018.548195838928,2.8h,9782.315192222595,2.7h,10074.776693582535,2.8h,9826.372410535812,2.7h,67.0%
135,135,0.0012273964606240716,0.04023236456036568,0.98962,,,10091.272157430649,2.8h,9855.040774345398,2.7h,10147.82176232338,2.8h,9899.417484045029,2.7h,67.5%
136,136,0.0011937535882101278,0.03890290592670441,0.99008,2.5450478353500365,0.6309,10167.464327573776,2.8h,9927.791663646698,2.8h,10224.470519304276,2.8h,9972.522961378098,2.8h,68.0%
137,137,0.0011604330125525076,0.03653973253250122,0.99082,,,10240.184554338455,2.8h,10000.513557195663,2.8h,10297.491508483887,2.9h,10045.543954372406,2.8h,68.5%
138,138,0.0011274429550046702,0.03620308204889298,0.9909,2.550550783920288,0.6277,10316.319942712784,2.9h,10073.2067694664,2.8h,10374.028179883957,2.9h,10118.568224191666,2.8h,69.0%
139,139,0.0010947915553696731,0.035869316964745525,0.99126,,,10388.963708400726,2.9h,10145.852147817612,2.8h,10446.978690862656,2.9h,10191.51873922348,2.8h,69.5%
140,140,0.0010624868698918034,0.03488985115408898,0.9915,2.5448445293426514,0.6322,10465.032449960709,2.9h,10218.485637664795,2.8h,10523.49372959137,2.9h,10264.53646683693,2.9h,70.0%
141,141,0.0010305368692688174,0.03225626033067703,0.99274,,,10537.653851985931,2.9h,10291.108845710754,2.9h,10596.441554307938,2.9h,10337.484295129776,2.9h,70.5%
142,142,0.0009989494366852902,0.03218171103358269,0.99172,2.5505852142333985,0.6288,10613.72736787796,2.9h,10363.751034736633,2.9h,10672.932264566422,3.0h,10410.448069572449,2.9h,71.0%
143,143,0.0009677323658675585,0.031612533614635466,0.99246,,,10686.397416114807,3.0h,10436.422798395157,2.9h,10745.931575775146,3.0h,10483.44738483429,2.9h,71.5%
144,144,0.0009368933591607369,0.030416462738513946,0.9929,2.554888520050049,0.6326,10762.523657560349,3.0h,10509.109403371811,2.9h,10822.468716144562,3.0h,10556.466448307037,2.9h,72.0%
145,145,0.0009064400256282755,0.028732259957790374,0.99328,,,10835.219164848328,3.0h,10581.806485891342,2.9h,10895.476572751999,3.0h,10629.474309206009,3.0h,72.5%
146,146,0.000876379879174541,0.02762902673006058,0.99358,2.564028415107727,0.631,10911.381335735321,3.0h,10654.528522729874,3.0h,10972.033926010132,3.0h,10702.510134458542,3.0h,73.0%
147,147,0.0008467203366908706,0.026224785590171815,0.99408,,,10984.066262483597,3.1h,10727.215018510818,3.0h,11044.994051218033,3.1h,10775.47026348114,3.0h,73.5%
148,148,0.0008174687162255664,0.02565788431763649,0.99428,2.578306396102905,0.6294,11060.204343557358,3.1h,10799.908824443817,3.0h,11121.551349163055,3.1h,10848.479586839676,3.0h,74.0%
