step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
15,15,1.0032448803901672,0.6516,1.3657224828720094,0.5622,1745286825.3581495,2025/04/22 10:53:45,208.16996097564697,3.5m,0.000056869026593631133
16,16,0.9803231894493103,0.6518,1.1455473422050475,0.6066,1745286838.7959902,2025/04/22 10:53:58,221.6078016757965,3.7m,0.000039131249650381505
17,17,0.9596812746047974,0.6548,1.0838149187088013,0.6274,1745286853.3027122,2025/04/22 10:54:13,236.1145236492157,3.9m,0.00007466369424946606
18,18,0.9725181968688965,0.6504,1.2521701152801514,0.5854,1745286866.5863688,2025/04/22 10:54:26,249.39818024635315,4.2m,0.00008109606278594583
19,19,0.9454993925094605,0.6584,1.094078858757019,0.617,1745286879.871346,2025/04/22 10:54:39,262.68315744400024,4.4m,0.00004631177944247611
20,20,0.9139159498214722,0.68,1.222272023010254,0.5934,1745286893.7118535,2025/04/22 10:54:53,276.52366495132446,4.6m,0.00006564677460119128
21,21,0.9200053906440735,0.6712,1.108475419998169,0.6318,1745286907.243756,2025/04/22 10:55:07,290.05556750297546,4.8m,0.00007235242810565978
22,22,0.862938082742691,0.6894,1.0566425207138062,0.6378,1745286920.8548174,2025/04/22 10:55:20,303.66662883758545,5.1m,0.00003009988540725317
23,23,0.8479738969802857,0.7078,1.0738689058303832,0.6346,1745286934.3498275,2025/04/22 10:55:34,317.16163897514343,5.3m,0.00003357647074153647
24,24,0.8413152868270874,0.6978,1.067580644607544,0.645,1745286948.5172012,2025/04/22 10:55:48,331.32901263237,5.5m,0.00007675596134504303
25,25,0.8393353326797486,0.6996,1.1117517116546631,0.6282,1745286962.237015,2025/04/22 10:56:02,345.04882645606995,5.8m,0.00005497200618265197
26,26,0.8120279983520508,0.7112,1.0688318915367125,0.6474,1745286975.9157867,2025/04/22 10:56:15,358.7275981903076,6.0m,0.00005582122321357019
27,27,0.8364124996185303,0.7046,1.1029483359336854,0.6464,1745286990.1141946,2025/04/22 10:56:30,372.9260060787201,6.2m,0.00005746427268604748
28,28,0.8434050495147705,0.703,1.0678041749000549,0.6376,1745287004.3474567,2025/04/22 10:56:44,387.15926814079285,6.5m,0.00013665617734659463
29,29,0.8192228548049927,0.7086,1.2350431471824646,0.6172,1745287017.680887,2025/04/22 10:56:57,400.492698431015,6.7m,0.00008504116703988984
30,30,0.8102641714096069,0.7138,1.1030985912322997,0.636,1745287031.3697457,2025/04/22 10:57:11,414.1815571784973,6.9m,0.00004296120459912345
31,31,0.8105473774909974,0.7148,1.1128449487686156,0.6358,1745287044.8267553,2025/04/22 10:57:24,427.6385667324066,7.1m,0.00009059878357220441
32,32,0.8213958452224731,0.7138,1.1187430637359619,0.6378,1745287058.9691074,2025/04/22 10:57:38,441.7809188365936,7.4m,0.0000856053811730817
33,33,0.8027948490142822,0.7124,1.0345794763565064,0.6602,1745287072.472363,2025/04/22 10:57:52,455.28417444229126,7.6m,0.00008162773883668706
34,34,0.7709978818893433,0.7226,1.0485135091781617,0.6538,1745287087.2145193,2025/04/22 10:58:07,470.0263307094574,7.8m,0.00005244142084848136
35,35,0.710366372680664,0.7508,1.00375156955719,0.6714,1745287100.945586,2025/04/22 10:58:20,483.7573974132538,8.1m,0.000050708524213405326
36,36,0.7787268852233886,0.7206,1.085606645011902,0.6482,1745287114.4208531,2025/04/22 10:58:34,497.2326645851135,8.3m,0.00008157212869264185
37,37,0.763692741394043,0.7306,1.098896570777893,0.6428,1745287127.9364474,2025/04/22 10:58:47,510.7482588291168,8.5m,0.00005588522253674455
38,38,0.7307689449310303,0.741,1.0135806535720826,0.6768,1745287141.510988,2025/04/22 10:59:01,524.3227994441986,8.7m,0.00013336449046619236
39,39,0.7155824981689453,0.7506,1.0259443912506103,0.6574,1745287155.7224624,2025/04/22 10:59:15,538.5342738628387,9.0m,0.00008535226515959948
40,40,0.6751066541671753,0.7618,1.0204174950599672,0.669,1745287169.0858743,2025/04/22 10:59:29,551.8976857662201,9.2m,0.00019563621026463807
41,41,0.7277590902328491,0.7372,1.0839790318489075,0.6504,1745287182.5169413,2025/04/22 10:59:42,565.3287527561188,9.4m,0.00007376115536317229
42,42,0.7048627444267273,0.7446,1.1070345596313476,0.6488,1745287196.0143697,2025/04/22 10:59:56,578.8261811733246,9.6m,0.00006138438038760796
43,43,0.6778857045173645,0.7582,1.132708987045288,0.6548,1745287210.6863887,2025/04/22 11:00:10,593.4982001781464,9.9m,0.00009879739081952721
44,44,0.6604805557250977,0.7608,1.0242651447296143,0.662,1745287224.9949336,2025/04/22 11:00:24,607.8067450523376,10.1m,0.000055990578402997926
45,45,0.6817581747055054,0.763,1.0103460501670838,0.6776,1745287238.5578413,2025/04/22 11:00:38,621.3696527481079,10.4m,0.0000400194367102813
46,46,0.644107765007019,0.7682,1.0179320282936095,0.6712,1745287251.941747,2025/04/22 11:00:51,634.7535583972931,10.6m,0.00013624514394905418
47,47,0.6214698041915894,0.7826,1.1001814958572387,0.6672,1745287265.3414176,2025/04/22 11:01:05,648.1532289981842,10.8m,0.00005017960211262107
48,48,0.6368865283966064,0.7706,1.1501768238067627,0.653,1745287279.361707,2025/04/22 11:01:19,662.1735184192657,11.0m,0.00015043698658701032
49,49,0.6638381614685058,0.7574,1.0429675357818604,0.6738,1745287292.8216271,2025/04/22 11:01:32,675.6334385871887,11.3m,0.0001862704084487632
50,50,0.6957328148841858,0.7532,1.0148229678153993,0.6738,1745287306.263826,2025/04/22 11:01:46,689.0756373405457,11.5m,0.00011542676656972617
51,51,0.6549086212158203,0.7672,1.0363340253829956,0.669,1745287320.774045,2025/04/22 11:02:00,703.5858564376831,11.7m,0.00002353338095417712
52,52,0.5973770241737366,0.7846,0.9973748203277588,0.6848,1745287334.6263971,2025/04/22 11:02:14,717.4382085800171,12.0m,0.00004993185939383693
53,53,0.579299695968628,0.7958,1.0002245153427125,0.6886,1745287348.2895608,2025/04/22 11:02:28,731.1013722419739,12.2m,0.00009448350465390831
54,54,0.561842018032074,0.804,1.0071990957260133,0.685,1745287361.9735332,2025/04/22 11:02:41,744.7853446006775,12.4m,0.00007851728150853887
55,55,0.5561891277313232,0.8044,0.9831409475326538,0.6936,1745287375.4949605,2025/04/22 11:02:55,758.3067719936371,12.6m,0.0001250749483006075
56,56,0.5682779190540314,0.797,1.037375511932373,0.6804,1745287389.06328,2025/04/22 11:03:09,771.8750915527344,12.9m,0.000033267202525166795
57,57,0.5445583478450775,0.8096,1.0390273969650268,0.6852,1745287402.418827,2025/04/22 11:03:22,785.2306385040283,13.1m,0.00001567999424878508
58,58,0.527165863609314,0.8104,1.0111055183410644,0.6978,1745287416.1715548,2025/04/22 11:03:36,798.9833662509918,13.3m,0.00007346502388827503
59,59,0.5473828811645508,0.8066,1.0918913150787353,0.6666,1745287429.5022874,2025/04/22 11:03:49,812.3140988349915,13.5m,0.00011573938536457717
60,60,0.6058641282081604,0.7874,1.1060553110122682,0.6634,1745287443.049217,2025/04/22 11:04:03,825.8610284328461,13.8m,0.00015430561325047165
61,61,0.5641555698394776,0.799,1.0748170724868775,0.672,1745287457.311486,2025/04/22 11:04:17,840.1232974529266,14.0m,0.0000806262978585437
62,62,0.6115214029312134,0.7866,1.0554810393333436,0.6744,1745287472.2664156,2025/04/22 11:04:32,855.0782270431519,14.3m,0.0001041420764522627
63,63,0.6196248847961425,0.7812,1.0764229943752288,0.6748,1745287487.4858263,2025/04/22 11:04:47,870.2976377010345,14.5m,0.00011989367339992896
64,64,0.5949436596870422,0.7876,1.0609559368133545,0.6722,1745287502.6608667,2025/04/22 11:05:02,885.4726781845093,14.8m,0.00015363415877800435
65,65,0.5488471358299255,0.805,1.0174800119400025,0.6866,1745287518.541866,2025/04/22 11:05:18,901.3536775112152,15.0m,0.00006692839087918401
66,66,0.5066194492340088,0.825,0.996307084274292,0.6972,1745287533.3150656,2025/04/22 11:05:33,916.1268770694733,15.3m,0.00003115634171990678
67,67,0.5456657094955444,0.8058,1.0977982316017152,0.6766,1745287548.0336812,2025/04/22 11:05:48,930.8454926013947,15.5m,0.00010581462265690789
68,68,0.5820741575241088,0.7884,1.01709909927845,0.6918,1745287563.3536851,2025/04/22 11:06:03,946.1654965877533,15.8m,0.00003874923277180642
69,69,0.5228803280830383,0.8078,1.031899245262146,0.6816,1745287577.926588,2025/04/22 11:06:17,960.7383995056152,16.0m,0.00007685540913371369
70,70,0.5240549114227295,0.815,1.0692660320281981,0.6844,1745287593.1402857,2025/04/22 11:06:33,975.9520971775055,16.3m,0.0001714074023766443
71,71,0.5433859492778778,0.8,1.0281536745071411,0.68,1745287609.0035553,2025/04/22 11:06:49,991.8153667449951,16.5m,0.0001764839398674667
72,72,0.4871819225311279,0.827,1.1295061431884765,0.671,1745287623.1428685,2025/04/22 11:07:03,1005.9546799659729,16.8m,0.00028562158695422113
73,73,0.5865297910690308,0.7954,1.089221804332733,0.6856,1745287637.0601254,2025/04/22 11:07:17,1019.8719367980957,17.0m,0.000039952341467142105
74,74,0.5420434307098388,0.81,1.0797959613800048,0.6814,1745287650.3821425,2025/04/22 11:07:30,1033.1939539909363,17.2m,0.00009393086656928062
75,75,0.5172108954429626,0.819,1.011865627861023,0.6966,1745287664.1943111,2025/04/22 11:07:44,1047.0061225891113,17.5m,0.000058078396250493824
76,76,0.49124702110290525,0.8242,1.0212177393436432,0.6962,1745287677.6156847,2025/04/22 11:07:57,1060.4274961948395,17.7m,0.00011968280887231231
77,77,0.46097995171546935,0.8352,1.105341773891449,0.685,1745287691.1270328,2025/04/22 11:08:11,1073.938844203949,17.9m,0.0000698113435646519
78,78,0.4597009922981262,0.8344,1.056801556634903,0.6866,1745287704.6536965,2025/04/22 11:08:24,1087.4655079841614,18.1m,0.00004298230851418339
79,79,0.43981102504730224,0.845,1.065740076637268,0.686,1745287718.6435359,2025/04/22 11:08:38,1101.4553472995758,18.4m,0.00009861648868536577
80,80,0.4336790330886841,0.8486,1.0328449314117432,0.6886,1745287732.8250198,2025/04/22 11:08:52,1115.6368312835693,18.6m,0.00010013799328589812
81,81,0.48528062915802,0.8248,1.066603376340866,0.6898,1745287748.206541,2025/04/22 11:09:08,1131.018352508545,18.9m,0.00011879873636644334
82,82,0.5284658224105835,0.8164,1.0586693139076233,0.6898,1745287763.3276088,2025/04/22 11:09:23,1146.1394202709198,19.1m,0.00015164641081355512
83,83,0.4991179290771484,0.8226,1.0880380380630492,0.6854,1745287778.2769234,2025/04/22 11:09:38,1161.0887348651886,19.4m,0.00015021198487374932
84,84,0.5001128177642822,0.8284,1.092581105041504,0.6832,1745287791.5008657,2025/04/22 11:09:51,1174.3126771450043,19.6m,0.00010665682930266485
85,85,0.5273246730804443,0.8048,1.0412630046844482,0.69,1745287807.3726168,2025/04/22 11:10:07,1190.1844282150269,19.8m,0.00027544295880943537
86,86,0.4693321937561035,0.8368,1.062213906288147,0.6972,1745287822.4849274,2025/04/22 11:10:22,1205.2967388629913,20.1m,0.00014962807472329587
87,87,0.4258787548542023,0.8512,1.1013582992076874,0.6884,1745287837.5137262,2025/04/22 11:10:37,1220.3255376815796,20.3m,0.000060857786593260244
88,88,0.41034465608596804,0.857,1.0867638139724731,0.6888,1745287851.2492182,2025/04/22 11:10:51,1234.0610296726227,20.6m,0.0001380241010338068
89,89,0.43200078048706053,0.8472,1.1422979982376098,0.6794,1745287864.7284846,2025/04/22 11:11:04,1247.5402960777283,20.8m,0.00006102642510086298
90,90,0.4209799777984619,0.85,1.0667578895568848,0.694,1745287878.8968043,2025/04/22 11:11:18,1261.7086157798767,21.0m,0.00015438326227013022
91,91,0.4877426634788513,0.8282,1.1076997908592223,0.6868,1745287892.4487576,2025/04/22 11:11:32,1275.2605690956116,21.3m,0.00004649806578527205
92,92,0.44774088706970216,0.8352,1.1229545276880264,0.6784,1745287905.7667282,2025/04/22 11:11:45,1288.578539609909,21.5m,0.00008157678530551493
93,93,0.4718736843109131,0.8288,1.1403483792304994,0.6718,1745287919.4693213,2025/04/22 11:11:59,1302.281132698059,21.7m,0.00012023706221953034
94,94,0.45356924567222595,0.8344,1.075004225063324,0.6964,1745287933.3676465,2025/04/22 11:12:13,1316.1794579029083,21.9m,0.00003019976065843366
95,95,0.4105321000099182,0.8558,1.0965741492271424,0.6948,1745287948.83483,2025/04/22 11:12:28,1331.6466414928436,22.2m,0.00013984293036628515
96,96,0.40984089126586914,0.8552,1.1117723409652709,0.6888,1745287963.6865275,2025/04/22 11:12:43,1346.4983389377594,22.4m,0.00010886028758250177
97,97,0.4328858169555664,0.847,1.0997345432281493,0.6972,1745287979.0723135,2025/04/22 11:12:59,1361.884124994278,22.7m,0.00014442250540014356
98,98,0.4887625731945038,0.8248,1.0843328189849855,0.6926,1745287992.4768338,2025/04/22 11:13:12,1375.2886452674866,22.9m,0.0001082514354493469
99,99,0.40174131441116334,0.8566,1.0721281474113464,0.6994,1745288006.2364495,2025/04/22 11:13:26,1389.0482609272003,23.2m,0.0001493157324148342
100,100,0.3865464541435242,0.859,1.087202907896042,0.701,1745288021.5741792,2025/04/22 11:13:41,1404.3859906196594,23.4m,0.00005043430792284198
