step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
129,129,4.245071729024251,0.058666666666666666,mean: 6.027778337975349,mean: 0.007552083333333337,1748907024.246996,2025/06/03 08:30:24,310.8583402633667,5.2m,264.79583191871643,228.58621883392334,7.377095937728882,,
130,130,4.237128030141195,0.06,mean: 5.976766659975055,mean: 0.007833333333333343,1748907026.3361042,2025/06/03 08:30:26,312.94744849205017,5.2m,266.5852949619293,230.37574672698975,7.436465263366699,,
131,131,4.233008328755696,0.057666666666666665,mean: 5.925205848793192,mean: 0.00894791666666667,1748907028.377295,2025/06/03 08:30:28,314.9886393547058,5.2m,268.33145475387573,232.1219720840454,7.492818832397461,,
132,132,4.228878355662028,0.059333333333333335,mean: 5.762439231952039,mean: 0.008703125000000008,1748907030.432151,2025/06/03 08:30:30,317.04349541664124,5.3m,270.0882749557495,233.87886500358582,7.548995018005371,,
133,133,4.223415153503418,0.06,mean: 5.872795711139842,mean: 0.010255208333333338,1748907032.4729812,2025/06/03 08:30:32,319.0843255519867,5.3m,271.8299775123596,235.62063479423523,7.604869842529297,,
134,134,4.233999916076661,0.057,mean: 5.698047897438211,mean: 0.008932291666666667,1748907036.7433712,2025/06/03 08:30:36,323.3547155857086,5.4m,275.568772315979,237.45756816864014,7.661363840103149,4.329422766113281,0.0443
135,135,4.227116195678711,0.058666666666666666,mean: 5.787479274292784,mean: 0.009197916666666672,1748907038.9818804,2025/06/03 08:30:38,325.59322476387024,5.4m,277.34187865257263,239.23074007034302,7.718191146850586,,
136,136,4.224088263193766,0.059,mean: 5.888381183127567,mean: 0.009015625000000001,1748907041.1508164,2025/06/03 08:30:41,327.76216077804565,5.5m,279.2027280330658,241.09165859222412,7.774609804153442,,
137,137,4.226396785736084,0.058,mean: 5.779693903625013,mean: 0.008046874999999993,1748907043.2209802,2025/06/03 08:30:43,329.8323245048523,5.5m,280.97455525398254,242.86355757713318,7.830021381378174,,
138,138,4.237229429880778,0.059666666666666666,mean: 5.794690350274249,mean: 0.00950520833333334,1748907045.282566,2025/06/03 08:30:45,331.89391040802,5.5m,282.73053646087646,244.61961722373962,7.887117385864258,,
139,139,4.232190818786621,0.050666666666666665,mean: 5.8700694920222025,mean: 0.008947916666666668,1748907047.3269098,2025/06/03 08:30:47,333.9382541179657,5.6m,284.47552037239075,246.364661693573,7.945788383483887,,
140,140,4.23584488550822,0.059666666666666666,mean: 5.82360257289807,mean: 0.010276041666666671,1748907051.4599311,2025/06/03 08:30:51,338.071275472641,5.6m,288.0810489654541,248.11005330085754,8.001621961593628,4.467000805664062,0.0285
141,141,4.261291085561116,0.053,mean: 5.816340516507632,mean: 0.010203125000000006,1748907053.675436,2025/06/03 08:30:53,340.28678035736084,5.7m,289.83160066604614,249.8606698513031,8.059982538223267,,
142,142,4.256324142456054,0.055,mean: 5.721314289410914,mean: 0.010151041666666671,1748907055.7482998,2025/06/03 08:30:55,342.3596441745758,5.7m,291.6104302406311,251.63956475257874,8.115475416183472,,
143,143,4.235989828745524,0.054,mean: 5.703584074974066,mean: 0.008052083333333328,1748907057.8701444,2025/06/03 08:30:57,344.4814887046814,5.7m,293.4289951324463,253.4582073688507,8.171822309494019,,
144,144,4.258901803334554,0.05466666666666667,mean: 5.746214480777587,mean: 0.010151041666666673,1748907059.9688451,2025/06/03 08:30:59,346.58018946647644,5.8m,295.2276666164398,255.25694394111633,8.22856593132019,,
145,145,4.248355985005697,0.05366666666666667,mean: 5.807706517338747,mean: 0.010260416666666671,1748907062.0304844,2025/06/03 08:31:02,348.6418287754059,5.8m,296.99261355400085,257.02195477485657,8.287264108657837,,
146,146,4.235025749206543,0.057,mean: 5.7695277884999925,mean: 0.009598958333333338,1748907064.1058264,2025/06/03 08:31:04,350.71717071533203,5.8m,298.7677872180939,258.79719281196594,8.3460853099823,,
147,147,4.2358918991088865,0.05366666666666667,mean: 5.812718080321941,mean: 0.0071406249999999925,1748907068.2867167,2025/06/03 08:31:08,354.8980610370636,5.9m,302.4154863357544,260.5463352203369,8.402754545211792,4.393616923522949,0.044
148,148,4.235074865976969,0.051666666666666666,mean: 5.820070831755793,mean: 0.008937500000000001,1748907070.5046968,2025/06/03 08:31:10,357.1160411834717,6.0m,304.1683168411255,262.29922747612,8.460190534591675,,
149,149,4.226478357950846,0.051666666666666666,mean: 5.841148599326606,mean: 0.009270833333333338,1748907072.6143615,2025/06/03 08:31:12,359.2257058620453,6.0m,305.98156476020813,264.1125431060791,8.516703844070435,,
150,150,4.2441102943420415,0.05533333333333333,mean: 5.787204896191752,mean: 0.009229166666666672,1748907074.6677544,2025/06/03 08:31:14,361.27909874916077,6.0m,307.7386221885681,265.869660615921,8.573598146438599,,
151,151,4.23880875269572,0.053,mean: 5.921291381955147,mean: 0.007161458333333325,1748907076.7547555,2025/06/03 08:31:16,363.36609983444214,6.1m,309.525354385376,267.65645813941956,8.630183458328247,,
152,152,4.262993030548095,0.052,mean: 5.74001159906387,mean: 0.009187500000000005,1748907078.7884698,2025/06/03 08:31:18,365.39981412887573,6.1m,311.26090455055237,269.3920748233795,8.688044548034668,,
153,153,4.254194393157959,0.05466666666666667,mean: 5.787209328174594,mean: 0.008656250000000006,1748907080.8356488,2025/06/03 08:31:20,367.4469931125641,6.1m,313.00747513771057,271.138710975647,8.743781328201294,,
154,154,4.254765221913655,0.048666666666666664,mean: 5.773074120243395,mean: 0.00955208333333334,1748907085.0195107,2025/06/03 08:31:25,371.6308550834656,6.2m,316.66133546829224,272.8836660385132,8.800299882888794,4.869598243713379,0.02
155,155,4.253618979136149,0.05433333333333333,mean: 5.792837935547027,mean: 0.007999999999999993,1748907087.3025472,2025/06/03 08:31:27,373.9138915538788,6.2m,318.47670817375183,274.6991066932678,8.857823133468628,,
156,156,4.252126578013102,0.054,mean: 5.776016320923972,mean: 0.006807291666666675,1748907089.4203215,2025/06/03 08:31:29,376.03166580200195,6.3m,320.29070830345154,276.51317620277405,8.914549350738525,,
157,157,4.252435269673666,0.057,mean: 5.82336589366198,mean: 0.00863020833333334,1748907091.5602584,2025/06/03 08:31:31,378.17160272598267,6.3m,322.1238193511963,278.34635758399963,8.972888231277466,,
158,158,4.244905531565348,0.055,mean: 5.832860797266171,mean: 0.007411458333333338,1748907093.5875173,2025/06/03 08:31:33,380.1988615989685,6.3m,323.8533716201782,280.0759754180908,9.029650449752808,,
159,159,4.238494556427002,0.05733333333333333,mean: 5.841888653258476,mean: 0.0077656250000000095,1748907095.652123,2025/06/03 08:31:35,382.26346731185913,6.4m,325.62127232551575,281.84394097328186,9.086081743240356,,
160,160,4.252570484161377,0.050333333333333334,mean: 5.832845643341536,mean: 0.0077968750000000095,1748907099.8216093,2025/06/03 08:31:39,386.4329535961151,6.4m,329.2606797218323,283.60952496528625,9.143038272857666,4.324020079040527,0.0401
161,161,4.252768643697103,0.052,mean: 5.948430655737722,mean: 0.0071562499999999925,1748907102.0476842,2025/06/03 08:31:42,388.65902853012085,6.5m,331.01957297325134,285.3684811592102,9.199734926223755,,
162,162,4.236842297871908,0.04666666666666667,mean: 5.798974562207853,mean: 0.009286458333333338,1748907104.1118402,2025/06/03 08:31:44,390.7231845855713,6.5m,332.7871034145355,287.1360733509064,9.25670337677002,,
163,163,4.2791890602111815,0.043,mean: 5.736652461608247,mean: 0.009479166666666672,1748907106.140814,2025/06/03 08:31:46,392.7521584033966,6.5m,334.51771783828735,288.86675238609314,9.315007448196411,,
164,164,4.269175104777018,0.056666666666666664,mean: 5.615937559127803,mean: 0.008651041666666673,1748907108.1722834,2025/06/03 08:31:48,394.7836277484894,6.6m,336.25393533706665,290.60303139686584,9.371334075927734,,
165,165,4.257851414998372,0.05333333333333334,mean: 5.612926548798882,mean: 0.008906250000000001,1748907110.260348,2025/06/03 08:31:50,396.8716924190521,6.6m,338.0329375267029,292.38210010528564,9.429295301437378,,
166,166,4.235756412506103,0.058,mean: 5.6999428397019765,mean: 0.007432291666666671,1748907112.3781266,2025/06/03 08:31:52,398.9894709587097,6.6m,339.8448474407196,294.19407510757446,9.486161470413208,,
167,167,4.224937950134278,0.058666666666666666,mean: 5.785289262493447,mean: 0.008104166666666662,1748907116.5955358,2025/06/03 08:31:56,403.20688009262085,6.7m,343.5228490829468,295.9619550704956,9.543923377990723,4.504106977844239,0.0282
168,168,4.214524898529053,0.056666666666666664,mean: 5.7443369443813905,mean: 0.008901041666666668,1748907118.8260658,2025/06/03 08:31:58,405.4374101161957,6.8m,345.28699231147766,297.7261645793915,9.60092043876648,,
169,169,4.23532417678833,0.057,mean: 5.831496547698971,mean: 0.007130208333333324,1748907120.8461995,2025/06/03 08:32:00,407.45754384994507,6.8m,347.01043820381165,299.4496774673462,9.657460689544678,,
170,170,4.217469656626384,0.06333333333333334,mean: 5.824562806407619,mean: 0.007421875000000005,1748907122.8834476,2025/06/03 08:32:02,409.4947919845581,6.8m,348.7458851337433,301.1851899623871,9.718207359313965,,
171,171,4.242639756520589,0.05466666666666667,mean: 5.882743951698148,mean: 0.009593750000000005,1748907124.9077454,2025/06/03 08:32:04,411.5190896987915,6.9m,350.4726884365082,302.9120559692383,9.77529001235962,,
172,172,4.259973453521728,0.05366666666666667,mean: 5.82899197383722,mean: 0.009276041666666672,1748907126.9571917,2025/06/03 08:32:06,413.5685360431671,6.9m,352.22351932525635,304.6629493236542,9.832525730133057,,
173,173,4.337753631591797,0.037333333333333336,mean: 5.890097855031483,mean: 0.006739583333333341,1748907129.0908074,2025/06/03 08:32:09,415.7021517753601,6.9m,354.0480091571808,306.4875102043152,9.889032125473022,,
174,174,4.356742038726806,0.038,mean: 5.596532295425736,mean: 0.010177083333333338,1748907133.2874827,2025/06/03 08:32:13,419.89882707595825,7.0m,357.71122765541077,308.27755331993103,9.949589490890503,4.528904573059082,0.026
175,175,4.356128086090088,0.035666666666666666,mean: 5.472756765822563,mean: 0.008348958333333338,1748907135.515062,2025/06/03 08:32:15,422.1264064311981,7.0m,359.4691860675812,310.0355770587921,10.00605297088623,,
176,176,4.346841327667236,0.035666666666666666,mean: 5.419401949326202,mean: 0.008937500000000001,1748907137.58876,2025/06/03 08:32:17,424.2001042366028,7.1m,361.24168038368225,311.80813670158386,10.062262058258057,,
177,177,4.3599010124206545,0.04,mean: 5.444691185077026,mean: 0.0070781249999999915,1748907139.6722608,2025/06/03 08:32:19,426.28360509872437,7.1m,363.023241519928,313.5897607803345,10.121914625167847,,
178,178,4.35249477895101,0.03833333333333333,mean: 5.4052955229481014,mean: 0.006744791666666675,1748907141.730231,2025/06/03 08:32:21,428.34157538414,7.1m,364.784033536911,315.3506190776825,10.179457426071167,,
179,179,4.350969332377116,0.03933333333333333,mean: 5.394973098178698,mean: 0.008625000000000006,1748907143.7947874,2025/06/03 08:32:23,430.40613174438477,7.2m,366.5531997680664,317.1198480129242,10.235516548156738,,
180,180,4.345310595194499,0.03766666666666667,mean: 5.445894746541982,mean: 0.005890625000000007,1748907148.0978847,2025/06/03 08:32:28,434.70922899246216,7.2m,370.3230972290039,318.89330530166626,10.295599222183228,5.057847872924805,0.0154
181,181,4.343048122406006,0.041,mean: 5.417588488618536,mean: 0.007062499999999992,1748907150.3963087,2025/06/03 08:32:30,437.0076529979706,7.3m,372.13729596138,320.707567691803,10.355183362960815,,
182,182,4.356946551005046,0.034333333333333334,mean: 5.447370372653003,mean: 0.00643229166666667,1748907152.5603893,2025/06/03 08:32:32,439.1717336177826,7.3m,373.99530506134033,322.5656430721283,10.41074800491333,,
183,183,4.350008028666179,0.03333333333333333,mean: 5.38123575850327,mean: 0.009718750000000005,1748907154.7350883,2025/06/03 08:32:34,441.34643268585205,7.4m,375.86008977890015,324.43049693107605,10.467031002044678,,
184,184,4.349692583719889,0.03133333333333333,mean: 5.277352803627648,mean: 0.0089375,1748907156.8412154,2025/06/03 08:32:36,443.45255970954895,7.4m,377.6657712459564,326.236243724823,10.523949146270752,,
185,185,4.345561499277751,0.03666666666666667,mean: 5.4167536585529605,mean: 0.007697916666666677,1748907158.8887491,2025/06/03 08:32:38,445.500093460083,7.4m,379.4127187728882,327.9832513332367,10.580158472061157,,
186,186,4.35840305964152,0.03166666666666667,mean: 5.357488152941063,mean: 0.008270833333333337,1748907161.015913,2025/06/03 08:32:41,447.62725734710693,7.5m,381.2346091270447,329.80521035194397,10.636812925338745,,
187,187,4.3701548042297365,0.036,mean: 5.2855916094382565,mean: 0.007906249999999991,1748907165.4330685,2025/06/03 08:32:45,452.0444128513336,7.5m,385.09809923171997,331.65553402900696,10.694180488586426,4.508622880554199,0.0246
188,188,4.36429425684611,0.033,mean: 5.305180892388019,mean: 0.00948958333333334,1748907167.741716,2025/06/03 08:32:47,454.3530602455139,7.6m,386.9288008213043,333.4863076210022,10.75144624710083,,
189,189,4.351990441640218,0.036,mean: 5.405148542026677,mean: 0.01022395833333334,1748907169.8965824,2025/06/03 08:32:49,456.5079267024994,7.6m,388.7689154148102,335.326491355896,10.807592868804932,,
190,190,4.342991987864177,0.03666666666666667,mean: 5.4551583793560585,mean: 0.008296875000000004,1748907172.0330038,2025/06/03 08:32:52,458.64434814453125,7.6m,390.5975511074066,337.15519547462463,10.864336252212524,,
191,191,4.366482884724935,0.029333333333333333,mean: 5.440556108613806,mean: 0.009156250000000005,1748907174.1128027,2025/06/03 08:32:54,460.7241470813751,7.7m,392.3714702129364,338.92917561531067,10.924944162368774,,
192,192,4.372225327809652,0.03766666666666667,mean: 5.349581738074626,mean: 0.010234375000000006,1748907176.2644098,2025/06/03 08:32:56,462.8757541179657,7.7m,394.212034702301,340.7698128223419,10.981802940368652,,
193,193,4.363636990865071,0.032,mean: 5.339418928523866,mean: 0.008901041666666666,1748907178.3737357,2025/06/03 08:32:58,464.9850800037384,7.7m,396.0142729282379,342.57212018966675,11.039529800415039,,
194,194,4.344137297312419,0.037333333333333336,mean: 5.315035894036291,mean: 0.007322916666666671,1748907182.621575,2025/06/03 08:33:02,469.2329194545746,7.8m,399.7203116416931,344.40719199180603,11.0993812084198,4.455920552825928,0.0254
195,195,4.34048345820109,0.043,mean: 5.424396401345732,mean: 0.007723958333333343,1748907184.9198403,2025/06/03 08:33:04,471.5311846733093,7.9m,401.54870867729187,346.2356536388397,11.155210733413696,,
196,196,4.334687232971191,0.03333333333333333,mean: 5.442434668421745,mean: 0.005385416666666669,1748907186.9651093,2025/06/03 08:33:06,473.5764536857605,7.9m,403.2971134185791,347.9841294288635,11.211440086364746,,
197,197,4.3482072664896645,0.03866666666666667,mean: 5.497805133322881,mean: 0.006359375000000004,1748907189.008599,2025/06/03 08:33:09,475.61994338035583,7.9m,405.04397797584534,349.73105812072754,11.267593383789062,,
198,198,4.341398396809896,0.034333333333333334,mean: 5.449198908309149,mean: 0.010505208333333318,1748907191.1155455,2025/06/03 08:33:11,477.7268898487091,8.0m,406.85569620132446,351.54285073280334,11.323365688323975,,
199,199,4.349018492380778,0.037333333333333336,mean: 5.4100310288468965,mean: 0.008197916666666671,1748907193.134106,2025/06/03 08:33:13,479.745450258255,8.0m,408.57543420791626,353.2626521587372,11.37939977645874,,
200,200,4.338395570119222,0.03766666666666667,mean: 5.420615746418642,mean: 0.008578125000000008,1748907197.3885176,2025/06/03 08:33:17,483.9998619556427,8.1m,412.2938885688782,355.05704283714294,11.435377597808838,4.463421968841553,0.0225
201,201,4.330030901590983,0.03833333333333333,mean: 5.421778079787895,mean: 0.008880208333333332,1748907199.6298318,2025/06/03 08:33:19,486.24117612838745,8.1m,414.0619080066681,356.8251254558563,11.491178035736084,,
202,202,4.332158865610759,0.034666666666666665,mean: 5.50062886168559,mean: 0.009250000000000005,1748907201.718549,2025/06/03 08:33:21,488.3298933506012,8.1m,415.841215133667,358.6045022010803,11.548034906387329,,
203,203,4.333503653208415,0.037,mean: 5.475278567751244,mean: 0.007385416666666671,1748907203.7444222,2025/06/03 08:33:23,490.3557665348053,8.2m,417.56985688209534,360.33320903778076,11.60405969619751,,
204,204,4.337337313334147,0.036,mean: 5.479347136398156,mean: 0.010151041666666673,1748907205.794844,2025/06/03 08:33:25,492.406188249588,8.2m,419.3236291408539,362.0870461463928,11.65979290008545,,
205,205,4.332049009958903,0.03233333333333333,mean: 5.452216742912935,mean: 0.00976041666666667,1748907207.8187473,2025/06/03 08:33:27,494.4300916194916,8.2m,421.04889130592346,363.8123712539673,11.715958595275879,,
206,206,4.3340258814493815,0.042,mean: 5.470812196910385,mean: 0.009921875000000005,1748907209.918693,2025/06/03 08:33:29,496.5300374031067,8.3m,422.8502187728882,365.61376905441284,11.770803213119507,,
207,207,4.3293050829569495,0.037333333333333336,mean: 5.424972510357705,mean: 0.010255208333333338,1748907214.1080656,2025/06/03 08:33:34,500.71940994262695,8.3m,426.50991559028625,367.386926651001,11.827565908432007,4.617496726989746,0.0133
208,208,4.334010512034098,0.038,mean: 5.4512480622927395,mean: 0.007942708333333326,1748907216.318718,2025/06/03 08:33:36,502.93006229400635,8.4m,428.252206325531,369.1292886734009,11.884343385696411,,
209,209,4.335882789611817,0.03333333333333333,mean: 5.448557534456256,mean: 0.009203125000000005,1748907218.3647473,2025/06/03 08:33:38,504.9760916233063,8.4m,429.9968194961548,370.8739719390869,11.940261363983154,,
210,210,4.337170188903809,0.03833333333333333,mean: 5.4506554106473954,mean: 0.010598958333333318,1748907220.420632,2025/06/03 08:33:40,507.03197622299194,8.5m,431.7543966770172,372.6316132545471,11.996641874313354,,
211,211,4.335461364746093,0.03866666666666667,mean: 5.43299766222636,mean: 0.010270833333333338,1748907222.5499024,2025/06/03 08:33:42,509.1612467765808,8.5m,433.57859921455383,374.4558823108673,12.05318808555603,,
212,212,4.339743039449056,0.03866666666666667,mean: 5.504069559474783,mean: 0.008312500000000004,1748907224.5888522,2025/06/03 08:33:44,511.2001965045929,8.5m,435.31599044799805,376.19334077835083,12.112735509872437,,
213,213,4.33100864537557,0.035,mean: 5.507099817395211,mean: 0.01052604166666665,1748907226.6193209,2025/06/03 08:33:46,513.2306652069092,8.6m,437.0466160774231,377.924031496048,12.16940450668335,,
214,214,4.335825533548991,0.035666666666666666,mean: 5.453483076691636,mean: 0.005109375000000001,1748907230.858298,2025/06/03 08:33:50,517.4696424007416,8.6m,440.74839663505554,379.70341062545776,12.226888179779053,4.4469881477355955,0.0243
215,215,4.329777815500895,0.038,mean: 5.46808043724298,mean: 0.010208333333333338,1748907233.0522888,2025/06/03 08:33:53,519.663633108139,8.7m,442.4728248119354,381.42790174484253,12.283295392990112,,
216,216,4.324019555409749,0.03833333333333333,mean: 5.465345375100771,mean: 0.00768750000000001,1748907235.0653338,2025/06/03 08:33:55,521.6766781806946,8.7m,444.18701124191284,383.1421570777893,12.338591814041138,,
217,217,4.331283580780029,0.03933333333333333,mean: 5.469218837380405,mean: 0.009265625000000005,1748907237.086441,2025/06/03 08:33:57,523.6977853775024,8.7m,445.9099967479706,384.8652000427246,12.395464420318604,,
218,218,4.326771928151449,0.038,mean: 5.516850884815051,mean: 0.009260416666666672,1748907239.1144266,2025/06/03 08:33:59,525.7257709503174,8.8m,447.634822845459,386.5900890827179,12.454420328140259,,
219,219,4.322320491790771,0.03933333333333333,mean: 5.4720845252076815,mean: 0.010270833333333338,1748907241.2013214,2025/06/03 08:34:01,527.8126657009125,8.8m,449.420156955719,388.37548995018005,12.511918783187866,,
220,220,4.335690207163493,0.04066666666666666,mean: 5.4802785789370585,mean: 0.008666666666666673,1748907245.408197,2025/06/03 08:34:05,532.0195412635803,8.9m,453.0998225212097,390.20300579071045,12.568293333053589,4.410386547851562,0.0334
221,221,4.332261442820231,0.038,mean: 5.438003248830634,mean: 0.00797916666666666,1748907247.646156,2025/06/03 08:34:07,534.25750041008,8.9m,454.86376905441284,391.9670145511627,12.624747276306152,,
222,222,4.336209723154703,0.03933333333333333,mean: 5.502827240626021,mean: 0.010260416666666673,1748907249.6966853,2025/06/03 08:34:09,536.3080296516418,8.9m,456.61086654663086,393.7141742706299,12.682003498077393,,
223,223,4.329600260416667,0.03833333333333333,mean: 5.5002149209578794,mean: 0.007984374999999993,1748907251.7269957,2025/06/03 08:34:11,538.3383400440216,9.0m,458.34444665908813,395.447815656662,12.737813234329224,,
224,224,4.333830787658691,0.037333333333333336,mean: 5.473658139268554,mean: 0.010250000000000006,1748907253.7775617,2025/06/03 08:34:13,540.3889060020447,9.0m,460.0969741344452,397.200407743454,12.795121908187866,,
225,225,4.329265332539876,0.03833333333333333,mean: 5.434555728495118,mean: 0.010265625000000006,1748907255.7985513,2025/06/03 08:34:15,542.409895658493,9.0m,461.81829929351807,398.92179679870605,12.853065013885498,,
226,226,4.361517555236817,0.03666666666666667,mean: 5.4046294439832385,mean: 0.008276041666666671,1748907257.8301802,2025/06/03 08:34:17,544.4415245056152,9.1m,463.55199694633484,400.65555787086487,12.909834384918213,,
227,227,4.35629902903239,0.035333333333333335,mean: 5.299638046403731,mean: 0.007265625000000005,1748907262.0044153,2025/06/03 08:34:22,548.6157596111298,9.1m,467.19668102264404,402.4163935184479,12.965895414352417,4.404534832763672,0.0278
228,228,4.345848737080892,0.035666666666666666,mean: 5.308527779380487,mean: 0.0070468749999999915,1748907264.1967967,2025/06/03 08:34:24,550.8081409931183,9.2m,468.91307044029236,404.13285183906555,13.02420449256897,,
229,229,4.340916347503662,0.038,mean: 5.381299544672175,mean: 0.007697916666666677,1748907266.2218785,2025/06/03 08:34:26,552.8332228660583,9.2m,470.639616727829,405.8594605922699,13.081301212310791,,
230,230,4.330703416188558,0.035333333333333335,mean: 5.461246936738487,mean: 0.00771875000000001,1748907268.2611203,2025/06/03 08:34:28,554.8724646568298,9.2m,472.38100385665894,407.60091280937195,13.138272762298584,,
231,231,4.36826659266154,0.03,mean: 5.424758321563396,mean: 0.010135416666666673,1748907270.2939734,2025/06/03 08:34:30,556.9053177833557,9.3m,474.1125476360321,409.3325204849243,13.198196649551392,,
232,232,4.372933380126953,0.028,mean: 5.267344448983675,mean: 0.008901041666666666,1748907272.3866694,2025/06/03 08:34:32,558.9980137348175,9.3m,475.9047348499298,411.12477469444275,13.255381107330322,,
233,233,4.381029267628987,0.032,mean: 5.198989185372985,mean: 0.008265625000000006,1748907274.4210842,2025/06/03 08:34:34,561.0324285030365,9.4m,477.63580203056335,412.8559091091156,13.313604354858398,,
234,234,4.37483490117391,0.032,mean: 5.199531463285293,mean: 0.010197916666666673,1748907278.5830462,2025/06/03 08:34:38,565.1943905353546,9.4m,481.2593472003937,414.57661724090576,13.372847080230713,4.655493295288086,0.029
235,235,4.375005062103272,0.03133333333333333,mean: 5.174422002891702,mean: 0.009213541666666672,1748907280.8047824,2025/06/03 08:34:40,567.4161267280579,9.5m,483.0047471523285,416.3220841884613,13.429829359054565,,
236,236,4.383232953389486,0.032,mean: 5.150431157489622,mean: 0.009270833333333338,1748907282.8466563,2025/06/03 08:34:42,569.4580006599426,9.5m,484.7439856529236,418.0613923072815,13.486356735229492,,
237,237,4.380653828938802,0.031,mean: 5.137885331789656,mean: 0.008244791666666671,1748907284.9159892,2025/06/03 08:34:44,571.5273334980011,9.5m,486.50864696502686,419.82612109184265,13.545539617538452,,
238,238,4.370694672902425,0.035333333333333335,mean: 5.2604994293451295,mean: 0.009562500000000003,1748907286.9688923,2025/06/03 08:34:46,573.5802366733551,9.6m,488.26181721687317,421.57935857772827,13.602003335952759,,
239,239,4.369805835723877,0.03266666666666666,mean: 5.1725867053071655,mean: 0.004703125000000001,1748907289.0968347,2025/06/03 08:34:49,575.7081789970398,9.6m,490.08724427223206,423.4048523902893,13.658245325088501,,
240,240,4.365757347106934,0.036,mean: 5.159234592318532,mean: 0.005703125000000007,1748907293.2112265,2025/06/03 08:34:53,579.8225708007812,9.7m,493.67572021484375,425.12961649894714,13.71479082107544,4.407147930908203,0.0345
241,241,4.365477357228597,0.028666666666666667,mean: 5.2336627990802125,mean: 0.008515625000000008,1748907295.452677,2025/06/03 08:34:55,582.0640213489532,9.7m,495.4438729286194,426.8978328704834,13.77062463760376,,
242,242,4.350725488026937,0.033666666666666664,mean: 5.261389558792118,mean: 0.0070156249999999915,1748907297.5188103,2025/06/03 08:34:57,584.1301546096802,9.7m,497.2081015110016,428.6621243953705,13.826621532440186,,
243,243,4.3554504750569665,0.029,mean: 5.2068741356134405,mean: 0.0062708333333333375,1748907299.5549364,2025/06/03 08:34:59,586.16628074646,9.8m,498.94508385658264,430.39917039871216,13.881911754608154,,
244,244,4.353202390034993,0.03766666666666667,mean: 5.314502378066378,mean: 0.010229166666666673,1748907301.5796554,2025/06/03 08:35:01,588.1909997463226,9.8m,500.6717743873596,432.1259229183197,13.938606977462769,,
245,245,4.3510572077433265,0.036333333333333336,mean: 5.283667390584949,mean: 0.010203125000000006,1748907303.6080713,2025/06/03 08:35:03,590.2194156646729,9.8m,502.4013891220093,433.8556001186371,13.99496054649353,,
246,246,4.356158494313558,0.03266666666666666,mean: 5.272856233835216,mean: 0.007588541666666677,1748907305.6460183,2025/06/03 08:35:05,592.2573626041412,9.9m,504.1426000595093,435.59686970710754,14.050798416137695,,
247,247,4.356267815907796,0.036333333333333336,mean: 5.2366696764230705,mean: 0.007265625000000005,1748907309.8924985,2025/06/03 08:35:09,596.503842830658,9.9m,507.8430931568146,437.3366093635559,14.107296705245972,4.736719036865234,0.0191
248,248,4.349574254353841,0.037,mean: 5.3214727356433915,mean: 0.009218750000000005,1748907312.1403966,2025/06/03 08:35:12,598.7517409324646,10.0m,509.61573219299316,439.1093153953552,14.163167238235474,,
249,249,4.344392632802328,0.03766666666666667,mean: 5.300619197607035,mean: 0.009817708333333338,1748907314.212794,2025/06/03 08:35:14,600.8241384029388,10.0m,511.3858184814453,440.879474401474,14.219784259796143,,
250,250,4.339391868591308,0.037333333333333336,mean: 5.299371850331628,mean: 0.008187500000000006,1748907316.2235608,2025/06/03 08:35:16,602.8349051475525,10.0m,513.09889793396,442.59261679649353,14.275760412216187,,
251,251,4.340949185689291,0.04133333333333333,mean: 5.337308467467624,mean: 0.01019270833333334,1748907318.2768502,2025/06/03 08:35:18,604.8881945610046,10.1m,514.8524062633514,444.3461923599243,14.33259630203247,,
252,252,4.3723201688130695,0.035666666666666666,mean: 5.345158316810927,mean: 0.010109375000000006,1748907320.386554,2025/06/03 08:35:20,606.9978983402252,10.1m,516.6555469036102,446.14940214157104,14.391530752182007,,
253,253,4.3749913914998375,0.037333333333333336,mean: 5.329808338284494,mean: 0.009406250000000005,1748907322.473858,2025/06/03 08:35:22,609.0852024555206,10.2m,518.4338622093201,447.9277820587158,14.448124170303345,,
254,254,4.386795358022054,0.03266666666666666,mean: 5.261561380227407,mean: 0.009078125000000005,1748907326.6647508,2025/06/03 08:35:26,613.2760951519012,10.2m,522.0919349193573,449.7023093700409,14.504712104797363,4.419319925689697,0.0298
255,255,4.382635824839274,0.025666666666666667,mean: 5.162349021474521,mean: 0.00938020833333334,1748907328.9338462,2025/06/03 08:35:28,615.5451905727386,10.3m,523.8842060565948,451.49464654922485,14.560800075531006,,
256,256,4.3798655382792155,0.03266666666666666,mean: 5.20043989783525,mean: 0.008458333333333342,1748907330.9844475,2025/06/03 08:35:30,617.5957918167114,10.3m,525.6339228153229,453.2444305419922,14.61649465560913,,
257,257,4.389402973175049,0.032,mean: 5.19904965259632,mean: 0.007203125000000005,1748907333.0412836,2025/06/03 08:35:33,619.6526279449463,10.3m,527.3893010616302,454.99987721443176,14.67508840560913,,
258,258,4.389794292449952,0.031,mean: 5.155717762033149,mean: 0.009093750000000006,1748907335.072326,2025/06/03 08:35:35,621.6836702823639,10.4m,529.1199896335602,456.7306342124939,14.731931447982788,,
