step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
572,572,0.004895231105387211,1.0,mean: 0.004895231105387211,mean: 1.0,1748940860.3807309,2025/06/03 17:54:20,526.0015840530396,8.8m,45.21641254425049,40.730125427246094,32.51636576652527,,
573,573,0.004677465490996837,1.0,mean: 0.004677465490996837,mean: 1.0,1748940861.1980383,2025/06/03 17:54:21,526.8188915252686,8.8m,45.289724349975586,40.803466796875,32.57274341583252,,
574,574,0.004329743985086679,1.0,mean: 0.004329743985086679,mean: 1.0,1748940862.005203,2025/06/03 17:54:22,527.6260561943054,8.8m,45.35969090461731,40.873457193374634,32.62771034240723,,
575,575,0.004492451325058937,1.0,mean: 0.004492451325058937,mean: 1.0,1748940862.7889423,2025/06/03 17:54:22,528.4097955226898,8.8m,45.428207874298096,40.941996574401855,32.6859815120697,,
576,576,0.004387199353426695,1.0,mean: 0.004387199353426695,mean: 1.0,1748940863.5665617,2025/06/03 17:54:23,529.1874148845673,8.8m,45.49780797958374,41.01162004470825,32.740713596343994,,
577,577,0.004217667661607265,1.0,mean: 0.004217667661607265,mean: 1.0,1748940864.3460424,2025/06/03 17:54:24,529.9668955802917,8.8m,45.56844401359558,41.08227872848511,32.79527807235718,,
578,578,0.004262198820710182,1.0,mean: 0.004262198820710182,mean: 1.0,1748940865.128496,2025/06/03 17:54:25,530.749349117279,8.8m,45.64051580429077,41.15437316894531,32.85118794441223,,
579,579,0.0047361342273652554,1.0,mean: 0.0047361342273652554,mean: 1.0,1748940865.9255536,2025/06/03 17:54:25,531.5464067459106,8.9m,45.71031379699707,41.224193811416626,32.90624642372131,,
580,580,0.004362257279455662,1.0,mean: 0.004362257279455662,mean: 1.0,1748940868.9764514,2025/06/03 17:54:28,534.5973045825958,8.9m,45.95053815841675,41.295604944229126,32.9646213054657,5.260642673492431,0.1329
581,581,0.0050447994694113735,1.0,mean: 0.0050447994694113735,mean: 1.0,1748940870.1732976,2025/06/03 17:54:30,535.7941508293152,8.9m,46.02369260787964,41.368786334991455,33.01912069320679,,
582,582,0.004374524068087339,1.0,mean: 0.004374524068087339,mean: 1.0,1748940870.9495142,2025/06/03 17:54:30,536.5703673362732,8.9m,46.093045473098755,41.43816137313843,33.07455039024353,,
583,583,0.004667805418372154,1.0,mean: 0.004667805418372154,mean: 1.0,1748940871.7386339,2025/06/03 17:54:31,537.3594870567322,9.0m,46.16846680641174,41.513603925704956,33.130059480667114,,
584,584,0.004698430795222521,1.0,mean: 0.004698430795222521,mean: 1.0,1748940872.5225642,2025/06/03 17:54:32,538.1434173583984,9.0m,46.23788046836853,41.58304500579834,33.18724799156189,,
585,585,0.005100081220269203,1.0,mean: 0.005100081220269203,mean: 1.0,1748940873.3184597,2025/06/03 17:54:33,538.9393129348755,9.0m,46.30789232254028,41.653080701828,33.24201226234436,,
586,586,0.005286325789988041,1.0,mean: 0.005286325789988041,mean: 1.0,1748940874.1087127,2025/06/03 17:54:34,539.7295658588409,9.0m,46.380759954452515,41.72597122192383,33.29694437980652,,
587,587,0.004203401794657111,1.0,mean: 0.004203401794657111,mean: 1.0,1748940874.9002619,2025/06/03 17:54:34,540.521115064621,9.0m,46.4533486366272,41.798584938049316,33.35412001609802,,
588,588,0.0050622114911675455,1.0,mean: 0.0050622114911675455,mean: 1.0,1748940875.6845908,2025/06/03 17:54:35,541.3054440021515,9.0m,46.524224042892456,41.86948275566101,33.40907096862793,,
589,589,0.004483932070434094,1.0,mean: 0.004483932070434094,mean: 1.0,1748940876.470499,2025/06/03 17:54:36,542.09135222435,9.0m,46.5950608253479,41.94034290313721,33.464924812316895,,
590,590,0.004858585316687822,1.0,mean: 0.004858585316687822,mean: 1.0,1748940877.27997,2025/06/03 17:54:37,542.9008231163025,9.0m,46.66756820678711,42.01287484169006,33.519471883773804,,
591,591,0.00428625612705946,1.0,mean: 0.00428625612705946,mean: 1.0,1748940878.0889666,2025/06/03 17:54:38,543.7098197937012,9.1m,46.73726296424866,42.0825936794281,33.57354712486267,,
592,592,0.004753347020596266,1.0,mean: 0.004753347020596266,mean: 1.0,1748940878.8778067,2025/06/03 17:54:38,544.4986598491669,9.1m,46.80711507797241,42.15246868133545,33.62784433364868,,
593,593,0.004863888345658779,1.0,mean: 0.004863888345658779,mean: 1.0,1748940879.6740913,2025/06/03 17:54:39,545.294944524765,9.1m,46.87696671485901,42.2223436832428,33.6824107170105,,
594,594,0.004900842230767011,1.0,mean: 0.004900842230767011,mean: 1.0,1748940880.5042844,2025/06/03 17:54:40,546.1251375675201,9.1m,46.94693374633789,42.2923321723938,33.737210750579834,,
595,595,0.004532244704663754,1.0,mean: 0.004532244704663754,mean: 1.0,1748940881.2891982,2025/06/03 17:54:41,546.9100513458252,9.1m,47.016881465911865,42.362303495407104,33.791964054107666,,
596,596,0.005118513643741608,1.0,mean: 0.005118513643741608,mean: 1.0,1748940882.1038842,2025/06/03 17:54:42,547.724737405777,9.1m,47.08542275428772,42.43086624145508,33.853191614151,,
597,597,0.01638480082899332,0.997,mean: 0.01638480082899332,mean: 0.997,1748940882.9024343,2025/06/03 17:54:42,548.5232875347137,9.1m,47.15449333190918,42.4999577999115,33.91043186187744,,
598,598,0.007992535561323165,1.0,mean: 0.007992535561323165,mean: 1.0,1748940883.713661,2025/06/03 17:54:43,549.3345141410828,9.2m,47.22756218910217,42.573050022125244,33.964962005615234,,
599,599,0.01209894973039627,0.998,mean: 0.01209894973039627,mean: 0.998,1748940884.498621,2025/06/03 17:54:44,550.1194741725922,9.2m,47.29846215248108,42.64397168159485,34.02068066596985,,
600,600,0.0067937405854463576,1.0,mean: 0.0067937405854463576,mean: 1.0,1748940887.5173788,2025/06/03 17:54:47,553.1382319927216,9.2m,47.526800870895386,42.71307134628296,34.077189683914185,5.254039915466309,0.1259
601,601,0.011354988135397434,0.999,mean: 0.011354988135397434,mean: 0.999,1748940888.7453847,2025/06/03 17:54:48,554.3662378787994,9.2m,47.601069927215576,42.78736352920532,34.1333487033844,,
602,602,0.012499166518449784,0.999,mean: 0.012499166518449784,mean: 0.999,1748940889.5732975,2025/06/03 17:54:49,555.194150686264,9.3m,47.67406177520752,42.86037826538086,34.19355058670044,,
603,603,0.01068726782500744,0.999,mean: 0.01068726782500744,mean: 0.999,1748940890.3904092,2025/06/03 17:54:50,556.0112624168396,9.3m,47.746896505355835,42.933234453201294,34.24730181694031,,
604,604,0.009800861030817032,1.0,mean: 0.009800861030817032,mean: 1.0,1748940891.1873543,2025/06/03 17:54:51,556.8082075119019,9.3m,47.816826820373535,43.0031898021698,34.30256533622742,,
605,605,0.008935856990516185,1.0,mean: 0.008935856990516185,mean: 1.0,1748940892.0033555,2025/06/03 17:54:52,557.624208688736,9.3m,47.88736605644226,43.07375359535217,34.36002159118652,,
606,606,0.008293291568756104,1.0,mean: 0.008293291568756104,mean: 1.0,1748940892.8463645,2025/06/03 17:54:52,558.4672176837921,9.3m,47.96886682510376,43.15527558326721,34.414685010910034,,
607,607,0.008625496506690979,1.0,mean: 0.008625496506690979,mean: 1.0,1748940893.6360238,2025/06/03 17:54:53,559.2568769454956,9.3m,48.03905892372131,43.22549271583557,34.46963810920715,,
608,608,0.006835883487015962,1.0,mean: 0.006835883487015962,mean: 1.0,1748940894.424369,2025/06/03 17:54:54,560.0452222824097,9.3m,48.110270977020264,43.2967267036438,34.52533459663391,,
609,609,0.007537728141993284,1.0,mean: 0.007537728141993284,mean: 1.0,1748940895.2331758,2025/06/03 17:54:55,560.8540289402008,9.3m,48.18147850036621,43.3679575920105,34.58134889602661,,
610,610,0.00607917795330286,1.0,mean: 0.00607917795330286,mean: 1.0,1748940896.0240226,2025/06/03 17:54:56,561.6448757648468,9.4m,48.25195527076721,43.43845772743225,34.63774251937866,,
611,611,0.005908745650202036,1.0,mean: 0.005908745650202036,mean: 1.0,1748940896.8217704,2025/06/03 17:54:56,562.4426236152649,9.4m,48.32462501525879,43.51114869117737,34.692848682403564,,
612,612,0.0057035572528839115,1.0,mean: 0.0057035572528839115,mean: 1.0,1748940897.6696434,2025/06/03 17:54:57,563.2904965877533,9.4m,48.39847779273987,43.58502650260925,34.74912738800049,,
613,613,0.005633067466318607,1.0,mean: 0.005633067466318607,mean: 1.0,1748940898.4723618,2025/06/03 17:54:58,564.0932149887085,9.4m,48.46895456314087,43.65552806854248,34.804495334625244,,
614,614,0.004898002170026302,1.0,mean: 0.004898002170026302,mean: 1.0,1748940899.325543,2025/06/03 17:54:59,564.946396112442,9.4m,48.55201077461243,43.738609313964844,34.860769748687744,,
615,615,0.005218222927302122,1.0,mean: 0.005218222927302122,mean: 1.0,1748940900.1433783,2025/06/03 17:55:00,565.7642314434052,9.4m,48.62989020347595,43.81651258468628,34.916682958602905,,
616,616,0.005432610679417848,1.0,mean: 0.005432610679417848,mean: 1.0,1748940900.9360576,2025/06/03 17:55:00,566.5569107532501,9.4m,48.70431447029114,43.89096188545227,34.971423387527466,,
617,617,0.005098128639161587,1.0,mean: 0.005098128639161587,mean: 1.0,1748940901.7983713,2025/06/03 17:55:01,567.4192245006561,9.5m,48.78361511230469,43.97028684616089,35.029619455337524,,
618,618,0.004828740727156401,1.0,mean: 0.004828740727156401,mean: 1.0,1748940902.6101358,2025/06/03 17:55:02,568.2309889793396,9.5m,48.858622789382935,44.045318841934204,35.08733081817627,,
619,619,0.004833050172775984,1.0,mean: 0.004833050172775984,mean: 1.0,1748940903.4329507,2025/06/03 17:55:03,569.0538039207458,9.5m,48.93752884864807,44.12424969673157,35.14246892929077,,
620,620,0.004774190969765186,1.0,mean: 0.004774190969765186,mean: 1.0,1748940906.4453495,2025/06/03 17:55:06,572.0662026405334,9.5m,49.173813819885254,44.19758415222168,35.1973032951355,5.1496325233459475,0.1322
621,621,0.004573676515370608,1.0,mean: 0.004573676515370608,mean: 1.0,1748940907.6556447,2025/06/03 17:55:07,573.2764978408813,9.6m,49.24474740028381,44.26854157447815,35.25220584869385,,
622,622,0.005206418804824352,1.0,mean: 0.005206418804824352,mean: 1.0,1748940908.4384313,2025/06/03 17:55:08,574.0592844486237,9.6m,49.31308460235596,44.33690118789673,35.30901765823364,,
623,623,0.005208544950932264,1.0,mean: 0.005208544950932264,mean: 1.0,1748940909.2597392,2025/06/03 17:55:09,574.8805923461914,9.6m,49.38999128341675,44.413830280303955,35.3638436794281,,
624,624,0.004827312253415585,1.0,mean: 0.004827312253415585,mean: 1.0,1748940910.0278378,2025/06/03 17:55:10,575.6486909389496,9.6m,49.4572958946228,44.48115539550781,35.420621156692505,,
625,625,0.004884057633578777,1.0,mean: 0.004884057633578777,mean: 1.0,1748940910.8714244,2025/06/03 17:55:10,576.4922776222229,9.6m,49.53543400764465,44.5593204498291,35.47564172744751,,
626,626,0.0049769927635788915,1.0,mean: 0.0049769927635788915,mean: 1.0,1748940911.685072,2025/06/03 17:55:11,577.3059251308441,9.6m,49.60977554321289,44.63368344306946,35.532026052474976,,
627,627,0.005039183896034956,1.0,mean: 0.005039183896034956,mean: 1.0,1748940912.4812434,2025/06/03 17:55:12,578.1020965576172,9.6m,49.682472229003906,44.70640182495117,35.588600397109985,,
628,628,0.005641855068504811,1.0,mean: 0.005641855068504811,mean: 1.0,1748940913.3083029,2025/06/03 17:55:13,578.9291560649872,9.6m,49.75590491294861,44.77985882759094,35.64480757713318,,
629,629,0.004741165220737457,1.0,mean: 0.004741165220737457,mean: 1.0,1748940914.1072598,2025/06/03 17:55:14,579.7281129360199,9.7m,49.827587366104126,44.85156273841858,35.70268940925598,,
630,630,0.005655571293085813,1.0,mean: 0.005655571293085813,mean: 1.0,1748940914.8960288,2025/06/03 17:55:14,580.516881942749,9.7m,49.900134325027466,44.92413282394409,35.75757455825806,,
631,631,0.005084483377635479,1.0,mean: 0.005084483377635479,mean: 1.0,1748940915.7067177,2025/06/03 17:55:15,581.3275709152222,9.7m,49.97382998466492,44.99785137176514,35.812811613082886,,
632,632,0.0051083629243075844,1.0,mean: 0.0051083629243075844,mean: 1.0,1748940916.5098565,2025/06/03 17:55:16,582.1307096481323,9.7m,50.046976804733276,45.07102036476135,35.871225357055664,,
633,633,0.004100929487496615,1.0,mean: 0.004100929487496615,mean: 1.0,1748940917.303554,2025/06/03 17:55:17,582.9244072437286,9.7m,50.11568474769592,45.139750242233276,35.926105260849,,
634,634,0.004891329929232597,1.0,mean: 0.004891329929232597,mean: 1.0,1748940918.1298294,2025/06/03 17:55:18,583.750682592392,9.7m,50.18791055679321,45.212002754211426,35.98054790496826,,
635,635,0.0042729973904788495,1.0,mean: 0.0042729973904788495,mean: 1.0,1748940918.9380703,2025/06/03 17:55:18,584.5589234828949,9.7m,50.26090431213379,45.2850182056427,36.03894519805908,,
636,636,0.005010933890938759,1.0,mean: 0.005010933890938759,mean: 1.0,1748940919.7306204,2025/06/03 17:55:19,585.35147356987,9.8m,50.33183765411377,45.35597538948059,36.094727516174316,,
637,637,0.004830897234380245,1.0,mean: 0.004830897234380245,mean: 1.0,1748940920.5715601,2025/06/03 17:55:20,586.1924133300781,9.8m,50.408198595047,45.4323627948761,36.1510546207428,,
638,638,0.0046245850548148155,1.0,mean: 0.0046245850548148155,mean: 1.0,1748940921.3732138,2025/06/03 17:55:21,586.9940669536591,9.8m,50.47931623458862,45.50350379943848,36.20800065994263,,
639,639,0.005027573488652706,1.0,mean: 0.005027573488652706,mean: 1.0,1748940922.1717007,2025/06/03 17:55:22,587.7925539016724,9.8m,50.54841423034668,45.572622537612915,36.26346230506897,,
640,640,0.004520534619688988,1.0,mean: 0.004520534619688988,mean: 1.0,1748940925.1185315,2025/06/03 17:55:25,590.7393846511841,9.8m,50.77554106712341,45.64210486412048,36.31847929954529,5.070908558654785,0.1322
641,641,0.005310130950063467,1.0,mean: 0.005310130950063467,mean: 1.0,1748940926.3240237,2025/06/03 17:55:26,591.944876909256,9.9m,50.846614599227905,45.71320343017578,36.373085021972656,,
642,642,0.006096441432833672,1.0,mean: 0.006096441432833672,mean: 1.0,1748940927.133656,2025/06/03 17:55:27,592.7545092105865,9.9m,50.9189190864563,45.78553032875061,36.42903518676758,,
643,643,0.004886351324617863,1.0,mean: 0.004886351324617863,mean: 1.0,1748940927.9489946,2025/06/03 17:55:27,593.5698478221893,9.9m,50.99422860145569,45.860862731933594,36.48384094238281,,
644,644,0.005904015980660916,1.0,mean: 0.005904015980660916,mean: 1.0,1748940928.7508628,2025/06/03 17:55:28,594.3717160224915,9.9m,51.0648717880249,45.931530475616455,36.538591384887695,,
645,645,0.004971167463809252,1.0,mean: 0.004971167463809252,mean: 1.0,1748940929.55442,2025/06/03 17:55:29,595.1752731800079,9.9m,51.13538122177124,46.00206446647644,36.593611001968384,,
646,646,0.006118561189621687,1.0,mean: 0.006118561189621687,mean: 1.0,1748940930.3511848,2025/06/03 17:55:30,595.9720380306244,9.9m,51.20796847343445,46.07467317581177,36.650405168533325,,
647,647,0.005930297803133726,1.0,mean: 0.005930297803133726,mean: 1.0,1748940931.1413496,2025/06/03 17:55:31,596.7622027397156,9.9m,51.2798113822937,46.14653730392456,36.704352617263794,,
648,648,0.0052997501008212565,1.0,mean: 0.0052997501008212565,mean: 1.0,1748940931.95095,2025/06/03 17:55:31,597.5718030929565,10.0m,51.3485209941864,46.21526908874512,36.75983810424805,,
649,649,0.005307676017284393,1.0,mean: 0.005307676017284393,mean: 1.0,1748940932.747181,2025/06/03 17:55:32,598.3680341243744,10.0m,51.418874979019165,46.28564524650574,36.815574645996094,,
650,650,0.00616644199937582,1.0,mean: 0.00616644199937582,mean: 1.0,1748940933.5410607,2025/06/03 17:55:33,599.1619138717651,10.0m,51.49126482009888,46.35805583000183,36.870203495025635,,
651,651,0.005545883066952228,1.0,mean: 0.005545883066952228,mean: 1.0,1748940934.3313878,2025/06/03 17:55:34,599.9522409439087,10.0m,51.56209659576416,46.42890906333923,36.93008494377136,,
652,652,0.005428339816629887,1.0,mean: 0.005428339816629887,mean: 1.0,1748940935.1123998,2025/06/03 17:55:35,600.7332530021667,10.0m,51.63353729248047,46.50036978721619,36.98484182357788,,
653,653,0.004957705624401569,1.0,mean: 0.004957705624401569,mean: 1.0,1748940935.9241002,2025/06/03 17:55:35,601.5449533462524,10.0m,51.70300626754761,46.56986212730408,37.04029560089111,,
654,654,0.005398624550551176,1.0,mean: 0.005398624550551176,mean: 1.0,1748940936.7212734,2025/06/03 17:55:36,602.3421266078949,10.0m,51.77202248573303,46.63890051841736,37.094911098480225,,
655,655,0.005403838973492384,1.0,mean: 0.005403838973492384,mean: 1.0,1748940937.518101,2025/06/03 17:55:37,603.1389541625977,10.1m,51.842185258865356,46.70908713340759,37.15008020401001,,
656,656,0.00554704774543643,1.0,mean: 0.00554704774543643,mean: 1.0,1748940938.3010156,2025/06/03 17:55:38,603.921868801117,10.1m,51.9136483669281,46.78057289123535,37.20512366294861,,
657,657,0.004947512399405241,1.0,mean: 0.004947512399405241,mean: 1.0,1748940939.0795138,2025/06/03 17:55:39,604.700366973877,10.1m,51.98517298698425,46.85212278366089,37.25963878631592,,
658,658,0.005665159825235605,1.0,mean: 0.005665159825235605,mean: 1.0,1748940939.8626046,2025/06/03 17:55:39,605.4834578037262,10.1m,52.055901527404785,46.92287278175354,37.31435704231262,,
659,659,0.005640092711895704,1.0,mean: 0.005640092711895704,mean: 1.0,1748940940.6871967,2025/06/03 17:55:40,606.3080499172211,10.1m,52.124584674835205,46.99157762527466,37.36987924575806,,
660,660,0.005097100250422954,1.0,mean: 0.005097100250422954,mean: 1.0,1748940943.6662118,2025/06/03 17:55:43,609.2870650291443,10.2m,52.3501410484314,47.06172800064087,37.42556643486023,5.018101316833496,0.1325
661,661,0.005110959351062774,1.0,mean: 0.005110959351062774,mean: 1.0,1748940944.8309338,2025/06/03 17:55:44,610.4517869949341,10.2m,52.421106576919556,47.13271737098694,37.48255515098572,,
662,662,0.00516676888987422,1.0,mean: 0.00516676888987422,mean: 1.0,1748940945.61685,2025/06/03 17:55:45,611.2377030849457,10.2m,52.4906964302063,47.202330112457275,37.53795623779297,,
663,663,0.005010015405714512,1.0,mean: 0.005010015405714512,mean: 1.0,1748940946.4359574,2025/06/03 17:55:46,612.0568106174469,10.2m,52.56199645996094,47.27365183830261,37.593350648880005,,
664,664,0.005125742323696613,1.0,mean: 0.005125742323696613,mean: 1.0,1748940947.236655,2025/06/03 17:55:47,612.8575081825256,10.2m,52.631330490112305,47.34300899505615,37.64824843406677,,
665,665,0.004898820795118808,1.0,mean: 0.004898820795118808,mean: 1.0,1748940948.0144684,2025/06/03 17:55:48,613.6353216171265,10.2m,52.700318813323975,47.412017583847046,37.70322346687317,,
666,666,0.004998197536915541,1.0,mean: 0.004998197536915541,mean: 1.0,1748940948.8235984,2025/06/03 17:55:48,614.4444515705109,10.2m,52.76986789703369,47.481590032577515,37.758036851882935,,
667,667,0.005340859092772007,1.0,mean: 0.005340859092772007,mean: 1.0,1748940949.617758,2025/06/03 17:55:49,615.2386112213135,10.3m,52.838998794555664,47.55074119567871,37.81240224838257,,
668,668,0.005573092736303806,1.0,mean: 0.005573092736303806,mean: 1.0,1748940950.4148402,2025/06/03 17:55:50,616.0356934070587,10.3m,52.91056728363037,47.622331619262695,37.867037296295166,,
669,669,0.0050883242115378376,1.0,mean: 0.0050883242115378376,mean: 1.0,1748940951.2072031,2025/06/03 17:55:51,616.8280563354492,10.3m,52.98040747642517,47.692193269729614,37.92162609100342,,
670,670,0.005154972963035106,1.0,mean: 0.005154972963035106,mean: 1.0,1748940951.9929183,2025/06/03 17:55:51,617.6137714385986,10.3m,53.049883127212524,47.761690855026245,37.97659397125244,,
671,671,0.005165604066103697,1.0,mean: 0.005165604066103697,mean: 1.0,1748940952.8005404,2025/06/03 17:55:52,618.4213936328888,10.3m,53.119924545288086,47.8317551612854,38.03176307678223,,
672,672,0.004707870315760374,1.0,mean: 0.004707870315760374,mean: 1.0,1748940953.5826063,2025/06/03 17:55:53,619.2034595012665,10.3m,53.18983745574951,47.90169072151184,38.085952043533325,,
673,673,0.004691832792013883,1.0,mean: 0.004691832792013883,mean: 1.0,1748940954.368098,2025/06/03 17:55:54,619.9889512062073,10.3m,53.26014733314514,47.972023725509644,38.14094805717468,,
674,674,0.005379580993205309,1.0,mean: 0.005379580993205309,mean: 1.0,1748940955.1876094,2025/06/03 17:55:55,620.8084626197815,10.3m,53.32936882972717,48.04126787185669,38.19575119018555,,
675,675,0.00597605799138546,1.0,mean: 0.00597605799138546,mean: 1.0,1748940955.9815984,2025/06/03 17:55:55,621.6024515628815,10.4m,53.40058493614197,48.11250638961792,38.250622272491455,,
676,676,0.005081253927201033,1.0,mean: 0.005081253927201033,mean: 1.0,1748940956.798584,2025/06/03 17:55:56,622.4194371700287,10.4m,53.47313666343689,48.18508052825928,38.30457043647766,,
677,677,0.0052257530763745305,1.0,mean: 0.0052257530763745305,mean: 1.0,1748940957.5821605,2025/06/03 17:55:57,623.2030136585236,10.4m,53.54391574859619,48.25588011741638,38.359424352645874,,
678,678,0.004916758306324482,1.0,mean: 0.004916758306324482,mean: 1.0,1748940958.400229,2025/06/03 17:55:58,624.021082162857,10.4m,53.6131911277771,48.32517600059509,38.41677641868591,,
679,679,0.0051954504996538165,1.0,mean: 0.0051954504996538165,mean: 1.0,1748940959.1872606,2025/06/03 17:55:59,624.8081138134003,10.4m,53.68445134162903,48.39645767211914,38.47144865989685,,
680,680,0.005434847541153431,1.0,mean: 0.005434847541153431,mean: 1.0,1748940962.138558,2025/06/03 17:56:02,627.7594110965729,10.5m,53.9140522480011,48.468329429626465,38.52675485610962,4.976746091461182,0.132
681,681,0.005482162531465292,1.0,mean: 0.005482162531465292,mean: 1.0,1748940963.3320045,2025/06/03 17:56:03,628.9528577327728,10.5m,53.98869299888611,48.54299569129944,38.58088707923889,,
682,682,0.005010333765298128,1.0,mean: 0.005010333765298128,mean: 1.0,1748940964.1245766,2025/06/03 17:56:04,629.7454297542572,10.5m,54.060441732406616,48.61476731300354,38.636855363845825,,
683,683,0.004924622468650341,1.0,mean: 0.004924622468650341,mean: 1.0,1748940964.9069066,2025/06/03 17:56:04,630.5277597904205,10.5m,54.12878370285034,48.68313145637512,38.691486120224,,
684,684,0.005220214199274778,1.0,mean: 0.005220214199274778,mean: 1.0,1748940965.7032065,2025/06/03 17:56:05,631.3240597248077,10.5m,54.20033144950867,48.754703760147095,38.746026277542114,,
685,685,0.005463954783976078,1.0,mean: 0.005463954783976078,mean: 1.0,1748940966.4810584,2025/06/03 17:56:06,632.1019115447998,10.5m,54.27042841911316,48.82482290267944,38.800981760025024,,
686,686,0.005659079022705555,1.0,mean: 0.005659079022705555,mean: 1.0,1748940967.2639399,2025/06/03 17:56:07,632.8847930431366,10.5m,54.33984088897705,48.89425706863403,38.856098651885986,,
687,687,0.0053405482918024065,1.0,mean: 0.0053405482918024065,mean: 1.0,1748940968.058052,2025/06/03 17:56:08,633.678905248642,10.6m,54.40952253341675,48.963961601257324,38.91065168380737,,
688,688,0.004905759532004595,1.0,mean: 0.004905759532004595,mean: 1.0,1748940968.844779,2025/06/03 17:56:08,634.4656322002411,10.6m,54.478336811065674,49.03280258178711,38.96544122695923,,
689,689,0.005088150970637798,1.0,mean: 0.005088150970637798,mean: 1.0,1748940969.63391,2025/06/03 17:56:09,635.2547631263733,10.6m,54.55276536941528,49.107253551483154,39.02100372314453,,
690,690,0.005328077357262373,1.0,mean: 0.005328077357262373,mean: 1.0,1748940970.4141543,2025/06/03 17:56:10,636.0350074768066,10.6m,54.62191367149353,49.17642426490784,39.07819437980652,,
691,691,0.005343434296548367,1.0,mean: 0.005343434296548367,mean: 1.0,1748940971.1960742,2025/06/03 17:56:11,636.8169274330139,10.6m,54.69332981109619,49.24786305427551,39.13284206390381,,
692,692,0.005217165283858776,1.0,mean: 0.005217165283858776,mean: 1.0,1748940971.991942,2025/06/03 17:56:11,637.6127951145172,10.6m,54.762813091278076,49.31736969947815,39.187859773635864,,
693,693,0.005520545069128275,1.0,mean: 0.005520545069128275,mean: 1.0,1748940972.7765028,2025/06/03 17:56:12,638.3973560333252,10.6m,54.832398653030396,49.38697695732117,39.245702028274536,,
694,694,0.00515510107204318,1.0,mean: 0.00515510107204318,mean: 1.0,1748940973.588234,2025/06/03 17:56:13,639.2090871334076,10.7m,54.901792764663696,49.45639133453369,39.301311016082764,,
695,695,0.00493884189799428,1.0,mean: 0.00493884189799428,mean: 1.0,1748940974.373346,2025/06/03 17:56:14,639.9941992759705,10.7m,54.97174859046936,49.526371717453,39.355719327926636,,
696,696,0.005202164720743895,1.0,mean: 0.005202164720743895,mean: 1.0,1748940975.1735368,2025/06/03 17:56:15,640.79438996315,10.7m,55.040473222732544,49.5951201915741,39.410571813583374,,
697,697,0.005336236484348774,1.0,mean: 0.005336236484348774,mean: 1.0,1748940975.9616222,2025/06/03 17:56:15,641.5824754238129,10.7m,55.10937428474426,49.66404342651367,39.46849298477173,,
698,698,0.005219292752444744,1.0,mean: 0.005219292752444744,mean: 1.0,1748940976.7469556,2025/06/03 17:56:16,642.3678088188171,10.7m,55.18067693710327,49.73537063598633,39.52455019950867,,
699,699,0.005940404005348682,1.0,mean: 0.005940404005348682,mean: 1.0,1748940977.5262427,2025/06/03 17:56:17,643.1470959186554,10.7m,55.250548362731934,49.80526423454285,39.57920002937317,,
700,700,0.005358286038041115,1.0,mean: 0.005358286038041115,mean: 1.0,1748940980.605316,2025/06/03 17:56:20,646.2261691093445,10.8m,55.48344826698303,49.87729525566101,39.633607149124146,4.939477235412598,0.132
701,701,0.005336645524948835,1.0,mean: 0.005336645524948835,mean: 1.0,1748940981.7926676,2025/06/03 17:56:21,647.4135208129883,10.8m,55.555015087127686,49.94888663291931,39.691917181015015,,
702,702,0.005506328456103802,1.0,mean: 0.005506328456103802,mean: 1.0,1748940982.5810928,2025/06/03 17:56:22,648.2019460201263,10.8m,55.62569260597229,50.01958680152893,39.750425815582275,,
703,703,0.005791923526674509,1.0,mean: 0.005791923526674509,mean: 1.0,1748940983.375537,2025/06/03 17:56:23,648.9963901042938,10.8m,55.696699142456055,50.09062480926514,39.80805325508118,,
704,704,0.00536403389647603,1.0,mean: 0.00536403389647603,mean: 1.0,1748940984.1782181,2025/06/03 17:56:24,649.7990713119507,10.8m,55.76723384857178,50.161181688308716,39.86307215690613,,
705,705,0.005114979796111583,1.0,mean: 0.005114979796111583,mean: 1.0,1748940984.9632077,2025/06/03 17:56:24,650.5840609073639,10.8m,55.837228536605835,50.23119854927063,39.91731119155884,,
706,706,0.005518852878361941,1.0,mean: 0.005518852878361941,mean: 1.0,1748940985.7707608,2025/06/03 17:56:25,651.3916139602661,10.9m,55.906357765197754,50.30034852027893,39.976195335388184,,
707,707,0.0059548976942896846,1.0,mean: 0.0059548976942896846,mean: 1.0,1748940986.571362,2025/06/03 17:56:26,652.1922152042389,10.9m,55.9781391620636,50.372150897979736,40.03137278556824,,
708,708,0.005925932392477989,1.0,mean: 0.005925932392477989,mean: 1.0,1748940987.3621497,2025/06/03 17:56:27,652.9830029010773,10.9m,56.047807455062866,50.441840410232544,40.08585071563721,,
709,709,0.0061236792169511315,1.0,mean: 0.0061236792169511315,mean: 1.0,1748940988.167542,2025/06/03 17:56:28,653.7883951663971,10.9m,56.11945366859436,50.51350927352905,40.14126777648926,,
710,710,0.005612218305468559,1.0,mean: 0.005612218305468559,mean: 1.0,1748940988.9720528,2025/06/03 17:56:28,654.59290599823,10.9m,56.19155168533325,50.58563160896301,40.196226358413696,,
711,711,0.0057106025703251365,1.0,mean: 0.0057106025703251365,mean: 1.0,1748940989.7628262,2025/06/03 17:56:29,655.3836793899536,10.9m,56.261099100112915,50.6552038192749,40.25166726112366,,
