step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
26,26,0.8928293558120728,0.686,1.1754182955741883,0.616,1745372897.399998,2025/04/23 10:48:17,367.0404200553894,6.1m,0.00003371944694663398
27,27,0.8330370002746582,0.7026,1.0826470765590668,0.637,1745372911.202698,2025/04/23 10:48:31,380.843120098114,6.3m,0.00004579116284730844
28,28,0.8620867979049682,0.6916,1.1129377071380615,0.6342,1745372925.6496499,2025/04/23 10:48:45,395.2900719642639,6.6m,0.00003065416603931226
29,29,0.8503175331115722,0.6972,1.0781893208503723,0.6342,1745372939.4880276,2025/04/23 10:48:59,409.128449678421,6.8m,0.00003602361903176643
30,30,0.8295703224182129,0.7034,1.0649038412094116,0.6416,1745372953.3854554,2025/04/23 10:49:13,423.0258774757385,7.1m,0.00006427511834772304
31,31,0.8209076294898987,0.7114,1.026875281715393,0.6554,1745372967.8950918,2025/04/23 10:49:27,437.53551387786865,7.3m,0.00006821437273174524
32,32,0.7837795671463013,0.7216,1.0164362094879151,0.6594,1745372982.4234269,2025/04/23 10:49:42,452.06384897232056,7.5m,0.00001859970325313043
33,33,0.7722719319343567,0.726,1.1194447116851807,0.6314,1745372996.25458,2025/04/23 10:49:56,465.8950021266937,7.8m,0.000014008392099640332
34,34,0.7479867742538452,0.732,1.0465663833618164,0.6572,1745373010.7097023,2025/04/23 10:50:10,480.35012435913086,8.0m,0.000019137765775667503
35,35,0.7416560338020325,0.733,1.038997607421875,0.658,1745373024.5602896,2025/04/23 10:50:24,494.20071172714233,8.2m,0.000018435173842590302
36,36,0.7277163890838623,0.7434,1.0279373262405396,0.6688,1745373038.261406,2025/04/23 10:50:38,507.9018280506134,8.5m,0.000018943257600767538
37,37,0.7281090215682984,0.7448,1.0755601303100586,0.6486,1745373051.9359775,2025/04/23 10:50:51,521.576399564743,8.7m,0.00004445635204319842
38,38,0.7576094135284424,0.734,1.0014520615577698,0.6782,1745373065.5783868,2025/04/23 10:51:05,535.218808889389,8.9m,0.000024903098164941184
39,39,0.7260133459091187,0.7384,1.0095506656646729,0.6688,1745373079.4593308,2025/04/23 10:51:19,549.0997529029846,9.2m,0.00004635784716811031
40,40,0.7297816046714782,0.7394,1.0525117506027222,0.665,1745373093.5250342,2025/04/23 10:51:33,563.1654562950134,9.4m,0.00005069865073892288
41,41,0.6838523691177368,0.761,1.0088402746200562,0.6762,1745373107.6879685,2025/04/23 10:51:47,577.3283905982971,9.6m,0.00006644083623541519
42,42,0.6839784349441528,0.7586,1.0030279621124267,0.675,1745373122.2916322,2025/04/23 10:52:02,591.9320542812347,9.9m,0.00004467975304578431
43,43,0.7090658170700074,0.7468,1.0580445544838906,0.6626,1745373136.418148,2025/04/23 10:52:16,606.0585701465607,10.1m,0.00005620430238195695
44,44,0.6863226848602295,0.7618,1.0544984045028687,0.6688,1745373150.5050523,2025/04/23 10:52:30,620.1454744338989,10.3m,0.00005565456740441732
45,45,0.7044909492492676,0.7532,1.026892346382141,0.6748,1745373164.7664838,2025/04/23 10:52:44,634.4069058895111,10.6m,0.00004775098568643443
46,46,0.6507278036117554,0.7658,1.0618483434677124,0.6624,1745373178.9196818,2025/04/23 10:52:58,648.56010389328,10.8m,0.000025850969905150123
47,47,0.6660418210983277,0.7672,1.0217107174873352,0.6738,1745373193.809556,2025/04/23 10:53:13,663.4499781131744,11.1m,0.000019652921764645725
48,48,0.6379005690574646,0.7762,1.0778902242660522,0.67,1745373208.2806513,2025/04/23 10:53:28,677.9210734367371,11.3m,0.000025385161279700696
49,49,0.6498080293655395,0.77,1.095130254650116,0.6654,1745373222.285104,2025/04/23 10:53:42,691.9255261421204,11.5m,0.00004158957744948566
50,50,0.6711386028289795,0.764,1.1537599432945251,0.6544,1745373236.0541222,2025/04/23 10:53:56,705.6945443153381,11.8m,0.00006693317118333653
51,51,0.6478823740005493,0.769,1.0711406260251999,0.6636,1745373249.7670853,2025/04/23 10:54:09,719.4075074195862,12.0m,0.00018162927881348878
52,52,0.655123804473877,0.7654,1.0406691528320313,0.6762,1745373263.820764,2025/04/23 10:54:23,733.461186170578,12.2m,0.00007459535117959604
53,53,0.6353473941326141,0.7778,1.0675370109558104,0.6726,1745373277.4940155,2025/04/23 10:54:37,747.1344375610352,12.5m,0.00004088236892130226
54,54,0.5956168899536133,0.7838,1.0405692861557008,0.6742,1745373291.2838523,2025/04/23 10:54:51,760.9242744445801,12.7m,0.000027294632673147134
55,55,0.5819008794784546,0.792,1.0147415735244751,0.6866,1745373305.065793,2025/04/23 10:55:05,774.7062151432037,12.9m,0.000027046648028772324
56,56,0.5921510623931885,0.7856,1.0481911666870116,0.6814,1745373319.069915,2025/04/23 10:55:19,788.7103371620178,13.1m,0.000023800790586392395
57,57,0.6461994863033295,0.7672,1.1558782711029052,0.6534,1745373332.934354,2025/04/23 10:55:32,802.5747761726379,13.4m,0.000034086879168171436
58,58,0.5855758556365966,0.7874,1.08038839302063,0.6756,1745373347.126392,2025/04/23 10:55:47,816.766813993454,13.6m,0.00006362280691973865
59,59,0.6149018753051758,0.7822,1.0744342861175538,0.673,1745373361.0772417,2025/04/23 10:56:01,830.7176637649536,13.8m,0.00006520662282127887
60,60,0.6305473463058472,0.7646,1.018855220603943,0.6862,1745373375.5550532,2025/04/23 10:56:15,845.1954753398895,14.1m,0.000034012377000181004
61,61,0.5786698056221008,0.794,1.0356383337020874,0.6802,1745373389.9131427,2025/04/23 10:56:29,859.553564786911,14.3m,0.00001651302409300115
62,62,0.5684383852958679,0.7968,1.0340607246398925,0.6908,1745373403.6505506,2025/04/23 10:56:43,873.2909727096558,14.6m,0.000027675772798829712
63,63,0.5653039043426513,0.7992,1.0642271961212157,0.6808,1745373417.7385192,2025/04/23 10:56:57,887.3789412975311,14.8m,0.00003808495603152551
64,64,0.568149829673767,0.7946,1.0616113204956055,0.6712,1745373431.9562624,2025/04/23 10:57:11,901.5966844558716,15.0m,0.000033570533560123295
65,65,0.5661585258483887,0.7978,1.035069190788269,0.6936,1745373445.6659284,2025/04/23 10:57:25,915.3063504695892,15.3m,0.000019512290236889385
66,66,0.5566958578109741,0.8024,1.112624683380127,0.6658,1745373459.8060882,2025/04/23 10:57:39,929.4465103149414,15.5m,0.00006337006925605237
67,67,0.5568830696105957,0.8024,1.0724427988052367,0.685,1745373473.62044,2025/04/23 10:57:53,943.2608621120453,15.7m,0.000030502684239763767
68,68,0.5596310129165649,0.7978,1.0817291988372804,0.6784,1745373487.5218146,2025/04/23 10:58:07,957.1622366905212,16.0m,0.00005442907786346041
69,69,0.5530295837402344,0.8042,1.0484292315483092,0.6828,1745373501.5659757,2025/04/23 10:58:21,971.2063977718353,16.2m,0.00005935139415669255
70,70,0.5668485063552856,0.7942,1.0716653624534607,0.6776,1745373515.8915207,2025/04/23 10:58:35,985.5319428443909,16.4m,0.000014265849131334107
71,71,0.5427184617996216,0.804,1.1293641208648681,0.6644,1745373530.000754,2025/04/23 10:58:50,999.6411762237549,16.7m,0.00005442960173240863
72,72,0.5386858927726745,0.7986,1.0928014406204223,0.6716,1745373544.536328,2025/04/23 10:59:04,1014.1767501831055,16.9m,0.00002351360126340296
73,73,0.4947541126251221,0.8236,1.061978866291046,0.6824,1745373558.4966218,2025/04/23 10:59:18,1028.137043952942,17.1m,0.00001955074185389094
74,74,0.5192254161834717,0.8168,1.082029529953003,0.6828,1745373572.3947618,2025/04/23 10:59:32,1042.0351839065552,17.4m,0.000032419615308754146
75,75,0.5169655405044555,0.8156,1.0861490068435669,0.6826,1745373587.3643756,2025/04/23 10:59:47,1057.0047976970673,17.6m,0.000038738246075809
76,76,0.479666428565979,0.8302,1.0329845359802245,0.6984,1745373601.1141336,2025/04/23 11:00:01,1070.7545557022095,17.8m,0.00004599741077981889
77,77,0.47962921628952027,0.8284,1.027616417980194,0.6932,1745373614.9156513,2025/04/23 11:00:14,1084.5560734272003,18.1m,0.000020133829821133986
78,78,0.47912385845184324,0.832,1.0130293483734132,0.6942,1745373629.0274107,2025/04/23 11:00:29,1098.66783285141,18.3m,0.00002818187749653589
79,79,0.4675102152824402,0.8298,1.0806049222946168,0.6872,1745373642.8304372,2025/04/23 11:00:42,1112.4708592891693,18.5m,0.00006170919368742034
80,80,0.48545315494537356,0.8282,1.0781395705223082,0.6856,1745373656.7809565,2025/04/23 11:00:56,1126.4213786125183,18.8m,0.000031048602977534756
81,81,0.4986221965789795,0.8228,1.0913166217803956,0.6892,1745373670.9283388,2025/04/23 11:01:10,1140.5687608718872,19.0m,0.00010496837785467505
82,82,0.5205531555175781,0.8128,1.0709824850082397,0.6934,1745373685.5119584,2025/04/23 11:01:25,1155.1523804664612,19.3m,0.000027899124688701704
83,83,0.4813803400039673,0.8328,1.0762636009216309,0.6888,1745373699.2551775,2025/04/23 11:01:39,1168.895599603653,19.5m,0.00003097030639764853
84,84,0.45888597288131716,0.8336,1.0943099548339843,0.6836,1745373712.9312606,2025/04/23 11:01:52,1182.571682691574,19.7m,0.000030029397748876363
85,85,0.44508822193145753,0.8464,1.0468037260055543,0.702,1745373728.8829603,2025/04/23 11:02:08,1198.5233824253082,20.0m,0.0000388650041713845
86,86,0.41593992233276367,0.8562,1.0376703193664552,0.7064,1745373743.079972,2025/04/23 11:02:23,1212.7203941345215,20.2m,0.000049245183618040755
87,87,0.43945827503204343,0.8488,1.1334667057037353,0.6818,1745373757.2128832,2025/04/23 11:02:37,1226.8533053398132,20.4m,0.00003361045673955232
88,88,0.4499711342811584,0.8374,1.1133348098754883,0.687,1745373771.4016304,2025/04/23 11:02:51,1241.0420525074005,20.7m,0.000048231817345367745
89,89,0.42280883989334106,0.8508,1.0974853143692016,0.697,1745373785.9507155,2025/04/23 11:03:05,1255.5911376476288,20.9m,0.00006219298666110262
90,90,0.45124412002563474,0.839,1.1586678031921387,0.6812,1745373800.4290361,2025/04/23 11:03:20,1270.069458246231,21.2m,0.00002066172964987345
91,91,0.4687302234172821,0.8324,1.1212619205474854,0.6858,1745373814.597141,2025/04/23 11:03:34,1284.2375631332397,21.4m,0.00002025168578256853
92,92,0.39303219089508057,0.8586,1.0667842898845672,0.6992,1745373828.8406932,2025/04/23 11:03:48,1298.4811153411865,21.6m,0.00003954429485020228
93,93,0.4121429229736328,0.8544,1.109339169692993,0.6916,1745373842.976773,2025/04/23 11:04:02,1312.6171951293945,21.9m,0.00006005118484608829
94,94,0.42919978466033937,0.8464,1.098915507221222,0.696,1745373856.9972992,2025/04/23 11:04:16,1326.6377213001251,22.1m,0.000030897881515556946
95,95,0.3913720149993897,0.8634,1.1243412630081178,0.6936,1745373871.041354,2025/04/23 11:04:31,1340.681776046753,22.3m,0.00004712787631433457
96,96,0.4583441324234009,0.8348,1.1012385924816133,0.689,1745373885.5503726,2025/04/23 11:04:45,1355.1907947063446,22.6m,0.00002561552719271276
97,97,0.4146367788314819,0.8474,1.1351063351631165,0.6956,1745373899.515482,2025/04/23 11:04:59,1369.1559040546417,22.8m,0.00013011647388339043
98,98,0.4572721179962158,0.831,1.1186704803466796,0.688,1745373913.8578823,2025/04/23 11:05:13,1383.4983043670654,23.1m,0.00002457777736708522
99,99,0.40538999333381653,0.8528,1.1127371922373772,0.6978,1745373928.1970782,2025/04/23 11:05:28,1397.837500333786,23.3m,0.000012276747838768642
100,100,0.3542276126861572,0.876,1.1547703520774841,0.6958,1745373942.0713568,2025/04/23 11:05:42,1411.7117788791656,23.5m,0.00009305962885264307
