step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
258,258,0.27922300601005556,0.9185,mean: 0.27922300601005556,mean: 0.9185,1748923408.594957,2025/06/03 13:03:28,426.93329787254333,7.1m,38.120283126831055,34.261640787124634,14.423214435577393,,
259,259,0.23875710630416871,0.935,mean: 0.23875710630416871,mean: 0.935,1748923410.0356882,2025/06/03 13:03:30,428.3740289211273,7.1m,38.25002074241638,34.39141535758972,14.478983402252197,,
260,260,0.22610446548461913,0.943,mean: 0.22610446548461913,mean: 0.943,1748923413.62481,2025/06/03 13:03:33,431.9631507396698,7.2m,38.53842568397522,34.52209258079529,14.534202814102173,6.100708974456787,0.1602
261,261,0.19768348264694213,0.9485,mean: 0.19768348264694213,mean: 0.9485,1748923415.270452,2025/06/03 13:03:35,433.60879278182983,7.2m,38.66897463798523,34.65268087387085,14.592837810516357,,
262,262,0.2495942506790161,0.9355,mean: 0.2495942506790161,mean: 0.9355,1748923416.665638,2025/06/03 13:03:36,435.00397872924805,7.3m,38.80087971687317,34.78462195396423,14.647936820983887,,
263,263,0.2383232946395874,0.9315,mean: 0.2383232946395874,mean: 0.9315,1748923418.1092691,2025/06/03 13:03:38,436.4476099014282,7.3m,38.932180643081665,34.91596031188965,14.704267978668213,,
264,264,0.19946875596046448,0.9515,mean: 0.19946875596046448,mean: 0.9515,1748923419.5342903,2025/06/03 13:03:39,437.87263107299805,7.3m,39.062889099121094,35.04670429229736,14.760881185531616,,
265,265,0.18017002081871034,0.949,mean: 0.18017002081871034,mean: 0.949,1748923420.962904,2025/06/03 13:03:40,439.3012447357178,7.3m,39.194087982177734,35.17794585227966,14.816190719604492,,
266,266,0.18268402552604676,0.9535,mean: 0.18268402552604676,mean: 0.9535,1748923422.4253082,2025/06/03 13:03:42,440.7636489868164,7.3m,39.3257098197937,35.309603452682495,14.871431589126587,,
267,267,0.19787870693206788,0.95,mean: 0.19787870693206788,mean: 0.95,1748923423.8369586,2025/06/03 13:03:43,442.17529940605164,7.4m,39.45789909362793,35.44183158874512,14.926326990127563,,
268,268,0.2536028127670288,0.9305,mean: 0.2536028127670288,mean: 0.9305,1748923425.2405722,2025/06/03 13:03:45,443.57891297340393,7.4m,39.59004807472229,35.57401943206787,14.981985330581665,,
269,269,0.2635013279914856,0.925,mean: 0.2635013279914856,mean: 0.925,1748923426.6627216,2025/06/03 13:03:46,445.0010623931885,7.4m,39.72511649131775,35.70912313461304,15.036661624908447,,
270,270,0.30072613286972044,0.9125,mean: 0.30072613286972044,mean: 0.9125,1748923430.2516918,2025/06/03 13:03:50,448.59003257751465,7.5m,40.01618981361389,35.84299898147583,15.091965198516846,6.740462237548829,0.1481
271,271,0.33517416977882386,0.9065,mean: 0.33517416977882386,mean: 0.9065,1748923431.964008,2025/06/03 13:03:51,450.3023488521576,7.5m,40.15511918067932,35.98196601867676,15.146753311157227,,
272,272,0.25407904422283173,0.935,mean: 0.25407904422283173,mean: 0.935,1748923433.4005525,2025/06/03 13:03:53,451.73889327049255,7.5m,40.285634994506836,36.11251926422119,15.201872825622559,,
273,273,0.2701469569206238,0.9235,mean: 0.2701469569206238,mean: 0.9235,1748923434.851715,2025/06/03 13:03:54,453.19005584716797,7.6m,40.42131161689758,36.24823474884033,15.2570960521698,,
274,274,0.24391182661056518,0.9305,mean: 0.24391182661056518,mean: 0.9305,1748923436.311357,2025/06/03 13:03:56,454.64969778060913,7.6m,40.554399728775024,36.381359815597534,15.311362028121948,,
275,275,0.3392945182323456,0.898,mean: 0.3392945182323456,mean: 0.898,1748923437.7592351,2025/06/03 13:03:57,456.09757590293884,7.6m,40.68734073638916,36.51433777809143,15.366793870925903,,
276,276,0.3600214393138885,0.896,mean: 0.3600214393138885,mean: 0.896,1748923439.1588728,2025/06/03 13:03:59,457.49721360206604,7.6m,40.817821979522705,36.644853591918945,15.423112392425537,,
277,277,0.35787135553359983,0.8995,mean: 0.35787135553359983,mean: 0.8995,1748923440.6008878,2025/06/03 13:04:00,458.9392285346985,7.6m,40.95107126235962,36.77814531326294,15.478848457336426,,
278,278,0.36650266528129577,0.8975,mean: 0.36650266528129577,mean: 0.8975,1748923442.0868897,2025/06/03 13:04:02,460.4252305030823,7.7m,41.083165407180786,36.91027641296387,15.534749031066895,,
279,279,0.3564366009235382,0.9,mean: 0.3564366009235382,mean: 0.9,1748923443.5344226,2025/06/03 13:04:03,461.87276339530945,7.7m,41.21542263031006,37.042572021484375,15.591198444366455,,
280,280,0.34513984656333924,0.902,mean: 0.34513984656333924,mean: 0.902,1748923447.0745027,2025/06/03 13:04:07,465.41284346580505,7.8m,41.501031160354614,37.17784261703491,15.650521516799927,6.70618768081665,0.1528
281,281,0.33791841435432435,0.911,mean: 0.33791841435432435,mean: 0.911,1748923448.754691,2025/06/03 13:04:08,467.09303164482117,7.8m,41.63537883758545,37.31222867965698,15.705638408660889,,
282,282,0.3093767719268799,0.9165,mean: 0.3093767719268799,mean: 0.9165,1748923450.2327502,2025/06/03 13:04:10,468.57109093666077,7.8m,41.77012348175049,37.447014570236206,15.762260913848877,,
283,283,0.31053821873664855,0.9165,mean: 0.31053821873664855,mean: 0.9165,1748923451.6823556,2025/06/03 13:04:11,470.02069640159607,7.8m,41.9005606174469,37.57750463485718,15.820900917053223,,
284,284,0.2435947525501251,0.9225,mean: 0.2435947525501251,mean: 0.9225,1748923453.095176,2025/06/03 13:04:13,471.43351674079895,7.9m,42.03162336349487,37.70860242843628,15.876012563705444,,
285,285,0.26861861753463745,0.9245,mean: 0.26861861753463745,mean: 0.9245,1748923454.5077493,2025/06/03 13:04:14,472.8460900783539,7.9m,42.16205835342407,37.83907961845398,15.931630611419678,,
286,286,0.2253376088142395,0.929,mean: 0.2253376088142395,mean: 0.929,1748923455.9705124,2025/06/03 13:04:15,474.30885314941406,7.9m,42.29410266876221,37.97116160392761,15.98977279663086,,
287,287,0.23538767862319945,0.933,mean: 0.23538767862319945,mean: 0.933,1748923457.4009132,2025/06/03 13:04:17,475.73925399780273,7.9m,42.42600727081299,38.10310411453247,16.046287775039673,,
288,288,0.24504061150550843,0.9315,mean: 0.24504061150550843,mean: 0.9315,1748923458.8620744,2025/06/03 13:04:18,477.20041513442993,8.0m,42.55729341506958,38.23442888259888,16.101810455322266,,
289,289,0.2834079239368439,0.921,mean: 0.2834079239368439,mean: 0.921,1748923460.2835572,2025/06/03 13:04:20,478.6218979358673,8.0m,42.68770217895508,38.36487555503845,16.15653896331787,,
290,290,0.2737869157791138,0.923,mean: 0.2737869157791138,mean: 0.923,1748923463.870927,2025/06/03 13:04:23,482.20926785469055,8.0m,42.97586679458618,38.49809193611145,16.211888790130615,6.355324831390381,0.1594
291,291,0.21506892788410187,0.9505,mean: 0.21506892788410187,mean: 0.9505,1748923465.568373,2025/06/03 13:04:25,483.90671372413635,8.1m,43.113678216934204,38.635942459106445,16.26758623123169,,
292,292,0.1548380446434021,0.956,mean: 0.1548380446434021,mean: 0.956,1748923467.0193408,2025/06/03 13:04:27,485.35768151283264,8.1m,43.24787664413452,38.77017688751221,16.32213306427002,,
293,293,0.1602317200899124,0.958,mean: 0.1602317200899124,mean: 0.958,1748923468.444006,2025/06/03 13:04:28,486.78234672546387,8.1m,43.37871694564819,38.9010534286499,16.378037929534912,,
294,294,0.17400684475898742,0.9525,mean: 0.17400684475898742,mean: 0.9525,1748923469.871926,2025/06/03 13:04:29,488.210266828537,8.1m,43.511210918426514,39.03358316421509,16.437652349472046,,
295,295,0.2010116765499115,0.9465,mean: 0.2010116765499115,mean: 0.9465,1748923471.2703075,2025/06/03 13:04:31,489.6086483001709,8.2m,43.641255140304565,39.16366124153137,16.49246907234192,,
296,296,0.17105752348899841,0.9585,mean: 0.17105752348899841,mean: 0.9585,1748923472.6838315,2025/06/03 13:04:32,491.0221722126007,8.2m,43.77165174484253,39.2940948009491,16.54697299003601,,
297,297,0.18034298062324525,0.9545,mean: 0.18034298062324525,mean: 0.9545,1748923474.1674345,2025/06/03 13:04:34,492.5057752132416,8.2m,43.90238094329834,39.42486262321472,16.602458953857422,,
298,298,0.21828902983665466,0.942,mean: 0.21828902983665466,mean: 0.942,1748923475.5989296,2025/06/03 13:04:35,493.9372704029083,8.2m,44.031973361968994,39.55449032783508,16.659442901611328,,
299,299,0.23318728685379028,0.9365,mean: 0.23318728685379028,mean: 0.9365,1748923477.0547054,2025/06/03 13:04:37,495.3930461406708,8.3m,44.16454029083252,39.68709444999695,16.717976093292236,,
300,300,0.29257602977752684,0.912,mean: 0.29257602977752684,mean: 0.912,1748923480.616994,2025/06/03 13:04:40,498.9553346633911,8.3m,44.44792342185974,39.81836915016174,16.77838969230652,6.912965281677246,0.1465
301,301,0.34763499212265014,0.9005,mean: 0.34763499212265014,mean: 0.9005,1748923482.2774422,2025/06/03 13:04:42,500.6157829761505,8.3m,44.58164381980896,39.95212769508362,16.834007024765015,,
302,302,0.3464446303844452,0.907,mean: 0.3464446303844452,mean: 0.907,1748923483.6911633,2025/06/03 13:04:43,502.02950406074524,8.4m,44.715046882629395,40.08556652069092,16.88978385925293,,
303,303,0.31939360761642455,0.912,mean: 0.31939360761642455,mean: 0.912,1748923485.1412916,2025/06/03 13:04:45,503.4796323776245,8.4m,44.84665274620056,40.21720862388611,16.944756746292114,,
304,304,0.3132265031337738,0.9115,mean: 0.3132265031337738,mean: 0.9115,1748923486.5529077,2025/06/03 13:04:46,504.89124846458435,8.4m,44.97668218612671,40.34727621078491,17.001352787017822,,
305,305,0.34785343313217165,0.897,mean: 0.34785343313217165,mean: 0.897,1748923488.005306,2025/06/03 13:04:48,506.34364676475525,8.4m,45.10656690597534,40.47719669342041,17.055829286575317,,
306,306,0.3451847195625305,0.9145,mean: 0.3451847195625305,mean: 0.9145,1748923489.4895465,2025/06/03 13:04:49,507.82788729667664,8.5m,45.238181829452515,40.60884881019592,17.110891819000244,,
307,307,0.308013619184494,0.914,mean: 0.308013619184494,mean: 0.914,1748923490.9131434,2025/06/03 13:04:50,509.2514841556549,8.5m,45.36942672729492,40.740129709243774,17.16697096824646,,
308,308,0.300309454202652,0.9205,mean: 0.300309454202652,mean: 0.9205,1748923492.3592246,2025/06/03 13:04:52,510.69756531715393,8.5m,45.49923372268677,40.86997413635254,17.222774267196655,,
309,309,0.24799240350723267,0.927,mean: 0.24799240350723267,mean: 0.927,1748923493.7824025,2025/06/03 13:04:53,512.1207432746887,8.5m,45.62881302833557,40.999589920043945,17.28257441520691,,
310,310,0.2702656652927399,0.9185,mean: 0.2702656652927399,mean: 0.9185,1748923497.3210893,2025/06/03 13:04:57,515.659430027008,8.6m,45.912869691848755,41.130674600601196,17.33732557296753,6.438045476531983,0.1649
311,311,0.29351168107986453,0.92,mean: 0.29351168107986453,mean: 0.92,1748923498.9884253,2025/06/03 13:04:58,517.3267660140991,8.6m,46.045204162597656,41.26304650306702,17.392438650131226,,
312,312,0.2813216075897217,0.922,mean: 0.2813216075897217,mean: 0.922,1748923500.4058337,2025/06/03 13:05:00,518.7441744804382,8.6m,46.17559862136841,41.393476724624634,17.44724178314209,,
313,313,0.2814732687473297,0.921,mean: 0.2814732687473297,mean: 0.921,1748923501.8304832,2025/06/03 13:05:01,520.1688239574432,8.7m,46.30607986450195,41.52399444580078,17.505666732788086,,
314,314,0.23278286242485047,0.929,mean: 0.23278286242485047,mean: 0.929,1748923503.2723086,2025/06/03 13:05:03,521.6106493473053,8.7m,46.43619894981384,41.65414881706238,17.560280084609985,,
315,315,0.26042383527755736,0.9305,mean: 0.26042383527755736,mean: 0.9305,1748923504.7375538,2025/06/03 13:05:04,523.0758945941925,8.7m,46.56840491294861,41.786389112472534,17.615208864212036,,
316,316,0.2350681917667389,0.936,mean: 0.2350681917667389,mean: 0.936,1748923506.1502783,2025/06/03 13:05:06,524.4886190891266,8.7m,46.70010042190552,41.918118953704834,17.671727418899536,,
317,317,0.2058619155883789,0.9495,mean: 0.2058619155883789,mean: 0.9495,1748923507.576112,2025/06/03 13:05:07,525.914452791214,8.8m,46.834871768951416,42.05292344093323,17.72671675682068,,
318,318,0.18930442929267882,0.945,mean: 0.18930442929267882,mean: 0.945,1748923509.013345,2025/06/03 13:05:09,527.3516857624054,8.8m,46.96826457977295,42.186352252960205,17.784539461135864,,
319,319,0.21418200659751893,0.9405,mean: 0.21418200659751893,mean: 0.9405,1748923510.4666047,2025/06/03 13:05:10,528.8049454689026,8.8m,47.09909224510193,42.3172173500061,17.842209100723267,,
320,320,0.20665610194206238,0.946,mean: 0.20665610194206238,mean: 0.946,1748923514.0097322,2025/06/03 13:05:14,532.3480730056763,8.9m,47.390440940856934,42.450358629226685,17.898183822631836,6.500015641784668,0.162
321,321,0.18815137362480164,0.953,mean: 0.18815137362480164,mean: 0.953,1748923515.6681314,2025/06/03 13:05:15,534.0064721107483,8.9m,47.521360635757446,42.581313371658325,17.954712867736816,,
322,322,0.2034177646636963,0.9465,mean: 0.2034177646636963,mean: 0.9465,1748923517.1016166,2025/06/03 13:05:17,535.4399573802948,8.9m,47.651896476745605,42.711886167526245,18.00965690612793,,
323,323,0.20036336064338683,0.948,mean: 0.20036336064338683,mean: 0.948,1748923518.509706,2025/06/03 13:05:18,536.8480467796326,8.9m,47.783031702041626,42.843056440353394,18.065951585769653,,
324,324,0.2667698677778244,0.9295,mean: 0.2667698677778244,mean: 0.9295,1748923519.9289293,2025/06/03 13:05:19,538.2672700881958,9.0m,47.91459822654724,42.97465920448303,18.121259927749634,,
325,325,0.24156896114349366,0.9255,mean: 0.24156896114349366,mean: 0.9255,1748923521.3505855,2025/06/03 13:05:21,539.6889262199402,9.0m,48.04560661315918,43.10570454597473,18.177170753479004,,
326,326,0.2817981946468353,0.9215,mean: 0.2817981946468353,mean: 0.9215,1748923522.8260117,2025/06/03 13:05:22,541.1643524169922,9.0m,48.177971601486206,43.23810863494873,18.23274254798889,,
327,327,0.3199951107501984,0.9095,mean: 0.3199951107501984,mean: 0.9095,1748923524.2632654,2025/06/03 13:05:24,542.6016061306,9.0m,48.31139826774597,43.3715717792511,18.28850793838501,,
328,328,0.29533012437820433,0.9205,mean: 0.29533012437820433,mean: 0.9205,1748923525.7600253,2025/06/03 13:05:25,544.09836602211,9.1m,48.44714975357056,43.507359981536865,18.34617781639099,,
329,329,0.2860028703212738,0.926,mean: 0.2860028703212738,mean: 0.926,1748923527.2452292,2025/06/03 13:05:27,545.5835700035095,9.1m,48.583836793899536,43.644083976745605,18.401705026626587,,
330,330,0.2783122618198395,0.9215,mean: 0.2783122618198395,mean: 0.9215,1748923530.8513765,2025/06/03 13:05:30,549.1897172927856,9.2m,48.87933564186096,43.78687071800232,18.457160234451294,6.531141188049316,0.1642
331,331,0.25563018274307253,0.9305,mean: 0.25563018274307253,mean: 0.9305,1748923532.525815,2025/06/03 13:05:32,550.8641557693481,9.2m,49.0097439289093,43.91731238365173,18.51255202293396,,
332,332,0.25638204073905946,0.929,mean: 0.25638204073905946,mean: 0.929,1748923533.9447718,2025/06/03 13:05:33,552.2831125259399,9.2m,49.14624619483948,44.05385136604309,18.569545030593872,,
333,333,0.26330242729187014,0.926,mean: 0.26330242729187014,mean: 0.926,1748923535.388108,2025/06/03 13:05:35,553.7264487743378,9.2m,49.2820508480072,44.189693450927734,18.626277685165405,,
334,334,0.2446423466205597,0.929,mean: 0.2446423466205597,mean: 0.929,1748923536.8019605,2025/06/03 13:05:36,555.1403012275696,9.3m,49.41318917274475,44.320868253707886,18.681241273880005,,
335,335,0.25873941016197205,0.928,mean: 0.25873941016197205,mean: 0.928,1748923538.2391045,2025/06/03 13:05:38,556.577445268631,9.3m,49.54633545875549,44.4540536403656,18.737035036087036,,
336,336,0.19693013846874238,0.949,mean: 0.19693013846874238,mean: 0.949,1748923539.7103617,2025/06/03 13:05:39,558.0487024784088,9.3m,49.6782009601593,44.58595514297485,18.79313611984253,,
337,337,0.2205167589187622,0.94,mean: 0.2205167589187622,mean: 0.94,1748923541.1183734,2025/06/03 13:05:41,559.4567141532898,9.3m,49.80960154533386,44.71739315986633,18.849172115325928,,
338,338,0.23036367845535277,0.936,mean: 0.23036367845535277,mean: 0.936,1748923542.5167148,2025/06/03 13:05:42,560.8550555706024,9.3m,49.940186977386475,44.84801506996155,18.904390811920166,,
339,339,0.24073303139209748,0.937,mean: 0.24073303139209748,mean: 0.937,1748923543.9502692,2025/06/03 13:05:43,562.2886099815369,9.4m,50.0738787651062,44.98174214363098,18.960319995880127,,
340,340,0.23201477098464965,0.939,mean: 0.23201477098464965,mean: 0.939,1748923547.4599626,2025/06/03 13:05:47,565.7983033657074,9.4m,50.362298250198364,45.11588144302368,19.015932083129883,6.042827749633789,0.1643
341,341,0.22231757855415343,0.941,mean: 0.22231757855415343,mean: 0.941,1748923549.1702871,2025/06/03 13:05:49,567.5086278915405,9.5m,50.496548891067505,45.25016808509827,19.072568893432617,,
342,342,0.2158380434513092,0.941,mean: 0.2158380434513092,mean: 0.941,1748923550.594736,2025/06/03 13:05:50,568.9330768585205,9.5m,50.63162016868591,45.385276556015015,19.128472328186035,,
343,343,0.19403379237651824,0.949,mean: 0.19403379237651824,mean: 0.949,1748923552.0222948,2025/06/03 13:05:52,570.3606355190277,9.5m,50.761836767196655,45.51553177833557,19.183443784713745,,
344,344,0.22131985640525817,0.9435,mean: 0.22131985640525817,mean: 0.9435,1748923553.4103975,2025/06/03 13:05:53,571.7487382888794,9.5m,50.89331531524658,45.64704942703247,19.238675832748413,,
345,345,0.26764963030815125,0.9265,mean: 0.26764963030815125,mean: 0.9265,1748923554.8759732,2025/06/03 13:05:54,573.2143139839172,9.6m,51.027928590774536,45.781697034835815,19.294178009033203,,
346,346,0.31784204387664794,0.9085,mean: 0.31784204387664794,mean: 0.9085,1748923556.341569,2025/06/03 13:05:56,574.6799097061157,9.6m,51.164591789245605,45.918397665023804,19.349889039993286,,
347,347,0.3317093710899353,0.9035,mean: 0.3317093710899353,mean: 0.9035,1748923557.8398428,2025/06/03 13:05:57,576.178183555603,9.6m,51.30650734901428,46.06035327911377,19.40488600730896,,
348,348,0.43642091846466063,0.868,mean: 0.43642091846466063,mean: 0.868,1748923559.2582955,2025/06/03 13:05:59,577.5966362953186,9.6m,51.439717531204224,46.193602323532104,19.461775302886963,,
349,349,0.5257865762710572,0.8485,mean: 0.5257865762710572,mean: 0.8485,1748923560.686442,2025/06/03 13:06:00,579.0247826576233,9.7m,51.57337403297424,46.32729530334473,19.51742434501648,,
350,350,0.4690126814842224,0.867,mean: 0.4690126814842224,mean: 0.867,1748923564.2122052,2025/06/03 13:06:04,582.5505459308624,9.7m,51.85698103904724,46.458597898483276,19.572401762008667,7.572880216217041,0.1344
351,351,0.3372404351234436,0.908,mean: 0.3372404351234436,mean: 0.908,1748923565.8695388,2025/06/03 13:06:05,584.2078795433044,9.7m,51.990389347076416,46.59204339981079,19.628127574920654,,
352,352,0.2640866255760193,0.929,mean: 0.2640866255760193,mean: 0.929,1748923567.2804213,2025/06/03 13:06:07,585.6187620162964,9.8m,52.12031412124634,46.72200298309326,19.683096408843994,,
353,353,0.23416499161720275,0.9295,mean: 0.23416499161720275,mean: 0.9295,1748923568.699195,2025/06/03 13:06:08,587.0375356674194,9.8m,52.25180459022522,46.85352945327759,19.739102363586426,,
354,354,0.2237914538383484,0.9325,mean: 0.2237914538383484,mean: 0.9325,1748923570.1058407,2025/06/03 13:06:10,588.4441814422607,9.8m,52.383039236068726,46.984806060791016,19.79434037208557,,
355,355,0.20504868471622467,0.941,mean: 0.20504868471622467,mean: 0.941,1748923571.5195239,2025/06/03 13:06:11,589.8578646183014,9.8m,52.51523995399475,47.11704230308533,19.85086178779602,,
356,356,0.2222614414691925,0.935,mean: 0.2222614414691925,mean: 0.935,1748923572.926847,2025/06/03 13:06:12,591.2651877403259,9.9m,52.64642667770386,47.248265504837036,19.90574598312378,,
357,357,0.21087608003616334,0.942,mean: 0.21087608003616334,mean: 0.942,1748923574.359812,2025/06/03 13:06:14,592.6981527805328,9.9m,52.77711081504822,47.3789849281311,19.960983514785767,,
358,358,0.22996100974082948,0.94,mean: 0.22996100974082948,mean: 0.94,1748923575.7662206,2025/06/03 13:06:15,594.1045613288879,9.9m,52.91205358505249,47.513962507247925,20.015515565872192,,
359,359,0.24369376134872436,0.933,mean: 0.24369376134872436,mean: 0.933,1748923577.1974218,2025/06/03 13:06:17,595.5357625484467,9.9m,53.04462766647339,47.64657258987427,20.070473432540894,,
360,360,0.252366140127182,0.9265,mean: 0.252366140127182,mean: 0.9265,1748923580.8106337,2025/06/03 13:06:20,599.1489744186401,10.0m,53.33535194396973,47.78299379348755,20.12517285346985,5.865994305419922,0.1722
361,361,0.22041345357894898,0.9485,mean: 0.22041345357894898,mean: 0.9485,1748923582.4977255,2025/06/03 13:06:22,600.8360662460327,10.0m,53.46687698364258,47.91455674171448,20.180941104888916,,
362,362,0.181834632396698,0.946,mean: 0.181834632396698,mean: 0.946,1748923583.9149106,2025/06/03 13:06:23,602.2532513141632,10.0m,53.59749150276184,48.04520797729492,20.235774278640747,,
363,363,0.18683742713928223,0.953,mean: 0.18683742713928223,mean: 0.953,1748923585.3683531,2025/06/03 13:06:25,603.7066938877106,10.1m,53.73265886306763,48.180413246154785,20.291061401367188,,
364,364,0.17940107834339142,0.948,mean: 0.17940107834339142,mean: 0.948,1748923586.8003514,2025/06/03 13:06:26,605.1386921405792,10.1m,53.87087059020996,48.31866478919983,20.346139192581177,,
365,365,0.1806880620121956,0.9525,mean: 0.1806880620121956,mean: 0.9525,1748923588.2384274,2025/06/03 13:06:28,606.5767681598663,10.1m,54.002382040023804,48.45021653175354,20.40191626548767,,
366,366,0.16075958299636842,0.9655,mean: 0.16075958299636842,mean: 0.9655,1748923589.6374044,2025/06/03 13:06:29,607.9757452011108,10.1m,54.13477945327759,48.58265161514282,20.456676244735718,,
367,367,0.18416923415660857,0.9555,mean: 0.18416923415660857,mean: 0.9555,1748923591.0505395,2025/06/03 13:06:31,609.3888802528381,10.2m,54.268739461898804,48.716649532318115,20.511314392089844,,
368,368,0.1814527216553688,0.949,mean: 0.1814527216553688,mean: 0.949,1748923592.475576,2025/06/03 13:06:32,610.813916683197,10.2m,54.40016007423401,48.84810757637024,20.566004753112793,,
369,369,0.20143126821517945,0.9445,mean: 0.20143126821517945,mean: 0.9445,1748923593.8758528,2025/06/03 13:06:33,612.2141935825348,10.2m,54.53083825111389,48.978821754455566,20.62078332901001,,
370,370,0.25414715242385866,0.93,mean: 0.25414715242385866,mean: 0.93,1748923597.3952348,2025/06/03 13:06:37,615.7335755825043,10.3m,54.813650131225586,49.10934066772461,20.677484035491943,6.123219730377198,0.1694
371,371,0.2400380163192749,0.9345,mean: 0.2400380163192749,mean: 0.9345,1748923599.0690403,2025/06/03 13:06:39,617.4073810577393,10.3m,54.94422793388367,49.23995614051819,20.733357906341553,,
372,372,0.20016575360298156,0.945,mean: 0.20016575360298156,mean: 0.945,1748923600.4657125,2025/06/03 13:06:40,618.8040533065796,10.3m,55.075756788253784,49.371522188186646,20.78856635093689,,
373,373,0.24761806035041808,0.9285,mean: 0.24761806035041808,mean: 0.9285,1748923601.8708382,2025/06/03 13:06:41,620.2091789245605,10.3m,55.206329345703125,49.502132415771484,20.843507289886475,,
374,374,0.28710833048820494,0.9125,mean: 0.28710833048820494,mean: 0.9125,1748923603.2760491,2025/06/03 13:06:43,621.6143898963928,10.4m,55.33669710159302,49.63253450393677,20.904050588607788,,
375,375,0.30827908325195313,0.912,mean: 0.30827908325195313,mean: 0.912,1748923604.6693134,2025/06/03 13:06:44,623.0076541900635,10.4m,55.4674232006073,49.76329469680786,20.958840131759644,,
376,376,0.29599884939193727,0.9185,mean: 0.29599884939193727,mean: 0.9185,1748923606.1382806,2025/06/03 13:06:46,624.476621389389,10.4m,55.60191869735718,49.89782786369324,21.015148162841797,,
377,377,0.3366360087394714,0.9025,mean: 0.3366360087394714,mean: 0.9025,1748923607.5395696,2025/06/03 13:06:47,625.8779103755951,10.4m,55.73375082015991,50.029693365097046,21.0711612701416,,
378,378,0.3955236768722534,0.8855,mean: 0.3955236768722534,mean: 0.8855,1748923608.933955,2025/06/03 13:06:48,627.2722957134247,10.5m,55.86460590362549,50.16058421134949,21.12742304801941,,
379,379,0.4039804081916809,0.8795,mean: 0.4039804081916809,mean: 0.8795,1748923610.3216252,2025/06/03 13:06:50,628.6599659919739,10.5m,55.998117208480835,50.29413318634033,21.182640552520752,,
380,380,0.4019153485298157,0.8865,mean: 0.4019153485298157,mean: 0.8865,1748923613.8908427,2025/06/03 13:06:53,632.2291834354401,10.5m,56.284783363342285,50.425567626953125,21.237503051757812,7.049804401397705,0.159
381,381,0.3329279631376266,0.899,mean: 0.3329279631376266,mean: 0.899,1748923615.5691204,2025/06/03 13:06:55,633.9074611663818,10.6m,56.41501069068909,50.55583095550537,21.29304528236389,,
382,382,0.3447696228027344,0.9065,mean: 0.3447696228027344,mean: 0.9065,1748923616.9875026,2025/06/03 13:06:56,635.325843334198,10.6m,56.545318841934204,50.68617653846741,21.35010814666748,,
383,383,0.3507948534488678,0.897,mean: 0.3507948534488678,mean: 0.897,1748923618.3907094,2025/06/03 13:06:58,636.7290501594543,10.6m,56.67583179473877,50.81672549247742,21.40806555747986,,
384,384,0.28040290451049804,0.925,mean: 0.28040290451049804,mean: 0.925,1748923619.8313222,2025/06/03 13:06:59,638.1696629524231,10.6m,56.80689883232117,50.947829723358154,21.46599769592285,,
385,385,0.27330306768417356,0.9205,mean: 0.27330306768417356,mean: 0.9205,1748923621.2382016,2025/06/03 13:07:01,639.5765423774719,10.7m,56.938066482543945,51.07903218269348,21.52303957939148,,
386,386,0.24000022721290587,0.929,mean: 0.24000022721290587,mean: 0.929,1748923622.643193,2025/06/03 13:07:02,640.9815337657928,10.7m,57.074089765548706,51.21509265899658,21.580578088760376,,
387,387,0.19357432341575623,0.949,mean: 0.19357432341575623,mean: 0.949,1748923624.078663,2025/06/03 13:07:04,642.4170038700104,10.7m,57.20914101600647,51.35020136833191,21.63546085357666,,
388,388,0.19164801669120787,0.945,mean: 0.19164801669120787,mean: 0.945,1748923625.5232642,2025/06/03 13:07:05,643.8616049289703,10.7m,57.34140133857727,51.48249673843384,21.69362497329712,,
389,389,0.15596354603767396,0.9595,mean: 0.15596354603767396,mean: 0.9595,1748923626.9162133,2025/06/03 13:07:06,645.2545540332794,10.8m,57.47198247909546,51.613115310668945,21.749099731445312,,
390,390,0.1652854025363922,0.9515,mean: 0.1652854025363922,mean: 0.9515,1748923630.4840972,2025/06/03 13:07:10,648.8224380016327,10.8m,57.76556730270386,51.74768686294556,21.805278062820435,6.349749835968018,0.1536
391,391,0.14449531733989715,0.9575,mean: 0.14449531733989715,mean: 0.9575,1748923632.1397376,2025/06/03 13:07:12,650.4780783653259,10.8m,57.89633846282959,51.87849402427673,21.86030912399292,,
392,392,0.1633046886920929,0.9515,mean: 0.1633046886920929,mean: 0.9515,1748923633.5399146,2025/06/03 13:07:13,651.878255367279,10.9m,58.02758860588074,52.00978231430054,21.915738105773926,,
393,393,0.14030865567922593,0.965,mean: 0.14030865567922593,mean: 0.965,1748923635.0527768,2025/06/03 13:07:15,653.3911175727844,10.9m,58.16325569152832,52.145485162734985,21.971397638320923,,
394,394,0.15761842560768127,0.958,mean: 0.15761842560768127,mean: 0.958,1748923636.5194411,2025/06/03 13:07:16,654.8577818870544,10.9m,58.30319857597351,52.285465717315674,22.026661157608032,,
395,395,0.16647655522823335,0.9565,mean: 0.16647655522823335,mean: 0.9565,1748923638.027575,2025/06/03 13:07:18,656.3659157752991,10.9m,58.43613624572754,52.418440103530884,22.081748723983765,,
