step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
130,130,4.439328464508057,0.043333333333333335,mean: 4.701027992725371,mean: 0.01513020833333334,1748915102.5015485,2025/06/03 10:45:02,317.1233892440796,5.3m,269.4957091808319,233.04219031333923,7.438302040100098,,
131,131,4.436530932108561,0.04533333333333334,mean: 4.701530227561793,mean: 0.015406250000000005,1748915104.5841584,2025/06/03 10:45:04,319.20599913597107,5.3m,271.26996660232544,234.81650948524475,7.495052099227905,,
132,132,4.433284445444743,0.04733333333333333,mean: 4.700079768737157,mean: 0.015093750000000008,1748915106.7259228,2025/06/03 10:45:06,321.3477635383606,5.4m,273.0982873439789,236.64489340782166,7.551220417022705,,
133,133,4.434187473297119,0.043333333333333335,mean: 4.702609413365523,mean: 0.01501041666666667,1748915108.7858293,2025/06/03 10:45:08,323.40767002105713,5.4m,274.85746788978577,238.4041383266449,7.6088783740997314,,
134,134,4.4320402247111,0.049,mean: 4.704089544415474,mean: 0.01504166666666667,1748915113.145708,2025/06/03 10:45:13,327.76754879951477,5.5m,278.66105914115906,240.24759030342102,7.665381669998169,4.431180692291259,0.046
135,135,4.43041631825765,0.043333333333333335,mean: 4.70424313489596,mean: 0.015541666666666672,1748915115.5088832,2025/06/03 10:45:15,330.13072395324707,5.5m,280.50329089164734,242.08988881111145,7.722124814987183,,
136,136,4.427991659800211,0.044,mean: 4.705243838071823,mean: 0.015359375000000005,1748915117.6422324,2025/06/03 10:45:17,332.2640731334686,5.5m,282.3350398540497,243.92170429229736,7.7794976234436035,,
137,137,4.428213857014974,0.04533333333333334,mean: 4.708043514490126,mean: 0.015161458333333336,1748915119.7076695,2025/06/03 10:45:19,334.3295102119446,5.6m,284.09828662872314,245.68501114845276,7.835613012313843,,
138,138,4.426934219360351,0.04566666666666667,mean: 4.708857078433037,mean: 0.015223958333333336,1748915121.8846185,2025/06/03 10:45:21,336.506459236145,5.6m,285.96144008636475,247.5482292175293,7.891844749450684,,
139,139,4.424316638946533,0.044333333333333336,mean: 4.70858355597655,mean: 0.015203125000000005,1748915124.000488,2025/06/03 10:45:24,338.62232875823975,5.6m,287.7707085609436,249.35756134986877,7.94878888130188,,
140,140,4.422273306528727,0.045,mean: 4.709966936409474,mean: 0.015203125000000005,1748915128.2274535,2025/06/03 10:45:28,342.8492941856384,5.7m,291.45920062065125,251.15931057929993,8.006056785583496,4.417243753051758,0.0472
141,141,4.42031579208374,0.044333333333333336,mean: 4.710087242921192,mean: 0.015661458333333336,1748915130.59595,2025/06/03 10:45:30,345.2177906036377,5.8m,293.3068358898163,253.00701117515564,8.062477111816406,,
142,142,4.419269207000732,0.04633333333333333,mean: 4.710786080539227,mean: 0.015260416666666674,1748915132.7072866,2025/06/03 10:45:32,347.32912731170654,5.8m,295.11497139930725,254.8152084350586,8.122251749038696,,
143,143,4.4179343999226885,0.04633333333333333,mean: 4.712713444630306,mean: 0.015359375000000007,1748915134.8810892,2025/06/03 10:45:34,349.5029299259186,5.8m,296.97237968444824,256.6726815700531,8.178460359573364,,
144,144,4.415488585154216,0.049,mean: 4.713907055497169,mean: 0.015109375000000006,1748915136.9845512,2025/06/03 10:45:36,351.6063919067383,5.9m,298.76043224334717,258.46079874038696,8.23474645614624,,
145,145,4.414472109476725,0.04833333333333333,mean: 4.714965344985325,mean: 0.015500000000000012,1748915139.0360053,2025/06/03 10:45:39,353.6578459739685,5.9m,300.512734413147,260.2131600379944,8.292601346969604,,
146,146,4.414689350128174,0.04766666666666667,mean: 4.7176382634043685,mean: 0.015557291666666672,1748915141.095719,2025/06/03 10:45:41,355.7175598144531,5.9m,302.2702040672302,261.970694065094,8.350431442260742,,
147,147,4.412092301686605,0.04766666666666667,mean: 4.71756888236602,mean: 0.015276041666666667,1748915145.3356128,2025/06/03 10:45:45,359.9574534893036,6.0m,305.9673295021057,263.78530764579773,8.407306671142578,4.408107032775879,0.0486
148,148,4.411855737050375,0.04533333333333334,mean: 4.720970475018022,mean: 0.015567708333333336,1748915147.5981393,2025/06/03 10:45:47,362.2199800014496,6.0m,307.7226939201355,265.54073667526245,8.464303731918335,,
149,149,4.407698768615723,0.04566666666666667,mean: 4.719193259100121,mean: 0.015395833333333336,1748915149.6722105,2025/06/03 10:45:49,364.2940511703491,6.1m,309.4957911968231,267.313898563385,8.520493745803833,,
150,150,4.4076847699483235,0.049666666666666665,mean: 4.720700958867865,mean: 0.015677083333333338,1748915151.7170558,2025/06/03 10:45:51,366.33889651298523,6.1m,311.2420880794525,269.06025743484497,8.576868057250977,,
151,151,4.405250002543132,0.049666666666666665,mean: 4.720269774794576,mean: 0.01563541666666667,1748915153.8131917,2025/06/03 10:45:53,368.4350323677063,6.1m,313.0409777164459,270.85921120643616,8.634686946868896,,
152,152,4.405103397369385,0.050666666666666665,mean: 4.722342133800187,mean: 0.01567708333333334,1748915155.9159155,2025/06/03 10:45:55,370.5377562046051,6.2m,314.8309509754181,272.64924931526184,8.695077896118164,,
153,153,4.4043479245503745,0.048,mean: 4.725478307247162,mean: 0.01547395833333334,1748915158.0073867,2025/06/03 10:45:58,372.62922739982605,6.2m,316.61681723594666,274.43518114089966,8.750987768173218,,
154,154,4.401285210927328,0.05,mean: 4.723184181511401,mean: 0.015380208333333341,1748915162.2665448,2025/06/03 10:46:02,376.8883855342865,6.3m,320.3333487510681,276.2298307418823,8.80837082862854,4.402305930328369,0.0509
155,155,4.401830394744873,0.049,mean: 4.727906073451042,mean: 0.01582291666666667,1748915164.5196347,2025/06/03 10:46:04,379.14147543907166,6.3m,322.0744733810425,277.97102427482605,8.865506410598755,,
156,156,4.397069277445476,0.049,mean: 4.723435465673606,mean: 0.01538020833333334,1748915166.544758,2025/06/03 10:46:06,381.1665987968445,6.4m,323.7988657951355,279.6954791545868,8.923731088638306,,
157,157,4.397966321309408,0.049,mean: 4.726751756370067,mean: 0.015515625000000003,1748915168.5719678,2025/06/03 10:46:08,383.193808555603,6.4m,325.5275366306305,281.4242117404938,8.980854272842407,,
158,158,4.3943900337219235,0.050666666666666665,mean: 4.72719133045276,mean: 0.015625000000000003,1748915170.6208987,2025/06/03 10:46:10,385.2427394390106,6.4m,327.27651262283325,283.1732521057129,9.038784503936768,,
159,159,4.394421414693197,0.05,mean: 4.730021410147349,mean: 0.015718750000000007,1748915172.6407518,2025/06/03 10:46:12,387.2625925540924,6.5m,328.9961760044098,284.89297747612,9.098580121994019,,
160,160,4.393838996887207,0.05333333333333334,mean: 4.731822478830815,mean: 0.01571354166666667,1748915176.841398,2025/06/03 10:46:16,391.4632387161255,6.5m,332.657527923584,286.67770075798035,9.157393217086792,4.394423001861572,0.0526
161,161,4.392729689280192,0.052,mean: 4.732941022555035,mean: 0.01541145833333334,1748915179.1012616,2025/06/03 10:46:19,393.7231023311615,6.6m,334.40363097190857,288.423864364624,9.216642141342163,,
162,162,4.392306916554769,0.05,mean: 4.735059442420801,mean: 0.015541666666666667,1748915181.1316364,2025/06/03 10:46:21,395.7534770965576,6.6m,336.1333553791046,290.15365171432495,9.27366042137146,,
163,163,4.389040958404541,0.051,mean: 4.73584539204836,mean: 0.015552083333333338,1748915183.192245,2025/06/03 10:46:23,397.8140857219696,6.6m,337.8944125175476,291.9147756099701,9.331991195678711,,
164,164,4.389262423197429,0.052,mean: 4.739277095496654,mean: 0.01598437500000001,1748915185.2649739,2025/06/03 10:46:25,399.8868145942688,6.7m,339.66672110557556,293.6871500015259,9.388680219650269,,
165,165,4.385732749938965,0.05466666666666667,mean: 4.735727353672187,mean: 0.01583333333333334,1748915187.331907,2025/06/03 10:46:27,401.9537477493286,6.7m,341.4352264404297,295.45571851730347,9.444864988327026,,
166,166,4.3843022664388025,0.051666666666666666,mean: 4.738696631809076,mean: 0.015572916666666674,1748915189.3630526,2025/06/03 10:46:29,403.98489332199097,6.7m,343.16580414772034,297.18637323379517,9.501775979995728,,
167,167,4.3856361300150555,0.054,mean: 4.742000413874785,mean: 0.015911458333333343,1748915193.511677,2025/06/03 10:46:33,408.133517742157,6.8m,346.7721199989319,298.9322052001953,9.563430070877075,4.383639891052246,0.0526
168,168,4.383206736246745,0.053,mean: 4.742923312246799,mean: 0.015833333333333338,1748915195.8134813,2025/06/03 10:46:35,410.4353220462799,6.8m,348.5658872127533,300.7260341644287,9.621360778808594,,
169,169,4.382497988382975,0.049666666666666665,mean: 4.743544243633746,mean: 0.015713541666666667,1748915197.8845263,2025/06/03 10:46:37,412.5063669681549,6.9m,350.3362717628479,302.49648332595825,9.67812180519104,,
170,170,4.378045332590739,0.05333333333333334,mean: 4.740752274036409,mean: 0.01575000000000001,1748915199.923829,2025/06/03 10:46:39,414.54566979408264,6.9m,352.0747103691101,304.2349810600281,9.737147808074951,,
171,171,4.37971098836263,0.05266666666666667,mean: 4.748098284105461,mean: 0.015593749999999998,1748915201.9758594,2025/06/03 10:46:41,416.59770011901855,6.9m,353.8281943798065,305.98852705955505,9.793757677078247,,
172,172,4.376828884124756,0.05433333333333333,mean: 4.747581951260569,mean: 0.015848958333333343,1748915204.026488,2025/06/03 10:46:44,418.64832878112793,7.0m,355.5790386199951,307.7394359111786,9.853001356124878,,
173,173,4.377982840220134,0.05366666666666667,mean: 4.749816255033015,mean: 0.01611458333333334,1748915206.1337447,2025/06/03 10:46:46,420.7555854320526,7.0m,357.3840129375458,309.54447507858276,9.912896871566772,,
174,174,4.377505779266357,0.051333333333333335,mean: 4.752104335864386,mean: 0.015750000000000007,1748915210.352502,2025/06/03 10:46:50,424.97434282302856,7.1m,361.06128787994385,311.29472613334656,9.973190546035767,4.373422322845459,0.0536
175,175,4.372101495107015,0.05366666666666667,mean: 4.75048670897881,mean: 0.01591145833333334,1748915212.615751,2025/06/03 10:46:52,427.23759174346924,7.1m,362.8156590461731,313.04915714263916,10.029997110366821,,
176,176,4.372621457417806,0.052,mean: 4.7525471004048985,mean: 0.016005208333333344,1748915214.713902,2025/06/03 10:46:54,429.3357427120209,7.2m,364.6149787902832,314.84854197502136,10.086856603622437,,
177,177,4.375148059844971,0.05566666666666667,mean: 4.760915426572163,mean: 0.016026041666666675,1748915216.7737231,2025/06/03 10:46:56,431.3955638408661,7.2m,366.3729314804077,316.6065616607666,10.143588781356812,,
178,178,4.370391600290934,0.057,mean: 4.756842501302559,mean: 0.01594791666666667,1748915218.8258452,2025/06/03 10:46:58,433.44768595695496,7.2m,368.1241805553436,318.35787081718445,10.199311017990112,,
179,179,4.368435601552328,0.05466666666666667,mean: 4.756661276618637,mean: 0.01597916666666667,1748915220.9178824,2025/06/03 10:47:00,435.5397231578827,7.3m,369.91259264945984,320.1463484764099,10.255844354629517,,
180,180,4.36905255762736,0.051333333333333335,mean: 4.758828281104563,mean: 0.01607291666666667,1748915225.1193213,2025/06/03 10:47:05,439.7411620616913,7.3m,373.5774402618408,321.9149820804596,10.31135606765747,4.36797707901001,0.0554
181,181,4.364269488016764,0.05566666666666667,mean: 4.7569496823747945,mean: 0.01598958333333334,1748915227.3738878,2025/06/03 10:47:07,441.9957284927368,7.4m,375.3199157714844,323.657518863678,10.367446184158325,,
182,182,4.365418013254802,0.05466666666666667,mean: 4.760869970917701,mean: 0.016052083333333335,1748915229.4408176,2025/06/03 10:47:09,444.0626583099365,7.4m,377.0841534137726,325.4218211174011,10.424806594848633,,
183,183,4.365646422068278,0.058333333333333334,mean: 4.764402172545593,mean: 0.016302083333333342,1748915231.4835854,2025/06/03 10:47:11,446.10542607307434,7.4m,378.8267447948456,327.1644723415375,10.481775760650635,,
184,184,4.360495766957601,0.05633333333333333,mean: 4.759953240116437,mean: 0.01592187500000001,1748915233.5709956,2025/06/03 10:47:13,448.19283628463745,7.5m,380.61443853378296,328.95223021507263,10.537857055664062,,
185,185,4.360216340382894,0.055,mean: 4.764132139742373,mean: 0.01591666666666667,1748915235.6265283,2025/06/03 10:47:15,450.24836897850037,7.5m,382.3649206161499,330.7027757167816,10.596851348876953,,
186,186,4.359491583506267,0.05433333333333333,mean: 4.764806148966152,mean: 0.016229166666666673,1748915237.6649346,2025/06/03 10:47:17,452.2867753505707,7.5m,384.10595321655273,332.443870306015,10.652652740478516,,
187,187,4.359095700581869,0.056666666666666664,mean: 4.767101023018361,mean: 0.016078125000000002,1748915241.8546708,2025/06/03 10:47:21,456.4765114784241,7.6m,387.7554295063019,334.19065141677856,10.709218740463257,4.360992514038086,0.0572
188,188,4.358093493143717,0.054,mean: 4.767249202489853,mean: 0.01584895833333334,1748915244.1263628,2025/06/03 10:47:24,458.74820351600647,7.6m,389.50746297836304,335.94274520874023,10.765188932418823,,
189,189,4.3548599637349446,0.05733333333333333,mean: 4.767737410942713,mean: 0.01609895833333334,1748915246.1639633,2025/06/03 10:47:26,460.7858040332794,7.7m,391.2425539493561,337.6778974533081,10.822150945663452,,
190,190,4.357298669179281,0.05733333333333333,mean: 4.772039306660494,mean: 0.015989583333333342,1748915248.276083,2025/06/03 10:47:28,462.89792370796204,7.7m,393.05326628685,339.4886734485626,10.879360437393188,,
191,191,4.354182191212972,0.058,mean: 4.772251094162463,mean: 0.015963541666666664,1748915250.3720596,2025/06/03 10:47:30,464.99390029907227,7.7m,394.85162258148193,341.2870993614197,10.93507981300354,,
192,192,4.354497876485189,0.056666666666666664,mean: 4.774662225147088,mean: 0.01582291666666667,1748915252.502357,2025/06/03 10:47:32,467.1241977214813,7.8m,396.6802773475647,343.11582112312317,10.991781234741211,,
193,193,4.349176617940267,0.059666666666666666,mean: 4.77292009951671,mean: 0.01622395833333334,1748915254.5740662,2025/06/03 10:47:34,469.1959068775177,7.8m,398.4478232860565,344.8834283351898,11.04836630821228,,
194,194,4.34889869817098,0.057666666666666665,mean: 4.772775826513767,mean: 0.01602604166666667,1748915258.765055,2025/06/03 10:47:38,473.3868956565857,7.9m,402.0997726917267,346.6621763706207,11.111960649490356,4.350472616577148,0.0586
195,195,4.347378242492676,0.06133333333333333,mean: 4.776166467308998,mean: 0.01594270833333334,1748915261.0190082,2025/06/03 10:47:41,475.6408488750458,7.9m,403.83979749679565,348.4022614955902,11.16979193687439,,
196,196,4.349272441864014,0.060333333333333336,mean: 4.7805913812120755,mean: 0.016125000000000004,1748915263.0683353,2025/06/03 10:47:43,477.69017601013184,8.0m,405.58957052230835,350.15209794044495,11.226535558700562,,
197,197,4.350102719624838,0.06133333333333333,mean: 4.780589178820452,mean: 0.016276041666666668,1748915265.149633,2025/06/03 10:47:45,479.77147364616394,8.0m,407.3716173171997,351.934210062027,11.283644437789917,,
198,198,4.343377531687419,0.058333333333333334,mean: 4.777230345209439,mean: 0.016296875000000002,1748915267.187659,2025/06/03 10:47:47,481.8094997406006,8.0m,409.1110179424286,353.67367362976074,11.339996337890625,,
199,199,4.345899442036947,0.056666666666666664,mean: 4.78414556310574,mean: 0.016307291666666675,1748915269.2071767,2025/06/03 10:47:49,483.8290174007416,8.1m,410.83031129837036,355.39302945137024,11.396580219268799,,
200,200,4.34071917215983,0.06233333333333333,mean: 4.780823208947977,mean: 0.016192708333333333,1748915273.4361556,2025/06/03 10:47:53,488.05799627304077,8.1m,414.5146749019623,357.1621468067169,11.45349907875061,4.353214260101319,0.0587
201,201,4.343690602620443,0.056666666666666664,mean: 4.787889506002267,mean: 0.016197916666666676,1748915275.7177122,2025/06/03 10:47:55,490.3395528793335,8.2m,416.28258872032166,358.93012142181396,11.50961422920227,,
202,202,4.340034058888754,0.06166666666666667,mean: 4.78331019506852,mean: 0.016125000000000007,1748915277.8317602,2025/06/03 10:47:57,492.4536008834839,8.2m,418.09748005867004,360.745078086853,11.567026138305664,,
203,203,4.340096202850342,0.05733333333333333,mean: 4.786941245436668,mean: 0.016114583333333345,1748915279.864735,2025/06/03 10:47:59,494.4865756034851,8.2m,419.83243465423584,362.480101108551,11.623491525650024,,
204,204,4.335711009979248,0.058333333333333334,mean: 4.785250443279743,mean: 0.016437500000000004,1748915281.915038,2025/06/03 10:48:01,496.536878824234,8.3m,421.57929706573486,364.22702860832214,11.681509733200073,,
205,205,4.335819249471029,0.062,mean: 4.788119190474352,mean: 0.01638020833333334,1748915283.9405549,2025/06/03 10:48:03,498.56239557266235,8.3m,423.30240774154663,365.9502012729645,11.738099336624146,,
206,206,4.332573936462403,0.06266666666666666,mean: 4.787904945770898,mean: 0.01627604166666667,1748915285.9792335,2025/06/03 10:48:05,500.60107421875,8.3m,425.0400791168213,367.6879315376282,11.7942636013031,,
207,207,4.333696496327718,0.06233333333333333,mean: 4.789171131253242,mean: 0.01622916666666667,1748915290.153403,2025/06/03 10:48:10,504.7752437591553,8.4m,428.6761119365692,369.4335298538208,11.850253105163574,4.3454127136230465,0.0601
208,208,4.333535798390707,0.059666666666666666,mean: 4.79223188485702,mean: 0.016354166666666673,1748915292.3976626,2025/06/03 10:48:12,507.01950335502625,8.5m,430.3999342918396,371.15741658210754,11.909464597702026,,
209,209,4.334270408630371,0.057,mean: 4.794343195100624,mean: 0.016140625000000006,1748915294.4399703,2025/06/03 10:48:14,509.0618109703064,8.5m,432.14088225364685,372.8984305858612,11.968326091766357,,
210,210,4.331757781982422,0.059333333333333335,mean: 4.79481748876969,mean: 0.016458333333333335,1748915296.4989836,2025/06/03 10:48:16,511.1208243370056,8.5m,433.8984990119934,374.65611004829407,12.025755643844604,,
211,211,4.330325752258301,0.064,mean: 4.796379037539165,mean: 0.01619791666666667,1748915298.5564625,2025/06/03 10:48:18,513.1783032417297,8.6m,435.65276432037354,376.41044211387634,12.082499504089355,,
212,212,4.328790557861328,0.056,mean: 4.796645779689155,mean: 0.016197916666666666,1748915300.6543217,2025/06/03 10:48:20,515.2761623859406,8.6m,437.44296860694885,378.2007083892822,12.140501976013184,,
213,213,4.327493640899658,0.060333333333333336,mean: 4.799320405642193,mean: 0.016484375000000006,1748915302.7329845,2025/06/03 10:48:22,517.354825258255,8.6m,439.22102642059326,379.97882986068726,12.196987628936768,,
214,214,4.326785870869954,0.05733333333333333,mean: 4.801150653382139,mean: 0.016302083333333342,1748915306.900441,2025/06/03 10:48:26,521.5222816467285,8.7m,442.85541462898254,381.72678661346436,12.253851890563965,4.330841331481934,0.0619
215,215,4.32586291885376,0.059666666666666666,mean: 4.803111450692017,mean: 0.01640625,1748915309.1831121,2025/06/03 10:48:29,523.8049528598785,8.7m,444.6259310245514,383.4973633289337,12.310336828231812,,
216,216,4.326448884328206,0.061,mean: 4.806064999183019,mean: 0.01610416666666667,1748915311.2695925,2025/06/03 10:48:31,525.8914332389832,8.8m,446.410763502121,385.28226232528687,12.367430210113525,,
217,217,4.323739720662435,0.06133333333333333,mean: 4.805026391903559,mean: 0.01642708333333334,1748915313.3705678,2025/06/03 10:48:33,527.9924085140228,8.8m,448.20969343185425,387.08125948905945,12.423506498336792,,
218,218,4.319887621561686,0.06166666666666667,mean: 4.801677976747354,mean: 0.016458333333333335,1748915315.4326782,2025/06/03 10:48:35,530.0545189380646,8.8m,449.9690320491791,388.8406708240509,12.479941844940186,,
219,219,4.323804354349772,0.06266666666666666,mean: 4.809547042449316,mean: 0.016286458333333337,1748915317.510786,2025/06/03 10:48:37,532.1326267719269,8.9m,451.7407774925232,390.6124873161316,12.535823106765747,,
220,220,4.318398044586182,0.06366666666666666,mean: 4.805564822713535,mean: 0.01647395833333334,1748915321.823686,2025/06/03 10:48:41,536.445526599884,8.9m,455.50086760520935,392.4487750530243,12.597288608551025,4.331158947753906,0.0623
221,221,4.3185679105122885,0.06166666666666667,mean: 4.810043889045715,mean: 0.016296875000000002,1748915324.1182773,2025/06/03 10:48:44,538.7401180267334,9.0m,457.27707743644714,394.2250473499298,12.654487609863281,,
222,222,4.318756762186686,0.06233333333333333,mean: 4.810668339033921,mean: 0.016390625000000006,1748915326.2298071,2025/06/03 10:48:46,540.8516478538513,9.0m,459.0821075439453,396.0301401615143,12.711758375167847,,
223,223,4.317931271870931,0.06466666666666666,mean: 4.81217793951432,mean: 0.016593750000000004,1748915328.3103971,2025/06/03 10:48:48,542.9322378635406,9.0m,460.8605055809021,397.80860209465027,12.768084049224854,,
224,224,4.31299985631307,0.064,mean: 4.810916223247844,mean: 0.016494791666666668,1748915330.3743515,2025/06/03 10:48:50,544.9961922168732,9.1m,462.6188790798187,399.5670380592346,12.825525760650635,,
225,225,4.311620390574137,0.06266666666666666,mean: 4.808983269413313,mean: 0.016286458333333337,1748915332.444423,2025/06/03 10:48:52,547.0662636756897,9.1m,464.38682293891907,401.335040807724,12.88215160369873,,
226,226,4.314055854797363,0.06333333333333334,mean: 4.816148444573084,mean: 0.01635416666666668,1748915334.5623827,2025/06/03 10:48:54,549.1842234134674,9.2m,466.2044162750244,403.15269804000854,12.939506769180298,,
227,227,4.312460936228434,0.066,mean: 4.816550995945929,mean: 0.016765625000000006,1748915338.7861478,2025/06/03 10:48:58,553.4079885482788,9.2m,469.8908348083496,404.9137785434723,12.995699644088745,4.318274934387207,0.0635
228,228,4.310811486562093,0.06533333333333333,mean: 4.82036665936311,mean: 0.016703125000000003,1748915341.0572405,2025/06/03 10:49:01,555.6790812015533,9.3m,471.64787697792053,406.670884847641,13.052867412567139,,
229,229,4.311804383595785,0.06433333333333334,mean: 4.818815392216048,mean: 0.016442708333333333,1748915343.1270993,2025/06/03 10:49:03,557.7489399909973,9.3m,473.41577649116516,408.4388494491577,13.109432697296143,,
230,230,4.309141969045004,0.065,mean: 4.821536519666513,mean: 0.01669270833333334,1748915345.201257,2025/06/03 10:49:05,559.8230977058411,9.3m,475.1850972175598,410.2082350254059,13.166096925735474,,
231,231,4.306337909698486,0.063,mean: 4.820942037403584,mean: 0.016458333333333332,1748915347.3451083,2025/06/03 10:49:07,561.9669489860535,9.4m,477.0143029689789,412.03750467300415,13.225512742996216,,
232,232,4.305339560190837,0.06633333333333333,mean: 4.820153587917486,mean: 0.016671875000000003,1748915349.4767478,2025/06/03 10:49:09,564.0985884666443,9.4m,478.83948016166687,413.8627452850342,13.286101341247559,,
233,233,4.303946305592855,0.06733333333333333,mean: 4.8235948332548135,mean: 0.016572916666666673,1748915351.5387473,2025/06/03 10:49:11,566.1605880260468,9.4m,480.59836411476135,415.62168979644775,13.342546701431274,,
234,234,4.303283603668213,0.06666666666666667,mean: 4.8249432213902494,mean: 0.016494791666666668,1748915355.8218086,2025/06/03 10:49:15,570.4436492919922,9.5m,484.3289532661438,417.3881893157959,13.399019002914429,4.306180376434326,0.0632
235,235,4.305046535491943,0.06766666666666667,mean: 4.829844696482023,mean: 0.016411458333333333,1748915358.109831,2025/06/03 10:49:18,572.7316718101501,9.5m,486.1011595726013,419.1604640483856,13.456371784210205,,
236,236,4.3020106735229495,0.071,mean: 4.828531910200913,mean: 0.0165,1748915360.1895366,2025/06/03 10:49:20,574.811377286911,9.6m,487.8798770904541,420.93924593925476,13.512173652648926,,
237,237,4.300164161682129,0.06866666666666667,mean: 4.829030458390712,mean: 0.016531250000000004,1748915362.2858257,2025/06/03 10:49:22,576.9076664447784,9.6m,489.67365765571594,422.7330858707428,13.569043397903442,,
238,238,4.300175203959147,0.065,mean: 4.832177777806918,mean: 0.016583333333333346,1748915364.3310173,2025/06/03 10:49:24,578.9528579711914,9.6m,491.41714358329773,424.4766309261322,13.626613140106201,,
239,239,4.298902642567953,0.07,mean: 4.832564192195733,mean: 0.016515625000000003,1748915366.425219,2025/06/03 10:49:26,581.0470597743988,9.7m,493.2108407020569,426.2703905105591,13.683366060256958,,
240,240,4.298020858764648,0.067,mean: 4.83283213164409,mean: 0.016531250000000004,1748915370.623957,2025/06/03 10:49:30,585.2457976341248,9.8m,496.87265181541443,428.03480100631714,13.739628553390503,4.300784746551514,0.065
241,241,4.295006781260173,0.06433333333333334,mean: 4.830405280749001,mean: 0.01630208333333334,1748915372.9097164,2025/06/03 10:49:32,587.5315570831299,9.8m,498.64840626716614,429.8106179237366,13.79520297050476,,
242,242,4.293562899271647,0.07066666666666667,mean: 4.833326071123283,mean: 0.016374999999999997,1748915374.961511,2025/06/03 10:49:34,589.5833516120911,9.8m,500.4011483192444,431.5634219646454,13.851518869400024,,
243,243,4.290324924468994,0.065,mean: 4.831473467489085,mean: 0.016630208333333334,1748915377.0674257,2025/06/03 10:49:37,591.6892664432526,9.9m,502.20322608947754,433.36556482315063,13.910435676574707,,
244,244,4.293813345591227,0.068,mean: 4.836482449730238,mean: 0.016411458333333333,1748915379.1553085,2025/06/03 10:49:39,593.7771492004395,9.9m,503.9809355735779,435.1433391571045,13.966749429702759,,
245,245,4.293024421691895,0.06333333333333334,mean: 4.840466072320936,mean: 0.016421875,1748915381.2535424,2025/06/03 10:49:41,595.8753831386566,9.9m,505.7796733379364,436.9421422481537,14.022920846939087,,
246,246,4.290727954864502,0.06733333333333333,mean: 4.837377711534502,mean: 0.01649479166666667,1748915383.2764964,2025/06/03 10:49:43,597.8983371257782,10.0m,507.50241684913635,438.66494727134705,14.081138134002686,,
247,247,4.2903548622131344,0.06733333333333333,mean: 4.841989897867044,mean: 0.016421875000000002,1748915387.5396588,2025/06/03 10:49:47,602.1614995002747,10.0m,511.22181367874146,440.4763915538788,14.137486696243286,4.294646601867676,0.0683
248,248,4.2882069358825685,0.06866666666666667,mean: 4.83889680161079,mean: 0.016505208333333337,1748915389.8501716,2025/06/03 10:49:49,604.4720122814178,10.1m,513.0152261257172,442.26986598968506,14.193448066711426,,
249,249,4.288741723378499,0.06933333333333333,mean: 4.844846751054129,mean: 0.01653645833333334,1748915391.8685212,2025/06/03 10:49:51,606.4903619289398,10.1m,514.7345933914185,443.9893002510071,14.248744249343872,,
250,250,4.284427253723145,0.06966666666666667,mean: 4.843178154706953,mean: 0.01642187500000001,1748915393.9033113,2025/06/03 10:49:53,608.5251519680023,10.1m,516.4668970108032,445.7216637134552,14.305698156356812,,
251,251,4.285382930755615,0.07066666666666667,mean: 4.843574120163918,mean: 0.01663020833333334,1748915396.0060933,2025/06/03 10:49:56,610.6279339790344,10.2m,518.2682874202728,447.52311730384827,14.362706899642944,,
252,252,4.285368581136067,0.06766666666666667,mean: 4.84804653141896,mean: 0.016880208333333337,1748915398.0552719,2025/06/03 10:49:58,612.6771125793457,10.2m,520.0126130580902,449.2675030231476,14.42089319229126,,
253,253,4.284970308939616,0.07266666666666667,mean: 4.849468801061314,mean: 0.01670833333333334,1748915400.1355877,2025/06/03 10:50:00,614.7574284076691,10.2m,521.7890386581421,451.04399371147156,14.478527545928955,,
254,254,4.281530006408691,0.07133333333333333,mean: 4.847891714036463,mean: 0.01653645833333333,1748915404.4082992,2025/06/03 10:50:04,619.0301399230957,10.3m,525.5214009284973,452.8734712600708,14.536361932754517,4.291423168182373,0.0684
255,255,4.282777769724528,0.068,mean: 4.854843899170555,mean: 0.016734375000000003,1748915406.6877153,2025/06/03 10:50:06,621.3095560073853,10.4m,527.2849633693695,454.63709449768066,14.594244003295898,,
256,256,4.28132044728597,0.06666666666666667,mean: 4.851917563418547,mean: 0.01665104166666667,1748915408.7604766,2025/06/03 10:50:08,623.3823173046112,10.4m,529.0529718399048,456.4051661491394,14.652341842651367,,
257,257,4.280178131103516,0.07,mean: 4.855396616478761,mean: 0.016729166666666673,1748915410.8617651,2025/06/03 10:50:10,625.4836058616638,10.4m,530.8472034931183,458.1994626522064,14.708984136581421,,
258,258,4.2807055269877115,0.07266666666666667,mean: 4.858371610363326,mean: 0.016734375000000013,1748915412.9425962,2025/06/03 10:50:12,627.5644369125366,10.5m,532.6223442554474,459.9746675491333,14.76685881614685,,
259,259,4.2762564646403,0.07066666666666667,mean: 4.854923078000546,mean: 0.016656250000000008,1748915415.022332,2025/06/03 10:50:15,629.644172668457,10.5m,534.3974907398224,461.74987864494324,14.823239088058472,,
