step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
61,61,0.03969463130731184,3.8117716564178465,0.1676,1746683523.7576199,2025/05/08 14:52:03,644.0287711620331,10.7m,,
62,62,0.03937513130108197,3.8081957710266114,0.1707,1746683535.38453,2025/05/08 14:52:15,655.6556813716888,10.9m,3.784578984451294,0.1547
63,63,0.03905208444630328,3.7972820487976073,0.1703,1746683544.701115,2025/05/08 14:52:24,664.9722661972046,11.1m,,
64,64,0.038725570449953305,3.787754370498657,0.1759,1746683556.4250526,2025/05/08 14:52:36,676.6962039470673,11.3m,3.7063528984069825,0.15
65,65,0.03839566987447492,3.778604747390747,0.1755,1746683565.7443326,2025/05/08 14:52:45,686.0154838562012,11.4m,,
66,66,0.03806246411789873,3.773509571838379,0.1772,1746683577.451488,2025/05/08 14:52:57,697.7226393222809,11.6m,3.7586483951568606,0.1558
67,67,0.037726035393759294,3.7597973190307616,0.1796,1746683586.8044658,2025/05/08 14:53:06,707.0756170749664,11.8m,,
68,68,0.0373864667108102,3.7517770847320557,0.1812,1746683598.5044317,2025/05/08 14:53:18,718.7755830287933,12.0m,3.704586447906494,0.1585
69,69,0.03704384185254289,3.74525159072876,0.1841,1746683607.8368285,2025/05/08 14:53:27,728.1079797744751,12.1m,,
70,70,0.03669824535651435,3.7360076206207276,0.1835,1746683619.4648495,2025/05/08 14:53:39,739.7360007762909,12.3m,3.7004831466674806,0.1749
71,71,0.03634976249348868,3.7227033416748045,0.1832,1746683628.7459614,2025/05/08 14:53:48,749.0171127319336,12.5m,,
72,72,0.03599847924639789,3.715960440826416,0.1884,1746683640.60262,2025/05/08 14:54:00,760.8737711906433,12.7m,3.672086695098877,0.1661
73,73,0.03564448228912683,3.7118842460632324,0.186,1746683649.981338,2025/05/08 14:54:09,770.2524893283844,12.8m,,
74,74,0.03528785896512774,3.705989498901367,0.1876,1746683661.607031,2025/05/08 14:54:21,781.8781824111938,13.0m,3.7038002983093263,0.1637
75,75,0.03492869726586953,3.6989539173126222,0.188,1746683670.9368932,2025/05/08 14:54:30,791.2080445289612,13.2m,,
76,76,0.03456708580912726,3.684727881240845,0.1922,1746683682.5995047,2025/05/08 14:54:42,802.8706560134888,13.4m,3.6529246814727783,0.1615
77,77,0.03420311381711697,3.679654200744629,0.1936,1746683691.868821,2025/05/08 14:54:51,812.1399722099304,13.5m,,
78,78,0.03383687109448145,3.6670823265075683,0.1957,1746683703.4224193,2025/05/08 14:55:03,823.6935706138611,13.7m,3.6206742691040037,0.1758
79,79,0.03346844800613231,3.661848140335083,0.1957,1746683712.7579103,2025/05/08 14:55:12,833.0290615558624,13.9m,,
80,80,0.03309793545495376,3.655677027130127,0.1996,1746683724.4151778,2025/05/08 14:55:24,844.686329126358,14.1m,3.6162140953063964,0.181
81,81,0.03272542485937371,3.63902900390625,0.2035,1746683733.741039,2025/05/08 14:55:33,854.0121903419495,14.2m,,
82,82,0.03235100813080762,3.631027902984619,0.205,1746683745.3736148,2025/05/08 14:55:45,865.6447660923004,14.4m,3.629342017364502,0.1748
83,83,0.03197477765098076,3.628327439880371,0.2054,1746683754.6192384,2025/05/08 14:55:54,874.8903896808624,14.6m,,
84,84,0.03159682624913434,3.621802696609497,0.2078,1746683766.1704512,2025/05/08 14:56:06,886.4416024684906,14.8m,3.553294348526001,0.1953
85,85,0.031217247179121384,3.6048870162963866,0.211,1746683775.570391,2025/05/08 14:56:15,895.8415422439575,14.9m,,
86,86,0.03083613409639766,3.5932019134521482,0.2113,1746683787.1799188,2025/05/08 14:56:27,907.4510700702667,15.1m,3.5898557487487794,0.1859
87,87,0.03045358103491359,3.5921495620727537,0.2123,1746683796.470335,2025/05/08 14:56:36,916.7414863109589,15.3m,,
88,88,0.03006968238391284,3.590384201812744,0.2182,1746683808.0332034,2025/05/08 14:56:48,928.3043546676636,15.5m,3.5935741989135743,0.1919
89,89,0.029684532864643145,3.5709484844207764,0.2202,1746683817.2752,2025/05/08 14:56:57,937.5463511943817,15.6m,,
90,90,0.02929822750698526,3.5799928440093995,0.2139,1746683828.8969789,2025/05/08 14:57:08,949.168130159378,15.8m,3.561774634552002,0.1848
91,91,0.028910861626005795,3.5646744819641114,0.2191,1746683838.1463084,2025/05/08 14:57:18,958.4174597263336,16.0m,,
92,92,0.028522530798439593,3.5551934059143067,0.2215,1746683849.7036076,2025/05/08 14:57:29,969.9747588634491,16.2m,3.551088285064697,0.1872
93,93,0.028133330839107632,3.546733632278442,0.2263,1746683858.9510453,2025/05/08 14:57:38,979.2221965789795,16.3m,,
94,94,0.027743357777276153,3.5367352729797363,0.2256,1746683870.515119,2025/05/08 14:57:50,990.7862703800201,16.5m,3.4899241775512695,0.1955
95,95,0.027352707832962876,3.525804683303833,0.2245,1746683879.7577784,2025/05/08 14:57:59,1000.0289297103882,16.7m,,
96,96,0.026961477393196143,3.525664963531494,0.2282,1746683891.3283246,2025/05/08 14:58:11,1011.5994758605957,16.9m,3.6068252059936525,0.1888
97,97,0.026569762988232853,3.5146141738891603,0.2337,1746683900.5849798,2025/05/08 14:58:20,1020.8561310768127,17.0m,,
98,98,0.02617766126774108,3.503538599395752,0.2359,1746683912.1617324,2025/05/08 14:58:32,1032.4328837394714,17.2m,3.4792017108917235,0.2027
99,99,0.025785268976953223,3.4957935474395754,0.2368,1746683921.425568,2025/05/08 14:58:41,1041.6967194080353,17.4m,,
100,100,0.02539268293279553,3.480517737579346,0.2365,1746683933.0751739,2025/05/08 14:58:53,1053.3463251590729,17.6m,3.4448232429504393,0.2147
101,101,0.025000000000000012,3.476789546203613,0.238,1746683942.3419952,2025/05/08 14:59:02,1062.6131465435028,17.7m,,
102,102,0.0246073170672045,3.468997129821777,0.2422,1746683953.9424334,2025/05/08 14:59:13,1074.2135846614838,17.9m,3.4390992603302,0.2061
103,103,0.024214731023046804,3.463567280578613,0.2442,1746683963.1882474,2025/05/08 14:59:23,1083.4593987464905,18.1m,,
104,104,0.023822338732258946,3.4486860279083253,0.2431,1746683974.7350478,2025/05/08 14:59:34,1095.0061991214752,18.3m,3.4533551948547365,0.2024
105,105,0.023430237011767177,3.443708992767334,0.2463,1746683983.9978268,2025/05/08 14:59:43,1104.2689781188965,18.4m,,
106,106,0.02303852260680389,3.434084566497803,0.2493,1746683995.5837522,2025/05/08 14:59:55,1115.854903459549,18.6m,3.3783016376495363,0.2179
107,107,0.022647292167037154,3.428944921875,0.2459,1746684004.8444762,2025/05/08 15:00:04,1125.115627527237,18.8m,,
108,108,0.02225664222272388,3.4201040824890137,0.2459,1746684016.467386,2025/05/08 15:00:16,1136.738537311554,18.9m,3.416982091522217,0.2123
109,109,0.02186666916089241,3.4089592578887937,0.2535,1746684025.7572315,2025/05/08 15:00:25,1146.0283827781677,19.1m,,
110,110,0.02147746920156045,3.4004679962158204,0.2541,1746684037.3681166,2025/05/08 15:00:37,1157.6392679214478,19.3m,3.335489348220825,0.2114
111,111,0.021089138373994242,3.3905967151641847,0.2541,1746684046.7008777,2025/05/08 15:00:46,1166.9720289707184,19.4m,,
112,112,0.02070177249301477,3.38960499458313,0.2529,1746684058.4000654,2025/05/08 15:00:58,1178.671216726303,19.6m,3.3686979034423827,0.2261
113,113,0.0203154671353569,3.3878528881073,0.2523,1746684067.6589556,2025/05/08 15:01:07,1187.9301068782806,19.8m,,
114,114,0.019930317616087205,3.3765179138183594,0.2535,1746684079.2377632,2025/05/08 15:01:19,1199.5089144706726,20.0m,3.3958931884765624,0.2147
115,115,0.019546418965086458,3.3669167556762694,0.2596,1746684088.4963546,2025/05/08 15:01:28,1208.7675058841705,20.1m,,
116,116,0.019163865903602376,3.3605386421203614,0.2575,1746684100.1373281,2025/05/08 15:01:40,1220.4084794521332,20.3m,3.330227879714966,0.2371
117,117,0.018782752820878643,3.3519218368530272,0.2634,1746684109.504765,2025/05/08 15:01:49,1229.775916337967,20.5m,,
118,118,0.01840317375086569,3.3447393371582033,0.2657,1746684121.1101596,2025/05/08 15:02:01,1241.3813109397888,20.7m,3.3352392280578615,0.225
119,119,0.018025222349019283,3.3404894691467284,0.2621,1746684130.3692186,2025/05/08 15:02:10,1250.6403698921204,20.8m,,
120,120,0.017648991869192415,3.3355177124023436,0.2671,1746684141.9549284,2025/05/08 15:02:21,1262.2260797023773,21.0m,3.269236100387573,0.2284
121,121,0.017274575140626334,3.3239805572509766,0.2631,1746684151.3853235,2025/05/08 15:02:31,1271.65647482872,21.2m,,
122,122,0.016902064545046273,3.319398234176636,0.2663,1746684163.0553417,2025/05/08 15:02:43,1283.326493024826,21.4m,3.2808802825927734,0.2283
123,123,0.016531551993867726,3.311936141586304,0.2697,1746684172.4203353,2025/05/08 15:02:52,1292.6914865970612,21.5m,,
124,124,0.016163128905518586,3.3065709457397463,0.27,1746684184.074189,2025/05/08 15:03:04,1304.3453402519226,21.7m,3.2722424629211426,0.2319
125,125,0.015796886182883066,3.292184004974365,0.274,1746684193.4905722,2025/05/08 15:03:13,1313.7617235183716,21.9m,,
126,126,0.015432914190872771,3.297060873031616,0.2722,1746684205.206627,2025/05/08 15:03:25,1325.4777781963348,22.1m,3.2709244453430175,0.2333
127,127,0.01507130273413049,3.28533650894165,0.2718,1746684214.5844676,2025/05/08 15:03:34,1334.8556189537048,22.2m,,
128,128,0.01471214103487229,3.2804859840393066,0.2767,1746684226.3541088,2025/05/08 15:03:46,1346.6252601146698,22.4m,3.2919171630859374,0.2373
129,129,0.014355517710873194,3.268197396850586,0.2763,1746684236.192169,2025/05/08 15:03:56,1356.4633202552795,22.6m,,
130,130,0.01400152075360213,3.2600865592956545,0.2785,1746684248.0250585,2025/05/08 15:04:08,1368.2962098121643,22.8m,3.263653419113159,0.2329
131,131,0.01365023750651134,3.2553505088806154,0.281,1746684257.4540355,2025/05/08 15:04:17,1377.7251868247986,23.0m,,
132,132,0.013301754643485679,3.2548432708740234,0.2809,1746684269.1142313,2025/05/08 15:04:29,1389.3853826522827,23.2m,3.253555369949341,0.2426
133,133,0.012956158147457122,3.2404127670288085,0.2842,1746684278.461586,2025/05/08 15:04:38,1398.7327373027802,23.3m,,
134,134,0.012613533289189816,3.2424055351257324,0.2853,1746684290.1519208,2025/05/08 15:04:50,1410.4230720996857,23.5m,3.222419497680664,0.2486
135,135,0.012273964606240723,3.253866435241699,0.2824,1746684299.4880774,2025/05/08 15:04:59,1419.7592287063599,23.7m,,
136,136,0.011937535882101285,3.230807292175293,0.2852,1746684311.1576352,2025/05/08 15:05:11,1431.4287865161896,23.9m,3.202206416320801,0.2476
137,137,0.011604330125525083,3.223707098007202,0.2904,1746684320.4566257,2025/05/08 15:05:20,1440.727777004242,24.0m,,
138,138,0.011274429550046707,3.209674606323242,0.2946,1746684332.2000887,2025/05/08 15:05:32,1452.4712400436401,24.2m,3.172690988922119,0.2534
139,139,0.010947915553696737,3.204686464691162,0.2954,1746684341.6311615,2025/05/08 15:05:41,1461.9023127555847,24.4m,,
140,140,0.01062486869891804,3.2032026580810546,0.2936,1746684353.385147,2025/05/08 15:05:53,1473.6562983989716,24.6m,3.1775773105621337,0.2575
141,141,0.01030536869268818,3.196505866241455,0.2933,1746684362.7527652,2025/05/08 15:06:02,1483.0239164829254,24.7m,,
142,142,0.009989494366852907,3.183009482574463,0.2997,1746684374.3793914,2025/05/08 15:06:14,1494.6505427360535,24.9m,3.2104440311431883,0.2394
143,143,0.00967732365867559,3.1832074237823487,0.3009,1746684383.6998641,2025/05/08 15:06:23,1503.9710154533386,25.1m,,
144,144,0.009368933591607374,3.1755318199157716,0.299,1746684395.333734,2025/05/08 15:06:35,1515.604885339737,25.3m,3.1997687953948977,0.2498
145,145,0.00906440025628276,3.165413730239868,0.3003,1746684404.6974912,2025/05/08 15:06:44,1524.9686424732208,25.4m,,
146,146,0.008763798791745414,3.1721892585754397,0.3004,1746684416.3015368,2025/05/08 15:06:56,1536.5726881027222,25.6m,3.2103861625671386,0.2584
147,147,0.00846720336690871,3.1620158138275145,0.304,1746684425.6404388,2025/05/08 15:07:05,1545.9115900993347,25.8m,,
148,148,0.008174687162255667,3.1560046390533447,0.3081,1746684437.3280847,2025/05/08 15:07:17,1557.5992360115051,26.0m,3.1416611289978027,0.2574
149,149,0.007886322351782785,3.1457420677185057,0.3046,1746684446.6655939,2025/05/08 15:07:26,1566.9367451667786,26.1m,,
150,150,0.007602180085192145,3.144809212875366,0.3063,1746684458.270447,2025/05/08 15:07:38,1578.5415983200073,26.3m,3.1692515625,0.2591
151,151,0.007322330470336316,3.1437025478363037,0.3039,1746684467.5969143,2025/05/08 15:07:47,1587.8680655956268,26.5m,,
152,152,0.007046842555920285,3.1356937343597413,0.3108,1746684479.237902,2025/05/08 15:07:59,1599.5090532302856,26.7m,3.1406889430999754,0.2559
153,153,0.006775784314464719,3.122121348953247,0.3142,1746684488.6317484,2025/05/08 15:08:08,1608.9028997421265,26.8m,,
154,154,0.006509222625534758,3.1217283180236817,0.3097,1746684500.2875018,2025/05/08 15:08:20,1620.5586531162262,27.0m,3.1434755348205567,0.2656
155,155,0.006247223259238513,3.120353060913086,0.312,1746684509.643354,2025/05/08 15:08:29,1629.9145052433014,27.2m,,
156,156,0.0059898508599992295,3.1178091899871827,0.3162,1746684521.2499077,2025/05/08 15:08:41,1641.5210590362549,27.4m,3.136183905029297,0.2657
157,157,0.005737168930605274,3.106462780761719,0.3178,1746684530.5432103,2025/05/08 15:08:50,1650.8143615722656,27.5m,,
158,158,0.005489239816541763,3.105785678100586,0.3177,1746684542.1074958,2025/05/08 15:09:02,1662.3786470890045,27.7m,3.1195168224334715,0.2644
159,159,0.005246124690607742,3.0996736694335936,0.3199,1746684551.5505967,2025/05/08 15:09:11,1671.8217480182648,27.9m,,
160,160,0.005007883537822737,3.093541750717163,0.3185,1746684563.2627394,2025/05/08 15:09:23,1683.5338907241821,28.1m,3.126851737213135,0.2683
161,161,0.004774575140626318,3.092072102355957,0.3185,1746684572.7172048,2025/05/08 15:09:32,1692.9883561134338,28.2m,,
162,162,0.00454625706437442,3.082566645050049,0.3214,1746684584.3094866,2025/05/08 15:09:44,1704.5806379318237,28.4m,3.1246313858032226,0.2707
163,163,0.004322985643135959,3.0762148365020754,0.3224,1746684593.7086554,2025/05/08 15:09:53,1713.9798066616058,28.6m,,
164,164,0.0041048159657932504,3.074228684234619,0.3202,1746684605.3698392,2025/05/08 15:10:05,1725.6409904956818,28.8m,3.1509176628112794,0.2681
165,165,0.0038918018624496302,3.066537766647339,0.3269,1746684614.8130062,2025/05/08 15:10:14,1735.0841574668884,28.9m,,
166,166,0.0036839958911477027,3.0678512702941894,0.3235,1746684626.4412074,2025/05/08 15:10:26,1746.71235871315,29.1m,3.124876593017578,0.2689
167,167,0.0034814493249014076,3.057010277557373,0.3277,1746684635.7609293,2025/05/08 15:10:35,1756.0320806503296,29.3m,,
168,168,0.003284212139045219,3.0635787109375,0.3253,1746684647.4883206,2025/05/08 15:10:47,1767.7594718933105,29.5m,3.0898051635742187,0.2749
169,169,0.003092332998903412,3.0541784885406495,0.3287,1746684656.767095,2025/05/08 15:10:56,1777.0382463932037,29.6m,,
170,170,0.002905859247782665,3.0396034332275392,0.3347,1746684668.3730521,2025/05/08 15:11:08,1788.6442034244537,29.8m,3.094996780014038,0.2728
171,171,0.0027248368952908068,3.0433346035003663,0.3329,1746684677.7209647,2025/05/08 15:11:17,1797.9921159744263,30.0m,,
172,172,0.002549310605984613,3.0387648612976075,0.3372,1746684689.3524308,2025/05/08 15:11:29,1809.62358212471,30.2m,3.0987843566894533,0.2774
173,173,0.0023793236883495176,3.0313100021362303,0.339,1746684698.661708,2025/05/08 15:11:38,1818.9328594207764,30.3m,,
174,174,0.002214918084113875,3.026754825592041,0.3383,1746684710.3161898,2025/05/08 15:11:50,1830.5873410701752,30.5m,3.0789902534484863,0.2805
175,175,0.0020561343579004786,3.0266701782226564,0.338,1746684719.7557642,2025/05/08 15:11:59,1840.026915550232,30.7m,,
176,176,0.0019030116872178384,3.0291759384155275,0.3359,1746684731.4220884,2025/05/08 15:12:11,1851.6932396888733,30.9m,3.075638258743286,0.2742
177,177,0.0017555878527937174,3.021045937347412,0.3357,1746684740.783662,2025/05/08 15:12:20,1861.0548133850098,31.0m,,
178,178,0.0016138992292533167,3.0131839305877683,0.3397,1746684752.49576,2025/05/08 15:12:32,1872.7669112682343,31.2m,3.0899789123535157,0.2789
179,179,0.0014779807761443645,3.0234987060546876,0.3374,1746684761.8219028,2025/05/08 15:12:41,1882.0930540561676,31.4m,,
180,180,0.0013478660293113683,3.0156483837127688,0.3445,1746684773.491826,2025/05/08 15:12:53,1893.762977361679,31.6m,3.089674269104004,0.2797
181,181,0.0012235870926211624,3.0154077674865722,0.3418,1746684782.8310623,2025/05/08 15:13:02,1903.1022136211395,31.7m,,
182,182,0.0011051746300417477,3.0081817066192627,0.3456,1746684794.4185593,2025/05/08 15:13:14,1914.6897106170654,31.9m,3.06871120262146,0.2778
183,183,0.0009926578580764268,3.0022320655822754,0.345,1746684803.7634487,2025/05/08 15:13:23,1924.034600019455,32.1m,,
184,184,0.0008860645385550515,3.0057576610565184,0.3444,1746684815.4102695,2025/05/08 15:13:35,1935.68142080307,32.3m,3.0936806564331056,0.2796
185,185,0.0007854209717842264,3.002007281112671,0.3482,1746684824.8308263,2025/05/08 15:13:44,1945.1019775867462,32.4m,,
186,186,0.0006907519900580866,3.0014843605041506,0.3445,1746684836.434156,2025/05/08 15:13:56,1956.7053072452545,32.6m,3.078892646408081,0.2817
187,187,0.0006020809515313173,3.00022940864563,0.35,1746684845.7156081,2025/05/08 15:14:05,1965.9867594242096,32.8m,,
188,188,0.0005194297344558538,2.9913947425842284,0.3482,1746684857.5569763,2025/05/08 15:14:17,1977.8281276226044,33.0m,3.077903733444214,0.2817
189,189,0.00044281873178278225,2.9985594894409178,0.3472,1746684866.840686,2025/05/08 15:14:26,1987.111837387085,33.1m,,
190,190,0.0003722668461306535,2.9977415416717528,0.3472,1746684878.4964619,2025/05/08 15:14:38,1998.7676131725311,33.3m,3.084722113037109,0.2818
191,191,0.0003077914851215587,2.996492321395874,0.348,1746684887.7632654,2025/05/08 15:14:47,2008.0344166755676,33.5m,,
192,192,0.00024940855708606175,2.993626517486572,0.348,1746684899.3952963,2025/05/08 15:14:59,2019.6664476394653,33.7m,3.0709526348114013,0.2813
193,193,0.00019713246713805603,2.9900122848510744,0.3496,1746684908.6973484,2025/05/08 15:15:08,2028.968499660492,33.8m,,
194,194,0.00015097611362051023,2.9858388134002687,0.3494,1746684920.2452044,2025/05/08 15:15:20,2040.516355752945,34.0m,3.0754376033782957,0.2803
195,195,0.00011095088492300018,2.9933696151733398,0.3469,1746684929.5629604,2025/05/08 15:15:29,2049.8341116905212,34.2m,,
196,196,0.00007706665667180096,2.9878115875244142,0.349,1746684941.144584,2025/05/08 15:15:41,2061.415735244751,34.4m,3.0718216564178467,0.2793
197,197,0.000049331789293211064,2.9862648204803466,0.3477,1746684950.4949224,2025/05/08 15:15:50,2070.766073703766,34.5m,,
198,198,0.000027753125950752432,2.990814176940918,0.3484,1746684962.1020012,2025/05/08 15:16:02,2082.3731524944305,34.7m,3.080658238220215,0.2804
199,199,0.000012335990856710008,2.9928403774261474,0.3482,1746684971.4828703,2025/05/08 15:16:11,2091.7540216445923,34.9m,,
200,200,3.0841879584853094e-6,2.9892532390594484,0.3529,1746684983.1526048,2025/05/08 15:16:23,2103.423756122589,35.1m,3.0783926845550535,0.2797
