step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
15,15,1.0274375209808349,0.6276,1.1797228057861329,0.6012,1745532959.5331597,2025/04/25 07:15:59,217.21929454803467,3.6m,0.00011785583046730608
16,16,1.0030677946090698,0.641,1.1505827821731567,0.603,1745532973.6774838,2025/04/25 07:16:13,231.36361861228943,3.9m,0.00016783557657618076
17,17,0.9780989040374756,0.6506,1.2528260444641113,0.595,1745532987.803285,2025/04/25 07:16:27,245.4894196987152,4.1m,0.00029561814153566957
18,18,0.9661845784187317,0.6586,1.27464111328125,0.564,1745533001.9903204,2025/04/25 07:16:41,259.6764552593231,4.3m,0.00024063304590526968
19,19,0.9160959545135499,0.6802,1.1201709644317628,0.6204,1745533015.9951289,2025/04/25 07:16:55,273.68126368522644,4.6m,0.0002536127285566181
20,20,0.9172295505523682,0.681,1.1310831912994386,0.6298,1745533030.1656506,2025/04/25 07:17:10,287.85178542137146,4.8m,0.00020137323008384556
21,21,0.9046787857055664,0.6818,1.1635877750396728,0.6142,1745533046.7165315,2025/04/25 07:17:26,304.4026663303375,5.1m,0.00021603659843094647
22,22,0.8847740837097168,0.6846,1.1824047550201415,0.6102,1745533062.6622212,2025/04/25 07:17:42,320.34835600852966,5.3m,0.00006544550706166774
23,23,0.8883994598388671,0.6822,1.1114198684692382,0.6198,1745533078.9134316,2025/04/25 07:17:58,336.59956645965576,5.6m,0.00025136041222140193
24,24,0.8764850229263306,0.6948,1.1043744930267334,0.6378,1745533094.409106,2025/04/25 07:18:14,352.0952408313751,5.9m,0.00024197158927563578
25,25,0.8748293895721435,0.6914,1.0804720539093018,0.636,1745533110.0443223,2025/04/25 07:18:30,367.7304570674896,6.1m,0.0002040330582531169
26,26,0.8419586166381836,0.6992,1.2106793560028075,0.61,1745533124.4319408,2025/04/25 07:18:44,382.11807560920715,6.4m,0.00029453745810315013
27,27,0.8603360429763794,0.703,1.0943990521430969,0.6364,1745533139.4828722,2025/04/25 07:18:59,397.169007062912,6.6m,0.00017615110846236348
28,28,0.8137057641029358,0.707,1.0445448316574097,0.6418,1745533153.6108725,2025/04/25 07:19:13,411.2970073223114,6.9m,0.00017698435112833977
29,29,0.809591300201416,0.7098,1.036483224105835,0.655,1745533167.8408802,2025/04/25 07:19:27,425.5270149707794,7.1m,0.00005590696673607454
30,30,0.766919369983673,0.731,1.11692086019516,0.6316,1745533183.948181,2025/04/25 07:19:43,441.63431572914124,7.4m,0.00010341097367927432
31,31,0.7629121770858764,0.738,1.0097642082214355,0.6696,1745533198.784586,2025/04/25 07:19:58,456.47072076797485,7.6m,0.00016397856234107167
32,32,0.7821676322937011,0.7198,1.0697754573822023,0.6464,1745533213.1634026,2025/04/25 07:20:13,470.8495373725891,7.8m,0.00007378230657195672
33,33,0.7830655903816223,0.7224,1.0035574172973634,0.6646,1745533227.8364418,2025/04/25 07:20:27,485.52257657051086,8.1m,0.00011578144767554477
34,34,0.760741028213501,0.7332,1.0210281131982804,0.6644,1745533242.4629548,2025/04/25 07:20:42,500.14908957481384,8.3m,0.00008133542723953724
35,35,0.7482487957000732,0.7294,1.047085424041748,0.6562,1745533256.7585104,2025/04/25 07:20:56,514.4446451663971,8.6m,0.00024553711409680545
36,36,0.7601158139228821,0.7232,1.0841889266490936,0.662,1745533271.1378238,2025/04/25 07:21:11,528.8239586353302,8.8m,0.0002134819806087762
37,37,0.736647597169876,0.7372,1.1013121279716491,0.6632,1745533285.9746842,2025/04/25 07:21:25,543.6608190536499,9.1m,0.0003651038568932563
38,38,0.6860910787582397,0.757,0.9929192939758301,0.681,1745533300.0530372,2025/04/25 07:21:40,557.7391719818115,9.3m,0.00030218251049518585
39,39,0.7112328525543213,0.745,1.0012303995132446,0.6788,1745533315.225941,2025/04/25 07:21:55,572.9120757579803,9.5m,0.00008298596367239952
40,40,0.7084441829681396,0.7452,1.0766834503173828,0.663,1745533330.1804278,2025/04/25 07:22:10,587.8665626049042,9.8m,0.00010057288454845548
41,41,0.6931138805389404,0.749,1.0487117322206496,0.6636,1745533344.8519552,2025/04/25 07:22:24,602.5380899906158,10.0m,0.0001928383862832561
42,42,0.7271387475967407,0.7446,1.156701443862915,0.6426,1745533358.9795623,2025/04/25 07:22:38,616.6656970977783,10.3m,0.00033353560138493776
43,43,0.7126200862884522,0.7472,1.1163885570526122,0.6526,1745533373.655135,2025/04/25 07:22:53,631.3412697315216,10.5m,0.00014494973584078252
44,44,0.6695867002487182,0.7662,1.1013836936950683,0.6568,1745533387.8117714,2025/04/25 07:23:07,645.4979062080383,10.8m,0.00007350956002483144
45,45,0.6719423036575317,0.7546,0.9860298736572266,0.6858,1745533401.919951,2025/04/25 07:23:21,659.6060857772827,11.0m,0.00030294584576040506
46,46,0.6822929800033569,0.7582,1.0306722217559814,0.674,1745533415.9777498,2025/04/25 07:23:35,673.66388463974,11.2m,0.0001714370009722188
47,47,0.6711113315582276,0.7604,1.0540940138578414,0.6636,1745533430.6075153,2025/04/25 07:23:50,688.2936501502991,11.5m,0.0002737055765464902
48,48,0.684381064081192,0.7562,1.0297838191986084,0.6762,1745533445.5509007,2025/04/25 07:24:05,703.2370355129242,11.7m,0.000039473321521654725
49,49,0.6101339004516602,0.7872,1.0316678173065186,0.6718,1745533460.0555003,2025/04/25 07:24:20,717.7416350841522,12.0m,0.00018015390378423035
50,50,0.6505860099792481,0.7726,1.010825034713745,0.6806,1745533474.5965521,2025/04/25 07:24:34,732.2826869487762,12.2m,0.00016150841838680208
51,51,0.6182736026763916,0.7808,1.0275508644104003,0.683,1745533489.0834935,2025/04/25 07:24:49,746.7696282863617,12.4m,0.0004150891909375787
52,52,0.6194826969146728,0.7752,1.0758099848747253,0.672,1745533504.014989,2025/04/25 07:25:04,761.701123714447,12.7m,0.00005234795025899075
53,53,0.6131601253032685,0.7772,1.0236044030189515,0.6744,1745533518.1574273,2025/04/25 07:25:18,775.8435621261597,12.9m,0.00011631387314992025
54,54,0.5584098825454712,0.8086,1.144777811050415,0.66,1745533532.1443036,2025/04/25 07:25:32,789.830438375473,13.2m,0.00021676489268429577
55,55,0.5954065799713135,0.7908,1.0216634166955947,0.6724,1745533547.2777648,2025/04/25 07:25:47,804.9638996124268,13.4m,0.00016316234541591257
56,56,0.5826537049293518,0.7946,1.0872000215530395,0.68,1745533561.6698236,2025/04/25 07:26:01,819.3559584617615,13.7m,0.0002092571376124397
57,57,0.627563985824585,0.7758,1.0626065490722656,0.6742,1745533575.9357455,2025/04/25 07:26:15,833.6218802928925,13.9m,0.0004526850825641304
58,58,0.5792508710861206,0.7964,1.0251559921264648,0.688,1745533590.1863985,2025/04/25 07:26:30,847.8725333213806,14.1m,0.00025834160624071956
59,59,0.588679150390625,0.7866,1.098325542163849,0.6662,1745533604.9030247,2025/04/25 07:26:44,862.589159488678,14.4m,0.00019326127949170768
60,60,0.565813387799263,0.7954,0.9960892976760864,0.6882,1745533619.1344628,2025/04/25 07:26:59,876.8205976486206,14.6m,0.000060308062529657036
61,61,0.49156840267181395,0.8276,1.0062793268203736,0.6916,1745533633.7346773,2025/04/25 07:27:13,891.4208121299744,14.9m,0.00006191933789523318
62,62,0.5572527079582215,0.8072,1.111236842727661,0.679,1745533648.1368601,2025/04/25 07:27:28,905.8229949474335,15.1m,0.00022752780932933092
63,63,0.5551575888633729,0.8032,1.0760508368492125,0.6852,1745533662.2549744,2025/04/25 07:27:42,919.9411091804504,15.3m,0.00037169991992414
64,64,0.5241265782356263,0.8194,1.1110238054275512,0.6756,1745533676.6921923,2025/04/25 07:27:56,934.3783271312714,15.6m,0.0002461200056131929
65,65,0.5555020738601685,0.8058,1.091272336769104,0.6742,1745533690.8424885,2025/04/25 07:28:10,948.528623342514,15.8m,0.000316715711960569
66,66,0.556719366645813,0.801,1.0723697635650635,0.688,1745533705.1365979,2025/04/25 07:28:25,962.8227326869965,16.0m,0.0000638654237263836
67,67,0.4924196880340576,0.8228,1.0520130699157715,0.6882,1745533719.2503693,2025/04/25 07:28:39,976.9365041255951,16.3m,0.00022617584909312427
68,68,0.5239511031150818,0.814,1.1836926218032837,0.671,1745533733.5047944,2025/04/25 07:28:53,991.1909291744232,16.5m,0.00011984500451944768
69,69,0.5260236234664917,0.8134,1.0943581008911132,0.6756,1745533748.094872,2025/04/25 07:29:08,1005.7810068130493,16.8m,0.00021196430316194892
70,70,0.5193902486801147,0.8164,1.0783210096359253,0.6818,1745533762.526206,2025/04/25 07:29:22,1020.2123408317566,17.0m,0.00016079284250736237
71,71,0.5405655132293701,0.8064,1.0564703660964965,0.6916,1745533776.5455978,2025/04/25 07:29:36,1034.2317326068878,17.2m,0.00012038918794132769
72,72,0.4996504186153412,0.8232,1.088245682144165,0.6796,1745533790.7556086,2025/04/25 07:29:50,1048.4417433738708,17.5m,0.00006908343493705615
73,73,0.46322037086486817,0.8438,1.0361885447502137,0.6912,1745533805.1622767,2025/04/25 07:30:05,1062.8484115600586,17.7m,0.00009675681940279901
74,74,0.48614243545532226,0.8254,1.0543523815631866,0.6924,1745533819.323769,2025/04/25 07:30:19,1077.0099039077759,18.0m,0.00009146190132014453
75,75,0.462161688041687,0.8364,1.0875058214187623,0.686,1745533833.3028705,2025/04/25 07:30:33,1090.9890053272247,18.2m,0.0003688514407258481
76,76,0.4646993830680847,0.8374,1.0673707000732422,0.6978,1745533847.5558164,2025/04/25 07:30:47,1105.241951227188,18.4m,0.00009587760723661631
77,77,0.4729000048160553,0.8312,1.0740030227661133,0.6844,1745533861.763101,2025/04/25 07:31:01,1119.4492359161377,18.7m,0.00010252419451717287
78,78,0.4472895690917969,0.8438,1.0795490627288817,0.69,1745533876.3781712,2025/04/25 07:31:16,1134.0643060207367,18.9m,0.00020032153406646103
79,79,0.5094213182449341,0.8142,1.173158483839035,0.6762,1745533890.813709,2025/04/25 07:31:30,1148.4998438358307,19.1m,0.00021314041805453598
80,80,0.49779134311676027,0.8226,1.074209464263916,0.6886,1745533904.996741,2025/04/25 07:31:44,1162.6828758716583,19.4m,0.0001922466472024098
81,81,0.49203183183670046,0.8218,1.0885329486846924,0.6894,1745533919.309161,2025/04/25 07:31:59,1176.9952957630157,19.6m,0.0001758743601385504
82,82,0.5030036643981933,0.8224,1.0620488091111182,0.695,1745533933.480004,2025/04/25 07:32:13,1191.1661388874054,19.9m,0.00008497072121826932
83,83,0.45975555267333984,0.8356,1.080965528869629,0.686,1745533947.9369884,2025/04/25 07:32:27,1205.6231231689453,20.1m,0.0001407439267495647
84,84,0.49809314680099487,0.8218,1.0676362247467042,0.6906,1745533962.1305466,2025/04/25 07:32:42,1219.8166813850403,20.3m,0.0002611849922686815
85,85,0.4521629849433899,0.8368,1.1279250378608703,0.6806,1745533976.472491,2025/04/25 07:32:56,1234.1586258411407,20.6m,0.00008982384315459058
86,86,0.43305045680999754,0.8486,1.0681981219291687,0.6996,1745533990.7581325,2025/04/25 07:33:10,1248.4442672729492,20.8m,0.0001571430912008509
87,87,0.4139532968521118,0.8558,1.1113777370452882,0.6842,1745534005.0242257,2025/04/25 07:33:25,1262.7103605270386,21.0m,0.00019023292406927794
88,88,0.42159111728668214,0.8524,1.1179006641387939,0.6818,1745534019.310102,2025/04/25 07:33:39,1276.9962368011475,21.3m,0.0002619564766064286
89,89,0.42579815616607664,0.847,1.1293313559770584,0.6846,1745534034.2372518,2025/04/25 07:33:54,1291.9233865737915,21.5m,0.00027413119096308947
90,90,0.4420270833492279,0.8456,1.0882900081634521,0.694,1745534048.6116278,2025/04/25 07:34:08,1306.29776263237,21.8m,0.00007680903217988089
91,91,0.39087361812591553,0.8628,1.1453261852264405,0.6842,1745534063.2489643,2025/04/25 07:34:23,1320.9350991249084,22.0m,0.0004041646607220173
92,92,0.47576765670776366,0.8316,1.1921072036743163,0.6796,1745534077.7780879,2025/04/25 07:34:37,1335.4642226696014,22.3m,0.00012293642794247717
93,93,0.41859997215270994,0.8502,1.0504023178100586,0.7002,1745534092.3459544,2025/04/25 07:34:52,1350.0320892333984,22.5m,0.00007083576201694086
94,94,0.4462390727043152,0.837,1.1150361248016358,0.6922,1745534106.550325,2025/04/25 07:35:06,1364.2364597320557,22.7m,0.00005878211959498003
95,95,0.4240569407463074,0.8496,1.1127910453796386,0.6992,1745534120.7525048,2025/04/25 07:35:20,1378.438639640808,23.0m,0.0002027890586759895
96,96,0.38455868604183197,0.8666,1.05126685860157,0.7048,1745534135.023799,2025/04/25 07:35:35,1392.709933757782,23.2m,0.00005554746530833654
97,97,0.35636352310180663,0.8726,1.0953709018707276,0.6924,1745534149.6059587,2025/04/25 07:35:49,1407.2920935153961,23.5m,0.00010025128722190857
98,98,0.36827124557495117,0.8706,1.1370338520526886,0.6942,1745534163.7290823,2025/04/25 07:36:03,1421.4152171611786,23.7m,0.00016434550343547016
99,99,0.42459945917129516,0.8522,1.148752374792099,0.6846,1745534178.1028643,2025/04/25 07:36:18,1435.788999080658,23.9m,0.00012733580661006272
100,100,0.3981605089187622,0.8572,1.1351558789253235,0.695,1745534192.1201162,2025/04/25 07:36:32,1449.8062510490417,24.2m,0.00027032155776396394
