step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
270,270,2.292233688354492,0.356,mean: 2.292233688354492,mean: 0.356,1748947908.9231298,2025/06/03 19:51:48,137.86706614494324,2.3m,11.45449948310852,10.5126793384552,14.847886800765991,,
271,271,2.016435577392578,0.434,mean: 2.016435577392578,mean: 0.434,1748947909.359755,2025/06/03 19:51:49,138.3036913871765,2.3m,11.490939140319824,10.549129962921143,14.901520013809204,,
272,272,2.084039836883545,0.396,mean: 2.084039836883545,mean: 0.396,1748947909.8172276,2025/06/03 19:51:49,138.76116394996643,2.3m,11.527973413467407,10.586176872253418,14.956095933914185,,
273,273,2.1467552394866942,0.38,mean: 2.1467552394866942,mean: 0.38,1748947910.2605238,2025/06/03 19:51:50,139.20446014404297,2.3m,11.566196918487549,10.624415397644043,15.011134386062622,,
274,274,2.1362306079864504,0.412,mean: 2.1362306079864504,mean: 0.412,1748947910.69839,2025/06/03 19:51:50,139.64232635498047,2.3m,11.602573156356812,10.660804033279419,15.064787864685059,,
275,275,2.2834494552612306,0.384,mean: 2.2834494552612306,mean: 0.384,1748947911.1528313,2025/06/03 19:51:51,140.0967676639557,2.3m,11.639070272445679,10.697313070297241,15.118666172027588,,
276,276,2.046089033126831,0.414,mean: 2.046089033126831,mean: 0.414,1748947911.58677,2025/06/03 19:51:51,140.53070640563965,2.3m,11.674830913543701,10.73308539390564,15.173983812332153,,
277,277,2.278928569793701,0.368,mean: 2.278928569793701,mean: 0.368,1748947912.0295892,2025/06/03 19:51:52,140.9735255241394,2.3m,11.711766719818115,10.770033121109009,15.228247880935669,,
278,278,2.0605100803375245,0.392,mean: 2.0605100803375245,mean: 0.392,1748947912.4607615,2025/06/03 19:51:52,141.40469789505005,2.4m,11.748431205749512,10.80670952796936,15.281789541244507,,
279,279,1.8493189573287965,0.486,mean: 1.8493189573287965,mean: 0.486,1748947912.9058852,2025/06/03 19:51:52,141.8498215675354,2.4m,11.785112619400024,10.84340214729309,15.335307121276855,,
280,280,2.6696278705596925,0.276,mean: 2.6696278705596925,mean: 0.276,1748947915.4598196,2025/06/03 19:51:55,144.40375590324402,2.4m,11.977190732955933,10.880810022354126,15.390669107437134,8.42585262451172,0.0407
281,281,2.43186664390564,0.322,mean: 2.43186664390564,mean: 0.322,1748947916.3126314,2025/06/03 19:51:56,145.2565677165985,2.4m,12.018681049346924,10.922312259674072,15.445531129837036,,
282,282,2.345682720184326,0.368,mean: 2.345682720184326,mean: 0.368,1748947916.7754164,2025/06/03 19:51:56,145.71935272216797,2.4m,12.06067156791687,10.964314937591553,15.501615285873413,,
283,283,2.317515489578247,0.352,mean: 2.317515489578247,mean: 0.352,1748947917.2286508,2025/06/03 19:51:57,146.17258715629578,2.4m,12.09764289855957,11.00130009651184,15.55611801147461,,
284,284,2.257937337875366,0.374,mean: 2.257937337875366,mean: 0.374,1748947917.6919768,2025/06/03 19:51:57,146.63591313362122,2.4m,12.140886783599854,11.044554948806763,15.612379312515259,,
285,285,2.147483013153076,0.382,mean: 2.147483013153076,mean: 0.382,1748947918.1669922,2025/06/03 19:51:58,147.11092853546143,2.5m,12.184980630874634,11.08866000175476,15.666382312774658,,
286,286,1.9119185619354249,0.456,mean: 1.9119185619354249,mean: 0.456,1748947918.6091685,2025/06/03 19:51:58,147.55310487747192,2.5m,12.22163438796997,11.12532639503479,15.720816850662231,,
287,287,2.0111324348449706,0.442,mean: 2.0111324348449706,mean: 0.442,1748947919.0708468,2025/06/03 19:51:59,148.0147831439972,2.5m,12.262674808502197,11.166377782821655,15.77454423904419,,
288,288,2.0310540809631346,0.422,mean: 2.0310540809631346,mean: 0.422,1748947919.5290124,2025/06/03 19:51:59,148.47294878959656,2.5m,12.30653691291809,11.210251569747925,15.828287601470947,,
289,289,2.036237819671631,0.412,mean: 2.036237819671631,mean: 0.412,1748947920.000393,2025/06/03 19:52:00,148.94432926177979,2.5m,12.347996711730957,11.251724004745483,15.88222861289978,,
290,290,2.1667907009124754,0.418,mean: 2.1667907009124754,mean: 0.418,1748947920.4720905,2025/06/03 19:52:00,149.41602683067322,2.5m,12.389159679412842,11.292898178100586,15.936012744903564,,
291,291,2.1961429805755617,0.376,mean: 2.1961429805755617,mean: 0.376,1748947920.9253166,2025/06/03 19:52:00,149.86925292015076,2.5m,12.430176734924316,11.33392858505249,15.989663124084473,,
292,292,2.0776226959228516,0.41,mean: 2.0776226959228516,mean: 0.41,1748947921.387103,2025/06/03 19:52:01,150.33103942871094,2.5m,12.474008083343506,11.377771615982056,16.04655170440674,,
293,293,2.3801099452972414,0.366,mean: 2.3801099452972414,mean: 0.366,1748947921.852784,2025/06/03 19:52:01,150.79672026634216,2.5m,12.51274299621582,11.416518211364746,16.100830793380737,,
294,294,2.3799803047180177,0.336,mean: 2.3799803047180177,mean: 0.336,1748947922.2870457,2025/06/03 19:52:02,151.2309820652008,2.5m,12.548957109451294,11.45274305343628,16.157164335250854,,
295,295,2.0218752670288085,0.43,mean: 2.0218752670288085,mean: 0.43,1748947922.7554388,2025/06/03 19:52:02,151.6993751525879,2.5m,12.587562799453735,11.491360425949097,16.214237689971924,,
296,296,2.15901741027832,0.376,mean: 2.15901741027832,mean: 0.376,1748947923.1997945,2025/06/03 19:52:03,152.14373087882996,2.5m,12.625921726226807,11.52973222732544,16.26771330833435,,
297,297,2.1002989864349364,0.414,mean: 2.1002989864349364,mean: 0.414,1748947923.6642673,2025/06/03 19:52:03,152.60820364952087,2.5m,12.6657395362854,11.569562911987305,16.322712898254395,,
298,298,2.409918655395508,0.344,mean: 2.409918655395508,mean: 0.344,1748947924.0975602,2025/06/03 19:52:04,153.04149651527405,2.6m,12.702593803405762,11.606428861618042,16.37583065032959,,
299,299,2.1516860237121582,0.41,mean: 2.1516860237121582,mean: 0.41,1748947924.537944,2025/06/03 19:52:04,153.48188042640686,2.6m,12.739243030548096,11.643090724945068,16.42955255508423,,
300,300,1.9630779027938843,0.434,mean: 1.9630779027938843,mean: 0.434,1748947925.0064695,2025/06/03 19:52:05,153.95040583610535,2.6m,12.783145189285278,11.687004566192627,16.483072996139526,,
301,301,1.9773059005737306,0.438,mean: 1.9773059005737306,mean: 0.438,1748947925.4719348,2025/06/03 19:52:05,154.41587114334106,2.6m,12.824555158615112,11.728424787521362,16.536839962005615,,
302,302,2.566580871582031,0.336,mean: 2.566580871582031,mean: 0.336,1748947925.9335458,2025/06/03 19:52:05,154.87748217582703,2.6m,12.865386247634888,11.769268035888672,16.590646743774414,,
303,303,2.2964642486572266,0.368,mean: 2.2964642486572266,mean: 0.368,1748947926.3972235,2025/06/03 19:52:06,155.34115982055664,2.6m,12.90868878364563,11.81258225440979,16.64437747001648,,
304,304,2.114027816772461,0.398,mean: 2.114027816772461,mean: 0.398,1748947926.835553,2025/06/03 19:52:06,155.77948927879333,2.6m,12.945890665054321,11.849795818328857,16.698267698287964,,
305,305,1.9788055438995362,0.436,mean: 1.9788055438995362,mean: 0.436,1748947927.2657313,2025/06/03 19:52:07,156.2096676826477,2.6m,12.982076644897461,11.885993480682373,16.752305030822754,,
306,306,2.144731061935425,0.412,mean: 2.144731061935425,mean: 0.412,1748947927.7144313,2025/06/03 19:52:07,156.65836763381958,2.6m,13.021912336349487,11.925841569900513,16.80854892730713,,
307,307,1.7984073915481567,0.456,mean: 1.7984073915481567,mean: 0.456,1748947928.1504529,2025/06/03 19:52:08,157.09438920021057,2.6m,13.057149887084961,11.961089849472046,16.865918397903442,,
308,308,1.9614032535552979,0.462,mean: 1.9614032535552979,mean: 0.462,1748947928.6176531,2025/06/03 19:52:08,157.5615894794464,2.6m,13.100880146026611,12.004835605621338,16.92031192779541,,
309,309,2.4041009674072265,0.35,mean: 2.4041009674072265,mean: 0.35,1748947929.0533888,2025/06/03 19:52:09,157.99732518196106,2.6m,13.137608766555786,12.04157567024231,16.974393606185913,,
310,310,2.373214485168457,0.34,mean: 2.373214485168457,mean: 0.34,1748947929.4926589,2025/06/03 19:52:09,158.4365952014923,2.6m,13.174304485321045,12.07828402519226,17.030165672302246,,
311,311,2.2524879245758056,0.388,mean: 2.2524879245758056,mean: 0.388,1748947929.929405,2025/06/03 19:52:09,158.8733413219452,2.6m,13.210231304168701,12.114222288131714,17.085967302322388,,
312,312,2.2668283214569094,0.37,mean: 2.2668283214569094,mean: 0.37,1748947930.3623695,2025/06/03 19:52:10,159.30630588531494,2.7m,13.246970653533936,12.150973320007324,17.139775276184082,,
313,313,2.1615353603363037,0.406,mean: 2.1615353603363037,mean: 0.406,1748947930.7966669,2025/06/03 19:52:10,159.74060320854187,2.7m,13.283400774002075,12.18741488456726,17.195699214935303,,
314,314,2.018543741226196,0.426,mean: 2.018543741226196,mean: 0.426,1748947931.233574,2025/06/03 19:52:11,160.17751026153564,2.7m,13.31945252418518,12.223478555679321,17.253098487854004,,
315,315,2.29182479095459,0.378,mean: 2.29182479095459,mean: 0.378,1748947931.6729643,2025/06/03 19:52:11,160.61690068244934,2.7m,13.356454610824585,12.26049280166626,17.309910535812378,,
316,316,2.019279447555542,0.42,mean: 2.019279447555542,mean: 0.42,1748947932.114625,2025/06/03 19:52:12,161.05856132507324,2.7m,13.393998146057129,12.298050165176392,17.364112854003906,,
317,317,1.8879953022003173,0.436,mean: 1.8879953022003173,mean: 0.436,1748947932.5656123,2025/06/03 19:52:12,161.50954866409302,2.7m,13.430626630783081,12.33469009399414,17.418540239334106,,
318,318,2.0838642215728758,0.438,mean: 2.0838642215728758,mean: 0.438,1748947933.0061183,2025/06/03 19:52:13,161.95005464553833,2.7m,13.467371702194214,12.371448516845703,17.474832773208618,,
319,319,2.4896346645355223,0.33,mean: 2.4896346645355223,mean: 0.33,1748947933.4439032,2025/06/03 19:52:13,162.38783955574036,2.7m,13.50383186340332,12.407920122146606,17.529386043548584,,
320,320,2.257829288482666,0.368,mean: 2.257829288482666,mean: 0.368,1748947936.0389438,2025/06/03 19:52:16,164.98288011550903,2.7m,13.70219874382019,12.444656372070312,17.583040714263916,7.59795991973877,0.0537
321,321,2.0391385402679445,0.438,mean: 2.0391385402679445,mean: 0.438,1748947936.907227,2025/06/03 19:52:16,165.85116338729858,2.8m,13.740696907043457,12.483168125152588,17.63678550720215,,
322,322,2.038893844604492,0.414,mean: 2.038893844604492,mean: 0.414,1748947937.3503208,2025/06/03 19:52:17,166.29425716400146,2.8m,13.779329061508179,12.52181339263916,17.690656423568726,,
323,323,2.057645362854004,0.426,mean: 2.057645362854004,mean: 0.426,1748947937.792571,2025/06/03 19:52:17,166.73650741577148,2.8m,13.817954540252686,12.560451745986938,17.744131088256836,,
324,324,1.9081536445617675,0.456,mean: 1.9081536445617675,mean: 0.456,1748947938.2453492,2025/06/03 19:52:18,167.1892855167389,2.8m,13.854965686798096,12.597474813461304,17.798548698425293,,
325,325,1.8214932069778442,0.464,mean: 1.8214932069778442,mean: 0.464,1748947938.6906972,2025/06/03 19:52:18,167.63463354110718,2.8m,13.891553401947021,12.634073495864868,17.85168743133545,,
326,326,2.3588906421661378,0.356,mean: 2.3588906421661378,mean: 0.356,1748947939.128668,2025/06/03 19:52:19,168.0726044178009,2.8m,13.928115844726562,12.670648336410522,17.90540885925293,,
327,327,2.293267770767212,0.382,mean: 2.293267770767212,mean: 0.382,1748947939.5696018,2025/06/03 19:52:19,168.51353812217712,2.8m,13.966377019882202,12.708921432495117,17.959412336349487,,
328,328,2.2468899421691892,0.402,mean: 2.2468899421691892,mean: 0.402,1748947940.0059228,2025/06/03 19:52:20,168.94985914230347,2.8m,14.003096103668213,12.745655298233032,18.012700080871582,,
329,329,2.1828035049438475,0.376,mean: 2.1828035049438475,mean: 0.376,1748947940.4426465,2025/06/03 19:52:20,169.3865828514099,2.8m,14.039191484451294,12.781762838363647,18.068326711654663,,
330,330,2.2219015007019043,0.354,mean: 2.2219015007019043,mean: 0.354,1748947940.8967962,2025/06/03 19:52:20,169.8407325744629,2.8m,14.076730012893677,12.81931447982788,18.12191653251648,,
331,331,1.9793859386444093,0.444,mean: 1.9793859386444093,mean: 0.444,1748947941.337162,2025/06/03 19:52:21,170.2810983657837,2.8m,14.114153623580933,12.85675048828125,18.175796031951904,,
332,332,1.9338532466888427,0.46,mean: 1.9338532466888427,mean: 0.46,1748947941.7759469,2025/06/03 19:52:21,170.71988320350647,2.8m,14.151623010635376,12.894231796264648,18.229912519454956,,
333,333,1.7848318977355957,0.444,mean: 1.7848318977355957,mean: 0.444,1748947942.218102,2025/06/03 19:52:22,171.16203832626343,2.9m,14.188695192337036,12.931317329406738,18.28327226638794,,
334,334,1.9373441467285155,0.472,mean: 1.9373441467285155,mean: 0.472,1748947942.6699626,2025/06/03 19:52:22,171.61389899253845,2.9m,14.228385925292969,12.971020460128784,18.337093591690063,,
335,335,1.8338616676330566,0.5,mean: 1.8338616676330566,mean: 0.5,1748947943.1478314,2025/06/03 19:52:23,172.09176778793335,2.9m,14.268032789230347,13.010679483413696,18.391033172607422,,
336,336,2.1701786613464353,0.422,mean: 2.1701786613464353,mean: 0.422,1748947943.5851426,2025/06/03 19:52:23,172.5290789604187,2.9m,14.30421257019043,13.04686975479126,18.444517135620117,,
337,337,2.0966825304031373,0.376,mean: 2.0966825304031373,mean: 0.376,1748947944.0223808,2025/06/03 19:52:24,172.96631717681885,2.9m,14.341540575027466,13.08421015739441,18.498794078826904,,
338,338,2.103034297943115,0.402,mean: 2.103034297943115,mean: 0.402,1748947944.465394,2025/06/03 19:52:24,173.409330368042,2.9m,14.378150463104248,13.120831966400146,18.552938222885132,,
339,339,2.247768632888794,0.39,mean: 2.247768632888794,mean: 0.39,1748947944.9236252,2025/06/03 19:52:24,173.8675615787506,2.9m,14.416924715042114,13.159618139266968,18.607289791107178,,
340,340,1.8770547428131104,0.456,mean: 1.8770547428131104,mean: 0.456,1748947945.364841,2025/06/03 19:52:25,174.3087773323059,2.9m,14.454510688781738,13.197218179702759,18.66176128387451,,
341,341,2.592963041305542,0.306,mean: 2.592963041305542,mean: 0.306,1748947945.8118293,2025/06/03 19:52:25,174.7557656764984,2.9m,14.493078470230103,13.23580026626587,18.71668028831482,,
342,342,2.4355846786499025,0.344,mean: 2.4355846786499025,mean: 0.344,1748947946.248019,2025/06/03 19:52:26,175.19195532798767,2.9m,14.529853105545044,13.27258849143982,18.77077341079712,,
343,343,2.011607778549194,0.43,mean: 2.011607778549194,mean: 0.43,1748947946.685338,2025/06/03 19:52:26,175.62927436828613,2.9m,14.566783666610718,13.309529542922974,18.824071168899536,,
344,344,2.300440908432007,0.376,mean: 2.300440908432007,mean: 0.376,1748947947.1221502,2025/06/03 19:52:27,176.06608653068542,2.9m,14.603339910507202,13.346097946166992,18.877007722854614,,
345,345,2.346627084732056,0.364,mean: 2.346627084732056,mean: 0.364,1748947947.5537155,2025/06/03 19:52:27,176.49765181541443,2.9m,14.63996410369873,13.382733345031738,18.930305242538452,,
346,346,2.258906764984131,0.382,mean: 2.258906764984131,mean: 0.382,1748947947.9997418,2025/06/03 19:52:27,176.94367814064026,2.9m,14.676884651184082,13.41966700553894,18.985070943832397,,
347,347,2.167422393798828,0.37,mean: 2.167422393798828,mean: 0.37,1748947948.4410362,2025/06/03 19:52:28,177.38497257232666,3.0m,14.713300466537476,13.45609450340271,19.041203260421753,,
348,348,2.229270502090454,0.374,mean: 2.229270502090454,mean: 0.374,1748947948.8754923,2025/06/03 19:52:28,177.81942868232727,3.0m,14.749532222747803,13.492338180541992,19.09491205215454,,
349,349,2.145344747543335,0.414,mean: 2.145344747543335,mean: 0.414,1748947949.3187187,2025/06/03 19:52:29,178.26265501976013,3.0m,14.787380695343018,13.5301992893219,19.148223876953125,,
350,350,2.071289260864258,0.41,mean: 2.071289260864258,mean: 0.41,1748947949.779277,2025/06/03 19:52:29,178.72321343421936,3.0m,14.826190948486328,13.569020986557007,19.20251202583313,,
351,351,2.1840952644348146,0.398,mean: 2.1840952644348146,mean: 0.398,1748947950.2407706,2025/06/03 19:52:30,179.18470692634583,3.0m,14.870126008987427,13.6129732131958,19.257110357284546,,
352,352,1.7698625526428222,0.502,mean: 1.7698625526428222,mean: 0.502,1748947950.70858,2025/06/03 19:52:30,179.65251636505127,3.0m,14.907325983047485,13.650185108184814,19.310743808746338,,
353,353,1.7409571208953858,0.524,mean: 1.7409571208953858,mean: 0.524,1748947951.1565092,2025/06/03 19:52:31,180.1004455089569,3.0m,14.946702003479004,13.689574241638184,19.366191625595093,,
354,354,2.1698879833221434,0.402,mean: 2.1698879833221434,mean: 0.402,1748947951.5931888,2025/06/03 19:52:31,180.53712511062622,3.0m,14.983428001403809,13.726312160491943,19.41999626159668,,
355,355,1.8597496032714844,0.462,mean: 1.8597496032714844,mean: 0.462,1748947952.0452166,2025/06/03 19:52:32,180.9891529083252,3.0m,15.02025032043457,13.763146877288818,19.474493503570557,,
356,356,1.9843743743896485,0.448,mean: 1.9843743743896485,mean: 0.448,1748947952.5135627,2025/06/03 19:52:32,181.4574990272522,3.0m,15.062833309173584,13.805742502212524,19.529783487319946,,
357,357,1.7475990514755249,0.49,mean: 1.7475990514755249,mean: 0.49,1748947952.992798,2025/06/03 19:52:32,181.9367344379425,3.0m,15.100343227386475,13.843265295028687,19.583405256271362,,
358,358,1.7187948436737062,0.498,mean: 1.7187948436737062,mean: 0.498,1748947953.443595,2025/06/03 19:52:33,182.38753128051758,3.0m,15.137102842330933,13.8800368309021,19.639426469802856,,
359,359,2.199433246612549,0.412,mean: 2.199433246612549,mean: 0.412,1748947953.951927,2025/06/03 19:52:33,182.89586329460144,3.0m,15.186392784118652,13.929349660873413,19.699963331222534,,
360,360,2.6207957973480225,0.332,mean: 2.6207957973480225,mean: 0.332,1748947956.6376433,2025/06/03 19:52:36,185.58157968521118,3.1m,15.384477376937866,13.970789670944214,19.767838954925537,5.917973361206054,0.0597
361,361,2.0009965057373047,0.44,mean: 2.0009965057373047,mean: 0.44,1748947957.4950516,2025/06/03 19:52:37,186.43898797035217,3.1m,15.422510147094727,14.008833408355713,19.82337474822998,,
362,362,2.5214132633209227,0.354,mean: 2.5214132633209227,mean: 0.354,1748947957.936264,2025/06/03 19:52:37,186.88020038604736,3.1m,15.458619117736816,14.044954538345337,19.878437042236328,,
363,363,2.5655366764068606,0.33,mean: 2.5655366764068606,mean: 0.33,1748947958.384052,2025/06/03 19:52:38,187.32798838615417,3.1m,15.498209953308105,14.084558725357056,19.9321346282959,,
364,364,2.208127285003662,0.382,mean: 2.208127285003662,mean: 0.382,1748947958.8503115,2025/06/03 19:52:38,187.79424786567688,3.1m,15.539408445358276,14.125768423080444,19.986215114593506,,
365,365,2.0801736164093017,0.406,mean: 2.0801736164093017,mean: 0.406,1748947959.3092997,2025/06/03 19:52:39,188.25323605537415,3.1m,15.579317569732666,14.165691375732422,20.039299726486206,,
366,366,2.051726505279541,0.4,mean: 2.051726505279541,mean: 0.4,1748947959.7705286,2025/06/03 19:52:39,188.7144649028778,3.1m,15.620333909988403,14.206719398498535,20.09225034713745,,
367,367,2.2005319271087647,0.418,mean: 2.2005319271087647,mean: 0.418,1748947960.214661,2025/06/03 19:52:40,189.15859723091125,3.2m,15.656667232513428,14.243063688278198,20.145431756973267,,
368,368,1.9459632873535155,0.446,mean: 1.9459632873535155,mean: 0.446,1748947960.6516197,2025/06/03 19:52:40,189.5955560207367,3.2m,15.692583084106445,14.27899169921875,20.200777530670166,,
369,369,1.8924227523803712,0.482,mean: 1.8924227523803712,mean: 0.482,1748947961.120263,2025/06/03 19:52:41,190.06419944763184,3.2m,15.729847192764282,14.316268682479858,20.25387978553772,,
370,370,2.040546728134155,0.408,mean: 2.040546728134155,mean: 0.408,1748947961.62145,2025/06/03 19:52:41,190.5653862953186,3.2m,15.76742434501648,14.353858947753906,20.309351682662964,,
371,371,2.0865542697906494,0.43,mean: 2.0865542697906494,mean: 0.43,1748947962.0579276,2025/06/03 19:52:42,191.00186395645142,3.2m,15.802900075912476,14.3893461227417,20.361984968185425,,
372,372,1.7736908130645752,0.478,mean: 1.7736908130645752,mean: 0.478,1748947962.5303354,2025/06/03 19:52:42,191.474271774292,3.2m,15.842787742614746,14.429245233535767,20.415997743606567,,
373,373,2.220995901107788,0.392,mean: 2.220995901107788,mean: 0.392,1748947962.9692237,2025/06/03 19:52:42,191.9131600856781,3.2m,15.879504680633545,14.465973854064941,20.47035264968872,,
374,374,2.2823979415893554,0.366,mean: 2.2823979415893554,mean: 0.366,1748947963.4482377,2025/06/03 19:52:43,192.39217400550842,3.2m,15.917002201080322,14.503483772277832,20.52366852760315,,
375,375,2.083763193130493,0.432,mean: 2.083763193130493,mean: 0.432,1748947963.9104652,2025/06/03 19:52:43,192.85440158843994,3.2m,15.959248781204224,14.54574179649353,20.57684636116028,,
376,376,2.4515222396850587,0.342,mean: 2.4515222396850587,mean: 0.342,1748947964.3631747,2025/06/03 19:52:44,193.30711102485657,3.2m,15.998286724090576,14.584792375564575,20.630754947662354,,
377,377,2.171109769821167,0.414,mean: 2.171109769821167,mean: 0.414,1748947964.8290794,2025/06/03 19:52:44,193.77301573753357,3.2m,16.039236783981323,14.625757694244385,20.68429470062256,,
378,378,2.0257251987457274,0.416,mean: 2.0257251987457274,mean: 0.416,1748947965.2870927,2025/06/03 19:52:45,194.2310290336609,3.2m,16.08125400543213,14.66778564453125,20.737703561782837,,
379,379,1.9428466758728027,0.444,mean: 1.9428466758728027,mean: 0.444,1748947965.7655902,2025/06/03 19:52:45,194.70952653884888,3.2m,16.122292041778564,14.708836793899536,20.792253255844116,,
380,380,2.1453035011291504,0.424,mean: 2.1453035011291504,mean: 0.424,1748947966.2224493,2025/06/03 19:52:46,195.16638565063477,3.3m,16.162621021270752,14.749177694320679,20.845664978027344,,
381,381,2.14054034614563,0.392,mean: 2.14054034614563,mean: 0.392,1748947966.6682568,2025/06/03 19:52:46,195.61219310760498,3.3m,16.199090480804443,14.785659313201904,20.900874853134155,,
382,382,2.182560966491699,0.388,mean: 2.182560966491699,mean: 0.388,1748947967.186081,2025/06/03 19:52:47,196.1300172805786,3.3m,16.24338722229004,14.829976558685303,20.97359585762024,,
383,383,2.0803107833862304,0.42,mean: 2.0803107833862304,mean: 0.42,1748947967.6791818,2025/06/03 19:52:47,196.62311816215515,3.3m,16.283484935760498,14.870090007781982,21.039340496063232,,
384,384,1.8602522668838501,0.468,mean: 1.8602522668838501,mean: 0.468,1748947968.1512938,2025/06/03 19:52:48,197.09523010253906,3.3m,16.325053691864014,14.91167402267456,21.09804344177246,,
385,385,1.8690905742645263,0.436,mean: 1.8690905742645263,mean: 0.436,1748947968.603881,2025/06/03 19:52:48,197.5478172302246,3.3m,16.364280700683594,14.950913906097412,21.151127576828003,,
386,386,2.1097131423950195,0.432,mean: 2.1097131423950195,mean: 0.432,1748947969.0641675,2025/06/03 19:52:49,198.00810384750366,3.3m,16.40516948699951,14.991814851760864,21.20391321182251,,
387,387,2.1970927085876464,0.434,mean: 2.1970927085876464,mean: 0.434,1748947969.5241098,2025/06/03 19:52:49,198.4680461883545,3.3m,16.446448802947998,15.033105373382568,21.25686764717102,,
388,388,1.9945453662872314,0.432,mean: 1.9945453662872314,mean: 0.432,1748947969.982577,2025/06/03 19:52:49,198.92651343345642,3.3m,16.484904289245605,15.071573495864868,21.30966353416443,,
389,389,2.2052573738098142,0.402,mean: 2.2052573738098142,mean: 0.402,1748947970.443381,2025/06/03 19:52:50,199.38731741905212,3.3m,16.522385358810425,15.109065294265747,21.36186647415161,,
390,390,1.9677723655700683,0.468,mean: 1.9677723655700683,mean: 0.468,1748947970.9037805,2025/06/03 19:52:50,199.8477168083191,3.3m,16.559415817260742,15.146107196807861,21.41693949699402,,
391,391,2.2082823143005372,0.398,mean: 2.2082823143005372,mean: 0.398,1748947971.3711922,2025/06/03 19:52:51,200.3151285648346,3.3m,16.596365451812744,15.183067560195923,21.471864461898804,,
392,392,1.8690236120224,0.468,mean: 1.8690236120224,mean: 0.468,1748947971.8090959,2025/06/03 19:52:51,200.753032207489,3.3m,16.632254600524902,15.218968152999878,21.527485370635986,,
393,393,2.190212127685547,0.414,mean: 2.190212127685547,mean: 0.414,1748947972.247495,2025/06/03 19:52:52,201.1914312839508,3.4m,16.669097661972046,15.255824089050293,21.58161163330078,,
394,394,2.1065827159881594,0.432,mean: 2.1065827159881594,mean: 0.432,1748947972.6914165,2025/06/03 19:52:52,201.63535284996033,3.4m,16.705359935760498,15.29209852218628,21.634613513946533,,
395,395,1.747316967010498,0.5,mean: 1.747316967010498,mean: 0.5,1748947973.1635952,2025/06/03 19:52:53,202.1075315475464,3.4m,16.741926193237305,15.328676462173462,21.68801212310791,,
396,396,1.7298825645446778,0.514,mean: 1.7298825645446778,mean: 0.514,1748947973.6420684,2025/06/03 19:52:53,202.5860047340393,3.4m,16.77859139442444,15.36535358428955,21.741129875183105,,
397,397,2.1805930862426757,0.398,mean: 2.1805930862426757,mean: 0.398,1748947974.0823498,2025/06/03 19:52:54,203.0262861251831,3.4m,16.814667463302612,15.401440382003784,21.79468059539795,,
398,398,1.8298227872848511,0.452,mean: 1.8298227872848511,mean: 0.452,1748947974.5716183,2025/06/03 19:52:54,203.51555466651917,3.4m,16.857082843780518,15.443867206573486,21.851025342941284,,
399,399,1.9184954586029053,0.454,mean: 1.9184954586029053,mean: 0.454,1748947975.0397325,2025/06/03 19:52:55,203.9836688041687,3.4m,16.897767543792725,15.484563112258911,21.90419340133667,,
400,400,2.478724895477295,0.364,mean: 2.478724895477295,mean: 0.364,1748947977.6723733,2025/06/03 19:52:57,206.61630964279175,3.4m,17.097768783569336,15.525629997253418,21.95780062675476,7.116436154937744,0.0459
401,401,2.0560486364364623,0.418,mean: 2.0560486364364623,mean: 0.418,1748947978.527015,2025/06/03 19:52:58,207.47095131874084,3.5m,17.133940935134888,15.561814069747925,22.01175808906555,,
402,402,1.866751407623291,0.448,mean: 1.866751407623291,mean: 0.448,1748947978.9767241,2025/06/03 19:52:58,207.92066049575806,3.5m,17.16988754272461,15.597772121429443,22.0664644241333,,
403,403,2.089585906982422,0.412,mean: 2.089585906982422,mean: 0.412,1748947979.4494534,2025/06/03 19:52:59,208.39338970184326,3.5m,17.209043264389038,15.636939764022827,22.118842601776123,,
404,404,1.980885540008545,0.456,mean: 1.980885540008545,mean: 0.456,1748947979.9173882,2025/06/03 19:52:59,208.8613245487213,3.5m,17.247525691986084,15.675434112548828,22.174457550048828,,
405,405,1.9835932273864747,0.452,mean: 1.9835932273864747,mean: 0.452,1748947980.3592129,2025/06/03 19:53:00,209.30314922332764,3.5m,17.28329563140869,15.711214780807495,22.229900598526,,
406,406,2.137489315032959,0.408,mean: 2.137489315032959,mean: 0.408,1748947980.7956843,2025/06/03 19:53:00,209.7396206855774,3.5m,17.319856882095337,15.747787475585938,22.282575607299805,,
407,407,2.2172934780120848,0.402,mean: 2.2172934780120848,mean: 0.402,1748947981.2661114,2025/06/03 19:53:01,210.2100477218628,3.5m,17.356655597686768,15.784595727920532,22.33824110031128,,
408,408,2.425044044494629,0.34,mean: 2.425044044494629,mean: 0.34,1748947981.746992,2025/06/03 19:53:01,210.69092845916748,3.5m,17.40133500099182,15.829286813735962,22.393826246261597,,
409,409,2.070053148269653,0.39,mean: 2.070053148269653,mean: 0.39,1748947982.1961627,2025/06/03 19:53:02,211.1400990486145,3.5m,17.440510272979736,15.868473052978516,22.4497332572937,,
410,410,2.0780041542053223,0.392,mean: 2.0780041542053223,mean: 0.392,1748947982.6627288,2025/06/03 19:53:02,211.60666513442993,3.5m,17.48426628112793,15.912240028381348,22.503559589385986,,
