step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
31,31,2.132706228637695,0.2532,2.1293376777648927,0.2593,1745701238.91605,2025/04/27 06:00:38,90.08855319023132,1.5m,0.00012730972957797348
32,32,2.125105281829834,0.2556,2.1293376777648927,0.2593,1745701241.699012,2025/04/27 06:00:41,92.87151527404785,1.5m,0.00012190486449981108
33,33,2.1181781993865965,0.2592,2.1293376777648927,0.2593,1745701244.3730178,2025/04/27 06:00:44,95.54552102088928,1.6m,0.00013065677194390446
34,34,2.112637382888794,0.2624,2.1293376777648927,0.2593,1745701247.0478876,2025/04/27 06:00:47,98.22039079666138,1.6m,0.00012618004984688014
35,35,2.1051986766815185,0.266,2.1293376777648927,0.2593,1745701249.781745,2025/04/27 06:00:49,100.95424818992615,1.7m,0.00013234707876108587
36,36,2.10148350982666,0.2592,2.1293376777648927,0.2593,1745701252.5030456,2025/04/27 06:00:52,103.67554879188538,1.7m,0.00012852589134126902
37,37,2.094498210144043,0.2674,2.1293376777648927,0.2593,1745701255.1721275,2025/04/27 06:00:55,106.3446307182312,1.8m,0.00012685642286669463
38,38,2.088529930114746,0.2594,2.1293376777648927,0.2593,1745701257.8288069,2025/04/27 06:00:57,109.00131011009216,1.8m,0.0001273464149562642
39,39,2.084202421951294,0.2646,2.1293376777648927,0.2593,1745701260.527061,2025/04/27 06:01:00,111.69956421852112,1.9m,0.00013771295198239386
40,40,2.078975101852417,0.267,2.1293376777648927,0.2593,1745701263.2263856,2025/04/27 06:01:03,114.39888882637024,1.9m,0.0001311655214522034
41,41,2.072439015197754,0.268,2.0698396591186525,0.2674,1745701267.3015776,2025/04/27 06:01:07,118.47408080101013,2.0m,0.00012588642130140215
42,42,2.068612869644165,0.2724,2.0698396591186525,0.2674,1745701269.9441016,2025/04/27 06:01:09,121.11660480499268,2.0m,0.00013202569971326739
43,43,2.061507846069336,0.2738,2.0698396591186525,0.2674,1745701272.5782237,2025/04/27 06:01:12,123.75072693824768,2.1m,0.00012418378901202232
44,44,2.0573329475402833,0.268,2.0698396591186525,0.2674,1745701275.2134469,2025/04/27 06:01:15,126.38595008850098,2.1m,0.0001247484324267134
45,45,2.050922306251526,0.2758,2.0698396591186525,0.2674,1745701277.8893745,2025/04/27 06:01:17,129.06187772750854,2.2m,0.00011820160580100492
46,46,2.047528189086914,0.2746,2.0698396591186525,0.2674,1745701280.5515165,2025/04/27 06:01:20,131.72401976585388,2.2m,0.00013168799341656268
47,47,2.0451269496917726,0.2724,2.0698396591186525,0.2674,1745701283.1955109,2025/04/27 06:01:23,134.36801409721375,2.2m,0.00013728055637329817
48,48,2.0406776931762693,0.2818,2.0698396591186525,0.2674,1745701285.8381298,2025/04/27 06:01:25,137.01063299179077,2.3m,0.00013676623348146677
49,49,2.0339773225784303,0.2852,2.0698396591186525,0.2674,1745701288.551454,2025/04/27 06:01:28,139.72395730018616,2.3m,0.0001247976179001853
50,50,2.030998749923706,0.2758,2.0698396591186525,0.2674,1745701291.2033617,2025/04/27 06:01:31,142.37586498260498,2.4m,0.00013138592476025224
51,51,2.0257558448791504,0.2782,2.024110193634033,0.2777,1745701295.3215413,2025/04/27 06:01:35,146.49404454231262,2.4m,0.00013125536497682333
52,52,2.0223286350250245,0.2804,2.024110193634033,0.2777,1745701298.0297904,2025/04/27 06:01:38,149.20229363441467,2.5m,0.00013107284030411392
53,53,2.020174964141846,0.2774,2.024110193634033,0.2777,1745701300.7753892,2025/04/27 06:01:40,151.94789242744446,2.5m,0.00012651394354179502
54,54,2.0155423656463625,0.2784,2.024110193634033,0.2777,1745701303.4784117,2025/04/27 06:01:43,154.65091490745544,2.6m,0.00013481783389579505
55,55,2.013245196914673,0.283,2.024110193634033,0.2777,1745701306.197831,2025/04/27 06:01:46,157.37033414840698,2.6m,0.0001259369309991598
56,56,2.0094124351501463,0.2838,2.024110193634033,0.2777,1745701308.9206696,2025/04/27 06:01:48,160.09317278862,2.7m,0.0001283761957893148
57,57,2.005607913208008,0.2858,2.024110193634033,0.2777,1745701311.6201267,2025/04/27 06:01:51,162.7926299571991,2.7m,0.00012903469905722886
58,58,2.0048931488037107,0.2886,2.024110193634033,0.2777,1745701314.2864826,2025/04/27 06:01:54,165.45898580551147,2.8m,0.00013067350664641708
59,59,2.0012009670257567,0.2882,2.024110193634033,0.2777,1745701317.0215518,2025/04/27 06:01:57,168.19405508041382,2.8m,0.00013255386147648096
60,60,1.9994290908813477,0.2826,2.024110193634033,0.2777,1745701319.6573095,2025/04/27 06:01:59,170.82981276512146,2.8m,0.00012828936451114714
61,61,1.9952752090454102,0.2926,1.9917074703216553,0.2879,1745701323.7332764,2025/04/27 06:02:03,174.90577960014343,2.9m,0.00013218630920164287
62,62,1.9927240535736084,0.2898,1.9917074703216553,0.2879,1745701326.4800243,2025/04/27 06:02:06,177.6525275707245,3.0m,0.00013073516311123967
63,63,1.9898293556213378,0.2906,1.9917074703216553,0.2879,1745701329.13731,2025/04/27 06:02:09,180.3098132610321,3.0m,0.0001392795384163037
64,64,1.9883719200134278,0.2962,1.9917074703216553,0.2879,1745701331.8238328,2025/04/27 06:02:11,182.99633598327637,3.0m,0.0001341194729320705
65,65,1.986733655166626,0.2932,1.9917074703216553,0.2879,1745701334.5001085,2025/04/27 06:02:14,185.67261171340942,3.1m,0.00013615190982818604
66,66,1.9800263866424561,0.2968,1.9917074703216553,0.2879,1745701337.219146,2025/04/27 06:02:17,188.39164924621582,3.1m,0.0001259124546777457
67,67,1.9788301525115968,0.2984,1.9917074703216553,0.2879,1745701339.8644865,2025/04/27 06:02:19,191.0369896888733,3.2m,0.00012163586507085711
68,68,1.9804481552124023,0.289,1.9917074703216553,0.2879,1745701342.5025702,2025/04/27 06:02:22,193.67507338523865,3.2m,0.00012515684647951275
69,69,1.9773339403152466,0.2956,1.9917074703216553,0.2879,1745701345.1540904,2025/04/27 06:02:25,196.32659363746643,3.3m,0.0001232532231369987
70,70,1.97777250289917,0.2982,1.9917074703216553,0.2879,1745701347.8030543,2025/04/27 06:02:27,198.9755575656891,3.3m,0.00011750184057746083
71,71,1.9761035472869872,0.2966,1.9731556692123413,0.2976,1745701351.9098706,2025/04/27 06:02:31,203.08237385749817,3.4m,0.0001383227063342929
72,72,1.97276838722229,0.2996,1.9731556692123413,0.2976,1745701354.5378635,2025/04/27 06:02:34,205.71036672592163,3.4m,0.00013617114746011794
73,73,1.9700962253570558,0.2984,1.9731556692123413,0.2976,1745701357.1878781,2025/04/27 06:02:37,208.3603813648224,3.5m,0.00015805837756488472
74,74,1.9690636840820313,0.3018,1.9731556692123413,0.2976,1745701359.9141934,2025/04/27 06:02:39,211.08669662475586,3.5m,0.0001293949462706223
75,75,1.9698990901947022,0.298,1.9731556692123413,0.2976,1745701362.5762985,2025/04/27 06:02:42,213.74880170822144,3.6m,0.00013010400289203972
76,76,1.968435428237915,0.3006,1.9731556692123413,0.2976,1745701365.2702267,2025/04/27 06:02:45,216.44272994995117,3.6m,0.00012517553113866597
77,77,1.9666354194641114,0.2972,1.9731556692123413,0.2976,1745701367.921982,2025/04/27 06:02:47,219.09448528289795,3.7m,0.00013787014177069068
78,78,1.965079769897461,0.3,1.9731556692123413,0.2976,1745701370.6232696,2025/04/27 06:02:50,221.7957727909088,3.7m,0.00012454480747692287
79,79,1.9667627389907838,0.3026,1.9731556692123413,0.2976,1745701373.2711425,2025/04/27 06:02:53,224.4436457157135,3.7m,0.00013398412556853145
80,80,1.963997496032715,0.3032,1.9731556692123413,0.2976,1745701375.9465966,2025/04/27 06:02:55,227.11909985542297,3.8m,0.00013071454304736108
81,81,1.9627993530273438,0.302,1.961660729598999,0.3,1745701380.0599713,2025/04/27 06:03:00,231.23247456550598,3.9m,0.00014241892495192587
82,82,1.9637824199676515,0.3066,1.961660729598999,0.3,1745701382.7308846,2025/04/27 06:03:02,233.90338778495789,3.9m,0.00014211348025128245
83,83,1.9630658699035644,0.2976,1.961660729598999,0.3,1745701385.4129682,2025/04/27 06:03:05,236.58547139167786,3.9m,0.00014272156113293022
84,84,1.9604628993988038,0.3048,1.961660729598999,0.3,1745701388.0619168,2025/04/27 06:03:08,239.23442006111145,4.0m,0.00013168183795642108
85,85,1.9602642074584962,0.3072,1.961660729598999,0.3,1745701390.6909957,2025/04/27 06:03:10,241.86349892616272,4.0m,0.0001304931938648224
86,86,1.9590332130432129,0.3028,1.961660729598999,0.3,1745701393.3848515,2025/04/27 06:03:13,244.5573546886444,4.1m,0.00013081339420750737
87,87,1.9604364784240722,0.3026,1.961660729598999,0.3,1745701396.0902724,2025/04/27 06:03:16,247.26277565956116,4.1m,0.00012619252083823085
88,88,1.9611285472869873,0.3004,1.961660729598999,0.3,1745701398.7351675,2025/04/27 06:03:18,249.90767073631287,4.2m,0.00013224243593867868
89,89,1.9589456201553346,0.2994,1.961660729598999,0.3,1745701401.3680806,2025/04/27 06:03:21,252.54058384895325,4.2m,0.0001370062818750739
90,90,1.9577017848968505,0.3058,1.961660729598999,0.3,1745701404.0148168,2025/04/27 06:03:24,255.18731999397278,4.3m,0.00013038255565334111
91,91,1.960483646774292,0.3158,1.9580182273864746,0.3022,1745701408.1453369,2025/04/27 06:03:28,259.3178400993347,4.3m,0.0001471609139116481
92,92,1.959188579940796,0.3064,1.9580182273864746,0.3022,1745701410.793602,2025/04/27 06:03:30,261.966105222702,4.4m,0.00012695832992903888
93,93,1.9600341884613037,0.3034,1.9580182273864746,0.3022,1745701413.4546402,2025/04/27 06:03:33,264.6271433830261,4.4m,0.000140414631459862
94,94,1.9595477411270141,0.3066,1.9580182273864746,0.3022,1745701416.1642606,2025/04/27 06:03:36,267.33676385879517,4.5m,0.00012260311632417142
95,95,1.9590105895996093,0.3084,1.9580182273864746,0.3022,1745701418.8934364,2025/04/27 06:03:38,270.0659396648407,4.5m,0.00015473828534595668
96,96,1.95796462059021,0.3062,1.9580182273864746,0.3022,1745701421.567783,2025/04/27 06:03:41,272.74028635025024,4.5m,0.00014587199257221073
97,97,1.9606175352096558,0.2998,1.9580182273864746,0.3022,1745701424.2644396,2025/04/27 06:03:44,275.43694281578064,4.6m,0.00012763576523866504
98,98,1.959864631652832,0.307,1.9580182273864746,0.3022,1745701426.9599957,2025/04/27 06:03:46,278.1324989795685,4.6m,0.00013443581701721996
99,99,1.95980174369812,0.3026,1.9580182273864746,0.3022,1745701429.715472,2025/04/27 06:03:49,280.88797521591187,4.7m,0.00013223096902947873
100,100,1.9617411468505859,0.303,1.9580182273864746,0.3022,1745701432.3858316,2025/04/27 06:03:52,283.5583348274231,4.7m,0.00012458434503059834
