step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
43,43,0.7323438577651977,0.741,1.0477084058761597,0.6636,1745360982.3337133,2025/04/23 07:29:42,601.4159588813782,10.0m,0.00010141234815819189
44,44,0.7215762767791748,0.7448,1.0521246377944946,0.658,1745360996.768931,2025/04/23 07:29:56,615.8511765003204,10.3m,0.00012971977412234992
45,45,0.700261234998703,0.7496,0.990625136756897,0.6754,1745361010.732383,2025/04/23 07:30:10,629.8146286010742,10.5m,0.00006988162931520492
46,46,0.6235700231552124,0.7768,1.0150322061538697,0.666,1745361024.5437918,2025/04/23 07:30:24,643.6260373592377,10.7m,0.00023605392198078334
47,47,0.6529686388015747,0.7674,1.0304242161273955,0.6718,1745361038.872526,2025/04/23 07:30:38,657.9547715187073,11.0m,0.0001314835244556889
48,48,0.6264317367553711,0.7818,1.050507699584961,0.67,1745361053.0242605,2025/04/23 07:30:53,672.1065061092377,11.2m,0.00009477703861193731
49,49,0.6351985235214234,0.7728,1.0192821111679078,0.6794,1745361066.8508236,2025/04/23 07:31:06,685.933069229126,11.4m,0.00018753446056507528
50,50,0.6442159759521484,0.7726,1.0599788689613343,0.6652,1745361080.4200716,2025/04/23 07:31:20,699.5023171901703,11.7m,0.000049616337491897866
51,51,0.6088150591850281,0.7862,1.0648542369842529,0.666,1745361094.1882844,2025/04/23 07:31:34,713.2705299854279,11.9m,0.000070876361860428
52,52,0.6322213400840759,0.7822,1.0396434099197387,0.6684,1745361108.1906269,2025/04/23 07:31:48,727.2728724479675,12.1m,0.00007215364166768268
53,53,0.613409923171997,0.7796,1.0242126580238342,0.677,1745361122.4102426,2025/04/23 07:32:02,741.4924881458282,12.4m,0.00010336231207475066
54,54,0.6204448503017426,0.7734,1.0179091032028198,0.678,1745361136.6747158,2025/04/23 07:32:16,755.7569613456726,12.6m,0.000040008606447372586
55,55,0.5726266114234925,0.7988,1.0103286841392518,0.678,1745361150.8143706,2025/04/23 07:32:30,769.8966162204742,12.8m,0.00010452765855006874
56,56,0.576480659866333,0.7926,1.012573112297058,0.6862,1745361164.444635,2025/04/23 07:32:44,783.5268805027008,13.1m,0.00010095749894389883
57,57,0.6104281911849976,0.7814,1.067911992073059,0.6728,1745361178.3519146,2025/04/23 07:32:58,797.434160232544,13.3m,0.0001554107147967443
58,58,0.5931349979400635,0.791,1.0263948764801025,0.6836,1745361192.3148122,2025/04/23 07:33:12,811.3970577716827,13.5m,0.00025817795540206134
59,59,0.5744322249412537,0.7996,1.008977798843384,0.6824,1745361206.7023256,2025/04/23 07:33:26,825.7845711708069,13.8m,0.00004852361962548457
60,60,0.5890157193183899,0.7904,1.111211466217041,0.671,1745361220.593784,2025/04/23 07:33:40,839.6760296821594,14.0m,0.00040665114647708833
61,61,0.5789865981101989,0.7906,1.025737068593502,0.6826,1745361234.8061965,2025/04/23 07:33:54,853.8884420394897,14.2m,0.0001816821313695982
62,62,0.5684766695022583,0.7998,1.106970394039154,0.6752,1745361248.657303,2025/04/23 07:34:08,867.7395486831665,14.5m,0.00010310082143405452
63,63,0.5573835927963257,0.7998,1.0052523456573486,0.6878,1745361262.7228081,2025/04/23 07:34:22,881.8050537109375,14.7m,0.00020973598293494433
64,64,0.5918508292675019,0.7906,1.0329434900283814,0.6822,1745361276.4913733,2025/04/23 07:34:36,895.573618888855,14.9m,0.000040969560359371826
65,65,0.5417892755508423,0.8034,1.0654453632354737,0.685,1745361290.2165387,2025/04/23 07:34:50,909.2987842559814,15.2m,0.00020286469953134656
66,66,0.5297997395038605,0.8118,1.049739346885681,0.6794,1745361304.184454,2025/04/23 07:35:04,923.266699552536,15.4m,0.00007570957677671686
67,67,0.5175049640655518,0.8138,1.0614096473693848,0.6828,1745361318.001492,2025/04/23 07:35:18,937.0837376117706,15.6m,0.00007507517875637859
68,68,0.4904405422210693,0.8264,1.0245797922134399,0.696,1745361331.6925375,2025/04/23 07:35:31,950.7747831344604,15.8m,0.00008154266106430441
69,69,0.4887083610534668,0.8246,1.023949403858185,0.7008,1745361345.7056174,2025/04/23 07:35:45,964.7878630161285,16.1m,0.00005181575761525892
70,70,0.45042888946533205,0.8446,1.0916704977035523,0.6874,1745361360.0210469,2025/04/23 07:36:00,979.10329246521,16.3m,0.00008021269604796544
71,71,0.4407909697055817,0.8406,1.2097997289657594,0.6548,1745361373.9056916,2025/04/23 07:36:13,992.9879372119904,16.5m,0.00012094580597477034
72,72,0.46016224403381345,0.8338,1.0915963809013367,0.6896,1745361388.1632986,2025/04/23 07:36:28,1007.2455441951752,16.8m,0.00011730854021152481
73,73,0.4585200399398804,0.8346,1.1223916620969772,0.678,1745361402.0932894,2025/04/23 07:36:42,1021.1755349636078,17.0m,0.00019171413441654295
74,74,0.5331151002883912,0.8104,1.1030730324745177,0.6822,1745361416.0562675,2025/04/23 07:36:56,1035.1385130882263,17.3m,0.00010353871039114892
75,75,0.5314388970375061,0.8094,1.0720146347522737,0.6822,1745361430.3942485,2025/04/23 07:37:10,1049.4764940738678,17.5m,0.00011878239456564188
76,76,0.4859770534515381,0.826,1.1125429639816284,0.6782,1745361444.20292,2025/04/23 07:37:24,1063.2851655483246,17.7m,0.00006074467455619015
77,77,0.48563961238861086,0.8248,1.050123121738434,0.7034,1745361458.274157,2025/04/23 07:37:38,1077.3564026355743,18.0m,0.0001545482809888199
78,78,0.5065914812088013,0.8202,1.0959328133106232,0.6866,1745361472.63597,2025/04/23 07:37:52,1091.7182157039642,18.2m,0.00008311417332151905
79,79,0.5169462099075317,0.816,1.0652853655815124,0.6908,1745361486.4341972,2025/04/23 07:38:06,1105.5164427757263,18.4m,0.00007150975579861552
80,80,0.47914385437965396,0.8332,1.0864312882423401,0.6812,1745361500.1496184,2025/04/23 07:38:20,1119.231863975525,18.7m,0.00006326106813503429
81,81,0.43556993980407716,0.8442,1.0660221287727356,0.6958,1745361513.76692,2025/04/23 07:38:33,1132.8491656780243,18.9m,0.00015365672879852355
82,82,0.4957842402458191,0.819,1.1723203922271728,0.6748,1745361527.7671723,2025/04/23 07:38:47,1146.849417924881,19.1m,0.00013257919636089355
83,83,0.4950200647830963,0.8196,1.1064989530563354,0.6864,1745361541.4331794,2025/04/23 07:39:01,1160.5154249668121,19.3m,0.00012043394235661253
84,84,0.43597108001708984,0.84,1.0655384462356567,0.6944,1745361555.1021602,2025/04/23 07:39:15,1174.1844058036804,19.6m,0.00007411677506752312
85,85,0.4179248339891434,0.8518,1.0633678153038024,0.7036,1745361569.8858278,2025/04/23 07:39:29,1188.9680733680725,19.8m,0.00012753065675497055
86,86,0.3894942172050476,0.8656,1.0842988595485687,0.6948,1745361583.598319,2025/04/23 07:39:43,1202.6805646419525,20.0m,0.00011413916217861697
87,87,0.4053372284889221,0.8536,1.1314753639221191,0.6932,1745361597.269742,2025/04/23 07:39:57,1216.3519876003265,20.3m,0.00010567577555775642
88,88,0.40448990249633787,0.8564,1.1031585458755493,0.6956,1745361612.1708357,2025/04/23 07:40:12,1231.2530813217163,20.5m,0.00009412012877874076
89,89,0.42944192214012145,0.8456,1.0978106140136719,0.698,1745361625.8400571,2025/04/23 07:40:25,1244.922302722931,20.7m,0.00008538320253137499
90,90,0.3967994161605835,0.859,1.100612659072876,0.7018,1745361639.446085,2025/04/23 07:40:39,1258.528330564499,21.0m,0.00015741346578579396
91,91,0.42556547660827637,0.848,1.1675080993652345,0.6818,1745361653.2262037,2025/04/23 07:40:53,1272.308449268341,21.2m,0.00014086921873968095
92,92,0.48076150121688843,0.8268,1.1767524584770204,0.6768,1745361667.454614,2025/04/23 07:41:07,1286.536859512329,21.4m,0.00003273627589805983
93,93,0.38916604709625247,0.8598,1.0980826475143433,0.6894,1745361681.1832101,2025/04/23 07:41:21,1300.2654557228088,21.7m,0.0001471327559556812
94,94,0.45094108839035035,0.844,1.1764931161880494,0.6672,1745361695.139143,2025/04/23 07:41:35,1314.221388578415,21.9m,0.00019275661907158792
95,95,0.425782435131073,0.85,1.1015199798583983,0.693,1745361708.8570857,2025/04/23 07:41:48,1327.939331293106,22.1m,0.00007830802496755496
96,96,0.38279704436063766,0.864,1.0957552297592164,0.7064,1745361723.0345268,2025/04/23 07:42:03,1342.1167724132538,22.4m,0.000027069676434621215
97,97,0.360167271900177,0.8672,1.126986501979828,0.695,1745361737.1335742,2025/04/23 07:42:17,1356.2158198356628,22.6m,0.00008558919216739014
98,98,0.36997042322158813,0.8656,1.265909341621399,0.6802,1745361751.3387735,2025/04/23 07:42:31,1370.421019077301,22.8m,0.0002448289014864713
99,99,0.38069804282188413,0.8666,1.1586406602859498,0.6944,1745361765.0336375,2025/04/23 07:42:45,1384.1158831119537,23.1m,0.00012280803639441729
100,100,0.36415964488983155,0.8712,1.1667212253570556,0.6926,1745361779.2400033,2025/04/23 07:42:59,1398.3222489356995,23.3m,0.00010942907101707533
