step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
66,66,0.0038062464117898684,2.1728799449157714,0.41866,3.0272502197265627,0.2757,296.9459660053253,4.9m,285.61414909362793,4.8m,758.7143247127533,12.6m,707.8778023719788,11.8m,33.0%
67,67,0.003772603539375925,2.161994255065918,0.42152,,,301.187219619751,5.0m,289.8572280406952,4.8m,769.2278072834015,12.8m,718.3912892341614,12.0m,33.5%
68,68,0.003738646671081016,2.1601391075134275,0.42062,2.736211520385742,0.3297,305.77632784843445,5.1m,294.15921688079834,4.9m,781.2735021114349,13.0m,729.1392028331757,12.2m,34.0%
69,69,0.003704384185254285,2.147323128013611,0.42614,,,310.0224664211273,5.2m,298.4072253704071,5.0m,791.8562376499176,13.2m,739.7219412326813,12.3m,34.5%
70,70,0.0036698245356514307,2.1529298820495604,0.4214,3.146098862457275,0.2525,314.60170912742615,5.2m,302.7004578113556,5.0m,803.8122675418854,13.4m,750.3801667690277,12.5m,35.0%
71,71,0.003634976249348864,2.1482945810317995,0.42074,,,318.8717942237854,5.3m,306.97290086746216,5.1m,814.478999376297,13.6m,761.0469014644623,12.7m,35.5%
72,72,0.003599847924639784,2.1373905312347414,0.42428,2.7620185272216795,0.3086,323.44429898262024,5.4m,311.2469756603241,5.2m,826.3986279964447,13.8m,771.6669371128082,12.9m,36.0%
73,73,0.0035644482289126788,2.13772220161438,0.42708,,,327.73429346084595,5.5m,315.5392153263092,5.3m,837.0157513618469,14.0m,782.2840659618378,13.0m,36.5%
74,74,0.0035287858965127694,2.126475433349609,0.42856,3.0853622467041015,0.2594,332.2805781364441,5.5m,319.79310393333435,5.3m,848.9095294475555,14.1m,792.9099774360657,13.2m,37.0%
75,75,0.0034928697265869486,2.1305568830871584,0.42906,,,336.529664516449,5.6m,324.04409408569336,5.4m,859.5051155090332,14.3m,803.5055685043335,13.4m,37.5%
76,76,0.003456708580912722,2.1069505754089355,0.43206,3.787253414916992,0.1957,341.0817754268646,5.7m,328.2982077598572,5.5m,871.332850933075,14.5m,814.051474571228,13.6m,38.0%
77,77,0.0034203113817116927,2.10448105430603,0.43282,,,345.34670853614807,5.8m,332.56502056121826,5.5m,881.9251439571381,14.7m,824.6437718868256,13.7m,38.5%
78,78,0.0033836871094481405,2.108826410751343,0.4335,5.164014398193359,0.1434,349.9033691883087,5.8m,336.8344750404358,5.6m,894.0596961975098,14.9m,835.4895434379578,13.9m,39.0%
79,79,0.0033468448006132266,2.103245419578552,0.43248,,,354.13567662239075,5.9m,341.0688171386719,5.7m,904.6743557453156,15.1m,846.1042063236237,14.1m,39.5%
80,80,0.0033097935454953716,2.088651166038513,0.4384,2.3486319580078123,0.385,358.68856620788574,6.0m,345.3331310749054,5.8m,916.5697546005249,15.3m,856.6952710151672,14.3m,40.0%
81,81,0.0032725424859373665,2.0910265478515626,0.43648,,,362.9445962905884,6.0m,349.5911464691162,5.8m,927.191136598587,15.5m,867.3166604042053,14.5m,40.5%
82,82,0.003235100813080758,2.075307291107178,0.44126,2.4266609924316405,0.3617,367.4595322608948,6.1m,353.8122684955597,5.9m,939.0195817947388,15.7m,877.8642110824585,14.6m,41.0%
83,83,0.0031974777650980715,2.0657466340637205,0.44504,,,371.6974563598633,6.2m,358.0521240234375,6.0m,949.6845979690552,15.8m,888.5292322635651,14.8m,41.5%
84,84,0.00315968262491343,2.0708030405426023,0.44302,3.150922085571289,0.2813,376.23692750930786,6.3m,362.299218416214,6.0m,961.6545515060425,16.0m,899.2203922271729,15.0m,42.0%
85,85,0.003121724717912135,2.055264068145752,0.44412,,,380.50198316574097,6.3m,366.5661823749542,6.1m,972.3253359794617,16.2m,909.8911807537079,15.2m,42.5%
86,86,0.0030836134096397625,2.0544941567993162,0.44518,2.7892901763916016,0.3211,385.03499960899353,6.4m,370.81681537628174,6.2m,984.2269244194031,16.4m,920.5026650428772,15.3m,43.0%
87,87,0.0030453581034913554,2.0421958782958987,0.44974,,,389.28883624076843,6.5m,375.07247829437256,6.3m,995.0655634403229,16.6m,931.3413076400757,15.5m,43.5%
88,88,0.0030069682383912803,2.030441681365967,0.44784,3.044305874633789,0.2889,393.83692479133606,6.6m,379.33781456947327,6.3m,1006.9938523769379,16.8m,941.9764728546143,15.7m,44.0%
89,89,0.002968453286464311,2.029729155807495,0.45128,,,398.07205843925476,6.6m,383.57486724853516,6.4m,1017.5411012172699,17.0m,952.5237276554108,15.9m,44.5%
90,90,0.0029298227506985223,2.0158099882507323,0.45382,2.7924460723876954,0.3243,402.5887885093689,6.7m,387.80546045303345,6.5m,1029.3855130672455,17.2m,963.0955123901367,16.1m,45.0%
91,91,0.002891086162600576,2.0220644301986694,0.45286,,,406.8375871181488,6.8m,392.05620551109314,6.5m,1039.915743112564,17.3m,973.6257507801056,16.2m,45.5%
92,92,0.0028522530798439556,2.0060714904785155,0.4558,2.433035157775879,0.3709,411.3462965488434,6.9m,396.272803068161,6.6m,1051.7996463775635,17.5m,984.19872879982,16.4m,46.0%
93,93,0.0028133330839107597,2.004624644317627,0.45586,,,415.55115032196045,6.9m,400.4795241355896,6.7m,1062.3777663707733,17.7m,994.7768557071686,16.6m,46.5%
94,94,0.002774335777727612,1.9884911680603028,0.45916,2.3733088439941405,0.3896,420.07236337661743,7.0m,404.73035955429077,6.7m,1074.2473068237305,17.9m,1005.3403069972992,16.8m,47.0%
95,95,0.0027352707832962848,1.9896500859832764,0.45832,,,424.28277230262756,7.1m,408.94263672828674,6.8m,1084.822995185852,18.1m,1015.9159986972809,16.9m,47.5%
96,96,0.0026961477393196115,1.9808470751953124,0.46386,2.5364593566894533,0.3517,428.79120445251465,7.1m,413.16242575645447,6.9m,1096.6773459911346,18.3m,1026.4838099479675,17.1m,48.0%
97,97,0.0026569762988232827,1.9767116120910644,0.46316,,,433.05326223373413,7.2m,417.4264614582062,7.0m,1107.479006767273,18.5m,1037.2854776382446,17.3m,48.5%
98,98,0.002617766126774105,1.9596764056777953,0.46712,2.7050159118652344,0.317,437.58890295028687,7.3m,421.67497658729553,7.0m,1119.4381656646729,18.7m,1047.9559576511383,17.5m,49.0%
99,99,0.0025785268976953194,1.9499095022201538,0.46996,,,441.83292508125305,7.4m,425.9209318161011,7.1m,1130.1008560657501,18.8m,1058.6186547279358,17.6m,49.5%
100,100,0.0025392682932795503,1.9509200890350342,0.46942,2.337103695678711,0.3855,446.3686857223511,7.4m,430.1824083328247,7.2m,1142.0116438865662,19.0m,1069.193694114685,17.8m,50.0%
101,101,0.0024999999999999983,1.9393985919570922,0.4733,,,450.58725237846375,7.5m,434.40295934677124,7.2m,1152.5712294578552,19.2m,1079.7532835006714,18.0m,50.5%
102,102,0.002460731706720447,1.9253132057952882,0.47676,3.210150637817383,0.272,455.12899255752563,7.6m,438.6607208251953,7.3m,1164.458438873291,19.4m,1090.3169989585876,18.2m,51.0%
103,103,0.0024214731023046777,1.9175131092834472,0.47566,,,459.3845839500427,7.7m,442.9182393550873,7.4m,1175.037180185318,19.6m,1100.8957443237305,18.3m,51.5%
104,104,0.002382233873225892,1.9078558765411378,0.47934,2.362046450805664,0.3899,463.95967745780945,7.7m,447.1977379322052,7.5m,1186.9659025669098,19.8m,1111.5146169662476,18.5m,52.0%
105,105,0.002343023701176715,1.8977141313934327,0.4815,,,468.19485092163086,7.8m,451.43486046791077,7.5m,1197.5303325653076,20.0m,1122.079053401947,18.7m,52.5%
106,106,0.0023038522606803865,1.8943850299072265,0.48408,2.8066845794677735,0.3194,472.67807388305664,7.9m,455.62877798080444,7.6m,1209.340000152588,20.2m,1132.6167092323303,18.9m,53.0%
107,107,0.0022647292167037127,1.8857807736206054,0.48432,,,476.91001892089844,7.9m,459.86255407333374,7.7m,1220.2903020381927,20.3m,1143.567016839981,19.1m,53.5%
108,108,0.0022256642222723854,1.8767806064605712,0.48702,2.182803042602539,0.4224,481.42534923553467,8.0m,464.08205485343933,7.7m,1232.2439124584198,20.5m,1154.2289943695068,19.2m,54.0%
109,109,0.002186666916089238,1.868335746421814,0.48732,,,485.6584906578064,8.1m,468.31718945503235,7.8m,1242.8808009624481,20.7m,1164.8658876419067,19.4m,54.5%
110,110,0.002147746920156043,1.8548707848739625,0.49122,2.5449791198730467,0.3644,490.1767313480377,8.2m,472.5482556819916,7.9m,1254.712256193161,20.9m,1175.4315679073334,19.6m,55.0%
111,111,0.002108913837399422,1.8468099981307984,0.49326,,,494.38396286964417,8.2m,476.75718116760254,7.9m,1265.25719332695,21.1m,1185.9765095710754,19.8m,55.5%
112,112,0.002070177249301475,1.8383448546600343,0.49568,2.817858984375,0.3381,498.89857292175293,8.3m,480.9860134124756,8.0m,1277.2159163951874,21.3m,1196.622197151184,19.9m,56.0%
113,113,0.002031546713535688,1.8327681817626953,0.4999,,,503.12382984161377,8.4m,485.2130835056305,8.1m,1287.8581240177155,21.5m,1207.2644085884094,20.1m,56.5%
114,114,0.0019930317616087185,1.8153677618789672,0.5014,2.040017776489258,0.4467,507.66347765922546,8.5m,489.46439146995544,8.2m,1299.7723579406738,21.7m,1217.8725786209106,20.3m,57.0%
115,115,0.001954641896508644,1.8092875677871705,0.503,,,511.88801646232605,8.5m,493.6907422542572,8.2m,1310.345238685608,21.8m,1228.4454627037048,20.5m,57.5%
116,116,0.0019163865903602357,1.8016540650177002,0.50572,2.3465897918701173,0.3992,516.4074814319611,8.6m,497.9224691390991,8.3m,1322.3399579524994,22.0m,1239.1222586631775,20.7m,58.0%
117,117,0.0018782752820878624,1.7898330654144288,0.50712,,,520.644552230835,8.7m,502.16145849227905,8.4m,1333.0558812618256,22.2m,1249.8381860256195,20.8m,58.5%
118,118,0.0018403173750865672,1.780464127883911,0.50994,2.118157942199707,0.4422,525.1591894626617,8.8m,506.3853545188904,8.4m,1344.8960435390472,22.4m,1260.357212305069,21.0m,59.0%
119,119,0.0018025222349019264,1.7658381287384033,0.51508,,,529.4023640155792,8.8m,510.6303927898407,8.5m,1355.4886462688446,22.6m,1270.9498226642609,21.2m,59.5%
120,120,0.00176489918691924,1.7503873965454102,0.5178,1.9926805587768555,0.4608,533.920503616333,8.9m,514.8540573120117,8.6m,1367.3723039627075,22.8m,1281.504873752594,21.4m,60.0%
121,121,0.0017274575140626318,1.7530676706314088,0.51542,,,538.1421661376953,9.0m,519.0776057243347,8.7m,1377.930243730545,23.0m,1292.0628185272217,21.5m,60.5%
122,122,0.0016902064545046259,1.7430401379394531,0.51886,2.1908836196899415,0.4267,542.629147529602,9.0m,523.2754595279694,8.7m,1389.7438395023346,23.2m,1302.571043252945,21.7m,61.0%
123,123,0.001653155199386771,1.7212743984985353,0.52356,,,546.833526134491,9.1m,527.4816284179688,8.8m,1400.3180465698242,23.3m,1313.1452543735504,21.9m,61.5%
124,124,0.001616312890551857,1.709194535522461,0.5253,2.290454577636719,0.4097,551.348265171051,9.2m,531.7235450744629,8.9m,1412.2495427131653,23.5m,1323.7611322402954,22.1m,62.0%
125,125,0.0015796886182883052,1.700686621017456,0.52982,,,555.6157269477844,9.3m,535.9930481910706,8.9m,1422.8081090450287,23.7m,1334.3197014331818,22.2m,62.5%
126,126,0.0015432914190872758,1.6992041476058959,0.53018,2.3602270141601562,0.3896,560.1329317092896,9.3m,540.2244641780853,9.0m,1434.9036600589752,23.9m,1345.1220512390137,22.4m,63.0%
127,127,0.0015071302734130478,1.6860874547958373,0.53284,,,564.3615016937256,9.4m,544.455052614212,9.1m,1445.4881098270416,24.1m,1355.706505060196,22.6m,63.5%
128,128,0.0014712141034872277,1.6682953495788575,0.5385,3.425289410400391,0.2794,568.892646074295,9.5m,548.6958312988281,9.1m,1457.3631398677826,24.3m,1366.2936589717865,22.8m,64.0%
129,129,0.001435551771087318,1.6676744842147828,0.53616,,,573.1228666305542,9.6m,552.9278929233551,9.2m,1467.9467144012451,24.5m,1376.8772382736206,22.9m,64.5%
130,130,0.0014001520753602118,1.6442654872894287,0.54232,2.2105862823486326,0.4344,577.6461453437805,9.6m,557.1660211086273,9.3m,1479.8309679031372,24.7m,1387.4750940799713,23.1m,65.0%
131,131,0.001365023750651133,1.623416608543396,0.54808,,,581.8833205699921,9.7m,561.4050810337067,9.4m,1490.3888790607452,24.8m,1398.0330231189728,23.3m,65.5%
132,132,0.0013301754643485668,1.6198454653930665,0.55136,2.276238903808594,0.42,586.4430460929871,9.8m,565.674827337265,9.4m,1502.2145075798035,25.0m,1408.547273159027,23.5m,66.0%
133,133,0.0012956158147457112,1.6087478737640382,0.55432,,,590.6643059253693,9.8m,569.8979468345642,9.5m,1512.778251171112,25.2m,1419.1110212802887,23.7m,66.5%
134,134,0.0012613533289189808,1.5968295098495484,0.55518,2.0821592895507814,0.4464,595.1464085578918,9.9m,574.0893642902374,9.6m,1524.596598148346,25.4m,1429.6521835327148,23.8m,67.0%
135,135,0.0012273964606240716,1.5904218035125732,0.55544,,,599.3832001686096,10.0m,578.3281030654907,9.6m,1535.1753118038177,25.6m,1440.2309021949768,24.0m,67.5%
136,136,0.0011937535882101278,1.5741115558242798,0.56178,1.8806230056762696,0.4956,603.9260406494141,10.1m,582.57683801651,9.7m,1547.369702577591,25.8m,1451.1538562774658,24.2m,68.0%
137,137,0.0011604330125525076,1.5547745486068725,0.56656,,,608.1470198631287,10.1m,586.7996706962585,9.8m,1558.0334413051605,26.0m,1461.8176002502441,24.4m,68.5%
138,138,0.0011274429550046702,1.5420740799713135,0.5669,2.3714872665405275,0.4053,612.6985268592834,10.2m,591.0634815692902,9.9m,1569.9582557678223,26.2m,1472.4411282539368,24.5m,69.0%
139,139,0.0010947915553696731,1.5261162509155273,0.57434,,,616.9166777133942,10.3m,595.2843933105469,9.9m,1580.5697264671326,26.3m,1483.0526037216187,24.7m,69.5%
140,140,0.0010624868698918034,1.5156545851898193,0.57576,1.956273309326172,0.4772,621.4406459331512,10.4m,599.5149252414703,10.0m,1592.4658682346344,26.5m,1493.6461052894592,24.9m,70.0%
141,141,0.0010305368692688174,1.5127839694213867,0.57766,,,625.6386291980743,10.4m,603.7145915031433,10.1m,1603.0597562789917,26.7m,1504.239996433258,25.1m,70.5%
142,142,0.0009989494366852902,1.4873144524383546,0.58236,1.80754679107666,0.5035,630.1921494007111,10.5m,607.9721667766571,10.1m,1614.9203515052795,26.9m,1514.818862438202,25.2m,71.0%
143,143,0.0009677323658675585,1.481706195602417,0.58296,,,634.4323270320892,10.6m,612.2142155170441,10.2m,1625.4641506671906,27.1m,1525.3626663684845,25.4m,71.5%
144,144,0.0009368933591607369,1.4672624691009521,0.587,2.063040707397461,0.4558,638.9533596038818,10.6m,616.4391634464264,10.3m,1637.3014261722565,27.3m,1535.920333623886,25.6m,72.0%
145,145,0.0009064400256282755,1.4480042836761475,0.59172,,,643.1693999767303,10.7m,620.6570553779602,10.3m,1648.1109728813171,27.5m,1546.7298848628998,25.8m,72.5%
146,146,0.000876379879174541,1.43761411529541,0.5946,1.6581299240112304,0.5405,647.6982185840607,10.8m,624.901041507721,10.4m,1660.0069279670715,27.7m,1557.343902349472,26.0m,73.0%
147,147,0.0008467203366908706,1.418875995941162,0.6005,,,651.9237732887268,10.9m,629.1284322738647,10.5m,1670.6337430477142,27.8m,1567.9707219600677,26.1m,73.5%
148,148,0.0008174687162255664,1.403179344406128,0.60542,1.8119797653198242,0.5048,656.4383747577667,10.9m,633.3495774269104,10.6m,1682.560257434845,28.0m,1578.5886535644531,26.3m,74.0%
149,149,0.0007886322351782782,1.3944410617828369,0.60564,,,660.6460494995117,11.0m,637.5590817928314,10.6m,1693.1294090747833,28.2m,1589.1578090190887,26.5m,74.5%
