step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
71,71,0.32693035888671873,0.8958,1.0083634525299072,0.7066,1745271425.2758358,2025/04/22 06:37:05,234.8189685344696,3.9m,0.0004514658940024674
72,72,0.3374843865394592,0.8836,1.0059069827079774,0.7088,1745271428.598453,2025/04/22 06:37:08,238.14158582687378,4.0m,0.00031489331740885973
73,73,0.34073610095977785,0.8828,1.010508145904541,0.7064,1745271431.918955,2025/04/22 06:37:11,241.46208786964417,4.0m,0.0002476431545801461
74,74,0.32957381973266603,0.8902,1.0060713661193847,0.7118,1745271435.2067492,2025/04/22 06:37:15,244.74988198280334,4.1m,0.00040740903932601213
75,75,0.3282027117729187,0.8912,0.9942530458450317,0.712,1745271438.5296466,2025/04/22 06:37:18,248.07277941703796,4.1m,0.00024616721202619374
76,76,0.3151512251853943,0.8944,1.0121162672042847,0.7092,1745271441.7811558,2025/04/22 06:37:21,251.32428860664368,4.2m,0.00034474360290914774
77,77,0.30560167846679687,0.903,1.0148695161819459,0.7128,1745271445.084339,2025/04/22 06:37:25,254.62747168540955,4.2m,0.0004203459538985044
78,78,0.3032459483146667,0.8992,1.0108052173614501,0.7148,1745271448.3792045,2025/04/22 06:37:28,257.9223372936249,4.3m,0.0001253252412425354
79,79,0.2992680089950562,0.9008,1.0054570034980774,0.714,1745271451.6286323,2025/04/22 06:37:31,261.17176508903503,4.4m,0.00027247582329437137
80,80,0.27530496349334715,0.9152,1.0054451040267944,0.7124,1745271454.889231,2025/04/22 06:37:34,264.4323637485504,4.4m,0.00029184320010244846
81,81,0.28626269187927245,0.907,0.9998702201843261,0.7136,1745271458.208332,2025/04/22 06:37:38,267.75146484375,4.5m,0.00024271632719319314
82,82,0.2711888588428497,0.9156,1.011275082206726,0.7146,1745271461.5441163,2025/04/22 06:37:41,271.08724904060364,4.5m,0.00011166437616338953
83,83,0.2794204051017761,0.9078,1.0006206733703613,0.7168,1745271464.874438,2025/04/22 06:37:44,274.4175708293915,4.6m,0.0002777974877972156
84,84,0.2700901039123535,0.9164,1.0229786310195923,0.713,1745271468.1922476,2025/04/22 06:37:48,277.73538041114807,4.6m,0.0003458945138845593
85,85,0.2726462920188904,0.9124,1.0109040954589843,0.716,1745271471.47172,2025/04/22 06:37:51,281.0148527622223,4.7m,0.00028111375286243856
86,86,0.26862323608398436,0.9152,1.0032935327529908,0.7138,1745271474.8099344,2025/04/22 06:37:54,284.3530671596527,4.7m,0.00025524443481117487
87,87,0.26933744049072267,0.9132,1.0106274740219117,0.7138,1745271478.1918957,2025/04/22 06:37:58,287.7350285053253,4.8m,0.0002606307971291244
88,88,0.24978267431259155,0.9218,1.024610396385193,0.7126,1745271481.4795089,2025/04/22 06:38:01,291.02264165878296,4.9m,0.00030349197913892567
89,89,0.2717150957107544,0.9138,1.013317071723938,0.7184,1745271484.7643147,2025/04/22 06:38:04,294.3074474334717,4.9m,0.00038641830906271935
90,90,0.25359040195941923,0.9178,1.0180659790039062,0.7154,1745271488.029871,2025/04/22 06:38:08,297.5730037689209,5.0m,0.000107643696537707
91,91,0.2559260322570801,0.9176,1.0203185676574706,0.712,1745271491.3162866,2025/04/22 06:38:11,300.8594193458557,5.0m,0.0001362673210678622
92,92,0.2518712890625,0.9206,1.0169329739809037,0.7152,1745271494.5706196,2025/04/22 06:38:14,304.1137523651123,5.1m,0.00041204196168109775
93,93,0.25583790168762205,0.922,1.027238485813141,0.7134,1745271497.8286598,2025/04/22 06:38:17,307.37179255485535,5.1m,0.0003344665456097573
94,94,0.2525728841781616,0.9242,1.0108874801635743,0.7168,1745271501.0735757,2025/04/22 06:38:21,310.6167085170746,5.2m,0.0005007607978768647
95,95,0.25059609723091125,0.9236,1.0239000883102416,0.715,1745271504.3760107,2025/04/22 06:38:24,313.91914343833923,5.2m,0.00029516720678657293
96,96,0.23819818391799927,0.9318,1.017534762609005,0.7138,1745271507.6459868,2025/04/22 06:38:27,317.18911957740784,5.3m,0.0004006540111731738
97,97,0.2497617950439453,0.9254,1.0125701122283937,0.7178,1745271510.9179559,2025/04/22 06:38:30,320.46108865737915,5.3m,0.0003840070276055485
98,98,0.2522308138847351,0.922,1.0113002398490907,0.7146,1745271514.1715791,2025/04/22 06:38:34,323.71471190452576,5.4m,0.0002758117043413222
99,99,0.2522293164253235,0.9212,1.0209045139312745,0.717,1745271517.4136145,2025/04/22 06:38:37,326.9567472934723,5.4m,0.00031175330514088273
100,100,0.2563718200683594,0.9188,1.027447456741333,0.7116,1745271520.6576047,2025/04/22 06:38:40,330.2007374763489,5.5m,0.0004734422836918384
