step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
53,53,0.10808460533618927,0.973,mean: 0.10808460533618927,mean: 0.973,1748938545.7836173,2025/06/03 17:15:45,45.66856837272644,45.7s,3.964916467666626,3.6516685485839844,2.9347965717315674,,
54,54,0.11630094748735428,0.971,mean: 0.11630094748735428,mean: 0.971,1748938546.532077,2025/06/03 17:15:46,46.417028188705444,46.4s,4.031973838806152,3.7187464237213135,2.989454746246338,,
55,55,0.11407965874671935,0.974,mean: 0.11407965874671935,mean: 0.974,1748938547.2795281,2025/06/03 17:15:47,47.16447925567627,47.2s,4.1000988483428955,3.786890983581543,3.043452501296997,,
56,56,0.1080005725622177,0.978,mean: 0.1080005725622177,mean: 0.978,1748938548.0348547,2025/06/03 17:15:48,47.91980576515198,47.9s,4.167801856994629,3.8546133041381836,3.0972440242767334,,
57,57,0.11938227874040604,0.973,mean: 0.11938227874040604,mean: 0.973,1748938548.789307,2025/06/03 17:15:48,48.6742582321167,48.7s,4.237104892730713,3.923936605453491,3.1520771980285645,,
58,58,0.08781506985425949,0.987,mean: 0.08781506985425949,mean: 0.987,1748938549.542744,2025/06/03 17:15:49,49.42769503593445,49.4s,4.304170608520508,3.9910221099853516,3.2064876556396484,,
59,59,0.10201634323596954,0.981,mean: 0.10201634323596954,mean: 0.981,1748938550.287359,2025/06/03 17:15:50,50.17231011390686,50.2s,4.370749473571777,4.057619094848633,3.2608842849731445,,
60,60,0.0858442735671997,0.985,mean: 0.0858442735671997,mean: 0.985,1748938553.1416223,2025/06/03 17:15:53,53.02657341957092,53.0s,4.5906982421875,4.1271071434021,3.318277359008789,7.275823235321045,0.1189
61,61,0.08894359511137008,0.98,mean: 0.08894359511137008,mean: 0.98,1748938554.2153578,2025/06/03 17:15:54,54.100308895111084,54.1s,4.657907485961914,4.194336175918579,3.376329183578491,,
62,62,0.07866871225833892,0.984,mean: 0.07866871225833892,mean: 0.984,1748938554.9917417,2025/06/03 17:15:54,54.87669277191162,54.9s,4.7267022132873535,4.263150930404663,3.43106746673584,,
63,63,0.0824477618932724,0.985,mean: 0.0824477618932724,mean: 0.985,1748938555.749582,2025/06/03 17:15:55,55.634533166885376,55.6s,4.796896457672119,4.333364725112915,3.485491991043091,,
64,64,0.0756180135011673,0.988,mean: 0.0756180135011673,mean: 0.988,1748938556.5135493,2025/06/03 17:15:56,56.39850044250488,56.4s,4.8665289878845215,4.403017044067383,3.5400826930999756,,
65,65,0.06279277163743972,0.993,mean: 0.06279277163743972,mean: 0.993,1748938557.2909312,2025/06/03 17:15:57,57.17588233947754,57.2s,4.933910131454468,4.470418453216553,3.5946648120880127,,
66,66,0.0654664197564125,0.986,mean: 0.0654664197564125,mean: 0.986,1748938558.1013823,2025/06/03 17:15:58,57.98633337020874,58.0s,5.002508878707886,4.539038181304932,3.64924693107605,,
67,67,0.052511625230312345,0.992,mean: 0.052511625230312345,mean: 0.992,1748938558.8798802,2025/06/03 17:15:58,58.76483130455017,58.8s,5.07041335105896,4.606963634490967,3.7034897804260254,,
68,68,0.04596094384789467,0.992,mean: 0.04596094384789467,mean: 0.992,1748938559.6411605,2025/06/03 17:15:59,59.5261116027832,59.5s,5.137204885482788,4.673774242401123,3.7589728832244873,,
69,69,0.06786455616354942,0.986,mean: 0.06786455616354942,mean: 0.986,1748938560.3946688,2025/06/03 17:16:00,60.27961993217468,1.0m,5.207213878631592,4.743801593780518,3.8136813640594482,,
70,70,0.08256677943468094,0.976,mean: 0.08256677943468094,mean: 0.976,1748938561.1491485,2025/06/03 17:16:01,61.03409957885742,1.0m,5.274739980697632,4.811347007751465,3.8700013160705566,,
71,71,0.06161595737934113,0.989,mean: 0.06161595737934113,mean: 0.989,1748938561.8965607,2025/06/03 17:16:01,61.78151178359985,1.0m,5.342721223831177,4.879347801208496,3.923975944519043,,
72,72,0.08531626117229461,0.985,mean: 0.08531626117229461,mean: 0.985,1748938562.669151,2025/06/03 17:16:02,62.554102182388306,1.0m,5.409303426742554,4.945950508117676,3.9796690940856934,,
73,73,0.048135612398386,0.994,mean: 0.048135612398386,mean: 0.994,1748938563.461781,2025/06/03 17:16:03,63.3467321395874,1.1m,5.48070764541626,5.017373323440552,4.034671068191528,,
74,74,0.05065394502878189,0.989,mean: 0.05065394502878189,mean: 0.989,1748938564.236205,2025/06/03 17:16:04,64.12115621566772,1.1m,5.550769090652466,5.087454080581665,4.0888590812683105,,
75,75,0.055715263724327085,0.989,mean: 0.055715263724327085,mean: 0.989,1748938565.0516503,2025/06/03 17:16:05,64.93660140037537,1.1m,5.622908353805542,5.159613132476807,4.1426002979278564,,
76,76,0.03887445628643036,0.997,mean: 0.03887445628643036,mean: 0.997,1748938565.8485262,2025/06/03 17:16:05,65.73347735404968,1.1m,5.691007375717163,5.227733373641968,4.19713568687439,,
77,77,0.03795114389061928,0.992,mean: 0.03795114389061928,mean: 0.992,1748938566.627639,2025/06/03 17:16:06,66.51259016990662,1.1m,5.760653734207153,5.297399997711182,4.252986669540405,,
78,78,0.027861738443374633,0.998,mean: 0.027861738443374633,mean: 0.998,1748938567.410768,2025/06/03 17:16:07,67.29571914672852,1.1m,5.83319878578186,5.369962930679321,4.3083813190460205,,
79,79,0.033657633244991304,0.996,mean: 0.033657633244991304,mean: 0.996,1748938568.1831646,2025/06/03 17:16:08,68.06811571121216,1.1m,5.900752067565918,5.437536716461182,4.362696170806885,,
80,80,0.03636148768663407,0.996,mean: 0.03636148768663407,mean: 0.996,1748938571.0552747,2025/06/03 17:16:11,70.94022583961487,1.2m,6.120852470397949,5.506985425949097,4.416753053665161,6.985067617034912,0.1181
81,81,0.042855746030807496,0.995,mean: 0.042855746030807496,mean: 0.995,1748938572.145297,2025/06/03 17:16:12,72.03024816513062,1.2m,6.189701795578003,5.575853586196899,4.471153736114502,,
82,82,0.03677741399407387,0.994,mean: 0.03677741399407387,mean: 0.994,1748938572.903713,2025/06/03 17:16:12,72.78866410255432,1.2m,6.258941173553467,5.645113229751587,4.525815725326538,,
83,83,0.03423969194293022,0.994,mean: 0.03423969194293022,mean: 0.994,1748938573.6640286,2025/06/03 17:16:13,73.54897975921631,1.2m,6.325786828994751,5.71197772026062,4.58016037940979,,
84,84,0.03548056508600712,0.997,mean: 0.03548056508600712,mean: 0.997,1748938574.4260633,2025/06/03 17:16:14,74.31101441383362,1.2m,6.39273738861084,5.778947114944458,4.63451361656189,,
85,85,0.02600497142970562,0.998,mean: 0.02600497142970562,mean: 0.998,1748938575.196516,2025/06/03 17:16:15,75.08146715164185,1.3m,6.459465980529785,5.845695972442627,4.689309120178223,,
86,86,0.025905538499355316,0.996,mean: 0.025905538499355316,mean: 0.996,1748938575.9680393,2025/06/03 17:16:15,75.85299038887024,1.3m,6.528700351715088,5.914949178695679,4.744135141372681,,
87,87,0.026112827390432358,0.997,mean: 0.026112827390432358,mean: 0.997,1748938576.728353,2025/06/03 17:16:16,76.6133041381836,1.3m,6.595498085021973,5.981767177581787,4.798921823501587,,
88,88,0.015377638787031174,1.0,mean: 0.015377638787031174,mean: 1.0,1748938577.5129342,2025/06/03 17:16:17,77.3978853225708,1.3m,6.665913343429565,6.052203178405762,4.853439807891846,,
89,89,0.02386052545905113,0.999,mean: 0.02386052545905113,mean: 0.999,1748938578.2774107,2025/06/03 17:16:18,78.16236186027527,1.3m,6.733032941818237,6.119341850280762,4.90890645980835,,
90,90,0.03476268434524536,0.994,mean: 0.03476268434524536,mean: 0.994,1748938579.0407481,2025/06/03 17:16:19,78.92569923400879,1.3m,6.800415277481079,6.186742305755615,4.963313341140747,,
91,91,0.04244225668907166,0.991,mean: 0.04244225668907166,mean: 0.991,1748938579.7898273,2025/06/03 17:16:19,79.6747784614563,1.3m,6.867408990859985,6.253754615783691,5.017414808273315,,
92,92,0.050733686834573744,0.987,mean: 0.050733686834573744,mean: 0.987,1748938580.5445535,2025/06/03 17:16:20,80.42950463294983,1.3m,6.934338092803955,6.320703983306885,5.074878931045532,,
93,93,0.057350916504859926,0.989,mean: 0.057350916504859926,mean: 0.989,1748938581.3232646,2025/06/03 17:16:21,81.20821571350098,1.4m,7.002459764480591,6.388845920562744,5.12905478477478,,
94,94,0.03993655216693878,0.998,mean: 0.03993655216693878,mean: 0.998,1748938582.07266,2025/06/03 17:16:22,81.95761108398438,1.4m,7.068639278411865,6.455043792724609,5.186334848403931,,
95,95,0.03026347741484642,0.996,mean: 0.03026347741484642,mean: 0.996,1748938582.8437583,2025/06/03 17:16:22,82.72870945930481,1.4m,7.135268688201904,6.521691560745239,5.243154525756836,,
96,96,0.03940495523810387,0.997,mean: 0.03940495523810387,mean: 0.997,1748938583.625896,2025/06/03 17:16:23,83.5108470916748,1.4m,7.20190691947937,6.588347911834717,5.297110557556152,,
97,97,0.041598793029785155,0.998,mean: 0.041598793029785155,mean: 0.998,1748938584.4033523,2025/06/03 17:16:24,84.28830337524414,1.4m,7.272146940231323,6.658609628677368,5.351839780807495,,
98,98,0.02317123779654503,0.999,mean: 0.02317123779654503,mean: 0.999,1748938585.2094839,2025/06/03 17:16:25,85.09443497657776,1.4m,7.339824914932251,6.726305961608887,5.409492492675781,,
99,99,0.02549160549044609,0.997,mean: 0.02549160549044609,mean: 0.997,1748938585.967502,2025/06/03 17:16:25,85.85245323181152,1.4m,7.4102911949157715,6.7967915534973145,5.46350359916687,,
100,100,0.024944203451275824,0.999,mean: 0.024944203451275824,mean: 0.999,1748938588.8648493,2025/06/03 17:16:28,88.74980044364929,1.5m,7.6312878131866455,6.86535120010376,5.518518686294556,6.6378348937988285,0.1171
101,101,0.05306764701008797,0.991,mean: 0.05306764701008797,mean: 0.991,1748938589.957201,2025/06/03 17:16:29,89.84215211868286,1.5m,7.698615789413452,6.932704210281372,5.573461055755615,,
102,102,0.03234167331457138,0.995,mean: 0.03234167331457138,mean: 0.995,1748938590.7519486,2025/06/03 17:16:30,90.63689970970154,1.5m,7.768351316452026,7.002460479736328,5.6286516189575195,,
103,103,0.028104659199714662,0.997,mean: 0.028104659199714662,mean: 0.997,1748938591.5726838,2025/06/03 17:16:31,91.45763492584229,1.5m,7.838987827301025,7.073117971420288,5.683411121368408,,
104,104,0.040872124314308166,0.996,mean: 0.040872124314308166,mean: 0.996,1748938592.3581316,2025/06/03 17:16:32,92.24308276176453,1.5m,7.907770156860352,7.14192008972168,5.739538908004761,,
105,105,0.06598124539852142,0.985,mean: 0.06598124539852142,mean: 0.985,1748938593.1295688,2025/06/03 17:16:33,93.01451992988586,1.6m,7.9779534339904785,7.212122917175293,5.794581651687622,,
106,106,0.05670399051904678,0.992,mean: 0.05670399051904678,mean: 0.992,1748938593.8913755,2025/06/03 17:16:33,93.77632665634155,1.6m,8.044849157333374,7.279038667678833,5.849050521850586,,
107,107,0.06922052305936813,0.987,mean: 0.06922052305936813,mean: 0.987,1748938594.6615064,2025/06/03 17:16:34,94.546457529068,1.6m,8.114534616470337,7.3487443923950195,5.904103994369507,,
108,108,0.057990012168884275,0.989,mean: 0.057990012168884275,mean: 0.989,1748938595.4126878,2025/06/03 17:16:35,95.29763889312744,1.6m,8.182900190353394,7.417129278182983,5.958722352981567,,
109,109,0.10648351287841797,0.978,mean: 0.10648351287841797,mean: 0.978,1748938596.1944332,2025/06/03 17:16:36,96.07938432693481,1.6m,8.258554935455322,7.492804527282715,6.011785984039307,,
110,110,0.10439562046527863,0.978,mean: 0.10439562046527863,mean: 0.978,1748938597.0122936,2025/06/03 17:16:37,96.89724469184875,1.6m,8.332505702972412,7.566775798797607,6.066917657852173,,
111,111,0.12328321933746338,0.968,mean: 0.12328321933746338,mean: 0.968,1748938597.786345,2025/06/03 17:16:37,97.67129611968994,1.6m,8.404159784317017,7.638451337814331,6.121673345565796,,
112,112,0.12886193776130675,0.972,mean: 0.12886193776130675,mean: 0.972,1748938598.585066,2025/06/03 17:16:38,98.47001719474792,1.6m,8.471575736999512,7.705888271331787,6.176394701004028,,
113,113,0.10720936095714569,0.978,mean: 0.10720936095714569,mean: 0.978,1748938599.3643692,2025/06/03 17:16:39,99.24932026863098,1.7m,8.539601802825928,7.773934364318848,6.2318103313446045,,
114,114,0.1239101402759552,0.973,mean: 0.1239101402759552,mean: 0.973,1748938600.1218126,2025/06/03 17:16:40,100.00676369667053,1.7m,8.606128931045532,7.840481281280518,6.288004636764526,,
115,115,0.11096177613735199,0.974,mean: 0.11096177613735199,mean: 0.974,1748938600.8974211,2025/06/03 17:16:40,100.78237223625183,1.7m,8.674294471740723,7.908665895462036,6.344344615936279,,
116,116,0.08240178948640824,0.989,mean: 0.08240178948640824,mean: 0.989,1748938601.6619606,2025/06/03 17:16:41,101.54691171646118,1.7m,8.741027116775513,7.975419044494629,6.4008238315582275,,
117,117,0.07333436232805252,0.993,mean: 0.07333436232805252,mean: 0.993,1748938602.4295528,2025/06/03 17:16:42,102.31450390815735,1.7m,8.807765007019043,8.042176723480225,6.455152750015259,,
118,118,0.06361067599058151,0.99,mean: 0.06361067599058151,mean: 0.99,1748938603.2046406,2025/06/03 17:16:43,103.08959174156189,1.7m,8.875012636184692,8.10944390296936,6.509855031967163,,
119,119,0.06461927193403244,0.986,mean: 0.06461927193403244,mean: 0.986,1748938603.9541237,2025/06/03 17:16:43,103.8390748500824,1.7m,8.942254543304443,8.176705598831177,6.563832521438599,,
120,120,0.045017170071601866,0.996,mean: 0.045017170071601866,mean: 0.996,1748938606.8293087,2025/06/03 17:16:46,106.71425986289978,1.8m,9.160578966140747,8.244178533554077,6.617906808853149,6.58019363861084,0.1236
121,121,0.06238363695144653,0.986,mean: 0.06238363695144653,mean: 0.986,1748938607.917109,2025/06/03 17:16:47,107.8020601272583,1.8m,9.227983951568604,8.311604261398315,6.679322957992554,,
122,122,0.05733555120229721,0.989,mean: 0.05733555120229721,mean: 0.989,1748938608.6948295,2025/06/03 17:16:48,108.57978057861328,1.8m,9.295564651489258,8.379205226898193,6.733690500259399,,
123,123,0.0656620346903801,0.988,mean: 0.0656620346903801,mean: 0.988,1748938609.4553878,2025/06/03 17:16:49,109.3403389453888,1.8m,9.36360216140747,8.447264194488525,6.788992166519165,,
124,124,0.05544894003868103,0.989,mean: 0.05544894003868103,mean: 0.989,1748938610.2480354,2025/06/03 17:16:50,110.13298654556274,1.8m,9.431300401687622,8.514982461929321,6.846876621246338,,
125,125,0.03903580793738365,0.993,mean: 0.03903580793738365,mean: 0.993,1748938611.022128,2025/06/03 17:16:51,110.90707921981812,1.8m,9.498492002487183,8.582192659378052,6.900761604309082,,
126,126,0.04693209117650986,0.994,mean: 0.04693209117650986,mean: 0.994,1748938611.7874103,2025/06/03 17:16:51,111.67236137390137,1.9m,9.566384077072144,8.650103092193604,6.956607103347778,,
127,127,0.038867833226919175,0.997,mean: 0.038867833226919175,mean: 0.997,1748938612.5664186,2025/06/03 17:16:52,112.45136976242065,1.9m,9.634602785110474,8.718342065811157,7.0113770961761475,,
128,128,0.028848422527313233,0.997,mean: 0.028848422527313233,mean: 0.997,1748938613.3130262,2025/06/03 17:16:53,113.19797730445862,1.9m,9.702323198318481,8.786083221435547,7.066220283508301,,
129,129,0.030309075325727464,0.997,mean: 0.030309075325727464,mean: 0.997,1748938614.0893111,2025/06/03 17:16:54,113.97426223754883,1.9m,9.769389390945435,8.853168964385986,7.121187925338745,,
130,130,0.047306022763252256,0.993,mean: 0.047306022763252256,mean: 0.993,1748938614.8856387,2025/06/03 17:16:54,114.77058982849121,1.9m,9.836322546005249,8.920125722885132,7.17631459236145,,
131,131,0.041283155560493466,0.994,mean: 0.041283155560493466,mean: 0.994,1748938615.6704032,2025/06/03 17:16:55,115.55535435676575,1.9m,9.90711498260498,8.99093747138977,7.230061292648315,,
132,132,0.06064612859487534,0.99,mean: 0.06064612859487534,mean: 0.99,1748938616.4188545,2025/06/03 17:16:56,116.3038055896759,1.9m,9.974140167236328,9.057981967926025,7.287148952484131,,
133,133,0.04920655831694603,0.989,mean: 0.04920655831694603,mean: 0.989,1748938617.1683898,2025/06/03 17:16:57,117.05334091186523,2.0m,10.042360305786133,9.126221179962158,7.3421900272369385,,
134,134,0.04957326501607895,0.992,mean: 0.04957326501607895,mean: 0.992,1748938617.9150476,2025/06/03 17:16:57,117.79999876022339,2.0m,10.108879566192627,9.192760705947876,7.398345708847046,,
135,135,0.05339868748188019,0.992,mean: 0.05339868748188019,mean: 0.992,1748938618.6809149,2025/06/03 17:16:58,118.56586599349976,2.0m,10.176909923553467,9.260816097259521,7.452391147613525,,
136,136,0.0650879192352295,0.989,mean: 0.0650879192352295,mean: 0.989,1748938619.4434743,2025/06/03 17:16:59,119.32842540740967,2.0m,10.244912147521973,9.328838109970093,7.507139444351196,,
137,137,0.06490459364652634,0.993,mean: 0.06490459364652634,mean: 0.993,1748938620.2051008,2025/06/03 17:17:00,120.09005188941956,2.0m,10.313289880752563,9.397234678268433,7.561136722564697,,
138,138,0.04575258433818817,0.995,mean: 0.04575258433818817,mean: 0.995,1748938620.9567952,2025/06/03 17:17:00,120.84174633026123,2.0m,10.381733894348145,9.465697765350342,7.616313457489014,,
