step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
14,14,1.1172971836090089,0.606,1.2558899070739746,0.5608,1745402832.4861326,2025/04/23 19:07:12,48.26275658607483,48.3s,0.00018848701438400894
15,15,1.1209420063018798,0.5884,1.2358456701278686,0.5596,1745402835.9479296,2025/04/23 19:07:15,51.72455358505249,51.7s,0.00019937740580644459
16,16,1.1009098201751708,0.6112,1.2184454845428467,0.5674,1745402839.4184012,2025/04/23 19:07:19,55.19502520561218,55.2s,0.00019073257863055915
17,17,1.096112219619751,0.6076,1.1883903318405151,0.5798,1745402842.88994,2025/04/23 19:07:22,58.666563987731934,58.7s,0.00016474539006594568
18,18,1.0487978139877319,0.6168,1.188793740463257,0.5814,1745402846.390826,2025/04/23 19:07:26,62.167449951171875,1.0m,0.00019207276636734605
19,19,1.059649534225464,0.6176,1.2038871240615845,0.5696,1745402849.8034081,2025/04/23 19:07:29,65.58003211021423,1.1m,0.0002091116039082408
20,20,1.0499491180419922,0.6188,1.1608668493270875,0.5874,1745402853.2003481,2025/04/23 19:07:33,68.9769721031189,1.1m,0.00016273537767119706
21,21,0.9959142705917359,0.6466,1.1533842376708985,0.5934,1745402856.6381233,2025/04/23 19:07:36,72.41474723815918,1.2m,0.00020961539121344686
22,22,1.0012007988929748,0.6432,1.1354665109634399,0.5958,1745402860.093717,2025/04/23 19:07:40,75.87034106254578,1.3m,0.00010362813918618485
23,23,0.9683773839950561,0.6504,1.138949489593506,0.5976,1745402863.5226736,2025/04/23 19:07:43,79.29929757118225,1.3m,0.00026276506832800806
24,24,0.9831043609619141,0.652,1.155443475151062,0.589,1745402866.9681365,2025/04/23 19:07:46,82.74476051330566,1.4m,0.00019436267029959708
25,25,0.9828937602996826,0.6444,1.1174363876342774,0.6022,1745402870.45498,2025/04/23 19:07:50,86.2316038608551,1.4m,0.0002212372637586668
26,26,0.9543878549575806,0.6632,1.1414635761260987,0.6002,1745402873.8497303,2025/04/23 19:07:53,89.6263542175293,1.5m,0.0002471326442901045
27,27,0.9542068391799927,0.6628,1.1204413995742797,0.6072,1745402877.3341858,2025/04/23 19:07:57,93.11080980300903,1.6m,0.0001695136452326551
28,28,0.9177863773345947,0.6734,1.112212763595581,0.6058,1745402880.7451596,2025/04/23 19:08:00,96.52178359031677,1.6m,0.00017642122111283243
29,29,0.9083139379501343,0.6806,1.12099119682312,0.6082,1745402884.187924,2025/04/23 19:08:04,99.96454787254333,1.7m,0.00021450126951094717
30,30,0.8655452377319336,0.6918,1.1020995891571046,0.6144,1745402887.5822709,2025/04/23 19:08:07,103.35889482498169,1.7m,0.0001856285525718704
31,31,0.8715934844970703,0.6882,1.1302492471694947,0.6046,1745402890.9782214,2025/04/23 19:08:10,106.75484538078308,1.8m,0.0002203254116466269
32,32,0.8722377460479737,0.6858,1.1073616920471192,0.6112,1745402894.367284,2025/04/23 19:08:14,110.14390802383423,1.8m,0.00017046480206772685
33,33,0.8503827140808106,0.6986,1.0940667788505554,0.6154,1745402897.7815876,2025/04/23 19:08:17,113.5582115650177,1.9m,0.00021409292821772397
34,34,0.8377154162406921,0.696,1.0758357238769531,0.6206,1745402901.2379112,2025/04/23 19:08:21,117.01453518867493,2.0m,0.0000661933227092959
35,35,0.7860968837738037,0.7246,1.0993578882217407,0.6152,1745402904.7300913,2025/04/23 19:08:24,120.50671529769897,2.0m,0.0001676026440691203
36,36,0.7930745269775391,0.7204,1.0988642358779908,0.6236,1745402908.173317,2025/04/23 19:08:28,123.9499409198761,2.1m,0.0002024293935392052
37,37,0.7880423835754394,0.723,1.0724254068374635,0.6246,1745402911.5444105,2025/04/23 19:08:31,127.32103443145752,2.1m,0.00015375984366983175
38,38,0.7780204158782958,0.7206,1.0657183753967285,0.6318,1745402914.9663246,2025/04/23 19:08:34,130.7429485321045,2.2m,0.0001511852751718834
39,39,0.7691227346420288,0.7318,1.0490263233184813,0.637,1745402918.397418,2025/04/23 19:08:38,134.17404198646545,2.2m,0.00030119126313365996
40,40,0.7805582311630249,0.7238,1.078553419494629,0.6366,1745402921.8060508,2025/04/23 19:08:41,137.582674741745,2.3m,0.00020230482914485037
41,41,0.7472753067016602,0.7408,1.0559482863426208,0.6316,1745402925.251924,2025/04/23 19:08:45,141.02854800224304,2.4m,0.0002800228539854288
42,42,0.7734308446884155,0.7314,1.0711113540649415,0.6298,1745402928.723643,2025/04/23 19:08:48,144.5002670288086,2.4m,0.000215738924453035
43,43,0.7316887237548828,0.7454,1.0517131315231323,0.6352,1745402932.124261,2025/04/23 19:08:52,147.90088486671448,2.5m,0.00019374454859644175
44,44,0.7206354018211365,0.7472,1.0608730728149414,0.6362,1745402935.5345569,2025/04/23 19:08:55,151.31118083000183,2.5m,0.00019835367857012898
45,45,0.69171968832016,0.7542,1.0820599958419799,0.6284,1745402939.0212126,2025/04/23 19:08:59,154.79783654212952,2.6m,0.00017653615213930607
46,46,0.6748416975021362,0.7636,1.0447847590446473,0.6394,1745402942.500878,2025/04/23 19:09:02,158.27750205993652,2.6m,0.00019200109818484634
47,47,0.672354596710205,0.7676,1.0545684131622315,0.6418,1745402945.961494,2025/04/23 19:09:05,161.73811793327332,2.7m,0.00033013694337569177
48,48,0.7001531659126282,0.749,1.043523378944397,0.641,1745402949.3873394,2025/04/23 19:09:09,165.1639633178711,2.8m,0.00018533591355662793
49,49,0.6612449953079224,0.7616,1.046146646118164,0.6428,1745402952.8354695,2025/04/23 19:09:12,168.61209344863892,2.8m,0.00024034141097217798
50,50,0.660396060371399,0.7616,1.068017889213562,0.637,1745402956.3115504,2025/04/23 19:09:16,172.08817434310913,2.9m,0.00027720167418010533
51,51,0.6620459508895874,0.7686,1.0684503839492798,0.6418,1745402959.7531736,2025/04/23 19:09:19,175.5297975540161,2.9m,0.00023228755162563175
52,52,0.6351764717102051,0.7722,1.0451032402038574,0.6398,1745402963.1901662,2025/04/23 19:09:23,178.96679019927979,3.0m,0.00021835084771737456
53,53,0.6149630044937133,0.787,1.0553800409317016,0.641,1745402966.6400886,2025/04/23 19:09:26,182.4167125225067,3.0m,0.00019263748254161328
54,54,0.5896936721801758,0.7918,1.0666690450668335,0.6396,1745402970.0620298,2025/04/23 19:09:30,185.8386538028717,3.1m,0.00025332660879939795
55,55,0.5886734562397004,0.7984,1.0564985385894776,0.6424,1745402973.461498,2025/04/23 19:09:33,189.23812198638916,3.2m,0.0001670489291427657
56,56,0.5774406573295593,0.801,1.0676012626647948,0.6356,1745402976.8861668,2025/04/23 19:09:36,192.66279077529907,3.2m,0.00019774191605392843
57,57,0.5565577924728393,0.809,1.0617280212402345,0.6468,1745402980.3294833,2025/04/23 19:09:40,196.10610723495483,3.3m,0.00023000026703812182
58,58,0.5717292295455932,0.8014,1.0511085166931153,0.6428,1745402983.775701,2025/04/23 19:09:43,199.55232501029968,3.3m,0.0002650330716278404
59,59,0.5513027362823486,0.8044,1.0509284536361694,0.6466,1745402987.2319658,2025/04/23 19:09:47,203.00858974456787,3.4m,0.000257321196841076
60,60,0.5499143170356751,0.8118,1.0529523876190185,0.6436,1745402990.6580942,2025/04/23 19:09:50,206.43471813201904,3.4m,0.0002918558311648667
61,61,0.541014913368225,0.81,1.0642356470108032,0.6418,1745402994.085198,2025/04/23 19:09:54,209.86182188987732,3.5m,0.0002790916769299656
62,62,0.5218164226531983,0.82,1.056843740272522,0.6482,1745402997.5717173,2025/04/23 19:09:57,213.34834122657776,3.6m,0.000250835029873997
63,63,0.5066568328857421,0.8224,1.0629813430786132,0.6474,1745403001.065931,2025/04/23 19:10:01,216.84255504608154,3.6m,0.0003767016751226038
64,64,0.5095119205474854,0.8252,1.0595434078216552,0.645,1745403004.5710313,2025/04/23 19:10:04,220.34765529632568,3.7m,0.00018317702051717788
65,65,0.5021823505401611,0.8296,1.05245693359375,0.6522,1745403008.0195322,2025/04/23 19:10:08,223.796156167984,3.7m,0.00028184030088596046
66,66,0.49495932273864746,0.8392,1.0450622793197633,0.6528,1745403011.4152539,2025/04/23 19:10:11,227.19187784194946,3.8m,0.00036477690446190536
67,67,0.5003663148880005,0.8244,1.044328251171112,0.6572,1745403014.8950658,2025/04/23 19:10:14,230.67168974876404,3.8m,0.0003319233364891261
68,68,0.47769387245178224,0.84,1.0579984142303467,0.6482,1745403018.3539948,2025/04/23 19:10:18,234.1306188106537,3.9m,0.00021703734819311649
69,69,0.44786448287963865,0.8498,1.0689119705200196,0.6458,1745403021.841737,2025/04/23 19:10:21,237.61836099624634,4.0m,0.0002630865201354027
70,70,0.4565048904418945,0.848,1.0616970258712768,0.6488,1745403025.2418842,2025/04/23 19:10:25,241.01850819587708,4.0m,0.0003565755905583501
71,71,0.4701618724822998,0.8356,1.0520324813842774,0.6518,1745403028.6999063,2025/04/23 19:10:28,244.47653031349182,4.1m,0.0003325510479044169
72,72,0.4550608903884888,0.8458,1.0475215839385987,0.6606,1745403032.1099946,2025/04/23 19:10:32,247.88661861419678,4.1m,0.000290037743980065
73,73,0.4346249737739563,0.8506,1.067910347366333,0.6454,1745403035.5652385,2025/04/23 19:10:35,251.34186244010925,4.2m,0.00033101337612606585
74,74,0.4235504403114319,0.8578,1.0602041351318359,0.6482,1745403039.0383866,2025/04/23 19:10:39,254.81501054763794,4.2m,0.00023324174981098622
75,75,0.4213602725982666,0.8612,1.0529405532836915,0.6522,1745403042.5043666,2025/04/23 19:10:42,258.28099060058594,4.3m,0.00036246576928533614
76,76,0.4110225433349609,0.8674,1.0540345558166504,0.654,1745403046.0038006,2025/04/23 19:10:46,261.78042459487915,4.4m,0.00037791102658957243
77,77,0.4213453353881836,0.8582,1.0656655887603759,0.6544,1745403049.5253067,2025/04/23 19:10:49,265.30193066596985,4.4m,0.00033799189259298146
78,78,0.40023837909698484,0.8696,1.0481596061706544,0.6528,1745403052.9521568,2025/04/23 19:10:52,268.72878074645996,4.5m,0.0002493693900760263
79,79,0.4083575353622437,0.8596,1.057667755317688,0.6558,1745403056.4049098,2025/04/23 19:10:56,272.18153381347656,4.5m,0.0004603933193720877
80,80,0.3870405662059784,0.8736,1.0586296800613404,0.6534,1745403059.8343182,2025/04/23 19:10:59,275.61094212532043,4.6m,0.00018998171435669065
81,81,0.38394429798126223,0.8746,1.0574692642211914,0.6588,1745403063.2894375,2025/04/23 19:11:03,279.0660614967346,4.7m,0.00024204159853979945
82,82,0.38155707683563234,0.8722,1.062563420009613,0.6504,1745403066.727526,2025/04/23 19:11:06,282.50414991378784,4.7m,0.0002578691055532545
83,83,0.3616440145492554,0.8846,1.07331047000885,0.6482,1745403070.1516554,2025/04/23 19:11:10,285.9282793998718,4.8m,0.0003078379377257079
84,84,0.3774637777328491,0.8802,1.0670518566131593,0.6588,1745403073.5726044,2025/04/23 19:11:13,289.3492283821106,4.8m,0.0003098750312346965
85,85,0.36275943274497985,0.887,1.0666020530700684,0.6572,1745403076.9970653,2025/04/23 19:11:16,292.77368927001953,4.9m,0.0001954603212652728
86,86,0.357943060874939,0.8892,1.0871696493148804,0.6476,1745403080.427624,2025/04/23 19:11:20,296.20424795150757,4.9m,0.0004437485767994076
87,87,0.3475468632698059,0.8934,1.0728747127532958,0.655,1745403083.876977,2025/04/23 19:11:23,299.6536009311676,5.0m,0.0003044672776013613
88,88,0.3544522914886475,0.8842,1.0734160738945007,0.6552,1745403087.3158364,2025/04/23 19:11:27,303.09246039390564,5.1m,0.00037247026921249926
89,89,0.3551090534210205,0.8906,1.0747090007781983,0.6572,1745403090.725191,2025/04/23 19:11:30,306.5018150806427,5.1m,0.00018642909708432853
90,90,0.358507896232605,0.8832,1.0677389513015747,0.6556,1745403094.1942565,2025/04/23 19:11:34,309.97088050842285,5.2m,0.00020036472415085882
91,91,0.34958102579116823,0.8922,1.080470357131958,0.654,1745403097.6421206,2025/04/23 19:11:37,313.4187445640564,5.2m,0.00023833574960008264
92,92,0.34296639006137847,0.8922,1.0733080757141114,0.6554,1745403101.0718248,2025/04/23 19:11:41,316.84844875335693,5.3m,0.00010235824447590858
93,93,0.3555316464424133,0.8876,1.0633123271942138,0.6544,1745403104.5524418,2025/04/23 19:11:44,320.32906579971313,5.3m,0.0002520957204978913
94,94,0.34836890029907225,0.8898,1.0714341192245482,0.6532,1745403108.054935,2025/04/23 19:11:48,323.8315589427948,5.4m,0.0004785927594639361
95,95,0.3417842851638794,0.8896,1.0626453797340394,0.6552,1745403111.4694374,2025/04/23 19:11:51,327.24606132507324,5.5m,0.00042505658348090947
96,96,0.3447734954833984,0.895,1.071232470703125,0.6576,1745403114.894128,2025/04/23 19:11:54,330.67075204849243,5.5m,0.00028141430811956525
97,97,0.33980177593231203,0.8922,1.0689191173553467,0.6538,1745403118.3022733,2025/04/23 19:11:58,334.0788972377777,5.6m,0.0004586439754348248
98,98,0.33772621335983277,0.894,1.062077518081665,0.6544,1745403121.6998181,2025/04/23 19:12:01,337.47644209861755,5.6m,0.00025983169325627387
99,99,0.34471584215164186,0.8892,1.064344670677185,0.6592,1745403125.120819,2025/04/23 19:12:05,340.89744305610657,5.7m,0.0002900323015637696
100,100,0.3351655244827271,0.8996,1.0748990288734437,0.6552,1745403128.5178175,2025/04/23 19:12:08,344.2944414615631,5.7m,0.00029495402122847736
