step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
52,52,0.6010002777099609,0.7888,1.038558039665222,0.666,1745354923.6644456,2025/04/23 05:48:43,176.1558313369751,2.9m,0.00044089247239753604
53,53,0.653332342338562,0.7686,1.0762544216156005,0.658,1745354927.041516,2025/04/23 05:48:47,179.53290176391602,3.0m,0.00019507607794366777
54,54,0.5865669869422913,0.7886,1.036305714416504,0.6728,1745354930.424831,2025/04/23 05:48:50,182.91621661186218,3.0m,0.00016819230222608894
55,55,0.5650215570449829,0.8042,1.0174984136581422,0.6702,1745354933.8284717,2025/04/23 05:48:53,186.3198573589325,3.1m,0.00024694367311894894
56,56,0.5693308381080627,0.802,1.0661385902404785,0.6592,1745354937.2042925,2025/04/23 05:48:57,189.69567823410034,3.2m,0.0001588641753187403
57,57,0.5502259352207184,0.8016,1.0316648880958557,0.6636,1745354940.5964465,2025/04/23 05:49:00,193.08783221244812,3.2m,0.00018556042050477117
58,58,0.528201340341568,0.811,1.0189612471580505,0.6792,1745354944.0349517,2025/04/23 05:49:04,196.5263373851776,3.3m,0.00015396349772345275
59,59,0.516259330368042,0.8218,1.068754370689392,0.6656,1745354947.4599464,2025/04/23 05:49:07,199.95133209228516,3.3m,0.00036126727354712784
60,60,0.5381355675697327,0.8146,1.0584034957885742,0.6762,1745354950.8440187,2025/04/23 05:49:10,203.33540439605713,3.4m,0.0002572113007772714
61,61,0.5041074572563171,0.8238,1.0495015222549438,0.6768,1745354954.252374,2025/04/23 05:49:14,206.7437596321106,3.4m,0.0002408732398180291
62,62,0.5015466423034668,0.826,1.0671110020637513,0.6712,1745354957.6822498,2025/04/23 05:49:17,210.1736354827881,3.5m,0.0003071101673413068
63,63,0.5062044326782227,0.8186,1.058908269405365,0.6764,1745354961.0564613,2025/04/23 05:49:21,213.547847032547,3.6m,0.00018178127356804907
64,64,0.47869138593673705,0.8286,1.0647117376327515,0.6748,1745354964.4899545,2025/04/23 05:49:24,216.98134016990662,3.6m,0.00023867731215432286
65,65,0.4585232080459595,0.842,1.0375167603492736,0.682,1745354967.8974743,2025/04/23 05:49:27,220.3888599872589,3.7m,0.00029523871489800513
66,66,0.4571068914413452,0.847,1.0589610805511476,0.675,1745354971.298446,2025/04/23 05:49:31,223.78983163833618,3.7m,0.0003340585099067539
67,67,0.4669105710029602,0.84,1.0367420572280883,0.681,1745354974.7190833,2025/04/23 05:49:34,227.21046900749207,3.8m,0.00033778100623749197
68,68,0.448450914478302,0.8426,1.066665814971924,0.6722,1745354978.0748937,2025/04/23 05:49:38,230.56627941131592,3.8m,0.0001781013997970149
69,69,0.4296176372528076,0.8536,1.0565374759674073,0.6784,1745354981.4276807,2025/04/23 05:49:41,233.91906642913818,3.9m,0.0003076739376410842
70,70,0.4205079705238342,0.8546,1.0569491948604584,0.6826,1745354984.7887452,2025/04/23 05:49:44,237.2801308631897,4.0m,0.00026246675406582654
71,71,0.4096977152824402,0.8638,1.037075638961792,0.6828,1745354988.1332757,2025/04/23 05:49:48,240.62466144561768,4.0m,0.0002711825363803655
72,72,0.4171901557445526,0.8546,1.0565669193267822,0.6828,1745354991.5777483,2025/04/23 05:49:51,244.0691339969635,4.1m,0.000299729872494936
73,73,0.3989014286518097,0.8734,1.0571970525741576,0.6806,1745354994.9818718,2025/04/23 05:49:54,247.4732575416565,4.1m,0.0001147500443039462
74,74,0.38787726459503175,0.8718,1.0746508403778077,0.682,1745354998.3895526,2025/04/23 05:49:58,250.88093829154968,4.2m,0.00044275267282500863
75,75,0.38748081474304197,0.8678,1.0879263637542724,0.6778,1745355001.7782626,2025/04/23 05:50:01,254.26964831352234,4.2m,0.00029393541626632214
76,76,0.3873263659477234,0.8716,1.0553597516059876,0.6822,1745355005.1536252,2025/04/23 05:50:05,257.64501094818115,4.3m,0.00017691725224722177
77,77,0.3800942207813263,0.8682,1.055993331718445,0.6828,1745355008.5119495,2025/04/23 05:50:08,261.00333523750305,4.4m,0.0002863662375602871
78,78,0.3601698854446411,0.8806,1.0702196308135987,0.6832,1745355011.9142451,2025/04/23 05:50:11,264.4056308269501,4.4m,0.00032902637030929327
79,79,0.36233890342712405,0.8806,1.0672343339920043,0.6826,1745355015.2652905,2025/04/23 05:50:15,267.756676197052,4.5m,0.0003810339840129018
80,80,0.36186309280395507,0.8836,1.0617006895065308,0.6836,1745355018.6453092,2025/04/23 05:50:18,271.1366949081421,4.5m,0.00028082565404474735
81,81,0.36182639684677126,0.8806,1.059803854751587,0.6776,1745355022.0118237,2025/04/23 05:50:22,274.5032093524933,4.6m,0.00025915802689269185
82,82,0.3487096176147461,0.8892,1.0623790685653687,0.6816,1745355025.3959427,2025/04/23 05:50:25,277.88732838630676,4.6m,0.0004483808879740536
83,83,0.34612672815322876,0.889,1.0584835926055909,0.6838,1745355028.8104222,2025/04/23 05:50:28,281.3018078804016,4.7m,0.0002770679129753262
84,84,0.3451721664428711,0.8886,1.0600126116752624,0.685,1745355032.1615963,2025/04/23 05:50:32,284.65298199653625,4.7m,0.0002580030413810164
85,85,0.3296010828018188,0.8944,1.0659212604522705,0.683,1745355035.516961,2025/04/23 05:50:35,288.00834679603577,4.8m,0.0003499493177514523
86,86,0.327870654296875,0.903,1.0632696430206299,0.6822,1745355038.8761275,2025/04/23 05:50:38,291.36751317977905,4.9m,0.00034339280682615936
87,87,0.3332332495689392,0.897,1.0620366382598876,0.6834,1745355042.2528145,2025/04/23 05:50:42,294.7442002296448,4.9m,0.00029701186576858163
88,88,0.32156530151367185,0.8984,1.0588887504577638,0.6824,1745355045.6001732,2025/04/23 05:50:45,298.09155893325806,5.0m,0.0004388223751448095
89,89,0.33249461879730224,0.8972,1.0586055435180663,0.6818,1745355048.9491773,2025/04/23 05:50:48,301.4405629634857,5.0m,0.0003865897888317704
90,90,0.33247325835227964,0.897,1.0761857800483703,0.683,1745355052.3336596,2025/04/23 05:50:52,304.82504534721375,5.1m,0.00018717334023676813
91,91,0.332420534324646,0.8956,1.0720147548675538,0.6812,1745355055.6783118,2025/04/23 05:50:55,308.16969752311707,5.1m,0.00038541510002687573
92,92,0.31333830938339235,0.9014,1.0780747750282287,0.6784,1745355059.159787,2025/04/23 05:50:59,311.65117263793945,5.2m,0.00043630818254314363
93,93,0.3094394214630127,0.9034,1.0849874988555908,0.6802,1745355062.6056547,2025/04/23 05:51:02,315.0970404148102,5.3m,0.0006242830422706902
94,94,0.3114475729942322,0.9018,1.084413882446289,0.6798,1745355066.0408826,2025/04/23 05:51:06,318.53226828575134,5.3m,0.0003332027408760041
95,95,0.32580290985107424,0.8958,1.06293458404541,0.681,1745355069.5011208,2025/04/23 05:51:09,321.99250650405884,5.4m,0.00029120396357029676
96,96,0.31541130018234254,0.898,1.0693755121231079,0.6864,1745355072.9297268,2025/04/23 05:51:12,325.42111253738403,5.4m,0.0003722522815223783
97,97,0.31267540936470034,0.9012,1.0642086948394776,0.6862,1745355076.4520924,2025/04/23 05:51:16,328.9434781074524,5.5m,0.00018853804795071483
98,98,0.3155790225982666,0.9026,1.066789075422287,0.6832,1745355079.8282814,2025/04/23 05:51:19,332.3196671009064,5.5m,0.00030068884370848536
99,99,0.31847557010650634,0.8996,1.079223567056656,0.679,1745355083.2334585,2025/04/23 05:51:23,335.7248442173004,5.6m,0.00041346385842189193
100,100,0.31331074237823486,0.9008,1.0701148627758026,0.682,1745355086.6501768,2025/04/23 05:51:26,339.141562461853,5.7m,0.00047106065903790295
