step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
17,17,0.004999992104320634,0.22224481403827667,0.98,,,67.3953742980957,1.1m,67.39547324180603,1.1m,68.2197892665863,1.1m,68.21984767913818,1.1m,0.1%
18,18,0.00499999108651882,0.1635262668132782,0.99,,,67.4138331413269,1.1m,67.41393661499023,1.1m,68.28282737731934,1.1m,68.28288912773132,1.1m,0.1%
19,19,0.0049999900070322,0.13812175393104553,0.98,,,67.43229174613953,1.1m,67.43240022659302,1.1m,68.35140299797058,1.1m,68.35146832466125,1.1m,0.1%
20,20,0.0049999888658607975,0.13898156583309174,0.99,,,67.45074105262756,1.1m,67.4508547782898,1.1m,68.4151041507721,1.1m,68.41517305374146,1.1m,0.1%
21,21,0.004999987663004644,0.1209198534488678,0.98,,,67.469167470932,1.1m,67.4692862033844,1.1m,68.47845125198364,1.1m,68.47852396965027,1.1m,0.1%
22,22,0.004999986398463767,0.08217141777276993,0.99,,,67.48759984970093,1.1m,67.48772358894348,1.1m,68.54208779335022,1.1m,68.54216384887695,1.1m,0.1%
23,23,0.004999985072238197,0.09565392136573792,0.98,,,67.50619792938232,1.1m,67.50632691383362,1.1m,68.60810708999634,1.1m,68.6081862449646,1.1m,0.1%
24,24,0.00499998368432797,0.06251489371061325,0.99,,,67.52494525909424,1.1m,67.52507996559143,1.1m,68.67137694358826,1.1m,68.67146015167236,1.1m,0.1%
25,25,0.004999982234733117,0.043486226350069046,1.0,,,67.54418396949768,1.1m,67.54432487487793,1.1m,68.7363429069519,1.1m,68.73643016815186,1.1m,0.1%
26,26,0.004999980723453675,0.04333100467920303,1.0,,,67.56269025802612,1.1m,67.56283473968506,1.1m,68.79960799217224,1.1m,68.7996973991394,1.1m,0.1%
27,27,0.004999979150489681,0.053455933928489685,1.0,,,67.58140993118286,1.1m,67.5815589427948,1.1m,68.86311364173889,1.1m,68.86320543289185,1.1m,0.1%
28,28,0.0049999775158411745,0.03311505541205406,1.0,,,67.59939312934875,1.1m,67.59954643249512,1.1m,68.92450881004333,1.1m,68.92460346221924,1.1m,0.1%
29,29,0.004999975819508195,0.02367199957370758,1.0,,,67.61772513389587,1.1m,67.61788320541382,1.1m,68.98715472221375,1.1m,68.98725247383118,1.1m,0.1%
30,30,0.004999974061490785,0.025931349024176598,1.0,,,67.63610243797302,1.1m,67.63626599311829,1.1m,69.05481266975403,1.2m,69.05491375923157,1.2m,0.1%
31,31,0.004999972241788987,0.02259157970547676,1.0,,,67.65446043014526,1.1m,67.65462923049927,1.1m,69.11849331855774,1.2m,69.11859798431396,1.2m,0.2%
32,32,0.004999970360402847,0.049631472676992416,0.99,,,67.67316603660583,1.1m,67.6733410358429,1.1m,69.18246126174927,1.2m,69.18256998062134,1.2m,0.2%
33,33,0.004999968417332411,0.018930522724986076,1.0,,,67.69170880317688,1.1m,67.69188857078552,1.1m,69.2465386390686,1.2m,69.24665093421936,1.2m,0.2%
34,34,0.004999966412577727,0.018831636756658554,1.0,,,67.71050357818604,1.1m,67.71068954467773,1.1m,69.31109428405762,1.2m,69.31121015548706,1.2m,0.2%
35,35,0.004999964346138844,0.04773378744721413,0.99,,,67.72890663146973,1.1m,67.72909736633301,1.1m,69.37463545799255,1.2m,69.37475490570068,1.2m,0.2%
36,36,0.004999962218015814,0.031698569655418396,0.99,,,67.74725079536438,1.1m,67.74744629859924,1.1m,69.4384593963623,1.2m,69.43858194351196,1.2m,0.2%
37,37,0.004999960028208688,0.023197345435619354,1.0,,,67.76558899879456,1.1m,67.76578950881958,1.1m,69.50164365768433,1.2m,69.50176954269409,1.2m,0.2%
38,38,0.004999957776717522,0.012299998663365841,1.0,,,67.78393840789795,1.1m,67.78414392471313,1.1m,69.7108862400055,1.2m,69.71101570129395,1.2m,0.2%
39,39,0.00499995546354237,0.04690038785338402,0.98,,,67.80217432975769,1.1m,67.80238318443298,1.1m,69.77446913719177,1.2m,69.77460145950317,1.2m,0.2%
40,40,0.00499995308868329,0.012662558816373348,1.0,,,67.82020926475525,1.1m,67.82042264938354,1.1m,69.83731508255005,1.2m,69.8374502658844,1.2m,0.2%
41,41,0.004999950652140339,0.04134075343608856,0.98,,,67.83853888511658,1.1m,67.83875751495361,1.1m,69.90375399589539,1.2m,69.90389251708984,1.2m,0.2%
42,42,0.004999948153913579,0.010242445394396782,1.0,,,67.85687136650085,1.1m,67.85709524154663,1.1m,69.96721482276917,1.2m,69.96735692024231,1.2m,0.2%
43,43,0.004999945594003071,0.018253717571496964,0.99,,,67.87517356872559,1.1m,67.87540245056152,1.1m,70.03193092346191,1.2m,70.03207612037659,1.2m,0.2%
44,44,0.004999942972408877,0.05860263854265213,0.98,,,67.89346289634705,1.1m,67.89369678497314,1.1m,70.09567141532898,1.2m,70.09581971168518,1.2m,0.2%
45,45,0.004999940289131063,0.025489451363682747,0.99,,,67.91180944442749,1.1m,67.91204810142517,1.1m,70.15914583206177,1.2m,70.15929746627808,1.2m,0.2%
46,46,0.004999937544169696,0.028505612164735794,1.0,,,67.93013787269592,1.1m,67.9303810596466,1.1m,70.22389030456543,1.2m,70.22404503822327,1.2m,0.2%
47,47,0.004999934737524842,0.044480398297309875,0.99,,,67.94868588447571,1.1m,67.94893503189087,1.1m,70.2873809337616,1.2m,70.28753924369812,1.2m,0.2%
48,48,0.00499993186919657,0.07634785771369934,0.96,,,67.96704077720642,1.1m,67.96729493141174,1.1m,70.35133123397827,1.2m,70.3514928817749,1.2m,0.2%
49,49,0.004999928939184953,0.01977858692407608,0.99,,,67.98584914207458,1.1m,67.98610830307007,1.1m,70.41510438919067,1.2m,70.41526937484741,1.2m,0.2%
50,50,0.004999925947490061,0.01878003031015396,1.0,,,68.00419688224792,1.1m,68.00446081161499,1.1m,70.47877907752991,1.2m,70.47894740104675,1.2m,0.2%
51,51,0.00499992289411197,0.041627779603004456,0.99,,,68.02259373664856,1.1m,68.02286267280579,1.1m,70.54236006736755,1.2m,70.54253196716309,1.2m,0.3%
52,52,0.004999919779050753,0.035239581018686295,1.0,,,68.04097008705139,1.1m,68.0412437915802,1.1m,70.60604953765869,1.2m,70.60622453689575,1.2m,0.3%
53,53,0.004999916602306489,0.023715272545814514,1.0,,,68.05931186676025,1.1m,68.05958986282349,1.1m,70.66822481155396,1.2m,70.66840291023254,1.2m,0.3%
54,54,0.004999913363879255,0.02088363654911518,1.0,,,68.07763195037842,1.1m,68.07791519165039,1.1m,70.73376631736755,1.2m,70.73394799232483,1.2m,0.3%
55,55,0.004999910063769131,0.009566116146743298,1.0,,,68.09597420692444,1.1m,68.09626245498657,1.1m,70.80112791061401,1.2m,70.80131244659424,1.2m,0.3%
56,56,0.0049999067019761995,0.013934054411947727,1.0,,,68.11438417434692,1.1m,68.11467742919922,1.1m,70.86495232582092,1.2m,70.86514019966125,1.2m,0.3%
57,57,0.004999903278500542,0.019241781905293465,1.0,,,68.13269448280334,1.1m,68.13299322128296,1.1m,70.92785382270813,1.2m,70.92804455757141,1.2m,0.3%
58,58,0.004999899793342243,0.012039702385663986,1.0,,,68.15103220939636,1.1m,68.15133619308472,1.1m,70.991206407547,1.2m,70.99140048027039,1.2m,0.3%
59,59,0.00499989624650139,0.018464423716068268,1.0,,,68.169358253479,1.1m,68.16966724395752,1.1m,71.05602383613586,1.2m,71.05622124671936,1.2m,0.3%
60,60,0.0049998926379780685,0.016111725941300392,1.0,,,68.18790864944458,1.1m,68.18822288513184,1.1m,71.120121717453,1.2m,71.1203236579895,1.2m,0.3%
61,61,0.00499988896777237,0.012599200941622257,1.0,,,68.20634436607361,1.1m,68.20666360855103,1.1m,71.183842420578,1.2m,71.18404722213745,1.2m,0.3%
62,62,0.004999885235884384,0.02158210054039955,0.99,,,68.22484612464905,1.1m,68.22517013549805,1.1m,71.2471570968628,1.2m,71.2473657131195,1.2m,0.3%
63,63,0.004999881442314201,0.01898871921002865,0.99,,,68.24331450462341,1.1m,68.24364423751831,1.1m,71.3105800151825,1.2m,71.31079268455505,1.2m,0.3%
64,64,0.004999877587061915,0.025277692824602127,1.0,,,68.26170206069946,1.1m,68.26203680038452,1.1m,71.37587881088257,1.2m,71.37609505653381,1.2m,0.3%
65,65,0.0049998736701276246,0.016527719795703888,1.0,,,68.28010416030884,1.1m,68.2804434299469,1.1m,71.43984293937683,1.2m,71.4400622844696,1.2m,0.3%
66,66,0.004999869691511423,0.02567191608250141,0.99,,,68.29846286773682,1.1m,68.29880738258362,1.1m,71.5035388469696,1.2m,71.50376105308533,1.2m,0.3%
67,67,0.00499986565121341,0.013523740693926811,1.0,,,68.3168408870697,1.1m,68.31719040870667,1.1m,71.56724047660828,1.2m,71.56746554374695,1.2m,0.3%
68,68,0.004999861549233683,0.011917540803551674,1.0,,,68.33520412445068,1.1m,68.33555841445923,1.1m,71.63031148910522,1.2m,71.63054037094116,1.2m,0.3%
69,69,0.004999857385572346,0.02362387627363205,1.0,,,68.35352873802185,1.1m,68.3538875579834,1.1m,71.69339680671692,1.2m,71.69362950325012,1.2m,0.3%
70,70,0.004999853160229499,0.008430168963968754,1.0,,,68.37184882164001,1.1m,68.3722128868103,1.1m,71.75686883926392,1.2m,71.75710535049438,1.2m,0.4%
71,71,0.004999848873205249,0.011073105037212372,1.0,,,68.39017677307129,1.1m,68.39054584503174,1.1m,71.82069683074951,1.2m,71.82093667984009,1.2m,0.4%
72,72,0.0049998445244996996,0.008214473724365234,1.0,,,68.40854024887085,1.1m,68.40891480445862,1.1m,71.88461923599243,1.2m,71.88486242294312,1.2m,0.4%
73,73,0.004999840114112959,0.010528943501412868,1.0,,,68.4268729686737,1.1m,68.42725229263306,1.1m,71.94746851921082,1.2m,71.94771480560303,1.2m,0.4%
74,74,0.004999835642045136,0.013351921923458576,1.0,,,68.44520688056946,1.1m,68.44559097290039,1.1m,72.01256036758423,1.2m,72.01280975341797,1.2m,0.4%
75,75,0.004999831108296341,0.007622594013810158,1.0,,,68.46363544464111,1.1m,68.4640245437622,1.1m,72.07536458969116,1.2m,72.07561731338501,1.2m,0.4%
76,76,0.004999826512866686,0.007848689332604408,1.0,,,68.48249745368958,1.1m,68.48289012908936,1.1m,72.14413475990295,1.2m,72.14439034461975,1.2m,0.4%
77,77,0.004999821855756286,0.01861659809947014,0.99,,,68.50091123580933,1.1m,68.5013074874878,1.1m,72.20749640464783,1.2m,72.20775413513184,1.2m,0.4%
78,78,0.004999817136965253,0.006639591418206692,1.0,,,68.51915907859802,1.1m,68.51955842971802,1.1m,72.27009463310242,1.2m,72.27035450935364,1.2m,0.4%
79,79,0.004999812356493704,0.03119545988738537,0.99,,,68.53757739067078,1.1m,68.53798007965088,1.1m,72.33374071121216,1.2m,72.33400225639343,1.2m,0.4%
80,80,0.004999807514341758,0.014736640267074108,0.99,,,68.55651903152466,1.1m,68.55692887306213,1.1m,72.39684557914734,1.2m,72.39710974693298,1.2m,0.4%
81,81,0.004999802610509535,0.016223838552832603,1.0,,,68.57538294792175,1.1m,68.57579898834229,1.1m,72.46033430099487,1.2m,72.46060228347778,1.2m,0.4%
82,82,0.004999797644997153,0.006853423081338406,1.0,,,68.59422898292542,1.1m,68.59465098381042,1.1m,72.52387857437134,1.2m,72.52415060997009,1.2m,0.4%
83,83,0.004999792617804737,0.036559272557497025,0.99,,,68.61288595199585,1.1m,68.61331415176392,1.1m,72.58828330039978,1.2m,72.58855867385864,1.2m,0.4%
84,84,0.004999787528932411,0.006162018980830908,1.0,,,68.63114428520203,1.1m,68.63157534599304,1.1m,72.65187382698059,1.2m,72.6521520614624,1.2m,0.4%
85,85,0.004999782378380301,0.02463410049676895,0.99,,,68.64941668510437,1.1m,68.64985132217407,1.1m,72.71496200561523,1.2m,72.71524238586426,1.2m,0.4%
86,86,0.004999777166148533,0.06790328770875931,0.98,,,68.66766929626465,1.1m,68.66810750961304,1.1m,72.77778315544128,1.2m,72.77806520462036,1.2m,0.4%
87,87,0.0049997718922372356,0.00850970484316349,1.0,,,68.68589544296265,1.1m,68.68633723258972,1.1m,72.8402783870697,1.2m,72.84056210517883,1.2m,0.4%
88,88,0.004999766556646538,0.008466075174510479,1.0,,,68.70410084724426,1.1m,68.70454597473145,1.1m,72.90496110916138,1.2m,72.90524649620056,1.2m,0.4%
89,89,0.004999761159376574,0.053950656205415726,0.99,,,68.72226524353027,1.1m,68.72271394729614,1.1m,72.96890115737915,1.2m,72.96918845176697,1.2m,0.4%
90,90,0.004999755700427475,0.008888616226613522,1.0,,,68.74043583869934,1.1m,68.74088764190674,1.1m,73.0328996181488,1.2m,73.03318858146667,1.2m,0.4%
91,91,0.0049997501797993775,0.008898981846868992,1.0,,,68.7585961818695,1.1m,68.75905132293701,1.1m,73.09773468971252,1.2m,73.09802556037903,1.2m,0.5%
92,92,0.004999744597492416,0.004154725465923548,1.0,,,68.77729511260986,1.1m,68.77775621414185,1.1m,73.16284799575806,1.2m,73.16314172744751,1.2m,0.5%
93,93,0.004999738953506729,0.0058906180784106255,1.0,,,68.79564690589905,1.1m,68.79611158370972,1.1m,73.22738027572632,1.2m,73.2276771068573,1.2m,0.5%
94,94,0.004999733247842456,0.005350654013454914,1.0,,,68.81395316123962,1.1m,68.81442141532898,1.1m,73.29039454460144,1.2m,73.29069375991821,1.2m,0.5%
95,95,0.004999727480499737,0.009849194437265396,1.0,,,68.83245038986206,1.1m,68.83292317390442,1.1m,73.35261607170105,1.2m,73.35291838645935,1.2m,0.5%
96,96,0.004999721651478715,0.006300253793597221,1.0,,,68.85096669197083,1.1m,68.85144257545471,1.1m,73.41643643379211,1.2m,73.4167411327362,1.2m,0.5%
97,97,0.004999715760779533,0.005239205434918404,1.0,,,68.86947655677795,1.1m,68.86995768547058,1.1m,73.4794602394104,1.2m,73.47976684570312,1.2m,0.5%
98,98,0.004999709808402338,0.004488710779696703,1.0,,,68.88842177391052,1.1m,68.88890862464905,1.1m,73.54237651824951,1.2m,73.54268622398376,1.2m,0.5%
99,99,0.004999703794347276,0.0037445423658937216,1.0,,,68.90716338157654,1.1m,68.9076554775238,1.1m,73.6066460609436,1.2m,73.60695934295654,1.2m,0.5%
100,100,0.004999697718614494,0.0033661096822470427,1.0,,,68.9265456199646,1.1m,68.92704343795776,1.1m,73.67075800895691,1.2m,73.67107510566711,1.2m,0.5%
101,101,0.0049996915812041435,0.003374819178134203,1.0,,,68.94524836540222,1.1m,68.94575142860413,1.1m,73.73398685455322,1.2m,73.73430728912354,1.2m,0.5%
102,102,0.004999685382116376,0.0037085709627717733,1.0,,,68.96400094032288,1.1m,68.9645094871521,1.1m,73.79748201370239,1.2m,73.79780602455139,1.2m,0.5%
103,103,0.004999679121351344,0.0030159938614815474,1.0,,,68.98272633552551,1.1m,68.9832398891449,1.1m,73.86081218719482,1.2m,73.86113953590393,1.2m,0.5%
104,104,0.004999672798909202,0.0025125134270638227,1.0,,,69.00148320198059,1.2m,69.00200152397156,1.2m,73.92419266700745,1.2m,73.92452383041382,1.2m,0.5%
105,105,0.004999666414790106,0.0030021932907402515,1.0,,,69.02064633369446,1.2m,69.02117156982422,1.2m,73.98809933662415,1.2m,73.98843431472778,1.2m,0.5%
106,106,0.004999659968994213,0.0021211826242506504,1.0,,,69.03948211669922,1.2m,69.04001307487488,1.2m,74.05091953277588,1.2m,74.0512580871582,1.2m,0.5%
107,107,0.004999653461521683,0.0019857976585626602,1.0,,,69.05827164649963,1.2m,69.05880784988403,1.2m,74.1127827167511,1.2m,74.11312484741211,1.2m,0.5%
108,108,0.004999646892372676,0.0029336775187402964,1.0,,,69.07681965827942,1.2m,69.07736110687256,1.2m,74.17457461357117,1.2m,74.17492008209229,1.2m,0.5%
109,109,0.004999640261547354,0.001740229083225131,1.0,,,69.09519600868225,1.2m,69.09574246406555,1.2m,74.23605799674988,1.2m,74.2364068031311,1.2m,0.5%
110,110,0.004999633569045881,0.002033484634011984,1.0,,,69.11375141143799,1.2m,69.11430311203003,1.2m,74.2978687286377,1.2m,74.29822111129761,1.2m,0.5%
111,111,0.004999626814868422,0.0024433350190520287,1.0,,,69.13212847709656,1.2m,69.13268494606018,1.2m,74.35970687866211,1.2m,74.36006259918213,1.2m,0.6%
112,112,0.0049996199990151435,0.0014116520760580897,1.0,,,69.15085625648499,1.2m,69.1514184474945,1.2m,74.42402482032776,1.2m,74.42438435554504,1.2m,0.6%
113,113,0.004999613121486213,0.0014401061926037073,1.0,,,69.16959547996521,1.2m,69.17016267776489,1.2m,74.48829770088196,1.2m,74.48866081237793,1.2m,0.6%
114,114,0.004999606182281803,0.0013939467025920749,1.0,,,69.18794083595276,1.2m,69.1885130405426,1.2m,74.5512752532959,1.2m,74.5516414642334,1.2m,0.6%
115,115,0.00499959918140208,0.0010102486703544855,1.0,,,69.20662117004395,1.2m,69.20719861984253,1.2m,74.61511373519897,1.2m,74.61548376083374,1.2m,0.6%
116,116,0.004999592118847221,0.001531147980131209,1.0,,,69.22564578056335,1.2m,69.22623133659363,1.2m,74.68194246292114,1.2m,74.68231678009033,1.2m,0.6%
117,117,0.0049995849946173985,0.0021947184577584267,1.0,,,69.24445056915283,1.2m,69.24504804611206,1.2m,74.7468683719635,1.2m,74.7472493648529,1.2m,0.6%
118,118,0.004999577808712788,0.0015292685711756349,1.0,,,69.26368689537048,1.2m,69.26429057121277,1.2m,74.81242752075195,1.2m,74.81281161308289,1.2m,0.6%
119,119,0.004999570561133568,0.0008685729117132723,1.0,,,69.28208923339844,1.2m,69.28269743919373,1.2m,74.88578271865845,1.2m,74.88616919517517,1.2m,0.6%
120,120,0.004999563251879916,0.0009948748629540205,1.0,,,69.30095767974854,1.2m,69.30157256126404,1.2m,74.94865393638611,1.2m,74.9490442276001,1.2m,0.6%
121,121,0.004999555880952014,0.0011755612213164568,1.0,,,69.3193428516388,1.2m,69.31996250152588,1.2m,75.0109212398529,1.3m,75.011314868927,1.3m,0.6%
122,122,0.004999548448350042,0.0008945406298153102,1.0,,,69.33770489692688,1.2m,69.33832931518555,1.2m,75.07334327697754,1.3m,75.07374000549316,1.3m,0.6%
123,123,0.0049995409540741845,0.0010415796423330903,1.0,,,69.35615468025208,1.2m,69.3567841053009,1.2m,75.13536739349365,1.3m,75.13576769828796,1.3m,0.6%
124,124,0.004999533398124626,0.0009062152821570635,1.0,,,69.37578415870667,1.2m,69.37641954421997,1.2m,75.19981122016907,1.3m,75.20021629333496,1.3m,0.6%
125,125,0.004999525780501553,0.0010508864652365446,1.0,,,69.39418077468872,1.2m,69.39482116699219,1.2m,75.2618818283081,1.3m,75.26229071617126,1.3m,0.6%
126,126,0.004999518101205153,0.000695932365488261,1.0,,,69.41253566741943,1.2m,69.41318106651306,1.2m,75.32444858551025,1.3m,75.32486057281494,1.3m,0.6%
127,127,0.004999510360235617,0.0007438615430146456,1.0,,,69.43101239204407,1.2m,69.43166279792786,1.2m,75.38658738136292,1.3m,75.38700246810913,1.3m,0.6%
128,128,0.004999502557593133,0.001042262651026249,1.0,,,69.44938731193542,1.2m,69.45004296302795,1.2m,75.45017647743225,1.3m,75.45059490203857,1.3m,0.6%
129,129,0.004999494693277898,0.0008918446255847812,1.0,,,69.46773791313171,1.2m,69.46839809417725,1.2m,75.51366758346558,1.3m,75.514089345932,1.3m,0.6%
130,130,0.004999486767290103,0.0009248221176676452,1.0,,,69.48638367652893,1.2m,69.48704934120178,1.2m,75.57600212097168,1.3m,75.57642674446106,1.3m,0.7%
131,131,0.004999478779629944,0.0007254205411300063,1.0,,,69.50490617752075,1.2m,69.5055763721466,1.2m,75.63839983940125,1.3m,75.63882780075073,1.3m,0.7%
132,132,0.004999470730297618,0.0006628320552408695,1.0,,,69.5232846736908,1.2m,69.52395963668823,1.2m,75.7002637386322,1.3m,75.7006950378418,1.3m,0.7%
133,133,0.004999462619293324,0.0006072153919376433,1.0,,,69.54137301445007,1.2m,69.5420515537262,1.2m,75.76437759399414,1.3m,75.76481127738953,1.3m,0.7%
134,134,0.004999454446617262,0.0005776875768788159,1.0,,,69.55985832214355,1.2m,69.56054186820984,1.2m,75.82696485519409,1.3m,75.827401638031,1.3m,0.7%
135,135,0.004999446212269633,0.0005545781459659338,1.0,,,69.57830309867859,1.2m,69.57899212837219,1.2m,75.88939666748047,1.3m,75.88983678817749,1.3m,0.7%
136,136,0.004999437916250641,0.0007187302689999342,1.0,,,69.59719586372375,1.2m,69.59789204597473,1.2m,75.95270586013794,1.3m,75.9531500339508,1.3m,0.7%
137,137,0.004999429558560491,0.0006416891701519489,1.0,,,69.61559867858887,1.2m,69.61629962921143,1.2m,76.01511573791504,1.3m,76.01556372642517,1.3m,0.7%
138,138,0.0049994211391993885,0.0006828823825344443,1.0,,,69.63398003578186,1.2m,69.63468623161316,1.2m,76.07706665992737,1.3m,76.07751774787903,1.3m,0.7%
139,139,0.004999412658167541,0.0005860408418811858,1.0,,,69.65316939353943,1.2m,69.65388059616089,1.2m,76.1450629234314,1.3m,76.14551782608032,1.3m,0.7%
140,140,0.004999404115465159,0.000513450417201966,1.0,,,69.67155313491821,1.2m,69.67227029800415,1.2m,76.22168850898743,1.3m,76.22214698791504,1.3m,0.7%
141,141,0.0049993955110924524,0.0005682797636836767,1.0,,,69.69009613990784,1.2m,69.69081854820251,1.2m,76.29742574691772,1.3m,76.29788732528687,1.3m,0.7%
142,142,0.004999386845049633,0.0007295489776879549,1.0,,,69.708487033844,1.2m,69.70921397209167,1.2m,76.37080907821655,1.3m,76.37127375602722,1.3m,0.7%
143,143,0.004999378117336916,0.0005645696655847132,1.0,,,69.72687768936157,1.2m,69.72761034965515,1.2m,76.44591641426086,1.3m,76.44638466835022,1.3m,0.7%
144,144,0.004999369327954515,0.00046735405339859426,1.0,,,69.74555253982544,1.2m,69.7462899684906,1.2m,76.52661275863647,1.3m,76.52708435058594,1.3m,0.7%
145,145,0.004999360476902648,0.0005461627151817083,1.0,,,69.7639262676239,1.2m,69.76466846466064,1.2m,76.59835815429688,1.3m,76.59883260726929,1.3m,0.7%
146,146,0.004999351564181533,0.00041464806417934597,1.0,,,69.78281211853027,1.2m,69.7835648059845,1.2m,76.67550277709961,1.3m,76.67598390579224,1.3m,0.7%
147,147,0.004999342589791391,0.0006544056814163923,1.0,,,69.80113053321838,1.2m,69.80188751220703,1.2m,76.73860812187195,1.3m,76.73909139633179,1.3m,0.7%
148,148,0.004999333553732442,0.000558192259632051,1.0,,,69.81911039352417,1.2m,69.81987142562866,1.2m,76.79880094528198,1.3m,76.79928660392761,1.3m,0.7%
149,149,0.0049993244560049095,0.0004998668446205556,1.0,,,69.83758282661438,1.2m,69.83834862709045,1.2m,76.86201095581055,1.3m,76.86250019073486,1.3m,0.7%
150,150,0.004999315296609018,0.00047322659520432353,1.0,,,69.85586714744568,1.2m,69.85663628578186,1.2m,76.92716789245605,1.3m,76.92766046524048,1.3m,0.8%
151,151,0.004999306075544994,0.0004342448082752526,1.0,,,69.87450766563416,1.2m,69.87528252601624,1.2m,77.00401735305786,1.3m,77.00451397895813,1.3m,0.8%
152,152,0.004999296792813065,0.00045675545698031783,1.0,,,69.89345932006836,1.2m,69.89424133300781,1.2m,77.08620572090149,1.3m,77.08670544624329,1.3m,0.8%
153,153,0.004999287448413458,0.0005965051241219044,1.0,,,69.91248440742493,1.2m,69.91327261924744,1.2m,77.15130949020386,1.3m,77.1518132686615,1.3m,0.8%
154,154,0.004999278042346406,0.0004929392016492784,1.0,,,69.93115878105164,1.2m,69.9319519996643,1.2m,77.2142276763916,1.3m,77.21473503112793,1.3m,0.8%
155,155,0.004999268574612139,0.0006801545387133956,1.0,,,69.9495370388031,1.2m,69.95033550262451,1.2m,77.27636432647705,1.3m,77.27687501907349,1.3m,0.8%
156,156,0.004999259045210894,0.0005107395118102431,1.0,,,69.96793532371521,1.2m,69.96873879432678,1.2m,77.33875107765198,1.3m,77.3392653465271,1.3m,0.8%
157,157,0.004999249454142903,0.00047884872765280306,1.0,,,69.98627495765686,1.2m,69.98708319664001,1.2m,77.400554895401,1.3m,77.40107250213623,1.3m,0.8%
158,158,0.004999239801408403,0.00042004435090348125,1.0,,,70.00494122505188,1.2m,70.00575470924377,1.2m,77.4636561870575,1.3m,77.46417737007141,1.3m,0.8%
159,159,0.004999230087007633,0.00039756388287059963,1.0,,,70.02390170097351,1.2m,70.02472019195557,1.2m,77.52700304985046,1.3m,77.52752757072449,1.3m,0.8%
160,160,0.0049992203109408325,0.00041720567969605327,1.0,,,70.04227375984192,1.2m,70.04309725761414,1.2m,77.58925199508667,1.3m,77.5897798538208,1.3m,0.8%
161,161,0.004999210473208243,0.00047311867820098996,1.0,,,70.06070017814636,1.2m,70.06152868270874,1.2m,77.65184593200684,1.3m,77.65237736701965,1.3m,0.8%
