step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
71,11178564,71,0.034677429993947344,0.9895833333333334,1749106527.8152757,2025/06/05 15:55:27,68.57405376434326,1.1m,7.67480993270874,7.516097545623779,7.427771329879761,,
72,11178564,72,0.027832339455684026,0.9958333333333333,1749106528.79766,2025/06/05 15:55:28,69.55643820762634,1.2m,7.858155965805054,7.699460744857788,7.516225099563599,,
73,11178564,73,0.030719299490253132,0.9927083333333333,1749106529.3931556,2025/06/05 15:55:29,70.15193367004395,1.2m,7.943961143493652,7.78528094291687,7.604028224945068,,
74,11178564,74,0.029848834996422133,0.9895833333333334,1749106529.996336,2025/06/05 15:55:29,70.75511407852173,1.2m,8.030834913253784,7.87217378616333,7.698196649551392,,
75,11178564,75,0.029987905795375507,0.990625,1749106531.2865868,2025/06/05 15:55:31,72.04536485671997,1.2m,8.223716735839844,8.05033802986145,7.799563646316528,0.41959365606307986,0.8833333333333333
76,11178564,76,0.023214790473381677,0.9958333333333333,1749106533.3213317,2025/06/05 15:55:33,74.08010983467102,1.2m,8.375373840332031,8.202014207839966,7.892709255218506,,
77,11178564,77,0.028225454315543175,0.9895833333333334,1749106534.3039336,2025/06/05 15:55:34,75.06271171569824,1.3m,8.51465892791748,8.341315746307373,7.987661838531494,,
78,11178564,78,0.029756368262072404,0.9916666666666667,1749106534.8972793,2025/06/05 15:55:34,75.65605735778809,1.3m,8.60074520111084,8.42741584777832,8.075857877731323,,
79,11178564,79,0.023104007417956988,0.9947916666666666,1749106535.6235006,2025/06/05 15:55:35,76.38227868080139,1.3m,8.713207960128784,8.539896488189697,8.170111179351807,,
80,11178564,80,0.021255180363853772,0.996875,1749106536.8583438,2025/06/05 15:55:36,77.61712193489075,1.3m,8.885879278182983,8.707266092300415,8.262736320495605,0.41404013633728026,0.8875
81,11178564,81,0.02649185632665952,0.990625,1749106539.0081437,2025/06/05 15:55:39,79.76692175865173,1.3m,9.065253019332886,8.886657238006592,8.351367950439453,,
82,11178564,82,0.027734945217768352,0.990625,1749106539.8671923,2025/06/05 15:55:39,80.62597036361694,1.3m,9.218422174453735,9.039842367172241,8.446439504623413,,
83,11178564,83,0.01910751350224018,0.9947916666666666,1749106540.4696722,2025/06/05 15:55:40,81.22845029830933,1.4m,9.305417537689209,9.126854419708252,8.538204193115234,,
84,11178564,84,0.024423041536162298,0.99375,1749106541.2263875,2025/06/05 15:55:41,81.9851655960083,1.4m,9.430752515792847,9.252206087112427,8.631795406341553,,
85,11178564,85,0.026122356951236724,0.9927083333333333,1749106542.4478438,2025/06/05 15:55:42,83.20662188529968,1.4m,9.607233762741089,9.42336368560791,8.726678133010864,0.44128753344217936,0.8791666666666667
86,11178564,86,0.02440530452877283,0.9947916666666666,1749106544.6003463,2025/06/05 15:55:44,85.35912442207336,1.4m,9.78826093673706,9.604408264160156,8.814102411270142,,
87,11178564,87,0.0313651017844677,0.9895833333333334,1749106545.469978,2025/06/05 15:55:45,86.22875618934631,1.4m,9.936358451843262,9.75252389907837,8.90303111076355,,
88,11178564,88,0.02911681259671847,0.9895833333333334,1749106546.0728786,2025/06/05 15:55:46,86.83165669441223,1.4m,10.022279500961304,9.838461637496948,8.996968507766724,,
89,11178564,89,0.022851797255376973,0.9958333333333333,1749106546.895207,2025/06/05 15:55:46,87.65398502349854,1.5m,10.143890380859375,9.960089683532715,9.091935396194458,,
90,11178564,90,0.024983768661816914,0.99375,1749106548.118425,2025/06/05 15:55:48,88.8772029876709,1.5m,10.307182550430298,10.11769413948059,9.186698913574219,0.4437808831532796,0.8833333333333333
91,11178564,91,0.030051618752380212,0.9927083333333333,1749106550.3227813,2025/06/05 15:55:50,91.08155941963196,1.5m,10.513747453689575,10.324273347854614,9.315280199050903,,
92,11178564,92,0.016104330432911713,0.9979166666666667,1749106551.04882,2025/06/05 15:55:51,91.80759811401367,1.5m,10.625909090042114,10.436450242996216,9.402922868728638,,
93,11178564,93,0.019522099879880746,0.9958333333333333,1749106551.6475816,2025/06/05 15:55:51,92.40635967254639,1.5m,10.711417198181152,10.521976947784424,9.493696928024292,,
94,11178564,94,0.021623731466631095,0.99375,1749106552.585861,2025/06/05 15:55:52,93.34463906288147,1.6m,10.860896348953247,10.67147159576416,9.584795713424683,,
95,11178564,95,0.01604169880350431,0.9979166666666667,1749106553.7639382,2025/06/05 15:55:53,94.52271628379822,1.6m,11.058000564575195,10.863304853439331,9.67751145362854,0.4408537745475769,0.8791666666666667
96,11178564,96,0.02336566485464573,0.99375,1749106555.943049,2025/06/05 15:55:55,96.70182704925537,1.6m,11.229002952575684,11.03432321548462,9.801419734954834,,
97,11178564,97,0.027903745075066884,0.9895833333333334,1749106556.602202,2025/06/05 15:55:56,97.36098003387451,1.6m,11.31979489326477,11.125130653381348,9.890036582946777,,
98,11178564,98,0.025034286081790924,0.9947916666666666,1749106557.2043028,2025/06/05 15:55:57,97.96308088302612,1.6m,11.405781269073486,11.211134195327759,9.979385375976562,,
99,11178564,99,0.022304148102800053,0.9927083333333333,1749106558.204795,2025/06/05 15:55:58,98.96357297897339,1.6m,11.591048955917358,11.396417617797852,10.068305730819702,,
100,11178564,100,0.025162859385212264,0.990625,1749106559.3155868,2025/06/05 15:55:59,100.07436490058899,1.7m,11.737003326416016,11.537112951278687,10.157281637191772,0.45722509821256,0.8875
101,11178564,101,0.02051885345329841,0.9958333333333333,1749106561.502951,2025/06/05 15:56:01,102.2617290019989,1.7m,11.9171142578125,11.717240810394287,10.248341083526611,,
102,11178564,102,0.014366980828344821,0.9979166666666667,1749106562.1116955,2025/06/05 15:56:02,102.87047362327576,1.7m,12.002104759216309,11.802246332168579,10.344695091247559,,
103,11178564,103,0.017689718554417293,0.9947916666666666,1749106562.7222862,2025/06/05 15:56:02,103.4810643196106,1.7m,12.091244459152222,11.891405820846558,10.433714389801025,,
104,11178564,104,0.019727395102381706,0.9989583333333333,1749106563.725939,2025/06/05 15:56:03,104.48471713066101,1.7m,12.258747339248657,12.058924674987793,10.523860216140747,,
105,11178564,105,0.010901236223677795,0.9989583333333333,1749106564.8413088,2025/06/05 15:56:04,105.60008692741394,1.8m,12.449244022369385,12.244168043136597,10.610803127288818,0.48035536607106527,0.8916666666666667
106,11178564,106,0.017052293630937736,0.9947916666666666,1749106567.006863,2025/06/05 15:56:07,107.76564121246338,1.8m,12.627907276153564,12.422846555709839,10.698611736297607,,
107,11178564,107,0.009941267035901546,1.0,1749106567.6564972,2025/06/05 15:56:07,108.41527533531189,1.8m,12.72490644454956,12.519862174987793,10.787574768066406,,
108,11178564,108,0.014243851291636626,0.9958333333333333,1749106568.2614815,2025/06/05 15:56:08,109.02025961875916,1.8m,12.812192440032959,12.607166528701782,10.876736164093018,,
109,11178564,109,0.01419263519346714,0.9979166666666667,1749106569.3228936,2025/06/05 15:56:09,110.08167171478271,1.8m,12.978540658950806,12.7735276222229,10.965201377868652,,
110,11178564,110,0.012691263916591804,0.9979166666666667,1749106570.3656793,2025/06/05 15:56:10,111.12445735931396,1.9m,13.11275839805603,12.902463674545288,11.062846422195435,0.4831393599510193,0.8916666666666667
111,11178564,111,0.011418552324175834,0.9979166666666667,1749106572.523358,2025/06/05 15:56:12,113.28213620185852,1.9m,13.30885124206543,13.09857177734375,11.153516292572021,,
112,11178564,112,0.015188297381003697,0.9947916666666666,1749106573.1336594,2025/06/05 15:56:13,113.89243745803833,1.9m,13.397472858428955,13.187212705612183,11.245682001113892,,
113,11178564,113,0.013510768674314022,0.9947916666666666,1749106573.7386878,2025/06/05 15:56:13,114.49746584892273,1.9m,13.484503269195557,13.274261474609375,11.337368726730347,,
114,11178564,114,0.009003752345840136,0.9989583333333333,1749106574.8375134,2025/06/05 15:56:14,115.59629154205322,1.9m,13.692476034164429,13.482248783111572,11.424526691436768,,
115,11178564,115,0.009757597154627243,0.9979166666666667,1749106575.8345797,2025/06/05 15:56:15,116.59335780143738,1.9m,13.838114023208618,13.622142791748047,11.514278173446655,0.48047096133232114,0.8916666666666667
116,11178564,116,0.0072086908078442015,0.9989583333333333,1749106578.0192769,2025/06/05 15:56:18,118.77805495262146,2.0m,14.004140377044678,13.78818416595459,11.601235389709473,,
117,11178564,117,0.011707783987124762,0.9947916666666666,1749106578.6243196,2025/06/05 15:56:18,119.3830976486206,2.0m,14.090639114379883,13.874701976776123,11.694291353225708,,
118,11178564,118,0.01334275317688783,0.9989583333333333,1749106579.2257488,2025/06/05 15:56:19,119.98452687263489,2.0m,14.176151752471924,13.960232019424438,11.786451578140259,,
119,11178564,119,0.009120744839310645,0.9989583333333333,1749106580.3173404,2025/06/05 15:56:20,121.07611846923828,2.0m,14.3819580078125,14.16605544090271,11.878752946853638,,
120,11178564,120,0.013277556126316389,0.996875,1749106581.264196,2025/06/05 15:56:21,122.02297401428223,2.0m,14.51707410812378,14.295663595199585,11.96838903427124,0.4654537677764893,0.8833333333333333
121,11178564,121,0.010282673841963212,0.9989583333333333,1749106583.3556721,2025/06/05 15:56:23,124.11445021629333,2.1m,14.673327684402466,14.451933860778809,12.121510982513428,,
122,11178564,122,0.011584447789937257,0.9989583333333333,1749106583.9694028,2025/06/05 15:56:23,124.72818088531494,2.1m,14.760186672210693,14.538808584213257,12.21786117553711,,
123,11178564,123,0.011486208345741034,0.9958333333333333,1749106584.7076545,2025/06/05 15:56:24,125.46643257141113,2.1m,14.865355730056763,14.6439950466156,12.314496994018555,,
124,11178564,124,0.013124779673914115,0.9958333333333333,1749106585.8054357,2025/06/05 15:56:25,126.56421375274658,2.1m,15.065247297286987,14.843900680541992,12.408349752426147,,
125,11178564,125,0.010400123925258716,0.9979166666666667,1749106586.5490334,2025/06/05 15:56:26,127.30781149864197,2.1m,15.15575361251831,14.929121017456055,12.502952814102173,0.4765178322792053,0.8958333333333334
126,11178564,126,0.014105391378204027,0.9958333333333333,1749106588.2678034,2025/06/05 15:56:28,129.0265815258026,2.2m,15.240338802337646,15.01372218132019,12.58976149559021,,
127,11178564,127,0.012147086424132187,0.996875,1749106588.8839543,2025/06/05 15:56:28,129.64273238182068,2.2m,15.32653522491455,15.099937438964844,12.687627792358398,,
128,11178564,128,0.010957812207440536,0.996875,1749106589.9179213,2025/06/05 15:56:29,130.67669939994812,2.2m,15.483933448791504,15.25735092163086,12.776330471038818,,
129,11178564,129,0.008296104955176513,0.9979166666666667,1749106590.8514967,2025/06/05 15:56:30,131.61027479171753,2.2m,15.656304121017456,15.429737091064453,12.87027621269226,,
130,11178564,130,0.006529528244088093,0.9989583333333333,1749106591.5872896,2025/06/05 15:56:31,132.34606766700745,2.2m,15.746418476104736,15.51454758644104,12.959500312805176,0.4956563631693522,0.8958333333333334
131,11178564,131,0.008558667451143264,0.9958333333333333,1749106593.3200445,2025/06/05 15:56:33,134.07882261276245,2.2m,15.830875158309937,15.59902286529541,13.047715187072754,,
132,11178564,132,0.013359338231384753,0.996875,1749106594.0321498,2025/06/05 15:56:34,134.7909278869629,2.2m,15.931342601776123,15.699512243270874,13.138954877853394,,
133,11178564,133,0.011335539817810058,0.9979166666666667,1749106595.133318,2025/06/05 15:56:35,135.89209604263306,2.3m,16.124910831451416,15.893099546432495,13.235441207885742,,
134,11178564,134,0.00586640809973081,1.0,1749106595.7258897,2025/06/05 15:56:35,136.48466777801514,2.3m,16.20936679840088,15.9775710105896,13.32351279258728,,
135,11178564,135,0.011546083229283492,0.9958333333333333,1749106596.459082,2025/06/05 15:56:36,137.2178599834442,2.3m,16.299464464187622,16.062399864196777,13.415497779846191,0.49019864201545715,0.8875
136,11178564,136,0.01373725434144338,0.996875,1749106598.174146,2025/06/05 15:56:38,138.9329240322113,2.3m,16.38693594932556,16.14988899230957,13.50360631942749,,
137,11178564,137,0.0052744185862441855,1.0,1749106599.1392596,2025/06/05 15:56:39,139.89803767204285,2.3m,16.548599004745483,16.311570167541504,13.59269118309021,,
138,11178564,138,0.017414450955887634,0.99375,1749106600.1422784,2025/06/05 15:56:40,140.90105652809143,2.3m,16.708866357803345,16.471853256225586,13.684083700180054,,
139,11178564,139,0.007641967417051395,0.9989583333333333,1749106600.7361019,2025/06/05 15:56:40,141.4948799610138,2.4m,16.792705535888672,16.555707454681396,13.77254033088684,,
140,11178564,140,0.008230041433125734,0.9979166666666667,1749106601.5451303,2025/06/05 15:56:41,142.3039083480835,2.4m,16.892154693603516,16.640403985977173,13.861806392669678,0.4809772531191508,0.8958333333333334
141,11178564,141,0.009237204492092133,0.9989583333333333,1749106603.2434678,2025/06/05 15:56:43,144.00224590301514,2.4m,16.978678703308105,16.72694706916809,13.950795650482178,,
142,11178564,142,0.005625076964497567,1.0,1749106604.3395135,2025/06/05 15:56:44,145.0982916355133,2.4m,17.14713191986084,16.895418405532837,14.038935422897339,,
143,11178564,143,0.010045551772539815,0.9989583333333333,1749106605.05901,2025/06/05 15:56:45,145.81778812408447,2.4m,17.254424333572388,17.002726316452026,14.125791072845459,,
144,11178564,144,0.007997084843615691,1.0,1749106605.6873524,2025/06/05 15:56:45,146.4461305141449,2.4m,17.34452533721924,17.092846155166626,14.22090482711792,,
145,11178564,145,0.0052281283463040985,1.0,1749106606.904454,2025/06/05 15:56:46,147.663232088089,2.5m,17.552753925323486,17.2871036529541,14.30973219871521,0.5072976390520731,0.8958333333333334
146,11178564,146,0.007083955220878124,0.9989583333333333,1749106608.774564,2025/06/05 15:56:48,149.53334212303162,2.5m,17.670026302337646,17.404391527175903,14.399329423904419,,
147,11178564,147,0.008997721783816814,0.9958333333333333,1749106609.8807628,2025/06/05 15:56:49,150.63954091072083,2.5m,17.876508951187134,17.61088991165161,14.486490726470947,,
148,11178564,148,0.004136606810304025,0.9989583333333333,1749106610.473692,2025/06/05 15:56:50,151.23247003555298,2.5m,17.960447549819946,17.694844245910645,14.5757474899292,,
149,11178564,149,0.008420751026521126,0.9979166666666667,1749106611.0808175,2025/06/05 15:56:51,151.83959555625916,2.5m,18.047395944595337,17.781811714172363,14.66515588760376,,
150,11178564,150,0.008248650096356868,0.9979166666666667,1749106612.3304615,2025/06/05 15:56:52,153.08923959732056,2.6m,18.259031057357788,17.980133056640625,14.759371995925903,0.5063858230908712,0.8875
151,11178564,151,0.006808525075515112,0.9989583333333333,1749106614.3746068,2025/06/05 15:56:54,155.13338494300842,2.6m,18.40835189819336,18.12946891784668,14.849045038223267,,
152,11178564,152,0.00791537541275223,0.996875,1749106615.3617744,2025/06/05 15:56:55,156.12055253982544,2.6m,18.59420657157898,18.315342664718628,14.93743634223938,,
153,11178564,153,0.006193461796889703,0.9989583333333333,1749106615.960568,2025/06/05 15:56:55,156.71934604644775,2.6m,18.6785728931427,18.39972496032715,15.025010585784912,,
154,11178564,154,0.007157046642775337,0.9989583333333333,1749106616.5872033,2025/06/05 15:56:56,157.3459813594818,2.6m,18.763356924057007,18.484525442123413,15.114635229110718,,
155,11178564,155,0.006636047285671035,0.9989583333333333,1749106617.8598447,2025/06/05 15:56:57,158.6186227798462,2.6m,18.9446804523468,18.65295696258545,15.203368902206421,0.5196092983086904,0.8916666666666667
