step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
44,44,0.0044510760183458205,1.2638208881378175,0.6466,2.1276724449157713,0.4655,5602.936233758926,1.6h,5257.725825786591,1.5h,5618.538143634796,1.6h,5265.433784008026,1.5h,22.0%
45,45,0.004426283106939469,1.2549911476135254,0.64615,,,5712.424018859863,1.6h,5367.214231491089,1.5h,5728.21071600914,1.6h,5375.106363296509,1.5h,22.5%
46,46,0.0044010149140000735,1.2499314788818359,0.64995,2.016854071044922,0.4753,5832.98562335968,1.6h,5476.726097822189,1.5h,5849.010689973831,1.6h,5484.763077259064,1.5h,23.0%
47,47,0.004375277674076145,1.2250506887435912,0.65445,,,5942.517256975174,1.7h,5586.258481502533,1.6h,5958.7265412807465,1.7h,5594.478934049606,1.6h,23.5%
48,48,0.0043490777374465195,1.2324159902572631,0.6546,1.949425987625122,0.4973,6063.011724233627,1.7h,5695.680078268051,1.6h,6079.493741989136,1.7h,5704.071811199188,1.6h,24.0%
49,49,0.0043224215685535245,1.212366758918762,0.66215,,,6172.3096470832825,1.7h,5804.978601694107,1.6h,6188.961218118668,1.7h,5813.539293050766,1.6h,24.5%
50,50,0.004295315744407968,1.2087005842208862,0.65665,2.0129531997680665,0.4783,6292.8626317977905,1.7h,5914.460829734802,1.6h,6309.755822896957,1.8h,5923.168542146683,1.6h,25.0%
51,51,0.004267766952966364,1.196322352218628,0.66755,,,6402.74106836319,1.8h,6024.339991807938,1.7h,6419.803090572357,1.8h,6033.215814113617,1.7h,25.5%
52,52,0.004239781991480781,1.1821999851226808,0.66735,2.0145492309570314,0.4759,6523.913392305374,1.8h,6134.405830383301,1.7h,6541.234831571579,1.8h,6143.44361615181,1.7h,26.0%
53,53,0.004211367764821717,1.1677302192687988,0.67405,,,6633.788774251938,1.8h,6244.281912326813,1.7h,6651.26447725296,1.8h,6253.473266839981,1.7h,26.5%
54,54,0.004182531283774428,1.1741906073570252,0.66995,2.0131260410308838,0.475,6754.415633201599,1.9h,6353.843992471695,1.8h,6772.122507810593,1.9h,6363.165089130402,1.8h,27.0%
55,55,0.004153279663309125,1.1501987815856933,0.6749,,,6863.848477602005,1.9h,6463.277450799942,1.8h,6881.719974994659,1.9h,6472.7625613212585,1.8h,27.5%
56,56,0.004123620120825454,1.1564268070220947,0.67115,2.0118010276794434,0.4836,6984.3558740615845,1.9h,6572.710294961929,1.8h,7002.459959983826,1.9h,6582.355255126953,1.8h,28.0%
57,57,0.00409355997437172,1.137396785545349,0.68025,,,7093.826142549515,2.0h,6682.181298971176,1.9h,7112.091324329376,2.0h,6691.986623764038,1.9h,28.5%
58,58,0.004063106640839259,1.1292134181976319,0.6779,2.070114246177673,0.4724,7214.682367801666,2.0h,6791.945347547531,1.9h,7233.200936079025,2.0h,6801.90879368782,1.9h,29.0%
59,59,0.004032267634132437,1.1231031093597412,0.6816,,,7324.701302051544,2.0h,6901.964872598648,1.9h,7343.383682966232,2.0h,6912.091544151306,1.9h,29.5%
60,60,0.0040010505633147056,1.1133794605255127,0.68535,2.492544900512695,0.4187,7445.680513620377,2.1h,7011.882224321365,1.9h,7464.600605010986,2.1h,7022.14783000946,2.0h,30.0%
61,61,0.003969463130731179,1.10846937084198,0.6896,,,7555.324321508408,2.1h,7121.5265946388245,2.0h,7574.4033172130585,2.1h,7131.950546503067,2.0h,30.5%
62,62,0.003937513130108193,1.1002560287475587,0.68575,2.0163469982147215,0.4768,7675.791041135788,2.1h,7230.944410085678,2.0h,7695.107416391373,2.1h,7241.511148691177,2.0h,31.0%
63,63,0.0039052084446303233,1.0873280460357666,0.6904,,,7785.103838682175,2.2h,7340.25790309906,2.0h,7804.58015370369,2.2h,7350.983890771866,2.0h,31.5%
64,64,0.0038725570449953256,1.0928163665771484,0.6902,2.087347352600098,0.4792,7905.532862901688,2.2h,7449.62779045105,2.1h,7925.221005678177,2.2h,7460.494560956955,2.1h,32.0%
65,65,0.0038395669874474875,1.0872316180229187,0.6912,,,8015.162652254105,2.2h,7559.258209466934,2.1h,8034.997930049896,2.2h,7570.271490573883,2.1h,32.5%
66,66,0.0038062464117898684,1.0676135175704955,0.69855,2.0392137943267823,0.4787,8136.169046640396,2.3h,7669.178153038025,2.1h,8156.252089262009,2.3h,7680.344121217728,2.1h,33.0%
67,67,0.003772603539375925,1.062069797706604,0.7001,,,8246.114856004715,2.3h,7779.124635457993,2.2h,8266.355802297592,2.3h,7790.4478397369385,2.2h,33.5%
68,68,0.003738646671081016,1.0558744453430176,0.7025,1.9566973281860351,0.4978,8366.805350542068,2.3h,7888.746115446091,2.2h,8387.277534723282,2.3h,7900.205957889557,2.2h,34.0%
69,69,0.003704384185254285,1.0322263025283813,0.7052,,,8476.20870757103,2.4h,7998.1500380039215,2.2h,8496.822838783264,2.4h,8009.751265525818,2.2h,34.5%
70,70,0.0036698245356514307,1.0380605312347413,0.70805,1.9783002075195313,0.4898,8596.589617729187,2.4h,8107.466422080994,2.3h,8617.44833278656,2.4h,8119.21497297287,2.3h,35.0%
71,71,0.003634976249348864,1.0282534660339355,0.70915,,,8706.173173904419,2.4h,8217.050590753555,2.3h,8727.184153079987,2.4h,8228.950798988342,2.3h,35.5%
72,72,0.003599847924639784,1.0240931270599365,0.70965,1.9781408199310302,0.4963,8827.120449066162,2.5h,8326.91527557373,2.3h,8848.34661769867,2.5h,8338.969012022018,2.3h,36.0%
73,73,0.0035644482289126788,1.0206298410415648,0.71355,,,8937.13765501976,2.5h,8436.933120250702,2.3h,8958.541162967682,2.5h,8449.163563728333,2.3h,36.5%
74,74,0.0035287858965127694,1.008403913116455,0.71365,2.0897962772369385,0.477,9057.877249956131,2.5h,8546.61738371849,2.4h,9079.53236579895,2.5h,8559.005479097366,2.4h,37.0%
75,75,0.0034928697265869486,0.9928802230834961,0.71675,,,9167.320768594742,2.5h,8656.061620950699,2.4h,9189.150800228119,2.6h,8668.623918056488,2.4h,37.5%
76,76,0.003456708580912722,1.0015121551513673,0.7169,1.9908173488616943,0.4883,9287.661796331406,2.6h,8765.376799583435,2.4h,9309.731189489365,2.6h,8778.082891464233,2.4h,38.0%
77,77,0.0034203113817116927,0.995103771018982,0.7164,,,9396.969715833664,2.6h,8874.685339212418,2.5h,9419.215015411377,2.6h,8887.566720962524,2.5h,38.5%
78,78,0.0033836871094481405,0.9738785427093506,0.72505,1.9879361337661743,0.4872,9517.619308710098,2.6h,8984.271211624146,2.5h,9540.131215810776,2.7h,8997.326762199402,2.5h,39.0%
79,79,0.0033468448006132266,0.9762077657699585,0.7254,,,9627.556359052658,2.7h,9094.208924293518,2.5h,9650.224023342133,2.7h,9107.419574737549,2.5h,39.5%
80,80,0.0033097935454953716,0.9514527975082397,0.7308,1.8709277627944947,0.5062,9748.588213205338,2.7h,9204.176126003265,2.6h,9771.508076906204,2.7h,9217.543419122696,2.6h,40.0%
81,81,0.0032725424859373665,0.9557072883605957,0.7331,,,9858.269578695297,2.7h,9313.858102560043,2.6h,9881.34800362587,2.7h,9327.38335108757,2.6h,40.5%
82,82,0.003235100813080758,0.9433435834884644,0.73455,1.9367100872039795,0.5042,9978.786699533463,2.8h,9423.310046672821,2.6h,10002.10034942627,2.8h,9436.973280668259,2.6h,41.0%
83,83,0.0031974777650980715,0.9520153335571289,0.72815,,,10088.149593830109,2.8h,9532.673611879349,2.6h,10111.626337051392,2.8h,9546.499272584915,2.7h,41.5%
84,84,0.00315968262491343,0.93851708984375,0.7368,1.9687705904006958,0.5005,10208.763785362244,2.8h,9642.21832036972,2.7h,10232.478133678436,2.8h,9656.183824300766,2.7h,42.0%
85,85,0.003121724717912135,0.928043221950531,0.7428,,,10318.656106233597,2.9h,9752.111322641373,2.7h,10342.549473762512,2.9h,9766.255169391632,2.7h,42.5%
86,86,0.0030836134096397625,0.9240512741088868,0.73975,1.912313288116455,0.5058,10439.755284547806,2.9h,9862.13736462593,2.7h,10463.903822660446,2.9h,9876.44240450859,2.7h,43.0%
87,87,0.0030453581034913554,0.9082492822647095,0.7427,,,10549.564408063889,2.9h,9971.947046518326,2.8h,10573.832511663437,2.9h,9986.371099948883,2.8h,43.5%
88,88,0.0030069682383912803,0.9042837789535523,0.74755,1.9198534336090087,0.503,10670.164350748062,3.0h,10081.490391731262,2.8h,10694.66611623764,3.0h,10096.052517414093,2.8h,44.0%
89,89,0.002968453286464311,0.8992060050964356,0.7438,,,10779.589411735535,3.0h,10190.916121721268,2.8h,10804.253682136536,3.0h,10205.64008808136,2.8h,44.5%
90,90,0.0029298227506985223,0.8953464582443237,0.74795,1.913685577392578,0.5057,10899.991443395615,3.0h,10300.265977859497,2.9h,10924.894210338593,3.0h,10315.131315231323,2.9h,45.0%
91,91,0.002891086162600576,0.8914569757461548,0.7493,,,11009.495189905167,3.1h,10409.770280599594,2.9h,11034.556045293808,3.1h,10424.793155908585,2.9h,45.5%
92,92,0.0028522530798439556,0.8874164157867431,0.7477,1.9882360868453979,0.4956,11130.386768579483,3.1h,10519.588854074478,2.9h,11155.681669473648,3.1h,10534.750902414322,2.9h,46.0%
93,93,0.0028133330839107597,0.8779867938995362,0.75055,,,11240.493433713913,3.1h,10629.696222543716,3.0h,11265.946630954742,3.1h,10645.015867471695,3.0h,46.5%
94,94,0.002774335777727612,0.8673493936538696,0.7576,1.9102709838867187,0.5081,11361.326277017593,3.2h,10739.451068401337,3.0h,11386.989337921143,3.2h,10754.919235229492,3.0h,47.0%
95,95,0.0027352707832962848,0.8618851028442382,0.75805,,,11470.83972287178,3.2h,10848.965119600296,3.0h,11496.649027347565,3.2h,10864.578929185867,3.0h,47.5%
96,96,0.0026961477393196115,0.8575806020736695,0.7592,2.008279293823242,0.4917,11591.190023183823,3.2h,10958.277406692505,3.0h,11617.253514766693,3.2h,10974.05208992958,3.0h,48.0%
97,97,0.0026569762988232827,0.8404901344299316,0.7632,,,11700.448212146759,3.3h,11067.536190271378,3.1h,11726.661814451218,3.3h,11083.460393190384,3.1h,48.5%
98,98,0.002617766126774105,0.8490751876831054,0.76305,1.9344615493774413,0.5053,11820.73584151268,3.3h,11176.778703927994,3.1h,11847.190033197403,3.3h,11192.847877264023,3.1h,49.0%
99,99,0.0025785268976953194,0.8229561469078064,0.7696,,,11930.012650728226,3.3h,11286.056045293808,3.1h,11956.621361017227,3.3h,11302.279208421707,3.1h,49.5%
100,100,0.0025392682932795503,0.8219893787384033,0.7704,1.9344628410339355,0.5045,12050.639524936676,3.3h,11395.633279800415,3.2h,12077.488996505737,3.4h,11412.002526521683,3.2h,50.0%
101,101,0.0024999999999999983,0.8155793955802918,0.7707,,,12160.564668416977,3.4h,11505.559089422226,3.2h,12187.578343868256,3.4h,11522.091877698898,3.2h,50.5%
102,102,0.002460731706720447,0.8045461812973023,0.77495,1.9491029481887818,0.5066,12281.475708961487,3.4h,11615.406718492508,3.2h,12308.734554290771,3.4h,11632.089873790741,3.2h,51.0%
103,103,0.0024214731023046777,0.8020890254974365,0.7759,,,12391.02389216423,3.4h,11724.9554541111,3.3h,12418.438298940659,3.4h,11741.793622970581,3.3h,51.5%
104,104,0.002382233873225892,0.7896296157836914,0.7781,1.9790494668960572,0.5003,12511.408512353897,3.5h,11834.307788848877,3.3h,12539.058319807053,3.5h,11851.289540529251,3.3h,52.0%
105,105,0.002343023701176715,0.7740839447021485,0.78485,,,12620.709055662155,3.5h,11943.608906507492,3.3h,12648.519337892532,3.5h,11960.750561952591,3.3h,52.5%
106,106,0.0023038522606803865,0.7770338041305542,0.7839,1.8891329919815063,0.5126,12741.324265956879,3.5h,12053.143379211426,3.3h,12769.385385990143,3.5h,12070.435394525528,3.4h,53.0%
107,107,0.0022647292167037127,0.7666013349533081,0.78875,,,12851.17157292366,3.6h,12162.991253614426,3.4h,12879.403289794922,3.6h,12180.453302145004,3.4h,53.5%
108,108,0.0022256642222723854,0.7603871337890625,0.79285,1.8941152353286743,0.5156,12972.24664258957,3.6h,12272.99980545044,3.4h,13000.708932876587,3.6h,12290.59887957573,3.4h,54.0%
109,109,0.002186666916089238,0.751134634590149,0.79245,,,13082.029542446136,3.6h,12382.783388137817,3.4h,13110.65927362442,3.6h,12400.549223423004,3.4h,54.5%
110,110,0.002147746920156043,0.7522664291381836,0.794,1.8904638511657714,0.5078,13202.5496468544,3.7h,12492.24465060234,3.5h,13231.416956663132,3.7h,12510.15202498436,3.5h,55.0%
111,111,0.002108913837399422,0.7377233238220214,0.7982,,,13311.901484251022,3.7h,12601.597098588943,3.5h,13340.894448518753,3.7h,12619.629519701004,3.5h,55.5%
112,112,0.002070177249301475,0.7306706994056702,0.79675,1.8956462823867797,0.5176,13432.332692146301,3.7h,12710.974931955338,3.5h,13461.56068944931,3.7h,12729.170081853867,3.5h,56.0%
113,113,0.002031546713535688,0.7221335020065308,0.7995,,,13542.083616256714,3.8h,12820.726509332657,3.6h,13571.46363568306,3.8h,12839.073032855988,3.6h,56.5%
114,114,0.0019930317616087185,0.7129635074615478,0.80535,1.877526630973816,0.5251,13663.12777042389,3.8h,12930.690186977386,3.6h,13692.732729911804,3.8h,12949.19923877716,3.6h,57.0%
115,115,0.001954641896508644,0.7099312894821167,0.8048,,,13772.98471403122,3.8h,13040.547664403915,3.6h,13802.723456144333,3.8h,13059.189969539642,3.6h,57.5%
116,116,0.0019163865903602357,0.6956409708023071,0.80885,1.9187475624084473,0.5124,13893.633608102798,3.9h,13150.13114309311,3.7h,13923.604571580887,3.9h,13168.9174721241,3.7h,58.0%
117,117,0.0018782752820878624,0.6905445592880249,0.8127,,,14003.010563135147,3.9h,13259.50866818428,3.7h,14033.128155946732,3.9h,13278.441061496735,3.7h,58.5%
118,118,0.0018403173750865672,0.6748274941444397,0.817,1.8763014114379883,0.5212,14123.440135717392,3.9h,13368.891937971115,3.7h,14153.799519062042,3.9h,13387.969669103622,3.7h,59.0%
119,119,0.0018025222349019264,0.6796259747505188,0.8144,,,14233.1008310318,4.0h,13478.553183317184,3.7h,14263.589559078217,4.0h,13497.75971364975,3.7h,59.5%
120,120,0.00176489918691924,0.6697710807800293,0.8154,1.911503867340088,0.516,14354.160803556442,4.0h,13588.519883394241,3.8h,14384.890038490295,4.0h,13607.86775302887,3.8h,60.0%
121,121,0.0017274575140626318,0.6697135383605957,0.81795,,,14464.10986328125,4.0h,13698.469487905502,3.8h,14495.000542402267,4.0h,13717.978260278702,3.8h,60.5%
122,122,0.0016902064545046259,0.6554823097229003,0.8239,1.8896137605667114,0.5212,14584.737348556519,4.1h,13808.035743236542,3.8h,14615.882138252258,4.1h,13827.703565597534,3.8h,61.0%
123,123,0.001653155199386771,0.646246435546875,0.82515,,,14694.06997346878,4.1h,13917.36898446083,3.9h,14725.37587761879,4.1h,13937.197309494019,3.9h,61.5%
124,124,0.001616312890551857,0.6355691230773926,0.83275,1.8595699033737183,0.531,14814.427881002426,4.1h,14026.67077255249,3.9h,14845.97353553772,4.1h,14046.641560554504,3.9h,62.0%
125,125,0.0015796886182883052,0.6263999487876892,0.83095,,,14923.933592557907,4.1h,14136.177080631256,3.9h,14955.621951341629,4.2h,14156.289980649948,3.9h,62.5%
126,126,0.0015432914190872758,0.6289145348548889,0.8297,1.8154779754638672,0.5366,15044.813617229462,4.2h,14245.979596853256,4.0h,15076.743972063065,4.2h,14266.237108945847,4.0h,63.0%
127,127,0.0015071302734130478,0.6096424697875976,0.83995,,,15154.82248711586,4.2h,14355.989124298096,4.0h,15186.917529582977,4.2h,14376.41066980362,4.0h,63.5%
128,128,0.0014712141034872277,0.618875333404541,0.8354,1.853744958305359,0.5296,15275.572073698044,4.2h,14465.688650608063,4.0h,15307.899582624435,4.3h,14486.25161767006,4.0h,64.0%
129,129,0.001435551771087318,0.5965131811141968,0.84175,,,15385.063387393951,4.3h,14575.180570363998,4.0h,15417.530951976776,4.3h,14595.882990598679,4.1h,64.5%
130,130,0.0014001520753602118,0.5957079891204834,0.8407,1.85185337600708,0.5262,15505.460413217545,4.3h,14684.535759925842,4.1h,15538.166526079178,4.3h,14705.380847215652,4.1h,65.0%
131,131,0.001365023750651133,0.5851017094612122,0.8453,,,15614.977341651917,4.3h,14794.053404331207,4.1h,15647.809454917908,4.3h,14815.023780584335,4.1h,65.5%
132,132,0.0013301754643485668,0.5765724628448486,0.8496,1.8804273586273192,0.5323,15735.862260580063,4.4h,14903.876325368881,4.1h,15768.957697153091,4.4h,14925.03498840332,4.1h,66.0%
133,133,0.0012956158147457112,0.5744991662979126,0.84885,,,15845.920916318893,4.4h,15013.935694694519,4.2h,15879.193638086319,4.4h,15035.27093553543,4.2h,66.5%
134,134,0.0012613533289189808,0.5653764001846313,0.85225,1.859174950027466,0.5234,15966.72964811325,4.4h,15123.683284521103,4.2h,16000.263904094696,4.4h,15145.184666395187,4.2h,67.0%
135,135,0.0012273964606240716,0.5635261022567749,0.854,,,16076.25814628601,4.5h,15233.212435007095,4.2h,16109.954222917557,4.5h,15254.874991416931,4.2h,67.5%
136,136,0.0011937535882101278,0.5508679724693298,0.85815,1.8555672836303712,0.5306,16196.694529533386,4.5h,15342.597960233688,4.3h,16230.627950668335,4.5h,15364.419248819351,4.3h,68.0%
137,137,0.0011604330125525076,0.5431201496124267,0.86125,,,16306.209478616714,4.5h,15452.113487005234,4.3h,16340.280873537064,4.5h,15474.072175741196,4.3h,68.5%
138,138,0.0011274429550046702,0.5372296728134155,0.86295,1.8638332000732423,0.5288,16427.072672367096,4.6h,15561.901641845703,4.3h,16461.37920498848,4.6h,15584.00101518631,4.3h,69.0%
