step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
54,54,0.004182531283774428,0.4060982598304749,0.9307,2.25485281829834,0.4645,2705.0471844673157,45.1m,2503.024762868881,41.7m,2720.583258867264,45.3m,2510.1335632801056,41.8m,27.0%
55,55,0.004153279663309125,0.4020535552978516,0.9334,,,2749.898021697998,45.8m,2547.8762588500977,42.5m,2765.5976588726044,46.1m,2555.147969722748,42.6m,27.5%
56,56,0.004123620120825454,0.412057416343689,0.9296,2.280434105682373,0.4631,2802.042492389679,46.7m,2592.719641685486,43.2m,2817.9318447113037,47.0m,2600.117472410202,43.3m,28.0%
57,57,0.00409355997437172,0.37442931241989136,0.9371,,,2846.8895556926727,47.4m,2637.567244052887,44.0m,2862.8854451179504,47.7m,2645.071076631546,44.1m,28.5%
58,58,0.004063106640839259,0.3329345272064209,0.951,2.303648099899292,0.4527,2899.038170337677,48.3m,2682.412915945053,44.7m,2915.220330476761,48.6m,2690.0390503406525,44.8m,29.0%
59,59,0.004032267634132437,0.3711803683280945,0.9406,,,2943.891123533249,49.1m,2727.26642036438,45.5m,2960.206684112549,49.3m,2735.0254089832306,45.6m,29.5%
60,60,0.0040010505633147056,0.35251354093551635,0.946,6.563238542938232,0.3158,2996.0277483463287,49.9m,2772.102310657501,46.2m,3012.5705032348633,50.2m,2779.990495443344,46.3m,30.0%
61,61,0.003969463130731179,0.32991565246582033,0.9533,,,3040.893895149231,50.7m,2816.969073534012,46.9m,3057.573764562607,51.0m,2824.9937624931335,47.1m,30.5%
62,62,0.003937513130108193,0.3196451043128967,0.9549,2.297895104980469,0.4581,3093.075433254242,51.6m,2861.8446049690247,47.7m,3109.99786567688,51.8m,2870.00537610054,47.8m,31.0%
63,63,0.0039052084446303233,0.3287641339302063,0.9525,,,3137.9555916786194,52.3m,2906.72545337677,48.4m,3155.0252120494843,52.6m,2915.0327274799347,48.6m,31.5%
64,64,0.0038725570449953256,0.31879382305145265,0.9546,2.2718893783569336,0.4621,3190.1041572093964,53.2m,2951.579854249954,49.2m,3207.3887701034546,53.5m,2960.031733751297,49.3m,32.0%
65,65,0.0038395669874474875,0.3106335518836975,0.9576,,,3234.9596178531647,53.9m,2996.435971736908,49.9m,3252.3723702430725,54.2m,3005.0153379440308,50.1m,32.5%
66,66,0.0038062464117898684,0.30545958633422854,0.9615,2.3147801765441893,0.4582,3287.106793642044,54.8m,3041.2856843471527,50.7m,3304.741152048111,55.1m,3049.994418859482,50.8m,33.0%
67,67,0.003772603539375925,0.3148285318374634,0.9557,,,3331.939682483673,55.5m,3086.1191058158875,51.4m,3349.6898291110992,55.8m,3094.9430997371674,51.6m,33.5%
68,68,0.003738646671081016,0.3120453269004822,0.9532,2.306839260864258,0.462,3384.0818753242493,56.4m,3130.9676949977875,52.2m,3402.0385715961456,56.7m,3139.9305424690247,52.3m,34.0%
69,69,0.003704384185254285,0.30085953397750853,0.9594,,,3428.925756216049,57.1m,3175.8122618198395,52.9m,3447.0150349140167,57.5m,3184.907010793686,53.1m,34.5%
70,70,0.0036698245356514307,0.2637980887413025,0.9679,2.3026564489364625,0.4605,3481.0610542297363,58.0m,3220.651430606842,53.7m,3499.3495762348175,58.3m,3229.866213798523,53.8m,35.0%
71,71,0.003634976249348864,0.264807728767395,0.9697,,,3525.914610862732,58.8m,3265.5055792331696,54.4m,3544.3420040607452,59.1m,3274.8586456775665,54.6m,35.5%
72,72,0.003599847924639784,0.2700960659503937,0.9662,2.340755468940735,0.4553,3578.061404466629,59.6m,3310.358525276184,55.2m,3596.7104666233063,59.9m,3319.842534303665,55.3m,36.0%
73,73,0.0035644482289126788,0.25292109899520876,0.9703,,,3622.924621105194,1.0h,3355.22234582901,55.9m,3641.704254388809,1.0h,3364.836325645447,56.1m,36.5%
74,74,0.0035287858965127694,0.2472708559036255,0.9703,2.3020196174621583,0.4645,3675.0774142742157,1.0h,3400.078572511673,56.7m,3694.0590991973877,1.0h,3409.8302686214447,56.8m,37.0%
75,75,0.0034928697265869486,0.3011433570861816,0.9587,,,3719.9309117794037,1.0h,3444.932594060898,57.4m,3739.0366427898407,1.0h,3454.807815551758,57.6m,37.5%
76,76,0.003456708580912722,0.2427059663772583,0.972,2.3160298990249633,0.4647,3772.080075979233,1.0h,3489.777483224869,58.2m,3791.4052057266235,1.1h,3499.7675240039825,58.3m,38.0%
77,77,0.0034203113817116927,0.24873195385932922,0.9709,,,3816.9469640254974,1.1h,3534.645026922226,58.9m,3836.3992800712585,1.1h,3544.761602163315,59.1m,38.5%
78,78,0.0033836871094481405,0.23373057231903077,0.9729,2.3222421936035156,0.4631,3869.061856031418,1.1h,3579.4649975299835,59.7m,3888.7398915290833,1.1h,3589.713296890259,59.8m,39.0%
79,79,0.0033468448006132266,0.23692790822982787,0.9722,,,3913.900552511215,1.1h,3624.304253578186,1.0h,3933.6930391788483,1.1h,3634.666447877884,1.0h,39.5%
80,80,0.0033097935454953716,0.2619358696937561,0.9684,2.4520651332855223,0.4531,3966.047352075577,1.1h,3669.154430627823,1.0h,3986.074774980545,1.1h,3679.648213863373,1.0h,40.0%
81,81,0.0032725424859373665,0.25643355045318605,0.9689,,,4010.8895235061646,1.1h,3713.997244119644,1.0h,4031.04784822464,1.1h,3724.621292114258,1.0h,40.5%
82,82,0.003235100813080758,0.2284887798309326,0.974,2.3357979167938234,0.457,4062.9954421520233,1.1h,3758.8120493888855,1.0h,4083.3487713336945,1.1h,3769.535340309143,1.0h,41.0%
83,83,0.0031974777650980715,0.23715141506195067,0.9703,,,4107.83583855629,1.1h,3803.653015613556,1.1h,4128.323169708252,1.1h,3814.5097439289093,1.1h,41.5%
84,84,0.00315968262491343,0.2163068518638611,0.9771,2.2827885322570802,0.4728,4159.963760137558,1.2h,3848.485771894455,1.1h,4180.673515319824,1.2h,3859.465306043625,1.1h,42.0%
85,85,0.003121724717912135,0.22416722736358644,0.9767,,,4204.8097088336945,1.2h,3893.332272052765,1.1h,4225.648886919022,1.2h,3904.4406819343567,1.1h,42.5%
86,86,0.0030836134096397625,0.20170838418006898,0.9806,2.274348994064331,0.4735,4256.959586858749,1.2h,3938.1732652187347,1.1h,4278.040557861328,1.2h,3949.4104158878326,1.1h,43.0%
87,87,0.0030453581034913554,0.18429128489494323,0.9847,,,4301.803272008896,1.2h,3983.017533302307,1.1h,4323.0122175216675,1.2h,3994.382080554962,1.1h,43.5%
88,88,0.0030069682383912803,0.17085705137252807,0.9861,2.254611306190491,0.4745,4353.940096378326,1.2h,4027.857071876526,1.1h,4375.360335588455,1.2h,4039.3553194999695,1.1h,44.0%
89,89,0.002968453286464311,0.22238857822418212,0.9752,,,4398.782075166702,1.2h,4072.6996171474457,1.1h,4420.347044229507,1.2h,4084.3420317173004,1.1h,44.5%
90,90,0.0029298227506985223,0.1826549096107483,0.9853,2.2517613065719604,0.4765,4450.944629669189,1.2h,4117.555308103561,1.1h,4472.735284566879,1.2h,4129.318768024445,1.1h,45.0%
91,91,0.002891086162600576,0.17814066247940064,0.9854,,,4495.805021286011,1.2h,4162.416231393814,1.2h,4517.7323405742645,1.3h,4174.315829277039,1.2h,45.5%
92,92,0.0028522530798439556,0.1878392409324646,0.9826,2.2575615104675295,0.4795,4547.951201200485,1.3h,4207.256744623184,1.2h,4570.116663217545,1.3h,4219.282629966736,1.2h,46.0%
93,93,0.0028133330839107597,0.17859918937683106,0.9851,,,4592.77934551239,1.3h,4252.085416555405,1.2h,4615.089109420776,1.3h,4264.255080938339,1.2h,46.5%
94,94,0.002774335777727612,0.17625324354171754,0.9848,2.295252722930908,0.4701,4644.914472579956,1.3h,4296.91525554657,1.2h,4667.463324308395,1.3h,4309.213303565979,1.2h,47.0%
95,95,0.0027352707832962848,0.18837474365234375,0.9833,,,4689.74848985672,1.3h,4341.749997854233,1.2h,4712.44100356102,1.3h,4354.190988540649,1.2h,47.5%
96,96,0.0026961477393196115,0.1741286536216736,0.9872,2.2745789573669435,0.472,4741.8738894462585,1.3h,4386.578600883484,1.2h,4764.774938344955,1.3h,4399.1502022743225,1.2h,48.0%
97,97,0.0026569762988232827,0.1878802152633667,0.9844,,,4786.702120304108,1.3h,4431.407337903976,1.2h,4809.714475631714,1.3h,4444.0897443294525,1.2h,48.5%
98,98,0.002617766126774105,0.17035930004119873,0.9857,2.26620954208374,0.4783,4838.803444623947,1.3h,4476.224044084549,1.2h,4862.043857097626,1.4h,4489.038033723831,1.2h,49.0%
99,99,0.0025785268976953194,0.2029761911392212,0.978,,,4883.614707946777,1.4h,4521.035775184631,1.3h,4906.999348402023,1.4h,4533.993529319763,1.3h,49.5%
100,100,0.0025392682932795503,0.18769593462944031,0.9832,2.2762945304870605,0.4757,4935.704261064529,1.4h,4565.838748455048,1.3h,4959.2691349983215,1.4h,4578.916408061981,1.3h,50.0%
101,101,0.0024999999999999983,0.1640341691017151,0.9876,,,4980.530754804611,1.4h,4610.665618658066,1.3h,5004.232060670853,1.4h,4623.8793387413025,1.3h,50.5%
102,102,0.002460731706720447,0.13546803805828095,0.9917,2.25683969039917,0.4819,5032.6483938694,1.4h,4655.484967708588,1.3h,5056.572834253311,1.4h,4668.823765039444,1.3h,51.0%
103,103,0.0024214731023046777,0.11399191665649414,0.9954,,,5077.472618818283,1.4h,4700.309562206268,1.3h,5101.501856088638,1.4h,4713.75279211998,1.3h,51.5%
104,104,0.002382233873225892,0.11721016688346862,0.9957,2.2351508441925048,0.4848,5129.591789007187,1.4h,4745.132826328278,1.3h,5153.822472810745,1.4h,4758.68656373024,1.3h,52.0%
105,105,0.002343023701176715,0.12677193727493286,0.9926,,,5174.418709278107,1.4h,4789.9601011276245,1.3h,5198.788959503174,1.4h,4803.653054237366,1.3h,52.5%
106,106,0.0023038522606803865,0.10964574575424195,0.995,2.2276539125442505,0.4862,5226.543383359909,1.5h,4834.793233394623,1.3h,5251.129433393478,1.5h,4848.612832546234,1.3h,53.0%
107,107,0.0022647292167037127,0.11265079307556153,0.9944,,,5271.365409612656,1.5h,4879.615656375885,1.4h,5296.092211008072,1.5h,4893.575613498688,1.4h,53.5%
108,108,0.0022256642222723854,0.11099188003540039,0.9948,2.217618893432617,0.487,5323.504045248032,1.5h,4924.459699630737,1.4h,5348.46975684166,1.5h,4938.55975818634,1.4h,54.0%
109,109,0.002186666916089238,0.10861268796920777,0.9957,,,5368.339680194855,1.5h,4969.295872926712,1.4h,5393.45050740242,1.5h,4983.540514469147,1.4h,54.5%
110,110,0.002147746920156043,0.12895032544136048,0.9932,2.237768907356262,0.4859,5420.460838317871,1.5h,5014.121293306351,1.4h,5445.7945721149445,1.5h,5028.494942188263,1.4h,55.0%
111,111,0.002108913837399422,0.11705465424060822,0.994,,,5465.277009963989,1.5h,5058.937956571579,1.4h,5490.743494272232,1.5h,5073.443868637085,1.4h,55.5%
112,112,0.002070177249301475,0.10223685591220856,0.9963,2.2898723903656006,0.479,5517.377163648605,1.5h,5103.749961853027,1.4h,5543.0679523944855,1.5h,5118.378430843353,1.4h,56.0%
113,113,0.002031546713535688,0.08507606725692748,0.9981,,,5562.186951160431,1.5h,5148.560250043869,1.4h,5587.976681232452,1.6h,5163.28716468811,1.4h,56.5%
114,114,0.0019930317616087185,0.08809419665336608,0.9979,2.1943431888580323,0.4928,5614.2870507240295,1.6h,5193.370998382568,1.4h,5640.31530046463,1.6h,5208.243702173233,1.4h,57.0%
115,115,0.001954641896508644,0.09605943303108215,0.9967,,,5659.102604389191,1.6h,5238.1871073246,1.5h,5685.274785280228,1.6h,5253.203192234039,1.5h,57.5%
116,116,0.0019163865903602357,0.12651464543342592,0.9938,2.51546737575531,0.4713,5711.203622817993,1.6h,5282.996378183365,1.5h,5737.583169937134,1.6h,5298.128803491592,1.5h,58.0%
117,117,0.0018782752820878624,0.10637763185501099,0.9963,,,5756.037279367447,1.6h,5327.83056473732,1.5h,5782.562363862991,1.6h,5343.108003854752,1.5h,58.5%
118,118,0.0018403173750865672,0.11534360914230346,0.9957,2.254805523109436,0.4798,5808.156229734421,1.6h,5372.65597987175,1.5h,5834.912778139114,1.6h,5388.068023681641,1.5h,59.0%
119,119,0.0018025222349019264,0.10163338403701783,0.9959,,,5852.99014377594,1.6h,5417.490431547165,1.5h,5879.865188121796,1.6h,5433.020437002182,1.5h,59.5%
120,120,0.00176489918691924,0.09404393258094787,0.9968,2.2582542697906494,0.4846,5905.118042469025,1.6h,5462.3208520412445,1.5h,5932.2182948589325,1.6h,5477.983847856522,1.5h,60.0%
121,121,0.0017274575140626318,0.10030874257087707,0.9968,,,5949.954964160919,1.7h,5507.158274888992,1.5h,5977.168950557709,1.7h,5522.934507369995,1.5h,60.5%
122,122,0.0016902064545046259,0.0853883845090866,0.9977,2.2139883207321165,0.4891,6002.081462860107,1.7h,5551.987389087677,1.5h,6029.486413002014,1.7h,5567.877034664154,1.5h,61.0%
123,123,0.001653155199386771,0.07423593101501465,0.9989,,,6046.931640863419,1.7h,5596.838118553162,1.6h,6074.4654088020325,1.7h,5612.856036901474,1.6h,61.5%
124,124,0.001616312890551857,0.0870332218170166,0.9979,2.2276064247131346,0.489,6099.051289796829,1.7h,5641.663668394089,1.6h,6126.76566529274,1.7h,5657.795991659164,1.6h,62.0%
125,125,0.0015796886182883052,0.07363183422088623,0.9979,,,6143.876825809479,1.7h,5686.489671468735,1.6h,6171.728969812393,1.7h,5702.759299516678,1.6h,62.5%
126,126,0.0015432914190872758,0.07806357579231263,0.9984,2.3202410652160643,0.4778,6195.980631113052,1.7h,5731.303856611252,1.6h,6224.018055200577,1.7h,5747.697869539261,1.6h,63.0%
127,127,0.0015071302734130478,0.07442163534164428,0.9983,,,6240.793208837509,1.7h,5776.116802930832,1.6h,6268.953572273254,1.7h,5792.633392333984,1.6h,63.5%
128,128,0.0014712141034872277,0.07150579962730408,0.9986,2.2161266174316405,0.4905,6292.9065754413605,1.7h,5820.938080787659,1.6h,6321.288634061813,1.8h,5837.5832352638245,1.6h,64.0%
129,129,0.001435551771087318,0.07023752255439758,0.9988,,,6337.724089622498,1.8h,5865.756101131439,1.6h,6366.25089764595,1.8h,5882.545504331589,1.6h,64.5%
130,130,0.0014001520753602118,0.06438588421344757,0.9987,2.1843759519577026,0.4966,6389.825807571411,1.8h,5910.561462640762,1.6h,6418.586958408356,1.8h,5927.478426456451,1.6h,65.0%
131,131,0.001365023750651133,0.06612355928421021,0.9987,,,6434.661229133606,1.8h,5955.397509813309,1.7h,6463.5675003528595,1.8h,5972.4589722156525,1.7h,65.5%
132,132,0.0013301754643485668,0.06074313868284226,0.999,2.1799030082702635,0.4988,6486.787470340729,1.8h,6000.224090576172,1.7h,6515.913311481476,1.8h,6017.412017822266,1.7h,66.0%
133,133,0.0012956158147457112,0.052054721760749816,0.9993,,,6531.612553358078,1.8h,6045.049669504166,1.7h,6560.866467952728,1.8h,6062.365179538727,1.7h,66.5%
134,134,0.0012613533289189808,0.056698077249526975,0.9992,2.177595022201538,0.4979,6583.741478919983,1.8h,6089.888767957687,1.7h,6613.2092497348785,1.8h,6107.343981266022,1.7h,67.0%
135,135,0.0012273964606240716,0.057440934801101684,0.9988,,,6628.570689201355,1.8h,6134.718511343002,1.7h,6658.179018974304,1.8h,6152.313755512238,1.7h,67.5%
136,136,0.0011937535882101278,0.08160976753234864,0.9975,2.2012093029022215,0.4927,6680.6920001506805,1.9h,6179.545186042786,1.7h,6710.49177479744,1.9h,6197.262299776077,1.7h,68.0%
137,137,0.0011604330125525076,0.06635084671974183,0.999,,,6725.532186985016,1.9h,6224.385896205902,1.7h,6755.4702525138855,1.9h,6242.240782499313,1.7h,68.5%
138,138,0.0011274429550046702,0.05831657087802887,0.999,2.1884978240966797,0.5014,6777.678108453751,1.9h,6269.234525203705,1.7h,6807.863014221191,1.9h,6287.235855340958,1.7h,69.0%
139,139,0.0010947915553696731,0.054265158557891845,0.999,,,6822.492493629456,1.9h,6314.0493540763855,1.8h,6852.789975643158,1.9h,6332.162819862366,1.8h,69.5%
140,140,0.0010624868698918034,0.062029390859603885,0.9984,2.1892811420440674,0.4973,6874.60821390152,1.9h,6358.8741500377655,1.8h,6905.090737819672,1.9h,6377.112550973892,1.8h,70.0%
141,141,0.0010305368692688174,0.05719937305450439,0.9991,,,6919.421765565872,1.9h,6403.688045740128,1.8h,6950.048171043396,1.9h,6422.069988250732,1.8h,70.5%
142,142,0.0009989494366852902,0.05095155501365661,0.9996,2.1734241037368776,0.4945,6971.545722723007,1.9h,6448.5153386592865,1.8h,7002.3417184352875,1.9h,6467.005480289459,1.8h,71.0%
143,143,0.0009677323658675585,0.05417993834018707,0.9991,,,7016.372407913208,1.9h,6493.342572450638,1.8h,7047.326496601105,2.0h,6511.9902629852295,1.8h,71.5%
144,144,0.0009368933591607369,0.04487310266494751,0.9993,2.1703102600097655,0.4981,7068.4896812438965,2.0h,6538.16616153717,1.8h,7099.678372144699,2.0h,6556.9522795677185,1.8h,72.0%
145,145,0.0009064400256282755,0.044939607644081114,0.9988,,,7113.329475879669,2.0h,6583.006896972656,1.8h,7144.653145313263,2.0h,6601.927058458328,1.8h,72.5%
146,146,0.000876379879174541,0.06478470215797424,0.9984,2.209030769729614,0.4941,7165.468040943146,2.0h,6627.8491151332855,1.8h,7197.027318239212,2.0h,6646.905824661255,1.8h,73.0%
147,147,0.0008467203366908706,0.05694858796596527,0.9987,,,7210.293596029282,2.0h,6672.675115585327,1.9h,7242.01335644722,2.0h,6691.891867160797,1.9h,73.5%
148,148,0.0008174687162255664,0.050513740265369415,0.9993,2.18507385635376,0.4957,7262.417073726654,2.0h,6717.500997304916,1.9h,7294.365873813629,2.0h,6736.852746009827,1.9h,74.0%
