step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
48,48,0.0043490777374465195,0.20854793227672577,0.93128,2.119139707183838,0.6268,507.45545053482056,8.5m,487.16216254234314,8.1m,598.7553820610046,10.0m,552.5345511436462,9.2m,24.0%
49,49,0.0043224215685535245,0.1973813638973236,0.93562,,,517.0512657165527,8.6m,496.75920701026917,8.3m,609.8359568119049,10.2m,563.6151313781738,9.4m,24.5%
50,50,0.004295315744407968,0.18896093512535095,0.93714,2.170261017227173,0.6226,527.1801292896271,8.8m,506.36604356765747,8.4m,622.1023013591766,10.4m,574.5689513683319,9.6m,25.0%
51,51,0.004267766952966364,0.178973825340271,0.94116,,,536.7979216575623,8.9m,515.9851052761078,8.6m,633.070764541626,10.6m,585.5374178886414,9.8m,25.5%
52,52,0.004239781991480781,0.17791641771316527,0.94016,2.220459878921509,0.6255,546.9402933120728,9.1m,525.6058554649353,8.8m,645.4020977020264,10.8m,596.5301067829132,9.9m,26.0%
53,53,0.004211367764821717,0.17146137747764587,0.94386,,,556.5919392108917,9.3m,535.258985042572,8.9m,656.326363325119,10.9m,607.4543762207031,10.1m,26.5%
54,54,0.004182531283774428,0.15911376239776612,0.94756,2.253123119544983,0.6223,566.748131275177,9.4m,544.8897171020508,9.1m,668.4932296276093,11.1m,618.3102433681488,10.3m,27.0%
55,55,0.004153279663309125,0.15878324764251708,0.94838,,,576.3498630523682,9.6m,554.4927206039429,9.2m,679.336079120636,11.3m,629.1530990600586,10.5m,27.5%
56,56,0.004123620120825454,0.14860693318367005,0.9513,2.2493620304107664,0.6232,586.4786159992218,9.8m,564.1030416488647,9.4m,691.6601090431213,11.5m,640.1244466304779,10.7m,28.0%
57,57,0.00409355997437172,0.1434331995677948,0.95272,,,596.0771052837372,9.9m,573.7028555870056,9.6m,702.5824027061462,11.7m,651.0467457771301,10.9m,28.5%
58,58,0.004063106640839259,0.13936383256912233,0.9543,2.258651114654541,0.6296,606.1961216926575,10.1m,583.2998208999634,9.7m,715.0915729999542,11.9m,662.2411777973175,11.0m,29.0%
59,59,0.004032267634132437,0.13295059317111968,0.95714,,,615.8111896514893,10.3m,592.9162492752075,9.9m,726.0473647117615,12.1m,673.1969752311707,11.2m,29.5%
60,60,0.0040010505633147056,0.13373761343955995,0.95624,2.291724952697754,0.6311,625.9309442043304,10.4m,602.5140910148621,10.0m,738.3829779624939,12.3m,684.1986763477325,11.4m,30.0%
61,61,0.003969463130731179,0.12482385172367096,0.9593,,,635.5511271953583,10.6m,612.1355309486389,10.2m,749.2957983016968,12.5m,695.1115019321442,11.6m,30.5%
62,62,0.003937513130108193,0.1175668917965889,0.96216,2.3775750743865967,0.6256,645.6625528335571,10.8m,621.7310726642609,10.4m,761.5627152919769,12.7m,706.0089292526245,11.8m,31.0%
63,63,0.0039052084446303233,0.11756268205165862,0.9616,,,655.281809091568,10.9m,631.3515944480896,10.5m,772.5344693660736,12.9m,716.9806900024414,11.9m,31.5%
64,64,0.0038725570449953256,0.11396852730751038,0.9625,2.336637911987305,0.6322,665.4027495384216,11.1m,640.9522955417633,10.7m,784.7719802856445,13.1m,727.8751873970032,12.1m,32.0%
65,65,0.0038395669874474875,0.1044202093887329,0.96562,,,674.9947917461395,11.2m,650.5455634593964,10.8m,795.6973609924316,13.3m,738.8005723953247,12.3m,32.5%
66,66,0.0038062464117898684,0.10812966898918151,0.9651,2.444982979011536,0.6246,685.1170582771301,11.4m,660.1357772350311,11.0m,808.0393738746643,13.5m,749.8046898841858,12.5m,33.0%
67,67,0.003772603539375925,0.1117239559841156,0.96408,,,694.7001860141754,11.6m,669.7201452255249,11.2m,818.9753441810608,13.6m,760.7406640052795,12.7m,33.5%
68,68,0.003738646671081016,0.09493442261695861,0.9695,2.4409340793609617,0.6285,704.849276304245,11.7m,679.3516364097595,11.3m,831.489387512207,13.9m,771.9151213169098,12.9m,34.0%
69,69,0.003704384185254285,0.09378964301586151,0.96942,,,714.428466796875,11.9m,688.9321382045746,11.5m,842.4262292385101,14.0m,782.8519682884216,13.0m,34.5%
70,70,0.0036698245356514307,0.0913120983839035,0.97048,2.4218096179962156,0.6338,724.5443994998932,12.1m,698.5331952571869,11.6m,854.6997771263123,14.2m,793.8062431812286,13.2m,35.0%
71,71,0.003634976249348864,0.08897915081501007,0.97086,,,734.1494302749634,12.2m,708.1394782066345,11.8m,865.6160566806793,14.4m,804.7225275039673,13.4m,35.5%
72,72,0.003599847924639784,0.09008876261711121,0.971,2.388137677001953,0.6371,744.2858250141144,12.4m,717.7508623600006,12.0m,877.7532205581665,14.6m,815.5390005111694,13.6m,36.0%
73,73,0.0035644482289126788,0.08365023155212402,0.97338,,,753.8650598526001,12.6m,727.3313419818878,12.1m,888.7123417854309,14.8m,826.4981262683868,13.8m,36.5%
74,74,0.0035287858965127694,0.08823425565242768,0.9714,2.424095670700073,0.6385,763.9790804386139,12.7m,736.9214100837708,12.3m,900.8732817173004,15.0m,837.3281941413879,14.0m,37.0%
75,75,0.0034928697265869486,0.07541075717926025,0.97658,,,773.5822072029114,12.9m,746.5258238315582,12.4m,911.7821872234344,15.2m,848.2371070384979,14.1m,37.5%
76,76,0.003456708580912722,0.08121216726064683,0.97488,2.431311648750305,0.641,783.7038962841034,13.1m,756.1290144920349,12.6m,923.9939506053925,15.4m,859.1486120223999,14.3m,38.0%
77,77,0.0034203113817116927,0.07809748979091645,0.97436,,,793.3225905895233,13.2m,765.7490849494934,12.8m,935.0689995288849,15.6m,870.2236666679382,14.5m,38.5%
78,78,0.0033836871094481405,0.06838976468801498,0.97862,2.4985327046394348,0.6331,803.468770980835,13.4m,775.3738543987274,12.9m,947.4976763725281,15.8m,881.3196213245392,14.7m,39.0%
79,79,0.0033468448006132266,0.06290371908426284,0.98068,,,813.0683097839355,13.6m,784.9746870994568,13.1m,958.5635459423065,16.0m,892.3854975700378,14.9m,39.5%
80,80,0.0033097935454953716,0.06826489492177963,0.97828,2.5034231727600096,0.638,823.2101197242737,13.7m,794.5973403453827,13.2m,970.8896586894989,16.2m,903.3820204734802,15.1m,40.0%
81,81,0.0032725424859373665,0.06859938342571259,0.97898,,,832.7978932857513,13.9m,804.1863539218903,13.4m,981.840145111084,16.4m,914.3325114250183,15.2m,40.5%
82,82,0.003235100813080758,0.06416923653125763,0.97998,2.522237819480896,0.638,842.9207119941711,14.0m,813.7836177349091,13.6m,994.1118533611298,16.6m,925.2807207107544,15.4m,41.0%
83,83,0.0031974777650980715,0.06363996131896972,0.98026,,,852.5092990398407,14.2m,823.373434305191,13.7m,1005.0761842727661,16.8m,936.2450571060181,15.6m,41.5%
84,84,0.00315968262491343,0.06406054494380951,0.97906,2.5461473094940184,0.639,862.6775624752045,14.4m,833.0137729644775,13.9m,1017.3500909805298,17.0m,947.1684637069702,15.8m,42.0%
85,85,0.003121724717912135,0.05662731602191925,0.98214,,,872.2891707420349,14.5m,842.6267333030701,14.0m,1028.307790517807,17.1m,958.1261682510376,16.0m,42.5%
86,86,0.0030836134096397625,0.04989899659156799,0.98456,2.5322003463745117,0.6443,882.4136409759521,14.7m,852.2291374206543,14.2m,1040.6605422496796,17.3m,969.138277053833,16.2m,43.0%
87,87,0.0030453581034913554,0.057322499109506604,0.9826,,,892.0277435779572,14.9m,861.8445324897766,14.4m,1051.7794077396393,17.5m,980.2571461200714,16.3m,43.5%
88,88,0.0030069682383912803,0.05430846122741699,0.98264,2.5821724128723145,0.6385,902.1236910820007,15.0m,871.4262211322784,14.5m,1064.043325662613,17.7m,991.1962885856628,16.5m,44.0%
89,89,0.002968453286464311,0.05174545861840248,0.9839,,,911.717592716217,15.2m,881.0214366912842,14.7m,1075.0736191272736,17.9m,1002.2265868186951,16.7m,44.5%
90,90,0.0029298227506985223,0.05467216372728348,0.98268,2.606779449081421,0.6355,921.8304128646851,15.4m,890.6067714691162,14.8m,1087.3257949352264,18.1m,1013.1255075931549,16.9m,45.0%
91,91,0.002891086162600576,0.04963880035877228,0.98494,,,931.4634480476379,15.5m,900.2411770820618,15.0m,1098.3464527130127,18.3m,1024.1461691856384,17.1m,45.5%
92,92,0.0028522530798439556,0.04556028649091721,0.98624,2.6055698263168336,0.6395,941.6105887889862,15.7m,909.8751246929169,15.2m,1110.576809167862,18.5m,1035.060175895691,17.3m,46.0%
93,93,0.0028133330839107597,0.047732159283161164,0.986,,,951.2039880752563,15.9m,919.4698441028595,15.3m,1121.7009499073029,18.7m,1046.1843206882477,17.4m,46.5%
94,94,0.002774335777727612,0.044683475289344785,0.98632,2.5828481492996214,0.6431,961.3400692939758,16.0m,929.0776553153992,15.5m,1133.9855308532715,18.9m,1057.1488931179047,17.6m,47.0%
95,95,0.0027352707832962848,0.044506535935401915,0.98636,,,970.9641690254211,16.2m,938.7030649185181,15.6m,1144.9520773887634,19.1m,1068.1154460906982,17.8m,47.5%
96,96,0.0026961477393196115,0.0424156875783205,0.9865,2.606468372344971,0.6432,981.067019701004,16.4m,948.2886362075806,15.8m,1157.3449499607086,19.3m,1079.1600677967072,18.0m,48.0%
97,97,0.0026569762988232827,0.03941191009640694,0.98802,,,990.6430246829987,16.5m,957.8659195899963,16.0m,1168.4250576496124,19.5m,1090.2401797771454,18.2m,48.5%
98,98,0.002617766126774105,0.04260132704138756,0.98748,2.6600293380737305,0.6405,1000.7740478515625,16.7m,967.474707365036,16.1m,1180.67173910141,19.7m,1101.151658296585,18.4m,49.0%
99,99,0.0025785268976953194,0.04090914135336876,0.9878,,,1010.3742702007294,16.8m,977.076212644577,16.3m,1191.6188261508942,19.9m,1112.098750114441,18.5m,49.5%
100,100,0.0025392682932795503,0.039240404661893845,0.98788,2.654324344444275,0.6415,1020.5109283924103,17.0m,986.6916728019714,16.4m,1203.9912793636322,20.1m,1123.0850694179535,18.7m,50.0%
101,101,0.0024999999999999983,0.03647900455951691,0.9888,,,1030.1026661396027,17.2m,996.2846953868866,16.6m,1214.9002740383148,20.2m,1133.9940690994263,18.9m,50.5%
102,102,0.002460731706720447,0.030760689232349397,0.9912,2.640205496788025,0.6455,1040.21453166008,17.3m,1005.884428024292,16.8m,1227.1347062587738,20.5m,1144.8791944980621,19.1m,51.0%
103,103,0.0024214731023046777,0.031094821585416793,0.99052,,,1049.8041038513184,17.5m,1015.4752340316772,16.9m,1238.0687398910522,20.6m,1155.8132319450378,19.3m,51.5%
104,104,0.002382233873225892,0.03515680859565735,0.98922,2.636362960624695,0.6476,1059.920078277588,17.7m,1025.0782136917114,17.1m,1250.3376197814941,20.8m,1166.7501957416534,19.4m,52.0%
105,105,0.002343023701176715,0.03190950842022896,0.99054,,,1069.5142407417297,17.8m,1034.6737043857574,17.2m,1261.3031921386719,21.0m,1177.7157742977142,19.6m,52.5%
106,106,0.0023038522606803865,0.029573103412389754,0.99104,2.660323960494995,0.6475,1079.6224687099457,18.0m,1044.2621171474457,17.4m,1273.7964615821838,21.2m,1188.8531486988068,19.8m,53.0%
107,107,0.0022647292167037127,0.02682082632780075,0.9926,,,1089.240513086319,18.2m,1053.8814542293549,17.6m,1284.7896583080292,21.4m,1199.8463504314423,20.0m,53.5%
108,108,0.0022256642222723854,0.029041897600889207,0.992,2.680103079223633,0.648,1099.3278377056122,18.3m,1063.4550268650055,17.7m,1297.0494983196259,21.6m,1210.7830748558044,20.2m,54.0%
109,109,0.002186666916089238,0.027380532079339027,0.99166,,,1108.9152872562408,18.5m,1073.0436654090881,17.9m,1307.953842163086,21.8m,1221.687422990799,20.4m,54.5%
110,110,0.002147746920156043,0.026899360593557357,0.99226,2.6883805616378784,0.6447,1119.0761804580688,18.7m,1082.680026769638,18.0m,1320.250429391861,22.0m,1232.6165597438812,20.5m,55.0%
111,111,0.002108913837399422,0.02647552908524871,0.99262,,,1128.677568435669,18.8m,1092.2826228141785,18.2m,1331.1955580711365,22.2m,1243.5616993904114,20.7m,55.5%
112,112,0.002070177249301475,0.024598865773677824,0.99286,2.675491787338257,0.6439,1138.8044636249542,19.0m,1101.879249572754,18.4m,1343.5696234703064,22.4m,1254.5446381568909,20.9m,56.0%
113,113,0.002031546713535688,0.02048127028465271,0.99428,,,1148.4304811954498,19.1m,1111.506588459015,18.5m,1354.5084056854248,22.6m,1265.4834253787994,21.1m,56.5%
114,114,0.0019930317616087185,0.020616338186860084,0.99422,2.702569877243042,0.6485,1158.5805032253265,19.3m,1121.1381239891052,18.7m,1366.8875880241394,22.8m,1276.532487154007,21.3m,57.0%
115,115,0.001954641896508644,0.02179317686319351,0.99394,,,1168.1979956626892,19.5m,1130.7569224834442,18.8m,1377.8359591960907,23.0m,1287.480865240097,21.5m,57.5%
116,116,0.0019163865903602357,0.021141944372653963,0.9941,2.697786635017395,0.6475,1178.3418514728546,19.6m,1140.3771765232086,19.0m,1390.194088459015,23.2m,1298.5146334171295,21.6m,58.0%
117,117,0.0018782752820878624,0.022402758347690104,0.99342,,,1187.954225063324,19.8m,1149.9908649921417,19.2m,1401.0647859573364,23.4m,1309.3853363990784,21.8m,58.5%
118,118,0.0018403173750865672,0.021362750359773634,0.9944,2.6910786518096925,0.6528,1198.078158378601,20.0m,1159.5946762561798,19.3m,1413.2549567222595,23.6m,1320.2271387577057,22.0m,59.0%
119,119,0.0018025222349019264,0.01692744394123554,0.99556,,,1207.722497701645,20.1m,1169.2403302192688,19.5m,1424.2332475185394,23.7m,1331.205435037613,22.2m,59.5%
120,120,0.00176489918691924,0.01831097198367119,0.99518,2.689211348724365,0.6503,1217.850463628769,20.3m,1178.8493611812592,19.6m,1436.4723546504974,23.9m,1342.1248652935028,22.4m,60.0%
121,121,0.0017274575140626318,0.016051110931932927,0.99616,,,1227.4548754692078,20.5m,1188.4550850391388,19.8m,1447.3448700904846,24.1m,1352.9973845481873,22.5m,60.5%
122,122,0.0016902064545046259,0.018505361324995757,0.99502,2.6870020629882814,0.6541,1237.5664114952087,20.6m,1198.0482490062714,20.0m,1459.6062157154083,24.3m,1363.934302330017,22.7m,61.0%
123,123,0.001653155199386771,0.015801335502564906,0.996,,,1247.1627459526062,20.8m,1207.6459500789642,20.1m,1470.4805219173431,24.5m,1374.8086133003235,22.9m,61.5%
124,124,0.001616312890551857,0.014485881916582585,0.99652,2.7256994104385375,0.6505,1257.2765522003174,21.0m,1217.2485818862915,20.3m,1482.7152962684631,24.7m,1385.7223632335663,23.1m,62.0%
125,125,0.0015796886182883052,0.013665417689085007,0.99656,,,1266.8704361915588,21.1m,1226.843875169754,20.4m,1493.6968109607697,24.9m,1396.703882932663,23.3m,62.5%
126,126,0.0015432914190872758,0.013354996174275876,0.99684,2.6792982454299925,0.6536,1276.9872460365295,21.3m,1236.4336607456207,20.6m,1506.150887966156,25.1m,1407.8162133693695,23.5m,63.0%
127,127,0.0015071302734130478,0.012454173587560654,0.99684,,,1286.6046783924103,21.4m,1246.052399635315,20.8m,1517.1197972297668,25.3m,1418.7851285934448,23.6m,63.5%
128,128,0.0014712141034872277,0.014083349109739065,0.99626,2.724008617591858,0.6498,1296.744298696518,21.6m,1255.659746170044,20.9m,1529.4293758869171,25.5m,1429.7471716403961,23.8m,64.0%
129,129,0.001435551771087318,0.01192618158325553,0.99706,,,1306.3405559062958,21.8m,1265.2572438716888,21.1m,1540.3644065856934,25.7m,1440.6822068691254,24.0m,64.5%
130,130,0.0014001520753602118,0.012505390102863312,0.99686,2.7272381145477294,0.6539,1316.482937335968,21.9m,1274.8746664524078,21.2m,1552.6350448131561,25.9m,1451.614398241043,24.2m,65.0%
131,131,0.001365023750651133,0.01247008664906025,0.99698,,,1326.0939383506775,22.1m,1284.4869084358215,21.4m,1563.4926445484161,26.1m,1462.4720039367676,24.4m,65.5%
132,132,0.0013301754643485668,0.011478822257220744,0.99732,2.7092494411468504,0.6583,1336.2100055217743,22.3m,1294.087951183319,21.6m,1575.86447763443,26.3m,1473.5021631717682,24.6m,66.0%
133,133,0.0012956158147457112,0.009820771987736225,0.99798,,,1345.837102174759,22.4m,1303.71639418602,21.7m,1586.7385079860687,26.4m,1484.3761985301971,24.7m,66.5%
134,134,0.0012613533289189808,0.009422214175760746,0.99792,2.7663758438110353,0.6537,1355.9115386009216,22.6m,1313.279657125473,21.9m,1599.0753271579742,26.7m,1495.3703413009644,24.9m,67.0%
135,135,0.0012273964606240716,0.009855189531743526,0.99772,,,1365.5154247283936,22.8m,1322.8847422599792,22.0m,1610.065452337265,26.8m,1506.3604695796967,25.1m,67.5%
136,136,0.0011937535882101278,0.01064945216178894,0.99744,2.7296469022750856,0.6552,1375.6119520664215,22.9m,1332.4660670757294,22.2m,1622.3387508392334,27.0m,1517.300465106964,25.3m,68.0%
137,137,0.0011604330125525076,0.009854364153444766,0.99758,,,1385.2198207378387,23.1m,1342.0752973556519,22.4m,1633.2217421531677,27.2m,1528.1834616661072,25.5m,68.5%
138,138,0.0011274429550046702,0.008417398978471756,0.99792,2.7473948162078856,0.6557,1395.3375933170319,23.3m,1351.673794746399,22.5m,1645.562834262848,27.4m,1539.197229385376,25.7m,69.0%
139,139,0.0010947915553696731,0.007586087931096554,0.99814,,,1404.914424419403,23.4m,1361.2518455982208,22.7m,1656.5177690982819,27.6m,1550.1521699428558,25.8m,69.5%
140,140,0.0010624868698918034,0.008046410380899906,0.99826,2.7508235597610473,0.6547,1415.0568435192108,23.6m,1370.875418663025,22.8m,1668.7899153232574,27.8m,1561.0935587882996,26.0m,70.0%
141,141,0.0010305368692688174,0.008426218374371528,0.9981,,,1424.6492574214935,23.7m,1380.4690718650818,23.0m,1679.749881029129,28.0m,1572.0535299777985,26.2m,70.5%
142,142,0.0009989494366852902,0.007586674533486366,0.99814,2.7434325889587403,0.6538,1434.7584130764008,23.9m,1390.062664270401,23.2m,1692.009181022644,28.2m,1582.990591287613,26.4m,71.0%
143,143,0.0009677323658675585,0.00703055328511633,0.99844,,,1444.3362264633179,24.1m,1399.6416599750519,23.3m,1703.0020055770874,28.4m,1593.9834203720093,26.6m,71.5%
144,144,0.0009368933591607369,0.005838838328123093,0.99906,2.7528418354034425,0.6589,1454.4496312141418,24.2m,1409.235565662384,23.5m,1715.2362298965454,28.6m,1604.8743574619293,26.7m,72.0%
145,145,0.0009064400256282755,0.007044155177623033,0.99854,,,1464.0515780448914,24.4m,1418.8387551307678,23.6m,1726.4143240451813,28.8m,1616.0524563789368,26.9m,72.5%
146,146,0.000876379879174541,0.006362551403343677,0.99874,2.74563301486969,0.6573,1474.1624267101288,24.6m,1428.4261012077332,23.8m,1738.640534877777,29.0m,1626.9237749576569,27.1m,73.0%
147,147,0.0008467203366908706,0.005959121267721057,0.99884,,,1483.7751803398132,24.7m,1438.040147304535,24.0m,1749.5535621643066,29.2m,1637.836805343628,27.3m,73.5%
148,148,0.0008174687162255664,0.0052241905131936075,0.99886,2.743090111923218,0.6573,1493.8633399009705,24.9m,1447.6173219680786,24.1m,1761.7339062690735,29.4m,1648.6950104236603,27.5m,74.0%
