step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
237,237,1.2123372507095338,0.645,mean: 1.2123372507095338,mean: 0.645,1748921706.1202018,2025/06/03 12:35:06,389.70583152770996,6.5m,34.92497491836548,31.401225805282593,13.32601022720337,,
238,238,1.0847894458770753,0.6775,mean: 1.0847894458770753,mean: 0.6775,1748921707.5235581,2025/06/03 12:35:07,391.1091878414154,6.5m,35.0584282875061,31.53471851348877,13.381164312362671,,
239,239,1.0894659595489502,0.6685,mean: 1.0894659595489502,mean: 0.6685,1748921708.9727705,2025/06/03 12:35:08,392.55840015411377,6.5m,35.19312858581543,31.669461250305176,13.435794115066528,,
240,240,1.1236802473068237,0.686,mean: 1.1236802473068237,mean: 0.686,1748921712.5552158,2025/06/03 12:35:12,396.14084553718567,6.6m,35.48596930503845,31.79978847503662,13.491740226745605,7.461440310668945,0.1209
241,241,1.183523398399353,0.6605,mean: 1.183523398399353,mean: 0.6605,1748921714.2165935,2025/06/03 12:35:14,397.8022232055664,6.6m,35.61675477027893,31.930611610412598,13.547929286956787,,
242,242,1.0338326816558838,0.699,mean: 1.0338326816558838,mean: 0.699,1748921715.6350386,2025/06/03 12:35:15,399.22066831588745,6.7m,35.74747061729431,32.06136870384216,13.603578090667725,,
243,243,1.2722810287475586,0.628,mean: 1.2722810287475586,mean: 0.628,1748921717.075723,2025/06/03 12:35:17,400.66135263442993,6.7m,35.879310131073,32.19327354431152,13.659215927124023,,
244,244,1.1368593320846558,0.672,mean: 1.1368593320846558,mean: 0.672,1748921718.5092707,2025/06/03 12:35:18,402.09490036964417,6.7m,36.01448392868042,32.32848572731018,13.715882062911987,,
245,245,1.0617133264541625,0.685,mean: 1.0617133264541625,mean: 0.685,1748921719.9438655,2025/06/03 12:35:19,403.5294952392578,6.7m,36.144304513931274,32.458345890045166,13.774210929870605,,
246,246,1.1342540111541748,0.6695,mean: 1.1342540111541748,mean: 0.6695,1748921721.3536754,2025/06/03 12:35:21,404.9393050670624,6.7m,36.27820134162903,32.59228277206421,13.829111576080322,,
247,247,1.172726791381836,0.658,mean: 1.172726791381836,mean: 0.658,1748921722.798586,2025/06/03 12:35:22,406.384215593338,6.8m,36.41138529777527,32.72550654411316,13.885854482650757,,
248,248,1.1872474393844605,0.649,mean: 1.1872474393844605,mean: 0.649,1748921724.223111,2025/06/03 12:35:24,407.8087406158447,6.8m,36.54224467277527,32.85640525817871,13.941528081893921,,
249,249,1.0864246883392334,0.6835,mean: 1.0864246883392334,mean: 0.6835,1748921725.660274,2025/06/03 12:35:25,409.24590373039246,6.8m,36.6783185005188,32.99252009391785,13.998303890228271,,
250,250,1.0596754522323608,0.6915,mean: 1.0596754522323608,mean: 0.6915,1748921729.1712418,2025/06/03 12:35:29,412.7568714618683,6.9m,36.960763692855835,33.12317681312561,14.053771257400513,7.551037780761718,0.1113
251,251,1.1555137882232667,0.6665,mean: 1.1555137882232667,mean: 0.6665,1748921730.832857,2025/06/03 12:35:30,414.4184865951538,6.9m,37.09438347816467,33.256836891174316,14.110124349594116,,
252,252,1.105599928855896,0.6715,mean: 1.105599928855896,mean: 0.6715,1748921732.2640853,2025/06/03 12:35:32,415.84971499443054,6.9m,37.228034019470215,33.39052772521973,14.16846251487732,,
253,253,1.0817157154083252,0.691,mean: 1.0817157154083252,mean: 0.691,1748921733.6644948,2025/06/03 12:35:33,417.2501244544983,7.0m,37.362133502960205,33.5246684551239,14.22464394569397,,
254,254,1.125695375442505,0.672,mean: 1.125695375442505,mean: 0.672,1748921735.056162,2025/06/03 12:35:35,418.6417918205261,7.0m,37.495978355407715,33.658554553985596,14.279460668563843,,
255,255,1.0674489784240722,0.6805,mean: 1.0674489784240722,mean: 0.6805,1748921736.4624856,2025/06/03 12:35:36,420.0481152534485,7.0m,37.630093574523926,33.792710065841675,14.334611415863037,,
256,256,1.1272446279525756,0.669,mean: 1.1272446279525756,mean: 0.669,1748921737.8685293,2025/06/03 12:35:37,421.45415902137756,7.0m,37.76397776603699,33.92663598060608,14.390210628509521,,
257,257,1.1411123037338258,0.6645,mean: 1.1411123037338258,mean: 0.6645,1748921739.288941,2025/06/03 12:35:39,422.87457060813904,7.0m,37.90188717842102,34.06458401679993,14.445758581161499,,
258,258,1.0896223287582398,0.667,mean: 1.0896223287582398,mean: 0.667,1748921740.6816342,2025/06/03 12:35:40,424.26726388931274,7.1m,38.03208136558533,34.19481635093689,14.50127387046814,,
259,259,1.1115356197357178,0.6705,mean: 1.1115356197357178,mean: 0.6705,1748921742.0950565,2025/06/03 12:35:42,425.68068623542786,7.1m,38.163336753845215,34.326112270355225,14.55757212638855,,
260,260,1.190343915939331,0.6565,mean: 1.190343915939331,mean: 0.6565,1748921745.6811216,2025/06/03 12:35:45,429.2667512893677,7.2m,38.45020937919617,34.461652994155884,14.61315655708313,6.389342769622803,0.1425
261,261,1.0508446893692016,0.692,mean: 1.0508446893692016,mean: 0.692,1748921747.3162336,2025/06/03 12:35:47,430.9018633365631,7.2m,38.5798077583313,34.59128928184509,14.668957710266113,,
262,262,1.1771840143203736,0.667,mean: 1.1771840143203736,mean: 0.667,1748921748.734782,2025/06/03 12:35:48,432.3204116821289,7.2m,38.71002697944641,34.721545457839966,14.727666139602661,,
263,263,1.1733703603744507,0.6575,mean: 1.1733703603744507,mean: 0.6575,1748921750.1719143,2025/06/03 12:35:50,433.75754404067993,7.2m,38.84123158454895,34.8527889251709,14.785497903823853,,
264,264,1.1940814685821532,0.6615,mean: 1.1940814685821532,mean: 0.6615,1748921751.5677233,2025/06/03 12:35:51,435.15335297584534,7.3m,38.97266244888306,34.9842586517334,14.8436861038208,,
265,265,1.0781536531448364,0.6985,mean: 1.0781536531448364,mean: 0.6985,1748921752.9891539,2025/06/03 12:35:52,436.5747835636139,7.3m,39.10317802429199,35.1148157119751,14.901850461959839,,
266,266,1.0823155698776246,0.6715,mean: 1.0823155698776246,mean: 0.6715,1748921754.379744,2025/06/03 12:35:54,437.96537375450134,7.3m,39.23265981674194,35.24433660507202,14.95993685722351,,
267,267,1.1341360244750978,0.68,mean: 1.1341360244750978,mean: 0.68,1748921755.7960489,2025/06/03 12:35:55,439.3816785812378,7.3m,39.36347723007202,35.37519383430481,15.016359806060791,,
268,268,1.0968623609542847,0.681,mean: 1.0968623609542847,mean: 0.681,1748921757.2324493,2025/06/03 12:35:57,440.818078994751,7.3m,39.49371862411499,35.50547385215759,15.072058916091919,,
269,269,1.0813455591201782,0.6805,mean: 1.0813455591201782,mean: 0.6805,1748921758.680679,2025/06/03 12:35:58,442.26630878448486,7.4m,39.62378478050232,35.63557744026184,15.130854368209839,,
270,270,1.0182932987213136,0.699,mean: 1.0182932987213136,mean: 0.699,1748921762.2580302,2025/06/03 12:36:02,445.8436598777771,7.4m,39.90609335899353,35.76864266395569,15.186831951141357,6.834890382385254,0.126
271,271,1.1814055042266847,0.667,mean: 1.1814055042266847,mean: 0.667,1748921763.8984215,2025/06/03 12:36:03,447.4840512275696,7.5m,40.03712463378906,35.89971470832825,15.243232011795044,,
272,272,1.1601425304412842,0.663,mean: 1.1601425304412842,mean: 0.663,1748921765.3004973,2025/06/03 12:36:05,448.88612699508667,7.5m,40.17036557197571,36.0329954624176,15.299317121505737,,
273,273,1.1230163974761962,0.6715,mean: 1.1230163974761962,mean: 0.6715,1748921766.6958332,2025/06/03 12:36:06,450.28146290779114,7.5m,40.30002021789551,36.16269111633301,15.35618805885315,,
274,274,1.1828214015960694,0.654,mean: 1.1828214015960694,mean: 0.654,1748921768.0986428,2025/06/03 12:36:08,451.6842725276947,7.5m,40.431244134902954,36.29395365715027,15.411355257034302,,
275,275,1.0671449794769288,0.6805,mean: 1.0671449794769288,mean: 0.6805,1748921769.476372,2025/06/03 12:36:09,453.0620017051697,7.6m,40.56196093559265,36.424710512161255,15.466088056564331,,
276,276,1.1334101305007935,0.6565,mean: 1.1334101305007935,mean: 0.6565,1748921770.903473,2025/06/03 12:36:10,454.489102602005,7.6m,40.69346785545349,36.556257486343384,15.522210121154785,,
277,277,1.157317837715149,0.6655,mean: 1.157317837715149,mean: 0.6655,1748921772.3290374,2025/06/03 12:36:12,455.9146671295166,7.6m,40.824058055877686,36.68688607215881,15.579908847808838,,
278,278,1.0854671888351441,0.681,mean: 1.0854671888351441,mean: 0.681,1748921773.7276175,2025/06/03 12:36:13,457.3132472038269,7.6m,40.95460224151611,36.81746983528137,15.636960506439209,,
279,279,1.3345184440612794,0.622,mean: 1.3345184440612794,mean: 0.622,1748921775.1366227,2025/06/03 12:36:15,458.722252368927,7.6m,41.08761167526245,36.950520753860474,15.692504644393921,,
280,280,1.0601998958587646,0.679,mean: 1.0601998958587646,mean: 0.679,1748921778.6519518,2025/06/03 12:36:18,462.23758149147034,7.7m,41.36838388442993,37.08192801475525,15.748043775558472,6.574531676483154,0.1128
281,281,1.163640308380127,0.6525,mean: 1.163640308380127,mean: 0.6525,1748921780.356534,2025/06/03 12:36:20,463.9421637058258,7.7m,41.498454093933105,37.21203899383545,15.804224729537964,,
282,282,1.1012968521118165,0.6805,mean: 1.1012968521118165,mean: 0.6805,1748921781.7694361,2025/06/03 12:36:21,465.3550658226013,7.8m,41.62840485572815,37.34202861785889,15.858857870101929,,
283,283,1.158881109237671,0.657,mean: 1.158881109237671,mean: 0.657,1748921783.1803286,2025/06/03 12:36:23,466.7659583091736,7.8m,41.760955810546875,37.47461915016174,15.915602445602417,,
284,284,1.107908242225647,0.676,mean: 1.107908242225647,mean: 0.676,1748921784.5958967,2025/06/03 12:36:24,468.1815264225006,7.8m,41.89184904098511,37.605553150177,15.971836566925049,,
285,285,1.140012575149536,0.6625,mean: 1.140012575149536,mean: 0.6625,1748921785.9834237,2025/06/03 12:36:25,469.56905341148376,7.8m,42.0221631526947,37.73590850830078,16.03125548362732,,
286,286,1.1105498943328858,0.671,mean: 1.1105498943328858,mean: 0.671,1748921787.4205039,2025/06/03 12:36:27,471.00613355636597,7.9m,42.156940937042236,37.87072467803955,16.08695936203003,,
287,287,1.0175567593574524,0.7095,mean: 1.0175567593574524,mean: 0.7095,1748921788.8392587,2025/06/03 12:36:28,472.42488837242126,7.9m,42.29604125022888,38.009864807128906,16.143203258514404,,
288,288,1.0086069717407227,0.7015,mean: 1.0086069717407227,mean: 0.7015,1748921790.2545578,2025/06/03 12:36:30,473.84018754959106,7.9m,42.42661094665527,38.140472650527954,16.19857621192932,,
289,289,1.1700204362869262,0.6605,mean: 1.1700204362869262,mean: 0.6605,1748921791.673534,2025/06/03 12:36:31,475.25916361808777,7.9m,42.556790828704834,38.270689249038696,16.25496745109558,,
290,290,1.1667951240539551,0.6565,mean: 1.1667951240539551,mean: 0.6565,1748921795.2402077,2025/06/03 12:36:35,478.8258373737335,8.0m,42.84348177909851,38.4013397693634,16.312111854553223,6.1166332260131835,0.1473
291,291,1.0320134582519531,0.7025,mean: 1.0320134582519531,mean: 0.7025,1748921796.8814,2025/06/03 12:36:36,480.4670298099518,8.0m,42.97477746009827,38.532673358917236,16.3681378364563,,
292,292,1.1473040676116943,0.664,mean: 1.1473040676116943,mean: 0.664,1748921798.2837362,2025/06/03 12:36:38,481.86936593055725,8.0m,43.10580277442932,38.663740396499634,16.42278480529785,,
293,293,1.0456742515563966,0.7,mean: 1.0456742515563966,mean: 0.7,1748921799.6839228,2025/06/03 12:36:39,483.26955246925354,8.1m,43.238816022872925,38.79679465293884,16.47873330116272,,
294,294,1.0626731691360474,0.691,mean: 1.0626731691360474,mean: 0.691,1748921801.0948021,2025/06/03 12:36:41,484.68043184280396,8.1m,43.37151026725769,38.92952752113342,16.534730672836304,,
295,295,1.1371368236541748,0.6685,mean: 1.1371368236541748,mean: 0.6685,1748921802.5071375,2025/06/03 12:36:42,486.09276723861694,8.1m,43.50391411781311,39.06197142601013,16.589261054992676,,
296,296,1.044507166862488,0.697,mean: 1.044507166862488,mean: 0.697,1748921803.9433126,2025/06/03 12:36:43,487.5289423465729,8.1m,43.6364951133728,39.19459247589111,16.643730401992798,,
297,297,0.9842166872024536,0.7,mean: 0.9842166872024536,mean: 0.7,1748921805.3387065,2025/06/03 12:36:45,488.92433619499207,8.1m,43.766589879989624,39.32472610473633,16.699052095413208,,
298,298,1.1999319715499879,0.6405,mean: 1.1999319715499879,mean: 0.6405,1748921806.7502997,2025/06/03 12:36:46,490.3359293937683,8.2m,43.900729179382324,39.45890522003174,16.754448890686035,,
299,299,1.1504544668197632,0.6745,mean: 1.1504544668197632,mean: 0.6745,1748921808.1438713,2025/06/03 12:36:48,491.7295010089874,8.2m,44.03077793121338,39.58899545669556,16.810441255569458,,
300,300,1.0930426158905029,0.6835,mean: 1.0930426158905029,mean: 0.6835,1748921811.6670914,2025/06/03 12:36:51,495.2527210712433,8.3m,44.31237030029297,39.72115659713745,16.86860489845276,6.379304779052735,0.1306
301,301,1.0405425596237183,0.6905,mean: 1.0405425596237183,mean: 0.6905,1748921813.340462,2025/06/03 12:36:53,496.92609167099,8.3m,44.44903922080994,39.85786962509155,16.924479007720947,,
302,302,1.144675380706787,0.6665,mean: 1.144675380706787,mean: 0.6665,1748921814.8328757,2025/06/03 12:36:54,498.41850543022156,8.3m,44.58516192436218,39.994032859802246,16.979469537734985,,
303,303,1.094476583480835,0.679,mean: 1.094476583480835,mean: 0.679,1748921816.3105211,2025/06/03 12:36:56,499.89615082740784,8.3m,44.72040867805481,40.12933874130249,17.03535032272339,,
304,304,1.0954797210693359,0.69,mean: 1.0954797210693359,mean: 0.69,1748921817.7019007,2025/06/03 12:36:57,501.2875304222107,8.4m,44.85099768638611,40.25996708869934,17.09288477897644,,
305,305,1.1239915618896483,0.675,mean: 1.1239915618896483,mean: 0.675,1748921819.1519685,2025/06/03 12:36:59,502.7375981807709,8.4m,44.99083685874939,40.39984440803528,17.15092372894287,,
306,306,1.137574709892273,0.6595,mean: 1.137574709892273,mean: 0.6595,1748921820.5698767,2025/06/03 12:37:00,504.1555063724518,8.4m,45.125274896621704,40.53432321548462,17.209593296051025,,
307,307,1.1456960535049439,0.6695,mean: 1.1456960535049439,mean: 0.6695,1748921822.0469916,2025/06/03 12:37:02,505.63262128829956,8.4m,45.261417627334595,40.67050623893738,17.26531982421875,,
308,308,1.0411589336395264,0.6935,mean: 1.0411589336395264,mean: 0.6935,1748921823.5339222,2025/06/03 12:37:03,507.11955189704895,8.5m,45.39981746673584,40.808950424194336,17.321319103240967,,
309,309,1.059526039123535,0.68,mean: 1.059526039123535,mean: 0.68,1748921824.9905703,2025/06/03 12:37:04,508.57620000839233,8.5m,45.53760766983032,40.94677925109863,17.37609553337097,,
310,310,1.234643087387085,0.6425,mean: 1.234643087387085,mean: 0.6425,1748921828.5502303,2025/06/03 12:37:08,512.1358599662781,8.5m,45.832698822021484,41.087615728378296,17.43171977996826,6.041079000854492,0.1646
311,311,1.14647678565979,0.6695,mean: 1.14647678565979,mean: 0.6695,1748921830.274331,2025/06/03 12:37:10,513.8599607944489,8.6m,45.97316527366638,41.2281219959259,17.488215446472168,,
312,312,1.1139998426437379,0.6695,mean: 1.1139998426437379,mean: 0.6695,1748921831.7033846,2025/06/03 12:37:11,515.289014339447,8.6m,46.10924243927002,41.364243030548096,17.545425176620483,,
313,313,1.0121459398269654,0.6935,mean: 1.0121459398269654,mean: 0.6935,1748921833.1680343,2025/06/03 12:37:13,516.7536640167236,8.6m,46.249035358428955,41.5040762424469,17.604045391082764,,
314,314,0.9943239049911499,0.7025,mean: 0.9943239049911499,mean: 0.7025,1748921834.6245837,2025/06/03 12:37:14,518.2102134227753,8.6m,46.3870325088501,41.64211559295654,17.663109064102173,,
315,315,1.0968498945236207,0.6845,mean: 1.0968498945236207,mean: 0.6845,1748921836.0479393,2025/06/03 12:37:16,519.6335690021515,8.7m,46.52229642868042,41.77741837501526,17.71899962425232,,
316,316,1.0935881404876708,0.673,mean: 1.0935881404876708,mean: 0.673,1748921837.4438708,2025/06/03 12:37:17,521.0295004844666,8.7m,46.65301442146301,41.90817451477051,17.774279594421387,,
317,317,1.1385775213241578,0.649,mean: 1.1385775213241578,mean: 0.649,1748921838.850925,2025/06/03 12:37:18,522.4365546703339,8.7m,46.7830069065094,42.03820824623108,17.82962989807129,,
318,318,1.1476343593597411,0.675,mean: 1.1476343593597411,mean: 0.675,1748921840.2367303,2025/06/03 12:37:20,523.8223600387573,8.7m,46.91345524787903,42.16869759559631,17.884945392608643,,
319,319,1.1247067470550538,0.6785,mean: 1.1247067470550538,mean: 0.6785,1748921841.6226892,2025/06/03 12:37:21,525.2083189487457,8.8m,47.04438662528992,42.29966902732849,17.9405996799469,,
320,320,1.1256761379241944,0.672,mean: 1.1256761379241944,mean: 0.672,1748921845.140762,2025/06/03 12:37:25,528.7263917922974,8.8m,47.32490563392639,42.431026220321655,17.996766805648804,7.166276498413086,0.1088
321,321,1.1583719148635865,0.6595,mean: 1.1583719148635865,mean: 0.6595,1748921846.7778094,2025/06/03 12:37:26,530.3634390830994,8.8m,47.45518684387207,42.56134605407715,18.052529335021973,,
322,322,1.0575276861190797,0.694,mean: 1.0575276861190797,mean: 0.694,1748921848.1840906,2025/06/03 12:37:28,531.7697203159332,8.9m,47.585224628448486,42.69142150878906,18.10813617706299,,
323,323,1.028288257598877,0.692,mean: 1.028288257598877,mean: 0.692,1748921849.590789,2025/06/03 12:37:29,533.1764187812805,8.9m,47.71677374839783,42.823009967803955,18.166306257247925,,
324,324,0.9731707944869995,0.7105,mean: 0.9731707944869995,mean: 0.7105,1748921850.9887667,2025/06/03 12:37:30,534.5743963718414,8.9m,47.84880709648132,42.955082178115845,18.22176766395569,,
325,325,1.0282705364227296,0.6915,mean: 1.0282705364227296,mean: 0.6915,1748921852.3847382,2025/06/03 12:37:32,535.9703679084778,8.9m,47.97976589202881,43.086081743240356,18.277324438095093,,
326,326,1.0675148344039918,0.6925,mean: 1.0675148344039918,mean: 0.6925,1748921853.7986953,2025/06/03 12:37:33,537.3843250274658,9.0m,48.113757610321045,43.22011351585388,18.335515022277832,,
327,327,1.0518065853118896,0.6795,mean: 1.0518065853118896,mean: 0.6795,1748921855.221,2025/06/03 12:37:35,538.8066296577454,9.0m,48.252097845077515,43.358492851257324,18.391165494918823,,
328,328,1.1845662927627563,0.6515,mean: 1.1845662927627563,mean: 0.6515,1748921856.6205168,2025/06/03 12:37:36,540.206146478653,9.0m,48.382922649383545,43.489362716674805,18.44810461997986,,
329,329,1.0962927799224853,0.683,mean: 1.0962927799224853,mean: 0.683,1748921858.0339053,2025/06/03 12:37:38,541.6195349693298,9.0m,48.520116329193115,43.62659668922424,18.504197359085083,,
330,330,1.0992507457733154,0.674,mean: 1.0992507457733154,mean: 0.674,1748921861.5726776,2025/06/03 12:37:41,545.1583073139191,9.1m,48.8061203956604,43.76012372970581,18.55984616279602,6.701965551757812,0.132
331,331,1.0653816642761231,0.684,mean: 1.0653816642761231,mean: 0.684,1748921863.2462912,2025/06/03 12:37:43,546.8319208621979,9.1m,48.940115213394165,43.89415884017944,18.615195512771606,,
332,332,1.0444362978935242,0.6885,mean: 1.0444362978935242,mean: 0.6885,1748921864.6822367,2025/06/03 12:37:44,548.2678663730621,9.1m,49.07074022293091,44.02482342720032,18.6711483001709,,
333,333,0.98992444896698,0.7115,mean: 0.98992444896698,mean: 0.7115,1748921866.0970755,2025/06/03 12:37:46,549.6827051639557,9.2m,49.20729732513428,44.1614203453064,18.72653841972351,,
334,334,1.116992567062378,0.672,mean: 1.116992567062378,mean: 0.672,1748921867.498109,2025/06/03 12:37:47,551.0837388038635,9.2m,49.33811807632446,44.292279958724976,18.781222581863403,,
335,335,1.1057770366668702,0.6735,mean: 1.1057770366668702,mean: 0.6735,1748921868.901072,2025/06/03 12:37:48,552.4867017269135,9.2m,49.46950602531433,44.42370796203613,18.837421655654907,,
336,336,1.0353544712066651,0.696,mean: 1.0353544712066651,mean: 0.696,1748921870.3069413,2025/06/03 12:37:50,553.8925709724426,9.2m,49.602903604507446,44.55714726448059,18.892860651016235,,
337,337,1.0100806741714476,0.714,mean: 1.0100806741714476,mean: 0.714,1748921871.7041416,2025/06/03 12:37:51,555.2897713184357,9.3m,49.73389196395874,44.68817615509033,18.948087692260742,,
338,338,1.0924811611175538,0.6845,mean: 1.0924811611175538,mean: 0.6845,1748921873.1167037,2025/06/03 12:37:53,556.7023334503174,9.3m,49.86452293395996,44.818846225738525,19.003994941711426,,
339,339,1.0646813220977782,0.682,mean: 1.0646813220977782,mean: 0.682,1748921874.5175688,2025/06/03 12:37:54,558.1031985282898,9.3m,49.997472524642944,44.951836585998535,19.059589385986328,,
340,340,1.040964012145996,0.695,mean: 1.040964012145996,mean: 0.695,1748921878.04285,2025/06/03 12:37:58,561.628479719162,9.4m,50.28161549568176,45.08575749397278,19.11461591720581,6.240619271850586,0.1385
341,341,1.0489158239364624,0.6935,mean: 1.0489158239364624,mean: 0.6935,1748921879.7036676,2025/06/03 12:37:59,563.2892973423004,9.4m,50.41248917579651,45.216673135757446,19.173029899597168,,
342,342,1.042989673614502,0.691,mean: 1.042989673614502,mean: 0.691,1748921881.199988,2025/06/03 12:38:01,564.7856175899506,9.4m,50.54406380653381,45.348286628723145,19.229713201522827,,
343,343,1.1198798236846923,0.669,mean: 1.1198798236846923,mean: 0.669,1748921882.6093519,2025/06/03 12:38:02,566.1949815750122,9.4m,50.67360711097717,45.477869510650635,19.284689903259277,,
344,344,1.0766159353256226,0.678,mean: 1.0766159353256226,mean: 0.678,1748921884.022466,2025/06/03 12:38:04,567.6080956459045,9.5m,50.80700421333313,45.6113064289093,19.342162609100342,,
345,345,1.157494083404541,0.6545,mean: 1.157494083404541,mean: 0.6545,1748921885.4623067,2025/06/03 12:38:05,569.0479364395142,9.5m,50.942223072052,45.7465660572052,19.397768259048462,,
346,346,1.0868166542053224,0.686,mean: 1.0868166542053224,mean: 0.686,1748921886.8919833,2025/06/03 12:38:06,570.4776129722595,9.5m,51.07835936546326,45.88274359703064,19.45336365699768,,
347,347,1.0216174869537353,0.694,mean: 1.0216174869537353,mean: 0.694,1748921888.3036094,2025/06/03 12:38:08,571.8892390727997,9.5m,51.209463596343994,46.01389479637146,19.508857250213623,,
348,348,1.048136962890625,0.685,mean: 1.048136962890625,mean: 0.685,1748921889.7383153,2025/06/03 12:38:09,573.3239450454712,9.6m,51.3412652015686,46.14573836326599,19.564386129379272,,
349,349,1.0348223838806152,0.709,mean: 1.0348223838806152,mean: 0.709,1748921891.1418607,2025/06/03 12:38:11,574.7274904251099,9.6m,51.471070528030396,46.27558374404907,19.62505006790161,,
350,350,1.0031901807785035,0.698,mean: 1.0031901807785035,mean: 0.698,1748921894.6850777,2025/06/03 12:38:14,578.2707073688507,9.6m,51.758278608322144,46.407026290893555,19.680492639541626,6.967928927612305,0.1361
351,351,1.003585041999817,0.697,mean: 1.003585041999817,mean: 0.697,1748921896.3553452,2025/06/03 12:38:16,579.9409749507904,9.7m,51.89188480377197,46.540682554244995,19.737297534942627,,
352,352,1.161848602294922,0.6675,mean: 1.161848602294922,mean: 0.6675,1748921897.7944129,2025/06/03 12:38:17,581.380042552948,9.7m,52.029600620269775,46.67844009399414,19.79330801963806,,
353,353,1.1407626819610597,0.67,mean: 1.1407626819610597,mean: 0.67,1748921899.2063973,2025/06/03 12:38:19,582.7920269966125,9.7m,52.16250824928284,46.811386585235596,19.851574659347534,,
354,354,1.0609941902160644,0.7,mean: 1.0609941902160644,mean: 0.7,1748921900.6277807,2025/06/03 12:38:20,584.2134103775024,9.7m,52.29596471786499,46.94488453865051,19.90783143043518,,
355,355,1.035680986404419,0.697,mean: 1.035680986404419,mean: 0.697,1748921902.0887396,2025/06/03 12:38:22,585.6743693351746,9.8m,52.42994451522827,47.07890224456787,19.962998151779175,,
356,356,1.137363438606262,0.6705,mean: 1.137363438606262,mean: 0.6705,1748921903.592379,2025/06/03 12:38:23,587.1780087947845,9.8m,52.5710871219635,47.22008538246155,20.0188570022583,,
357,357,1.0098783712387085,0.693,mean: 1.0098783712387085,mean: 0.693,1748921905.0628326,2025/06/03 12:38:25,588.6484622955322,9.8m,52.70974564552307,47.358789682388306,20.07427167892456,,
358,358,1.1279264221191405,0.6645,mean: 1.1279264221191405,mean: 0.6645,1748921906.5627801,2025/06/03 12:38:26,590.1484098434448,9.8m,52.86413931846619,47.513224363327026,20.13022208213806,,
359,359,1.1459046154022217,0.671,mean: 1.1459046154022217,mean: 0.671,1748921907.9945302,2025/06/03 12:38:27,591.5801599025726,9.9m,52.99755620956421,47.64668083190918,20.185407638549805,,
360,360,1.1839328479766846,0.6565,mean: 1.1839328479766846,mean: 0.6565,1748921911.664239,2025/06/03 12:38:31,595.2498686313629,9.9m,53.28899621963501,47.77805829048157,20.240967750549316,8.865951569366455,0.107
361,361,1.1315896692276002,0.669,mean: 1.1315896692276002,mean: 0.669,1748921913.3509908,2025/06/03 12:38:33,596.9366204738617,9.9m,53.42203211784363,47.911133766174316,20.29628086090088,,
362,362,1.0976424140930177,0.673,mean: 1.0976424140930177,mean: 0.673,1748921914.7736485,2025/06/03 12:38:34,598.3592782020569,10.0m,53.55740141868591,48.046544790267944,20.35084867477417,,
363,363,0.9871653165817261,0.722,mean: 0.9871653165817261,mean: 0.722,1748921916.1870868,2025/06/03 12:38:36,599.7727165222168,10.0m,53.68844771385193,48.17763662338257,20.406224966049194,,
364,364,1.056445077896118,0.69,mean: 1.056445077896118,mean: 0.69,1748921917.6080513,2025/06/03 12:38:37,601.1936810016632,10.0m,53.8183274269104,48.30755615234375,20.464176416397095,,
365,365,1.10915007686615,0.676,mean: 1.10915007686615,mean: 0.676,1748921919.0147445,2025/06/03 12:38:39,602.6003742218018,10.0m,53.949294328689575,48.43856596946716,20.519364595413208,,
366,366,1.1406341552734376,0.6745,mean: 1.1406341552734376,mean: 0.6745,1748921920.4262288,2025/06/03 12:38:40,604.0118584632874,10.1m,54.08454632759094,48.57386136054993,20.574386596679688,,
367,367,0.9774398717880249,0.7035,mean: 0.9774398717880249,mean: 0.7035,1748921921.8271203,2025/06/03 12:38:41,605.412750005722,10.1m,54.21422505378723,48.70357847213745,20.630483150482178,,
368,368,1.0553848161697388,0.691,mean: 1.0553848161697388,mean: 0.691,1748921923.2334492,2025/06/03 12:38:43,606.8190789222717,10.1m,54.34479308128357,48.83418798446655,20.686578273773193,,
369,369,1.022600492477417,0.7045,mean: 1.022600492477417,mean: 0.7045,1748921924.6656594,2025/06/03 12:38:44,608.2512891292572,10.1m,54.47487688064575,48.964311361312866,20.74320125579834,,
370,370,1.0162598514556884,0.699,mean: 1.0162598514556884,mean: 0.699,1748921928.3206413,2025/06/03 12:38:48,611.906270980835,10.2m,54.759533166885376,49.09441041946411,20.79801058769226,6.932537629699707,0.1388
371,371,1.014144019126892,0.7005,mean: 1.014144019126892,mean: 0.7005,1748921929.9694047,2025/06/03 12:38:49,613.5550343990326,10.2m,54.892258644104004,49.22717642784119,20.852535009384155,,
372,372,1.0131697120666503,0.7055,mean: 1.0131697120666503,mean: 0.7055,1748921931.381411,2025/06/03 12:38:51,614.9670407772064,10.2m,55.02393174171448,49.358887672424316,20.909298181533813,,
373,373,1.044106117248535,0.686,mean: 1.044106117248535,mean: 0.686,1748921932.778928,2025/06/03 12:38:52,616.3645577430725,10.3m,55.159428358078,49.49442386627197,20.964454650878906,,
374,374,1.110869752883911,0.6775,mean: 1.110869752883911,mean: 0.6775,1748921934.1996648,2025/06/03 12:38:54,617.7852945327759,10.3m,55.29173684120178,49.62677884101868,21.019295692443848,,
