step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
710,710,0.05843674680275961,3.1532046619415284,0.2641,1746786169.452121,2025/05/09 19:22:49,4308.5019652843475,1.2h,3.2310825412750246,0.2295
711,711,0.058063941952053534,3.144061072921753,0.2715,1746786175.2362173,2025/05/09 19:22:55,4314.286061525345,1.2h,,
712,712,0.05769204447312431,3.14862201461792,0.2766,1746786180.99036,2025/05/09 19:23:00,4320.040204286575,1.2h,,
713,713,0.05732105803644979,3.147660356903076,0.2768,1746786186.787852,2025/05/09 19:23:06,4325.837696313858,1.2h,,
714,714,0.05695098630351657,3.1377714767456055,0.2779,1746786192.677403,2025/05/09 19:23:12,4331.727247238159,1.2h,,
715,715,0.05658183292678312,3.13622932472229,0.277,1746786198.4725254,2025/05/09 19:23:18,4337.522369623184,1.2h,,
716,716,0.05621360154964419,3.138902028656006,0.2771,1746786204.3055644,2025/05/09 19:23:24,4343.355408668518,1.2h,,
717,717,0.05584629580639492,3.146496883773804,0.2751,1746786210.1272829,2025/05/09 19:23:30,4349.177127122879,1.2h,,
718,718,0.055479919322194635,3.135588677978516,0.277,1746786215.9598367,2025/05/09 19:23:35,4355.009680986404,1.2h,,
719,719,0.055114475713031304,3.14519898109436,0.2729,1746786221.7328577,2025/05/09 19:23:41,4360.782701969147,1.2h,,
720,720,0.05474996858568585,3.146800958251953,0.279,1746786229.0243843,2025/05/09 19:23:49,4368.074228525162,1.2h,3.233431467819214,0.2295
721,721,0.054386401537696506,3.1410127902984617,0.2784,1746786234.8299136,2025/05/09 19:23:54,4373.879757881165,1.2h,,
722,722,0.05402377815732323,3.135195531463623,0.2785,1746786240.7143676,2025/05/09 19:24:00,4379.764211893082,1.2h,,
723,723,0.053662102023512355,3.1360402484893797,0.2727,1746786246.533075,2025/05/09 19:24:06,4385.582919359207,1.2h,,
724,724,0.053301376705861284,3.1408271667480467,0.2766,1746786252.3843644,2025/05/09 19:24:12,4391.4342086315155,1.2h,,
725,725,0.052941605764583295,3.1450037845611574,0.2725,1746786258.228022,2025/05/09 19:24:18,4397.277866363525,1.2h,,
726,726,0.05258279275047243,3.1363652629852297,0.2759,1746786264.0371065,2025/05/09 19:24:24,4403.086950778961,1.2h,,
727,727,0.052224941204868126,3.130217123413086,0.2776,1746786269.8652449,2025/05/09 19:24:29,4408.915089130402,1.2h,,
728,728,0.05186805465962081,3.136193475341797,0.2794,1746786275.6322973,2025/05/09 19:24:35,4414.682141542435,1.2h,,
729,729,0.05151213663705652,3.129073934173584,0.2741,1746786281.4392753,2025/05/09 19:24:41,4420.489119529724,1.2h,,
730,730,0.05115719064994247,3.1309240730285643,0.2816,1746786288.7320445,2025/05/09 19:24:48,4427.781888723373,1.2h,3.1260968727111815,0.2482
731,731,0.050803220201452164,3.1227558364868164,0.2818,1746786294.540489,2025/05/09 19:24:54,4433.590333223343,1.2h,,
732,732,0.05045022878513118,3.1259807907104493,0.2812,1746786300.3177526,2025/05/09 19:25:00,4439.3675968647,1.2h,,
733,733,0.05009821988486223,3.1249334392547605,0.2843,1746786306.1701546,2025/05/09 19:25:06,4445.219998836517,1.2h,,
734,734,0.04974719697483104,3.128900466156006,0.2778,1746786312.0376265,2025/05/09 19:25:12,4451.087470769882,1.2h,,
735,735,0.049397163519491964,3.132728805923462,0.2819,1746786317.8484378,2025/05/09 19:25:17,4456.898282051086,1.2h,,
736,736,0.049048122973534,3.116799448776245,0.2776,1746786323.682191,2025/05/09 19:25:23,4462.732035160065,1.2h,,
737,737,0.0487000787818463,3.1243085731506346,0.2797,1746786329.4446223,2025/05/09 19:25:29,4468.494466543198,1.2h,,
738,738,0.0483530343794846,3.1224874866485597,0.2774,1746786335.228506,2025/05/09 19:25:35,4474.278350353241,1.2h,,
739,739,0.048006993191637086,3.124412593841553,0.2774,1746786341.0060623,2025/05/09 19:25:41,4480.055906534195,1.2h,,
740,740,0.04766195863359052,3.125226515579224,0.2849,1746786348.2814326,2025/05/09 19:25:48,4487.331276893616,1.2h,3.1194502117156984,0.2323
741,741,0.047317934110696715,3.1166898612976075,0.2847,1746786354.1372714,2025/05/09 19:25:54,4493.1871156692505,1.2h,,
742,742,0.04697492301833875,3.105904862213135,0.2846,1746786359.972018,2025/05/09 19:25:59,4499.021862268448,1.2h,,
743,743,0.04663292874189768,3.110220719909668,0.2816,1746786365.7523806,2025/05/09 19:26:05,4504.8022248744965,1.3h,,
744,744,0.046291954656719016,3.108297100830078,0.2841,1746786371.5938206,2025/05/09 19:26:11,4510.6436648368835,1.3h,,
745,745,0.045952004128079246,3.1151795043945314,0.2833,1746786377.3648458,2025/05/09 19:26:17,4516.4146900177,1.3h,,
746,746,0.04561308051115282,3.114370664215088,0.2835,1746786383.1803331,2025/05/09 19:26:23,4522.230177402496,1.3h,,
747,747,0.04527518715097909,3.1066412628173827,0.2828,1746786388.980806,2025/05/09 19:26:28,4528.030650377274,1.3h,,
748,748,0.04493832738242905,3.1117816318511964,0.2851,1746786394.765915,2025/05/09 19:26:34,4533.815759181976,1.3h,,
749,749,0.04460250453017255,3.1085561714172365,0.2845,1746786400.5738974,2025/05/09 19:26:40,4539.6237416267395,1.3h,,
750,750,0.044267721908645745,3.111121174621582,0.2787,1746786407.885434,2025/05/09 19:26:47,4546.935278177261,1.3h,3.1900424713134767,0.2383
751,751,0.043933982822017846,3.100511408996582,0.2859,1746786413.703858,2025/05/09 19:26:53,4552.753702163696,1.3h,,
752,752,0.043601290564158915,3.1040139045715334,0.2822,1746786419.5218933,2025/05/09 19:26:59,4558.571737527847,1.3h,,
753,753,0.043269648418607164,3.101684928512573,0.2817,1746786425.3453686,2025/05/09 19:27:05,4564.395212888718,1.3h,,
754,754,0.04293905965853679,3.0921453536987307,0.2861,1746786431.1935987,2025/05/09 19:27:11,4570.243443012238,1.3h,,
755,755,0.042609527546725284,3.109459030532837,0.2817,1746786437.1407835,2025/05/09 19:27:17,4576.190627813339,1.3h,,
756,756,0.042281055335521664,3.0989207801818845,0.2843,1746786442.959652,2025/05/09 19:27:22,4582.009496212006,1.3h,,
757,757,0.04195364626681393,3.1014910400390625,0.2865,1746786448.7631843,2025/05/09 19:27:28,4587.81302857399,1.3h,,
758,758,0.0416273035719975,3.0940870849609374,0.286,1746786454.5800672,2025/05/09 19:27:34,4593.6299114227295,1.3h,,
759,759,0.041302030471943,3.09485721206665,0.2865,1746786460.3794692,2025/05/09 19:27:40,4599.429313421249,1.3h,,
760,760,0.04097783017696456,3.0908214401245115,0.2826,1746786467.7325404,2025/05/09 19:27:47,4606.782384634018,1.3h,3.133757889175415,0.2411
761,761,0.040654705886788225,3.100121123123169,0.2863,1746786473.5919635,2025/05/09 19:27:53,4612.641807794571,1.3h,,
762,762,0.040332660790520364,3.092936080169678,0.285,1746786479.3911662,2025/05/09 19:27:59,4618.441010475159,1.3h,,
763,763,0.040011698066616,3.0961010326385496,0.2884,1746786485.2859492,2025/05/09 19:28:05,4624.335793495178,1.3h,,
764,764,0.03969182088284759,3.087037790679932,0.2848,1746786491.14688,2025/05/09 19:28:11,4630.196724176407,1.3h,,
765,765,0.039373032396273905,3.09300546913147,0.2847,1746786497.0353692,2025/05/09 19:28:17,4636.085213422775,1.3h,,
766,766,0.03905533575320856,3.0836776859283446,0.2886,1746786502.9520092,2025/05/09 19:28:22,4642.001853466034,1.3h,,
767,767,0.03873873408918912,3.0841708030700685,0.2861,1746786508.7524848,2025/05/09 19:28:28,4647.8023290634155,1.3h,,
768,768,0.038423230528946216,3.098704957962036,0.2876,1746786514.6086166,2025/05/09 19:28:34,4653.658460855484,1.3h,,
769,769,0.038108828186372665,3.091664882659912,0.2897,1746786520.425386,2025/05/09 19:28:40,4659.47523021698,1.3h,,
770,770,0.037795530164492636,3.085407632064819,0.2878,1746786527.7634032,2025/05/09 19:28:47,4666.8132474422455,1.3h,3.197282971954346,0.2305
771,771,0.03748333955543104,3.090860555267334,0.2866,1746786533.5936024,2025/05/09 19:28:53,4672.643446683884,1.3h,,
772,772,0.037172259440383285,3.088506460571289,0.2898,1746786539.3835742,2025/05/09 19:28:59,4678.433418512344,1.3h,,
773,773,0.0368622928895844,3.0781887256622316,0.2889,1746786545.2954473,2025/05/09 19:29:05,4684.3452916145325,1.3h,,
774,774,0.036553442962279206,3.0863980995178224,0.2913,1746786551.114341,2025/05/09 19:29:11,4690.164185285568,1.3h,,
775,775,0.03624571270669169,3.084902976989746,0.2861,1746786556.9010046,2025/05/09 19:29:16,4695.950848817825,1.3h,,
776,776,0.035939105159995335,3.080467721939087,0.2902,1746786562.8140104,2025/05/09 19:29:22,4701.863854646683,1.3h,,
777,777,0.03563362334828282,3.0749869525909426,0.2912,1746786568.66325,2025/05/09 19:29:28,4707.713094234467,1.3h,,
778,778,0.03532927028653628,3.0732092651367187,0.2904,1746786574.4550364,2025/05/09 19:29:34,4713.504880666733,1.3h,,
779,779,0.035026048978597485,3.0720580589294433,0.2935,1746786580.251054,2025/05/09 19:29:40,4719.300898313522,1.3h,,
780,780,0.03472396241713849,3.0772248344421387,0.2889,1746786587.6353192,2025/05/09 19:29:47,4726.685163497925,1.3h,3.1517038330078124,0.2289
781,781,0.034423013583631604,3.0710921676635743,0.2959,1746786593.4951339,2025/05/09 19:29:53,4732.544978141785,1.3h,,
782,782,0.03412320544832031,3.0695602695465087,0.292,1746786599.3630188,2025/05/09 19:29:59,4738.4128630161285,1.3h,,
783,783,0.03382454097018992,3.083059674835205,0.2897,1746786605.224511,2025/05/09 19:30:05,4744.274355173111,1.3h,,
784,784,0.033527023096938224,3.070010145187378,0.2914,1746786611.1823692,2025/05/09 19:30:11,4750.232213497162,1.3h,,
785,785,0.03323065476494648,3.069577921295166,0.2925,1746786617.0657167,2025/05/09 19:30:17,4756.115561008453,1.3h,,
786,786,0.03293543889925051,3.068670213317871,0.2909,1746786622.8816817,2025/05/09 19:30:22,4761.931525945663,1.3h,,
787,787,0.032641378413511765,3.0741022979736328,0.2891,1746786628.6489449,2025/05/09 19:30:28,4767.6987891197205,1.3h,,
788,788,0.03234847620998849,3.0619101989746094,0.2946,1746786634.4523144,2025/05/09 19:30:34,4773.502158641815,1.3h,,
789,789,0.03205673517950719,3.0677675647735594,0.2914,1746786640.2680128,2025/05/09 19:30:40,4779.317857027054,1.3h,,
790,790,0.03176615820143399,3.0641490604400636,0.2892,1746786647.580147,2025/05/09 19:30:47,4786.6299912929535,1.3h,3.114821739196777,0.2364
791,791,0.03147674814364642,3.061965319824219,0.2945,1746786653.4406853,2025/05/09 19:30:53,4792.490529537201,1.3h,,
792,792,0.03118850786250493,3.0607853355407717,0.2932,1746786659.2798986,2025/05/09 19:30:59,4798.329742908478,1.3h,,
