step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
17,17,4.195504942576091,0.04766666666666667,mean: 4.195504942576091,mean: 0.04766666666666667,1748908366.3828022,2025/06/03 08:52:46,39.935086488723755,39.9s,3.6700072288513184,3.3522117137908936,0.9870898723602295,,
18,18,4.175313771565755,0.04933333333333333,mean: 4.175313771565755,mean: 0.04933333333333333,1748908368.4212534,2025/06/03 08:52:48,41.97353768348694,42.0s,3.8633298873901367,3.545590400695801,1.0434908866882324,,
19,19,4.071560448328654,0.052,mean: 4.071560448328654,mean: 0.052,1748908370.4832852,2025/06/03 08:52:50,44.03556942939758,44.0s,4.056631803512573,3.738949775695801,1.1026439666748047,,
20,20,4.019112550099691,0.06166666666666667,mean: 4.019112550099691,mean: 0.06166666666666667,1748908374.6375463,2025/06/03 08:52:54,48.18983054161072,48.2s,4.4024951457977295,3.9331557750701904,1.1588881015777588,4.373025926971436,0.0623
21,21,4.001197561899821,0.07233333333333333,mean: 4.001197561899821,mean: 0.07233333333333333,1748908376.804345,2025/06/03 08:52:56,50.35662913322449,50.4s,4.5972514152526855,4.127971649169922,1.2151293754577637,,
22,22,3.9710760332743327,0.07366666666666667,mean: 3.9710760332743327,mean: 0.07366666666666667,1748908378.876167,2025/06/03 08:52:58,52.42845129966736,52.4s,4.795613050460815,4.326392412185669,1.2702999114990234,,
23,23,3.945975030263265,0.07066666666666667,mean: 3.945975030263265,mean: 0.07066666666666667,1748908380.980604,2025/06/03 08:53:00,54.53288817405701,54.5s,4.9974894523620605,4.528326988220215,1.3260865211486816,,
24,24,3.9179135093688964,0.07566666666666666,mean: 3.9179135093688964,mean: 0.07566666666666666,1748908383.0260677,2025/06/03 08:53:03,56.578351974487305,56.6s,5.193679571151733,4.724573373794556,1.3875527381896973,,
25,25,3.891743199666341,0.08266666666666667,mean: 3.891743199666341,mean: 0.08266666666666667,1748908385.0812232,2025/06/03 08:53:05,58.63350749015808,58.6s,5.3882787227630615,4.919227600097656,1.4443848133087158,,
26,26,3.8967700551350912,0.08766666666666667,mean: 3.8967700551350912,mean: 0.08766666666666667,1748908387.1974344,2025/06/03 08:53:07,60.74971866607666,1.0m,5.596073627471924,5.12708044052124,1.5000979900360107,,
27,27,3.8833074957529705,0.08333333333333333,mean: 3.8833074957529705,mean: 0.08333333333333333,1748908391.3311265,2025/06/03 08:53:11,64.88341069221497,1.1m,5.944948673248291,5.323358774185181,1.559347152709961,4.364703260040283,0.063
28,28,3.841227777481079,0.08766666666666667,mean: 3.841227777481079,mean: 0.08766666666666667,1748908393.4962718,2025/06/03 08:53:13,67.04855608940125,1.1m,6.140324592590332,5.5187976360321045,1.6155731678009033,,
29,29,3.8228843154907226,0.08466666666666667,mean: 3.8228843154907226,mean: 0.08466666666666667,1748908395.5396423,2025/06/03 08:53:15,69.09192657470703,1.2m,6.335997819900513,5.7145304679870605,1.6741876602172852,,
30,30,3.807100086847941,0.096,mean: 3.807100086847941,mean: 0.096,1748908397.6717308,2025/06/03 08:53:17,71.2240149974823,1.2m,6.540964365005493,5.919557809829712,1.7308905124664307,,
31,31,3.7855347480773927,0.09366666666666666,mean: 3.7855347480773927,mean: 0.09366666666666666,1748908399.7165003,2025/06/03 08:53:19,73.26878452301025,1.2m,6.738829851150513,6.117483377456665,1.7892625331878662,,
32,32,3.7694779370625815,0.10133333333333333,mean: 3.7694779370625815,mean: 0.10133333333333333,1748908401.7248883,2025/06/03 08:53:21,75.2771725654602,1.3m,6.933346271514893,6.312060356140137,1.847320318222046,,
33,33,3.762929662704468,0.10066666666666667,mean: 3.762929662704468,mean: 0.10066666666666667,1748908403.753288,2025/06/03 08:53:23,77.30557227134705,1.3m,7.12983250617981,6.50860595703125,1.9036498069763184,,
34,34,3.725600717544556,0.105,mean: 3.725600717544556,mean: 0.105,1748908407.99709,2025/06/03 08:53:27,81.54937434196472,1.4m,7.486789226531982,6.709258556365967,1.9615139961242676,4.010909616088867,0.0848
35,35,3.7055193220774334,0.115,mean: 3.7055193220774334,mean: 0.115,1748908410.2147765,2025/06/03 08:53:30,83.76706075668335,1.4m,7.681310176849365,6.9038379192352295,2.0182478427886963,,
36,36,3.7136637331644695,0.10833333333333334,mean: 3.7136637331644695,mean: 0.10833333333333334,1748908412.2778876,2025/06/03 08:53:32,85.83017182350159,1.4m,7.878518342971802,7.1011061668396,2.076714515686035,,
37,37,3.680975976308187,0.10866666666666666,mean: 3.680975976308187,mean: 0.10866666666666666,1748908414.3362918,2025/06/03 08:53:34,87.8885760307312,1.5m,8.080352067947388,7.303012847900391,2.139503240585327,,
38,38,3.692775685628255,0.117,mean: 3.692775685628255,mean: 0.117,1748908416.3913076,2025/06/03 08:53:36,89.94359183311462,1.5m,8.278089761734009,7.500810146331787,2.1958444118499756,,
39,39,3.6736874192555744,0.117,mean: 3.6736874192555744,mean: 0.117,1748908418.4364736,2025/06/03 08:53:38,91.98875784873962,1.5m,8.472594499588013,7.695374250411987,2.2516839504241943,,
40,40,3.626936237970988,0.127,mean: 3.626936237970988,mean: 0.127,1748908422.6052907,2025/06/03 08:53:42,96.15757489204407,1.6m,8.820378065109253,7.889811038970947,2.3089871406555176,4.056857646179199,0.0893
41,41,3.628494956334432,0.12333333333333334,mean: 3.628494956334432,mean: 0.12333333333333334,1748908424.8332562,2025/06/03 08:53:44,98.38554048538208,1.6m,9.01612901687622,8.085623264312744,2.3681063652038574,,
42,42,3.5972282212575277,0.128,mean: 3.5972282212575277,mean: 0.128,1748908426.9009614,2025/06/03 08:53:46,100.45324563980103,1.7m,9.212640285491943,8.282196044921875,2.424985647201538,,
43,43,3.584392005284627,0.12833333333333333,mean: 3.584392005284627,mean: 0.12833333333333333,1748908428.92873,2025/06/03 08:53:48,102.48101425170898,1.7m,9.408337593078613,8.477955341339111,2.4819846153259277,,
44,44,3.5959573421478273,0.12133333333333333,mean: 3.5959573421478273,mean: 0.12133333333333333,1748908430.9652526,2025/06/03 08:53:50,104.51753687858582,1.7m,9.604166746139526,8.673841714859009,2.5410032272338867,,
45,45,3.5311864636739094,0.13966666666666666,mean: 3.5311864636739094,mean: 0.13966666666666666,1748908432.995932,2025/06/03 08:53:52,106.54821634292603,1.8m,9.79902696609497,8.86875867843628,2.5966999530792236,,
46,46,3.5445350914001463,0.14233333333333334,mean: 3.5445350914001463,mean: 0.14233333333333334,1748908435.077761,2025/06/03 08:53:55,108.63004517555237,1.8m,9.99274230003357,9.062532901763916,2.653358221054077,,
47,47,3.503381103515625,0.145,mean: 3.503381103515625,mean: 0.145,1748908439.2778866,2025/06/03 08:53:59,112.83017086982727,1.9m,10.344472169876099,9.25624966621399,2.7099714279174805,3.9506753616333006,0.1164
48,48,3.4757449893951415,0.15033333333333335,mean: 3.4757449893951415,mean: 0.15033333333333335,1748908441.5487156,2025/06/03 08:54:01,115.10099983215332,1.9m,10.539833784103394,9.451668977737427,2.768636703491211,,
49,49,3.5338567345937095,0.14766666666666667,mean: 3.5338567345937095,mean: 0.14766666666666667,1748908443.6123595,2025/06/03 08:54:03,117.16464376449585,2.0m,10.73472785949707,9.646620035171509,2.824753761291504,,
50,50,3.4184446188608804,0.16833333333333333,mean: 3.4184446188608804,mean: 0.16833333333333333,1748908445.6840208,2025/06/03 08:54:05,119.23630499839783,2.0m,10.929561853408813,9.841511487960815,2.8807194232940674,,
51,51,3.429542086919149,0.157,mean: 3.429542086919149,mean: 0.157,1748908447.7111895,2025/06/03 08:54:07,121.26347374916077,2.0m,11.125899314880371,10.037906408309937,2.9367642402648926,,
52,52,3.4504927101135254,0.15533333333333332,mean: 3.4504927101135254,mean: 0.15533333333333332,1748908449.788259,2025/06/03 08:54:09,123.34054327011108,2.1m,11.321136713027954,10.233215808868408,2.9936535358428955,,
53,53,3.3764353733062746,0.17166666666666666,mean: 3.3764353733062746,mean: 0.17166666666666666,1748908451.8584437,2025/06/03 08:54:11,125.41072797775269,2.1m,11.518183469772339,10.430322885513306,3.049989938735962,,
54,54,3.3885186786651613,0.162,mean: 3.3885186786651613,mean: 0.162,1748908456.0269217,2025/06/03 08:54:16,129.57920598983765,2.2m,11.864953517913818,10.624706745147705,3.1060500144958496,4.163686567687988,0.1198
55,55,3.3326289469401043,0.172,mean: 3.3326289469401043,mean: 0.172,1748908458.2172563,2025/06/03 08:54:18,131.76954054832458,2.2m,12.058473587036133,10.818280220031738,3.1618430614471436,,
56,56,3.3531171843210856,0.161,mean: 3.3531171843210856,mean: 0.161,1748908460.2743518,2025/06/03 08:54:20,133.8266360759735,2.2m,12.252609729766846,11.012471437454224,3.2176618576049805,,
57,57,3.2957847970326744,0.18033333333333335,mean: 3.2957847970326744,mean: 0.18033333333333335,1748908462.3880465,2025/06/03 08:54:22,135.94033074378967,2.3m,12.446276426315308,11.206195831298828,3.273458480834961,,
58,58,3.299427529652913,0.18,mean: 3.299427529652913,mean: 0.18,1748908464.43182,2025/06/03 08:54:24,137.98410415649414,2.3m,12.640993595123291,11.400971412658691,3.332449197769165,,
59,59,3.32133579826355,0.176,mean: 3.32133579826355,mean: 0.176,1748908466.5648003,2025/06/03 08:54:26,140.11708450317383,2.3m,12.846527814865112,11.606562376022339,3.392401695251465,,
60,60,3.2745813757578532,0.177,mean: 3.2745813757578532,mean: 0.177,1748908470.8219054,2025/06/03 08:54:30,144.37418961524963,2.4m,13.20610785484314,11.813804149627686,3.449594259262085,4.16545714263916,0.1029
61,61,3.229400374730428,0.19066666666666668,mean: 3.229400374730428,mean: 0.19066666666666668,1748908473.0248806,2025/06/03 08:54:33,146.57716488838196,2.4m,13.40061902999878,12.008371114730835,3.5063490867614746,,
62,62,3.243890096664429,0.186,mean: 3.243890096664429,mean: 0.186,1748908475.116902,2025/06/03 08:54:35,148.66918635368347,2.5m,13.59919548034668,12.20700216293335,3.5655786991119385,,
63,63,3.228413017272949,0.19266666666666668,mean: 3.228413017272949,mean: 0.19266666666666668,1748908477.2139368,2025/06/03 08:54:37,150.76622104644775,2.5m,13.797361373901367,12.405226469039917,3.6241681575775146,,
64,64,3.259461654027303,0.19833333333333333,mean: 3.259461654027303,mean: 0.19833333333333333,1748908479.3591506,2025/06/03 08:54:39,152.91143488883972,2.5m,14.001163244247437,12.609100341796875,3.6840171813964844,,
65,65,3.1841409619649252,0.19666666666666666,mean: 3.1841409619649252,mean: 0.19666666666666666,1748908481.546299,2025/06/03 08:54:41,155.09858322143555,2.6m,14.207627058029175,12.815633535385132,3.7442595958709717,,
66,66,3.1976288433074953,0.196,mean: 3.1976288433074953,mean: 0.196,1748908483.634386,2025/06/03 08:54:43,157.18667030334473,2.6m,14.407175064086914,13.015248537063599,3.8043525218963623,,
67,67,3.137702808380127,0.21366666666666667,mean: 3.137702808380127,mean: 0.21366666666666667,1748908487.8301,2025/06/03 08:54:47,161.38238430023193,2.7m,14.754772186279297,13.212113380432129,3.862109899520874,4.102300598526001,0.1271
68,68,3.175600154240926,0.195,mean: 3.175600154240926,mean: 0.195,1748908490.1019187,2025/06/03 08:54:50,163.65420293807983,2.7m,14.959798812866211,13.41719913482666,3.91921067237854,,
69,69,3.141264908472697,0.205,mean: 3.141264908472697,mean: 0.205,1748908492.2257955,2025/06/03 08:54:52,165.7780797481537,2.8m,15.16676115989685,13.624226808547974,3.9758682250976562,,
70,70,3.13219202486674,0.216,mean: 3.13219202486674,mean: 0.216,1748908494.340947,2025/06/03 08:54:54,167.89323115348816,2.8m,15.369136333465576,13.826666831970215,4.0327513217926025,,
71,71,3.1337730770111083,0.20366666666666666,mean: 3.1337730770111083,mean: 0.20366666666666666,1748908496.416509,2025/06/03 08:54:56,169.96879315376282,2.8m,15.565428256988525,14.023016691207886,4.09299111366272,,
72,72,3.108991233189901,0.21966666666666668,mean: 3.108991233189901,mean: 0.21966666666666668,1748908498.5656245,2025/06/03 08:54:58,172.11790871620178,2.9m,15.770306587219238,14.227954149246216,4.149214029312134,,
73,73,3.1128671557108563,0.21166666666666667,mean: 3.1128671557108563,mean: 0.21166666666666667,1748908500.7505717,2025/06/03 08:55:00,174.30285596847534,2.9m,15.979085922241211,14.436795234680176,4.205158710479736,,
74,74,3.046755334854126,0.22066666666666668,mean: 3.046755334854126,mean: 0.22066666666666668,1748908505.0332658,2025/06/03 08:55:05,178.58555006980896,3.0m,16.33427619934082,14.639875173568726,4.262667179107666,4.054490604019165,0.1282
75,75,3.054513790130615,0.23066666666666666,mean: 3.054513790130615,mean: 0.23066666666666666,1748908507.2505074,2025/06/03 08:55:07,180.80279159545898,3.0m,16.529041051864624,14.834699869155884,4.3211634159088135,,
76,76,3.0470299237569174,0.228,mean: 3.0470299237569174,mean: 0.228,1748908509.2970586,2025/06/03 08:55:09,182.84934282302856,3.0m,16.724576711654663,15.03029489517212,4.378387928009033,,
77,77,3.088390911738078,0.21433333333333332,mean: 3.088390911738078,mean: 0.21433333333333332,1748908511.36605,2025/06/03 08:55:11,184.91833424568176,3.1m,16.922441005706787,15.228224277496338,4.435192584991455,,
78,78,3.031567887624105,0.23633333333333334,mean: 3.031567887624105,mean: 0.23633333333333334,1748908513.460141,2025/06/03 08:55:13,187.01242518424988,3.1m,17.125453233718872,15.43129587173462,4.490947008132935,,
79,79,3.0437610613505046,0.23433333333333334,mean: 3.0437610613505046,mean: 0.23433333333333334,1748908515.543975,2025/06/03 08:55:15,189.09625935554504,3.2m,17.320646047592163,15.626543283462524,4.549422264099121,,
80,80,3.0323630809783935,0.221,mean: 3.0323630809783935,mean: 0.221,1748908519.7629366,2025/06/03 08:55:19,193.3152208328247,3.2m,17.678391218185425,15.825496196746826,4.6057329177856445,4.055844930267334,0.1269
81,81,2.987997468948364,0.249,mean: 2.987997468948364,mean: 0.249,1748908521.9720733,2025/06/03 08:55:21,195.52435755729675,3.3m,17.872327089309692,16.019486665725708,4.662155628204346,,
82,82,2.98903275680542,0.229,mean: 2.98903275680542,mean: 0.229,1748908524.004248,2025/06/03 08:55:24,197.5565321445465,3.3m,18.065743923187256,16.21295952796936,4.72271728515625,,
83,83,2.983069822947184,0.234,mean: 2.983069822947184,mean: 0.234,1748908526.039325,2025/06/03 08:55:26,199.59160923957825,3.3m,18.26418972015381,16.41145920753479,4.778801441192627,,
84,84,2.946256867726644,0.245,mean: 2.946256867726644,mean: 0.245,1748908528.1007562,2025/06/03 08:55:28,201.65304040908813,3.4m,18.4607892036438,16.60811710357666,4.835632085800171,,
85,85,2.9446213747660317,0.24333333333333335,mean: 2.9446213747660317,mean: 0.24333333333333335,1748908530.131782,2025/06/03 08:55:30,203.68406629562378,3.4m,18.65494155883789,16.80232810974121,4.891800165176392,,
86,86,2.9245539054870604,0.25,mean: 2.9245539054870604,mean: 0.25,1748908532.1731095,2025/06/03 08:55:32,205.72539377212524,3.4m,18.850295066833496,16.997737169265747,4.949247121810913,,
87,87,2.929628372828166,0.2653333333333333,mean: 2.929628372828166,mean: 0.2653333333333333,1748908536.3093715,2025/06/03 08:55:36,209.86165571212769,3.5m,19.195730209350586,17.19383716583252,5.007189512252808,4.219423937988282,0.1362
88,88,2.9520195973714194,0.245,mean: 2.9520195973714194,mean: 0.245,1748908538.53067,2025/06/03 08:55:38,212.0829541683197,3.5m,19.39182424545288,17.389989137649536,5.0646421909332275,,
89,89,2.9406550642649334,0.24866666666666667,mean: 2.9406550642649334,mean: 0.24866666666666667,1748908540.557435,2025/06/03 08:55:40,214.10971927642822,3.6m,19.585651397705078,17.58387279510498,5.1209447383880615,,
90,90,2.9328468589782717,0.25033333333333335,mean: 2.9328468589782717,mean: 0.25033333333333335,1748908542.60606,2025/06/03 08:55:42,216.15834426879883,3.6m,19.779998779296875,17.778279781341553,5.177811145782471,,
91,91,2.957432626724243,0.239,mean: 2.957432626724243,mean: 0.239,1748908544.6405146,2025/06/03 08:55:44,218.19279885292053,3.6m,19.97903871536255,17.977388620376587,5.234276533126831,,
92,92,2.91784025255839,0.24866666666666667,mean: 2.91784025255839,mean: 0.24866666666666667,1748908546.7102072,2025/06/03 08:55:46,220.26249146461487,3.7m,20.172815322875977,18.171223163604736,5.2908453941345215,,
93,93,2.893032451629639,0.25666666666666665,mean: 2.893032451629639,mean: 0.25666666666666665,1748908548.785525,2025/06/03 08:55:48,222.33780932426453,3.7m,20.36884641647339,18.367310047149658,5.349527835845947,,
94,94,2.8679990062713623,0.26666666666666666,mean: 2.8679990062713623,mean: 0.26666666666666666,1748908552.9132748,2025/06/03 08:55:52,226.4655590057373,3.8m,20.71317481994629,18.561291217803955,5.405449151992798,4.278761721801758,0.1328
95,95,2.8772915744781495,0.27,mean: 2.8772915744781495,mean: 0.27,1748908555.1346035,2025/06/03 08:55:55,228.68688774108887,3.8m,20.90675401687622,18.754929065704346,5.46389627456665,,
96,96,2.870386341730754,0.26266666666666666,mean: 2.870386341730754,mean: 0.26266666666666666,1748908557.1811666,2025/06/03 08:55:57,230.7334508895874,3.8m,21.100557804107666,18.948790550231934,5.520475625991821,,
97,97,2.8389906247456866,0.276,mean: 2.8389906247456866,mean: 0.276,1748908559.202119,2025/06/03 08:55:59,232.75440335273743,3.9m,21.295958995819092,19.14424991607666,5.5770652294158936,,
98,98,2.832547601064046,0.27066666666666667,mean: 2.832547601064046,mean: 0.27066666666666667,1748908561.2561119,2025/06/03 08:56:01,234.80839610099792,3.9m,21.493281841278076,19.341630458831787,5.632768869400024,,
99,99,2.8465394605000816,0.262,mean: 2.8465394605000816,mean: 0.262,1748908563.2682233,2025/06/03 08:56:03,236.8205075263977,3.9m,21.68700075149536,19.535407543182373,5.688808441162109,,
100,100,2.8463206532796224,0.2673333333333333,mean: 2.8463206532796224,mean: 0.2673333333333333,1748908567.4836116,2025/06/03 08:56:07,241.03589582443237,4.0m,22.037843465805054,19.730056762695312,5.744951963424683,4.576845252990723,0.0995
101,101,2.84345431582133,0.267,mean: 2.84345431582133,mean: 0.267,1748908569.6942415,2025/06/03 08:56:09,243.24652576446533,4.1m,22.23228168487549,19.924550771713257,5.8050079345703125,,
102,102,2.8431965192159017,0.25233333333333335,mean: 2.8431965192159017,mean: 0.25233333333333335,1748908571.7625487,2025/06/03 08:56:11,245.3148329257965,4.1m,22.4272358417511,20.119569778442383,5.861555099487305,,
103,103,2.8036318912506104,0.2743333333333333,mean: 2.8036318912506104,mean: 0.2743333333333333,1748908573.8841825,2025/06/03 08:56:13,247.43646669387817,4.1m,22.623077154159546,20.315468788146973,5.919625520706177,,
104,104,2.800718392690023,0.268,mean: 2.800718392690023,mean: 0.268,1748908575.9976404,2025/06/03 08:56:15,249.5499246120453,4.2m,22.81931447982788,20.511763095855713,5.976395606994629,,
105,105,2.8164296735127765,0.27566666666666667,mean: 2.8164296735127765,mean: 0.27566666666666667,1748908578.0164711,2025/06/03 08:56:18,251.5687553882599,4.2m,23.01297664642334,20.70548701286316,6.032789707183838,,
106,106,2.777207352956136,0.272,mean: 2.777207352956136,mean: 0.272,1748908580.0534716,2025/06/03 08:56:20,253.60575580596924,4.2m,23.206290006637573,20.898858308792114,6.0892417430877686,,
107,107,2.7497249081929525,0.28633333333333333,mean: 2.7497249081929525,mean: 0.28633333333333333,1748908584.2918112,2025/06/03 08:56:24,257.8440954685211,4.3m,23.552684783935547,21.09235382080078,6.145693063735962,4.087735402679443,0.133
108,108,2.7776169732411704,0.2683333333333333,mean: 2.7776169732411704,mean: 0.2683333333333333,1748908586.516631,2025/06/03 08:56:26,260.0689151287079,4.3m,23.746288299560547,21.286020040512085,6.2024805545806885,,
109,109,2.738310306549072,0.29333333333333333,mean: 2.738310306549072,mean: 0.29333333333333333,1748908588.5785563,2025/06/03 08:56:28,262.13084053993225,4.4m,23.94536519050598,21.485155820846558,6.259804010391235,,
110,110,2.74691698328654,0.2866666666666667,mean: 2.74691698328654,mean: 0.2866666666666667,1748908590.6320002,2025/06/03 08:56:30,264.18428444862366,4.4m,24.14036250114441,21.680214166641235,6.316633939743042,,
111,111,2.7647170416514077,0.293,mean: 2.7647170416514077,mean: 0.293,1748908592.6723452,2025/06/03 08:56:32,266.22462940216064,4.4m,24.334755182266235,21.874662160873413,6.372870683670044,,
112,112,2.7430492871602374,0.2886666666666667,mean: 2.7430492871602374,mean: 0.2886666666666667,1748908594.7623425,2025/06/03 08:56:34,268.3146266937256,4.5m,24.53105330467224,22.071016788482666,6.429291725158691,,
113,113,2.8197059008280436,0.27566666666666667,mean: 2.8197059008280436,mean: 0.27566666666666667,1748908596.830033,2025/06/03 08:56:36,270.3823173046112,4.5m,24.72576594352722,22.265788555145264,6.487533330917358,,
114,114,2.7088262736002604,0.29833333333333334,mean: 2.7088262736002604,mean: 0.29833333333333334,1748908601.1998422,2025/06/03 08:56:41,274.752126455307,4.6m,25.07618522644043,22.460246324539185,6.544423580169678,4.257022858047486,0.1273
115,115,2.7504921754201255,0.287,mean: 2.7504921754201255,mean: 0.287,1748908603.4788125,2025/06/03 08:56:43,277.03109669685364,4.6m,25.27569031715393,22.659810543060303,6.601553440093994,,
116,116,2.7079487215677895,0.29133333333333333,mean: 2.7079487215677895,mean: 0.29133333333333333,1748908605.5549488,2025/06/03 08:56:45,279.10723304748535,4.7m,25.471439599990845,22.85561513900757,6.658425331115723,,
117,117,2.7321079578399656,0.2793333333333333,mean: 2.7321079578399656,mean: 0.2793333333333333,1748908607.6759174,2025/06/03 08:56:47,281.2282016277313,4.7m,25.6707022190094,23.05493664741516,6.715181589126587,,
118,118,2.7076027812957766,0.3,mean: 2.7076027812957766,mean: 0.3,1748908609.878253,2025/06/03 08:56:49,283.4305372238159,4.7m,25.8847496509552,23.269055604934692,6.772748947143555,,
119,119,2.7020731519063315,0.30033333333333334,mean: 2.7020731519063315,mean: 0.30033333333333334,1748908612.0193353,2025/06/03 08:56:52,285.57161951065063,4.8m,26.094292163848877,23.478659629821777,6.829464435577393,,
120,120,2.7088487555185954,0.29233333333333333,mean: 2.7088487555185954,mean: 0.29233333333333333,1748908616.2895677,2025/06/03 08:56:56,289.8418519496918,4.8m,26.445242881774902,23.677934169769287,6.886625289916992,4.919881400299072,0.0988
121,121,2.7218162956237792,0.2926666666666667,mean: 2.7218162956237792,mean: 0.2926666666666667,1748908618.5042365,2025/06/03 08:56:58,292.0565207004547,4.9m,26.641802072525024,23.874550819396973,6.943350791931152,,
122,122,2.6875985005696617,0.2986666666666667,mean: 2.6875985005696617,mean: 0.2986666666666667,1748908620.6958132,2025/06/03 08:57:00,294.24809741973877,4.9m,26.848989963531494,24.081798791885376,6.9992899894714355,,
123,123,2.6639978199005125,0.3,mean: 2.6639978199005125,mean: 0.3,1748908622.763077,2025/06/03 08:57:02,296.3153612613678,4.9m,27.045408248901367,24.27827763557434,7.058685779571533,,
124,124,2.6888914883931476,0.3006666666666667,mean: 2.6888914883931476,mean: 0.3006666666666667,1748908624.8178082,2025/06/03 08:57:04,298.3700923919678,5.0m,27.23829460144043,24.471224784851074,7.117887258529663,,
125,125,2.6812016938527425,0.29633333333333334,mean: 2.6812016938527425,mean: 0.29633333333333334,1748908626.8956747,2025/06/03 08:57:06,300.447958946228,5.0m,27.43891739845276,24.67190718650818,7.173788070678711,,
126,126,2.6785532493591306,0.31233333333333335,mean: 2.6785532493591306,mean: 0.31233333333333335,1748908628.999452,2025/06/03 08:57:08,302.5517363548279,5.0m,27.63656520843506,24.869613647460938,7.229788541793823,,
127,127,2.6558700936635335,0.31666666666666665,mean: 2.6558700936635335,mean: 0.31666666666666665,1748908633.238525,2025/06/03 08:57:13,306.7908091545105,5.1m,27.989218711853027,25.069644689559937,7.285987854003906,3.9380783924102785,0.1535
128,128,2.592853032430013,0.32,mean: 2.592853032430013,mean: 0.32,1748908635.4976556,2025/06/03 08:57:15,309.04993987083435,5.2m,28.18475341796875,25.26523780822754,7.342901229858398,,
129,129,2.6126974887847902,0.31733333333333336,mean: 2.6126974887847902,mean: 0.31733333333333336,1748908637.59202,2025/06/03 08:57:17,311.1443042755127,5.2m,28.379488706588745,25.460030555725098,7.3996171951293945,,
