step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
47,47,0.6906304746627807,0.7562,1.00477444190979,0.6632,1745258755.7864144,2025/04/22 03:05:55,610.7579684257507,10.2m,0.00006355358345899731
48,48,0.6775579563140869,0.7544,1.0209857419013977,0.6524,1745258769.1311495,2025/04/22 03:06:09,624.1027035713196,10.4m,0.0002655457064975053
49,49,0.7116168735027313,0.7468,1.0079032476425172,0.6646,1745258782.1694162,2025/04/22 03:06:22,637.1409702301025,10.6m,0.000055443309975089505
50,50,0.6230132873535156,0.7796,0.9880823160171509,0.6728,1745258795.034322,2025/04/22 03:06:35,650.0058760643005,10.8m,0.00013712598592974246
51,51,0.6582995050430298,0.7664,1.0202582866668701,0.6606,1745258808.4097977,2025/04/22 03:06:48,663.3813517093658,11.1m,0.00020875828340649605
52,52,0.6904161971092224,0.7548,1.0126449773788453,0.6668,1745258821.840314,2025/04/22 03:07:01,676.8118679523468,11.3m,0.00011705972428899258
53,53,0.6484563305854797,0.7658,1.0201411489486694,0.6616,1745258834.7813764,2025/04/22 03:07:14,689.7529304027557,11.5m,0.00005299573967931792
54,54,0.633018504333496,0.7742,1.0220288255691528,0.6606,1745258847.805594,2025/04/22 03:07:27,702.7771480083466,11.7m,0.0001223814469994977
55,55,0.6300342653274537,0.776,1.0145752926826477,0.6664,1745258861.0452247,2025/04/22 03:07:41,716.0167787075043,11.9m,0.00011733395513147116
56,56,0.6283813232421875,0.7806,1.0071211318969726,0.6696,1745258874.1906574,2025/04/22 03:07:54,729.1622114181519,12.2m,0.00016913095896597952
57,57,0.6249669414997101,0.7786,1.0043738172531127,0.6684,1745258887.013369,2025/04/22 03:08:07,741.9849231243134,12.4m,0.000024114739062497392
58,58,0.5702718454360962,0.7992,0.9930419853210449,0.6764,1745258900.484239,2025/04/22 03:08:20,755.4557931423187,12.6m,0.00013415155990514904
59,59,0.5756427141189575,0.792,1.0079569023132324,0.6756,1745258913.3437862,2025/04/22 03:08:33,768.3153402805328,12.8m,0.00003494967313599773
60,60,0.5605904842376709,0.8048,1.0186538152694702,0.6766,1745258926.2278705,2025/04/22 03:08:46,781.1994245052338,13.0m,0.0002080426347674802
61,61,0.5967253192901611,0.7894,1.0057467039108277,0.6774,1745258939.2660053,2025/04/22 03:08:59,794.2375593185425,13.2m,0.0000896938145160675
62,62,0.614008740234375,0.7766,1.0024873741149902,0.6768,1745258953.0790386,2025/04/22 03:09:13,808.0505926609039,13.5m,0.00010479132470209152
63,63,0.5950963061332702,0.7934,0.9970449243545533,0.6804,1745258965.9060736,2025/04/22 03:09:25,820.8776276111603,13.7m,0.00009382607822772115
64,64,0.5621644817352295,0.7996,1.0138073509216308,0.6774,1745258978.8477547,2025/04/22 03:09:38,833.819308757782,13.9m,0.00011412923049647361
65,65,0.526022730922699,0.8114,1.0071513940811156,0.6758,1745258991.7714775,2025/04/22 03:09:51,846.74303150177,14.1m,0.00023211906955111772
66,66,0.5210828543663025,0.809,0.9985771549224853,0.6842,1745259005.0495412,2025/04/22 03:10:05,860.0210952758789,14.3m,0.00007849006215110421
67,67,0.5414232969284057,0.8034,1.0253584510803222,0.6824,1745259018.4806888,2025/04/22 03:10:18,873.4522428512573,14.6m,0.0001448062976123765
68,68,0.5515719130516052,0.8036,1.02861299161911,0.6748,1745259031.8827229,2025/04/22 03:10:31,886.8542768955231,14.8m,0.00005672724364558235
69,69,0.5222889238357544,0.8164,1.0138135959625245,0.6772,1745259044.8160944,2025/04/22 03:10:44,899.7876484394073,15.0m,0.00015859176346566528
70,70,0.5218911081314087,0.8134,1.0155177635192871,0.6818,1745259057.6596022,2025/04/22 03:10:57,912.631156206131,15.2m,0.00012159626930952072
71,71,0.5420121572494507,0.8044,1.0356594944000244,0.6766,1745259070.580416,2025/04/22 03:11:10,925.5519700050354,15.4m,0.00014138093683868647
72,72,0.5322534540176391,0.813,1.0245634984970093,0.676,1745259083.5715568,2025/04/22 03:11:23,938.5431108474731,15.6m,0.0001670442579779774
73,73,0.5426318855762482,0.807,1.0355967622756959,0.6754,1745259097.3963864,2025/04/22 03:11:37,952.3679404258728,15.9m,0.00005990428326185793
74,74,0.49804483242034914,0.8204,1.0407715045928956,0.6728,1745259110.5505667,2025/04/22 03:11:50,965.5221207141876,16.1m,0.00017308976384811103
75,75,0.5185625893592835,0.8112,1.0545814765930175,0.6684,1745259123.4245033,2025/04/22 03:12:03,978.3960573673248,16.3m,0.0002495965745765716
76,76,0.48762153930664065,0.8262,1.0326430114746095,0.673,1745259136.7836077,2025/04/22 03:12:16,991.7551617622375,16.5m,0.00022126517433207482
77,77,0.5163308591842651,0.815,1.0546335914611817,0.6696,1745259150.150752,2025/04/22 03:12:30,1005.1223061084747,16.8m,0.00009924820915330201
78,78,0.4677627063751221,0.8348,1.039737779045105,0.6802,1745259162.985388,2025/04/22 03:12:42,1017.9569420814514,17.0m,0.0000610555216553621
79,79,0.4838892871856689,0.825,1.0109463752746581,0.6852,1745259175.8434365,2025/04/22 03:12:55,1030.8149905204773,17.2m,0.00012188636173959821
80,80,0.4960982976913452,0.8278,1.0550327033996583,0.673,1745259188.6848183,2025/04/22 03:13:08,1043.656372308731,17.4m,0.00006232920713955536
81,81,0.46981603288650514,0.83,1.0333469004154205,0.6792,1745259201.6671307,2025/04/22 03:13:21,1056.6386847496033,17.6m,0.0001822686317609623
82,82,0.46743331184387205,0.8382,1.048250768661499,0.6774,1745259214.5415134,2025/04/22 03:13:34,1069.513067483902,17.8m,0.00021734405891038477
83,83,0.5125460622787475,0.8154,1.0631882539749145,0.673,1745259227.444576,2025/04/22 03:13:47,1082.416130065918,18.0m,0.00005450036405818537
84,84,0.49660261173248293,0.8226,1.0654770957946778,0.6714,1745259240.4233294,2025/04/22 03:14:00,1095.3948833942413,18.3m,0.00010992707393597811
85,85,0.4979736619949341,0.8264,1.0606047180175782,0.672,1745259253.7841308,2025/04/22 03:14:13,1108.7556848526,18.5m,0.00014589108468499035
86,86,0.4965919250488281,0.8236,1.0502304953098298,0.6764,1745259267.0095327,2025/04/22 03:14:27,1121.981086730957,18.7m,0.0003882367454934865
87,87,0.5337081196308135,0.8092,1.041955882358551,0.68,1745259279.8451552,2025/04/22 03:14:39,1134.816709280014,18.9m,0.00007104818359948695
88,88,0.4508822443962097,0.8348,1.0281612827301025,0.6866,1745259292.6214218,2025/04/22 03:14:52,1147.5929758548737,19.1m,0.00015977794828359038
89,89,0.4574185012817383,0.833,1.0243771585464478,0.687,1745259305.522503,2025/04/22 03:15:05,1160.4940569400787,19.3m,0.000194649284821935
90,90,0.5212188529968261,0.8132,1.0438839939594269,0.6798,1745259318.3497975,2025/04/22 03:15:18,1173.3213515281677,19.6m,0.00024292974558193237
91,91,0.4876446990966797,0.8228,1.0694399984359741,0.6702,1745259331.145388,2025/04/22 03:15:31,1186.1169419288635,19.8m,0.00007493341399822384
92,92,0.48637417078018186,0.821,1.0435062120437621,0.6698,1745259343.9256556,2025/04/22 03:15:43,1198.8972096443176,20.0m,0.00011310204718029127
93,93,0.44067415437698365,0.8434,1.0723050804138183,0.6778,1745259356.7400248,2025/04/22 03:15:56,1211.7115788459778,20.2m,0.00012205880921101198
94,94,0.4481372959136963,0.8426,1.0280754936218262,0.6878,1745259369.6346653,2025/04/22 03:16:09,1224.606219291687,20.4m,0.00005867498111911118
95,95,0.44647969708442686,0.8446,1.0603175998687744,0.6842,1745259382.4766076,2025/04/22 03:16:22,1237.4481616020203,20.6m,0.00004959995567332953
96,96,0.3877064273357391,0.8646,1.0669511886596679,0.6842,1745259395.6541054,2025/04/22 03:16:35,1250.6256594657898,20.8m,0.00006471891538240016
97,97,0.3838818042755127,0.864,1.0408325099945068,0.6908,1745259408.6754568,2025/04/22 03:16:48,1263.6470108032227,21.1m,0.00003590132837416604
98,98,0.38823243494033816,0.857,1.0589165983200073,0.6862,1745259421.6507573,2025/04/22 03:17:01,1276.6223113536835,21.3m,0.0002331585274077952
99,99,0.42105611820220945,0.8496,1.056302721118927,0.6918,1745259434.6312516,2025/04/22 03:17:14,1289.6028056144714,21.5m,0.00012880076246801764
100,100,0.4120088135719299,0.8566,1.0572331762313842,0.6816,1745259447.7969384,2025/04/22 03:17:27,1302.7684924602509,21.7m,0.00037234733463265
