step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
63,63,0.5234506376266479,0.8172,1.0582370995521546,0.6726,1745566205.2024093,2025/04/25 16:30:05,217.9729881286621,3.6m,0.0003163371002301574
64,64,0.5131175428390503,0.8184,1.0614389966011046,0.6702,1745566208.6674132,2025/04/25 16:30:08,221.43799209594727,3.7m,0.0003044279874302447
65,65,0.49920197734832766,0.8274,1.0622075212478637,0.6704,1745566212.1052642,2025/04/25 16:30:12,224.8758430480957,3.7m,0.00032073803595267236
66,66,0.5071725051879883,0.825,1.0376669988632201,0.6828,1745566215.558075,2025/04/25 16:30:15,228.32865381240845,3.8m,0.0003314353234600276
67,67,0.49511185960769655,0.8254,1.0482990686416627,0.681,1745566218.9575338,2025/04/25 16:30:18,231.72811269760132,3.9m,0.00016916535969357938
68,68,0.46890882320404054,0.8332,1.03710105342865,0.6804,1745566222.430752,2025/04/25 16:30:22,235.20133090019226,3.9m,0.00016214394418057054
69,69,0.45242139987945557,0.8452,1.043661862564087,0.6806,1745566225.8575313,2025/04/25 16:30:25,238.62811017036438,4.0m,0.0001994249178096652
70,70,0.4408883983612061,0.8474,1.0449620430469513,0.6804,1745566229.2600172,2025/04/25 16:30:29,242.03059601783752,4.0m,0.0002869281452149153
71,71,0.43804488468170166,0.85,1.0397650903701783,0.6876,1745566232.7074323,2025/04/25 16:30:32,245.47801113128662,4.1m,0.00023703230544924736
72,72,0.4367602642059326,0.8518,1.0488786003112793,0.6854,1745566236.125481,2025/04/25 16:30:36,248.89605975151062,4.1m,0.00025781261501833797
73,73,0.4285772314548492,0.8542,1.0419966128349305,0.6776,1745566239.5625956,2025/04/25 16:30:39,252.3331744670868,4.2m,0.00015996397996786982
74,74,0.4241452848434448,0.8576,1.0608455532073975,0.681,1745566242.985754,2025/04/25 16:30:42,255.7563328742981,4.3m,0.00028485688380897045
75,75,0.4088281536102295,0.8578,1.0424605545043946,0.6806,1745566246.4177604,2025/04/25 16:30:46,259.18833923339844,4.3m,0.0004179330135229975
76,76,0.41123356790542603,0.863,1.0390951147079468,0.686,1745566249.8901014,2025/04/25 16:30:49,262.66068029403687,4.4m,0.00031055978615768254
77,77,0.3983895030975342,0.8674,1.0307364275932311,0.692,1745566253.3313034,2025/04/25 16:30:53,266.1018822193146,4.4m,0.00021787510195281357
78,78,0.4069547870635986,0.8636,1.0313547060012818,0.691,1745566256.7618864,2025/04/25 16:30:56,269.5324652194977,4.5m,0.00018478477431926876
79,79,0.38290719165802,0.875,1.0420143127441406,0.6902,1745566260.2279758,2025/04/25 16:31:00,272.9985547065735,4.5m,0.0002712842251639813
80,80,0.3763811697006226,0.8776,1.038103985786438,0.6874,1745566263.659189,2025/04/25 16:31:03,276.42976784706116,4.6m,0.00027377737569622695
81,81,0.38285024108886717,0.8716,1.0392150047302247,0.6884,1745566267.1345239,2025/04/25 16:31:07,279.90510272979736,4.7m,0.0004291324003133923
82,82,0.37799658308029177,0.8678,1.0505884782791137,0.6824,1745566270.5615716,2025/04/25 16:31:10,283.33215045928955,4.7m,0.00024600198958069086
83,83,0.3715220353126526,0.8808,1.0469505175590514,0.6858,1745566273.9967554,2025/04/25 16:31:13,286.7673342227936,4.8m,0.0002863612899091095
84,84,0.36911585845947265,0.8808,1.0472301444053649,0.6842,1745566277.5042546,2025/04/25 16:31:17,290.27483344078064,4.8m,0.00029793757130391896
85,85,0.3615916742324829,0.8824,1.0405488172531128,0.687,1745566280.9808393,2025/04/25 16:31:20,293.7514181137085,4.9m,0.00016609126760158688
86,86,0.3700808399200439,0.8828,1.0354039379119873,0.6898,1745566284.403128,2025/04/25 16:31:24,297.17370676994324,5.0m,0.0004266590694896877
87,87,0.36412015924453733,0.8802,1.0469418361663818,0.6902,1745566287.8131297,2025/04/25 16:31:27,300.583708524704,5.0m,0.00037312915083020926
88,88,0.35234774832725524,0.8826,1.047604901409149,0.6878,1745566291.2167583,2025/04/25 16:31:31,303.98733711242676,5.1m,0.000155228452058509
89,89,0.3560142421722412,0.8834,1.058768203163147,0.6836,1745566294.687379,2025/04/25 16:31:34,307.4579577445984,5.1m,0.0005227860528975725
90,90,0.35128014268875124,0.8854,1.0356787903308868,0.6898,1745566298.1208737,2025/04/25 16:31:38,310.89145255088806,5.2m,0.00033129233634099364
91,91,0.34105938758850096,0.892,1.0433411724090575,0.6894,1745566301.5407832,2025/04/25 16:31:41,314.31136202812195,5.2m,0.00031580228824168444
92,92,0.3469129312515259,0.888,1.0490467607498168,0.6876,1745566304.948085,2025/04/25 16:31:44,317.71866393089294,5.3m,0.00039239501347765326
93,93,0.34095411303043366,0.8874,1.0467988222122193,0.6888,1745566308.397201,2025/04/25 16:31:48,321.16777992248535,5.4m,0.00013268945622257888
94,94,0.3495509983062744,0.8898,1.05072523727417,0.689,1745566311.7948947,2025/04/25 16:31:51,324.56547355651855,5.4m,0.000511669903062284
95,95,0.3495006158828735,0.8882,1.051824432182312,0.6896,1745566315.186639,2025/04/25 16:31:55,327.95721793174744,5.5m,0.0003807505709119141
96,96,0.3405591796398163,0.8916,1.047813157558441,0.6908,1745566318.686652,2025/04/25 16:31:58,331.4572308063507,5.5m,0.00013029162073507905
97,97,0.34260138597488404,0.8934,1.0497409524917602,0.6892,1745566322.1326883,2025/04/25 16:32:02,334.90326714515686,5.6m,0.00022339756833389401
98,98,0.3370471803665161,0.893,1.0438020519733429,0.69,1745566325.577385,2025/04/25 16:32:05,338.34796380996704,5.6m,0.00020914259948767722
99,99,0.3413674654006958,0.8914,1.039716583251953,0.6908,1745566329.0240288,2025/04/25 16:32:09,341.79460763931274,5.7m,0.0004358032892923802
100,100,0.33751812028884887,0.8878,1.052609691286087,0.6866,1745566332.526753,2025/04/25 16:32:12,345.29733180999756,5.8m,0.0003475031116977334
