step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
31,31,0.0047275163104709165,2.7659814167022705,0.2986,,,2284.097729206085,38.1m,1981.0860333442688,33.0m,2296.869262933731,38.3m,1986.6898136138916,33.1m,15.5%
32,32,0.004709414075221731,2.735374398803711,0.308,3.080024662399292,0.2483,2365.5806953907013,39.4m,2043.5085413455963,34.1m,2378.6417751312256,39.6m,2049.2965705394745,34.2m,16.0%
33,33,0.004690766700109656,2.7063218425750732,0.3135,,,2427.945441007614,40.5m,2105.8744909763336,35.1m,2441.1842317581177,40.7m,2111.8390357494354,35.2m,16.5%
34,34,0.004671578786095475,2.6864599773406983,0.3192,3.0392098453521728,0.256,2509.4758615493774,41.8m,2168.289467573166,36.1m,2523.003059864044,42.1m,2174.4355807304382,36.2m,17.0%
35,35,0.004651855067509856,2.650881758117676,0.3252,,,2571.854930639267,42.9m,2230.6697335243225,37.2m,2585.558628797531,43.1m,2236.9911563396454,37.3m,17.5%
36,36,0.004631600410885227,2.6127229946136477,0.3312,3.0495364669799803,0.2573,2653.258692741394,44.2m,2293.020359277725,38.2m,2667.2237718105316,44.5m,2299.5129930973053,38.3m,18.0%
37,37,0.004610819813755034,2.5896617666244506,0.3395,,,2715.6207988262177,45.3m,2355.3835215568542,39.3m,2729.7844688892365,45.5m,2362.073694705963,39.4m,18.5%
38,38,0.004589518403420673,2.569576750946045,0.3397,3.018405924987793,0.2665,2797.085874557495,46.6m,2417.7921946048737,40.3m,2811.517185688019,46.9m,2424.6630012989044,40.4m,19.0%
39,39,0.0045677014356864006,2.515960746192932,0.3565,,,2859.455413341522,47.7m,2480.162887573242,41.3m,2874.0746459960938,47.9m,2487.220466375351,41.5m,19.5%
40,40,0.004545374293562555,2.483444161987305,0.3582,2.984431349563599,0.273,2940.891020298004,49.0m,2542.5446860790253,42.4m,2955.799816131592,49.3m,2549.789803504944,42.5m,20.0%
41,41,0.004522542485937365,2.471808730506897,0.3682,,,3003.161857366562,50.1m,2604.8163945674896,43.4m,3018.2378010749817,50.3m,2612.2277929782867,43.5m,20.5%
42,42,0.004499211646217723,2.4331690505981447,0.3654,2.9717668689727783,0.28,3084.417099714279,51.4m,2667.053610563278,44.5m,3099.7513773441315,51.7m,2674.6372168064117,44.6m,21.0%
43,43,0.004475387530939221,2.4116753690719603,0.3705,,,3146.671889781952,52.4m,2729.3093433380127,45.5m,3162.1889293193817,52.7m,2737.0747730731964,45.6m,21.5%
44,44,0.0044510760183458205,2.3823668252944947,0.3802,2.960557843017578,0.2788,3227.9387440681458,53.8m,2791.5398256778717,46.5m,3243.691065788269,54.1m,2799.463133573532,46.7m,22.0%
45,45,0.004426283106939469,2.3472226207733153,0.3845,,,3290.1630897521973,54.8m,2853.765134334564,47.6m,3306.0861127376556,55.1m,2861.8581850528717,47.7m,22.5%
46,46,0.0044010149140000735,2.3052783920288085,0.4005,2.9748676685333253,0.2858,3371.456414461136,56.2m,2916.0206151008606,48.6m,3387.604339361191,56.5m,2924.263865709305,48.7m,23.0%
47,47,0.004375277674076145,2.2860702884674073,0.4019,,,3433.7348885536194,57.2m,2978.2999448776245,49.6m,3450.044094800949,57.5m,2986.7036254405975,49.8m,23.5%
48,48,0.0043490777374465195,2.2699296184539794,0.4025,2.8924802379608154,0.2962,3515.064730167389,58.6m,3040.593940973282,50.7m,3531.639447927475,58.9m,3049.173434972763,50.8m,24.0%
49,49,0.0043224215685535245,2.2454537265777588,0.4091,,,3577.386299133301,59.6m,3102.9165120124817,51.7m,3594.136805295944,59.9m,3111.670798778534,51.9m,24.5%
50,50,0.004295315744407968,2.206704983139038,0.4212,2.9020435985565185,0.2937,3658.7992758750916,1.0h,3165.278596162796,52.8m,3675.817662000656,1.0h,3174.2292721271515,52.9m,25.0%
51,51,0.004267766952966364,2.1810597507476808,0.4198,,,3721.0971627235413,1.0h,3227.577451944351,53.8m,3738.2769083976746,1.0h,3236.68852353096,53.9m,25.5%
52,52,0.004239781991480781,2.151189295387268,0.4323,2.9096046443939207,0.2971,3802.557923555374,1.1h,3289.978001356125,54.8m,3820.0128178596497,1.1h,3299.2652945518494,55.0m,26.0%
53,53,0.004211367764821717,2.1470570878982542,0.4314,,,3864.942668199539,1.1h,3352.3637907505035,55.9m,3882.6089963912964,1.1h,3361.861477136612,56.0m,26.5%
54,54,0.004182531283774428,2.1036462036132813,0.4441,2.910449982833862,0.2976,3946.3130044937134,1.1h,3414.692241668701,56.9m,3964.241630792618,1.1h,3424.355852127075,57.1m,27.0%
55,55,0.004153279663309125,2.083050823020935,0.4495,,,4008.5455706119537,1.1h,3476.9256377220154,57.9m,4026.6504833698273,1.1h,3486.764707803726,58.1m,27.5%
56,56,0.004123620120825454,2.056818591117859,0.4525,2.8921916702270507,0.3055,4089.8402576446533,1.1h,3539.2002382278442,59.0m,4108.196031093597,1.1h,3549.202920436859,59.2m,28.0%
57,57,0.00409355997437172,2.0314483970642088,0.4626,,,4152.116012811661,1.2h,3601.4770243167877,1.0h,4170.661436319351,1.2h,3611.6683297157288,1.0h,28.5%
58,58,0.004063106640839259,2.0167306333541872,0.4556,2.894740852355957,0.3021,4233.449986934662,1.2h,3663.7531802654266,1.0h,4252.272975206375,1.2h,3674.126894712448,1.0h,29.0%
59,59,0.004032267634132437,1.9711617113113404,0.4704,,,4295.728962182999,1.2h,3726.0334737300873,1.0h,4314.730757474899,1.2h,3736.584681749344,1.0h,29.5%
60,60,0.0040010505633147056,1.9668774568557739,0.4717,2.864065641403198,0.3094,4377.140419244766,1.2h,3788.3841807842255,1.1h,4396.422624826431,1.2h,3799.124236345291,1.1h,30.0%
61,61,0.003969463130731179,1.9247326175689696,0.4846,,,4439.509528398514,1.2h,3850.7544865608215,1.1h,4458.978204250336,1.2h,3861.6798207759857,1.1h,30.5%
62,62,0.003937513130108193,1.8823902751922608,0.4916,2.8947719429016114,0.3046,4521.028405189514,1.3h,3913.170187473297,1.1h,4540.7754282951355,1.3h,3924.282464027405,1.1h,31.0%
63,63,0.0039052084446303233,1.8747095956802369,0.4921,,,4583.365738153458,1.3h,3975.508547782898,1.1h,4603.278874874115,1.3h,3986.785915374756,1.1h,31.5%
64,64,0.0038725570449953256,1.8548885240554809,0.4993,2.954942162322998,0.3005,4664.769959926605,1.3h,4037.854827404022,1.1h,4684.936540842056,1.3h,4049.3011467456818,1.1h,32.0%
65,65,0.0038395669874474875,1.825558759880066,0.5069,,,4727.1071763038635,1.3h,4100.193004846573,1.1h,4747.464138507843,1.3h,4111.828749895096,1.1h,32.5%
66,66,0.0038062464117898684,1.7978987817764283,0.5103,2.882365135192871,0.3152,4808.5095801353455,1.3h,4162.540129184723,1.2h,4829.120245456696,1.3h,4174.355156183243,1.2h,33.0%
67,67,0.003772603539375925,1.7946817626953124,0.5082,,,4870.84792304039,1.4h,4224.879458189011,1.2h,4891.611204385757,1.4h,4236.8461191654205,1.2h,33.5%
68,68,0.003738646671081016,1.7416175540924073,0.5246,2.8459944786071776,0.3227,4952.174067497253,1.4h,4287.175884723663,1.2h,4973.182980060577,1.4h,4299.309692144394,1.2h,34.0%
69,69,0.003704384185254285,1.721829578590393,0.5278,,,5014.4131717681885,1.4h,4349.41589140892,1.2h,5035.5795040130615,1.4h,4361.706221342087,1.2h,34.5%
70,70,0.0036698245356514307,1.7065003309249878,0.5367,2.8996635513305664,0.3151,5095.716845989227,1.4h,4411.680490970612,1.2h,5117.183023452759,1.4h,4424.1900951862335,1.2h,35.0%
71,71,0.003634976249348864,1.6818275384902954,0.5416,,,5158.019238948822,1.4h,4473.9843735694885,1.2h,5179.677024364471,1.4h,4486.684103965759,1.2h,35.5%
72,72,0.003599847924639784,1.6541574310302734,0.5465,2.878699026489258,0.3259,5239.457591056824,1.5h,4536.3563640117645,1.3h,5261.389434099197,1.5h,4549.234567403793,1.3h,36.0%
73,73,0.0035644482289126788,1.61952014503479,0.5492,,,5301.816182851791,1.5h,4598.716406106949,1.3h,5323.929484605789,1.5h,4611.774622917175,1.3h,36.5%
74,74,0.0035287858965127694,1.599032761478424,0.5631,2.9256989208221436,0.3163,5383.26047873497,1.5h,4661.093984127045,1.3h,5405.628014564514,1.5h,4674.323030948639,1.3h,37.0%
75,75,0.0034928697265869486,1.5731078821182252,0.5621,,,5445.636640548706,1.5h,4723.471527814865,1.3h,5468.18471455574,1.5h,4736.879741430283,1.3h,37.5%
76,76,0.003456708580912722,1.565227302455902,0.5691,2.9127491271972654,0.326,5527.148067474365,1.5h,4785.902211666107,1.3h,5549.982958316803,1.5h,4799.4880385398865,1.3h,38.0%
77,77,0.0034203113817116927,1.5420841386795043,0.5703,,,5589.533843994141,1.6h,4848.289245128632,1.3h,5612.5418837070465,1.6h,4862.046968221664,1.4h,38.5%
78,78,0.0033836871094481405,1.5005624809265137,0.5803,2.9006580940246582,0.3282,5671.036688566208,1.6h,4910.731187582016,1.4h,5694.307682991028,1.6h,4924.661110639572,1.4h,39.0%
79,79,0.0033468448006132266,1.4753117051124573,0.5915,,,5733.3693318367,1.6h,4973.064715623856,1.4h,5756.84888625145,1.6h,4987.20231962204,1.4h,39.5%
80,80,0.0033097935454953716,1.4423444158554077,0.5988,2.957821171951294,0.3204,5814.754502296448,1.6h,5035.397964477539,1.4h,5838.485270500183,1.6h,5049.700391769409,1.4h,40.0%
81,81,0.0032725424859373665,1.4444309448242187,0.5965,,,5877.092489957809,1.6h,5097.736851453781,1.4h,5900.974090099335,1.6h,5112.189215421677,1.4h,40.5%
82,82,0.003235100813080758,1.4118229882240296,0.6103,2.9069288383483887,0.3306,5958.440091848373,1.7h,5160.046696186066,1.4h,5982.589871644974,1.7h,5174.668329954147,1.4h,41.0%
83,83,0.0031974777650980715,1.3878630750656127,0.6139,,,6020.689017772675,1.7h,5222.296485185623,1.5h,6045.015481710434,1.7h,5237.093944787979,1.5h,41.5%
84,84,0.00315968262491343,1.371381491088867,0.6151,2.9490978404998778,0.3248,6101.973929405212,1.7h,5284.555028915405,1.5h,6126.59592628479,1.7h,5299.559600830078,1.5h,42.0%
85,85,0.003121724717912135,1.3274146418571473,0.6329,,,6164.208574056625,1.7h,5346.790509223938,1.5h,6189.000210523605,1.7h,5361.963889360428,1.5h,42.5%
86,86,0.0030836134096397625,1.309334653377533,0.629,2.959851273727417,0.3294,6245.550771713257,1.7h,5409.081125259399,1.5h,6270.614347696304,1.7h,5424.427748680115,1.5h,43.0%
87,87,0.0030453581034913554,1.3138230746269226,0.622,,,6307.899259090424,1.8h,5471.431008338928,1.5h,6333.145874261856,1.8h,5486.959282398224,1.5h,43.5%
88,88,0.0030069682383912803,1.2717767701148988,0.6472,2.984849420928955,0.3308,6389.316084861755,1.8h,5533.787614583969,1.5h,6414.812572479248,1.8h,5549.47757601738,1.5h,44.0%
89,89,0.002968453286464311,1.2365109493255615,0.6566,,,6451.638212442398,1.8h,5596.110983848572,1.6h,6477.316255331039,1.8h,5611.98126411438,1.6h,44.5%
90,90,0.0029298227506985223,1.2204748704910278,0.6569,2.9711464237213137,0.3338,6533.059464216232,1.8h,5658.469338178635,1.6h,6559.006462574005,1.8h,5674.513519287109,1.6h,45.0%
91,91,0.002891086162600576,1.20480229139328,0.6584,,,6595.43440246582,1.8h,5720.845684051514,1.6h,6621.592580080032,1.8h,5737.099639892578,1.6h,45.5%
92,92,0.0028522530798439556,1.1921715683937073,0.6641,2.9850829387664795,0.334,6676.890188455582,1.9h,5783.239197731018,1.6h,6703.326903104782,1.9h,5799.679853916168,1.6h,46.0%
93,93,0.0028133330839107597,1.1703495038032532,0.6698,,,6739.250030517578,1.9h,5845.600019693375,1.6h,6765.856675863266,1.9h,5862.209631443024,1.6h,46.5%
94,94,0.002774335777727612,1.1397341523170472,0.6771,3.024703995895386,0.3269,6820.635014057159,1.9h,5907.953029870987,1.6h,6847.50875377655,1.9h,5924.734315395355,1.6h,47.0%
95,95,0.0027352707832962848,1.1375375102996825,0.68,,,6882.919697761536,1.9h,5970.238755464554,1.7h,6909.962053537369,1.9h,5987.187622308731,1.7h,47.5%
96,96,0.0026961477393196115,1.103694171142578,0.6921,3.0295514545440674,0.3278,6964.117000818253,1.9h,6032.470009088516,1.7h,6991.423673868179,1.9h,6049.58816742897,1.7h,48.0%
97,97,0.0026569762988232827,1.0796978199958802,0.6979,,,7026.1254024505615,2.0h,6094.479297637939,1.7h,7053.608772754669,2.0h,6111.773272752762,1.7h,48.5%
98,98,0.002617766126774105,1.0488201122283936,0.7003,3.036071218109131,0.3364,7107.309177160263,2.0h,6156.646240949631,1.7h,7135.053042411804,2.0h,6174.114383935928,1.7h,49.0%
99,99,0.0025785268976953194,1.037469859790802,0.7009,,,7169.571438789368,2.0h,6218.909353733063,1.7h,7197.50089263916,2.0h,6236.562238454819,1.7h,49.5%
100,100,0.0025392682932795503,1.0094120091438294,0.7115,3.085286470794678,0.3307,7250.9616730213165,2.0h,6281.253209114075,1.7h,7279.1467525959015,2.0h,6299.074965238571,1.7h,50.0%
101,101,0.0024999999999999983,0.9883405053138733,0.7196,,,7313.301170349121,2.0h,6343.593671321869,1.8h,7341.671436071396,2.0h,6361.599651813507,1.8h,50.5%
102,102,0.002460731706720447,0.9783066670417786,0.7233,3.086488907623291,0.3305,7394.691218614578,2.1h,6405.928134441376,1.8h,7423.301945924759,2.1h,6424.079962491989,1.8h,51.0%
103,103,0.0024214731023046777,0.9368977314949035,0.7291,,,7457.046065330505,2.1h,6468.283998012543,1.8h,7485.8179569244385,2.1h,6486.595979213715,1.8h,51.5%
104,104,0.002382233873225892,0.9462525068283081,0.7292,3.10577534828186,0.3351,7538.497367620468,2.1h,6530.669105768204,1.8h,7567.543528795242,2.1h,6549.156297445297,1.8h,52.0%
105,105,0.002343023701176715,0.9311358784675599,0.7357,,,7600.852124452591,2.1h,6593.024753332138,1.8h,7630.050841093063,2.1h,6611.663613319397,1.8h,52.5%
106,106,0.0023038522606803865,0.8960643517017365,0.7471,3.134308920288086,0.3341,7682.268502950668,2.1h,6655.397902011871,1.8h,7711.753288269043,2.1h,6674.223158836365,1.9h,53.0%
107,107,0.0022647292167037127,0.8832372088432312,0.7461,,,7744.574840068817,2.2h,6717.705312490463,1.9h,7774.220810651779,2.2h,6736.690687894821,1.9h,53.5%
108,108,0.0022256642222723854,0.8661366463661194,0.7495,3.1540174648284913,0.3323,7825.898967027664,2.2h,6779.994302034378,1.9h,7855.789467334747,2.2h,6799.138365268707,1.9h,54.0%
109,109,0.002186666916089238,0.8486697411537171,0.7544,,,7888.1388027668,2.2h,6842.235212087631,1.9h,7918.1969537734985,2.2h,6861.545855522156,1.9h,54.5%
110,110,0.002147746920156043,0.825445553779602,0.7647,3.1768892002105713,0.3326,7969.423602342606,2.2h,6904.470837831497,1.9h,7999.728198766708,2.2h,6923.938578605652,1.9h,55.0%
111,111,0.002108913837399422,0.8091590475082397,0.7728,,,8031.559409618378,2.2h,6966.6077337265015,1.9h,8062.046064376831,2.2h,6986.256448507309,1.9h,55.5%
112,112,0.002070177249301475,0.7949349744796753,0.7732,3.1753801197052,0.3384,8112.661887645721,2.3h,7028.717437744141,2.0h,8143.432777881622,2.3h,7048.564413785934,2.0h,56.0%
113,113,0.002031546713535688,0.766662871170044,0.7838,,,8174.950054883957,2.3h,7091.00688958168,2.0h,8205.912230730057,2.3h,7111.043872594833,2.0h,56.5%
114,114,0.0019930317616087185,0.77198621468544,0.7817,3.2169662258148195,0.3377,8256.401923418045,2.3h,7153.389794826508,2.0h,8287.62443113327,2.3h,7173.5862073898315,2.0h,57.0%
115,115,0.001954641896508644,0.7411281449317932,0.7882,,,8318.779944181442,2.3h,7215.768930196762,2.0h,8350.207966089249,2.3h,7236.1697471141815,2.0h,57.5%
116,116,0.0019163865903602357,0.7222751033782959,0.7953,3.220540838241577,0.3372,8400.253708839417,2.3h,7278.162346124649,2.0h,8431.959867715836,2.3h,7298.747625112534,2.0h,58.0%
117,117,0.0018782752820878624,0.7146376362800598,0.7973,,,8462.68628025055,2.4h,7340.596007823944,2.0h,8494.576384782791,2.4h,7361.364148139954,2.0h,58.5%
118,118,0.0018403173750865672,0.6892493796348572,0.806,3.286970101547241,0.3314,8544.194717645645,2.4h,7403.024968862534,2.1h,8576.371614217758,2.4h,7423.976375341415,2.1h,59.0%
119,119,0.0018025222349019264,0.6861929295063018,0.8045,,,8606.557125091553,2.4h,7465.388337135315,2.1h,8638.912907600403,2.4h,7486.517672777176,2.1h,59.5%
120,120,0.00176489918691924,0.6715754750728608,0.8106,3.254278450012207,0.3363,8687.989023208618,2.4h,7527.759298801422,2.1h,8720.606328248978,2.4h,7549.0645315647125,2.1h,60.0%
121,121,0.0017274575140626318,0.638809114599228,0.8255,,,8750.2533056736,2.4h,7590.024520158768,2.1h,8783.075594902039,2.4h,7611.533803701401,2.1h,60.5%
122,122,0.0016902064545046259,0.6305524931907653,0.8227,3.3189370487213137,0.3303,8831.559256076813,2.5h,7652.291229248047,2.1h,8864.653497219086,2.5h,7673.9763860702515,2.1h,61.0%
123,123,0.001653155199386771,0.6209037853240966,0.8274,,,8893.82820892334,2.5h,7714.561124324799,2.1h,8927.112189769745,2.5h,7736.435083627701,2.1h,61.5%
124,124,0.001616312890551857,0.6101959814548492,0.834,3.3057234859466553,0.3331,8975.183380126953,2.5h,7776.866060018539,2.2h,9008.714398145676,2.5h,7798.904538631439,2.2h,62.0%
125,125,0.0015796886182883052,0.5989123347759246,0.8331,,,9037.487893342972,2.5h,7839.1714680194855,2.2h,9071.186147212982,2.5h,7861.3762946128845,2.2h,62.5%
126,126,0.0015432914190872758,0.5793820941925049,0.8386,3.3193479656219482,0.3388,9118.939916849136,2.5h,7901.538072824478,2.2h,9152.95820260048,2.5h,7923.949444532394,2.2h,63.0%
127,127,0.0015071302734130478,0.564215708732605,0.8492,,,9181.317031621933,2.6h,7963.916399002075,2.2h,9215.534151315689,2.6h,7986.525397777557,2.2h,63.5%
128,128,0.0014712141034872277,0.5703498396396637,0.8429,3.357277193069458,0.3332,9262.77333855629,2.6h,8026.326158761978,2.2h,9297.267438650131,2.6h,8049.11857509613,2.2h,64.0%
129,129,0.001435551771087318,0.5367946229457855,0.8552,,,9325.137716531754,2.6h,8088.691437005997,2.2h,9359.789489269257,2.6h,8111.6406309604645,2.3h,64.5%
130,130,0.0014001520753602118,0.5341642443180085,0.8573,3.3544358058929444,0.3337,9406.564794778824,2.6h,8151.063729286194,2.3h,9441.462665557861,2.6h,8174.172456979752,2.3h,65.0%
131,131,0.001365023750651133,0.5187322386503219,0.8582,,,9468.93990778923,2.6h,8213.439837694168,2.3h,9504.028618097305,2.6h,8236.738414049149,2.3h,65.5%
132,132,0.0013301754643485668,0.5139027886390686,0.8597,3.390297665786743,0.3291,9550.385092258453,2.7h,8275.819974660873,2.3h,9585.782765865326,2.7h,8299.320674180984,2.3h,66.0%
133,133,0.0012956158147457112,0.49518798186779023,0.8711,,,9612.703394412994,2.7h,8338.139382362366,2.3h,9648.298591136932,2.7h,8361.836504459381,2.3h,66.5%
134,134,0.0012613533289189808,0.48646644480228424,0.8712,3.3794892040252686,0.338,9694.081501722336,2.7h,8400.44481420517,2.3h,9729.992889642715,2.7h,8424.32797241211,2.3h,67.0%
135,135,0.0012273964606240716,0.4848582240343094,0.8702,,,9756.19772529602,2.7h,8462.562283277512,2.4h,9792.31384396553,2.7h,8486.648932695389,2.4h,67.5%
136,136,0.0011937535882101278,0.47118360323905945,0.8744,3.4032723247528076,0.3349,9837.22705411911,2.7h,8524.59382033348,2.4h,9873.618330717087,2.7h,8548.864403963089,2.4h,68.0%
137,137,0.0011604330125525076,0.45266849026679995,0.8789,,,9899.464710950851,2.7h,8586.832522630692,2.4h,9936.045458078384,2.8h,8611.291537046432,2.4h,68.5%
138,138,0.0011274429550046702,0.46834568121433257,0.8719,3.4083226795196535,0.3386,9980.894537448883,2.8h,8649.186274528503,2.4h,10017.762468099594,2.8h,8673.838867425919,2.4h,69.0%
139,139,0.0010947915553696731,0.43025435378551485,0.8875,,,10043.280365467072,2.8h,8711.573172807693,2.4h,10080.329427957535,2.8h,8736.405832767487,2.4h,69.5%
140,140,0.0010624868698918034,0.4365337462902069,0.8835,3.434440627288818,0.3368,10124.766332864761,2.8h,8773.984802484512,2.4h,10162.089448451996,2.8h,8799.007161617279,2.4h,70.0%
141,141,0.0010305368692688174,0.43177695946693423,0.8845,,,10187.198002576828,2.8h,8836.41753411293,2.5h,10224.714111566544,2.8h,8861.63182926178,2.5h,70.5%
142,142,0.0009989494366852902,0.41308574922084806,0.895,3.446113791656494,0.3349,10268.737617492676,2.9h,8898.882837057114,2.5h,10306.522887945175,2.9h,8924.268681526184,2.5h,71.0%
143,143,0.0009677323658675585,0.39998909182548525,0.8983,,,10331.150268793106,2.9h,8961.296523094177,2.5h,10369.088314294815,2.9h,8986.834111452103,2.5h,71.5%
144,144,0.0009368933591607369,0.4038708110809326,0.8969,3.4412240001678467,0.3365,10412.589997053146,2.9h,9023.680199861526,2.5h,10450.805273294449,2.9h,9049.405574798584,2.5h,72.0%
145,145,0.0009064400256282755,0.3826727689504623,0.9019,,,10474.9351644516,2.9h,9086.026410579681,2.5h,10513.301287651062,2.9h,9111.901594161987,2.5h,72.5%
146,146,0.000876379879174541,0.3918004482269287,0.9001,3.4784446857452394,0.3334,10556.297035455704,2.9h,9148.343128681183,2.5h,10594.942987918854,2.9h,9174.397973537445,2.5h,73.0%
147,147,0.0008467203366908706,0.38097745208740236,0.9047,,,10618.603524684906,2.9h,9210.65071797371,2.6h,10657.435871601105,3.0h,9236.890861272812,2.6h,73.5%
148,148,0.0008174687162255664,0.37556940546035766,0.9052,3.4684851051330567,0.3387,10699.930130958557,3.0h,9272.944349765778,2.6h,10739.034160852432,3.0h,9299.36062836647,2.6h,74.0%
