step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
130,130,0.12097829842567444,0.971,mean: 0.12097829842567444,mean: 0.971,1748911864.2227926,2025/06/03 09:51:04,313.08457136154175,5.2m,28.60916543006897,25.664487600326538,7.45180344581604,,
131,131,0.15767640880743664,0.959,mean: 0.15767640880743664,mean: 0.959,1748911866.2524831,2025/06/03 09:51:06,315.11426186561584,5.3m,28.803430795669556,25.85881018638611,7.5081377029418945,,
132,132,0.1345715049902598,0.9673333333333334,mean: 0.1345715049902598,mean: 0.9673333333333334,1748911868.310326,2025/06/03 09:51:08,317.17210483551025,5.3m,28.998036861419678,26.05348038673401,7.565982818603516,,
133,133,0.13799067584673563,0.967,mean: 0.13799067584673563,mean: 0.967,1748911870.3556626,2025/06/03 09:51:10,319.2174413204193,5.3m,29.19669818878174,26.252197742462158,7.622704029083252,,
134,134,0.1348880781730016,0.9696666666666667,mean: 0.1348880781730016,mean: 0.9696666666666667,1748911874.5512767,2025/06/03 09:51:14,323.4130554199219,5.4m,29.547067403793335,26.447911500930786,7.678839683532715,5.40438392868042,0.2091
135,135,0.1245154185295105,0.9723333333333334,mean: 0.1245154185295105,mean: 0.9723333333333334,1748911876.850487,2025/06/03 09:51:16,325.7122657299042,5.4m,29.75151038169861,26.65241527557373,7.736812591552734,,
136,136,0.13491508587201437,0.97,mean: 0.13491508587201437,mean: 0.97,1748911878.9103947,2025/06/03 09:51:18,327.7721734046936,5.5m,29.94651985168457,26.84748125076294,7.792718410491943,,
137,137,0.1398331945737203,0.971,mean: 0.1398331945737203,mean: 0.971,1748911881.0060315,2025/06/03 09:51:21,329.8678102493286,5.5m,30.141031503677368,27.042044639587402,7.849146127700806,,
138,138,0.24538521893819173,0.9316666666666666,mean: 0.24538521893819173,mean: 0.9316666666666666,1748911883.0935898,2025/06/03 09:51:23,331.95536851882935,5.5m,30.336835622787476,27.237902402877808,7.90449857711792,,
139,139,0.2514553241729736,0.9316666666666666,mean: 0.2514553241729736,mean: 0.9316666666666666,1748911885.168266,2025/06/03 09:51:25,334.03004479408264,5.6m,30.53045916557312,27.43158507347107,7.960540294647217,,
140,140,0.2315283281803131,0.9386666666666666,mean: 0.2315283281803131,mean: 0.9386666666666666,1748911889.385164,2025/06/03 09:51:29,338.2469427585602,5.6m,30.876927375793457,27.625608205795288,8.016847372055054,5.709725463867188,0.1978
141,141,0.17506095055739085,0.9573333333333334,mean: 0.17506095055739085,mean: 0.9573333333333334,1748911891.643304,2025/06/03 09:51:31,340.50508284568787,5.7m,31.07412838935852,27.82286310195923,8.073364019393921,,
142,142,0.20044227814674379,0.948,mean: 0.20044227814674379,mean: 0.948,1748911893.7567604,2025/06/03 09:51:33,342.6185390949249,5.7m,31.2761971950531,28.02498722076416,8.129981517791748,,
143,143,0.24301514927546183,0.931,mean: 0.24301514927546183,mean: 0.931,1748911895.9240456,2025/06/03 09:51:35,344.78582429885864,5.7m,31.488412857055664,28.23726224899292,8.1884925365448,,
144,144,0.23130861067771913,0.9413333333333334,mean: 0.23130861067771913,mean: 0.9413333333333334,1748911898.0061657,2025/06/03 09:51:38,346.86794447898865,5.8m,31.68358874320984,28.432494401931763,8.245040893554688,,
145,145,0.17439624619483948,0.951,mean: 0.17439624619483948,mean: 0.951,1748911900.0565295,2025/06/03 09:51:40,348.91830825805664,5.8m,31.881123542785645,28.630083560943604,8.30164647102356,,
146,146,0.16174375557899476,0.9596666666666667,mean: 0.16174375557899476,mean: 0.9596666666666667,1748911902.1094725,2025/06/03 09:51:42,350.97125124931335,5.8m,32.07544946670532,28.824464797973633,8.357870817184448,,
147,147,0.16757407307624816,0.9533333333333334,mean: 0.16757407307624816,mean: 0.9533333333333334,1748911906.3556173,2025/06/03 09:51:46,355.2173960208893,5.9m,32.432822704315186,29.027033805847168,8.415056228637695,5.584697151184082,0.2093
148,148,0.16599870697657268,0.9616666666666667,mean: 0.16599870697657268,mean: 0.9616666666666667,1748911908.6456535,2025/06/03 09:51:48,357.50743222236633,6.0m,32.62660765647888,29.220871210098267,8.471740484237671,,
149,149,0.19609479155143103,0.9453333333333334,mean: 0.19609479155143103,mean: 0.9453333333333334,1748911910.6955569,2025/06/03 09:51:50,359.5573356151581,6.0m,32.82169580459595,29.416017532348633,8.527575731277466,,
150,150,0.14047626399993896,0.9666666666666667,mean: 0.14047626399993896,mean: 0.9666666666666667,1748911912.756189,2025/06/03 09:51:52,361.6179678440094,6.0m,33.01610612869263,29.610483169555664,8.584333181381226,,
151,151,0.14344079450766245,0.9646666666666667,mean: 0.14344079450766245,mean: 0.9646666666666667,1748911914.8586855,2025/06/03 09:51:54,363.72046422958374,6.1m,33.21496891975403,29.809401512145996,8.64554214477539,,
152,152,0.14074259515603382,0.967,mean: 0.14074259515603382,mean: 0.967,1748911916.960916,2025/06/03 09:51:56,365.8226947784424,6.1m,33.41002154350281,30.004509925842285,8.702916860580444,,
153,153,0.1357617938518524,0.9626666666666667,mean: 0.1357617938518524,mean: 0.9626666666666667,1748911919.039502,2025/06/03 09:51:59,367.9012806415558,6.1m,33.605945348739624,30.20048952102661,8.760209798812866,,
154,154,0.12316421896219254,0.9743333333333334,mean: 0.12316421896219254,mean: 0.9743333333333334,1748911923.1902773,2025/06/03 09:52:03,372.05205607414246,6.2m,33.95436072349548,30.39587664604187,8.816243886947632,5.3929838333129885,0.2089
155,155,0.09946580324570338,0.9783333333333334,mean: 0.09946580324570338,mean: 0.9783333333333334,1748911925.4803467,2025/06/03 09:52:05,374.342125415802,6.2m,34.15418267250061,30.595752239227295,8.872181177139282,,
156,156,0.08601752479871114,0.9803333333333333,mean: 0.08601752479871114,mean: 0.9803333333333333,1748911927.579432,2025/06/03 09:52:07,376.44121074676514,6.3m,34.352283239364624,30.793904781341553,8.929467916488647,,
157,157,0.10020123902956644,0.9766666666666667,mean: 0.10020123902956644,mean: 0.9766666666666667,1748911929.6662936,2025/06/03 09:52:09,378.52807235717773,6.3m,34.550071001052856,30.99174737930298,8.986090421676636,,
158,158,0.10918364572525024,0.9723333333333334,mean: 0.10918364572525024,mean: 0.9723333333333334,1748911931.7012193,2025/06/03 09:52:11,380.56299805641174,6.3m,34.74418067932129,31.185914039611816,9.042529344558716,,
159,159,0.12389404318730037,0.9676666666666667,mean: 0.12389404318730037,mean: 0.9676666666666667,1748911933.7578602,2025/06/03 09:52:13,382.6196389198303,6.4m,34.94025993347168,31.382047414779663,9.099193334579468,,
160,160,0.11805005824565887,0.9736666666666667,mean: 0.11805005824565887,mean: 0.9736666666666667,1748911937.9262338,2025/06/03 09:52:17,386.78801250457764,6.4m,35.289466381073,31.576472997665405,9.156092643737793,5.191248246002197,0.2184
161,161,0.10316369275252024,0.9766666666666667,mean: 0.10316369275252024,mean: 0.9766666666666667,1748911940.1769705,2025/06/03 09:52:20,389.03874921798706,6.5m,35.48558020591736,31.772641897201538,9.212868213653564,,
162,162,0.08137972408533097,0.9823333333333333,mean: 0.08137972408533097,mean: 0.9823333333333333,1748911942.2588375,2025/06/03 09:52:22,391.12061619758606,6.5m,35.68240284919739,31.96951675415039,9.269145727157593,,
163,163,0.08140170697371164,0.979,mean: 0.08140170697371164,mean: 0.979,1748911944.323473,2025/06/03 09:52:24,393.1852517127991,6.6m,35.879549741744995,32.16671872138977,9.325003623962402,,
164,164,0.10292904730637868,0.975,mean: 0.10292904730637868,mean: 0.975,1748911946.3870487,2025/06/03 09:52:26,395.248827457428,6.6m,36.07435059547424,32.36157274246216,9.382035970687866,,
165,165,0.1450914431810379,0.9633333333333334,mean: 0.1450914431810379,mean: 0.9633333333333334,1748911948.4355094,2025/06/03 09:52:28,397.2972881793976,6.6m,36.27027487754822,32.557552337646484,9.439062356948853,,
166,166,0.13088960186640422,0.972,mean: 0.13088960186640422,mean: 0.972,1748911950.4602013,2025/06/03 09:52:30,399.32197999954224,6.7m,36.46619272232056,32.75352454185486,9.496284008026123,,
167,167,0.13689871724446614,0.9653333333333334,mean: 0.13689871724446614,mean: 0.9653333333333334,1748911954.5958529,2025/06/03 09:52:34,403.4576315879822,6.7m,36.81309175491333,32.94912028312683,9.552854537963867,5.283082094573975,0.2039
168,168,0.15949225246906282,0.9613333333333334,mean: 0.15949225246906282,mean: 0.9613333333333334,1748911956.8320985,2025/06/03 09:52:36,405.6938772201538,6.8m,37.00860905647278,33.14469003677368,9.609047174453735,,
169,169,0.15366533013184866,0.96,mean: 0.15366533013184866,mean: 0.96,1748911958.8992276,2025/06/03 09:52:38,407.76100635528564,6.8m,37.205780267715454,33.341917276382446,9.66614294052124,,
170,170,0.14439173865318297,0.964,mean: 0.14439173865318297,mean: 0.964,1748911960.9228327,2025/06/03 09:52:40,409.78461146354675,6.8m,37.40130138397217,33.53749084472656,9.722931385040283,,
171,171,0.19492555713653564,0.9506666666666667,mean: 0.19492555713653564,mean: 0.9506666666666667,1748911962.9510922,2025/06/03 09:52:42,411.8128709793091,6.9m,37.594685316085815,33.730928897857666,9.784481287002563,,
172,172,0.18244348390897114,0.9463333333333334,mean: 0.18244348390897114,mean: 0.9463333333333334,1748911964.9931128,2025/06/03 09:52:44,413.85489153862,6.9m,37.78999853134155,33.926297426223755,9.84102725982666,,
173,173,0.15031834729512533,0.9636666666666667,mean: 0.15031834729512533,mean: 0.9636666666666667,1748911967.0293112,2025/06/03 09:52:47,415.89108991622925,6.9m,37.98534655570984,34.12170195579529,9.898776292800903,,
174,174,0.12543258329232534,0.9733333333333334,mean: 0.12543258329232534,mean: 0.9733333333333334,1748911971.2091353,2025/06/03 09:52:51,420.0709140300751,7.0m,38.34336829185486,34.32038116455078,9.955916404724121,5.4477205696105955,0.2089
175,175,0.13985909660657247,0.9696666666666667,mean: 0.13985909660657247,mean: 0.9696666666666667,1748911973.4336405,2025/06/03 09:52:53,422.295419216156,7.0m,38.53831481933594,34.515379905700684,10.0122971534729,,
176,176,0.1268629709482193,0.965,mean: 0.1268629709482193,mean: 0.965,1748911975.472855,2025/06/03 09:52:55,424.3346338272095,7.1m,38.73320508003235,34.71032452583313,10.06923532485962,,
177,177,0.10924248878161112,0.9786666666666667,mean: 0.10924248878161112,mean: 0.9786666666666667,1748911977.5050309,2025/06/03 09:52:57,426.3668096065521,7.1m,38.92961502075195,34.90679049491882,10.126830577850342,,
178,178,0.12430983726183574,0.9666666666666667,mean: 0.12430983726183574,mean: 0.9666666666666667,1748911979.5829809,2025/06/03 09:52:59,428.44475960731506,7.1m,39.12597990036011,35.103211879730225,10.18598198890686,,
179,179,0.14407763874530793,0.9653333333333334,mean: 0.14407763874530793,mean: 0.9653333333333334,1748911981.6346655,2025/06/03 09:53:01,430.4964442253113,7.2m,39.325761795043945,35.303048849105835,10.24457311630249,,
180,180,0.16852109336853027,0.9573333333333334,mean: 0.16852109336853027,mean: 0.9573333333333334,1748911985.825579,2025/06/03 09:53:05,434.6873576641083,7.2m,39.67970418930054,35.50069856643677,10.302067995071411,5.3638207069396975,0.2124
181,181,0.16320612422625225,0.9626666666666667,mean: 0.16320612422625225,mean: 0.9626666666666667,1748911988.0590549,2025/06/03 09:53:08,436.9208335876465,7.3m,39.87483215332031,35.695882081985474,10.361462593078613,,
182,182,0.17536018617947896,0.955,mean: 0.17536018617947896,mean: 0.955,1748911990.1248426,2025/06/03 09:53:10,438.9866213798523,7.3m,40.06982898712158,35.890934228897095,10.418212175369263,,
183,183,0.18707072015603382,0.954,mean: 0.18707072015603382,mean: 0.954,1748911992.2299185,2025/06/03 09:53:12,441.09169721603394,7.4m,40.26429200172424,36.085450887680054,10.475610971450806,,
184,184,0.13876456542809804,0.9683333333333334,mean: 0.13876456542809804,mean: 0.9683333333333334,1748911994.298776,2025/06/03 09:53:14,443.1605546474457,7.4m,40.46038460731506,36.281596660614014,10.534322738647461,,
185,185,0.12078204782803853,0.9696666666666667,mean: 0.12078204782803853,mean: 0.9696666666666667,1748911996.3689241,2025/06/03 09:53:16,445.2307028770447,7.4m,40.65503239631653,36.476295709609985,10.59115719795227,,
186,186,0.1553509951432546,0.9606666666666667,mean: 0.1553509951432546,mean: 0.9606666666666667,1748911998.4471846,2025/06/03 09:53:18,447.3089632987976,7.5m,40.84856700897217,36.669883728027344,10.651002883911133,,
187,187,0.16266093655427297,0.962,mean: 0.16266093655427297,mean: 0.962,1748912002.7090023,2025/06/03 09:53:22,451.57078099250793,7.5m,41.209513425827026,36.865941286087036,10.710211515426636,5.389257203674316,0.2079
188,188,0.168105752825737,0.9566666666666667,mean: 0.168105752825737,mean: 0.9566666666666667,1748912004.998806,2025/06/03 09:53:24,453.86058473587036,7.6m,41.40476131439209,37.061240911483765,10.767758846282959,,
189,189,0.12980219652255376,0.9703333333333334,mean: 0.12980219652255376,mean: 0.9703333333333334,1748912007.0811334,2025/06/03 09:53:27,455.9429121017456,7.6m,41.601054191589355,37.25758981704712,10.825157403945923,,
190,190,0.10998356966177622,0.9766666666666667,mean: 0.10998356966177622,mean: 0.9766666666666667,1748912009.133367,2025/06/03 09:53:29,457.9951457977295,7.6m,41.79784655570984,37.45443558692932,10.882275342941284,,
191,191,0.08011674690246583,0.983,mean: 0.08011674690246583,mean: 0.983,1748912011.1913605,2025/06/03 09:53:31,460.0531392097473,7.7m,41.995744943618774,37.6523859500885,10.938669919967651,,
192,192,0.09355876111984253,0.979,mean: 0.09355876111984253,mean: 0.979,1748912013.290105,2025/06/03 09:53:33,462.1518838405609,7.7m,42.18991947174072,37.84661316871643,10.9950852394104,,
193,193,0.0850805512269338,0.985,mean: 0.0850805512269338,mean: 0.985,1748912015.3699195,2025/06/03 09:53:35,464.2316982746124,7.7m,42.38457202911377,38.041319847106934,11.050717115402222,,
194,194,0.14778661847114563,0.962,mean: 0.14778661847114563,mean: 0.962,1748912019.5871449,2025/06/03 09:53:39,468.4489235877991,7.8m,42.736639738082886,38.23611617088318,11.10771369934082,5.576848806762695,0.2039
195,195,0.1452939993540446,0.9606666666666667,mean: 0.1452939993540446,mean: 0.9606666666666667,1748912021.8630192,2025/06/03 09:53:41,470.72479796409607,7.8m,42.931026458740234,38.4305534362793,11.163715839385986,,
196,196,0.14869729642073312,0.9623333333333334,mean: 0.14869729642073312,mean: 0.9623333333333334,1748912023.9710462,2025/06/03 09:53:43,472.83282494544983,7.9m,43.1277551651001,38.627336502075195,11.221060037612915,,
197,197,0.13743147655328114,0.9693333333333334,mean: 0.13743147655328114,mean: 0.9693333333333334,1748912026.030244,2025/06/03 09:53:46,474.8920228481293,7.9m,43.324888467788696,38.82452630996704,11.277026176452637,,
198,198,0.11003784386316935,0.9786666666666667,mean: 0.11003784386316935,mean: 0.9786666666666667,1748912028.1234524,2025/06/03 09:53:48,476.98523116111755,7.9m,43.51996469497681,39.019657611846924,11.334232330322266,,
199,199,0.10358887787659964,0.9793333333333333,mean: 0.10358887787659964,mean: 0.9793333333333333,1748912030.1732552,2025/06/03 09:53:50,479.0350339412689,8.0m,43.72135877609253,39.221110343933105,11.391493797302246,,
200,200,0.15699893418947855,0.9593333333333334,mean: 0.15699893418947855,mean: 0.9593333333333334,1748912034.353822,2025/06/03 09:53:54,483.21560072898865,8.1m,44.07242703437805,39.41825604438782,11.448590755462646,5.233097421264649,0.2071
201,201,0.16403676267464956,0.9583333333333334,mean: 0.16403676267464956,mean: 0.9583333333333334,1748912036.5850127,2025/06/03 09:53:56,485.44679141044617,8.1m,44.27020812034607,39.61609077453613,11.50571584701538,,
202,202,0.15957302769025167,0.9606666666666667,mean: 0.15957302769025167,mean: 0.9606666666666667,1748912038.7136004,2025/06/03 09:53:58,487.5753791332245,8.1m,44.46540141105652,39.81133770942688,11.56563138961792,,
203,203,0.14935635503133138,0.9656666666666667,mean: 0.14935635503133138,mean: 0.9656666666666667,1748912040.8499284,2025/06/03 09:54:00,489.71170711517334,8.2m,44.66257047653198,40.0085608959198,11.62227201461792,,
204,204,0.1611132595539093,0.962,mean: 0.1611132595539093,mean: 0.962,1748912042.9092813,2025/06/03 09:54:02,491.7710599899292,8.2m,44.86236763000488,40.208412885665894,11.678882837295532,,
205,205,0.1856355508963267,0.9486666666666667,mean: 0.1856355508963267,mean: 0.9486666666666667,1748912045.0069418,2025/06/03 09:54:05,493.8687205314636,8.2m,45.056801557540894,40.40289855003357,11.738413095474243,,
206,206,0.18095824114481607,0.9523333333333334,mean: 0.18095824114481607,mean: 0.9523333333333334,1748912047.0685205,2025/06/03 09:54:07,495.930299282074,8.3m,45.25002384185791,40.596177101135254,11.794533729553223,,
207,207,0.14949226919809977,0.965,mean: 0.14949226919809977,mean: 0.965,1748912051.2487066,2025/06/03 09:54:11,500.1104853153229,8.3m,45.5979745388031,40.78984332084656,11.853659391403198,5.461586488342285,0.2094
208,208,0.15821908402442933,0.9613333333333334,mean: 0.15821908402442933,mean: 0.9613333333333334,1748912053.525803,2025/06/03 09:54:13,502.38758182525635,8.4m,45.79242205619812,40.98434543609619,11.910282135009766,,
209,209,0.15482576509316762,0.9626666666666667,mean: 0.15482576509316762,mean: 0.9626666666666667,1748912055.6073942,2025/06/03 09:54:15,504.4691729545593,8.4m,45.988744020462036,41.18072056770325,11.967700004577637,,
210,210,0.13389363578955332,0.9646666666666667,mean: 0.13389363578955332,mean: 0.9646666666666667,1748912057.6775515,2025/06/03 09:54:17,506.53933024406433,8.4m,46.18370699882507,41.37574315071106,12.024879932403564,,
211,211,0.15362444297472636,0.9616666666666667,mean: 0.15362444297472636,mean: 0.9616666666666667,1748912059.76266,2025/06/03 09:54:19,508.6244387626648,8.5m,46.377660274505615,41.569748878479004,12.08260464668274,,
212,212,0.14827453684806824,0.9633333333333334,mean: 0.14827453684806824,mean: 0.9633333333333334,1748912061.8039527,2025/06/03 09:54:21,510.6657314300537,8.5m,46.574349880218506,41.7664909362793,12.138505935668945,,
213,213,0.15919161291917164,0.9626666666666667,mean: 0.15919161291917164,mean: 0.9626666666666667,1748912063.856395,2025/06/03 09:54:23,512.7181737422943,8.5m,46.770530223846436,41.96273231506348,12.194790601730347,,
214,214,0.14662936413288116,0.966,mean: 0.14662936413288116,mean: 0.966,1748912067.9962063,2025/06/03 09:54:27,516.8579850196838,8.6m,47.121384382247925,42.157591581344604,12.252594709396362,5.223164643859863,0.2111
215,215,0.1240469034910202,0.9693333333333334,mean: 0.1240469034910202,mean: 0.9693333333333334,1748912070.2644982,2025/06/03 09:54:30,519.1262769699097,8.7m,47.31611704826355,42.35238027572632,12.309673309326172,,
216,216,0.13058847836653392,0.9666666666666667,mean: 0.13058847836653392,mean: 0.9666666666666667,1748912072.2948143,2025/06/03 09:54:32,521.1565930843353,8.7m,47.51051330566406,42.54683327674866,12.366113424301147,,
217,217,0.11863900844256083,0.9756666666666667,mean: 0.11863900844256083,mean: 0.9756666666666667,1748912074.3449945,2025/06/03 09:54:34,523.2067732810974,8.7m,47.705641746520996,42.7420175075531,12.42370080947876,,
218,218,0.1593539454936981,0.9593333333333334,mean: 0.1593539454936981,mean: 0.9593333333333334,1748912076.4117537,2025/06/03 09:54:36,525.2735323905945,8.8m,47.89989709854126,42.93632936477661,12.480334758758545,,
219,219,0.15467019546031952,0.9646666666666667,mean: 0.15467019546031952,mean: 0.9646666666666667,1748912078.4853642,2025/06/03 09:54:38,527.3471429347992,8.8m,48.09467792510986,43.13116455078125,12.53695821762085,,
220,220,0.14670921528339387,0.9636666666666667,mean: 0.14670921528339387,mean: 0.9636666666666667,1748912082.6626966,2025/06/03 09:54:42,531.5244753360748,8.9m,48.44249248504639,43.32813215255737,12.59420394897461,5.337113866424561,0.2061
221,221,0.12104635032018025,0.972,mean: 0.12104635032018025,mean: 0.972,1748912084.9138298,2025/06/03 09:54:44,533.7756085395813,8.9m,48.63834834098816,43.524043560028076,12.650762557983398,,
222,222,0.13886553267637888,0.9666666666666667,mean: 0.13886553267637888,mean: 0.9666666666666667,1748912086.9549193,2025/06/03 09:54:46,535.8166980743408,8.9m,48.83607053756714,43.721816539764404,12.707207679748535,,
223,223,0.15190226777394614,0.9653333333333334,mean: 0.15190226777394614,mean: 0.9653333333333334,1748912088.985482,2025/06/03 09:54:48,537.8472607135773,9.0m,49.02927303314209,43.91507267951965,12.765530347824097,,
224,224,0.1636420597831408,0.958,mean: 0.1636420597831408,mean: 0.958,1748912091.0236807,2025/06/03 09:54:51,539.8854594230652,9.0m,49.22292494773865,44.10877752304077,12.824366331100464,,
225,225,0.13531053485472996,0.968,mean: 0.13531053485472996,mean: 0.968,1748912093.089827,2025/06/03 09:54:53,541.951605796814,9.0m,49.42051458358765,44.30642080307007,12.881111145019531,,
226,226,0.11782291515668233,0.9733333333333334,mean: 0.11782291515668233,mean: 0.9733333333333334,1748912095.1237674,2025/06/03 09:54:55,543.9855461120605,9.1m,49.6147997379303,44.50075936317444,12.940665483474731,,
227,227,0.11795024414857229,0.9746666666666667,mean: 0.11795024414857229,mean: 0.9746666666666667,1748912099.2893856,2025/06/03 09:54:59,548.1511642932892,9.1m,49.96531367301941,44.695428133010864,12.999132871627808,5.044088962554931,0.2204
228,228,0.10539721488952637,0.9746666666666667,mean: 0.10539721488952637,mean: 0.9746666666666667,1748912101.522329,2025/06/03 09:55:01,550.3841078281403,9.2m,50.16133785247803,44.89150643348694,13.058284997940063,,
229,229,0.14498150022824605,0.9666666666666667,mean: 0.14498150022824605,mean: 0.9666666666666667,1748912103.6195688,2025/06/03 09:55:03,552.4813475608826,9.2m,50.35704231262207,45.08726382255554,13.117926359176636,,
230,230,0.13928860000769297,0.9663333333333334,mean: 0.13928860000769297,mean: 0.9663333333333334,1748912105.682577,2025/06/03 09:55:05,554.5443556308746,9.2m,50.55170559883118,45.28198027610779,13.179033279418945,,
231,231,0.14125948822498322,0.9693333333333334,mean: 0.14125948822498322,mean: 0.9693333333333334,1748912107.7130136,2025/06/03 09:55:07,556.5747923851013,9.3m,50.74630379676819,45.47663736343384,13.23591685295105,,
232,232,0.13031840972105663,0.9686666666666667,mean: 0.13031840972105663,mean: 0.9686666666666667,1748912109.7390718,2025/06/03 09:55:09,558.6008505821228,9.3m,50.94177746772766,45.67216682434082,13.292586088180542,,
233,233,0.08244512373209,0.985,mean: 0.08244512373209,mean: 0.985,1748912111.7716877,2025/06/03 09:55:11,560.6334664821625,9.3m,51.140310287475586,45.8707549571991,13.349373817443848,,
234,234,0.07682624836762746,0.9833333333333333,mean: 0.07682624836762746,mean: 0.9833333333333333,1748912115.925303,2025/06/03 09:55:15,564.7870817184448,9.4m,51.490108013153076,46.06579327583313,13.405906915664673,5.018664443969727,0.2231
235,235,0.08449118884404501,0.9803333333333333,mean: 0.08449118884404501,mean: 0.9803333333333333,1748912118.1724076,2025/06/03 09:55:18,567.0341863632202,9.5m,51.68495464324951,46.260693311691284,13.463034868240356,,
236,236,0.09085564021269481,0.98,mean: 0.09085564021269481,mean: 0.98,1748912120.2265935,2025/06/03 09:55:20,569.0883722305298,9.5m,51.880605936050415,46.45639514923096,13.520429611206055,,
237,237,0.11921221474806468,0.9726666666666667,mean: 0.11921221474806468,mean: 0.9726666666666667,1748912122.3207328,2025/06/03 09:55:22,571.1825115680695,9.5m,52.07703685760498,46.65287899971008,13.577191829681396,,
238,238,0.12568577881654103,0.9696666666666667,mean: 0.12568577881654103,mean: 0.9696666666666667,1748912124.420577,2025/06/03 09:55:24,573.2823557853699,9.6m,52.27188420295715,46.84777760505676,13.63495683670044,,
239,239,0.12809479268391927,0.9703333333333334,mean: 0.12809479268391927,mean: 0.9703333333333334,1748912126.506472,2025/06/03 09:55:26,575.3682508468628,9.6m,52.46629571914673,47.042242765426636,13.69424319267273,,
240,240,0.12863932553927104,0.9683333333333334,mean: 0.12863932553927104,mean: 0.9683333333333334,1748912130.7961898,2025/06/03 09:55:30,579.6579685211182,9.7m,52.82083749771118,47.23960041999817,13.75242829322815,5.226668830871582,0.2059
241,241,0.18982670374711355,0.946,mean: 0.18982670374711355,mean: 0.946,1748912133.0896773,2025/06/03 09:55:33,581.9514560699463,9.7m,53.0177960395813,47.43661403656006,13.809541702270508,,
242,242,0.15530390322208404,0.9626666666666667,mean: 0.15530390322208404,mean: 0.9626666666666667,1748912135.1265411,2025/06/03 09:55:35,583.9883198738098,9.7m,53.21109652519226,47.62996983528137,13.867459297180176,,
243,243,0.12713204568624498,0.969,mean: 0.12713204568624498,mean: 0.969,1748912137.1630147,2025/06/03 09:55:37,586.0247933864594,9.8m,53.40582776069641,47.824756145477295,13.923711776733398,,
244,244,0.14972507059574128,0.9656666666666667,mean: 0.14972507059574128,mean: 0.9656666666666667,1748912139.2170908,2025/06/03 09:55:39,588.0788695812225,9.8m,53.60102415084839,48.0200080871582,13.980222940444946,,
245,245,0.1576699418226878,0.963,mean: 0.1576699418226878,mean: 0.963,1748912141.2600927,2025/06/03 09:55:41,590.121871471405,9.8m,53.799744606018066,48.21878409385681,14.036253690719604,,
246,246,0.13999757746855418,0.9636666666666667,mean: 0.13999757746855418,mean: 0.9636666666666667,1748912143.3008327,2025/06/03 09:55:43,592.1626114845276,9.9m,53.995020389556885,48.41411352157593,14.092970371246338,,
247,247,0.12232555456956228,0.9696666666666667,mean: 0.12232555456956228,mean: 0.9696666666666667,1748912147.475531,2025/06/03 09:55:47,596.3373098373413,9.9m,54.34259366989136,48.6082181930542,14.151020050048828,5.090921170806885,0.2062
248,248,0.1166212990184625,0.9726666666666667,mean: 0.1166212990184625,mean: 0.9726666666666667,1748912149.7528985,2025/06/03 09:55:49,598.6146771907806,10.0m,54.540387868881226,48.806067943573,14.208577632904053,,
249,249,0.10505297005176545,0.9756666666666667,mean: 0.10505297005176545,mean: 0.9756666666666667,1748912151.7833695,2025/06/03 09:55:51,600.6451482772827,10.0m,54.73582124710083,49.001559019088745,14.265836000442505,,
250,250,0.10946856224536895,0.9746666666666667,mean: 0.10946856224536895,mean: 0.9746666666666667,1748912153.8646128,2025/06/03 09:55:53,602.7263915538788,10.0m,54.93870949745178,49.204501152038574,14.322692155838013,,
251,251,0.10677086587746938,0.9786666666666667,mean: 0.10677086587746938,mean: 0.9786666666666667,1748912155.8955889,2025/06/03 09:55:55,604.7573676109314,10.1m,55.133782625198364,49.3996307849884,14.379634380340576,,
252,252,0.08667883127927781,0.98,mean: 0.08667883127927781,mean: 0.98,1748912157.9665008,2025/06/03 09:55:57,606.8282794952393,10.1m,55.32889151573181,49.594794511795044,14.436992883682251,,
253,253,0.06818789978822072,0.986,mean: 0.06818789978822072,mean: 0.986,1748912159.9952044,2025/06/03 09:55:59,608.8569831848145,10.1m,55.52311825752258,49.78907561302185,14.492836713790894,,
254,254,0.10375482294956843,0.9786666666666667,mean: 0.10375482294956843,mean: 0.9786666666666667,1748912164.1530497,2025/06/03 09:56:04,613.0148284435272,10.2m,55.87417197227478,49.98515272140503,14.550978660583496,5.051143353271485,0.2049
255,255,0.08869222191969553,0.9803333333333333,mean: 0.08869222191969553,mean: 0.9803333333333333,1748912166.4203243,2025/06/03 09:56:06,615.282103061676,10.3m,56.07208585739136,50.183122634887695,14.608302116394043,,
256,256,0.09980692631006241,0.9783333333333334,mean: 0.09980692631006241,mean: 0.9783333333333334,1748912168.4925652,2025/06/03 09:56:08,617.3543438911438,10.3m,56.266552209854126,50.37764525413513,14.665222644805908,,
257,257,0.09600621243317922,0.9813333333333333,mean: 0.09600621243317922,mean: 0.9813333333333333,1748912170.5443869,2025/06/03 09:56:10,619.406165599823,10.3m,56.462878465652466,50.574026346206665,14.721232891082764,,
258,258,0.14154458808898926,0.9643333333333334,mean: 0.14154458808898926,mean: 0.9643333333333334,1748912172.5995514,2025/06/03 09:56:12,621.4613301753998,10.4m,56.65939497947693,50.770596981048584,14.777316570281982,,
