step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
31,31,0.7948456016540527,0.7234,1.0441465227127076,0.6454,1745253577.572668,2025/04/22 01:39:37,406.6904513835907,6.8m,0.00009153038990916684
32,32,0.7884095081329345,0.7236,1.0361069452285767,0.6326,1745253590.3210773,2025/04/22 01:39:50,419.43886065483093,7.0m,0.00009203254012390971
33,33,0.7829140804290772,0.722,1.0391792287826538,0.6496,1745253603.1919339,2025/04/22 01:40:03,432.3097171783447,7.2m,0.00010815072164405137
34,34,0.8105859208106995,0.7174,1.029263945388794,0.6468,1745253616.1718645,2025/04/22 01:40:16,445.2896478176117,7.4m,0.0001297095004701987
35,35,0.7586673448562622,0.728,1.0062847959518433,0.6576,1745253629.103586,2025/04/22 01:40:29,458.22136926651,7.6m,0.00019447744125500321
36,36,0.7750586892127991,0.7306,0.9939158882141114,0.6602,1745253641.9671752,2025/04/22 01:40:41,471.0849585533142,7.9m,0.00008695043652551249
37,37,0.7423816087722779,0.7342,1.0151191102981567,0.651,1745253654.798879,2025/04/22 01:40:54,483.9166622161865,8.1m,0.0001490096765337512
38,38,0.7422380680084228,0.737,1.0313340582847594,0.6432,1745253667.6218915,2025/04/22 01:41:07,496.73967480659485,8.3m,0.0000899620063137263
39,39,0.7158921407699586,0.741,1.008209372806549,0.6506,1745253680.6026058,2025/04/22 01:41:20,509.7203891277313,8.5m,0.00005657380825141445
40,40,0.6994323665618897,0.7532,1.0305663818359374,0.652,1745253693.3952982,2025/04/22 01:41:33,522.5130815505981,8.7m,0.00016788978246040642
41,41,0.7231441524505615,0.7408,1.0381858998298645,0.6506,1745253706.46887,2025/04/22 01:41:46,535.5866532325745,8.9m,0.00006786612357245758
42,42,0.703998533821106,0.7406,1.0368266506195067,0.6578,1745253719.3847544,2025/04/22 01:41:59,548.502537727356,9.1m,0.00038060254883021116
43,43,0.6691448112487793,0.7632,1.0102809297561646,0.6582,1745253732.2651,2025/04/22 01:42:12,561.382883310318,9.4m,0.00006178762123454362
44,44,0.6945957956314087,0.7542,1.0152263374328614,0.661,1745253745.1795413,2025/04/22 01:42:25,574.2973246574402,9.6m,0.00007508260023314506
45,45,0.678386934185028,0.7578,0.984065461063385,0.6676,1745253757.9997666,2025/04/22 01:42:37,587.1175498962402,9.8m,0.000051076527597615495
46,46,0.6551192911148072,0.771,1.0135403022766114,0.6594,1745253770.8248127,2025/04/22 01:42:50,599.9425959587097,10.0m,0.00005544827217818238
47,47,0.6292888942718506,0.7776,1.0121975845336915,0.6594,1745253783.7171907,2025/04/22 01:43:03,612.8349740505219,10.2m,0.00007425313378917053
48,48,0.667910181427002,0.7624,1.0115970047950744,0.6646,1745253796.6167068,2025/04/22 01:43:16,625.7344901561737,10.4m,0.00009378890536027029
49,49,0.6746310661315918,0.7594,1.022219088459015,0.6644,1745253809.836294,2025/04/22 01:43:29,638.9540772438049,10.6m,0.00010160393867408857
50,50,0.6936542956352234,0.7582,1.0718640830993653,0.6458,1745253822.7108426,2025/04/22 01:43:42,651.8286259174347,10.9m,0.00005698428867617622
51,51,0.631930061340332,0.775,0.9878164703369141,0.6728,1745253835.5524209,2025/04/22 01:43:55,664.6702041625977,11.1m,0.0000923441257327795
52,52,0.6651215614318847,0.7638,1.0243571506500244,0.6624,1745253848.374702,2025/04/22 01:44:08,677.4924852848053,11.3m,0.0000895130870048888
53,53,0.6867018018722534,0.7502,1.0294326122283937,0.6578,1745253861.462811,2025/04/22 01:44:21,690.5805943012238,11.5m,0.00007417362212436274
54,54,0.6352768579483032,0.7808,1.0066251196861267,0.6666,1745253874.3082159,2025/04/22 01:44:34,703.4259991645813,11.7m,0.00004786250428878702
55,55,0.595120161819458,0.7954,1.014039476108551,0.6678,1745253887.1589866,2025/04/22 01:44:47,716.2767698764801,11.9m,0.00012660399079322815
56,56,0.6752934708595276,0.7556,1.0240951328277588,0.6658,1745253900.0480442,2025/04/22 01:45:00,729.1658275127411,12.2m,0.00012997532030567527
57,57,0.5978706954002381,0.7864,1.0004403280258178,0.675,1745253912.9837344,2025/04/22 01:45:12,742.1015176773071,12.4m,0.00009376963862450793
58,58,0.583924973487854,0.7952,1.0043836344718933,0.6774,1745253925.795684,2025/04/22 01:45:25,754.9134674072266,12.6m,0.00012170820991741493
59,59,0.624001664352417,0.7798,1.0319910670280457,0.6646,1745253938.5424478,2025/04/22 01:45:38,767.6602311134338,12.8m,0.00020361832866910845
60,60,0.5859797728538513,0.7932,0.9976752550125122,0.6768,1745253951.3943439,2025/04/22 01:45:51,780.512127161026,13.0m,0.00020438140199985355
61,61,0.5637046571731568,0.801,1.0239668867111207,0.667,1745253964.2597454,2025/04/22 01:46:04,793.37752866745,13.2m,0.00005029238309361972
62,62,0.5372922103881836,0.8092,1.0111250221252441,0.6736,1745253977.0870366,2025/04/22 01:46:17,806.2048199176788,13.4m,0.00023070466704666615
63,63,0.5900526182174682,0.7864,1.0507967464447021,0.6666,1745253990.0689318,2025/04/22 01:46:30,819.1867151260376,13.7m,0.000047781515604583547
64,64,0.5879828534126281,0.7928,1.0326104560852052,0.6638,1745254002.8995504,2025/04/22 01:46:42,832.0173337459564,13.9m,0.00010498924530111253
65,65,0.5597288261413574,0.8014,1.0507891695022582,0.6638,1745254015.918896,2025/04/22 01:46:55,845.0366792678833,14.1m,0.00023494113702327013
66,66,0.5344459228515624,0.8088,1.024541649055481,0.668,1745254028.9005775,2025/04/22 01:47:08,858.0183608531952,14.3m,0.00008981511200545356
67,67,0.5542573148727417,0.807,1.0238780692100524,0.6694,1745254041.7769454,2025/04/22 01:47:21,870.8947286605835,14.5m,0.0001448901166440919
68,68,0.5521512607574462,0.804,1.0454419338226317,0.6646,1745254054.660978,2025/04/22 01:47:34,883.7787613868713,14.7m,0.00010639226093189791
69,69,0.5304435993194581,0.814,1.0131456212043761,0.668,1745254067.578734,2025/04/22 01:47:47,896.6965172290802,14.9m,0.0001423169014742598
70,70,0.5100225337982178,0.8162,1.0155249528884889,0.6764,1745254080.6530187,2025/04/22 01:48:00,909.7708020210266,15.2m,0.00019890449766535312
71,71,0.52697481174469,0.8126,1.042829228591919,0.6666,1745254093.5770545,2025/04/22 01:48:13,922.694837808609,15.4m,0.0001418254105374217
72,72,0.5517089159965515,0.8046,1.0267424596786499,0.6814,1745254106.574966,2025/04/22 01:48:26,935.6927492618561,15.6m,0.000031769923225510865
73,73,0.49134088258743286,0.8258,1.0260438428878784,0.6756,1745254119.4851773,2025/04/22 01:48:39,948.6029605865479,15.8m,0.0002203447511419654
74,74,0.49114730625152586,0.8248,1.0390200958251954,0.6712,1745254132.384921,2025/04/22 01:48:52,961.5027043819427,16.0m,0.00020386291726026684
75,75,0.5433268342971802,0.8056,1.0260836191177367,0.6758,1745254145.3002205,2025/04/22 01:49:05,974.4180037975311,16.2m,0.00022905124933458865
76,76,0.5145676752090454,0.814,1.0287988758087159,0.6774,1745254158.278856,2025/04/22 01:49:18,987.3966393470764,16.5m,0.00009948252409230918
77,77,0.4829710931301117,0.8294,1.003115383863449,0.683,1745254171.2986815,2025/04/22 01:49:31,1000.416464805603,16.7m,0.00007712517253821716
78,78,0.44299482183456423,0.8494,1.028546755027771,0.6796,1745254184.2030802,2025/04/22 01:49:44,1013.3208634853363,16.9m,0.00003123633723589592
79,79,0.462596586227417,0.8346,1.0742590854644776,0.6624,1745254197.1286001,2025/04/22 01:49:57,1026.2463834285736,17.1m,0.00006336216029012576
80,80,0.4446559864997864,0.842,1.0836542463302612,0.6682,1745254210.2726038,2025/04/22 01:50:10,1039.390387058258,17.3m,0.000012159689504187554
81,81,0.43037364768981934,0.8506,1.050765606689453,0.681,1745254223.2233725,2025/04/22 01:50:23,1052.3411557674408,17.5m,0.0000349891088262666
82,82,0.44845501518249514,0.842,1.0687932459831238,0.6778,1745254236.1081152,2025/04/22 01:50:36,1065.2258985042572,17.8m,0.00007801049650879577
83,83,0.46133771286010744,0.8346,1.0738556873321534,0.6742,1745254249.0241685,2025/04/22 01:50:49,1078.1419517993927,18.0m,0.0002443309058435261
84,84,0.4580484247207642,0.8392,1.081072876739502,0.6668,1745254261.9343805,2025/04/22 01:51:01,1091.0521638393402,18.2m,0.00010540288349147886
85,85,0.4597957330703735,0.8346,1.0883516326904297,0.671,1745254274.8373284,2025/04/22 01:51:14,1103.9551117420197,18.4m,0.00014787497639190406
86,86,0.45411990151405335,0.8346,1.0890743169784547,0.6632,1745254287.6714609,2025/04/22 01:51:27,1116.7892441749573,18.6m,0.00013725239841733128
87,87,0.43587784023284915,0.8502,1.072011585998535,0.6758,1745254300.5505946,2025/04/22 01:51:40,1129.6683778762817,18.8m,0.000022337040718412027
88,88,0.4545895885467529,0.8354,1.0603741983413697,0.6782,1745254313.3192585,2025/04/22 01:51:53,1142.437041759491,19.0m,0.000059796759160235524
89,89,0.43436984272003176,0.845,1.084671593284607,0.6722,1745254326.1811554,2025/04/22 01:52:06,1155.2989387512207,19.3m,0.00011324673687340692
90,90,0.4353189262390137,0.8464,1.0755944474697112,0.6778,1745254339.1781318,2025/04/22 01:52:19,1168.2959151268005,19.5m,0.00005926116500631906
91,91,0.4513531012058258,0.8374,1.1071810070037842,0.6768,1745254352.226344,2025/04/22 01:52:32,1181.3441274166107,19.7m,0.00003274512346251868
92,92,0.3935445209503174,0.8594,1.0954893976211548,0.6726,1745254365.099692,2025/04/22 01:52:45,1194.2174754142761,19.9m,0.00013991669402457774
93,93,0.4510139543533325,0.8416,1.0759446308612823,0.6782,1745254377.9999237,2025/04/22 01:52:57,1207.1177070140839,20.1m,0.000037425957998493686
94,94,0.46405166969299316,0.8278,1.0939492694854736,0.676,1745254390.8868103,2025/04/22 01:53:10,1220.0045936107635,20.3m,0.0004464922531042248
95,95,0.44280414218902586,0.8404,1.0938319171905517,0.6704,1745254403.6914783,2025/04/22 01:53:23,1232.80926156044,20.5m,0.00031489331740885973
96,96,0.45125649824142455,0.834,1.1155091903686523,0.6748,1745254416.5972297,2025/04/22 01:53:36,1245.7150130271912,20.8m,0.00013207927986513823
97,97,0.4195401012420654,0.8494,1.1131826021194458,0.6774,1745254429.3834038,2025/04/22 01:53:49,1258.5011870861053,21.0m,0.00003998397369286977
98,98,0.411119464302063,0.854,1.0973745483398438,0.6734,1745254442.317418,2025/04/22 01:54:02,1271.4352014064789,21.2m,0.00005710001278202981
99,99,0.43965658016204834,0.8424,1.075285132408142,0.6842,1745254455.2600617,2025/04/22 01:54:15,1284.3778450489044,21.4m,0.0001435393060091883
100,100,0.42905267448425294,0.8418,1.0697983936309814,0.6718,1745254468.2096477,2025/04/22 01:54:28,1297.3274309635162,21.6m,0.00009280018275603652
