step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
33,33,0.0024984211957575215,0.10050796377658844,1.0,,,1241.9300858974457,20.7m,1193.5179119110107,19.9m,1249.8001284599304,20.8m,1195.60706949234,19.9m,1.7%
34,34,0.002498321001132443,0.0899073253273964,1.0,,,1276.8005480766296,21.3m,1228.3884496688843,20.5m,1284.7396640777588,21.4m,1230.5466091632843,20.5m,1.7%
35,35,0.0024982177263993864,0.08923266196250916,1.0,,,1311.6748540401459,21.9m,1263.2629141807556,21.1m,1319.6893310546875,22.0m,1265.4962811470032,21.1m,1.8%
36,36,0.0024981113718131717,0.07086284160614013,0.999,,,1346.552810907364,22.4m,1298.1409885883331,21.6m,1354.6393842697144,22.6m,1300.4463410377502,21.7m,1.8%
37,37,0.002498001937636218,0.06517245244979858,0.999,,,1381.4260928630829,23.0m,1333.014357328415,22.2m,1389.586333990097,23.2m,1335.3932948112488,22.3m,1.8%
38,38,0.002497889424138543,0.059307424902915955,0.999,,,1416.293757200241,23.6m,1367.8821060657501,22.8m,1424.53053855896,23.7m,1370.337503194809,22.8m,1.9%
39,39,0.0024977738315977637,0.051676966905593875,1.0,,,1451.158539533615,24.2m,1402.746953010559,23.4m,1459.4655883312225,24.3m,1405.2725563049316,23.4m,1.9%
40,40,0.002497655160299092,0.052694328665733335,1.0,4.224758068084717,0.202,1520.8859260082245,25.3m,1437.6138377189636,24.0m,1529.3657097816467,25.5m,1440.209656715393,24.0m,2.0%
41,41,0.002497533410535338,0.05055034497380256,1.0,,,1555.8654870986938,25.9m,1472.5934610366821,24.5m,1564.4168167114258,26.1m,1475.260767698288,24.6m,2.1%
42,42,0.002497408582606907,0.03919275730848312,1.0,,,1590.753921031952,26.5m,1507.4819612503052,25.1m,1599.3783509731293,26.7m,1510.2223062515259,25.2m,2.1%
43,43,0.0024972806768218006,0.03403580445051193,1.0,,,1625.6220562458038,27.1m,1542.350153207779,25.7m,1634.3229265213013,27.2m,1545.1668837070465,25.8m,2.1%
44,44,0.002497149693495612,0.040615083336830136,1.0,,,1660.496295928955,27.7m,1577.2244651317596,26.3m,1669.26748919487,27.8m,1580.1114521026611,26.3m,2.2%
45,45,0.0024970156329515297,0.033815673410892484,0.999,,,1695.375055551529,28.3m,1612.1033098697662,26.9m,1704.2222969532013,28.4m,1615.066266298294,26.9m,2.2%
46,46,0.002496878495520336,0.0309014992415905,1.0,,,1730.2597105503082,28.8m,1646.9880530834198,27.4m,1739.1792895793915,29.0m,1650.0232629776,27.5m,2.3%
47,47,0.0024967382815404026,0.037989027142524716,1.0,,,1765.1321885585785,29.4m,1681.8605976104736,28.0m,1774.1194381713867,29.6m,1684.963415145874,28.1m,2.4%
48,48,0.0024965949913576943,0.028605325758457183,1.0,,,1800.0146157741547,30.0m,1716.7430827617645,28.6m,1809.0483875274658,30.2m,1719.8923666477203,28.7m,2.4%
49,49,0.0024964486253257656,0.03116464000940323,1.0,,,1834.908455133438,30.6m,1751.6369879245758,29.2m,1844.0155353546143,30.7m,1754.859522819519,29.2m,2.5%
50,50,0.0024962991838057597,0.026513485580682755,1.0,,,1869.8328175544739,31.2m,1786.5614228248596,29.8m,1878.9937806129456,31.3m,1789.8377709388733,29.8m,2.5%
51,51,0.0024961466671664084,0.024248329758644105,1.0,,,1904.7694244384766,31.7m,1821.4980838298798,30.4m,1913.9950635433197,31.9m,1824.839056968689,30.4m,2.5%
52,52,0.0024959910757840313,0.02120335504412651,1.0,,,1939.7225539684296,32.3m,1856.4512746334076,30.9m,1949.0227420330048,32.5m,1859.866739988327,31.0m,2.6%
53,53,0.0024958324100425354,0.020085323721170424,1.0,,,1974.6767168045044,32.9m,1891.4054930210114,31.5m,1984.0204005241394,33.1m,1894.8644003868103,31.6m,2.6%
54,54,0.0024956706703334122,0.01791420516371727,1.0,,,2009.624027967453,33.5m,1926.3528861999512,32.1m,2019.0129058361053,33.7m,1929.8569095134735,32.2m,2.7%
55,55,0.0024955058570557383,0.017068450585007666,1.0,,,2044.5681912899017,34.1m,1961.2971892356873,32.7m,2054.035607814789,34.2m,1964.8796179294586,32.7m,2.8%
56,56,0.0024953379706161745,0.016956222638487815,1.0,,,2079.5029726028442,34.7m,1996.2321588993073,33.3m,2089.021589040756,34.8m,1999.8656032085419,33.3m,2.8%
57,57,0.0024951670114289636,0.01623748615384102,1.0,,,2114.410879135132,35.2m,2031.1401567459106,33.9m,2124.00443816185,35.4m,2034.8484690189362,33.9m,2.9%
58,58,0.00249499297991593,0.015517021059989929,1.0,,,2149.296396970749,35.8m,2066.025770187378,34.4m,2158.9375491142273,36.0m,2069.7815856933594,34.5m,2.9%
59,59,0.00249481587650648,0.017643831074237823,1.0,,,2184.173704147339,36.4m,2100.903139591217,35.0m,2193.8952345848083,36.6m,2104.739274740219,35.1m,2.9%
60,60,0.002494635701637598,0.016997524589300157,1.0,4.201202030181885,0.2022,2253.6195998191833,37.6m,2135.781564950943,35.6m,2263.4980442523956,37.7m,2139.6871230602264,35.7m,3.0%
61,61,0.0024944524557538477,0.014713265061378478,1.0,,,2288.6308982372284,38.1m,2170.7929372787476,36.2m,2298.580701112747,38.3m,2174.769784927368,36.2m,3.0%
62,62,0.0024942661393073705,0.013493495926260948,1.0,,,2323.5271241664886,38.7m,2205.689240217209,36.8m,2333.5446808338165,38.9m,2209.7337675094604,36.8m,3.1%
63,63,0.0024940767527578834,0.012287862211465836,1.0,,,2358.396099090576,39.3m,2240.558285713196,37.3m,2368.4857428073883,39.5m,2244.6748340129852,37.4m,3.1%
64,64,0.0024938842965726788,0.012123674869537353,1.0,,,2393.268406152725,39.9m,2275.4306869506836,37.9m,2403.433066368103,40.1m,2279.622161626816,38.0m,3.2%
65,65,0.002493688771226623,0.009975725833326577,1.0,,,2428.1356432437897,40.5m,2310.2980642318726,38.5m,2438.376343011856,40.6m,2314.5654423236847,38.6m,3.2%
66,66,0.0024934901772021554,0.009622499719262123,1.0,,,2463.002808570862,41.1m,2345.165328025818,39.1m,2473.315871477127,41.2m,2349.5049772262573,39.2m,3.3%
67,67,0.0024932885149892875,0.00945616015791893,1.0,,,2497.8568720817566,41.6m,2380.0194754600525,39.7m,2508.2411971092224,41.8m,2384.430307149887,39.7m,3.4%
68,68,0.002493083785085601,0.008493976071476936,1.0,,,2532.7088294029236,42.2m,2414.871501684189,40.2m,2543.1663541793823,42.4m,2419.3554677963257,40.3m,3.4%
69,69,0.002492875987996246,0.009701417095959187,1.0,,,2567.5774109363556,42.8m,2449.7401559352875,40.8m,2578.1022477149963,43.0m,2454.291365146637,40.9m,3.5%
70,70,0.002492665124233941,0.00798063337802887,1.0,,,2602.446208000183,43.4m,2484.609028816223,41.4m,2613.041878223419,43.6m,2489.230999469757,41.5m,3.5%
71,71,0.002492451194318972,0.008405601046979428,1.0,,,2637.3268551826477,44.0m,2519.4897434711456,42.0m,2647.9951128959656,44.1m,2524.1842362880707,42.1m,3.5%
72,72,0.002492234198779189,0.009311948657035827,1.0,,,2672.2217285633087,44.5m,2554.3847002983093,42.6m,2682.9309990406036,44.7m,2559.1201260089874,42.7m,3.6%
73,73,0.002492014138150008,0.01195733205974102,1.0,,,2707.119787454605,45.1m,2589.282837867737,43.2m,2717.8956713676453,45.3m,2594.0848026275635,43.2m,3.6%
74,74,0.0024917910129744055,0.010680909171700477,1.0,,,2742.0356578826904,45.7m,2624.1987776756287,43.7m,2752.8829488754272,45.9m,2629.0720825195312,43.8m,3.7%
75,75,0.0024915648238029216,0.008824305206537247,1.0,,,2776.965001821518,46.3m,2659.128182888031,44.3m,2787.8839519023895,46.5m,2664.0730895996094,44.4m,3.8%
76,76,0.0024913355711936556,0.008313595533370972,1.0,,,2811.9236953258514,46.9m,2694.086959838867,44.9m,2822.9126081466675,47.0m,2699.1017503738403,45.0m,3.8%
77,77,0.0024911032557122645,0.009662009418010712,1.0,,,2846.8994472026825,47.4m,2729.06276679039,45.5m,2857.928300142288,47.6m,2734.117444753647,45.6m,3.9%
78,78,0.0024908678779319644,0.00990822958946228,1.0,,,2881.9101037979126,48.0m,2764.0735771656036,46.1m,2892.9931032657623,48.2m,2769.1822509765625,46.2m,3.9%
79,79,0.002490629438433527,0.00774972166121006,1.0,,,2916.874141216278,48.6m,2799.037692785263,46.7m,2928.0310974121094,48.8m,2804.2202484607697,46.7m,4.0%
80,80,0.0024903879378052776,0.009240093871951103,1.0,4.155098444366455,0.2087,2986.46506023407,49.8m,2833.986450433731,47.2m,2997.7913343906403,50.0m,2839.2395083904266,47.3m,4.0%
81,81,0.002490143376643095,0.008293394543230534,1.0,,,3021.5952937602997,50.4m,2869.1168501377106,47.8m,3032.9727857112885,50.5m,2874.4209637641907,47.9m,4.0%
82,82,0.0024898957555504093,0.007023841589689255,1.0,,,3056.497187614441,50.9m,2904.0188658237457,48.4m,3067.939246892929,51.1m,2909.3874335289,48.5m,4.1%
83,83,0.002489645075138201,0.007826095089316368,1.0,,,3091.367738008499,51.5m,2938.889496564865,49.0m,3102.881906747818,51.7m,2944.3300964832306,49.1m,4.2%
84,84,0.002489391336024999,0.008281684502959252,1.0,,,3126.235937833786,52.1m,2973.757759332657,49.6m,3137.8221156597137,52.3m,2979.2703087329865,49.7m,4.2%
85,85,0.0024891345388368805,0.009874049589037896,1.0,,,3161.112645626068,52.7m,3008.6346266269684,50.1m,3172.744877576828,52.9m,3014.193074941635,50.2m,4.2%
86,86,0.002488874684207466,0.009472151696681976,1.0,,,3195.9811882972717,53.3m,3043.503264904022,50.7m,3207.665945291519,53.5m,3049.1141476631165,50.8m,4.3%
87,87,0.002488611772777921,0.009426063403487206,1.0,,,3230.84006357193,53.8m,3078.362198829651,51.3m,3242.590075492859,54.0m,3084.0382826328278,51.4m,4.3%
88,88,0.0024883458051969533,0.007732767067849636,1.0,,,3265.7085411548615,54.4m,3113.2307529449463,51.9m,3277.5330114364624,54.6m,3118.9812257289886,52.0m,4.4%
89,89,0.0024880767821208113,0.007022006250917911,1.0,,,3300.5839874744415,55.0m,3148.106328010559,52.5m,3312.4804961681366,55.2m,3153.9287164211273,52.6m,4.5%
90,90,0.0024878047042132838,0.006275883331894875,1.0,,,3335.466288805008,55.6m,3182.9887585639954,53.0m,3347.4386258125305,55.8m,3188.8868515491486,53.1m,4.5%
91,91,0.0024875295721456946,0.007778604738414288,1.0,,,3370.338122367859,56.2m,3217.860682487488,53.6m,3382.3760368824005,56.4m,3223.824268102646,53.7m,4.5%
92,92,0.0024872513865969053,0.005982823096215725,1.0,,,3405.2111439704895,56.8m,3252.7337770462036,54.2m,3417.3243296146393,57.0m,3258.772565126419,54.3m,4.6%
93,93,0.0024869701482533113,0.006113730348646641,1.0,,,3440.0744190216064,57.3m,3287.5971269607544,54.8m,3452.2596156597137,57.5m,3293.7078552246094,54.9m,4.7%
94,94,0.00248668585780884,0.006172504991292954,1.0,,,3474.931006193161,57.9m,3322.453777074814,55.4m,3487.1567103862762,58.1m,3328.604954481125,55.5m,4.7%
95,95,0.00248639851596495,0.006249571979045868,1.0,,,3509.7866406440735,58.5m,3357.3094670772552,56.0m,3522.083240509033,58.7m,3363.531490802765,56.1m,4.8%
96,96,0.002486108123430629,0.006659917488694191,1.0,,,3544.656706094742,59.1m,3392.1796123981476,56.5m,3557.032027721405,59.3m,3398.4802808761597,56.6m,4.8%
97,97,0.0024858146809223903,0.006311464667320251,1.0,,,3579.535351753235,59.7m,3427.058424472809,57.1m,3591.987519264221,59.9m,3433.4357771873474,57.2m,4.9%
98,98,0.0024855181891642758,0.010927105069160462,0.999,,,3614.3941292762756,1.0h,3461.9172961711884,57.7m,3626.8975234031677,1.0h,3468.3457849025726,57.8m,4.9%
99,99,0.0024852186488878484,0.02191984310746193,1.0,,,3649.269591808319,1.0h,3496.792919397354,58.3m,3661.816967725754,1.0h,3503.2652337551117,58.4m,5.0%
100,100,0.0024849160608321945,0.02461711859703064,1.0,4.587592179870605,0.1992,3718.7213146686554,1.0h,3531.6582951545715,58.9m,3731.4108748435974,1.0h,3538.1737773418427,59.0m,5.0%
101,101,0.0024846104257439197,0.03719545257091522,0.999,,,3753.7642226219177,1.0h,3566.701372385025,59.4m,3766.533015727997,1.0h,3573.295923233032,59.6m,5.1%
102,102,0.0024843017443771484,0.046713408291339874,0.997,,,3788.675304889679,1.1h,3601.6126086711884,1.0h,3801.527318954468,1.1h,3608.290231704712,1.0h,5.1%
103,103,0.0024839900174935215,0.06349040019512177,0.999,,,3823.584354162216,1.1h,3636.5218076705933,1.0h,3836.505938053131,1.1h,3643.2688562870026,1.0h,5.1%
104,104,0.0024836752458621937,0.09061041605472565,0.996,,,3858.472667455673,1.1h,3671.410235643387,1.0h,3871.4685440063477,1.1h,3678.231466293335,1.0h,5.2%
105,105,0.0024833574302598324,0.1518527626991272,0.997,,,3893.3571557998657,1.1h,3706.2948746681213,1.0h,3906.425620317459,1.1h,3713.1885480880737,1.0h,5.2%
106,106,0.0024830365714706166,0.2893565196990967,0.973,,,3928.2483110427856,1.1h,3741.186142683029,1.0h,3941.3934326171875,1.1h,3748.1563651561737,1.0h,5.3%
107,107,0.0024827126702862334,0.45970724821090697,0.945,,,3963.1383757591248,1.1h,3776.0763030052185,1.0h,3976.355230331421,1.1h,3783.1181671619415,1.1h,5.3%
108,108,0.0024823857275058764,0.5427855167388916,0.919,,,3998.0317220687866,1.1h,3810.9697337150574,1.1h,4011.3230946063995,1.1h,3818.086035490036,1.1h,5.4%
109,109,0.002482055743936245,0.6112890605926513,0.902,,,4032.957674264908,1.1h,3845.8957736492157,1.1h,4046.3237245082855,1.1h,3853.0866718292236,1.1h,5.5%
110,110,0.0024817227203915403,0.5064910526275634,0.911,,,4067.9094569683075,1.1h,3880.8476600646973,1.1h,4081.317335128784,1.1h,3888.0802903175354,1.1h,5.5%
111,111,0.0024813866576934647,0.4059492835998535,0.928,,,4102.8506717681885,1.1h,3915.788941860199,1.1h,4116.3352818489075,1.1h,3923.0982394218445,1.1h,5.5%
112,112,0.00248104755667122,0.33404547357559206,0.952,,,4137.769641160965,1.1h,3950.707983493805,1.1h,4151.33615398407,1.2h,3958.0991146564484,1.1h,5.6%
113,113,0.0024807054181615043,0.24925558960437774,0.97,,,4172.667275190353,1.2h,3985.605694770813,1.1h,4186.310235977173,1.2h,3993.0732011795044,1.1h,5.7%
114,114,0.0024803602430085096,0.1879614677429199,0.977,,,4207.557470083237,1.2h,4020.4959530830383,1.1h,4221.274056434631,1.2h,4028.0370242595673,1.1h,5.7%
115,115,0.002480012032063922,0.16433028757572174,0.98,,,4242.439933300018,1.2h,4055.378495454788,1.1h,4256.232428073883,1.2h,4062.995400428772,1.1h,5.8%
116,116,0.0024796607861869175,0.11001717627048492,0.994,,,4277.313273668289,1.2h,4090.2518904209137,1.1h,4291.181168556213,1.2h,4097.9441430568695,1.1h,5.8%
117,117,0.0024793065062441596,0.07773493468761444,0.995,,,4312.190250873566,1.2h,4125.128959417343,1.1h,4326.138972759247,1.2h,4132.901951551437,1.1h,5.9%
118,118,0.0024789491931097992,0.05156254282593727,1.0,,,4347.052373886108,1.2h,4159.991146802902,1.2h,4361.0777270793915,1.2h,4167.840709209442,1.2h,5.9%
119,119,0.0024785888476654716,0.041563467442989346,0.999,,,4381.921337604523,1.2h,4194.860194444656,1.2h,4396.020855665207,1.2h,4202.783841371536,1.2h,5.9%
120,120,0.0024782254708002925,0.031148511052131653,1.0,4.719914714050293,0.1908,4451.3396961688995,1.2h,4229.726574420929,1.2h,4465.604731798172,1.2h,4237.72295331955,1.2h,6.0%
121,121,0.002477859063410859,0.024547717601060868,0.999,,,4486.369508266449,1.2h,4264.756480932236,1.2h,4500.706309556961,1.3h,4272.8245368003845,1.2h,6.0%
122,122,0.0024774896264012436,0.02102305656671524,1.0,,,4521.265175819397,1.3h,4299.652241706848,1.2h,4535.677479982376,1.3h,4307.795714855194,1.2h,6.1%
123,123,0.0024771171606829965,0.014504293650388718,1.0,,,4556.124949455261,1.3h,4334.512066602707,1.2h,4570.607181072235,1.3h,4342.7254185676575,1.2h,6.2%
124,124,0.0024767416671751395,0.01985593278706074,0.999,,,4590.978981494904,1.3h,4369.366170406342,1.2h,4605.532822132111,1.3h,4377.65106511116,1.2h,6.2%
125,125,0.0024763631468041653,0.015728685408830642,1.0,,,4625.858300209045,1.3h,4404.245645523071,1.2h,4640.490586280823,1.3h,4412.608833789825,1.2h,6.2%
126,126,0.0024759816005040357,0.014633650839328766,1.0,,,4660.706377983093,1.3h,4439.093842744827,1.2h,4675.414212942123,1.3h,4447.532466411591,1.2h,6.3%
127,127,0.002475597029216178,0.012685227878391743,1.0,,,4695.566039323807,1.3h,4473.953625679016,1.2h,4710.352641105652,1.3h,4482.470899820328,1.2h,6.3%
128,128,0.0024752094338894837,0.011582201093435288,1.0,,,4730.410369873047,1.3h,4508.798052072525,1.3h,4745.27499127388,1.3h,4517.393255233765,1.3h,6.4%
129,129,0.002474818815480306,0.010826538026332854,1.0,,,4765.24231004715,1.3h,4543.6300666332245,1.3h,4780.183559656143,1.3h,4552.301829576492,1.3h,6.5%
130,130,0.0024744251749524563,0.009491126030683517,1.0,,,4800.082760095596,1.3h,4578.470587491989,1.3h,4815.103998184204,1.3h,4587.222272634506,1.3h,6.5%
131,131,0.0024740285132772042,0.008369348086416721,1.0,,,4834.91753745079,1.3h,4613.305427789688,1.3h,4850.015278577805,1.3h,4622.133556127548,1.3h,6.6%
132,132,0.0024736288314332728,0.007059282585978508,1.0,,,4869.761381626129,1.4h,4648.149341583252,1.3h,4884.932369709015,1.4h,4657.050652265549,1.3h,6.6%
133,133,0.002473226130406837,0.008023757934570313,1.0,,,4904.603123188019,1.4h,4682.991154670715,1.3h,4919.845730781555,1.4h,4691.964016675949,1.3h,6.7%
134,134,0.002472820411191522,0.00694595281407237,1.0,,,4939.453462362289,1.4h,4717.841593980789,1.3h,4954.7399179935455,1.4h,4726.858211040497,1.3h,6.7%
135,135,0.002472411674788399,0.0062740398608148095,1.0,,,4974.312169551849,1.4h,4752.700390338898,1.3h,4989.671242237091,1.4h,4761.7895386219025,1.3h,6.8%
136,136,0.002471999922205985,0.0065043485686182975,1.0,,,5009.174536705017,1.4h,4787.562837362289,1.3h,5024.604092597961,1.4h,4796.722394704819,1.3h,6.8%
137,137,0.0024715851544602385,0.0064785505533218385,1.0,,,5044.0661952495575,1.4h,4822.454662561417,1.3h,5059.576016426086,1.4h,4831.694322109222,1.3h,6.9%
138,138,0.0024711673725745574,0.005944077730178833,1.0,,,5078.958314657211,1.4h,4857.34686088562,1.3h,5094.539982557297,1.4h,4866.658291578293,1.4h,6.9%
139,139,0.002470746577579777,0.0053472984842956066,1.0,,,5113.872539997101,1.4h,4892.261168718338,1.4h,5129.527656078339,1.4h,4901.645970582962,1.4h,7.0%
140,140,0.0024703227705141677,0.005516905598342419,1.0,4.652130809783936,0.1966,5183.451478242874,1.4h,4927.217578649521,1.4h,5199.251345157623,1.4h,4936.65869307518,1.4h,7.0%
141,141,0.0024698959524234307,0.00569748991727829,1.0,,,5218.571378469467,1.4h,4962.337542057037,1.4h,5234.444675922394,1.5h,4971.852028846741,1.4h,7.0%
142,142,0.002469466124360697,0.006468047372996807,1.0,,,5253.497714996338,1.5h,4997.2640171051025,1.4h,5269.4259531497955,1.5h,5006.833311319351,1.4h,7.1%
143,143,0.0024690332873865254,0.0054550118297338485,1.0,,,5288.373673439026,1.5h,5032.140061378479,1.4h,5304.346279382706,1.5h,5041.753643751144,1.4h,7.1%
144,144,0.002468597442568898,0.004814269334077835,1.0,,,5323.238336086273,1.5h,5067.0047953128815,1.4h,5339.280976295471,1.5h,5076.688345909119,1.4h,7.2%
145,145,0.002468158590983218,0.005529605269432068,1.0,,,5358.10196852684,1.5h,5101.868493556976,1.4h,5374.1977207660675,1.5h,5111.605096101761,1.4h,7.2%
146,146,0.002467716733712308,0.0056858924776315685,1.0,,,5392.9709005355835,1.5h,5136.737507581711,1.4h,5409.13995552063,1.5h,5146.547335386276,1.4h,7.3%
147,147,0.0024672718718464067,0.006678649298846722,1.0,,,5427.829894065857,1.5h,5171.59655714035,1.4h,5444.077497720718,1.5h,5181.484882116318,1.4h,7.3%
148,148,0.002466824006483168,0.005939756534993648,1.0,,,5462.692492723465,1.5h,5206.459239721298,1.4h,5479.019328594208,1.5h,5216.426718711853,1.4h,7.4%
149,149,0.0024663731387276544,0.005059344857931137,1.0,,,5497.548250198364,1.5h,5241.315064430237,1.5h,5513.92312836647,1.5h,5251.330522298813,1.5h,7.4%
150,150,0.0024659192696923366,0.00629789475351572,1.0,,,5532.4052765369415,1.5h,5276.172142505646,1.5h,5548.8555545806885,1.5h,5286.26295042038,1.5h,7.5%
151,151,0.002465462400497092,0.005362789504230022,1.0,,,5567.270624876022,1.5h,5311.037587404251,1.5h,5583.795269489288,1.6h,5321.202669143677,1.5h,7.5%
152,152,0.002465002532269199,0.006653337076306343,1.0,,,5602.126336336136,1.6h,5345.89336848259,1.5h,5618.693740844727,1.6h,5356.101144790649,1.5h,7.6%
153,153,0.002464539666143339,0.005687041647732258,1.0,,,5636.978512048721,1.6h,5380.745606184006,1.5h,5653.622241973877,1.6h,5391.029648303986,1.5h,7.6%
154,154,0.0024640738032615855,0.006863903880119324,1.0,,,5671.841686964035,1.6h,5415.608871936798,1.5h,5688.555739402771,1.6h,5425.963150024414,1.5h,7.7%
155,155,0.00246360494477341,0.00865782655775547,0.999,,,5706.688663005829,1.6h,5450.455899000168,1.5h,5723.474898576736,1.6h,5460.882311582565,1.5h,7.8%
156,156,0.0024631330918356746,0.008302637442946435,1.0,,,5741.5577845573425,1.6h,5485.325162410736,1.5h,5758.393977880478,1.6h,5495.80139541626,1.5h,7.8%
157,157,0.0024626582456126287,0.01023596628010273,1.0,,,5776.421107053757,1.6h,5520.18857550621,1.5h,5793.330768108368,1.6h,5530.738189935684,1.5h,7.8%
