step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
17,17,0.00499921047320825,3.650489065170288,0.126,,,41.04488277435303,41.0s,41.04603171348572,41.0s,42.04293632507324,42.0s,42.04299259185791,42.0s,0.9%
18,18,0.004999108704318095,3.588203800201416,0.125,,,41.74963665008545,41.7s,41.750847816467285,41.8s,42.79836297035217,42.8s,42.798423290252686,42.8s,0.9%
19,19,0.004999000769125641,3.5554850006103518,0.13,,,42.45951843261719,42.5s,42.46079349517822,42.5s,43.553006172180176,43.6s,43.55306935310364,43.6s,0.9%
20,20,0.004998886667897208,3.463911283493042,0.16,4.408372143173218,0.0775,51.69999575614929,51.7s,43.171030044555664,43.2s,58.66916275024414,58.7s,44.30277371406555,44.3s,1.0%
21,21,0.004998766400914329,3.3955567893981935,0.159,,,52.40343141555786,52.4s,43.87452292442322,43.9s,59.43362545967102,59.4s,45.067238569259644,45.1s,1.1%
22,22,0.00499863996847375,3.3736830310821535,0.161,,,53.11025309562683,53.1s,44.58140754699707,44.6s,60.19521927833557,1.0m,45.8288369178772,45.8s,1.1%
23,23,0.004998507370887432,3.2913546981811526,0.176,,,53.81805729866028,53.8s,45.2892746925354,45.3s,60.961447954177856,1.0m,46.59506797790527,46.6s,1.1%
24,24,0.004998368608482545,3.257690435409546,0.179,,,54.523985147476196,54.5s,45.99525570869446,46.0s,61.72824025154114,1.0m,47.36186242103577,47.4s,1.2%
25,25,0.004998223681601472,3.1815825729370117,0.192,,,55.23276948928833,55.2s,46.70410680770874,46.7s,62.48170495033264,1.0m,48.1153290271759,48.1s,1.2%
26,26,0.004998072590601806,3.1656328105926512,0.204,,,55.93859815597534,55.9s,47.4099907875061,47.4s,63.23014497756958,1.1m,48.86377167701721,48.9s,1.3%
27,27,0.004997915335856349,3.0465597076416016,0.232,,,56.645589113235474,56.6s,48.11703872680664,48.1s,63.97575235366821,1.1m,49.60938119888306,49.6s,1.4%
28,28,0.004997751917753111,2.945831512451172,0.231,,,57.35000038146973,57.4s,48.82150149345398,48.8s,64.7363646030426,1.1m,50.36999583244324,50.4s,1.4%
29,29,0.004997582336695311,2.8651152420043946,0.246,,,58.06728553771973,58.1s,49.5388617515564,49.5s,65.50317192077637,1.1m,51.13680601119995,51.1s,1.5%
30,30,0.004997406593101372,2.8130051612854006,0.258,,,58.7782666683197,58.8s,50.249913454055786,50.2s,66.24817824363708,1.1m,51.88181662559509,51.9s,1.5%
31,31,0.004997224687404924,2.818384578704834,0.281,,,59.48954248428345,59.5s,50.96125388145447,51.0s,67.00439548492432,1.1m,52.638036489486694,52.6s,1.6%
32,32,0.0049970366200548025,2.7121684894561766,0.274,,,60.19972896575928,1.0m,51.67151093482971,51.7s,67.75503611564636,1.1m,53.38868069648743,53.4s,1.6%
33,33,0.004996842391515043,2.670787839889526,0.285,,,60.91509032249451,1.0m,52.38695669174194,52.4s,68.51301527023315,1.1m,54.14666271209717,54.1s,1.7%
34,34,0.004996642002264886,2.5332550926208497,0.307,,,61.627596378326416,1.0m,53.09951615333557,53.1s,69.26710796356201,1.2m,54.90076756477356,54.9s,1.7%
35,35,0.004996435452798773,2.49648677444458,0.299,,,62.33968234062195,1.0m,53.81166672706604,53.8s,70.03826379776001,1.2m,55.67192625999451,55.7s,1.8%
36,36,0.0049962227436263435,2.416645008087158,0.333,,,63.04923057556152,1.1m,54.521273612976074,54.5s,70.80489683151245,1.2m,56.438562870025635,56.4s,1.8%
37,37,0.004996003875272436,2.380333599090576,0.337,,,63.757617473602295,1.1m,55.22973012924194,55.2s,71.56998777389526,1.2m,57.20365762710571,57.2s,1.8%
38,38,0.004995778848277086,2.27316969871521,0.379,,,64.46335697174072,1.1m,55.935521841049194,55.9s,72.30892634391785,1.2m,57.94259858131409,57.9s,1.9%
39,39,0.0049955476631955275,2.2380545139312744,0.371,,,65.172523021698,1.1m,56.64474415779114,56.6s,73.07386493682861,1.2m,58.70754027366638,58.7s,1.9%
40,40,0.004995310320598184,2.0878447303771974,0.42,5.337975677490235,0.0961,67.571524143219,1.1m,57.35362911224365,57.4s,75.73482060432434,1.3m,59.458982706069946,59.5s,2.0%
41,41,0.004995066821070676,2.1095249061584473,0.418,,,68.28142786026001,1.1m,58.063584327697754,58.1s,76.484215259552,1.3m,60.208380699157715,1.0m,2.1%
42,42,0.004994817165213814,1.9139960536956786,0.464,,,68.99225282669067,1.1m,58.77446269989014,58.8s,77.23580121994019,1.3m,60.95996904373169,1.0m,2.1%
43,43,0.004994561353643601,1.8398249168395997,0.486,,,69.70246005058289,1.2m,59.4847297668457,59.5s,77.97989892959595,1.3m,61.70407152175903,1.0m,2.1%
44,44,0.004994299386991224,1.77707807636261,0.48,,,70.41155695915222,1.2m,60.1938796043396,1.0m,78.72139120101929,1.3m,62.44556546211243,1.0m,2.2%
45,45,0.0049940312659030595,1.7961426696777343,0.473,,,71.12215542793274,1.2m,60.90453791618347,1.0m,79.49333000183105,1.3m,63.21750736236572,1.1m,2.2%
46,46,0.004993756991040672,1.5867784843444823,0.527,,,71.83378052711487,1.2m,61.61622166633606,1.0m,80.2571861743927,1.3m,63.98136639595032,1.1m,2.3%
47,47,0.004993476563080805,1.522265606880188,0.546,,,72.54469418525696,1.2m,62.32719659805298,1.0m,81.01869177818298,1.4m,64.74287462234497,1.1m,2.4%
48,48,0.0049931899827153885,1.501433032989502,0.581,,,73.25710892677307,1.2m,63.03968858718872,1.1m,81.7863097190857,1.4m,65.51049661636353,1.1m,2.4%
49,49,0.004992897250651531,1.4552332725524901,0.563,,,73.96924567222595,1.2m,63.751877784729004,1.1m,82.5291018486023,1.4m,66.2532913684845,1.1m,2.5%
50,50,0.004992598367611519,1.3193514156341553,0.617,,,74.67912578582764,1.2m,64.46180772781372,1.1m,83.28135418891907,1.4m,67.0055468082428,1.1m,2.5%
51,51,0.004992293334332817,1.3704720888137818,0.603,,,75.38675045967102,1.3m,65.16948390007019,1.1m,84.02912974357605,1.4m,67.75332450866699,1.1m,2.5%
52,52,0.004991982151568063,1.3014453563690185,0.631,,,76.09939932823181,1.3m,65.88219094276428,1.1m,84.80163097381592,1.4m,68.52582859992981,1.1m,2.6%
53,53,0.004991664820085071,1.1540253310203552,0.663,,,76.8120710849762,1.3m,66.59492254257202,1.1m,85.55364441871643,1.4m,69.27784419059753,1.2m,2.6%
54,54,0.0049913413406668244,1.1221293601989746,0.683,,,77.52471566200256,1.3m,67.30762672424316,1.1m,86.30372905731201,1.4m,70.02793169021606,1.2m,2.7%
55,55,0.004991011714111477,1.0963288040161132,0.686,,,78.23577666282654,1.3m,68.01875567436218,1.1m,87.07036471366882,1.5m,70.79457092285156,1.2m,2.8%
56,56,0.004990675941232349,0.9845677633285522,0.711,,,78.946204662323,1.3m,68.72923755645752,1.1m,87.83473753929138,1.5m,71.55894637107849,1.2m,2.8%
57,57,0.004990334022857927,0.925404995918274,0.712,,,79.66068935394287,1.3m,69.44378066062927,1.2m,88.59103989601135,1.5m,72.31525158882141,1.2m,2.9%
58,58,0.00498998595983186,1.0629246959686278,0.692,,,80.37580490112305,1.3m,70.15896010398865,1.2m,89.36292243003845,1.5m,73.08713674545288,1.2m,2.9%
59,59,0.00498963175301296,0.8740873217582703,0.738,,,81.08584642410278,1.4m,70.86905360221863,1.2m,90.12115120887756,1.5m,73.84536743164062,1.2m,2.9%
60,60,0.004989271403275196,0.8653283243179322,0.734,7.1212854690551755,0.0999,83.46909070014954,1.4m,71.5783965587616,1.2m,92.63066840171814,1.5m,74.60844922065735,1.2m,3.0%
61,61,0.0049889049115076954,0.8304448471069336,0.747,,,84.18378639221191,1.4m,72.29315733909607,1.2m,93.38772010803223,1.6m,75.36550569534302,1.3m,3.0%
62,62,0.004988532278614741,0.7364833102226257,0.775,,,84.89619541168213,1.4m,73.00561833381653,1.2m,94.15492701530457,1.6m,76.13271498680115,1.3m,3.1%
63,63,0.004988153505515767,0.824399706363678,0.781,,,85.60835838317871,1.4m,73.71783590316772,1.2m,94.9236044883728,1.6m,76.90139508247375,1.3m,3.1%
64,64,0.0049877685931453575,0.7148847670555115,0.793,,,86.32313370704651,1.4m,74.43267130851746,1.2m,95.69356203079224,1.6m,77.67135524749756,1.3m,3.2%
65,65,0.004987377542453246,0.7124266619682312,0.798,,,87.03759980201721,1.5m,75.1471962928772,1.3m,96.44652056694031,1.6m,78.42431664466858,1.3m,3.2%
66,66,0.004986980354404311,0.6273709897994995,0.819,,,87.74981570243835,1.5m,75.85946607589722,1.3m,97.21555042266846,1.6m,79.1933491230011,1.3m,3.3%
67,67,0.004986577029978575,0.6187886667251586,0.817,,,88.46460676193237,1.5m,76.57431888580322,1.3m,97.96241474151611,1.6m,79.94021558761597,1.3m,3.4%
68,68,0.004986167570171202,0.4953649752140045,0.859,,,89.18021392822266,1.5m,77.29001808166504,1.3m,98.74073910713196,1.6m,80.71854543685913,1.3m,3.4%
69,69,0.004985751975992492,0.5994748516082764,0.831,,,89.89122748374939,1.5m,78.0010814666748,1.3m,99.50500655174255,1.7m,81.48281526565552,1.4m,3.5%
70,70,0.004985330248467882,0.5202181129455566,0.849,,,90.60645651817322,1.5m,78.71636867523193,1.3m,100.27776432037354,1.7m,82.25557565689087,1.4m,3.5%
71,71,0.004984902388637944,0.4519225001335144,0.874,,,91.32409024238586,1.5m,79.43412446975708,1.3m,101.05159068107605,1.7m,83.02940678596497,1.4m,3.5%
72,72,0.004984468397558378,0.4494232151508331,0.863,,,92.04025936126709,1.5m,80.15035820007324,1.3m,101.82596802711487,1.7m,83.80378723144531,1.4m,3.6%
73,73,0.004984028276300016,0.47084861373901365,0.859,,,92.75858187675476,1.5m,80.86874532699585,1.3m,102.58747911453247,1.7m,84.56530046463013,1.4m,3.6%
74,74,0.004983582025948811,0.4277027955055237,0.877,,,93.47297620773315,1.6m,81.58321595191956,1.4m,103.35778975486755,1.7m,85.33561515808105,1.4m,3.7%
75,75,0.004983129647605843,0.47537580561637877,0.865,,,94.18595695495605,1.6m,82.29625034332275,1.4m,104.12441897392273,1.7m,86.10224652290344,1.4m,3.8%
76,76,0.004982671142387311,0.4261033191680908,0.876,,,94.89895439147949,1.6m,83.00930118560791,1.4m,104.88295722007751,1.7m,86.8607873916626,1.4m,3.8%
77,77,0.004982206511424529,0.4038477370738983,0.879,,,95.61318731307983,1.6m,83.72358918190002,1.4m,105.6504135131836,1.8m,87.62824606895447,1.5m,3.9%
78,78,0.004981735755863929,0.4176518268585205,0.881,,,96.32550096511841,1.6m,84.43597054481506,1.4m,106.40066742897034,1.8m,88.37850570678711,1.5m,3.9%
79,79,0.004981258876867054,0.32392128705978396,0.908,,,97.03816413879395,1.6m,85.14868688583374,1.4m,107.16844034194946,1.8m,89.14628028869629,1.5m,4.0%
80,80,0.004980775875610555,0.4358552210330963,0.872,8.583334264373779,0.0924,99.42646551132202,1.7m,85.86334681510925,1.4m,109.6966757774353,1.8m,89.90024375915527,1.5m,4.0%
81,81,0.00498028675328619,0.3388583629131317,0.893,,,100.14529633522034,1.7m,86.58224058151245,1.4m,110.46391606330872,1.8m,90.66748809814453,1.5m,4.0%
82,82,0.004979791511100819,0.3440121154785156,0.892,,,100.86132979393005,1.7m,87.29833960533142,1.5m,111.22002959251404,1.9m,91.42360424995422,1.5m,4.1%
83,83,0.004979290150276402,0.30774502038955687,0.918,,,101.5770308971405,1.7m,88.01409649848938,1.5m,111.98710775375366,1.9m,92.19068503379822,1.5m,4.2%
84,84,0.004978782672049998,0.34084746170043945,0.904,,,102.29201340675354,1.7m,88.72913932800293,1.5m,112.7569031715393,1.9m,92.96048212051392,1.5m,4.2%
85,85,0.004978269077673761,0.3139108645915985,0.903,,,103.00858402252197,1.7m,89.4457757472992,1.5m,113.51577281951904,1.9m,93.71935439109802,1.6m,4.2%
86,86,0.004977749368414932,0.2854021590948105,0.924,,,103.72786927223206,1.7m,90.16513800621033,1.5m,114.27703905105591,1.9m,94.48062372207642,1.6m,4.3%
87,87,0.004977223545555842,0.29450777447223664,0.914,,,104.44726324081421,1.7m,90.88460612297058,1.5m,115.03615832328796,1.9m,95.23974561691284,1.6m,4.3%
88,88,0.0049766916103939065,0.24264010310173034,0.923,,,105.16262626647949,1.8m,91.60003232955933,1.5m,115.81395316123962,1.9m,96.01754403114319,1.6m,4.4%
89,89,0.004976153564241623,0.316164250254631,0.909,,,105.8788595199585,1.8m,92.3163321018219,1.5m,116.57057118415833,1.9m,96.77416825294495,1.6m,4.5%
90,90,0.0049756094084265675,0.28515881931781767,0.909,,,106.59297943115234,1.8m,93.03050637245178,1.6m,117.34161567687988,2.0m,97.54521536827087,1.6m,4.5%
91,91,0.004975059144291389,0.2845150721073151,0.922,,,107.31069374084473,1.8m,93.74829316139221,1.6m,118.10642743110657,2.0m,98.3100323677063,1.6m,4.5%
92,92,0.004974502773193811,0.27392535948753355,0.918,,,108.02840757369995,1.8m,94.46609020233154,1.6m,118.87263679504395,2.0m,99.07624554634094,1.7m,4.6%
93,93,0.004973940296506623,0.23582357835769654,0.933,,,108.74317836761475,1.8m,95.18091797828674,1.6m,119.64531087875366,2.0m,99.84892249107361,1.7m,4.7%
94,94,0.00497337171561768,0.31999995559453964,0.903,,,109.45757460594177,1.8m,95.89536786079407,1.6m,120.39785313606262,2.0m,100.60146689414978,1.7m,4.7%
95,95,0.0049727970319299,0.24643714535236358,0.923,,,110.17575097084045,1.8m,96.61359691619873,1.6m,121.1713240146637,2.0m,101.37493991851807,1.7m,4.8%
96,96,0.004972216246861258,0.2706988337635994,0.931,,,110.88910341262817,1.8m,97.32701182365417,1.6m,121.9429075717926,2.0m,102.14652895927429,1.7m,4.8%
97,97,0.004971629361844781,0.26578498697280883,0.915,,,111.6037950515747,1.9m,98.0417640209198,1.6m,122.71491932868958,2.0m,102.9185438156128,1.7m,4.9%
98,98,0.0049710363783285515,0.2587531290054321,0.918,,,112.31778621673584,1.9m,98.75581216812134,1.6m,123.48295593261719,2.1m,103.68658351898193,1.7m,4.9%
99,99,0.004970437297775697,0.3066052076816559,0.904,,,113.03187823295593,1.9m,99.46995139122009,1.7m,124.25285696983337,2.1m,104.45648717880249,1.7m,5.0%
100,100,0.004969832121664389,0.2797610641717911,0.915,9.440218955993652,0.1009,115.4253089427948,1.9m,100.18540549278259,1.7m,126.79393243789673,2.1m,105.21498417854309,1.8m,5.0%
101,101,0.004969220851487839,0.28943953680992124,0.913,,,116.14858436584473,1.9m,100.90875768661499,1.7m,127.56035709381104,2.1m,105.98141241073608,1.8m,5.1%
102,102,0.004968603488754297,0.2790164901018143,0.914,,,116.86414623260498,1.9m,101.62437605857849,1.7m,128.33427453041077,2.1m,106.7553322315216,1.8m,5.1%
103,103,0.004967980034987043,0.25492423164844513,0.932,,,117.57861757278442,2.0m,102.33889842033386,1.7m,129.1032111644745,2.2m,107.52427077293396,1.8m,5.1%
104,104,0.0049673504917243875,0.17720569384098053,0.947,,,118.30159783363342,2.0m,103.0619580745697,1.7m,129.8949158191681,2.2m,108.31597924232483,1.8m,5.2%
105,105,0.004966714860519665,0.18603660988807677,0.94,,,119.01501965522766,2.0m,103.77543663978577,1.7m,130.63787722587585,2.2m,109.05894327163696,1.8m,5.2%
106,106,0.004966073142941233,0.19004575622081757,0.94,,,119.7288453578949,2.0m,104.48931884765625,1.7m,131.39002871513367,2.2m,109.81109714508057,1.8m,5.3%
107,107,0.004965425340572467,0.18748662722110748,0.948,,,120.44444131851196,2.0m,105.20497632026672,1.8m,132.1605179309845,2.2m,110.5815908908844,1.8m,5.3%
108,108,0.004964771455011753,0.17466308444738388,0.954,,,121.16085410118103,2.0m,105.92145109176636,1.8m,132.93171572685242,2.2m,111.35279083251953,1.9m,5.4%
109,109,0.00496411148787249,0.1872262943983078,0.945,,,121.87482690811157,2.0m,106.63548493385315,1.8m,133.6973729133606,2.2m,112.11845064163208,1.9m,5.5%
110,110,0.0049634454407830805,0.2941805505752563,0.921,,,122.58859753608704,2.0m,107.34930682182312,1.8m,134.45041632652283,2.2m,112.8714964389801,1.9m,5.5%
111,111,0.004962773315386929,0.230579560816288,0.932,,,123.3060097694397,2.1m,108.06679773330688,1.8m,135.20295476913452,2.3m,113.62403845787048,1.9m,5.5%
112,112,0.00496209511334244,0.21580755335092544,0.939,,,124.01972889900208,2.1m,108.7805724143982,1.8m,135.95763492584229,2.3m,114.37872076034546,1.9m,5.6%
113,113,0.0049614108363230085,0.17295732325315474,0.95,,,124.7412896156311,2.1m,109.50221228599548,1.8m,136.72538590431213,2.3m,115.14647436141968,1.9m,5.7%
114,114,0.004960720486017019,0.1945584152340889,0.936,,,125.4624183177948,2.1m,110.22341561317444,1.8m,137.49985313415527,2.3m,115.92094612121582,1.9m,5.7%
115,115,0.004960024064127844,0.14487198460102083,0.965,,,126.17978858947754,2.1m,110.94084787368774,1.8m,138.27831602096558,2.3m,116.69941115379333,1.9m,5.8%
116,116,0.004959321572373835,0.18521382582187654,0.95,,,126.89410066604614,2.1m,111.65521168708801,1.9m,139.04154658317566,2.3m,117.46264433860779,2.0m,5.8%
117,117,0.004958613012488319,0.184898968398571,0.945,,,127.60958552360535,2.1m,112.37075185775757,1.9m,139.81419968605042,2.3m,118.23529982566833,2.0m,5.9%
118,118,0.0049578983862195985,0.18343351513147355,0.946,,,128.32394075393677,2.1m,113.0851571559906,1.9m,140.56752228736877,2.3m,118.98862481117249,2.0m,5.9%
119,119,0.004957177695330943,0.19237267059087754,0.941,,,129.03852581977844,2.2m,113.79979538917542,1.9m,141.33218789100647,2.4m,119.75329279899597,2.0m,5.9%
120,120,0.004956450941600585,0.21712009692192077,0.936,10.15861875,0.1001,131.4327278137207,2.2m,114.51589679718018,1.9m,143.85740542411804,2.4m,120.52396249771118,2.0m,6.0%
121,121,0.004955718126821718,0.18701435804367064,0.945,,,132.14987111091614,2.2m,115.23309922218323,1.9m,144.61711192131042,2.4m,121.28367209434509,2.0m,6.0%
122,122,0.004954979252802487,0.18870127081871033,0.942,,,132.86916851997375,2.2m,115.95249700546265,1.9m,145.37999200820923,2.4m,122.04655647277832,2.0m,6.1%
123,123,0.004954234321365993,0.16218309944868087,0.946,,,133.591463804245,2.2m,116.67486071586609,1.9m,146.1494483947754,2.4m,122.81601572036743,2.0m,6.2%
124,124,0.004953483334350279,0.1837851597368717,0.948,,,134.31304717063904,2.2m,117.39651226997375,2.0m,146.92353558540344,2.4m,123.59010577201843,2.1m,6.2%
125,125,0.0049527262936083305,0.1591932186484337,0.958,,,135.03329944610596,2.3m,118.1168429851532,2.0m,147.68728113174438,2.5m,124.3538544178009,2.1m,6.2%
126,126,0.0049519632010080715,0.20956767982244492,0.938,,,135.75652599334717,2.3m,118.84016180038452,2.0m,148.4692313671112,2.5m,125.13580894470215,2.1m,6.3%
127,127,0.004951194058432356,0.18799827563762664,0.946,,,136.47096157073975,2.3m,119.55465006828308,2.0m,149.21560955047607,2.5m,125.88218998908997,2.1m,6.3%
128,128,0.0049504188677789674,0.21728927391767502,0.935,,,137.1865749359131,2.3m,120.27031898498535,2.0m,149.99075174331665,2.5m,126.65733456611633,2.1m,6.4%
129,129,0.004949637630960612,0.1988591651916504,0.945,,,137.9031252861023,2.3m,120.98693132400513,2.0m,150.7679524421692,2.5m,127.43453764915466,2.1m,6.5%
130,130,0.004948850349904913,0.2036218272447586,0.938,,,138.6161024570465,2.3m,121.6999614238739,2.0m,151.53511881828308,2.5m,128.20170664787292,2.1m,6.5%
131,131,0.0049480570265544085,0.23115188482403756,0.93,,,139.33361864089966,2.3m,122.4175477027893,2.0m,152.30862617492676,2.5m,128.97521781921387,2.1m,6.6%
132,132,0.0049472576628665456,0.22654543989896775,0.927,,,140.05017375946045,2.3m,123.13415694236755,2.1m,153.08619165420532,2.6m,129.75278568267822,2.2m,6.6%
133,133,0.004946452260813674,0.1822697265148163,0.943,,,140.7642319202423,2.3m,123.84826898574829,2.1m,153.8416006565094,2.6m,130.50819730758667,2.2m,6.7%
134,134,0.004945640822383044,0.21463141518831252,0.939,,,141.47689008712769,2.4m,124.56097865104675,2.1m,154.59614205360413,2.6m,131.26274180412292,2.2m,6.7%
135,135,0.004944823349576798,0.14745219558477402,0.95,,,142.1932053565979,2.4m,125.27737140655518,2.1m,155.3567304611206,2.6m,132.02333402633667,2.2m,6.8%
136,136,0.00494399984441197,0.21486670446395875,0.931,,,142.9080514907837,2.4m,125.99227499961853,2.1m,156.1368522644043,2.6m,132.8034586906433,2.2m,6.8%
137,137,0.004943170308920477,0.22995034006237983,0.935,,,143.62427973747253,2.4m,126.70856094360352,2.1m,156.9107608795166,2.6m,133.57737016677856,2.2m,6.9%
138,138,0.004942334745149115,0.19331179285049438,0.941,,,144.3404085636139,2.4m,127.42474865913391,2.1m,157.68149137496948,2.6m,134.34810376167297,2.2m,6.9%
139,139,0.004941493155159554,0.18899268931150437,0.936,,,145.05523800849915,2.4m,128.1396324634552,2.1m,158.4488673210144,2.6m,135.1154820919037,2.3m,7.0%
140,140,0.004940645541028335,0.1470326471477747,0.959,10.174441945648192,0.1079,147.44799327850342,2.5m,128.85413599014282,2.1m,160.96667647361755,2.7m,135.884747505188,2.3m,7.0%
141,141,0.004939791904846861,0.1453136068880558,0.954,,,148.1660714149475,2.5m,129.57227873802185,2.2m,161.73147559165955,2.7m,136.64955115318298,2.3m,7.0%
142,142,0.004938932248721394,0.09553877571225167,0.965,,,148.88477444648743,2.5m,130.2910521030426,2.2m,162.49277591705322,2.7m,137.4108543395996,2.3m,7.1%
143,143,0.004938066574773051,0.15315594428777696,0.957,,,149.60044288635254,2.5m,131.00678396224976,2.2m,163.2524528503418,2.7m,138.17053532600403,2.3m,7.1%
144,144,0.004937194885137796,0.14210296580195428,0.954,,,150.31583547592163,2.5m,131.7222363948822,2.2m,164.02298951148987,2.7m,138.94107460975647,2.3m,7.2%
145,145,0.004936317181966436,0.14505576425790787,0.964,,,151.03177952766418,2.5m,132.43823790550232,2.2m,164.77751278877258,2.7m,139.69559979438782,2.3m,7.2%
146,146,0.004935433467424616,0.14776522320508956,0.96,,,151.75271272659302,2.5m,133.15924859046936,2.2m,165.53248476982117,2.8m,140.45057463645935,2.3m,7.3%
147,147,0.0049345437436928135,0.11875397616624832,0.966,,,152.4710099697113,2.5m,133.87761807441711,2.2m,166.29414534568787,2.8m,141.21224069595337,2.4m,7.3%
148,148,0.004933648012966336,0.17218327015638352,0.953,,,153.18920969963074,2.6m,134.59588527679443,2.2m,167.05848693847656,2.8m,141.9765853881836,2.4m,7.4%
149,149,0.004932746277455309,0.10514933696389198,0.97,,,153.91080236434937,2.6m,135.3175506591797,2.3m,167.82332348823547,2.8m,142.74142456054688,2.4m,7.4%
150,150,0.004931838539384673,0.10993527038395405,0.967,,,154.6281065940857,2.6m,136.0349223613739,2.3m,168.59384202957153,2.8m,143.51194667816162,2.4m,7.5%
151,151,0.004930924800994184,0.14343468642234802,0.96,,,155.34655380249023,2.6m,136.75343799591064,2.3m,169.37132024765015,2.8m,144.28942704200745,2.4m,7.5%
152,152,0.004930005064538398,0.15715445339679718,0.955,,,156.0609278678894,2.6m,137.46786761283875,2.3m,170.14788031578064,2.8m,145.0659897327423,2.4m,7.6%
153,153,0.004929079332286678,0.13844514471292496,0.957,,,156.77795433998108,2.6m,138.1849513053894,2.3m,170.92035388946533,2.8m,145.83846592903137,2.4m,7.6%
154,154,0.004928147606523171,0.13799909937381744,0.96,,,157.49439811706543,2.6m,138.90145635604858,2.3m,171.68162631988525,2.9m,146.59974074363708,2.4m,7.7%
155,155,0.00492720988954682,0.1330387391746044,0.96,,,158.21383047103882,2.6m,139.62096047401428,2.3m,172.46287894248962,2.9m,147.38099575042725,2.5m,7.8%
156,156,0.004926266183671349,0.12931838056445122,0.957,,,158.92998123168945,2.6m,140.33716869354248,2.3m,173.21963000297546,2.9m,148.13774967193604,2.5m,7.8%
157,157,0.004925316491225257,0.1119652849882841,0.967,,,159.64954614639282,2.7m,141.0567934513092,2.4m,173.99472856521606,2.9m,148.91285133361816,2.5m,7.8%
158,158,0.0049243608145518175,0.11374641275405883,0.963,,,160.3680934906006,2.7m,141.7754237651825,2.4m,174.76198410987854,2.9m,149.68011164665222,2.5m,7.9%
159,159,0.004923399156009066,0.14799421666562557,0.962,,,161.08624029159546,2.7m,142.49363255500793,2.4m,175.52772426605225,2.9m,150.44585466384888,2.5m,8.0%
160,160,0.0049224315179698,0.15900725162029267,0.958,10.930180713653565,0.0996,163.47549891471863,2.7m,143.2077338695526,2.4m,178.0540108680725,3.0m,151.19402694702148,2.5m,8.0%
161,161,0.004921457902821571,0.13270969539880753,0.961,,,164.19381260871887,2.7m,143.92611002922058,2.4m,178.82149505615234,3.0m,151.96151471138,2.5m,8.1%
