step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
38,38,0.681785302734375,0.755,1.0044508436203003,0.6576,1745267986.0141892,2025/04/22 05:39:46,125.03191447257996,2.1m,0.00016103920643217862
39,39,0.675867280292511,0.7572,1.0000831347465515,0.664,1745267989.2807052,2025/04/22 05:39:49,128.29843044281006,2.1m,0.00011408072896301746
40,40,0.6439825063705444,0.7694,1.0097086181640624,0.6656,1745267992.5423868,2025/04/22 05:39:52,131.56011199951172,2.2m,0.00022421950416173786
41,41,0.6381980690956116,0.77,1.027717193222046,0.6572,1745267995.8014352,2025/04/22 05:39:55,134.81916046142578,2.2m,0.00025432955590076745
42,42,0.6461309413909913,0.7688,1.0265733192443847,0.6546,1745267999.0893583,2025/04/22 05:39:59,138.10708355903625,2.3m,0.00030311569571495056
43,43,0.6682277467727661,0.762,1.0251766885757447,0.6556,1745268002.4100645,2025/04/22 05:40:02,141.42778968811035,2.4m,0.00017149001359939575
44,44,0.6028386075973511,0.787,0.9946302814483643,0.6634,1745268005.7618322,2025/04/22 05:40:05,144.77955746650696,2.4m,0.0002022486733039841
45,45,0.603451403093338,0.7878,0.9953161825180054,0.6652,1745268009.0260541,2025/04/22 05:40:09,148.04377937316895,2.5m,0.00014291446132119745
46,46,0.5856666000366211,0.7912,1.0102920194625855,0.6642,1745268012.3292139,2025/04/22 05:40:12,151.34693908691406,2.5m,0.000277427927358076
47,47,0.5929604774475098,0.79,0.9922858837127686,0.6696,1745268015.696898,2025/04/22 05:40:15,154.71462321281433,2.6m,0.00029271605308167636
48,48,0.5689414779186249,0.7986,1.007963578414917,0.6618,1745268019.023997,2025/04/22 05:40:19,158.04172229766846,2.6m,0.00015519287262577564
49,49,0.5503190284729004,0.8054,0.9968618934631348,0.6682,1745268022.310344,2025/04/22 05:40:22,161.3280692100525,2.7m,0.00035431835567578673
50,50,0.572152592086792,0.8018,1.0154021718978883,0.662,1745268025.6328945,2025/04/22 05:40:25,164.65061974525452,2.7m,0.0002735904708970338
51,51,0.5586351856231689,0.8052,1.0042588539123536,0.6714,1745268028.95158,2025/04/22 05:40:28,167.96930527687073,2.8m,0.0003312156768515706
52,52,0.5714955005645752,0.7994,1.0183769567489624,0.6626,1745268032.2229817,2025/04/22 05:40:32,171.24070692062378,2.9m,0.00023817749752197415
53,53,0.5348730499267578,0.8124,1.0161983942508697,0.6694,1745268035.5285845,2025/04/22 05:40:35,174.54630970954895,2.9m,0.0002460587420500815
54,54,0.5359396049499512,0.8124,1.0253300399780274,0.6672,1745268038.8633192,2025/04/22 05:40:38,177.88104438781738,3.0m,0.0002548474876675755
55,55,0.5139365523338318,0.8192,1.0014620658874511,0.6688,1745268042.1588988,2025/04/22 05:40:42,181.17662405967712,3.0m,0.00023306648654397577
56,56,0.4971547875404358,0.8188,1.0368028318405151,0.6626,1745268045.4326448,2025/04/22 05:40:45,184.45037007331848,3.1m,0.0002234165876870975
57,57,0.4811017577171326,0.8316,1.024718840789795,0.6692,1745268048.7580285,2025/04/22 05:40:48,187.77575373649597,3.1m,0.0002044282591668889
58,58,0.4684888595581055,0.8372,1.0468613059997558,0.6578,1745268052.029548,2025/04/22 05:40:52,191.0472731590271,3.2m,0.0003120670444332063
59,59,0.47257003259658814,0.8342,1.0335762531280517,0.6624,1745268055.2887027,2025/04/22 05:40:55,194.30642795562744,3.2m,0.0002648619411047548
60,60,0.4457584906101227,0.8436,1.0330682369232178,0.668,1745268058.5563056,2025/04/22 05:40:58,197.57403087615967,3.3m,0.0001808320521377027
61,61,0.4293506540298462,0.855,1.0176047729492188,0.6704,1745268061.8186636,2025/04/22 05:41:01,200.83638882637024,3.3m,0.0002694556023925543
62,62,0.42290929517745973,0.8534,1.026922734451294,0.661,1745268065.0873494,2025/04/22 05:41:05,204.10507464408875,3.4m,0.0002958480909001082
63,63,0.4303590189933777,0.8454,1.0306416069030762,0.6716,1745268068.3445253,2025/04/22 05:41:08,207.36225056648254,3.5m,0.0002089826884912327
64,64,0.41276428918838504,0.8566,1.044658683204651,0.6664,1745268071.5951543,2025/04/22 05:41:11,210.6128795146942,3.5m,0.00027089743525721133
65,65,0.39856636199951173,0.8622,1.0329305423736572,0.671,1745268074.854451,2025/04/22 05:41:14,213.87217617034912,3.6m,0.00032398468465544283
66,66,0.40981560773849485,0.8656,1.0335808982849122,0.6658,1745268078.1175938,2025/04/22 05:41:18,217.1353189945221,3.6m,0.00014502809790428728
67,67,0.386389737701416,0.865,1.038203561782837,0.6684,1745268081.383677,2025/04/22 05:41:21,220.40140223503113,3.7m,0.0003032539680134505
68,68,0.3874111349105835,0.863,1.0441260984420777,0.6692,1745268084.6488554,2025/04/22 05:41:24,223.66658067703247,3.7m,0.0003154609294142574
69,69,0.384091774559021,0.8686,1.0409223455429077,0.6696,1745268087.908263,2025/04/22 05:41:27,226.92598819732666,3.8m,0.0003390675992704928
70,70,0.37462662925720214,0.8782,1.0355740936279296,0.6698,1745268091.166103,2025/04/22 05:41:31,230.18382811546326,3.8m,0.0004027913964819163
71,71,0.37640917673110963,0.87,1.0356439197540284,0.6652,1745268094.4328196,2025/04/22 05:41:34,233.45054483413696,3.9m,0.00025115851894952357
72,72,0.34536303081512454,0.8858,1.0414919750213623,0.671,1745268097.6962473,2025/04/22 05:41:37,236.71397256851196,3.9m,0.00020834928727708757
73,73,0.3379145132064819,0.891,1.0512536720275878,0.6686,1745268100.9767232,2025/04/22 05:41:40,239.99444842338562,4.0m,0.00032485678093507886
74,74,0.34111781044006345,0.883,1.0485949954986573,0.6696,1745268104.2610064,2025/04/22 05:41:44,243.27873158454895,4.1m,0.00019057550525758415
75,75,0.3226127727985382,0.892,1.0540160320281982,0.6676,1745268107.5099032,2025/04/22 05:41:47,246.52762842178345,4.1m,0.00019318949489388615
76,76,0.3228419500350952,0.8964,1.0652022346496581,0.6622,1745268110.785511,2025/04/22 05:41:50,249.803236246109,4.2m,0.00020074968051631004
77,77,0.3076149973869324,0.8988,1.0693487823486327,0.669,1745268114.0599346,2025/04/22 05:41:54,253.07765984535217,4.2m,0.0002570310898590833
78,78,0.31442521276474,0.8966,1.071975645828247,0.6696,1745268117.3327916,2025/04/22 05:41:57,256.35051679611206,4.3m,0.00024903396843001246
79,79,0.316610125541687,0.8986,1.0617780988693237,0.669,1745268120.6078346,2025/04/22 05:42:00,259.62555980682373,4.3m,0.00041765483911149204
80,80,0.32446381793022155,0.8908,1.0623601863861083,0.665,1745268123.889403,2025/04/22 05:42:03,262.9071283340454,4.4m,0.0002106342144543305
81,81,0.29680703411102294,0.9066,1.0649771461486817,0.6696,1745268127.1786642,2025/04/22 05:42:07,266.1963894367218,4.4m,0.00044195217196829617
82,82,0.31525848350524904,0.8966,1.0769651266098021,0.6642,1745268130.440604,2025/04/22 05:42:10,269.45832920074463,4.5m,0.0002631053503137082
83,83,0.2874077994346619,0.9056,1.0660465856552124,0.6762,1745268133.7557468,2025/04/22 05:42:13,272.77347207069397,4.5m,0.00018955553241539747
84,84,0.298090892124176,0.9056,1.0709660788536073,0.6726,1745268137.0205655,2025/04/22 05:42:17,276.03829073905945,4.6m,0.00036197699955664575
85,85,0.2925060031890869,0.9028,1.0737922771453858,0.6632,1745268140.3265903,2025/04/22 05:42:20,279.34431552886963,4.7m,0.0003983673232141882
86,86,0.28834862122535704,0.9076,1.078853558731079,0.6684,1745268143.7273686,2025/04/22 05:42:23,282.74509382247925,4.7m,0.00031412154203280807
87,87,0.28262890167236326,0.9102,1.073231901550293,0.6666,1745268147.0214097,2025/04/22 05:42:27,286.03913497924805,4.8m,0.0002725186641328037
88,88,0.27917270345687867,0.9104,1.0677823257446288,0.673,1745268150.378917,2025/04/22 05:42:30,289.39664220809937,4.8m,0.00029940661625005305
89,89,0.2821373160362244,0.9114,1.071861632156372,0.6654,1745268153.6779256,2025/04/22 05:42:33,292.69565081596375,4.9m,0.00025796095724217594
90,90,0.2646925979614258,0.9176,1.0711714345932006,0.668,1745268156.983006,2025/04/22 05:42:36,296.0007312297821,4.9m,0.00023940386017784476
91,91,0.2807327144145966,0.9082,1.0706112192153932,0.6712,1745268160.2943225,2025/04/22 05:42:40,299.31204771995544,5.0m,0.00021113692491780967
92,92,0.2913333603858948,0.9014,1.0843191452026366,0.6654,1745268163.5732667,2025/04/22 05:42:43,302.59099197387695,5.0m,0.00035135104553774
93,93,0.2753314830780029,0.9152,1.0740935428619385,0.6654,1745268166.8884697,2025/04/22 05:42:46,305.9061949253082,5.1m,0.0003946784418076277
94,94,0.26429110698699954,0.9168,1.0739733806610108,0.6694,1745268170.1648514,2025/04/22 05:42:50,309.18257665634155,5.2m,0.0003736854705493897
95,95,0.27027696762084963,0.9168,1.0777154808044433,0.6678,1745268173.497277,2025/04/22 05:42:53,312.5150022506714,5.2m,0.00042176712304353714
96,96,0.2699668083190918,0.915,1.0695937668800355,0.6708,1745268176.7916567,2025/04/22 05:42:56,315.8093819618225,5.3m,0.00029679853469133377
97,97,0.2752949912071228,0.9156,1.068321175479889,0.6646,1745268180.1133542,2025/04/22 05:43:00,319.1310794353485,5.3m,0.00032738916343078017
98,98,0.2754698697090149,0.9118,1.0718261722564697,0.6674,1745268183.462701,2025/04/22 05:43:03,322.4804263114929,5.4m,0.0003868723870255053
99,99,0.26992718114852904,0.9108,1.0738175859451293,0.669,1745268186.8444362,2025/04/22 05:43:06,325.86216139793396,5.4m,0.00027453526854515076
100,100,0.2776838485240936,0.9116,1.0790692737579346,0.67,1745268190.1266367,2025/04/22 05:43:10,329.14436197280884,5.5m,0.00020970152399968356
