step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
17,17,0.0024607289514107875,1.6254916033172608,0.56168,,,30562.381563425064,8.5h,30265.65897011757,8.4h,30581.36164045334,8.5h,30277.81093263626,8.4h,8.5%
18,18,0.0024556967730722462,1.6186310292053223,0.5632,10051346.2144,0.01,32363.444462299347,9.0h,32031.582312345505,8.9h,32383.2336165905,9.0h,32044.452715158463,8.9h,9.0%
19,19,0.0024503671070961776,1.606878757019043,0.56458,,,34130.40238952637,9.5h,33798.545803785324,9.4h,34150.883571863174,9.5h,33812.102675914764,9.4h,9.5%
20,20,0.0024447412684979112,1.5961009269714355,0.5695,12741.433234375,0.01,35932.756705760956,10.0h,35565.68645143509,9.9h,35954.02755713463,10.0h,35579.9295668602,9.9h,10.0%
21,21,0.0024388206453689405,1.5903905025482177,0.56944,,,37700.064285993576,10.5h,37333.00027799606,10.4h,37722.06077885628,10.5h,37347.962794065475,10.4h,10.5%
22,22,0.00243260669853443,1.5993087935638428,0.56614,6074.5437828125,0.01,39500.610328912735,11.0h,39098.390429735184,10.9h,39523.419994831085,11.0h,39114.05182266235,10.9h,11.0%
23,23,0.00242610096119278,1.5837712966918944,0.5706,,,41264.77304601669,11.5h,40862.55869650841,11.4h,41288.27831673622,11.5h,40878.910150527954,11.4h,11.5%
24,24,0.0024193050385373327,1.5767114080047608,0.57388,387702.8779,0.01,43062.38350391388,12.0h,42625.06920456886,11.8h,43086.67632651329,12.0h,42642.11640763283,11.8h,12.0%
25,25,0.0024122206073603123,1.5665801205444336,0.576,,,44824.73666334152,12.5h,44387.430104255676,12.3h,44849.77238702774,12.5h,44405.212474823,12.3h,12.5%
26,26,0.0024048494156391066,1.5602553596878053,0.57916,4347.95981640625,0.01,46623.14906215668,13.0h,46150.70462393761,12.8h,46649.05478167534,13.0h,46169.249563694,12.8h,13.0%
27,27,0.0023971932821049745,1.5559123657989502,0.58006,,,48386.28215813637,13.4h,47913.84469413757,13.3h,48412.93898367882,13.4h,47933.1337723732,13.3h,13.5%
28,28,0.0023892540957943047,1.5525628729248047,0.578,4156960.694,0.01,50183.19036579132,13.9h,49675.59792637825,13.8h,50210.6233291626,13.9h,49695.56361246109,13.8h,14.0%
29,29,0.002381033815582523,1.5457783268928529,0.57954,,,51943.17701005936,14.4h,51435.58997988701,14.3h,51971.286855220795,14.4h,51456.227143764496,14.3h,14.5%
30,30,0.002372534469700768,1.5391948772048951,0.58358,421.54469067382814,0.01,53738.03768277168,14.9h,53195.353622198105,14.8h,53766.94891476631,14.9h,53216.6967728138,14.8h,15.0%
31,31,0.0023637581552354583,1.5367024698257445,0.58312,,,55497.814727306366,15.4h,54955.13668012619,15.3h,55527.42554783821,15.4h,54977.17341208458,15.3h,15.5%
32,32,0.0023547070376108655,1.5327921284866333,0.58604,97395.3456,0.01,57294.262741327286,15.9h,56716.526817560196,15.8h,57324.70441365242,15.9h,56739.28295588493,15.8h,16.0%
33,33,0.002345383350054828,1.5295483789443969,0.58736,,,59055.52588224411,16.4h,58477.79516506195,16.2h,59086.65163874626,16.4h,58501.2301940918,16.3h,16.5%
34,34,0.0023357893930477376,1.5317080709838866,0.58478,48475.739525,0.01,60851.544531822205,16.9h,60238.74478387833,16.7h,60883.490205049515,16.9h,60262.909205913544,16.7h,17.0%
35,35,0.002325927533754928,1.5289296643829347,0.5848,,,62610.78586411476,17.4h,61997.99098777771,17.2h,62643.409984111786,17.4h,62022.82899737358,17.2h,17.5%
36,36,0.0023158002054426137,1.5281641564178468,0.5874,27811.011021875,0.01,64404.91312646866,17.9h,63757.0771279335,17.7h,64438.37724065781,17.9h,63782.66285157204,17.7h,18.0%
37,37,0.002305409906877517,1.5250829035568236,0.58476,,,66164.3663918972,18.4h,65516.53631258011,18.2h,66198.54549598694,18.4h,65542.83111834526,18.2h,18.5%
38,38,0.0022947592017103363,1.5245591972351074,0.58434,1239.385077734375,0.01,67958.05710291862,18.9h,67275.13358139992,18.7h,67993.01622152328,18.9h,67302.11161112785,18.7h,19.0%
39,39,0.0022838507178432003,1.5208021847534179,0.5878,,,69716.93228793144,19.4h,69034.01504921913,19.2h,69752.63256621361,19.4h,69061.72796845436,19.2h,19.5%
40,40,0.0022726871467812775,1.5190568083190918,0.58718,164.7395817626953,0.01,71510.97570729256,19.9h,70792.95643115044,19.7h,71547.47800207138,19.9h,70821.37196350098,19.7h,20.0%
41,41,0.0022612712429686825,1.516882021369934,0.59102,,,73270.36353969574,20.4h,72552.34978938103,20.2h,73307.54721140862,20.4h,72581.44118118286,20.2h,20.5%
42,42,0.0022496058231088615,1.5073569718933106,0.59034,1.6957686447143554,0.5379,75067.45123958588,20.9h,74314.1405184269,20.6h,75105.48825669289,20.9h,74343.97937273979,20.7h,21.0%
43,43,0.0022376937654696107,1.5070145973205566,0.5906,,,76834.19273281097,21.3h,76080.88738203049,21.1h,76872.92373728752,21.4h,76111.41485786438,21.1h,21.5%
44,44,0.0022255380091729103,1.496144017829895,0.59686,1.712718012237549,0.535,78636.12121295929,21.8h,77847.57096862793,21.6h,78675.62803459167,21.9h,77878.77492260933,21.6h,22.0%
45,45,0.0022131415534697345,1.4987268016433717,0.59232,,,80403.32677149773,22.3h,79614.78209710121,22.1h,80443.55788445473,22.3h,79646.70477962494,22.1h,22.5%
46,46,0.0022005074570000368,1.5003213703918457,0.59248,2.5262651805877687,0.3851,82204.47214984894,22.8h,81380.65087676048,22.6h,82245.46793651581,22.8h,81413.24529528618,22.6h,23.0%
47,47,0.0021876388370380725,1.4952361471557618,0.59454,,,83973.72530794144,23.3h,83149.90989303589,23.1h,84015.43984651566,23.3h,83183.2172138691,23.1h,23.5%
48,48,0.0021745388687232597,1.493429510421753,0.59408,1.7149984895706176,0.5277,85773.40716528893,23.8h,84914.33783841133,23.6h,85815.94723796844,23.8h,84948.35241937637,23.6h,24.0%
49,49,0.0021612107842767622,1.474360461807251,0.59882,,,87537.25308036804,1.0d,86678.18970870972,1.0d,87580.51639199257,1.0d,86712.92158031464,1.0d,24.5%
50,50,0.002147657872203984,1.4830006022644042,0.59634,1.655995761680603,0.5505,89330.26506471634,1.0d,88436.2275197506,1.0d,89374.32937979698,1.0d,88471.6425523758,1.0d,25.0%
