step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
77,77,0.004999821855756286,0.13736672699451447,0.95,,,461.19676518440247,7.7m,461.19716119766235,7.7m,465.5990512371063,7.8m,465.5993182659149,7.8m,0.4%
78,78,0.004999817136965253,0.07343704253435135,1.0,,,461.2311749458313,7.7m,461.23157835006714,7.7m,465.73652958869934,7.8m,465.736802816391,7.8m,0.4%
79,79,0.004999812356493704,0.1040521040558815,0.99,,,461.25731897354126,7.7m,461.25772738456726,7.7m,465.8246479034424,7.8m,465.8249247074127,7.8m,0.4%
80,80,0.004999807514341758,0.17129741609096527,0.97,,,461.2838349342346,7.7m,461.2842483520508,7.7m,465.9105761051178,7.8m,465.9108564853668,7.8m,0.4%
81,81,0.004999802610509535,0.05600748956203461,1.0,,,461.309846162796,7.7m,461.31026458740234,7.7m,465.98222517967224,7.8m,465.9825086593628,7.8m,0.4%
82,82,0.004999797644997153,0.16222257912158966,0.97,,,461.3358597755432,7.7m,461.3362832069397,7.7m,466.0541672706604,7.8m,466.05445432662964,7.8m,0.4%
83,83,0.004999792617804737,0.10881933569908142,0.99,,,461.36189126968384,7.7m,461.3623197078705,7.7m,466.1262981891632,7.8m,466.126588344574,7.8m,0.4%
84,84,0.004999787528932411,0.13022689521312714,0.96,,,461.38787055015564,7.7m,461.3883035182953,7.7m,466.198184967041,7.8m,466.19847869873047,7.8m,0.4%
85,85,0.004999782378380301,0.07685603201389313,0.99,,,461.4136657714844,7.7m,461.41410279273987,7.7m,466.28535318374634,7.8m,466.2856502532959,7.8m,0.4%
86,86,0.004999777166148533,0.08348430693149567,0.97,,,461.4392833709717,7.7m,461.4397256374359,7.7m,466.3596897125244,7.8m,466.3599901199341,7.8m,0.4%
87,87,0.0049997718922372356,0.06837375462055206,0.99,,,461.46524834632874,7.7m,461.46569561958313,7.7m,466.44199562072754,7.8m,466.44229888916016,7.8m,0.4%
88,88,0.004999766556646538,0.07958518713712692,0.98,,,461.4910430908203,7.7m,461.491495847702,7.7m,466.52355694770813,7.8m,466.5238630771637,7.8m,0.4%
89,89,0.004999761159376574,0.05428609997034073,0.99,,,461.51750564575195,7.7m,461.5179648399353,7.7m,466.6091260910034,7.8m,466.60943579673767,7.8m,0.4%
90,90,0.004999755700427475,0.12450473755598068,0.96,,,461.5430209636688,7.7m,461.54348278045654,7.7m,466.69205474853516,7.8m,466.6923668384552,7.8m,0.4%
91,91,0.0049997501797993775,0.07520456612110138,0.98,,,461.56857800483704,7.7m,461.5690441131592,7.7m,466.762188911438,7.8m,466.7625036239624,7.8m,0.5%
92,92,0.004999744597492416,0.04301822558045387,1.0,,,461.5943088531494,7.7m,461.59477853775024,7.7m,466.8346014022827,7.8m,466.83491945266724,7.8m,0.5%
93,93,0.004999738953506729,0.03983358293771744,1.0,,,461.6201174259186,7.7m,461.620591878891,7.7m,466.9166295528412,7.8m,466.9169502258301,7.8m,0.5%
94,94,0.004999733247842456,0.038534976541996,1.0,,,461.64650893211365,7.7m,461.6469895839691,7.7m,467.00217723846436,7.8m,467.0025017261505,7.8m,0.5%
95,95,0.004999727480499737,0.06639984250068665,0.98,,,461.67283749580383,7.7m,461.67332339286804,7.7m,467.08761072158813,7.8m,467.087938785553,7.8m,0.5%
96,96,0.004999721651478715,0.05824274197220802,0.99,,,461.69894671440125,7.7m,461.6994380950928,7.7m,467.17495608329773,7.8m,467.1752874851227,7.8m,0.5%
97,97,0.004999715760779533,0.09841921180486679,0.97,,,461.7250998020172,7.7m,461.72559690475464,7.7m,467.26075077056885,7.8m,467.2610852718353,7.8m,0.5%
98,98,0.004999709808402338,0.053277838975191116,0.99,,,461.7516350746155,7.7m,461.75213861465454,7.7m,467.3471019268036,7.8m,467.3474407196045,7.8m,0.5%
99,99,0.004999703794347276,0.061904024332761765,1.0,,,461.77836871147156,7.7m,461.7788770198822,7.7m,467.4340274333954,7.8m,467.4343695640564,7.8m,0.5%
100,100,0.004999697718614494,0.0909125804901123,0.98,,,461.80450201034546,7.7m,461.80501556396484,7.7m,467.5209376811981,7.8m,467.5212826728821,7.8m,0.5%
101,101,0.0049996915812041435,0.05561911687254906,0.99,,,461.8300974369049,7.7m,461.83061480522156,7.7m,467.6042573451996,7.8m,467.6046054363251,7.8m,0.5%
102,102,0.004999685382116376,0.04270802438259125,0.99,,,461.85575556755066,7.7m,461.85627722740173,7.7m,467.6755738258362,7.8m,467.6759240627289,7.8m,0.5%
103,103,0.004999679121351344,0.08129890263080597,0.98,,,461.8819706439972,7.7m,461.8824977874756,7.7m,467.748247385025,7.8m,467.748601436615,7.8m,0.5%
104,104,0.004999672798909202,0.056517038494348526,0.99,,,461.9084508419037,7.7m,461.9089832305908,7.7m,467.8203122615814,7.8m,467.8206696510315,7.8m,0.5%
105,105,0.004999666414790106,0.09272201359272003,0.97,,,461.93476033210754,7.7m,461.9352979660034,7.7m,467.8927433490753,7.8m,467.8931038379669,7.8m,0.5%
106,106,0.004999659968994213,0.04263927787542343,0.99,,,461.96187376976013,7.7m,461.9624161720276,7.7m,467.96754121780396,7.8m,467.96790504455566,7.8m,0.5%
107,107,0.004999653461521683,0.05903143808245659,0.97,,,461.9885747432709,7.7m,461.98912143707275,7.7m,468.0518386363983,7.8m,468.05220580101013,7.8m,0.5%
108,108,0.004999646892372676,0.0366671122610569,0.99,,,462.0149896144867,7.7m,462.0155415534973,7.7m,468.12428164482117,7.8m,468.12465262413025,7.8m,0.5%
109,109,0.004999640261547354,0.030343391001224518,1.0,,,462.04133796691895,7.7m,462.0418949127197,7.7m,468.19647002220154,7.8m,468.19684410095215,7.8m,0.5%
110,110,0.004999633569045881,0.027167992666363716,1.0,,,462.06839776039124,7.7m,462.06896138191223,7.7m,468.269837141037,7.8m,468.2702157497406,7.8m,0.5%
111,111,0.004999626814868422,0.06353321671485901,0.98,,,462.0961697101593,7.7m,462.09673857688904,7.7m,468.3443772792816,7.8m,468.34475922584534,7.8m,0.6%
112,112,0.0049996199990151435,0.05742817744612694,0.98,,,462.12446427345276,7.7m,462.12503838539124,7.7m,468.42324018478394,7.8m,468.42362546920776,7.8m,0.6%
113,113,0.004999613121486213,0.08049584180116653,0.96,,,462.15054297447205,7.7m,462.1511220932007,7.7m,468.50447940826416,7.8m,468.5048680305481,7.8m,0.6%
114,114,0.004999606182281803,0.04476432502269745,0.99,,,462.17696166038513,7.7m,462.17754673957825,7.7m,468.5903458595276,7.8m,468.5907380580902,7.8m,0.6%
115,115,0.00499959918140208,0.01450808160007,1.0,,,462.20338702201843,7.7m,462.20397686958313,7.7m,468.6636209487915,7.8m,468.6640167236328,7.8m,0.6%
116,116,0.004999592118847221,0.05421832203865051,0.98,,,462.2295432090759,7.7m,462.23013830184937,7.7m,468.7482624053955,7.8m,468.7486617565155,7.8m,0.6%
117,117,0.0049995849946173985,0.0405053049325943,0.99,,,462.25539803504944,7.7m,462.2559962272644,7.7m,468.82295870780945,7.8m,468.8233606815338,7.8m,0.6%
118,118,0.004999577808712788,0.015014689415693283,1.0,,,462.28215074539185,7.7m,462.28275418281555,7.7m,468.8983373641968,7.8m,468.89874243736267,7.8m,0.6%
119,119,0.004999570561133568,0.019411221146583557,1.0,,,462.3082482814789,7.7m,462.30885672569275,7.7m,468.9851584434509,7.8m,468.98556685447693,7.8m,0.6%
120,120,0.004999563251879916,0.023181643337011337,1.0,,,462.33513021469116,7.7m,462.3357436656952,7.7m,469.05908012390137,7.8m,469.05949211120605,7.8m,0.6%
121,121,0.004999555880952014,0.022687114775180817,0.99,,,462.36131525039673,7.7m,462.36193323135376,7.7m,469.14490699768066,7.8m,469.14532256126404,7.8m,0.6%
122,122,0.004999548448350042,0.03839310258626938,0.99,,,462.3873145580292,7.7m,462.38793754577637,7.7m,469.228218793869,7.8m,469.22863817214966,7.8m,0.6%
123,123,0.0049995409540741845,0.01650502160191536,1.0,,,462.423371553421,7.7m,462.4240005016327,7.7m,469.36967635154724,7.8m,469.3701021671295,7.8m,0.6%
124,124,0.004999533398124626,0.02639499492943287,1.0,,,462.4506320953369,7.7m,462.4512674808502,7.7m,469.49393129348755,7.8m,469.4943633079529,7.8m,0.6%
125,125,0.004999525780501553,0.03219155594706535,0.98,,,462.4772126674652,7.7m,462.47785329818726,7.7m,469.58736419677734,7.8m,469.5878002643585,7.8m,0.6%
126,126,0.004999518101205153,0.022386502474546432,0.99,,,462.503545999527,7.7m,462.50419187545776,7.7m,469.660236120224,7.8m,469.6606750488281,7.8m,0.6%
127,127,0.004999510360235617,0.0149297583848238,1.0,,,462.5292010307312,7.7m,462.5298504829407,7.7m,469.7324709892273,7.8m,469.7329125404358,7.8m,0.6%
128,128,0.004999502557593133,0.035216573625802994,0.99,,,462.55548214912415,7.7m,462.55613684654236,7.7m,469.8071029186249,7.8m,469.8075473308563,7.8m,0.6%
129,129,0.004999494693277898,0.06334716826677322,0.97,,,462.5820906162262,7.7m,462.582750082016,7.7m,469.8937039375305,7.8m,469.89415097236633,7.8m,0.6%
130,130,0.004999486767290103,0.01263208594173193,1.0,,,462.60865473747253,7.7m,462.6093192100525,7.7m,469.96780920028687,7.8m,469.96825981140137,7.8m,0.7%
131,131,0.004999478779629944,0.013573968783020973,1.0,,,462.63457775115967,7.7m,462.6352467536926,7.7m,470.05276584625244,7.8m,470.0532195568085,7.8m,0.7%
132,132,0.004999470730297618,0.018690012395381927,0.99,,,462.66038727760315,7.7m,462.6610610485077,7.7m,470.12496304512024,7.8m,470.1254200935364,7.8m,0.7%
133,133,0.004999462619293324,0.035129815340042114,0.99,,,462.68619680404663,7.7m,462.68687534332275,7.7m,470.1971025466919,7.8m,470.19756269454956,7.8m,0.7%
134,134,0.004999454446617262,0.06677587330341339,0.99,,,462.71395230293274,7.7m,462.7146360874176,7.7m,470.273442029953,7.8m,470.27390599250793,7.8m,0.7%
135,135,0.004999446212269633,0.014108791016042233,1.0,,,462.7413034439087,7.7m,462.7419927120209,7.7m,470.3513298034668,7.8m,470.35179829597473,7.8m,0.7%
136,136,0.004999437916250641,0.059200920164585114,0.98,,,462.7694447040558,7.7m,462.7701394557953,7.7m,470.4388678073883,7.8m,470.4393391609192,7.8m,0.7%
137,137,0.004999429558560491,0.03337385505437851,0.99,,,462.7984628677368,7.7m,462.7991638183594,7.7m,470.57267689704895,7.8m,470.5731544494629,7.8m,0.7%
138,138,0.0049994211391993885,0.01732206903398037,1.0,,,462.8304913043976,7.7m,462.83119916915894,7.7m,470.70726704597473,7.8m,470.70775270462036,7.8m,0.7%
139,139,0.004999412658167541,0.033183787018060684,0.99,,,462.8584794998169,7.7m,462.8591938018799,7.7m,470.8394048213959,7.8m,470.83989572525024,7.8m,0.7%
140,140,0.004999404115465159,0.03300781548023224,0.99,,,462.8847370147705,7.7m,462.8854560852051,7.7m,470.9273307323456,7.8m,470.9278256893158,7.8m,0.7%
141,141,0.0049993955110924524,0.010412296280264854,1.0,,,462.9115126132965,7.7m,462.91223645210266,7.7m,471.0022110939026,7.9m,471.00270986557007,7.9m,0.7%
142,142,0.004999386845049633,0.011245139874517918,1.0,,,462.93919348716736,7.7m,462.93992710113525,7.7m,471.08831453323364,7.9m,471.0888178348541,7.9m,0.7%
143,143,0.004999378117336916,0.00966736488044262,1.0,,,462.96638536453247,7.7m,462.9671263694763,7.7m,471.17349004745483,7.9m,471.1739971637726,7.9m,0.7%
144,144,0.004999369327954515,0.012693116441369057,1.0,,,462.99318051338196,7.7m,462.99392676353455,7.7m,471.248046875,7.9m,471.2485582828522,7.9m,0.7%
145,145,0.004999360476902648,0.06015763804316521,0.97,,,463.01966404914856,7.7m,463.02041506767273,7.7m,471.3230576515198,7.9m,471.32357239723206,7.9m,0.7%
146,146,0.004999351564181533,0.012673033401370049,1.0,,,463.04603815078735,7.7m,463.0467948913574,7.7m,471.3963825702667,7.9m,471.3969006538391,7.9m,0.7%
147,147,0.004999342589791391,0.012510856613516808,1.0,,,463.07246804237366,7.7m,463.07323002815247,7.7m,471.4693615436554,7.9m,471.46988248825073,7.9m,0.7%
148,148,0.004999333553732442,0.03031565248966217,0.99,,,463.0992422103882,7.7m,463.1000130176544,7.7m,471.55446791648865,7.9m,471.55499362945557,7.9m,0.7%
149,149,0.0049993244560049095,0.04481108486652374,0.98,,,463.1258661746979,7.7m,463.1266415119171,7.7m,471.6276352405548,7.9m,471.6281645298004,7.9m,0.7%
150,150,0.004999315296609018,0.08480167388916016,0.97,,,463.1517860889435,7.7m,463.1525664329529,7.7m,471.701669216156,7.9m,471.7022018432617,7.9m,0.8%
151,151,0.004999306075544994,0.026329578831791878,0.99,,,463.17790818214417,7.7m,463.178692817688,7.7m,471.77298045158386,7.9m,471.77351474761963,7.9m,0.8%
152,152,0.004999296792813065,0.012528469786047935,1.0,,,463.2038960456848,7.7m,463.2046844959259,7.7m,471.84489607810974,7.9m,471.8454329967499,7.9m,0.8%
153,153,0.004999287448413458,0.0258537158370018,0.99,,,463.22973370552063,7.7m,463.23052525520325,7.7m,471.9177529811859,7.9m,471.9182913303375,7.9m,0.8%
154,154,0.004999278042346406,0.03963370621204376,0.99,,,463.25730776786804,7.7m,463.25810384750366,7.7m,471.9939911365509,7.9m,471.99453139305115,7.9m,0.8%
155,155,0.004999268574612139,0.09621872007846832,0.98,,,463.28394174575806,7.7m,463.2847418785095,7.7m,472.0698926448822,7.9m,472.07043528556824,7.9m,0.8%
156,156,0.004999259045210894,0.07737424224615097,0.98,,,463.31040811538696,7.7m,463.31121349334717,7.7m,472.142103433609,7.9m,472.14264941215515,7.9m,0.8%
157,157,0.004999249454142903,0.033075474202632904,0.98,,,463.33666491508484,7.7m,463.3374743461609,7.7m,472.2148051261902,7.9m,472.2153537273407,7.9m,0.8%
158,158,0.004999239801408403,0.06926491856575012,0.98,,,463.3643765449524,7.7m,463.3651924133301,7.7m,472.2892520427704,7.9m,472.2898042201996,7.9m,0.8%
159,159,0.004999230087007633,0.0818735808134079,0.98,,,463.3917818069458,7.7m,463.39260268211365,7.7m,472.36405205726624,7.9m,472.3646080493927,7.9m,0.8%
160,160,0.0049992203109408325,0.03695036470890045,0.99,,,463.41858410835266,7.7m,463.419410943985,7.7m,472.436331987381,7.9m,472.4368906021118,7.9m,0.8%
161,161,0.004999210473208243,0.07407623529434204,0.95,,,463.4450602531433,7.7m,463.44589257240295,7.7m,472.5081012248993,7.9m,472.5086636543274,7.9m,0.8%
162,162,0.004999200573810107,0.024221468716859818,1.0,,,463.47154450416565,7.7m,463.4723815917969,7.7m,472.583087682724,7.9m,472.5836532115936,7.9m,0.8%
