step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
105,105,0.0049916648200850735,0.0032800514250993728,1.0,,,108.56168532371521,1.8m,97.02287173271179,1.6m,121.2959885597229,2.0m,103.64294981956482,1.7m,2.6%
106,106,0.0049915038488183286,0.00285751430131495,1.0,,,109.29043650627136,1.8m,97.75164461135864,1.6m,122.08621501922607,2.0m,104.43318104743958,1.7m,2.6%
107,107,0.004991341340666828,0.003168673764914274,1.0,,,110.01808428764343,1.8m,98.47930765151978,1.6m,122.87681818008423,2.0m,105.22378730773926,1.8m,2.7%
108,108,0.004991177295730814,0.002770819192752242,1.0,,,110.74607539176941,1.8m,99.20732402801514,1.7m,123.67191886901855,2.1m,106.01889157295227,1.8m,2.7%
109,109,0.004991011714111479,0.002840862553566694,1.0,,,111.47661590576172,1.9m,99.9378912448883,1.7m,124.4664626121521,2.1m,106.81344199180603,1.8m,2.7%
110,110,0.004990844595910963,0.0026910763643682003,1.0,,,112.2073187828064,1.9m,100.66861057281494,1.7m,125.25808930397034,2.1m,107.60507106781006,1.8m,2.8%
111,111,0.004990675941232352,0.002753035552799702,1.0,,,112.93688559532166,1.9m,101.39820337295532,1.7m,126.04841756820679,2.1m,108.3954131603241,1.8m,2.8%
112,112,0.00499050575017968,0.0027061121463775634,1.0,,,113.66709113121033,1.9m,102.12842273712158,1.7m,126.84172439575195,2.1m,109.18872284889221,1.8m,2.8%
113,113,0.00499033402285793,0.002630938395857811,1.0,,,114.39524793624878,1.9m,102.85659742355347,1.7m,127.63200759887695,2.1m,109.97901058197021,1.8m,2.8%
114,114,0.004990160759373031,0.0026527569368481638,1.0,,,115.1241557598114,1.9m,103.58552742004395,1.7m,128.42449021339417,2.1m,110.77149605751038,1.8m,2.9%
115,115,0.004989985959831863,0.002219980435445905,1.0,,,115.85144186019897,1.9m,104.31282615661621,1.7m,129.212717294693,2.2m,111.55972623825073,1.9m,2.9%
116,116,0.004989809624342249,0.002955845419317484,1.0,,,116.58140325546265,1.9m,105.04280090332031,1.8m,130.00771021842957,2.2m,112.35472202301025,1.9m,2.9%
117,117,0.004989631753012963,0.0026836991645395754,1.0,,,117.309237241745,2.0m,105.77064967155457,1.8m,130.7963228225708,2.2m,113.14333772659302,1.9m,2.9%
118,118,0.004989452345953724,0.0023829318191856148,1.0,,,118.03848123550415,2.0m,106.49991083145142,1.8m,131.5864338874817,2.2m,113.93345189094543,1.9m,2.9%
119,119,0.0049892714032752,0.0025854596719145774,1.0,,,118.76798558235168,2.0m,107.22942662239075,1.8m,132.37605571746826,2.2m,114.7230761051178,1.9m,3.0%
120,120,0.004989088925089004,0.0025780656170099974,1.0,5.216614615631103,0.1407,122.92813968658447,2.0m,107.95790195465088,1.8m,136.66454529762268,2.3m,115.51479768753052,1.9m,3.0%
121,121,0.004988904911507699,0.002246633628383279,1.0,,,123.66123414039612,2.1m,108.69103240966797,1.8m,137.4616379737854,2.3m,116.31189608573914,1.9m,3.0%
122,122,0.0049887193626447935,0.002213244492188096,1.0,,,124.39220595359802,2.1m,109.42201566696167,1.8m,138.25800275802612,2.3m,117.10826325416565,2.0m,3.0%
123,123,0.0049885322786147445,0.0023937569949775933,1.0,,,125.12178492546082,2.1m,110.15161776542664,1.8m,139.0480134487152,2.3m,117.89828038215637,2.0m,3.1%
124,124,0.0049883436595329535,0.0020271060978993773,1.0,,,125.85180449485779,2.1m,110.88164901733398,1.8m,139.83991718292236,2.3m,118.69018602371216,2.0m,3.1%
125,125,0.00498815350551577,0.0022006253935396673,1.0,,,126.58084678649902,2.1m,111.61070370674133,1.9m,140.63503408432007,2.3m,119.48530507087708,2.0m,3.1%
126,126,0.004987961816680491,0.0020907314997166393,1.0,,,127.31081080436707,2.1m,112.34068274497986,1.9m,141.4264862537384,2.4m,120.27676010131836,2.0m,3.1%
127,127,0.004987768593145361,0.002383322235196829,1.0,,,128.03930068016052,2.1m,113.06920504570007,1.9m,142.21543264389038,2.4m,121.06571125984192,2.0m,3.2%
128,128,0.0049875738350295675,0.0019895507507026195,1.0,,,128.76743483543396,2.1m,113.79735255241394,1.9m,143.0065426826477,2.4m,121.8568229675293,2.0m,3.2%
129,129,0.00498737754245325,0.002022271770983934,1.0,,,129.49569249153137,2.2m,114.52562093734741,1.9m,143.79622530937195,2.4m,122.64650797843933,2.0m,3.2%
130,130,0.004987179715537489,0.0021764249578118326,1.0,,,130.2274932861328,2.2m,115.25744438171387,1.9m,144.58824253082275,2.4m,123.43853068351746,2.1m,3.2%
131,131,0.004986980354404316,0.0022944707795977595,1.0,,,130.95732760429382,2.2m,115.98728942871094,1.9m,145.37894773483276,2.4m,124.22923803329468,2.1m,3.3%
132,132,0.0049867794591767056,0.002070156913250685,1.0,,,131.68715262413025,2.2m,116.71712374687195,1.9m,146.17242002487183,2.4m,125.02271223068237,2.1m,3.3%
133,133,0.00498657702997858,0.0018434534361585974,1.0,,,132.4157783985138,2.2m,117.44577312469482,2.0m,146.96358847618103,2.4m,125.813884973526,2.1m,3.3%
134,134,0.00498637306693481,0.0016817273702472448,1.0,,,133.14287066459656,2.2m,118.17287635803223,2.0m,147.7548804283142,2.5m,126.60517859458923,2.1m,3.4%
135,135,0.004986167570171207,0.0017378038773313165,1.0,,,133.87065863609314,2.2m,118.90067529678345,2.0m,148.54425263404846,2.5m,127.39455246925354,2.1m,3.4%
136,136,0.0049859605398145344,0.0020333009716123345,1.0,,,134.59691882133484,2.2m,119.6269462108612,2.0m,149.33042573928833,2.5m,128.18072748184204,2.1m,3.4%
137,137,0.004985751975992497,0.0017612535925582051,1.0,,,135.32517337799072,2.3m,120.35521340370178,2.0m,150.11940670013428,2.5m,128.96971130371094,2.1m,3.4%
138,138,0.004985541878833748,0.00208582953363657,1.0,,,136.05425119400024,2.3m,121.0843026638031,2.0m,150.91288042068481,2.5m,129.7631871700287,2.2m,3.5%
139,139,0.0049853302484678865,0.0017310139555484056,1.0,,,136.78439497947693,2.3m,121.81446290016174,2.0m,151.7033989429474,2.5m,130.55370831489563,2.2m,3.5%
140,140,0.004985117085025457,0.0018274122374132276,1.0,,,137.51319360733032,2.3m,122.54328799247742,2.0m,152.4977617263794,2.5m,131.34807562828064,2.2m,3.5%
141,141,0.0049849023886379485,0.0018178893635049462,1.0,,,138.24355936050415,2.3m,123.27366805076599,2.1m,153.29127955436707,2.6m,132.14159655570984,2.2m,3.5%
142,142,0.004984686159437797,0.0019850040171295403,1.0,,,138.9725842475891,2.3m,124.00270795822144,2.1m,154.0808129310608,2.6m,132.9311330318451,2.2m,3.5%
143,143,0.004984468397558383,0.0016391757261008024,1.0,,,139.70000338554382,2.3m,124.73013830184937,2.1m,154.86915564537048,2.6m,133.71947836875916,2.2m,3.6%
144,144,0.004984249103134033,0.0018043448114767671,1.0,,,140.42854475975037,2.3m,125.45869445800781,2.1m,155.6610996723175,2.6m,134.5114245414734,2.2m,3.6%
145,145,0.00498402827630002,0.002250384448096156,1.0,,,141.1579327583313,2.4m,126.18810296058655,2.1m,156.4525167942047,2.6m,135.3028450012207,2.3m,3.6%
146,146,0.00498380591719256,0.0016032099761068821,1.0,,,141.88711714744568,2.4m,126.91730690002441,2.1m,157.24491834640503,2.6m,136.0952491760254,2.3m,3.6%
147,147,0.004983582025948815,0.001811880072578788,1.0,,,142.61488556861877,2.4m,127.64508652687073,2.1m,158.0333092212677,2.6m,136.88364171981812,2.3m,3.7%
148,148,0.0049833566027068935,0.0017547298846766353,1.0,,,143.3430848121643,2.4m,128.37329697608948,2.1m,158.82152581214905,2.6m,137.67186045646667,2.3m,3.7%
149,149,0.004983129647605847,0.0017501729624345898,1.0,,,144.0733208656311,2.4m,129.10354852676392,2.2m,159.61275959014893,2.7m,138.46309661865234,2.3m,3.7%
150,150,0.004982901160785673,0.0015456087803468108,1.0,,,144.80263686180115,2.4m,129.8328800201416,2.2m,160.40352773666382,2.7m,139.25386929512024,2.3m,3.8%
151,151,0.004982671142387314,0.0016431196313351393,1.0,,,145.531667470932,2.4m,130.56192755699158,2.2m,161.19380712509155,2.7m,140.0441517829895,2.3m,3.8%
152,152,0.004982439592552656,0.0013079252429306508,1.0,,,146.26003217697144,2.4m,131.29031562805176,2.2m,161.98795795440674,2.7m,140.83830857276917,2.3m,3.8%
153,153,0.004982206511424532,0.001300157954916358,1.0,,,146.98892211914062,2.4m,132.01921844482422,2.2m,162.78002166748047,2.7m,141.6303744316101,2.4m,3.8%
154,154,0.004981971899146718,0.0013105363957583904,1.0,,,147.7174837589264,2.5m,132.7478005886078,2.2m,163.5726194381714,2.7m,142.4229760169983,2.4m,3.9%
155,155,0.004981735755863933,0.0012918920470401645,1.0,,,148.44473910331726,2.5m,133.47506713867188,2.2m,164.3612298965454,2.7m,143.21158862113953,2.4m,3.9%
156,156,0.004981498081721844,0.0014845124408602714,1.0,,,149.17229676246643,2.5m,134.20263671875,2.2m,165.15069961547852,2.8m,144.001060962677,2.4m,3.9%
157,157,0.004981258876867059,0.0013122458728030324,1.0,,,149.90164589881897,2.5m,134.93201065063477,2.2m,165.94061589241028,2.8m,144.79098272323608,2.4m,3.9%
158,158,0.004981018141447131,0.0012989480895921589,1.0,,,150.6296262741089,2.5m,135.66000747680664,2.3m,166.7318058013916,2.8m,145.58217477798462,2.4m,4.0%
159,159,0.0049807758756105595,0.0012971905795857311,1.0,,,151.3589723110199,2.5m,136.3893699645996,2.3m,167.52513360977173,2.8m,146.37550473213196,2.4m,4.0%
160,160,0.004980532079506785,0.0013984627155587076,1.0,5.291504883575439,0.1433,155.51297116279602,2.6m,137.11859488487244,2.3m,171.84464716911316,2.9m,147.1676332950592,2.5m,4.0%
161,161,0.004980286753286194,0.001685901790857315,1.0,,,156.24547719955444,2.6m,137.85112619400024,2.3m,172.64233016967773,2.9m,147.96532011032104,2.5m,4.0%
