step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
115,115,0.000977320948254322,0.8968926067352295,0.77345,,,61504.21244931221,17.1h,59865.38049578667,16.6h,61547.626153707504,17.1h,59897.82839870453,16.6h,57.5%
116,116,0.0009581932951801178,0.8852488235473632,0.7744,174.17560100097657,0.0191,62051.24548578262,17.2h,60384.004453897476,16.8h,62095.04608082771,17.2h,60416.77325797081,16.8h,58.0%
117,117,0.0009391376410439312,0.8713235073089599,0.77795,,,62570.00400567055,17.4h,60902.76453232765,16.9h,62614.04957795143,17.4h,60935.776758909225,16.9h,58.5%
118,118,0.0009201586875432836,0.871565486240387,0.77855,2.94012332611084,0.4995,63115.73439478874,17.5h,61420.11223554611,17.1h,63160.1602306366,17.5h,61453.410297870636,17.1h,59.0%
119,119,0.0009012611174509632,0.8689254809379577,0.7757,,,63634.47603058815,17.7h,61938.85539698601,17.2h,63679.16370654106,17.7h,61972.413778066635,17.2h,59.5%
120,120,0.00088244959345962,0.8592544359207154,0.7806,610.0158697265625,0.01,64181.6277050972,17.8h,62457.598293066025,17.3h,64226.71060872078,17.8h,62491.457414865494,17.4h,60.0%
121,121,0.0008637287570313159,0.8520161107063293,0.78385,,,64700.31011247635,18.0h,62976.28216004372,17.5h,64745.6549372673,18.0h,63010.40174841881,17.5h,60.5%
122,122,0.0008451032272523129,0.8394174736976624,0.7859,19.798335049438478,0.055,65247.57214093208,18.1h,63495.12919259071,17.6h,65293.324847221375,18.1h,63529.53877544403,17.6h,61.0%
123,123,0.0008265775996933856,0.8358352705001831,0.78865,,,65766.37972927094,18.3h,64013.938440322876,17.8h,65812.41997432709,18.3h,64048.63390779495,17.8h,61.5%
124,124,0.0008081564452759285,0.8295388919830322,0.7895,1.981005920791626,0.4996,66313.49199008942,18.4h,64532.63697695732,17.9h,66359.89719700813,18.4h,64567.60670399666,17.9h,62.0%
125,125,0.0007898443091441526,0.8148700899124145,0.79435,,,66832.1810798645,18.6h,65051.32776594162,18.1h,66878.90031123161,18.6h,65086.609822034836,18.1h,62.5%
126,126,0.0007716457095436379,0.8011478450775147,0.79815,1.7218925395965576,0.5454,67379.30228328705,18.7h,65570.05252695084,18.2h,67426.35293960571,18.7h,65605.5733306408,18.2h,63.0%
127,127,0.0007535651367065239,0.794490771484375,0.80215,,,67898.15874171257,18.9h,66088.91066360474,18.4h,67945.52811956406,18.9h,66124.74851465225,18.4h,63.5%
128,128,0.0007356070517436138,0.7819055598258973,0.80305,2.1682700649261473,0.4725,68445.84115576744,19.0h,66608.15574264526,18.5h,68493.55050325394,19.0h,66644.2405629158,18.5h,64.0%
129,129,0.000717775885543659,0.7833377666473389,0.80445,,,68964.9873058796,19.2h,67127.3037803173,18.6h,69012.98554039001,19.2h,67163.67560458183,18.7h,64.5%
130,130,0.0007000760376801059,0.7736571318626404,0.80765,1.7581734924316406,0.5376,69512.49752378464,19.3h,67646.39709639549,18.8h,69560.83480548859,19.3h,67683.02375817299,18.8h,65.0%
131,131,0.0006825118753255665,0.7675682906150818,0.8076,,,70031.67255473137,19.5h,68165.5736579895,18.9h,70080.35352730751,19.5h,68202.54248332977,18.9h,65.5%
132,132,0.0006650877321742834,0.7561403779029846,0.8159,2.060536819076538,0.4867,70579.46113991737,19.6h,68684.88409972191,19.1h,70628.50967335701,19.6h,68722.14806580544,19.1h,66.0%
133,133,0.0006478079073728556,0.7449603865623474,0.81765,,,71098.86282420158,19.7h,69204.28743886948,19.2h,71148.23076438904,19.8h,69241.86916518211,19.2h,66.5%
134,134,0.0006306766644594904,0.7441273653030396,0.8193,1.7167455995559693,0.5502,71646.93785309792,19.9h,69723.9013659954,19.4h,71696.71648287773,19.9h,69761.80440282822,19.4h,67.0%
135,135,0.0006136982303120358,0.7315432867050171,0.8187,,,72166.03134202957,20.0h,70242.99650764465,19.5h,72216.10233235359,20.1h,70281.19025731087,19.5h,67.5%
136,136,0.0005968767941050639,0.7220103398323059,0.82615,2.972118684768677,0.4021,72713.9354403019,20.2h,70762.42405414581,19.7h,72764.37439107895,20.2h,70800.90258789062,19.7h,68.0%
137,137,0.0005802165062762538,0.7124102753639221,0.82835,,,73233.78029680252,20.3h,71282.2706413269,19.8h,73284.52329993248,20.4h,71321.05150055885,19.8h,68.5%
138,138,0.0005637214775023351,0.7076493126869202,0.8265,2.3229152839660645,0.4661,73781.7646753788,20.5h,71801.80188274384,19.9h,73832.92912817001,20.5h,71840.90437412262,20.0h,69.0%
139,139,0.0005473957776848366,0.6921688569068909,0.83445,,,74301.3689301014,20.6h,72321.40765833855,20.1h,74352.81142282486,20.7h,72360.786673069,20.1h,69.5%
140,140,0.0005312434349459017,0.6799720875740052,0.83875,2.0044294311523436,0.5066,74849.99883008003,20.8h,72841.53549981117,20.2h,74901.78136134148,20.8h,72881.18715000153,20.2h,70.0%
141,141,0.0005152684346344087,0.680543023109436,0.83565,,,75369.64793562889,20.9h,73361.18618011475,20.4h,75421.75725364685,21.0h,73401.16304731369,20.4h,70.5%
142,142,0.0004994747183426451,0.6733769474029541,0.84035,3.38653376083374,0.3311,75917.16109442711,21.1h,73880.29223918915,20.5h,75969.65312457085,21.1h,73920.57732915878,20.5h,71.0%
143,143,0.00048386618293377924,0.6683584919929504,0.84485,,,76435.36592936516,21.2h,74398.49907207489,20.7h,76488.1424844265,21.2h,74439.06669569016,20.7h,71.5%
144,144,0.00046844667958036845,0.6603190713882446,0.8444,2.29191201171875,0.4649,76982.89500260353,21.4h,74917.54959988594,20.8h,77036.06789779663,21.4h,74958.40747714043,20.8h,72.0%
145,145,0.00045322001281413777,0.6482982582092285,0.8505,,,77502.2652232647,21.5h,75436.92195081711,21.0h,77555.71844148636,21.5h,75478.05802464485,21.0h,72.5%
146,146,0.0004381899395872705,0.6361108850479126,0.8558,2.8029543296813966,0.4005,78049.24182343483,21.7h,75955.46599411964,21.1h,78103.06686353683,21.7h,75996.8688378334,21.1h,73.0%
147,147,0.0004233601683454353,0.6287121186256409,0.8574,,,78568.1357550621,21.8h,76474.36184811592,21.2h,78622.22299695015,21.8h,76516.02497577667,21.3h,73.5%
148,148,0.0004087343581127832,0.6213892347335815,0.86005,5.462578820037842,0.2204,79114.84355592728,22.0h,76992.67686009407,21.4h,79169.31998300552,22.0h,77034.63306498528,21.4h,74.0%
149,149,0.0003943161175891391,0.6182143531799317,0.8596,,,79633.28884577751,22.1h,77511.12376260757,21.5h,79688.04209470749,22.1h,77553.35518145561,21.5h,74.5%
150,150,0.0003801090042596071,0.6065691798210144,0.86395,1.6835038063049317,0.5663,80180.4742424488,22.3h,78029.88024735451,21.7h,80235.59737968445,22.3h,78072.39199995995,21.7h,75.0%
