step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
11,11,3.024637340545654,0.182,last: 3.024637340545654,last: 0.182,,,,,(nested_data),79.93946838378906,(nested_data),5.725787162780762,0.3919820785522461,0.39211344718933105,0.574662446975708
12,12,2.792913568496704,0.212,last: 2.792913568496704,last: 0.212,,,,,(nested_data),80.0431137084961,(nested_data),6.377548694610596,0.424360990524292,0.4244999885559082,0.6241765022277832
13,13,2.5544338188171385,0.282,last: 2.5544338188171385,last: 0.282,,,,,(nested_data),80.15796661376953,(nested_data),5.468132019042969,0.45743894577026367,0.45758485794067383,0.6768290996551514
14,14,2.2956273956298827,0.35,last: 2.2956273956298827,last: 0.35,,,,,(nested_data),80.28177642822266,(nested_data),6.54254674911499,0.4911015033721924,0.4912557601928711,0.7270467281341553
15,15,2.3296216621398926,0.328,last: 2.3296216621398926,last: 0.328,,,,,(nested_data),80.4161605834961,(nested_data),7.226605415344238,0.5251510143280029,0.5253119468688965,0.7775490283966064
16,16,2.173062870025635,0.352,last: 2.173062870025635,last: 0.352,,,,,(nested_data),80.5589828491211,(nested_data),7.309362888336182,0.5590636730194092,0.5592327117919922,0.8276534080505371
17,17,1.840131157875061,0.452,last: 1.840131157875061,last: 0.452,,,,,(nested_data),80.71018981933594,(nested_data),5.927237033843994,0.5929484367370605,0.5931272506713867,0.8779613971710205
18,18,1.6451068019866943,0.558,last: 1.6451068019866943,last: 0.558,,,,,(nested_data),80.86659240722656,(nested_data),6.1368584632873535,0.6293556690216064,0.6295454502105713,0.9324584007263184
19,19,1.5943708477020264,0.506,last: 1.5943708477020264,last: 0.506,,,,,(nested_data),81.02477264404297,(nested_data),7.19234561920166,0.6628541946411133,0.6630532741546631,0.9850814342498779
20,20,1.3774969158172607,0.616,last: 1.3774969158172607,last: 0.616,,,,,(nested_data),81.18511199951172,(nested_data),7.364109992980957,0.696319580078125,0.6965279579162598,1.0361740589141846
21,21,1.2605737342834473,0.646,last: 1.2605737342834473,last: 0.646,,,,,(nested_data),81.34520721435547,(nested_data),7.509150981903076,0.7295987606048584,0.7298154830932617,1.0872504711151123
22,22,1.0283368968963622,0.7,last: 1.0283368968963622,last: 0.7,,,,,(nested_data),81.50164794921875,(nested_data),5.766149997711182,0.7651901245117188,0.7654147148132324,1.1386539936065674
23,23,0.8611096239089966,0.756,last: 0.8611096239089966,last: 0.756,,,,,(nested_data),81.65457916259766,(nested_data),6.034609317779541,0.7974581718444824,0.7976899147033691,1.1922192573547363
24,24,0.9016470451354981,0.75,last: 0.9016470451354981,last: 0.75,,,,,(nested_data),81.80220794677734,(nested_data),5.8573150634765625,0.8306217193603516,0.8308620452880859,1.2436566352844238
25,25,0.6106209545135498,0.836,last: 0.6106209545135498,last: 0.836,,,,,(nested_data),81.94245147705078,(nested_data),5.461546421051025,0.863720178604126,0.8639686107635498,1.294668197631836
26,26,0.5412468729019165,0.856,last: 0.5412468729019165,last: 0.856,,,,,(nested_data),82.07188415527344,(nested_data),6.531473159790039,0.901057243347168,0.9013147354125977,1.3456053733825684
27,27,0.5837526288032532,0.854,last: 0.5837526288032532,last: 0.854,,,,,(nested_data),82.19369506835938,(nested_data),4.885571002960205,0.933408260345459,0.9336745738983154,1.3990044593811035
28,28,0.46989548063278197,0.862,last: 0.46989548063278197,last: 0.862,,,,,(nested_data),82.30780029296875,(nested_data),5.403409957885742,0.9689860343933105,0.9692606925964355,1.4500033855438232
29,29,0.3444264130592346,0.918,last: 0.3444264130592346,last: 0.918,,,,,(nested_data),82.41314697265625,(nested_data),4.086808681488037,1.0083577632904053,1.0086421966552734,1.500243902206421
30,30,0.3438369748592377,0.918,last: 0.3438369748592377,last: 0.918,,,,,(nested_data),82.51130676269531,(nested_data),4.525862216949463,1.0438978672027588,1.044194221496582,1.5509979724884033
31,31,0.36248191618919373,0.892,last: 0.36248191618919373,last: 0.892,,,,,(nested_data),82.60453033447266,(nested_data),4.887887001037598,1.078359842300415,1.0786640644073486,1.6077914237976074
32,32,0.769211088180542,0.788,last: 0.769211088180542,last: 0.788,,,,,(nested_data),82.70455169677734,(nested_data),7.763101577758789,1.1116588115692139,1.1119723320007324,1.658898115158081
33,33,0.5880199861526489,0.816,last: 0.5880199861526489,last: 0.816,,,,,(nested_data),82.81503295898438,(nested_data),7.981649875640869,1.1444392204284668,1.1447608470916748,1.7095181941986084
34,34,0.5595675001144409,0.836,last: 0.5595675001144409,last: 0.836,,,,,(nested_data),82.93096923828125,(nested_data),4.800865173339844,1.177459955215454,1.177790880203247,1.760023593902588
35,35,0.5087830064296722,0.854,last: 0.5087830064296722,last: 0.854,,,,,(nested_data),83.0430908203125,(nested_data),5.298059940338135,1.2104430198669434,1.2107815742492676,1.8109564781188965
36,36,0.3672956132888794,0.892,last: 0.3672956132888794,last: 0.892,,,,,(nested_data),83.14879608154297,(nested_data),4.6769561767578125,1.2432799339294434,1.2436268329620361,1.8641159534454346
37,37,0.3228747608661652,0.93,last: 0.3228747608661652,last: 0.93,,,,,(nested_data),83.24610137939453,(nested_data),4.581666469573975,1.2789866924285889,1.279341697692871,1.9146215915679932
38,38,0.2463738226890564,0.938,last: 0.2463738226890564,last: 0.938,,,,,(nested_data),83.3344497680664,(nested_data),3.7428085803985596,1.3121726512908936,1.3125371932983398,1.965240240097046
39,39,0.18396955823898314,0.95,last: 0.18396955823898314,last: 0.95,,,,,(nested_data),83.41282653808594,(nested_data),3.58268141746521,1.3461463451385498,1.3465187549591064,2.016310214996338
40,40,0.14315169465541838,0.98,last: 0.14315169465541838,last: 0.98,8.523031297302246,0.0737,last: 8.523031297302246,last: 0.0737,(nested_data),83.48125457763672,(nested_data),2.8359909057617188,1.5258240699768066,1.3799843788146973,2.0669875144958496
41,41,0.11999631643295289,0.978,last: 0.11999631643295289,last: 0.978,,,,,(nested_data),83.54141235351562,(nested_data),2.6457579135894775,1.6443438529968262,1.4985125064849854,2.121774435043335
42,42,0.1298678549528122,0.974,last: 0.1298678549528122,last: 0.974,,,,,(nested_data),83.59416198730469,(nested_data),2.705763101577759,1.677288293838501,1.531465768814087,2.1739091873168945
43,43,0.12081687366962433,0.974,last: 0.12081687366962433,last: 0.974,,,,,(nested_data),83.6415023803711,(nested_data),2.9439117908477783,1.7106685638427734,1.5648555755615234,2.2245359420776367
44,44,0.13009047150611877,0.97,last: 0.13009047150611877,last: 0.97,,,,,(nested_data),83.68570709228516,(nested_data),2.9704549312591553,1.7438509464263916,1.5980465412139893,2.2752292156219482
45,45,0.11932311987876892,0.976,last: 0.11932311987876892,last: 0.976,,,,,(nested_data),83.7283935546875,(nested_data),2.6550793647766113,1.7798705101013184,1.6340758800506592,2.3265018463134766
46,46,0.11491956698894501,0.976,last: 0.11491956698894501,last: 0.976,,,,,(nested_data),83.7681655883789,(nested_data),2.2417213916778564,1.8155758380889893,1.6697895526885986,2.3780388832092285
47,47,0.08036466830968857,0.982,last: 0.08036466830968857,last: 0.982,,,,,(nested_data),83.8042984008789,(nested_data),2.3235623836517334,1.84871244430542,1.7029359340667725,2.430725574493408
48,48,0.08313310885429383,0.98,last: 0.08313310885429383,last: 0.98,,,,,(nested_data),83.83650207519531,(nested_data),2.431048631668091,1.881119728088379,1.7353506088256836,2.4831650257110596
49,49,0.057310135304927824,0.992,last: 0.057310135304927824,last: 0.992,,,,,(nested_data),83.86566925048828,(nested_data),2.6087849140167236,1.9155888557434082,1.769829273223877,2.5336267948150635
50,50,0.05511088424921036,0.994,last: 0.05511088424921036,last: 0.994,,,,,(nested_data),83.89238739013672,(nested_data),1.9533698558807373,1.949958324432373,1.8042075634002686,2.5867347717285156
51,51,0.045986672282218935,0.994,last: 0.045986672282218935,last: 0.994,,,,,(nested_data),83.91638946533203,(nested_data),2.0538082122802734,1.9828338623046875,1.8370914459228516,2.636536121368408
52,52,0.043665325194597246,0.992,last: 0.043665325194597246,last: 0.992,,,,,(nested_data),83.9378662109375,(nested_data),1.6151784658432007,2.018517255783081,1.872802495956421,2.687993288040161
53,53,0.07612702941894531,0.982,last: 0.07612702941894531,last: 0.982,,,,,(nested_data),83.95835876464844,(nested_data),4.142941951751709,2.052295207977295,1.9065890312194824,2.738901138305664
54,54,0.08979824781417847,0.974,last: 0.08979824781417847,last: 0.974,,,,,(nested_data),83.98113250732422,(nested_data),3.243396759033203,2.087101459503174,1.9414052963256836,2.790405750274658
55,55,0.06568617844581603,0.988,last: 0.06568617844581603,last: 0.988,,,,,(nested_data),84.004150390625,(nested_data),2.633638858795166,2.1218161582946777,1.9761271476745605,2.84157395362854
56,56,0.0788079969882965,0.984,last: 0.0788079969882965,last: 0.984,,,,,(nested_data),84.02714538574219,(nested_data),2.6218483448028564,2.156181573867798,2.010500907897949,2.893528699874878
57,57,0.057701195061206814,0.988,last: 0.057701195061206814,last: 0.988,,,,,(nested_data),84.04947662353516,(nested_data),1.71514892578125,2.189487934112549,2.043816566467285,2.946687698364258
58,58,0.05253826385736465,0.99,last: 0.05253826385736465,last: 0.99,,,,,(nested_data),84.07084655761719,(nested_data),2.0986006259918213,2.223102569580078,2.077440023422241,2.9984705448150635
59,59,0.0628606251180172,0.982,last: 0.0628606251180172,last: 0.982,,,,,(nested_data),84.09282684326172,(nested_data),2.213690757751465,2.2562379837036133,2.110583782196045,3.049201011657715
60,60,0.05600801306962967,0.994,last: 0.05600801306962967,last: 0.994,,,,,(nested_data),84.11418914794922,(nested_data),2.4005603790283203,2.2897768020629883,2.144131660461426,3.0999581813812256
61,61,0.045472045242786405,0.986,last: 0.045472045242786405,last: 0.986,,,,,(nested_data),84.1351547241211,(nested_data),1.4312344789505005,2.3228726387023926,2.1772356033325195,3.1503162384033203
62,62,0.05986833208799362,0.99,last: 0.05986833208799362,last: 0.99,,,,,(nested_data),84.15526580810547,(nested_data),1.7824074029922485,2.3561086654663086,2.2104806900024414,3.2005374431610107
63,63,0.04591896921396255,0.992,last: 0.04591896921396255,last: 0.992,,,,,(nested_data),84.17447662353516,(nested_data),2.350858449935913,2.3894805908203125,2.243860960006714,3.251337766647339
64,64,0.06230213212966919,0.984,last: 0.06230213212966919,last: 0.984,,,,,(nested_data),84.19425964355469,(nested_data),2.3169984817504883,2.4223344326019287,2.2767233848571777,3.301485300064087
65,65,0.053859345734119414,0.992,last: 0.053859345734119414,last: 0.992,,,,,(nested_data),84.2136001586914,(nested_data),1.7837069034576416,2.4557456970214844,2.310145616531372,3.351925849914551
66,66,0.04279255694150925,0.996,last: 0.04279255694150925,last: 0.996,,,,,(nested_data),84.23152160644531,(nested_data),1.919090747833252,2.489203453063965,2.3436129093170166,3.4019432067871094
67,67,0.035460362389683725,0.996,last: 0.035460362389683725,last: 0.996,,,,,(nested_data),84.24861145019531,(nested_data),1.1194533109664917,2.522392511367798,2.376830577850342,3.4526255130767822
68,68,0.06458660182356835,0.984,last: 0.06458660182356835,last: 0.984,,,,,(nested_data),84.26409149169922,(nested_data),1.7053425312042236,2.555729627609253,2.4101767539978027,3.5033071041107178
69,69,0.04818477228283882,0.994,last: 0.04818477228283882,last: 0.994,,,,,(nested_data),84.27914428710938,(nested_data),1.2654335498809814,2.5884907245635986,2.442945718765259,3.5532386302948
70,70,0.03293577297031879,0.998,last: 0.03293577297031879,last: 0.998,,,,,(nested_data),84.29386901855469,(nested_data),1.472806692123413,2.6218626499176025,2.476327896118164,3.604102373123169
71,71,0.04643134221434593,0.986,last: 0.04643134221434593,last: 0.986,,,,,(nested_data),84.30957794189453,(nested_data),1.8197808265686035,2.6545698642730713,2.509042739868164,3.654920816421509
72,72,0.04282210126519203,0.99,last: 0.04282210126519203,last: 0.99,,,,,(nested_data),84.32599639892578,(nested_data),1.453052282333374,2.688192367553711,2.5426738262176514,3.7055158615112305
73,73,0.024733196705579757,0.996,last: 0.024733196705579757,last: 0.996,,,,,(nested_data),84.34130096435547,(nested_data),1.4897006750106812,2.721033811569214,2.5755231380462646,3.7562057971954346
74,74,0.015148106783628464,1.0,last: 0.015148106783628464,last: 1.0,,,,,(nested_data),84.35499572753906,(nested_data),0.7767379283905029,2.7541556358337402,2.608654260635376,3.806968927383423
75,75,0.02448581014573574,0.998,last: 0.02448581014573574,last: 0.998,,,,,(nested_data),84.36725616455078,(nested_data),0.8881362676620483,2.787571668624878,2.6420788764953613,3.8576807975769043
76,76,0.018245816066861154,0.998,last: 0.018245816066861154,last: 0.998,,,,,(nested_data),84.3783187866211,(nested_data),1.2727429866790771,2.82068133354187,2.6751976013183594,3.9112772941589355
77,77,0.025170605450868605,0.992,last: 0.025170605450868605,last: 0.992,,,,,(nested_data),84.3887710571289,(nested_data),2.16569185256958,2.853299856185913,2.707824230194092,3.960986614227295
78,78,0.025802835673093796,0.994,last: 0.025802835673093796,last: 0.994,,,,,(nested_data),84.39987182617188,(nested_data),1.2185862064361572,2.8861563205718994,2.740689277648926,4.012633323669434
79,79,0.03993704903125763,0.994,last: 0.03993704903125763,last: 0.994,,,,,(nested_data),84.41075134277344,(nested_data),2.480905055999756,2.918649911880493,2.773190975189209,4.063701152801514
80,80,0.026938185572624205,0.994,last: 0.026938185572624205,last: 0.994,9.36864875640869,0.0745,last: 9.36864875640869,last: 0.0745,(nested_data),84.42222595214844,(nested_data),1.7127403020858765,3.1102590560913086,2.8066811561584473,4.113818168640137
81,81,0.059912369668483734,0.978,last: 0.059912369668483734,last: 0.978,,,,,(nested_data),84.43476867675781,(nested_data),2.3119404315948486,3.226613759994507,2.923044204711914,4.165729999542236
82,82,0.0233235984146595,0.996,last: 0.0233235984146595,last: 0.996,,,,,(nested_data),84.44816589355469,(nested_data),1.6931723356246948,3.259394407272339,2.9558370113372803,4.217375993728638
83,83,0.021374167591333388,0.996,last: 0.021374167591333388,last: 0.996,,,,,(nested_data),84.46053314208984,(nested_data),1.1073288917541504,3.2921364307403564,2.9885876178741455,4.270067453384399
84,84,0.01811196209490299,1.0,last: 0.01811196209490299,last: 1.0,,,,,(nested_data),84.47186279296875,(nested_data),1.3141313791275024,3.3259530067443848,3.0224132537841797,4.320975065231323
85,85,0.02116516110301018,0.994,last: 0.02116516110301018,last: 0.994,,,,,(nested_data),84.48247528076172,(nested_data),1.848410725593567,3.3616907596588135,3.058159828186035,4.370724439620972
86,86,0.025084161698818205,0.994,last: 0.025084161698818205,last: 0.994,,,,,(nested_data),84.49336242675781,(nested_data),1.8445526361465454,3.3976340293884277,3.0941121578216553,4.422335624694824
87,87,0.017510259717702866,0.998,last: 0.017510259717702866,last: 0.998,,,,,(nested_data),84.50383758544922,(nested_data),1.6818464994430542,3.432454824447632,3.1289420127868652,4.472511053085327
88,88,0.020724889218807222,0.996,last: 0.020724889218807222,last: 0.996,,,,,(nested_data),84.51367950439453,(nested_data),1.8901549577713013,3.465630292892456,3.162126064300537,4.524371385574341
89,89,0.01761028128862381,0.998,last: 0.01761028128862381,last: 0.998,,,,,(nested_data),84.52294921875,(nested_data),1.7182023525238037,3.4982829093933105,3.194786310195923,4.574960947036743
90,90,0.03576723110675812,0.992,last: 0.03576723110675812,last: 0.992,,,,,(nested_data),84.53189086914062,(nested_data),1.7167267799377441,3.531315803527832,3.227828025817871,4.626398086547852
91,91,0.014227189086377622,1.0,last: 0.014227189086377622,last: 1.0,,,,,(nested_data),84.5409164428711,(nested_data),0.924375057220459,3.5642518997192383,3.2607719898223877,4.677582263946533
92,92,0.018152545154094694,0.996,last: 0.018152545154094694,last: 0.996,,,,,(nested_data),84.54953002929688,(nested_data),1.1713682413101196,3.5972957611083984,3.2938246726989746,4.728795528411865
93,93,0.025114621713757515,0.994,last: 0.025114621713757515,last: 0.994,,,,,(nested_data),84.55819702148438,(nested_data),1.19385826587677,3.6317265033721924,3.328263521194458,4.780851125717163
94,94,0.026707298070192335,0.99,last: 0.026707298070192335,last: 0.99,,,,,(nested_data),84.56723022460938,(nested_data),2.6931092739105225,3.6643741130828857,3.360919237136841,4.830936908721924
95,95,0.01642940740287304,0.996,last: 0.01642940740287304,last: 0.996,,,,,(nested_data),84.57707214355469,(nested_data),1.7051379680633545,3.6971945762634277,3.3937487602233887,4.8816986083984375
96,96,0.05236884242296219,0.992,last: 0.05236884242296219,last: 0.992,,,,,(nested_data),84.58727264404297,(nested_data),1.8123693466186523,3.7307305335998535,3.4272944927215576,4.931692123413086
97,97,0.0492133424282074,0.988,last: 0.0492133424282074,last: 0.988,,,,,(nested_data),84.59845733642578,(nested_data),1.7321935892105103,3.76320219039917,3.4597742557525635,4.987937927246094
98,98,0.025840601056814193,0.996,last: 0.025840601056814193,last: 0.996,,,,,(nested_data),84.6099853515625,(nested_data),1.3520115613937378,3.7959702014923096,3.492549419403076,5.037911891937256
99,99,0.051950852930545806,0.984,last: 0.051950852930545806,last: 0.984,,,,,(nested_data),84.62244415283203,(nested_data),1.9041801691055298,3.830085277557373,3.5266735553741455,5.089118242263794
100,100,0.05553387130796909,0.988,last: 0.05553387130796909,last: 0.988,,,,,(nested_data),84.63656616210938,(nested_data),1.9207185506820679,3.862780809402466,3.559377670288086,5.139683961868286
101,101,0.054359174311161045,0.986,last: 0.054359174311161045,last: 0.986,,,,,(nested_data),84.65130615234375,(nested_data),2.3474745750427246,3.900864362716675,3.59747052192688,5.1907148361206055
102,102,0.05541334894299507,0.982,last: 0.05541334894299507,last: 0.982,,,,,(nested_data),84.6674575805664,(nested_data),1.6423581838607788,3.935157060623169,3.631772041320801,5.241916179656982
103,103,0.04479988291859627,0.988,last: 0.04479988291859627,last: 0.988,,,,,(nested_data),84.68406677246094,(nested_data),1.96622896194458,3.97119140625,3.6678154468536377,5.293598890304565
104,104,0.025486252635717393,0.994,last: 0.025486252635717393,last: 0.994,,,,,(nested_data),84.69991302490234,(nested_data),1.7761461734771729,4.0080835819244385,3.7047159671783447,5.345956325531006
105,105,0.03866395521163941,0.986,last: 0.03866395521163941,last: 0.986,,,,,(nested_data),84.71549987792969,(nested_data),1.4959774017333984,4.043467044830322,3.7401089668273926,5.397740840911865
106,106,0.030646411135792733,0.996,last: 0.030646411135792733,last: 0.996,,,,,(nested_data),84.73036193847656,(nested_data),1.2497919797897339,4.078584671020508,3.7752342224121094,5.449249029159546
107,107,0.04272332936525345,0.988,last: 0.04272332936525345,last: 0.988,,,,,(nested_data),84.74502563476562,(nested_data),2.3514034748077393,4.113934278488159,3.810591697692871,5.500091552734375
108,108,0.06911059206724167,0.984,last: 0.06911059206724167,last: 0.984,,,,,(nested_data),84.76046752929688,(nested_data),2.699584484100342,4.146725416183472,3.8433923721313477,5.550653457641602
109,109,0.06032803346216679,0.99,last: 0.06032803346216679,last: 0.99,,,,,(nested_data),84.77781677246094,(nested_data),1.7813020944595337,4.187937021255493,3.8846123218536377,5.600792646408081
110,110,0.09083040636777878,0.976,last: 0.09083040636777878,last: 0.976,,,,,(nested_data),84.79651641845703,(nested_data),2.7609081268310547,4.223792552947998,3.9204766750335693,5.651847839355469
111,111,0.07227114939689636,0.984,last: 0.07227114939689636,last: 0.984,,,,,(nested_data),84.81766510009766,(nested_data),3.1777353286743164,4.257116794586182,3.9538111686706543,5.703032732009888
112,112,0.06786911249160767,0.988,last: 0.06786911249160767,last: 0.988,,,,,(nested_data),84.83943176269531,(nested_data),2.581845283508301,4.293340682983398,3.9900448322296143,5.754380226135254
113,113,0.07118625313043594,0.98,last: 0.07118625313043594,last: 0.98,,,,,(nested_data),84.86122131347656,(nested_data),2.0987939834594727,4.326452732086182,4.023165225982666,5.806626796722412
114,114,0.06415620008111,0.98,last: 0.06415620008111,last: 0.98,,,,,(nested_data),84.88314819335938,(nested_data),1.7386404275894165,4.359606981277466,4.0563271045684814,5.857866048812866
115,115,0.048916954517364504,0.992,last: 0.048916954517364504,last: 0.992,,,,,(nested_data),84.90283203125,(nested_data),2.4765710830688477,4.392822265625,4.0895514488220215,5.908321857452393
116,116,0.045218436896800995,0.99,last: 0.045218436896800995,last: 0.99,,,,,(nested_data),84.92024993896484,(nested_data),2.109919548034668,4.42667818069458,4.12341833114624,5.95927095413208
117,117,0.021100721694529055,0.996,last: 0.021100721694529055,last: 0.996,,,,,(nested_data),84.93621063232422,(nested_data),1.0967952013015747,4.461879014968872,4.158628940582275,6.011758089065552
118,118,0.035860278159379956,0.99,last: 0.035860278159379956,last: 0.99,,,,,(nested_data),84.95023345947266,(nested_data),1.2757031917572021,4.4967687129974365,4.193527460098267,6.0631983280181885
119,119,0.026581335723400115,0.996,last: 0.026581335723400115,last: 0.996,,,,,(nested_data),84.96326446533203,(nested_data),1.2216684818267822,4.531867980957031,4.228635787963867,6.113979816436768
120,120,0.03169700637459755,0.994,last: 0.03169700637459755,last: 0.994,9.832312028503418,0.0795,last: 9.832312028503418,last: 0.0795,(nested_data),84.97561645507812,(nested_data),1.9611921310424805,4.711517095565796,4.261979579925537,6.165597677230835
121,121,0.05151287114620209,0.992,last: 0.05151287114620209,last: 0.992,,,,,(nested_data),84.98807525634766,(nested_data),3.7648963928222656,4.82767653465271,4.378151178359985,6.216578722000122
122,122,0.05769651001691818,0.986,last: 0.05769651001691818,last: 0.986,,,,,(nested_data),85.00337982177734,(nested_data),2.9154934883117676,4.862149477005005,4.4126317501068115,6.26750636100769
123,123,0.04362381127476692,0.988,last: 0.04362381127476692,last: 0.988,,,,,(nested_data),85.02009582519531,(nested_data),2.532468795776367,4.895667552947998,4.44615912437439,6.318298578262329
124,124,0.0366915180683136,0.99,last: 0.0366915180683136,last: 0.99,,,,,(nested_data),85.03677368164062,(nested_data),2.68114972114563,4.929446458816528,4.479947090148926,6.369123220443726
125,125,0.06891033673286438,0.988,last: 0.06891033673286438,last: 0.988,,,,,(nested_data),85.05303192138672,(nested_data),3.5038647651672363,4.961965084075928,4.5124735832214355,6.420016288757324
126,126,0.036879966214299204,0.992,last: 0.036879966214299204,last: 0.992,,,,,(nested_data),85.07038116455078,(nested_data),1.4996683597564697,4.997434139251709,4.547950744628906,6.470811367034912
127,127,0.034667160898447034,0.994,last: 0.034667160898447034,last: 0.994,,,,,(nested_data),85.08718872070312,(nested_data),1.5582040548324585,5.029738426208496,4.580262660980225,6.5241734981536865
128,128,0.03154180923104286,0.994,last: 0.03154180923104286,last: 0.994,,,,,(nested_data),85.10302734375,(nested_data),3.671602249145508,5.064270496368408,4.614803314208984,6.57454776763916
129,129,0.08715088015794754,0.986,last: 0.08715088015794754,last: 0.986,,,,,(nested_data),85.11903381347656,(nested_data),2.5204808712005615,5.097692012786865,4.648233652114868,6.62614631652832
130,130,0.04980265125632286,0.994,last: 0.04980265125632286,last: 0.994,,,,,(nested_data),85.13459777832031,(nested_data),1.755764365196228,5.132804870605469,4.683355808258057,6.677289962768555
131,131,0.03494317480921745,0.988,last: 0.03494317480921745,last: 0.988,,,,,(nested_data),85.1497573852539,(nested_data),1.3462918996810913,5.166223049163818,4.716782331466675,6.72831130027771
132,132,0.030621522665023805,0.994,last: 0.030621522665023805,last: 0.994,,,,,(nested_data),85.16426086425781,(nested_data),2.133183479309082,5.19923734664917,4.749805212020874,6.780920505523682
133,133,0.02248884753882885,0.996,last: 0.02248884753882885,last: 0.996,,,,,(nested_data),85.17814636230469,(nested_data),1.3144199848175049,5.233133554458618,4.783710956573486,6.8313069343566895
134,134,0.03732339704036713,0.988,last: 0.03732339704036713,last: 0.988,,,,,(nested_data),85.19136047363281,(nested_data),2.144657611846924,5.2666356563568115,4.817222833633423,6.882234334945679
135,135,0.015612288057804107,1.0,last: 0.015612288057804107,last: 1.0,,,,,(nested_data),85.20378875732422,(nested_data),0.9727801084518433,5.2992212772369385,4.8498170375823975,6.932602882385254
136,136,0.03734073507785797,0.994,last: 0.03734073507785797,last: 0.994,,,,,(nested_data),85.21544647216797,(nested_data),2.2091147899627686,5.331949234008789,4.882552623748779,6.983126640319824
137,137,0.041052613586187364,0.99,last: 0.041052613586187364,last: 0.99,,,,,(nested_data),85.22693634033203,(nested_data),1.9189271926879883,5.364713430404663,4.915324926376343,7.033968448638916
138,138,0.042168223202228544,0.99,last: 0.042168223202228544,last: 0.99,,,,,(nested_data),85.23863983154297,(nested_data),1.419710636138916,5.397029876708984,4.947649002075195,7.088695764541626
139,139,0.025690795943140984,0.996,last: 0.025690795943140984,last: 0.996,,,,,(nested_data),85.25044250488281,(nested_data),1.4659117460250854,5.4305102825164795,4.981138467788696,7.1390180587768555
140,140,0.021530565053224565,0.998,last: 0.021530565053224565,last: 0.998,,,,,(nested_data),85.2612075805664,(nested_data),1.5612215995788574,5.4626665115356445,5.0133020877838135,7.193366289138794
141,141,0.01228641090542078,1.0,last: 0.01228641090542078,last: 1.0,,,,,(nested_data),85.27149963378906,(nested_data),0.7747247815132141,5.495506763458252,5.0461509227752686,7.24408745765686
142,142,0.027698667764663697,0.996,last: 0.027698667764663697,last: 0.996,,,,,(nested_data),85.28023529052734,(nested_data),1.8488730192184448,5.528357028961182,5.079009056091309,7.2953667640686035
143,143,0.021092897295951842,0.992,last: 0.021092897295951842,last: 0.992,,,,,(nested_data),85.28843688964844,(nested_data),1.644054889678955,5.561619758605957,5.112279415130615,7.346275091171265
144,144,0.012288969799876212,0.998,last: 0.012288969799876212,last: 0.998,,,,,(nested_data),85.29620361328125,(nested_data),1.2301868200302124,5.59390926361084,5.144576787948608,7.399493932723999
145,145,0.013474952772259713,0.998,last: 0.013474952772259713,last: 0.998,,,,,(nested_data),85.30361938476562,(nested_data),1.2297481298446655,5.629383325576782,5.180059909820557,7.452031135559082
