step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
42,42,0.004499211646217723,0.7622564341545105,0.7716,2.198313452529907,0.4964,346.5833783149719,5.8m,320.01221680641174,5.3m,369.00968980789185,6.2m,325.76106691360474,5.4m,21.0%
43,43,0.004475387530939221,0.7445828372001648,0.77775,,,353.2533702850342,5.9m,326.68271017074585,5.4m,375.8179862499237,6.3m,332.5693690776825,5.5m,21.5%
44,44,0.0044510760183458205,0.7245472270965576,0.78395,2.101981184387207,0.5085,360.6868734359741,6.0m,333.35339879989624,5.6m,383.891713142395,6.4m,339.3567192554474,5.7m,22.0%
45,45,0.004426283106939469,0.6873450174331664,0.7943,,,367.34313678741455,6.1m,340.01006746292114,5.7m,390.65569591522217,6.5m,346.1207044124603,5.8m,22.5%
46,46,0.0044010149140000735,0.6808550992965698,0.79215,2.1463846672058104,0.5097,374.7650616168976,6.2m,346.66542959213257,5.8m,398.69954919815063,6.6m,352.8974642753601,5.9m,23.0%
47,47,0.004375277674076145,0.6491538534164428,0.80615,,,381.42708253860474,6.4m,353.32795906066895,5.9m,405.4820590019226,6.8m,359.6799783706665,6.0m,23.5%
48,48,0.0043490777374465195,0.6598100658416748,0.8028,2.1732269096374512,0.5003,388.86121582984924,6.5m,359.9988787174225,6.0m,413.5729765892029,6.9m,366.49720907211304,6.1m,24.0%
49,49,0.0043224215685535245,0.623756127166748,0.81415,,,395.53814125061035,6.6m,366.6763937473297,6.1m,420.4111292362213,7.0m,373.3353660106659,6.2m,24.5%
50,50,0.004295315744407968,0.5973910360336304,0.8229,2.2253272010803222,0.4998,402.96269631385803,6.7m,373.3368921279907,6.2m,428.51195216178894,7.1m,380.17191791534424,6.3m,25.0%
51,51,0.004267766952966364,0.5813467971801758,0.8282,,,409.6220655441284,6.8m,379.9967133998871,6.3m,435.27619671821594,7.3m,386.9361665248871,6.4m,25.5%
52,52,0.004239781991480781,0.559939197254181,0.8333,2.3200085651397706,0.4915,417.04685950279236,7.0m,386.6561653614044,6.4m,443.3293159008026,7.4m,393.7205710411072,6.6m,26.0%
53,53,0.004211367764821717,0.5444804410934448,0.83805,,,423.7005891799927,7.1m,393.3103048801422,6.6m,450.08420586586,7.5m,400.4754636287689,6.7m,26.5%
54,54,0.004182531283774428,0.5325616987228393,0.841,2.2646630374908447,0.5004,431.12200593948364,7.2m,399.9634733200073,6.7m,458.1535258293152,7.6m,407.2356963157654,6.8m,27.0%
55,55,0.004153279663309125,0.5188192611694336,0.8446,,,437.7843255996704,7.3m,406.6263060569763,6.8m,464.9725365638733,7.7m,414.05471086502075,6.9m,27.5%
56,56,0.004123620120825454,0.5093025972366333,0.85075,2.4006161293029784,0.4914,445.21602034568787,7.4m,413.2935564517975,6.9m,473.0359182357788,7.9m,420.83098244667053,7.0m,28.0%
57,57,0.00409355997437172,0.4616137188911438,0.86535,,,451.8686611652374,7.5m,419.94671607017517,7.0m,479.80312848091125,8.0m,427.5981967449188,7.1m,28.5%
58,58,0.004063106640839259,0.4628945278167725,0.86365,2.3458368419647218,0.505,459.30182123184204,7.7m,426.6021378040314,7.1m,487.8791573047638,8.1m,434.35830545425415,7.2m,29.0%
59,59,0.004032267634132437,0.4579694002151489,0.8624,,,465.95606565475464,7.8m,433.25681018829346,7.2m,494.66814279556274,8.2m,441.14729619026184,7.4m,29.5%
60,60,0.0040010505633147056,0.4344104387283325,0.87295,2.222596076965332,0.5124,473.3691027164459,7.9m,439.90754675865173,7.3m,502.70734882354736,8.4m,447.90220832824707,7.5m,30.0%
61,61,0.003969463130731179,0.4234354315757751,0.87505,,,480.0232126712799,8.0m,446.56212639808655,7.4m,509.48555541038513,8.5m,454.680419921875,7.6m,30.5%
62,62,0.003937513130108193,0.4146626586914062,0.88065,2.2029830522537233,0.5105,487.44047594070435,8.1m,453.21036744117737,7.6m,517.5212392807007,8.6m,461.4277415275574,7.7m,31.0%
63,63,0.0039052084446303233,0.3832423487663269,0.8905,,,494.0969271659851,8.2m,459.8673188686371,7.7m,524.2917969226837,8.7m,468.19830346107483,7.8m,31.5%
64,64,0.0038725570449953256,0.40081495876312256,0.88235,2.2241096183776854,0.517,501.51523327827454,8.4m,466.51682782173157,7.8m,532.3555574417114,8.9m,474.969580411911,7.9m,32.0%
65,65,0.0038395669874474875,0.38466943588256836,0.8902,,,508.16945004463196,8.5m,473.171480178833,7.9m,539.13738322258,9.0m,481.7514111995697,8.0m,32.5%
66,66,0.0038062464117898684,0.3557972978591919,0.8996,2.3148626712799074,0.5101,515.5956530570984,8.6m,479.8287968635559,8.0m,547.1999197006226,9.1m,488.5156581401825,8.1m,33.0%
67,67,0.003772603539375925,0.34749001836776733,0.9012,,,522.2655420303345,8.7m,486.49922037124634,8.1m,554.002434015274,9.2m,495.3181781768799,8.3m,33.5%
68,68,0.003738646671081016,0.3535257489204407,0.9022,2.3169792903900146,0.505,529.6944358348846,8.8m,493.16429376602173,8.2m,562.0579590797424,9.4m,502.1010031700134,8.4m,34.0%
69,69,0.003704384185254285,0.3380086404800415,0.90285,,,536.346729516983,8.9m,499.8170630931854,8.3m,568.8316807746887,9.5m,508.87472915649414,8.5m,34.5%
70,70,0.0036698245356514307,0.33240636179447175,0.906,2.1763581508636474,0.5269,543.7635767459869,9.1m,506.4689178466797,8.4m,576.881453037262,9.6m,515.627525806427,8.6m,35.0%
71,71,0.003634976249348864,0.29087809906005857,0.92055,,,550.4165728092194,9.2m,513.1223344802856,8.6m,583.6533091068268,9.7m,522.3993861675262,8.7m,35.5%
72,72,0.003599847924639784,0.31318748240470884,0.914,2.292238003540039,0.5136,557.8287396430969,9.3m,519.7699465751648,8.7m,591.7198481559753,9.9m,529.1939492225647,8.8m,36.0%
73,73,0.0035644482289126788,0.2966511646270752,0.91875,,,564.4790842533112,9.4m,526.4207346439362,8.8m,598.522588968277,10.0m,535.9966950416565,8.9m,36.5%
74,74,0.0035287858965127694,0.30039320945739745,0.9164,2.274700248336792,0.5266,571.9047338962555,9.5m,533.0734443664551,8.9m,606.5909676551819,10.1m,542.7718422412872,9.0m,37.0%
75,75,0.0034928697265869486,0.2835428198814392,0.92305,,,578.5680365562439,9.6m,539.7372632026672,9.0m,613.3823430538177,10.2m,549.5632219314575,9.2m,37.5%
76,76,0.003456708580912722,0.27113993635177613,0.9265,2.3128516773223877,0.5119,586.0085587501526,9.8m,546.4055790901184,9.1m,621.4554679393768,10.4m,556.3611018657684,9.3m,38.0%
77,77,0.0034203113817116927,0.2746756582260132,0.92585,,,592.6604878902435,9.9m,553.057991027832,9.2m,628.2128102779388,10.5m,563.1184496879578,9.4m,38.5%
78,78,0.0033836871094481405,0.25079744987487795,0.9335,2.2938285747528075,0.5215,600.0839910507202,10.0m,559.7120530605316,9.3m,636.2795836925507,10.6m,569.9043292999268,9.5m,39.0%
79,79,0.0033468448006132266,0.2554480380058289,0.93305,,,606.7435574531555,10.1m,566.3721077442169,9.4m,643.0489852428436,10.7m,576.6737353801727,9.6m,39.5%
80,80,0.0033097935454953716,0.25439603185653686,0.933,2.341581600189209,0.518,614.1658134460449,10.2m,573.0301129817963,9.6m,651.1071350574493,10.9m,583.4544999599457,9.7m,40.0%
81,81,0.0032725424859373665,0.2403455292701721,0.9394,,,620.8113486766815,10.3m,579.6760959625244,9.7m,657.8555569648743,11.0m,590.2029263973236,9.8m,40.5%
82,82,0.003235100813080758,0.2126115518093109,0.94665,2.3057620903015135,0.5217,628.2296507358551,10.5m,586.3256084918976,9.8m,665.8874008655548,11.1m,596.9547176361084,9.9m,41.0%
83,83,0.0031974777650980715,0.225578227186203,0.94175,,,634.897935628891,10.6m,592.9946775436401,9.9m,672.6799900531769,11.2m,603.7473111152649,10.1m,41.5%
84,84,0.00315968262491343,0.20745168857574464,0.9496,2.299122060585022,0.5296,642.3241095542908,10.7m,599.6519145965576,10.0m,680.7512946128845,11.3m,610.5254726409912,10.2m,42.0%
85,85,0.003121724717912135,0.20632346005439758,0.948,,,648.9862246513367,10.8m,606.3145160675049,10.1m,687.5288016796112,11.5m,617.3029837608337,10.3m,42.5%
86,86,0.0030836134096397625,0.22118861184120178,0.94235,2.3206652740478515,0.5247,656.4091782569885,10.9m,612.9646515846252,10.2m,695.5681579113007,11.6m,624.0554704666138,10.4m,43.0%
87,87,0.0030453581034913554,0.22552808456420897,0.9409,,,663.0855877399445,11.1m,619.6416163444519,10.3m,702.372638463974,11.7m,630.8599600791931,10.5m,43.5%
88,88,0.0030069682383912803,0.219917857837677,0.94305,2.3645491636276246,0.5142,670.5251557826996,11.2m,626.316477060318,10.4m,710.4306740760803,11.8m,637.6563696861267,10.6m,44.0%
89,89,0.002968453286464311,0.19468904404640197,0.95145,,,677.1854574680328,11.3m,632.977281332016,10.5m,717.1966679096222,12.0m,644.4223701953888,10.7m,44.5%
90,90,0.0029298227506985223,0.1865854513645172,0.9549,2.2413716457366943,0.5392,684.6065306663513,11.4m,639.635103225708,10.7m,725.2558515071869,12.1m,651.2108805179596,10.9m,45.0%
91,91,0.002891086162600576,0.19026678061485292,0.953,,,691.2621421813965,11.5m,646.2911477088928,10.8m,732.0194728374481,12.2m,657.9745066165924,11.0m,45.5%
92,92,0.0028522530798439556,0.15783277049064637,0.9632,2.2641609205245974,0.5402,698.6907031536102,11.6m,652.9528906345367,10.9m,740.096349477768,12.3m,664.7620439529419,11.1m,46.0%
93,93,0.0028133330839107597,0.152141650056839,0.96625,,,705.3468985557556,11.8m,659.6095206737518,11.0m,746.8682641983032,12.4m,671.5339636802673,11.2m,46.5%
94,94,0.002774335777727612,0.13180205197334288,0.9722,2.2141153295516967,0.5459,712.7563943862915,11.9m,666.2577278614044,11.1m,754.9088313579559,12.6m,678.3006663322449,11.3m,47.0%
95,95,0.0027352707832962848,0.15862146244049072,0.9628,,,719.408465385437,12.0m,672.9102463722229,11.2m,761.6916763782501,12.7m,685.0835144519806,11.4m,47.5%
96,96,0.0026961477393196115,0.1653516501903534,0.96055,2.2694869743347166,0.5305,726.8280310630798,12.1m,679.56778216362,11.3m,769.7847867012024,12.8m,691.8741147518158,11.5m,48.0%
97,97,0.0026569762988232827,0.15484467310905456,0.9632,,,733.4786262512207,12.2m,686.2188699245453,11.4m,776.6349613666534,12.9m,698.7242937088013,11.6m,48.5%
98,98,0.002617766126774105,0.1562772897720337,0.963,2.220658485221863,0.538,740.8977785110474,12.3m,692.8752038478851,11.5m,784.6670637130737,13.1m,705.4963686466217,11.8m,49.0%
99,99,0.0025785268976953194,0.15445973377227784,0.96465,,,747.5543713569641,12.5m,699.532253742218,11.7m,791.4423432350159,13.2m,712.2716519832611,11.9m,49.5%
100,100,0.0025392682932795503,0.15210539885759353,0.9641,2.2731746437072755,0.5382,754.979326248169,12.6m,706.1938662528992,11.8m,799.4927797317505,13.3m,719.0636258125305,12.0m,50.0%
101,101,0.0024999999999999983,0.1220782956123352,0.97365,,,761.6421654224396,12.7m,712.857194185257,11.9m,806.2736175060272,13.4m,725.8444695472717,12.1m,50.5%
102,102,0.002460731706720447,0.13068878650665283,0.97115,2.2419947050094606,0.5405,769.0898249149323,12.8m,719.533938407898,12.0m,814.4061515331268,13.6m,732.6834759712219,12.2m,51.0%
103,103,0.0024214731023046777,0.13295446028709412,0.97045,,,775.7597377300262,12.9m,726.2043600082397,12.1m,821.228551864624,13.7m,739.5058794021606,12.3m,51.5%
104,104,0.002382233873225892,0.11667976562976837,0.97625,2.2676730730056764,0.5371,783.1843931674957,13.1m,732.859753370285,12.2m,829.289678812027,13.8m,746.2845416069031,12.4m,52.0%
105,105,0.002343023701176715,0.1033161913394928,0.97945,,,789.8362896442413,13.2m,739.5120868682861,12.3m,836.0480678081512,13.9m,753.0429368019104,12.6m,52.5%
106,106,0.0023038522606803865,0.11123119132518769,0.97705,2.211638690948486,0.5435,797.2609281539917,13.3m,746.1656296253204,12.4m,844.1214361190796,14.1m,759.8332962989807,12.7m,53.0%
107,107,0.0022647292167037127,0.08518300952911377,0.9858,,,803.9151904582977,13.4m,752.8203656673431,12.5m,850.8983597755432,14.2m,766.6102240085602,12.8m,53.5%
108,108,0.0022256642222723854,0.07423520791530609,0.98865,2.1510749393463136,0.5598,811.3396141529083,13.5m,759.4774231910706,12.7m,858.9736132621765,14.3m,773.3832137584686,12.9m,54.0%
109,109,0.002186666916089238,0.10339102213382721,0.97885,,,818.0053777694702,13.6m,766.1436467170715,12.8m,865.7557129859924,14.4m,780.1653172969818,13.0m,54.5%
110,110,0.002147746920156043,0.1295667670249939,0.9711,2.2492964626312255,0.5469,825.4202992916107,13.8m,772.7916216850281,12.9m,873.7936267852783,14.6m,786.9419550895691,13.1m,55.0%
111,111,0.002108913837399422,0.12121150507926941,0.9749,,,832.0675854682922,13.9m,779.4393227100372,13.0m,880.5505101680756,14.7m,793.6988415718079,13.2m,55.5%
112,112,0.002070177249301475,0.10147696216106415,0.979,2.242161323738098,0.5482,839.4953095912933,14.0m,786.098260641098,13.1m,888.6533794403076,14.8m,800.5247828960419,13.3m,56.0%
113,113,0.002031546713535688,0.09700361630916596,0.98185,,,846.1424992084503,14.1m,792.7459137439728,13.2m,895.4124984741211,14.9m,807.2839074134827,13.5m,56.5%
114,114,0.0019930317616087185,0.07151685734987259,0.9883,2.1050973405838014,0.569,853.5579121112823,14.2m,799.3955819606781,13.3m,903.4499616622925,15.1m,814.0544800758362,13.6m,57.0%
115,115,0.001954641896508644,0.05285807595252991,0.99365,,,860.2111933231354,14.3m,806.0492849349976,13.4m,910.227498292923,15.2m,820.8320209980011,13.7m,57.5%
116,116,0.0019163865903602357,0.06686799770593643,0.989,2.211801535797119,0.5513,867.6380753517151,14.5m,812.7068545818329,13.5m,918.3032610416412,15.3m,827.6217293739319,13.8m,58.0%
117,117,0.0018782752820878624,0.07387682824134827,0.98765,,,874.2886505126953,14.6m,819.3578674793243,13.7m,925.0799765586853,15.4m,834.3984477519989,13.9m,58.5%
118,118,0.0018403173750865672,0.084472265625,0.9844,2.19414285697937,0.5504,881.7129790782928,14.7m,826.0141458511353,13.8m,933.1504480838776,15.6m,841.1880502700806,14.0m,59.0%
119,119,0.0018025222349019264,0.06733803341388703,0.9896,,,888.3670728206635,14.8m,832.6686723232269,13.9m,939.9187548160553,15.7m,847.9563596248627,14.1m,59.5%
120,120,0.00176489918691924,0.059211905014514926,0.9911,2.1610947980880737,0.5602,895.7777218818665,14.9m,839.3175399303436,14.0m,947.9709994792938,15.8m,854.7207808494568,14.2m,60.0%
121,121,0.0017274575140626318,0.05891590974330902,0.9907,,,902.4182662963867,15.0m,845.9584681987762,14.1m,954.8012280464172,15.9m,861.5510120391846,14.4m,60.5%
122,122,0.0016902064545046259,0.05909079786539078,0.99165,2.1840950342178345,0.5602,909.8274238109589,15.2m,852.6021950244904,14.2m,962.8617842197418,16.0m,868.3175420761108,14.5m,61.0%
123,123,0.001653155199386771,0.045609599149227145,0.9948,,,916.4912469387054,15.3m,859.2665538787842,14.3m,969.6663880348206,16.2m,875.1221499443054,14.6m,61.5%
124,124,0.001616312890551857,0.040293667855858806,0.9953,2.1248367486953734,0.5655,923.9207701683044,15.4m,865.92320561409,14.4m,977.7396874427795,16.3m,881.9129569530487,14.7m,62.0%
125,125,0.0015796886182883052,0.037365562665462496,0.9961,,,930.5754940509796,15.5m,872.5783853530884,14.5m,984.517829656601,16.4m,888.691103219986,14.8m,62.5%
126,126,0.0015432914190872758,0.040449164986610414,0.9954,2.116782772827148,0.5656,937.9987888336182,15.6m,879.2325947284698,14.7m,992.5603775978088,16.5m,895.4556815624237,14.9m,63.0%
127,127,0.0015071302734130478,0.04258023253679275,0.99465,,,944.6492455005646,15.7m,885.8834767341614,14.8m,999.3235628604889,16.7m,902.2188699245453,15.0m,63.5%
128,128,0.0014712141034872277,0.07129696925878524,0.9876,2.2447263368606567,0.5501,952.0576078891754,15.9m,892.5251178741455,14.9m,1007.3466467857361,16.8m,908.9601812362671,15.1m,64.0%
129,129,0.001435551771087318,0.08571098921298981,0.98425,,,958.703314781189,16.0m,899.1712999343872,15.0m,1014.101585149765,16.9m,915.7151250839233,15.3m,64.5%
130,130,0.0014001520753602118,0.05124450643062591,0.99345,2.117660829925537,0.5649,966.1353743076324,16.1m,905.8319373130798,15.1m,1022.1814250946045,17.0m,922.5161383152008,15.4m,65.0%
131,131,0.001365023750651133,0.04315992959737778,0.99455,,,972.7924180030823,16.2m,912.4894316196442,15.2m,1028.9489340782166,17.1m,929.283650636673,15.5m,65.5%
132,132,0.0013301754643485668,0.03749251053333282,0.9961,2.0868923105239867,0.5719,980.2205722332001,16.3m,919.1468915939331,15.3m,1037.0074315071106,17.3m,936.0751960277557,15.6m,66.0%
133,133,0.0012956158147457112,0.028460633993148805,0.99715,,,986.8734409809113,16.4m,925.8001909255981,15.4m,1043.7815763950348,17.4m,942.8493440151215,15.7m,66.5%
134,134,0.0012613533289189808,0.02907763966321945,0.9974,2.0477467262268068,0.5811,994.3035998344421,16.6m,932.4618175029755,15.5m,1051.846676826477,17.5m,949.6309280395508,15.8m,67.0%
135,135,0.0012273964606240716,0.02102772728204727,0.9986,,,1000.9525048732758,16.7m,939.1111268997192,15.7m,1058.5988953113556,17.6m,956.3831489086151,15.9m,67.5%
136,136,0.0011937535882101278,0.02112588654756546,0.99885,2.0081058879852294,0.5832,1008.3677241802216,16.8m,945.7600448131561,15.8m,1066.610634803772,17.8m,963.1321980953217,16.1m,68.0%
137,137,0.0011604330125525076,0.01767051292359829,0.99885,,,1015.02361536026,16.9m,952.4164643287659,15.9m,1073.3776376247406,17.9m,969.8992047309875,16.2m,68.5%
138,138,0.0011274429550046702,0.014629435282945634,0.9994,2.012519016456604,0.5818,1022.4293167591095,17.0m,959.05877161026,16.0m,1081.407757282257,18.0m,976.6584610939026,16.3m,69.0%
139,139,0.0010947915553696731,0.0140113096088171,0.99945,,,1029.0758411884308,17.2m,965.7056975364685,16.1m,1088.1574470996857,18.1m,983.4081535339355,16.4m,69.5%
140,140,0.0010624868698918034,0.014966890940070152,0.9992,2.0177834777832033,0.5861,1036.4758684635162,17.3m,972.3467366695404,16.2m,1096.1836721897125,18.3m,990.1711971759796,16.5m,70.0%
141,141,0.0010305368692688174,0.014260356369614601,0.9995,,,1043.1278371810913,17.4m,978.9992997646332,16.3m,1102.9648041725159,18.4m,996.9523324966431,16.6m,70.5%
142,142,0.0009989494366852902,0.020008125913143156,0.9989,2.0416344665527344,0.5733,1050.5366439819336,17.5m,985.645290851593,16.4m,1111.0157074928284,18.5m,1003.7201271057129,16.7m,71.0%
143,143,0.0009677323658675585,0.016762604957818984,0.999,,,1057.1896166801453,17.6m,992.2987034320831,16.5m,1117.7910797595978,18.6m,1010.4955019950867,16.8m,71.5%
144,144,0.0009368933591607369,0.01647976425886154,0.9992,2.0239132047653197,0.5819,1064.6062145233154,17.7m,998.953498840332,16.6m,1125.9228925704956,18.8m,1017.3483920097351,17.0m,72.0%
145,145,0.0009064400256282755,0.015051568508148193,0.99935,,,1071.2561647891998,17.9m,1005.6038644313812,16.8m,1132.7252011299133,18.9m,1024.1507041454315,17.1m,72.5%
146,146,0.000876379879174541,0.03088896291255951,0.9961,2.1858638940811157,0.5569,1078.6730477809906,18.0m,1012.2592725753784,16.9m,1140.7932260036469,19.0m,1030.9321510791779,17.2m,73.0%
147,147,0.0008467203366908706,0.03639601641893387,0.99655,,,1085.3431606292725,18.1m,1018.9299137592316,17.0m,1147.5763852596283,19.1m,1037.7153151035309,17.3m,73.5%
148,148,0.0008174687162255664,0.026533331269025802,0.99755,2.0651880361557007,0.5794,1092.7676095962524,18.2m,1025.5928769111633,17.1m,1155.6337976455688,19.3m,1044.4944641590118,17.4m,74.0%
149,149,0.0007886322351782782,0.015679256492853164,0.99935,,,1099.4176316261292,18.3m,1032.2433371543884,17.2m,1162.3941271305084,19.4m,1051.254798412323,17.5m,74.5%
