step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
130,130,0.5273052407900493,0.8453333333333334,mean: 0.5273052407900493,mean: 0.8453333333333334,1748910250.063371,2025/06/03 09:24:10,314.3796148300171,5.2m,28.681660413742065,25.736902713775635,7.511099338531494,,
131,131,0.46008537769317626,0.8633333333333333,mean: 0.46008537769317626,mean: 0.8633333333333333,1748910252.099699,2025/06/03 09:24:12,316.4159429073334,5.3m,28.87519359588623,25.93049669265747,7.569971323013306,,
132,132,0.4603569842179616,0.874,mean: 0.4603569842179616,mean: 0.874,1748910254.1532536,2025/06/03 09:24:14,318.4694974422455,5.3m,29.068071365356445,26.12343144416809,7.627304553985596,,
133,133,0.4565866832733154,0.8613333333333333,mean: 0.4565866832733154,mean: 0.8613333333333333,1748910256.1867013,2025/06/03 09:24:16,320.50294518470764,5.3m,29.26219916343689,26.317618370056152,7.684654951095581,,
134,134,0.4492722320556641,0.873,mean: 0.4492722320556641,mean: 0.873,1748910260.3728702,2025/06/03 09:24:20,324.6891140937805,5.4m,29.61016082763672,26.511507511138916,7.743655443191528,5.984978321075439,0.1812
135,135,0.42208689467112226,0.8783333333333333,mean: 0.42208689467112226,mean: 0.8783333333333333,1748910262.6535025,2025/06/03 09:24:22,326.96974635124207,5.4m,29.808443546295166,26.70984673500061,7.800415754318237,,
136,136,0.4421574778556824,0.8636666666666667,mean: 0.4421574778556824,mean: 0.8636666666666667,1748910264.7315574,2025/06/03 09:24:24,329.0478012561798,5.5m,30.003342628479004,26.904802799224854,7.859800577163696,,
137,137,0.48826067368189496,0.852,mean: 0.48826067368189496,mean: 0.852,1748910266.7985938,2025/06/03 09:24:26,331.1148376464844,5.5m,30.19748020172119,27.098994970321655,7.916877508163452,,
138,138,0.46274317280451455,0.8693333333333333,mean: 0.46274317280451455,mean: 0.8693333333333333,1748910268.8223493,2025/06/03 09:24:28,333.1385931968689,5.6m,30.39094567298889,27.292516946792603,7.973927974700928,,
139,139,0.46526834853490195,0.8636666666666667,mean: 0.46526834853490195,mean: 0.8636666666666667,1748910270.9022899,2025/06/03 09:24:30,335.21853375434875,5.6m,30.587510108947754,27.489137411117554,8.030553817749023,,
140,140,0.48068800910313925,0.8613333333333333,mean: 0.48068800910313925,mean: 0.8613333333333333,1748910275.0468168,2025/06/03 09:24:35,339.36306071281433,5.7m,30.932617664337158,27.6841938495636,8.087485313415527,6.265136967468262,0.189
141,141,0.5033246868451436,0.8526666666666667,mean: 0.5033246868451436,mean: 0.8526666666666667,1748910277.2834904,2025/06/03 09:24:37,341.59973430633545,5.7m,31.129366874694824,27.881001472473145,8.144572019577026,,
142,142,0.572534478187561,0.829,mean: 0.572534478187561,mean: 0.829,1748910279.3628073,2025/06/03 09:24:39,343.6790511608124,5.7m,31.324941396713257,28.076636791229248,8.202230215072632,,
143,143,0.4769176720778147,0.862,mean: 0.4769176720778147,mean: 0.862,1748910281.3820198,2025/06/03 09:24:41,345.6982636451721,5.8m,31.520928621292114,28.272680044174194,8.260162115097046,,
144,144,0.42191385658582053,0.8726666666666667,mean: 0.42191385658582053,mean: 0.8726666666666667,1748910283.4136617,2025/06/03 09:24:43,347.72990560531616,5.8m,31.717883825302124,28.46969223022461,8.317742824554443,,
145,145,0.3667760305404663,0.8886666666666667,mean: 0.3667760305404663,mean: 0.8886666666666667,1748910285.4819765,2025/06/03 09:24:45,349.79822039604187,5.8m,31.91595220565796,28.66781997680664,8.37519097328186,,
146,146,0.44278624931971233,0.8686666666666667,mean: 0.44278624931971233,mean: 0.8686666666666667,1748910287.584948,2025/06/03 09:24:47,351.90119194984436,5.9m,32.11072111129761,28.86264705657959,8.432262182235718,,
147,147,0.39272043426831565,0.882,mean: 0.39272043426831565,mean: 0.882,1748910291.7250042,2025/06/03 09:24:51,356.0412480831146,5.9m,32.45771861076355,29.057623386383057,8.49301528930664,6.02293564453125,0.1704
148,148,0.4199258408546448,0.872,mean: 0.4199258408546448,mean: 0.872,1748910293.9813578,2025/06/03 09:24:53,358.2976016998291,6.0m,32.65395760536194,29.253918647766113,8.549152135848999,,
149,149,0.4814337782859802,0.8543333333333333,mean: 0.4814337782859802,mean: 0.8543333333333333,1748910296.0124004,2025/06/03 09:24:56,360.3286442756653,6.0m,32.848106145858765,29.44812512397766,8.605757474899292,,
150,150,0.4937624333699544,0.8633333333333333,mean: 0.4937624333699544,mean: 0.8633333333333333,1748910298.072587,2025/06/03 09:24:58,362.38883090019226,6.0m,33.04355025291443,29.643625259399414,8.669161081314087,,
151,151,0.47110335048039753,0.8553333333333333,mean: 0.47110335048039753,mean: 0.8553333333333333,1748910300.1831696,2025/06/03 09:25:00,364.4994134902954,6.1m,33.2476224899292,29.847755670547485,8.726598978042603,,
152,152,0.446235054175059,0.8736666666666667,mean: 0.446235054175059,mean: 0.8736666666666667,1748910302.2174008,2025/06/03 09:25:02,366.5336446762085,6.1m,33.44542360305786,30.04561185836792,8.78475308418274,,
153,153,0.4918814480304718,0.8546666666666667,mean: 0.4918814480304718,mean: 0.8546666666666667,1748910304.2600727,2025/06/03 09:25:04,368.5763165950775,6.1m,33.644036293029785,30.244279384613037,8.841217279434204,,
154,154,0.5226198254426321,0.8453333333333334,mean: 0.5226198254426321,mean: 0.8453333333333334,1748910308.5144126,2025/06/03 09:25:08,372.8306565284729,6.2m,34.0047345161438,30.44378924369812,8.898200988769531,6.47236965713501,0.1887
155,155,0.40270211776097614,0.8843333333333333,mean: 0.40270211776097614,mean: 0.8843333333333333,1748910310.7581105,2025/06/03 09:25:10,375.0743544101715,6.3m,34.198517084121704,30.637627124786377,8.955599784851074,,
156,156,0.40486918767293295,0.8826666666666667,mean: 0.40486918767293295,mean: 0.8826666666666667,1748910312.7772386,2025/06/03 09:25:12,377.09348249435425,6.3m,34.39147210121155,30.830636262893677,9.013058185577393,,
157,157,0.4438942286173503,0.869,mean: 0.4438942286173503,mean: 0.869,1748910314.835122,2025/06/03 09:25:14,379.1513659954071,6.3m,34.5859751701355,31.025203227996826,9.069259405136108,,
158,158,0.43066284036636354,0.8716666666666667,mean: 0.43066284036636354,mean: 0.8716666666666667,1748910316.875653,2025/06/03 09:25:16,381.1918969154358,6.4m,34.78059649467468,31.2198805809021,9.12627387046814,,
159,159,0.409345933119456,0.879,mean: 0.409345933119456,mean: 0.879,1748910318.9047656,2025/06/03 09:25:18,383.22100949287415,6.4m,34.9746732711792,31.414013385772705,9.184388637542725,,
160,160,0.43783463271458944,0.8676666666666667,mean: 0.43783463271458944,mean: 0.8676666666666667,1748910323.0597334,2025/06/03 09:25:23,387.37597727775574,6.5m,35.326050996780396,31.608532667160034,9.242876768112183,5.72876400680542,0.1969
161,161,0.4136454782485962,0.8733333333333333,mean: 0.4136454782485962,mean: 0.8733333333333333,1748910325.2985485,2025/06/03 09:25:25,389.61479234695435,6.5m,35.52370262145996,31.80624485015869,9.299363136291504,,
162,162,0.48916501609484353,0.8543333333333333,mean: 0.48916501609484353,mean: 0.8543333333333333,1748910327.3511953,2025/06/03 09:25:27,391.6674392223358,6.5m,35.720354318618774,32.00295376777649,9.357685565948486,,
163,163,0.45687063233057656,0.868,mean: 0.45687063233057656,mean: 0.868,1748910329.3785722,2025/06/03 09:25:29,393.6948161125183,6.6m,35.91648864746094,32.199143171310425,9.415621995925903,,
164,164,0.44178903245925905,0.873,mean: 0.44178903245925905,mean: 0.873,1748910331.4997282,2025/06/03 09:25:31,395.81597208976746,6.6m,36.115397453308105,32.398109912872314,9.472458124160767,,
165,165,0.40690422503153484,0.8826666666666667,mean: 0.40690422503153484,mean: 0.8826666666666667,1748910333.5059397,2025/06/03 09:25:33,397.8221836090088,6.6m,36.309826135635376,32.59259629249573,9.52853274345398,,
166,166,0.4337951561609904,0.868,mean: 0.4337951561609904,mean: 0.868,1748910335.5711617,2025/06/03 09:25:35,399.8874056339264,6.7m,36.50984311103821,32.79267692565918,9.586858987808228,,
167,167,0.46692363278071086,0.862,mean: 0.46692363278071086,mean: 0.862,1748910339.7595773,2025/06/03 09:25:39,404.07582116127014,6.7m,36.86209797859192,32.98809313774109,9.644210815429688,6.3219637779235835,0.1803
168,168,0.41661379305521645,0.876,mean: 0.41661379305521645,mean: 0.876,1748910341.9825525,2025/06/03 09:25:41,406.298796415329,6.8m,37.05619287490845,33.18224382400513,9.70176076889038,,
169,169,0.4044238979816437,0.8823333333333333,mean: 0.4044238979816437,mean: 0.8823333333333333,1748910344.0179474,2025/06/03 09:25:44,408.33419132232666,6.8m,37.25341176986694,33.379520654678345,9.758378028869629,,
170,170,0.41530840667088825,0.8766666666666667,mean: 0.41530840667088825,mean: 0.8766666666666667,1748910346.0345895,2025/06/03 09:25:46,410.3508334159851,6.8m,37.44730854034424,33.5734748840332,9.815183162689209,,
171,171,0.49471797672907514,0.853,mean: 0.49471797672907514,mean: 0.853,1748910348.089805,2025/06/03 09:25:48,412.40604877471924,6.9m,37.64194989204407,33.768173933029175,9.871342897415161,,
172,172,0.47055670897165935,0.8673333333333333,mean: 0.47055670897165935,mean: 0.8673333333333333,1748910350.2157629,2025/06/03 09:25:50,414.53200674057007,6.9m,37.83840250968933,33.96468162536621,9.930742502212524,,
173,173,0.43068975599606835,0.8726666666666667,mean: 0.43068975599606835,mean: 0.8726666666666667,1748910352.265469,2025/06/03 09:25:52,416.5817129611969,6.9m,38.03286790847778,34.1592116355896,9.987598419189453,,
174,174,0.43748052660624187,0.876,mean: 0.43748052660624187,mean: 0.876,1748910356.4573643,2025/06/03 09:25:56,420.77360820770264,7.0m,38.380027770996094,34.353824615478516,10.043900966644287,6.673425827026367,0.1742
175,175,0.47040807008743285,0.8673333333333333,mean: 0.47040807008743285,mean: 0.8673333333333333,1748910358.671506,2025/06/03 09:25:58,422.9877498149872,7.0m,38.57512927055359,34.548988580703735,10.1009681224823,,
176,176,0.49991912937164307,0.848,mean: 0.49991912937164307,mean: 0.848,1748910360.7333457,2025/06/03 09:26:00,425.04958963394165,7.1m,38.771535873413086,34.745450496673584,10.1578688621521,,
177,177,0.42162934772173566,0.875,mean: 0.42162934772173566,mean: 0.875,1748910362.787193,2025/06/03 09:26:02,427.1034369468689,7.1m,38.96569490432739,34.93966364860535,10.215259552001953,,
178,178,0.37844427800178526,0.8893333333333333,mean: 0.37844427800178526,mean: 0.8893333333333333,1748910364.865629,2025/06/03 09:26:04,429.18187284469604,7.2m,39.16164302825928,35.13567614555359,10.272941589355469,,
179,179,0.3115546207427978,0.9116666666666666,mean: 0.3115546207427978,mean: 0.9116666666666666,1748910366.9970608,2025/06/03 09:26:06,431.31330466270447,7.2m,39.35903000831604,35.33311867713928,10.330402374267578,,
180,180,0.2963966312408447,0.9166666666666666,mean: 0.2963966312408447,mean: 0.9166666666666666,1748910371.1308248,2025/06/03 09:26:11,435.44706869125366,7.3m,39.7065212726593,35.527470111846924,10.388412237167358,5.488893992614746,0.196
181,181,0.37387928692499794,0.8926666666666667,mean: 0.37387928692499794,mean: 0.8926666666666667,1748910373.3469863,2025/06/03 09:26:13,437.66323018074036,7.3m,39.90006136894226,35.72106719017029,10.444816589355469,,
182,182,0.4930589680671692,0.8473333333333334,mean: 0.4930589680671692,mean: 0.8473333333333334,1748910375.373355,2025/06/03 09:26:15,439.68959879875183,7.3m,40.09402394294739,35.915087938308716,10.501844644546509,,
183,183,0.5584925994873047,0.838,mean: 0.5584925994873047,mean: 0.838,1748910377.4195888,2025/06/03 09:26:17,441.7358326911926,7.4m,40.28912949562073,36.11025047302246,10.559571743011475,,
184,184,0.5145037859280904,0.842,mean: 0.5145037859280904,mean: 0.842,1748910379.4865155,2025/06/03 09:26:19,443.8027594089508,7.4m,40.48295617103577,36.304134130477905,10.616227149963379,,
185,185,0.48986995601654054,0.857,mean: 0.48986995601654054,mean: 0.857,1748910381.6201074,2025/06/03 09:26:21,445.9363512992859,7.4m,40.677319049835205,36.498555183410645,10.673344612121582,,
186,186,0.46529007991154986,0.857,mean: 0.46529007991154986,mean: 0.857,1748910383.6968074,2025/06/03 09:26:23,448.0130512714386,7.5m,40.87452411651611,36.695817947387695,10.72957992553711,,
187,187,0.43396897133191425,0.8753333333333333,mean: 0.43396897133191425,mean: 0.8753333333333333,1748910387.944288,2025/06/03 09:26:27,452.26053190231323,7.5m,41.22214412689209,36.89063215255737,10.786238670349121,6.124816486358642,0.1885
188,188,0.38186423683166504,0.893,mean: 0.38186423683166504,mean: 0.893,1748910390.1982038,2025/06/03 09:26:30,454.5144476890564,7.6m,41.41674280166626,37.08528709411621,10.842974185943604,,
189,189,0.37236865496635435,0.89,mean: 0.37236865496635435,mean: 0.89,1748910392.2680576,2025/06/03 09:26:32,456.5843014717102,7.6m,41.61261582374573,37.28121781349182,10.89934515953064,,
190,190,0.33492069387435913,0.9093333333333333,mean: 0.33492069387435913,mean: 0.9093333333333333,1748910394.3586183,2025/06/03 09:26:34,458.67486214637756,7.6m,41.807302951812744,37.47596216201782,10.955244302749634,,
191,191,0.34692874081929526,0.904,mean: 0.34692874081929526,mean: 0.904,1748910396.4413161,2025/06/03 09:26:36,460.75756001472473,7.7m,42.00255370140076,37.67126989364624,11.012011289596558,,
192,192,0.3470251488685608,0.9046666666666666,mean: 0.3470251488685608,mean: 0.9046666666666666,1748910398.537293,2025/06/03 09:26:38,462.85353684425354,7.7m,42.20100450515747,37.86978054046631,11.071276664733887,,
193,193,0.4676005225976308,0.8603333333333333,mean: 0.4676005225976308,mean: 0.8603333333333333,1748910400.614747,2025/06/03 09:26:40,464.93099093437195,7.7m,42.39520883560181,38.064040184020996,11.13233757019043,,
194,194,0.4622907780011495,0.863,mean: 0.4622907780011495,mean: 0.863,1748910404.8653562,2025/06/03 09:26:44,469.18160009384155,7.8m,42.74311399459839,38.260284662246704,11.189003944396973,6.414551008605957,0.1727
195,195,0.47650512234369913,0.864,mean: 0.47650512234369913,mean: 0.864,1748910407.1365244,2025/06/03 09:26:47,471.45276832580566,7.9m,42.938809633255005,38.456037282943726,11.24802017211914,,
196,196,0.5350695031483969,0.8456666666666667,mean: 0.5350695031483969,mean: 0.8456666666666667,1748910409.217444,2025/06/03 09:26:49,473.5336878299713,7.9m,43.13626956939697,38.65355587005615,11.305113792419434,,
197,197,0.4346479476292928,0.877,mean: 0.4346479476292928,mean: 0.877,1748910411.330081,2025/06/03 09:26:51,475.6463248729706,7.9m,43.33148717880249,38.84882974624634,11.36595892906189,,
198,198,0.39709336566925046,0.883,mean: 0.39709336566925046,mean: 0.883,1748910413.3776894,2025/06/03 09:26:53,477.6939332485199,8.0m,43.52678108215332,39.04417943954468,11.422251224517822,,
199,199,0.4277294756571452,0.8743333333333333,mean: 0.4277294756571452,mean: 0.8743333333333333,1748910415.453084,2025/06/03 09:26:55,479.769327878952,8.0m,43.72523617744446,39.242695569992065,11.480680227279663,,
200,200,0.40302486856778463,0.8833333333333333,mean: 0.40302486856778463,mean: 0.8833333333333333,1748910419.6417239,2025/06/03 09:26:59,483.9579677581787,8.1m,44.07187247276306,39.4376323223114,11.538288354873657,6.185214195251465,0.1821
201,201,0.4029621169567108,0.8853333333333333,mean: 0.4029621169567108,mean: 0.8853333333333333,1748910421.879944,2025/06/03 09:27:01,486.19618797302246,8.1m,44.26650953292847,39.63232636451721,11.59686541557312,,
202,202,0.43644481801986695,0.866,mean: 0.43644481801986695,mean: 0.866,1748910423.9606154,2025/06/03 09:27:03,488.27685928344727,8.1m,44.46101140975952,39.8268826007843,11.653462648391724,,
203,203,0.46044753472010297,0.8633333333333333,mean: 0.46044753472010297,mean: 0.8633333333333333,1748910426.0316057,2025/06/03 09:27:06,490.34784960746765,8.2m,44.65591502189636,40.02184510231018,11.71323275566101,,
204,204,0.48019400564829506,0.8583333333333333,mean: 0.48019400564829506,mean: 0.8583333333333333,1748910428.0684114,2025/06/03 09:27:08,492.3846552371979,8.2m,44.85002899169922,40.21602535247803,11.77282452583313,,
205,205,0.5279852843284607,0.852,mean: 0.5279852843284607,mean: 0.852,1748910430.112867,2025/06/03 09:27:10,494.42911100387573,8.2m,45.04400563240051,40.410059213638306,11.834104537963867,,
206,206,0.4917878408432007,0.8476666666666667,mean: 0.4917878408432007,mean: 0.8476666666666667,1748910432.1609683,2025/06/03 09:27:12,496.47721219062805,8.3m,45.238128423690796,40.60423946380615,11.8906888961792,,
207,207,0.45577092123031615,0.872,mean: 0.45577092123031615,mean: 0.872,1748910436.317239,2025/06/03 09:27:16,500.63348293304443,8.3m,45.58262848854065,40.79792046546936,11.947713375091553,5.881089250183106,0.1858
208,208,0.3524879123369853,0.899,mean: 0.3524879123369853,mean: 0.899,1748910438.6058142,2025/06/03 09:27:18,502.92205810546875,8.4m,45.77813529968262,40.99348473548889,12.004233837127686,,
209,209,0.3213259859085083,0.9063333333333333,mean: 0.3213259859085083,mean: 0.9063333333333333,1748910440.627772,2025/06/03 09:27:20,504.94401597976685,8.4m,45.97405505180359,41.18946409225464,12.060816049575806,,
210,210,0.39122639576594037,0.8876666666666667,mean: 0.39122639576594037,mean: 0.8876666666666667,1748910442.6464055,2025/06/03 09:27:22,506.96264934539795,8.4m,46.16742753982544,41.38289213180542,12.118188619613647,,
211,211,0.42757779637972515,0.8793333333333333,mean: 0.42757779637972515,mean: 0.8793333333333333,1748910444.6767895,2025/06/03 09:27:24,508.99303340911865,8.5m,46.36161160469055,41.57713222503662,12.174773693084717,,
212,212,0.38245007117589314,0.8826666666666667,mean: 0.38245007117589314,mean: 0.8826666666666667,1748910446.7097335,2025/06/03 09:27:26,511.02597737312317,8.5m,46.55821442604065,41.77379107475281,12.231749773025513,,
213,213,0.4622348869641622,0.863,mean: 0.4622348869641622,mean: 0.863,1748910448.8060894,2025/06/03 09:27:28,513.1223332881927,8.6m,46.75279474258423,41.9684271812439,12.289384841918945,,
214,214,0.48626664018630983,0.8526666666666667,mean: 0.48626664018630983,mean: 0.8526666666666667,1748910453.0398781,2025/06/03 09:27:33,517.3561220169067,8.6m,47.10888743400574,42.161930322647095,12.346040487289429,6.461005979919434,0.1746
215,215,0.4473302416801453,0.8696666666666667,mean: 0.4473302416801453,mean: 0.8696666666666667,1748910455.3068988,2025/06/03 09:27:35,519.6231427192688,8.7m,47.30357098579407,42.35667157173157,12.402805805206299,,
216,216,0.41402183564503986,0.8846666666666667,mean: 0.41402183564503986,mean: 0.8846666666666667,1748910457.3265727,2025/06/03 09:27:37,521.6428165435791,8.7m,47.49831795692444,42.551477670669556,12.460299730300903,,
217,217,0.41505369027455646,0.875,mean: 0.41505369027455646,mean: 0.875,1748910459.3605123,2025/06/03 09:27:39,523.67675614357,8.7m,47.693525314331055,42.74674987792969,12.520572662353516,,
218,218,0.37406723300615946,0.8926666666666667,mean: 0.37406723300615946,mean: 0.8926666666666667,1748910461.3997898,2025/06/03 09:27:41,525.7160336971283,8.8m,47.88757061958313,42.94084930419922,12.579118013381958,,
219,219,0.34240825661023455,0.8996666666666666,mean: 0.34240825661023455,mean: 0.8996666666666666,1748910463.4209325,2025/06/03 09:27:43,527.7371764183044,8.8m,48.08172011375427,43.135053396224976,12.636901378631592,,
220,220,0.4202169834772746,0.8753333333333333,mean: 0.4202169834772746,mean: 0.8753333333333333,1748910467.5976574,2025/06/03 09:27:47,531.9139013290405,8.9m,48.43633508682251,43.33079171180725,12.69354510307312,5.74221056060791,0.1874
221,221,0.4207630829016368,0.8753333333333333,mean: 0.4207630829016368,mean: 0.8753333333333333,1748910469.7918015,2025/06/03 09:27:49,534.1080453395844,8.9m,48.63171911239624,43.52623271942139,12.750629425048828,,
222,222,0.41476375166575113,0.875,mean: 0.41476375166575113,mean: 0.875,1748910471.8089626,2025/06/03 09:27:51,536.1252064704895,8.9m,48.82600116729736,43.720574140548706,12.806772232055664,,
223,223,0.44375256927808127,0.8713333333333333,mean: 0.44375256927808127,mean: 0.8713333333333333,1748910473.8419614,2025/06/03 09:27:53,538.1582052707672,9.0m,49.019681215286255,43.914313077926636,12.86550235748291,,
224,224,0.46311458746592205,0.8636666666666667,mean: 0.46311458746592205,mean: 0.8636666666666667,1748910475.8723977,2025/06/03 09:27:55,540.1886415481567,9.0m,49.21631169319153,44.11099886894226,12.921817779541016,,
225,225,0.47711991357803346,0.86,mean: 0.47711991357803346,mean: 0.86,1748910477.8930316,2025/06/03 09:27:57,542.2092754840851,9.0m,49.41160440444946,44.30634903907776,12.978180885314941,,
226,226,0.45468520148595176,0.8673333333333333,mean: 0.45468520148595176,mean: 0.8673333333333333,1748910479.998537,2025/06/03 09:27:59,544.3147809505463,9.1m,49.60530996322632,44.50011849403381,13.035821676254272,,
227,227,0.39102404459317525,0.8873333333333333,mean: 0.39102404459317525,mean: 0.8873333333333333,1748910484.1184502,2025/06/03 09:28:04,548.4346940517426,9.1m,49.94792318344116,44.69349932670593,13.09316873550415,5.565811024475098,0.2184
228,228,0.32962008865674336,0.9043333333333333,mean: 0.32962008865674336,mean: 0.9043333333333333,1748910486.3328013,2025/06/03 09:28:06,550.6490452289581,9.2m,50.14193248748779,44.88756275177002,13.152162313461304,,
229,229,0.3549954183896383,0.899,mean: 0.3549954183896383,mean: 0.899,1748910488.4276738,2025/06/03 09:28:08,552.7439177036285,9.2m,50.33492875099182,45.08061599731445,13.210834741592407,,
230,230,0.4441176913579305,0.8723333333333333,mean: 0.4441176913579305,mean: 0.8723333333333333,1748910490.4852414,2025/06/03 09:28:10,554.8014853000641,9.2m,50.52888464927673,45.27463102340698,13.26773977279663,,
231,231,0.4204669559796651,0.8776666666666667,mean: 0.4204669559796651,mean: 0.8776666666666667,1748910492.5024567,2025/06/03 09:28:12,556.8187005519867,9.3m,50.72198009490967,45.46778321266174,13.324904441833496,,
232,232,0.33755601620674136,0.901,mean: 0.33755601620674136,mean: 0.901,1748910494.5694807,2025/06/03 09:28:14,558.8857245445251,9.3m,50.919872760772705,45.665730476379395,13.38123369216919,,
233,233,0.3545509874820709,0.8923333333333333,mean: 0.3545509874820709,mean: 0.8923333333333333,1748910496.6234784,2025/06/03 09:28:16,560.9397222995758,9.3m,51.11437487602234,45.860286712646484,13.437376499176025,,
234,234,0.3840826075077057,0.8936666666666667,mean: 0.3840826075077057,mean: 0.8936666666666667,1748910500.7986708,2025/06/03 09:28:20,565.1149146556854,9.4m,51.45742464065552,46.05409383773804,13.4949209690094,6.1153484733581545,0.1807
235,235,0.40954879148801165,0.8806666666666667,mean: 0.40954879148801165,mean: 0.8806666666666667,1748910503.0172067,2025/06/03 09:28:23,567.3334505558014,9.5m,51.652456760406494,46.24918222427368,13.551681756973267,,
236,236,0.40688740913073224,0.8816666666666667,mean: 0.40688740913073224,mean: 0.8816666666666667,1748910505.0393739,2025/06/03 09:28:25,569.3556177616119,9.5m,51.84842848777771,46.44521760940552,13.6094970703125,,
237,237,0.3976941387653351,0.887,mean: 0.3976941387653351,mean: 0.887,1748910507.0852823,2025/06/03 09:28:27,571.4015262126923,9.5m,52.04463744163513,46.6414852142334,13.666138172149658,,
238,238,0.45584395456314086,0.8663333333333333,mean: 0.45584395456314086,mean: 0.8663333333333333,1748910509.1999185,2025/06/03 09:28:29,573.5161623954773,9.6m,52.23947834968567,46.836381912231445,13.723448514938354,,
239,239,0.4956542871793111,0.857,mean: 0.4956542871793111,mean: 0.857,1748910511.315169,2025/06/03 09:28:31,575.6314129829407,9.6m,52.43439269065857,47.03135704994202,13.78018569946289,,
240,240,0.45166907087961833,0.8693333333333333,mean: 0.45166907087961833,mean: 0.8693333333333333,1748910515.5483735,2025/06/03 09:28:35,579.8646173477173,9.7m,52.78170895576477,47.224796295166016,13.840538024902344,6.673163793945313,0.1867
241,241,0.4346569588979085,0.8726666666666667,mean: 0.4346569588979085,mean: 0.8726666666666667,1748910517.7570794,2025/06/03 09:28:37,582.0733232498169,9.7m,52.976391315460205,47.41953778266907,13.896919012069702,,
242,242,0.4097787790298462,0.8783333333333333,mean: 0.4097787790298462,mean: 0.8783333333333333,1748910519.8762722,2025/06/03 09:28:39,584.1925160884857,9.7m,53.17254161834717,47.61574387550354,13.955024003982544,,
243,243,0.4642929015159607,0.861,mean: 0.4642929015159607,mean: 0.861,1748910521.962872,2025/06/03 09:28:41,586.2791159152985,9.8m,53.368589639663696,47.811851978302,14.014204025268555,,
244,244,0.4521244830290477,0.869,mean: 0.4521244830290477,mean: 0.869,1748910524.0098627,2025/06/03 09:28:44,588.3261065483093,9.8m,53.563384771347046,48.00670599937439,14.076809167861938,,
245,245,0.42410994879404706,0.8766666666666667,mean: 0.42410994879404706,mean: 0.8766666666666667,1748910526.0790343,2025/06/03 09:28:46,590.3952782154083,9.8m,53.76196837425232,48.2053496837616,14.1343092918396,,
246,246,0.4341555680433909,0.872,mean: 0.4341555680433909,mean: 0.872,1748910528.1462352,2025/06/03 09:28:48,592.4624791145325,9.9m,53.959622383117676,48.40306091308594,14.190500974655151,,
247,247,0.3871290842692057,0.884,mean: 0.3871290842692057,mean: 0.884,1748910532.2790663,2025/06/03 09:28:52,596.5953102111816,9.9m,54.30480480194092,48.59843134880066,14.247313261032104,5.781501052856445,0.194
248,248,0.3413714187145233,0.8966666666666666,mean: 0.3413714187145233,mean: 0.8966666666666666,1748910534.5320976,2025/06/03 09:28:54,598.8483414649963,10.0m,54.50130271911621,48.794981241226196,14.303877115249634,,
249,249,0.37774706331888835,0.8896666666666667,mean: 0.37774706331888835,mean: 0.8896666666666667,1748910536.5986042,2025/06/03 09:28:56,600.9148480892181,10.0m,54.70191311836243,48.9956488609314,14.360550165176392,,
250,250,0.39275511376063027,0.8876666666666667,mean: 0.39275511376063027,mean: 0.8876666666666667,1748910538.6694243,2025/06/03 09:28:58,602.985668182373,10.0m,54.90009331703186,49.19388937950134,14.417265892028809,,
251,251,0.42655755853652955,0.874,mean: 0.42655755853652955,mean: 0.874,1748910540.7215474,2025/06/03 09:29:00,605.0377912521362,10.1m,55.0949866771698,49.388848304748535,14.47520923614502,,
252,252,0.4301527191797892,0.8706666666666667,mean: 0.4301527191797892,mean: 0.8706666666666667,1748910542.788555,2025/06/03 09:29:02,607.1047987937927,10.1m,55.28793811798096,49.58185338973999,14.531972885131836,,
253,253,0.503304903825124,0.8543333333333333,mean: 0.503304903825124,mean: 0.8543333333333333,1748910544.813878,2025/06/03 09:29:04,609.1301219463348,10.2m,55.48245167732239,49.776424407958984,14.58923077583313,,
254,254,0.4535610655943553,0.872,mean: 0.4535610655943553,mean: 0.872,1748910549.0173078,2025/06/03 09:29:09,613.3335516452789,10.2m,55.82981204986572,49.97077941894531,14.646610736846924,5.49547373046875,0.2029
255,255,0.3958341813087463,0.8886666666666667,mean: 0.3958341813087463,mean: 0.8886666666666667,1748910551.332226,2025/06/03 09:29:11,615.6484699249268,10.3m,56.03424000740051,50.17526650428772,14.702893257141113,,
256,256,0.40494782630602516,0.8846666666666667,mean: 0.40494782630602516,mean: 0.8846666666666667,1748910553.4619548,2025/06/03 09:29:13,617.7781987190247,10.3m,56.24590086936951,50.38698720932007,14.760316371917725,,
257,257,0.3061614178021749,0.921,mean: 0.3061614178021749,mean: 0.921,1748910555.6194108,2025/06/03 09:29:15,619.9356546401978,10.3m,56.44981098175049,50.59095573425293,14.817869186401367,,
258,258,0.3626329854329427,0.8976666666666666,mean: 0.3626329854329427,mean: 0.8976666666666666,1748910557.732445,2025/06/03 09:29:17,622.0486888885498,10.4m,56.65063285827637,50.79183578491211,14.878896236419678,,
259,259,0.3758487264315287,0.89,mean: 0.3758487264315287,mean: 0.89,1748910559.8245292,2025/06/03 09:29:19,624.1407730579376,10.4m,56.8515465259552,50.99280619621277,14.936933040618896,,
