step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
30,30,0.0024677167337123123,1.6921529426574706,0.513,,,113.78018260002136,1.9m,97.19043278694153,1.6m,124.20473217964172,2.1m,99.45121788978577,1.7m,7.5%
31,31,0.002465462400497096,1.642619297027588,0.5286,,,115.79548859596252,1.9m,99.20600843429565,1.7m,126.29895877838135,2.1m,101.54544806480408,1.7m,7.8%
32,32,0.002463133091835678,1.5846386138916015,0.5394,3.1828482246398924,0.2953,118.84668803215027,2.0m,101.21743822097778,1.7m,129.7039716243744,2.2m,103.62748432159424,1.7m,8.0%
33,33,0.002460728951410789,1.4909120681762695,0.5668,,,120.840829372406,2.0m,103.21179294586182,1.7m,131.7647829055786,2.2m,105.68829917907715,1.8m,8.2%
34,34,0.002458250127521134,1.3610331100463868,0.602,,,122.85388088226318,2.0m,105.22507643699646,1.8m,133.8678343296051,2.2m,107.79135394096375,1.8m,8.5%
35,35,0.0024556967730722475,1.3595859888076782,0.5972,,,124.8481674194336,2.1m,107.21957325935364,1.8m,135.92955374717712,2.3m,109.85307717323303,1.8m,8.8%
36,36,0.002453069045567059,1.2319490016937256,0.6386,3.356246395111084,0.2996,127.89551210403442,2.1m,109.22546720504761,1.8m,139.3482801914215,2.3m,111.92360734939575,1.9m,9.0%
37,37,0.0024503671070961784,1.2204027324676514,0.6386,,,129.8871831893921,2.2m,111.21732926368713,1.9m,141.39561104774475,2.4m,113.97094082832336,1.9m,9.2%
38,38,0.0024475911243278985,1.1242134105682373,0.6722,,,131.89299368858337,2.2m,113.22336077690125,1.9m,143.4685115814209,2.4m,116.04384398460388,1.9m,9.5%
39,39,0.002444741268497912,1.1281136024475098,0.6592,,,133.89550828933716,2.2m,115.22612977027893,1.9m,145.53556036949158,2.4m,118.11089587211609,2.0m,9.8%
40,40,0.002441817715398751,1.0961918586730957,0.6756,3.5808634033203126,0.2964,136.9302020072937,2.3m,117.21914505958557,2.0m,148.91281604766846,2.5m,120.16652750968933,2.0m,10.0%
41,41,0.0024388206453689414,1.0930376398086548,0.664,,,138.93170595169067,2.3m,119.220862865448,2.0m,150.97490239143372,2.5m,122.22861671447754,2.0m,10.2%
42,42,0.00243575024328188,0.9314426216125489,0.7272,,,140.9408872127533,2.3m,121.23027729988098,2.0m,153.05992889404297,2.6m,124.31364679336548,2.1m,10.5%
43,43,0.0024326066985344307,0.9126362869262695,0.7252,,,142.93911933898926,2.4m,123.2287495136261,2.1m,155.12628722190857,2.6m,126.38000798225403,2.1m,10.8%
44,44,0.0024293902050352414,0.9474842113494873,0.7136,3.742230574798584,0.2919,145.97636127471924,2.4m,125.2275321483612,2.1m,158.52492499351501,2.6m,128.44251370429993,2.1m,11.0%
45,45,0.0024261009611927812,0.8390165596008301,0.7434,,,147.9928789138794,2.5m,127.24428939819336,2.1m,160.62336921691895,2.7m,130.54096364974976,2.2m,11.2%
46,46,0.0024227391699031047,0.7604686054229737,0.7658,,,149.99876308441162,2.5m,129.25041437149048,2.2m,162.69393229484558,2.7m,132.61152911186218,2.2m,11.5%
47,47,0.002419305038537334,0.7702529638290405,0.761,,,152.00023913383484,2.5m,131.25212597846985,2.2m,164.75763297080994,2.7m,134.6752326488495,2.2m,11.8%
48,48,0.0024157987789288674,0.7019183921813965,0.7874,3.760125484085083,0.3047,155.04113388061523,2.6m,133.2556140422821,2.2m,168.1522753238678,2.8m,136.7414038181305,2.3m,12.0%
49,49,0.002412220607360314,0.6886082061767578,0.7878,,,157.04697728157043,2.6m,135.26166534423828,2.3m,170.2223606109619,2.8m,138.8114926815033,2.3m,12.2%
50,50,0.0024085707445501508,0.6294048480987549,0.812,,,159.0486454963684,2.7m,137.26352906227112,2.3m,172.28573536872864,2.9m,140.87487053871155,2.3m,12.5%
51,51,0.0024048494156391083,0.6835044120788574,0.7906,,,161.04885697364807,2.7m,139.26396799087524,2.3m,174.34974431991577,2.9m,142.9388825893402,2.4m,12.8%
52,52,0.002401056850176283,0.5257024222373963,0.846,3.747573659515381,0.3191,164.09624767303467,2.7m,141.26939845085144,2.4m,177.7728626728058,3.0m,145.00438451766968,2.4m,13.0%
53,53,0.0023971932821049763,0.5018585941314697,0.8518,,,166.10358238220215,2.8m,143.27693676948547,2.4m,179.83375644683838,3.0m,147.06528186798096,2.5m,13.2%
54,54,0.002393258949748267,0.5651539825439453,0.8296,,,168.13366174697876,2.8m,145.30726099014282,2.4m,181.92352676391602,3.0m,149.15505576133728,2.5m,13.5%
55,55,0.0023892540957943065,0.48770514850616453,0.8542,,,170.1644082069397,2.8m,147.33826065063477,2.5m,184.0210735797882,3.1m,151.25260663032532,2.5m,13.8%
56,56,0.0023851789672813518,0.5374931837081909,0.8356,3.91322042388916,0.3082,173.21469068527222,2.9m,149.3466374874115,2.5m,187.42111539840698,3.1m,153.32255721092224,2.6m,14.0%
57,57,0.0023810338155825245,0.409064248752594,0.8822,,,175.2357141971588,2.9m,151.36789631843567,2.5m,189.49991464614868,3.2m,155.40136337280273,2.6m,14.2%
58,58,0.002376818896390307,0.37286702365875246,0.892,,,177.27333760261536,3.0m,153.405779838562,2.6m,191.59710311889648,3.2m,157.49855589866638,2.6m,14.5%
59,59,0.00237253446970077,0.4383696853637695,0.8688,,,179.30480194091797,3.0m,155.43749237060547,2.6m,193.7034933567047,3.2m,159.60494995117188,2.7m,14.8%
60,60,0.0023681807997975317,0.4963242561340332,0.8544,3.870423294830322,0.3222,182.3492157459259,3.0m,157.4445059299469,2.6m,197.12177419662476,3.3m,161.6772494316101,2.7m,15.0%
61,61,0.00236375815523546,0.46964770050048826,0.86,,,184.3708119392395,3.1m,159.46632170677185,2.7m,199.20217370986938,3.3m,163.757652759552,2.7m,15.2%
62,62,0.0023592668088241045,0.4214917108535767,0.8768,,,186.37664580345154,3.1m,161.47238612174988,2.7m,201.26845812797546,3.4m,165.82393980026245,2.8m,15.5%
63,63,0.0023547070376108673,0.45433752479553224,0.8596,,,188.39098405838013,3.1m,163.48694229125977,2.7m,203.34799790382385,3.4m,167.9034824371338,2.8m,15.8%
64,64,0.0023500791228639154,0.4159581435203552,0.8784,3.9226262886047363,0.3222,191.46102476119995,3.2m,165.51451563835144,2.8m,206.76388120651245,3.4m,169.99914622306824,2.8m,16.0%
65,65,0.0023453833500548297,0.2783957986831665,0.9262,,,193.49238514900208,3.2m,167.54611706733704,2.8m,208.86039566993713,3.5m,172.09566497802734,2.9m,16.2%
66,66,0.002340620008840997,0.3259982089996338,0.9048,,,195.5040249824524,3.3m,169.55799055099487,2.8m,210.9271104335785,3.5m,174.16238260269165,2.9m,16.5%
67,67,0.0023357893930477398,0.39968560514450074,0.8804,,,197.51344084739685,3.3m,171.56762099266052,2.9m,213.0015184879303,3.6m,176.23679447174072,2.9m,16.8%
68,68,0.0023308918006501944,0.2918806742668152,0.917,4.057984101867675,0.3198,200.58306336402893,3.3m,173.59608960151672,2.9m,216.44571471214294,3.6m,178.33861565589905,3.0m,17.0%
69,69,0.00232592753375493,0.29967743330001834,0.912,,,202.59539484977722,3.4m,175.60862159729004,2.9m,218.51988863945007,3.6m,180.4127917289734,3.0m,17.2%
70,70,0.002320896898581313,0.323693253326416,0.9054,,,204.63868355751038,3.4m,177.65217208862305,3.0m,220.64422225952148,3.7m,182.5371289253235,3.0m,17.5%
71,71,0.002315800205442616,0.27026477756500245,0.9274,,,206.66923642158508,3.4m,179.68297052383423,3.0m,222.7481288909912,3.7m,184.64104008674622,3.1m,17.8%
72,72,0.0023106377687268803,0.45856656045913696,0.8646,4.087563729095459,0.3111,209.76078581809998,3.5m,181.72026014328003,3.0m,226.18604731559753,3.8m,186.74365735054016,3.1m,18.0%
73,73,0.0023054099068775193,0.34018514385223386,0.9016,,,211.79484724998474,3.5m,183.75454378128052,3.1m,228.28757548332214,3.8m,188.84518885612488,3.1m,18.2%
74,74,0.002300116942373678,0.2974396615028381,0.9176,,,213.82955598831177,3.6m,185.78952050209045,3.1m,230.3948163986206,3.8m,190.9524347782135,3.2m,18.5%
75,75,0.0022947592017103385,0.23837797966003418,0.936,,,215.86099934577942,3.6m,187.82121682167053,3.1m,232.51177787780762,3.9m,193.0693986415863,3.2m,18.8%
76,76,0.002289337015378182,0.2974872138977051,0.9124,3.9583294799804687,0.3327,218.93087720870972,3.6m,189.8485972881317,3.2m,235.9451072216034,3.9m,195.17311573028564,3.3m,19.0%
77,77,0.0022838507178432024,0.2599929518699646,0.93,,,220.94391512870789,3.7m,191.86183786392212,3.2m,238.01094579696655,4.0m,197.23895835876465,3.3m,19.2%
78,78,0.0022783006475260753,0.231003821849823,0.9362,,,222.9604995250702,3.7m,193.87863087654114,3.2m,240.09248781204224,4.0m,199.3205051422119,3.3m,19.5%
79,79,0.0022726871467812796,0.27154620599746704,0.923,,,225.00078868865967,3.8m,195.9191837310791,3.3m,242.1926145553589,4.0m,201.4206349849701,3.4m,19.8%
80,80,0.0022670105618759844,0.33145748577117917,0.9042,4.156351815032959,0.3177,228.0808265209198,3.8m,197.95373034477234,3.3m,245.6469395160675,4.1m,203.52371907234192,3.4m,20.0%
81,81,0.0022612712429686847,0.2911748829841614,0.9154,,,230.10719656944275,3.8m,199.9803330898285,3.3m,247.74518966674805,4.1m,205.6219732761383,3.4m,20.2%
82,82,0.002255469544087606,0.4180312644958496,0.8798,,,232.1244134902954,3.9m,201.99778079986572,3.4m,249.82459449768066,4.2m,207.7013804912567,3.5m,20.5%
83,83,0.002249605823108864,0.3086325785398483,0.9172,,,234.15770292282104,3.9m,204.0313024520874,3.4m,251.94402527809143,4.2m,209.820814371109,3.5m,20.8%
84,84,0.0022436804417343883,0.17125670585632324,0.9568,4.035254475402832,0.3333,237.23469519615173,4.0m,206.0623915195465,3.4m,255.37618231773376,4.3m,211.92103552818298,3.5m,21.0%
85,85,0.0022376937654696133,0.1713768217086792,0.9538,,,239.26678705215454,4.0m,208.09472918510437,3.5m,257.4777250289917,4.3m,214.02258157730103,3.6m,21.2%
86,86,0.0022316461636009317,0.19037885823249817,0.949,,,241.29301762580872,4.0m,210.12118315696716,3.5m,259.5803153514862,4.3m,216.12517380714417,3.6m,21.5%
87,87,0.002225538009172913,0.15599705581665038,0.9566,,,243.3230264186859,4.1m,212.15141224861145,3.5m,261.67834401130676,4.4m,218.22320532798767,3.6m,21.8%
88,88,0.0022193696789652943,0.19118516082763673,0.9482,4.129204740905761,0.3239,246.40661239624023,4.1m,214.18826961517334,3.6m,265.1449272632599,4.4m,220.34260964393616,3.7m,22.0%
89,89,0.0022131415534697376,0.1970668839454651,0.9456,,,248.4347279071808,4.1m,216.2166268825531,3.6m,267.2430610656738,4.5m,222.44074606895447,3.7m,22.2%
90,90,0.0022068540168663615,0.13354196200370788,0.968,,,250.46658945083618,4.2m,218.2487232685089,3.6m,269.34392523765564,4.5m,224.54161310195923,3.7m,22.5%
91,91,0.00220050745700004,0.2202470609664917,0.9388,,,252.4899480342865,4.2m,220.2723331451416,3.7m,271.4355688095093,4.5m,226.6332609653473,3.8m,22.8%
92,92,0.0021941022653564806,0.20496903858184815,0.944,4.104232308959961,0.3285,255.56295371055603,4.3m,222.30252051353455,3.7m,274.8778281211853,4.6m,228.7337086200714,3.8m,23.0%
93,93,0.0021876388370380756,0.20112718601226806,0.9466,,,257.59183716773987,4.3m,224.33164858818054,3.7m,276.97894620895386,4.6m,230.83483052253723,3.8m,23.2%
94,94,0.0021811175707395283,0.24861869373321532,0.9296,,,259.6133372783661,4.3m,226.3534004688263,3.8m,279.0792660713196,4.7m,232.93515610694885,3.9m,23.5%
95,95,0.0021745388687232628,0.23946365728378297,0.9284,,,261.6411919593811,4.4m,228.38151359558105,3.8m,281.1790220737457,4.7m,235.03491616249084,3.9m,23.8%
96,96,0.002167903136794608,0.26707162857055666,0.9212,4.238881913757324,0.3253,264.7351689338684,4.4m,230.4226357936859,3.8m,284.6267569065094,4.7m,237.14317274093628,4.0m,24.0%
97,97,0.0021612107842767653,0.2067976770401001,0.9466,,,266.7610433101654,4.4m,232.44873881340027,3.9m,286.7188022136688,4.8m,239.2352213859558,4.0m,24.2%
98,98,0.002154462223985562,0.20902127580642701,0.9404,,,268.789675951004,4.5m,234.4776520729065,3.9m,288.82449984550476,4.8m,241.34092330932617,4.0m,24.5%
99,99,0.0021476578722039864,0.18772568469047546,0.947,,,270.83206844329834,4.5m,236.52035427093506,3.9m,290.9417722225189,4.8m,243.45820426940918,4.1m,24.8%
100,100,0.002140798148656507,0.14136598763465882,0.9632,4.111812590789795,0.3317,273.91757464408875,4.6m,238.554438829422,4.0m,294.3791015148163,4.9m,245.5534543991089,4.1m,25.0%
101,101,0.0021338834764831846,0.14471378202438354,0.9638,,,275.93067359924316,4.6m,240.5677580833435,4.0m,296.44849967956543,4.9m,247.62285542488098,4.1m,25.2%
102,102,0.00212691428221357,0.220924862575531,0.9366,,,277.9569010734558,4.6m,242.59424924850464,4.0m,298.54606580734253,5.0m,249.7204248905182,4.2m,25.5%
103,103,0.002119890995740393,0.3115777512550354,0.9078,,,279.9650790691376,4.7m,244.60261583328247,4.1m,300.616503238678,5.0m,251.79086470603943,4.2m,25.8%
104,104,0.002112814050293047,0.21886626291275024,0.9364,4.140875188446045,0.3306,283.0229723453522,4.7m,246.6175811290741,4.1m,304.0442726612091,5.1m,253.87069439888,4.2m,26.0%
105,105,0.002105683882410861,0.2163391242980957,0.9382,,,285.03897857666016,4.8m,248.63377976417542,4.1m,306.1165220737457,5.1m,255.94294691085815,4.3m,26.2%
106,106,0.0020985009319161776,0.20172024898529053,0.9432,,,287.0669379234314,4.8m,250.66196393966675,4.2m,308.218248128891,5.1m,258.0446753501892,4.3m,26.5%
107,107,0.0020912656418872167,0.25610523643493655,0.9252,,,289.08966636657715,4.8m,252.68491387367249,4.2m,310.3058617115021,5.2m,260.13229155540466,4.3m,26.8%
108,108,0.0020839784586307495,0.15834787964820862,0.9598,4.185577367401123,0.3227,292.15903091430664,4.9m,254.70905542373657,4.2m,313.74793672561646,5.2m,262.22587537765503,4.4m,27.0%
109,109,0.0020766398316545646,0.16972473568916321,0.9576,,,294.17551159858704,4.9m,256.7257513999939,4.3m,315.8280053138733,5.3m,264.3059470653534,4.4m,27.3%
110,110,0.0020692502136397425,0.27170815420150757,0.9254,,,296.20441699028015,4.9m,258.75488233566284,4.3m,317.92498683929443,5.3m,266.4029312133789,4.4m,27.5%
111,111,0.0020618100604127294,0.26830393657684326,0.9234,,,298.2328038215637,5.0m,260.78349566459656,4.3m,320.0161850452423,5.3m,268.49413204193115,4.5m,27.8%
112,112,0.0020543198309172232,0.1703866319179535,0.955,4.03119183883667,0.3452,301.30622029304504,5.0m,262.8109042644501,4.4m,323.47214555740356,5.4m,270.5955708026886,4.5m,28.0%
113,113,0.0020467799871858616,0.1312804024219513,0.9674,,,303.3376431465149,5.1m,264.8425769805908,4.4m,325.57331585884094,5.4m,272.6967453956604,4.5m,28.2%
114,114,0.0020391909943117213,0.15718009309768677,0.9584,,,305.3622057437897,5.1m,266.86737298965454,4.4m,327.6844310760498,5.5m,274.80786323547363,4.6m,28.5%
115,115,0.002031553320419631,0.19341524300575255,0.9464,,,307.39917850494385,5.1m,268.90460729599,4.5m,329.77845215797424,5.5m,276.9018907546997,4.6m,28.7%
116,116,0.002023867436637292,0.18193362655639647,0.9528,4.191210986328125,0.3365,310.4757993221283,5.2m,270.93173909187317,4.5m,333.24233317375183,5.6m,278.99287033081055,4.6m,29.0%
117,117,0.00201613381706622,0.23919090328216552,0.9292,,,312.49592542648315,5.2m,272.9521300792694,4.5m,335.4964871406555,5.6m,281.24702882766724,4.7m,29.2%
118,118,0.0020083529387524986,0.1952141107559204,0.9438,,,314.52974224090576,5.2m,274.9862108230591,4.6m,337.5908625125885,5.6m,283.3414080142975,4.7m,29.5%
119,119,0.002000525281657354,0.10205421237945557,0.9782,,,316.56214785575867,5.3m,277.01887106895447,4.6m,339.7017774581909,5.7m,285.45232629776,4.8m,29.8%
120,120,0.0019926513286275473,0.11532052159309387,0.9708,4.097976990509033,0.3344,319.6391086578369,5.3m,279.0472524166107,4.7m,343.1541154384613,5.7m,287.5533547401428,4.8m,30.0%
121,121,0.0019847315653655907,0.11898474626541138,0.972,,,321.66915798187256,5.4m,281.0775761604309,4.7m,345.25557565689087,5.8m,289.6548194885254,4.8m,30.2%
122,122,0.0019767664803997873,0.13542258653640746,0.9652,,,323.70664978027344,5.4m,283.1153223514557,4.7m,347.35205078125,5.8m,291.75129747390747,4.9m,30.5%
123,123,0.0019687565650540976,0.13734937138557435,0.9632,,,325.7225728034973,5.4m,285.13148522377014,4.8m,349.4344861507416,5.8m,293.83373522758484,4.9m,30.8%
124,124,0.0019607023134178294,0.2389287154197693,0.9348,4.195551908874512,0.3313,328.79035568237305,5.5m,287.1559977531433,4.8m,352.8700530529022,5.9m,295.93007254600525,4.9m,31.0%
125,125,0.001952604222315163,0.120767751121521,0.9702,,,330.7919614315033,5.5m,289.1578176021576,4.8m,354.92515778541565,5.9m,297.98517990112305,5.0m,31.2%
126,126,0.0019444627912745024,0.07890403814315795,0.983,,,332.81504464149475,5.5m,291.1811168193817,4.9m,357.0192210674286,6.0m,300.07924580574036,5.0m,31.5%
127,127,0.0019362785224976643,0.15777813563346862,0.9586,,,334.84278655052185,5.6m,293.2091283798218,4.9m,359.1156265735626,6.0m,302.17565512657166,5.0m,31.8%
128,128,0.001928051920828898,0.19941688175201416,0.9434,4.156748786926269,0.3227,337.9020116329193,5.6m,295.22431659698486,4.9m,362.5390522480011,6.0m,304.2503333091736,5.1m,32.0%
129,129,0.0019197834937237453,0.1603246844291687,0.9562,,,339.93794083595276,5.7m,297.26050209999084,5.0m,364.6505491733551,6.1m,306.36183404922485,5.1m,32.2%
130,130,0.0019114737512177377,0.12351640214920044,0.9686,,,341.96504044532776,5.7m,299.2878768444061,5.0m,366.7503571510315,6.1m,308.4616460800171,5.1m,32.5%
131,131,0.0019031232058949355,0.1529135514497757,0.9604,,,343.99514508247375,5.7m,301.31822299957275,5.0m,368.86238837242126,6.1m,310.5736804008484,5.2m,32.8%
132,132,0.0018947323728563086,0.24296753425598144,0.926,4.189816724395752,0.3227,347.0625174045563,5.8m,303.34581565856934,5.1m,372.30250906944275,6.2m,312.67211723327637,5.2m,33.0%
133,133,0.0018863017696879635,0.2130219554901123,0.9382,,,349.0680184364319,5.8m,305.3515453338623,5.1m,374.3776650428772,6.2m,314.74727606773376,5.2m,33.2%
134,134,0.001877831916429215,0.16759833474159241,0.9544,,,351.09562849998474,5.9m,307.3794038295746,5.1m,376.47379207611084,6.3m,316.8434057235718,5.3m,33.5%
135,135,0.001869323335540509,0.17043948373794557,0.9552,,,353.1101894378662,5.9m,309.3941926956177,5.2m,378.55768632888794,6.3m,318.92730236053467,5.3m,33.8%
136,136,0.0018607765518711935,0.16802303071022034,0.9554,4.020535161590576,0.3336,356.17175817489624,5.9m,311.41653275489807,5.2m,381.9910249710083,6.4m,321.02273631095886,5.4m,34.0%
137,137,0.0018521920926271437,0.17966299448013306,0.945,,,358.19496631622314,6.0m,313.4399719238281,5.2m,384.08667182922363,6.4m,323.1183865070343,5.4m,34.2%
138,138,0.0018435704873382428,0.1414650116443634,0.9648,,,360.21547055244446,6.0m,315.460720539093,5.3m,386.1794810295105,6.4m,325.2111990451813,5.4m,34.5%
139,139,0.0018349122678257164,0.1590513946533203,0.9554,,,362.2413730621338,6.0m,317.4868564605713,5.3m,388.2618134021759,6.5m,327.29353427886963,5.5m,34.8%
140,140,0.0018262179681693277,0.14413259477615356,0.9632,4.089445269012451,0.3367,365.31429958343506,6.1m,319.51112604141235,5.3m,391.69505977630615,6.5m,329.37411999702454,5.5m,35.0%
141,141,0.001817488124674433,0.08468659899234772,0.9806,,,367.32725167274475,6.1m,321.52430963516235,5.4m,393.7785789966583,6.6m,331.45764231681824,5.5m,35.2%
142,142,0.0018087232758389011,0.054259556245803836,0.9902,,,369.3507835865021,6.2m,323.548086643219,5.4m,395.875510931015,6.6m,333.5545771121979,5.6m,35.5%
143,143,0.0017999239623198934,0.10964653182029724,0.9718,,,371.36371898651123,6.2m,325.56126713752747,5.4m,397.95921444892883,6.6m,335.63828349113464,5.6m,35.8%
144,144,0.0017910907269005172,0.12445940370559692,0.9664,4.103033222961426,0.333,374.42632389068604,6.2m,327.58372163772583,5.5m,401.395870923996,6.7m,337.7340817451477,5.6m,36.0%
145,145,0.0017822241144563405,0.16866416001319887,0.9546,,,376.4338161945343,6.3m,329.5914249420166,5.5m,403.46873688697815,6.7m,339.80695033073425,5.7m,36.2%
146,146,0.0017733246719217847,0.1631881187915802,0.9542,,,378.4575035572052,6.3m,331.615350484848,5.5m,405.5664710998535,6.8m,341.90468668937683,5.7m,36.5%
147,147,0.0017643929482563856,0.17296794900894166,0.9492,,,380.46480798721313,6.3m,333.62286710739136,5.6m,407.6429696083069,6.8m,343.98118901252747,5.7m,36.8%
148,148,0.0017554294944109306,0.09663460536003113,0.975,4.052061259460449,0.3477,383.51320004463196,6.4m,335.6240944862366,5.6m,411.0341362953186,6.9m,346.0344352722168,5.8m,37.0%
149,149,0.0017464348632934752,0.10826875872611999,0.9696,,,385.52284812927246,6.4m,337.63394927978516,5.6m,413.10434913635254,6.9m,348.10465145111084,5.8m,37.2%
150,150,0.0017374096097352348,0.13277006893157958,0.9632,,,387.5342526435852,6.5m,339.6455671787262,5.7m,415.1818702220917,6.9m,350.1821799278259,5.8m,37.5%
151,151,0.0017283542904563617,0.1361309804916382,0.966,,,389.5544126033783,6.5m,341.66596698760986,5.7m,417.2641568183899,7.0m,352.2644696235657,5.9m,37.8%
152,152,0.0017192694640316033,0.19424291048049927,0.9464,4.093769140625,0.3379,392.6449112892151,6.5m,343.7115650177002,5.7m,420.7219660282135,7.0m,354.38065671920776,5.9m,38.0%
153,153,0.001710155690855847,0.12675258884429932,0.9676,,,394.66330575942993,6.6m,345.7302031517029,5.8m,422.8286051750183,7.0m,356.48729825019836,5.9m,38.2%
154,154,0.0017010135331095514,0.08967986044883729,0.9796,,,396.7027544975281,6.6m,347.76994037628174,5.8m,424.9443027973175,7.1m,358.60300374031067,6.0m,38.5%
155,155,0.0016918435547240709,0.09139142622947694,0.9776,,,398.72279262542725,6.6m,349.7902715206146,5.8m,427.0356903076172,7.1m,360.6943955421448,6.0m,38.8%
