step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
42,42,0.004999948153913579,0.07046415656805038,0.99,,,158.59861040115356,2.6m,158.59884023666382,2.6m,161.30437350273132,2.7m,161.30450677871704,2.7m,0.2%
43,43,0.004999945594003071,0.08563853055238724,0.98,,,158.63307213783264,2.6m,158.63330698013306,2.6m,161.40121221542358,2.7m,161.40134859085083,2.7m,0.2%
44,44,0.004999942972408877,0.14272767305374146,0.98,,,158.66753911972046,2.6m,158.66777992248535,2.6m,161.4976692199707,2.7m,161.49780917167664,2.7m,0.2%
45,45,0.004999940289131063,0.047070857137441635,1.0,,,158.7021484375,2.6m,158.70239663124084,2.6m,161.5808346271515,2.7m,161.58097910881042,2.7m,0.2%
46,46,0.004999937544169696,0.22212561964988708,0.95,,,158.7377848625183,2.6m,158.7380394935608,2.6m,161.6773226261139,2.7m,161.6774706840515,2.7m,0.2%
47,47,0.004999934737524842,0.20019733905792236,0.97,,,158.7720925807953,2.6m,158.7723526954651,2.6m,161.7735517024994,2.7m,161.77370309829712,2.7m,0.2%
48,48,0.00499993186919657,0.10914737731218338,0.97,,,158.80629086494446,2.6m,158.80655598640442,2.6m,161.86835432052612,2.7m,161.86850810050964,2.7m,0.2%
49,49,0.004999928939184953,0.1396102011203766,0.97,,,158.8405294418335,2.6m,158.84079933166504,2.6m,161.96308779716492,2.7m,161.9632444381714,2.7m,0.2%
50,50,0.004999925947490061,0.08974680304527283,0.98,,,158.8752510547638,2.6m,158.87552666664124,2.6m,162.061781167984,2.7m,162.061940908432,2.7m,0.2%
51,51,0.00499992289411197,0.14330534636974335,0.96,,,158.91026973724365,2.6m,158.9105508327484,2.6m,162.15793371200562,2.7m,162.1580958366394,2.7m,0.3%
52,52,0.004999919779050753,0.12687014043331146,0.98,,,158.94485235214233,2.6m,158.94513773918152,2.6m,162.25269746780396,2.7m,162.25286269187927,2.7m,0.3%
53,53,0.004999916602306489,0.11924352496862411,0.97,,,158.97958755493164,2.6m,158.979877948761,2.6m,162.34777784347534,2.7m,162.3479461669922,2.7m,0.3%
54,54,0.004999913363879255,0.22090274095535278,0.91,,,159.01402878761292,2.7m,159.014324426651,2.7m,162.44375848770142,2.7m,162.4439296722412,2.7m,0.3%
55,55,0.004999910063769131,0.11993560940027237,0.97,,,159.04838061332703,2.7m,159.048681974411,2.7m,162.53919529914856,2.7m,162.5393693447113,2.7m,0.3%
56,56,0.0049999067019761995,0.08198830485343933,0.96,,,159.08281230926514,2.7m,159.08311891555786,2.7m,162.63665628433228,2.7m,162.63683342933655,2.7m,0.3%
57,57,0.004999903278500542,0.10765518248081207,0.95,,,159.11714792251587,2.7m,159.11745929718018,2.7m,162.72007513046265,2.7m,162.72025537490845,2.7m,0.3%
58,58,0.004999899793342243,0.13011427223682404,0.97,,,159.15168952941895,2.7m,159.1520059108734,2.7m,162.8151707649231,2.7m,162.81535363197327,2.7m,0.3%
59,59,0.00499989624650139,0.12249372154474258,0.97,,,159.18599152565002,2.7m,159.18631291389465,2.7m,162.91042041778564,2.7m,162.91060662269592,2.7m,0.3%
60,60,0.0049998926379780685,0.12075014412403107,0.97,,,159.22026371955872,2.7m,159.22058939933777,2.7m,163.00690078735352,2.7m,163.00708985328674,2.7m,0.3%
61,61,0.00499988896777237,0.17579400539398193,0.95,,,159.25457310676575,2.7m,159.25490403175354,2.7m,163.10182332992554,2.7m,163.1020152568817,2.7m,0.3%
62,62,0.004999885235884384,0.08159928023815155,0.97,,,159.2888388633728,2.7m,159.28917503356934,2.7m,163.19668555259705,2.7m,163.19688034057617,2.7m,0.3%
63,63,0.004999881442314201,0.07370160520076752,0.98,,,159.3230812549591,2.7m,159.32342219352722,2.7m,163.2921769618988,2.7m,163.29237508773804,2.7m,0.3%
64,64,0.004999877587061915,0.04775426909327507,1.0,,,159.35737991333008,2.7m,159.3577263355255,2.7m,163.38856959342957,2.7m,163.3887710571289,2.7m,0.3%
65,65,0.0049998736701276246,0.070823073387146,0.99,,,159.39164066314697,2.7m,159.39199209213257,2.7m,163.48625898361206,2.7m,163.48646330833435,2.7m,0.3%
66,66,0.004999869691511423,0.06845974922180176,0.98,,,159.42584800720215,2.7m,159.4262044429779,2.7m,163.58259320259094,2.7m,163.58280062675476,2.7m,0.3%
67,67,0.00499986565121341,0.06477159261703491,0.98,,,159.46013855934143,2.7m,159.46050000190735,2.7m,163.66518187522888,2.7m,163.6653926372528,2.7m,0.3%
68,68,0.004999861549233683,0.05834777653217316,0.99,,,159.4959683418274,2.7m,159.49633717536926,2.7m,163.74998116493225,2.7m,163.75019598007202,2.7m,0.3%
69,69,0.004999857385572346,0.0574650913476944,0.98,,,159.53134989738464,2.7m,159.53172373771667,2.7m,163.84612131118774,2.7m,163.84633994102478,2.7m,0.3%
70,70,0.004999853160229499,0.05326046049594879,0.99,,,159.56609511375427,2.7m,159.56647443771362,2.7m,163.93081498146057,2.7m,163.93103742599487,2.7m,0.4%
71,71,0.004999848873205249,0.06232638284564018,0.98,,,159.60082697868347,2.7m,159.60121130943298,2.7m,164.02569270133972,2.7m,164.0259187221527,2.7m,0.4%
72,72,0.0049998445244996996,0.03394251689314842,1.0,,,159.63568568229675,2.7m,159.63607454299927,2.7m,164.12387371063232,2.7m,164.12410259246826,2.7m,0.4%
73,73,0.004999840114112959,0.031627822667360306,0.99,,,159.67021560668945,2.7m,159.6706097126007,2.7m,164.20590806007385,2.7m,164.20614004135132,2.7m,0.4%
74,74,0.004999835642045136,0.05578749626874924,0.99,,,159.70493626594543,2.7m,159.70533514022827,2.7m,164.2882580757141,2.7m,164.28849339485168,2.7m,0.4%
75,75,0.004999831108296341,0.04005463421344757,0.98,,,159.73974227905273,2.7m,159.74014616012573,2.7m,164.37046480178833,2.7m,164.370703458786,2.7m,0.4%
76,76,0.004999826512866686,0.026603693142533302,1.0,,,159.7744426727295,2.7m,159.7748520374298,2.7m,164.46538519859314,2.7m,164.4656274318695,2.7m,0.4%
77,77,0.004999821855756286,0.04622985050082207,0.99,,,159.80992102622986,2.7m,159.8103358745575,2.7m,164.54835534095764,2.7m,164.5486011505127,2.7m,0.4%
78,78,0.004999817136965253,0.039120446890592575,0.98,,,159.84464263916016,2.7m,159.84506273269653,2.7m,164.62993097305298,2.7m,164.63017988204956,2.7m,0.4%
79,79,0.004999812356493704,0.03829114884138107,0.99,,,159.8791000843048,2.7m,159.87952494621277,2.7m,164.72649264335632,2.7m,164.726744890213,2.7m,0.4%
80,80,0.004999807514341758,0.027308057993650436,0.99,,,159.91328740119934,2.7m,159.91371726989746,2.7m,164.81055450439453,2.7m,164.81080961227417,2.7m,0.4%
81,81,0.004999802610509535,0.06231275573372841,0.98,,,159.9475076198578,2.7m,159.94794297218323,2.7m,164.90821623802185,2.7m,164.90847516059875,2.7m,0.4%
82,82,0.004999797644997153,0.025927796959877014,1.0,,,159.9820373058319,2.7m,159.98247742652893,2.7m,165.00327348709106,2.8m,165.0035355091095,2.8m,0.4%
83,83,0.004999792617804737,0.05565653741359711,0.99,,,160.01614093780518,2.7m,160.01658630371094,2.7m,165.0978729724884,2.8m,165.09813857078552,2.8m,0.4%
84,84,0.004999787528932411,0.020461736246943474,0.99,,,160.05012893676758,2.7m,160.05057954788208,2.7m,165.1791272163391,2.8m,165.17939615249634,2.8m,0.4%
85,85,0.004999782378380301,0.021704742684960365,1.0,,,160.0841100215912,2.7m,160.08456563949585,2.7m,165.2606463432312,2.8m,165.26091861724854,2.8m,0.4%
86,86,0.004999777166148533,0.0826544538140297,0.97,,,160.11809730529785,2.7m,160.11855816841125,2.7m,165.35697102546692,2.8m,165.35724663734436,2.8m,0.4%
87,87,0.0049997718922372356,0.0229388028383255,0.99,,,160.15210461616516,2.7m,160.15257024765015,2.7m,165.45188331604004,2.8m,165.45216250419617,2.8m,0.4%
88,88,0.004999766556646538,0.07218902558088303,0.97,,,160.18607711791992,2.7m,160.18654799461365,2.7m,165.5462350845337,2.8m,165.54651713371277,2.8m,0.4%
89,89,0.004999761159376574,0.010426035150885582,1.0,,,160.219717502594,2.7m,160.22019219398499,2.7m,165.63994026184082,2.8m,165.64022493362427,2.8m,0.4%
90,90,0.004999755700427475,0.0188276544213295,1.0,,,160.25347423553467,2.7m,160.25395321846008,2.7m,165.71994376182556,2.8m,165.7202308177948,2.8m,0.4%
91,91,0.0049997501797993775,0.06212529167532921,0.99,,,160.28708815574646,2.7m,160.28757047653198,2.7m,165.79873490333557,2.8m,165.79902386665344,2.8m,0.5%
92,92,0.004999744597492416,0.016069738194346428,1.0,,,160.32053589820862,2.7m,160.32102227210999,2.7m,165.87801218032837,2.8m,165.8783040046692,2.8m,0.5%
93,93,0.004999738953506729,0.028254114091396332,0.99,,,160.35454773902893,2.7m,160.35503911972046,2.7m,165.9595170021057,2.8m,165.95981240272522,2.8m,0.5%
94,94,0.004999733247842456,0.02353600412607193,0.99,,,160.38929843902588,2.7m,160.38979530334473,2.7m,166.05593967437744,2.8m,166.0562388896942,2.8m,0.5%
95,95,0.004999727480499737,0.017675034701824188,0.99,,,160.42351579666138,2.7m,160.42401790618896,2.7m,166.14966940879822,2.8m,166.1499719619751,2.8m,0.5%
96,96,0.004999721651478715,0.013607043772935867,1.0,,,160.45756006240845,2.7m,160.4580671787262,2.7m,166.23113584518433,2.8m,166.23144125938416,2.8m,0.5%
97,97,0.004999715760779533,0.07792723923921585,0.99,,,160.49156641960144,2.7m,160.49207878112793,2.7m,166.3123333454132,2.8m,166.31264233589172,2.8m,0.5%
98,98,0.004999709808402338,0.013170416466891766,1.0,,,160.52555465698242,2.7m,160.5260717868805,2.7m,166.39356660842896,2.8m,166.39387917518616,2.8m,0.5%
99,99,0.004999703794347276,0.01852956786751747,0.99,,,160.55967354774475,2.7m,160.56019592285156,2.7m,166.4758231639862,2.8m,166.47613906860352,2.8m,0.5%
100,100,0.004999697718614494,0.005571075715124607,1.0,,,160.59366416931152,2.7m,160.59419202804565,2.7m,166.56866359710693,2.8m,166.56898283958435,2.8m,0.5%
101,101,0.0049996915812041435,0.01055488083511591,1.0,,,160.62761330604553,2.7m,160.6281464099884,2.7m,166.6623773574829,2.8m,166.66269946098328,2.8m,0.5%
102,102,0.004999685382116376,0.01639965921640396,1.0,,,160.66166758537292,2.7m,160.66220664978027,2.7m,166.75915455818176,2.8m,166.75947999954224,2.8m,0.5%
103,103,0.004999679121351344,0.00605054059997201,1.0,,,160.6957404613495,2.7m,160.69628477096558,2.7m,166.84079575538635,2.8m,166.84112453460693,2.8m,0.5%
104,104,0.004999672798909202,0.038994237780570984,0.99,,,160.72969722747803,2.7m,160.73024654388428,2.7m,166.92227983474731,2.8m,166.922611951828,2.8m,0.5%
105,105,0.004999666414790106,0.004002311732620001,1.0,,,160.76367473602295,2.7m,160.76422834396362,2.7m,167.00387382507324,2.8m,167.0042085647583,2.8m,0.5%
106,106,0.004999659968994213,0.005428502336144447,1.0,,,160.79765033721924,2.7m,160.7982087135315,2.7m,167.0851709842682,2.8m,167.08550906181335,2.8m,0.5%
107,107,0.004999653461521683,0.0069787935353815556,1.0,,,160.83170986175537,2.7m,160.8322730064392,2.7m,167.16639184951782,2.8m,167.1667332649231,2.8m,0.5%
108,108,0.004999646892372676,0.005021659191697836,1.0,,,160.86580395698547,2.7m,160.86637210845947,2.7m,167.24797773361206,2.8m,167.24832272529602,2.8m,0.5%
109,109,0.004999640261547354,0.006312200799584389,1.0,,,160.8999719619751,2.7m,160.90054512023926,2.7m,167.329594373703,2.8m,167.3299422264099,2.8m,0.5%
110,110,0.004999633569045881,0.0038382301572710276,1.0,,,160.9342291355133,2.7m,160.93480706214905,2.7m,167.42335987091064,2.8m,167.42371082305908,2.8m,0.5%
111,111,0.004999626814868422,0.002967949490994215,1.0,,,160.96850514411926,2.7m,160.96908831596375,2.7m,167.50497889518738,2.8m,167.50533318519592,2.8m,0.6%
112,112,0.0049996199990151435,0.003041807096451521,1.0,,,161.00255703926086,2.7m,161.0031452178955,2.7m,167.5863802433014,2.8m,167.58673739433289,2.8m,0.6%
113,113,0.004999613121486213,0.0520654171705246,0.99,,,161.03666877746582,2.7m,161.0372622013092,2.7m,167.66753697395325,2.8m,167.66789770126343,2.8m,0.6%
114,114,0.004999606182281803,0.002324828878045082,1.0,,,161.07074785232544,2.7m,161.0713460445404,2.7m,167.7486162185669,2.8m,167.74898076057434,2.8m,0.6%
115,115,0.00499959918140208,0.0014227560022845864,1.0,,,161.1048481464386,2.7m,161.1054527759552,2.7m,167.83021903038025,2.8m,167.8305869102478,2.8m,0.6%
116,116,0.004999592118847221,0.003501625033095479,1.0,,,161.14030265808105,2.7m,161.14091205596924,2.7m,167.91323232650757,2.8m,167.91360354423523,2.8m,0.6%
117,117,0.0049995849946173985,0.004066251218318939,1.0,,,161.17475056648254,2.7m,161.1753649711609,2.7m,167.99538111686707,2.8m,167.9957559108734,2.8m,0.6%
118,118,0.004999577808712788,0.003312998916953802,1.0,,,161.20983362197876,2.7m,161.2104525566101,2.7m,168.09750390052795,2.8m,168.097882270813,2.8m,0.6%
119,119,0.004999570561133568,0.003362148767337203,1.0,,,161.24418544769287,2.7m,161.24480986595154,2.7m,168.1945333480835,2.8m,168.1949143409729,2.8m,0.6%
120,120,0.004999563251879916,0.005090071354061365,1.0,,,161.2786500453949,2.7m,161.27927923202515,2.7m,168.29200506210327,2.8m,168.29238939285278,2.8m,0.6%
121,121,0.004999555880952014,0.0032657019328325987,1.0,,,161.31299376487732,2.7m,161.313627243042,2.7m,168.3735671043396,2.8m,168.37395429611206,2.8m,0.6%
122,122,0.004999548448350042,0.002169787185266614,1.0,,,161.34728407859802,2.7m,161.34792280197144,2.7m,168.46789169311523,2.8m,168.46828198432922,2.8m,0.6%
123,123,0.0049995409540741845,0.005880927667021751,1.0,,,161.38173031806946,2.7m,161.3823742866516,2.7m,168.56312131881714,2.8m,168.56351518630981,2.8m,0.6%
124,124,0.004999533398124626,0.0013297103578224778,1.0,,,161.41618514060974,2.7m,161.4168345928192,2.7m,168.6592082977295,2.8m,168.65960574150085,2.8m,0.6%
125,125,0.004999525780501553,0.003828691551461816,1.0,,,161.45037317276,2.7m,161.45102787017822,2.7m,168.7407033443451,2.8m,168.74110412597656,2.8m,0.6%
126,126,0.004999518101205153,0.016535373404622078,0.99,,,161.48451781272888,2.7m,161.48517727851868,2.7m,168.83485627174377,2.8m,168.83526062965393,2.8m,0.6%
127,127,0.004999510360235617,0.004928340204060078,1.0,,,161.5191466808319,2.7m,161.5198109149933,2.7m,168.92991137504578,2.8m,168.93031930923462,2.8m,0.6%
128,128,0.004999502557593133,0.00722813606262207,1.0,,,161.5538308620453,2.7m,161.55449962615967,2.7m,169.02753591537476,2.8m,169.0279471874237,2.8m,0.6%
129,129,0.004999494693277898,0.0018317120848223567,1.0,,,161.58823537826538,2.7m,161.58890748023987,2.7m,169.10994124412537,2.8m,169.11035561561584,2.8m,0.6%
130,130,0.004999486767290103,0.002207001904025674,1.0,,,161.62234473228455,2.7m,161.62302017211914,2.7m,169.19014167785645,2.8m,169.19055819511414,2.8m,0.7%
131,131,0.004999478779629944,0.0018932913662865758,1.0,,,161.65615034103394,2.7m,161.65682911872864,2.7m,169.2690064907074,2.8m,169.26942491531372,2.8m,0.7%
132,132,0.004999470730297618,0.005044300574809313,1.0,,,161.6903657913208,2.7m,161.6910502910614,2.7m,169.36102151870728,2.8m,169.3614432811737,2.8m,0.7%
133,133,0.004999462619293324,0.016512615606188774,0.99,,,161.72451066970825,2.7m,161.72519969940186,2.7m,169.45959544181824,2.8m,169.46002101898193,2.8m,0.7%
134,134,0.004999454446617262,0.0007190912729129195,1.0,,,161.75863671302795,2.7m,161.7593309879303,2.7m,169.55595898628235,2.8m,169.55638766288757,2.8m,0.7%
135,135,0.004999446212269633,0.0017629325157031417,1.0,,,161.79278206825256,2.7m,161.79348158836365,2.7m,169.63870787620544,2.8m,169.6391396522522,2.8m,0.7%
136,136,0.004999437916250641,0.0018647958058863878,1.0,,,161.82691931724548,2.7m,161.82762455940247,2.7m,169.73457288742065,2.8m,169.73500776290894,2.8m,0.7%
137,137,0.004999429558560491,0.0008890329045243561,1.0,,,161.86103630065918,2.7m,161.8617467880249,2.7m,169.8302562236786,2.8m,169.83069443702698,2.8m,0.7%
138,138,0.0049994211391993885,0.0018564265919849277,1.0,,,161.89522671699524,2.7m,161.89594292640686,2.7m,169.9262204170227,2.8m,169.92666125297546,2.8m,0.7%
139,139,0.004999412658167541,0.001267448184080422,1.0,,,161.92937970161438,2.7m,161.93010139465332,2.7m,170.0219852924347,2.8m,170.0224289894104,2.8m,0.7%
140,140,0.004999404115465159,0.0013765068724751472,1.0,,,161.96375918388367,2.7m,161.96448588371277,2.7m,170.11907029151917,2.8m,170.11951732635498,2.8m,0.7%
141,141,0.0049993955110924524,0.0015295332996174693,1.0,,,161.9983947277069,2.7m,161.99912691116333,2.7m,170.2163712978363,2.8m,170.21682143211365,2.8m,0.7%
142,142,0.004999386845049633,0.005359729751944542,1.0,,,162.03269219398499,2.7m,162.0334300994873,2.7m,170.29894495010376,2.8m,170.29939818382263,2.8m,0.7%
143,143,0.004999378117336916,0.0014707529917359352,1.0,,,162.06711840629578,2.7m,162.06786155700684,2.7m,170.38135290145874,2.8m,170.3818097114563,2.8m,0.7%
144,144,0.004999369327954515,0.0014603104209527373,1.0,,,162.1017768383026,2.7m,162.1025252342224,2.7m,170.46442651748657,2.8m,170.46488666534424,2.8m,0.7%
145,145,0.004999360476902648,0.001172111602500081,1.0,,,162.1364665031433,2.7m,162.13722014427185,2.7m,170.548095703125,2.8m,170.5485601425171,2.8m,0.7%
146,146,0.004999351564181533,0.001482906169258058,1.0,,,162.17086601257324,2.7m,162.17162466049194,2.7m,170.64379787445068,2.8m,170.6442654132843,2.8m,0.7%
147,147,0.004999342589791391,0.0010606169234961271,1.0,,,162.2055447101593,2.7m,162.2063090801239,2.7m,170.7407419681549,2.8m,170.74121284484863,2.8m,0.7%
148,148,0.004999333553732442,0.0010952006559818983,1.0,,,162.23985815048218,2.7m,162.24062776565552,2.7m,170.8381175994873,2.8m,170.83859205245972,2.8m,0.7%
149,149,0.0049993244560049095,0.0014752054121345282,1.0,,,162.2738425731659,2.7m,162.27461743354797,2.7m,170.935608625412,2.8m,170.9360864162445,2.8m,0.7%
150,150,0.004999315296609018,0.0012241858057677746,1.0,,,162.3082001209259,2.7m,162.30898022651672,2.7m,171.03294157981873,2.9m,171.03342247009277,2.9m,0.8%
151,151,0.004999306075544994,0.0008645770139992237,1.0,,,162.34259271621704,2.7m,162.34337878227234,2.7m,171.11690020561218,2.9m,171.11738467216492,2.9m,0.8%
152,152,0.004999296792813065,0.0009555688011460006,1.0,,,162.37699842453003,2.7m,162.37778854370117,2.7m,171.21615743637085,2.9m,171.2166450023651,2.9m,0.8%
153,153,0.004999287448413458,0.0009087944054044783,1.0,,,162.41141986846924,2.7m,162.4122166633606,2.7m,171.3112506866455,2.9m,171.31174159049988,2.9m,0.8%
154,154,0.004999278042346406,0.0005518116522580385,1.0,,,162.4463484287262,2.7m,162.44715023040771,2.7m,171.39683604240417,2.9m,171.39733004570007,2.9m,0.8%
155,155,0.004999268574612139,0.0018376880325376987,1.0,,,162.48074316978455,2.7m,162.48154973983765,2.7m,171.4932701587677,2.9m,171.49376773834229,2.9m,0.8%
156,156,0.004999259045210894,0.0009779175743460655,1.0,,,162.51481413841248,2.7m,162.51562547683716,2.7m,171.58918285369873,2.9m,171.58968353271484,2.9m,0.8%
157,157,0.004999249454142903,0.0013822740875184536,1.0,,,162.54909348487854,2.7m,162.54991006851196,2.7m,171.68646359443665,2.9m,171.68696761131287,2.9m,0.8%
158,158,0.004999239801408403,0.0004544729308690876,1.0,,,162.5831756591797,2.7m,162.58399772644043,2.7m,171.78302931785583,2.9m,171.78353691101074,2.9m,0.8%
159,159,0.004999230087007633,0.00047442945651710033,1.0,,,162.61726927757263,2.7m,162.61809730529785,2.7m,171.87859344482422,2.9m,171.87910413742065,2.9m,0.8%
160,160,0.0049992203109408325,0.0004194483917672187,1.0,,,162.65166664123535,2.7m,162.6524999141693,2.7m,171.97563242912292,2.9m,171.9761459827423,2.9m,0.8%
161,161,0.004999210473208243,0.0006282691610977054,1.0,,,162.68636298179626,2.7m,162.68720149993896,2.7m,172.07222700119019,2.9m,172.07274389266968,2.9m,0.8%
162,162,0.004999200573810107,0.0002963050501421094,1.0,,,162.7210443019867,2.7m,162.7218883037567,2.7m,172.16909623146057,2.9m,172.169615983963,2.9m,0.8%
