step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
27,27,0.8986282771110534,0.6706,1.101323451423645,0.6122,1745414914.5674946,2025/04/23 22:28:34,92.31671619415283,1.5m,0.00013968948042020202
28,28,0.8616631214141846,0.6936,1.0671880281448365,0.634,1745414918.0504692,2025/04/23 22:28:38,95.79969072341919,1.6m,0.00019358700956217945
29,29,0.877745873260498,0.6864,1.0697465795516967,0.6318,1745414921.5150783,2025/04/23 22:28:41,99.26429986953735,1.7m,0.0001998588995775208
30,30,0.8790441278457641,0.69,1.0748352418899536,0.632,1745414924.9613888,2025/04/23 22:28:44,102.71061038970947,1.7m,0.00021182169439271092
31,31,0.8673934740066528,0.696,1.0549860996246339,0.638,1745414928.424088,2025/04/23 22:28:48,106.17330956459045,1.8m,0.00014439891674555838
32,32,0.846215555381775,0.6964,1.0625951398849487,0.6342,1745414931.853132,2025/04/23 22:28:51,109.60235357284546,1.8m,0.0001455517194699496
33,33,0.8230458924293518,0.7114,1.0802299005508422,0.6376,1745414935.3036666,2025/04/23 22:28:55,113.05288815498352,1.9m,0.0001674622908467427
34,34,0.8031086315155029,0.7156,1.0673468448638916,0.6358,1745414938.7982314,2025/04/23 22:28:58,116.54745292663574,1.9m,0.0002133541856892407
35,35,0.8055873133659363,0.7074,1.0489860980987549,0.6406,1745414942.2398086,2025/04/23 22:29:02,119.98903012275696,2.0m,0.00018446188187226653
36,36,0.7971776902198792,0.7198,1.0487685806274414,0.6442,1745414945.7055151,2025/04/23 22:29:05,123.45473670959473,2.1m,0.00020061663235537708
37,37,0.780469140625,0.7248,1.0380878791809083,0.6414,1745414949.1461384,2025/04/23 22:29:09,126.89535999298096,2.1m,0.00021613607532344759
38,38,0.7649433420181274,0.7298,1.048835458755493,0.6438,1745414952.5806992,2025/04/23 22:29:12,130.3299207687378,2.2m,0.0002061918785329908
39,39,0.7475931371688843,0.7368,1.0434752492904662,0.6434,1745414955.9911594,2025/04/23 22:29:15,133.74038100242615,2.2m,0.00019242374401073903
40,40,0.7246113473892212,0.7408,1.0457833816528321,0.6514,1745414959.405539,2025/04/23 22:29:19,137.15476059913635,2.3m,0.00016862800111994147
41,41,0.7209008146286011,0.744,1.041306545639038,0.6412,1745414962.8284233,2025/04/23 22:29:22,140.5776448249817,2.3m,0.0002541867725085467
42,42,0.734412522315979,0.745,1.0319782012939454,0.6458,1745414966.236794,2025/04/23 22:29:26,143.9860155582428,2.4m,0.00017701969773042947
43,43,0.6915236818313598,0.755,1.0400672536849975,0.6442,1745414969.6833222,2025/04/23 22:29:29,147.43254375457764,2.5m,0.00029968551825731993
44,44,0.7043614142894745,0.752,1.047489410018921,0.6458,1745414973.121671,2025/04/23 22:29:33,150.87089252471924,2.5m,0.00011078390525653958
45,45,0.6682597930908203,0.7634,1.0572023345947266,0.6448,1745414976.586264,2025/04/23 22:29:36,154.33548545837402,2.6m,0.00021580296743195504
46,46,0.6546928723335266,0.7716,1.0472993835449218,0.6478,1745414980.0342722,2025/04/23 22:29:40,157.78349375724792,2.6m,0.00017615451361052692
47,47,0.6429503568649292,0.7698,1.0415082988739013,0.6472,1745414983.4618323,2025/04/23 22:29:43,161.2110538482666,2.7m,0.000153305969433859
48,48,0.6314863590240478,0.7732,1.0253054138183593,0.6578,1745414986.8731673,2025/04/23 22:29:46,164.62238883972168,2.7m,0.00019528993288986385
49,49,0.6251738882064819,0.7748,1.0342319988250732,0.6532,1745414990.304904,2025/04/23 22:29:50,168.05412554740906,2.8m,0.00018311971507500857
50,50,0.6209182022094727,0.782,1.0650810401916504,0.65,1745414993.7302144,2025/04/23 22:29:53,171.47943592071533,2.9m,0.0002553417580202222
51,51,0.6206217592716217,0.7782,1.0253390947341918,0.6614,1745414997.1527548,2025/04/23 22:29:57,174.9019763469696,2.9m,0.0001713546662358567
52,52,0.5866957468032837,0.7958,1.0440117492675782,0.6552,1745415000.610144,2025/04/23 22:30:00,178.35936546325684,3.0m,0.00023651339870411903
53,53,0.5745827224731446,0.8038,1.0568844682693481,0.6484,1745415004.0844276,2025/04/23 22:30:04,181.83364915847778,3.0m,0.00036189518868923187
54,54,0.6227715440750122,0.7806,1.0431402172088624,0.6546,1745415007.4979908,2025/04/23 22:30:07,185.24721240997314,3.1m,0.0001843294594436884
55,55,0.5846756904602051,0.7966,1.0474538261890411,0.6572,1745415011.007429,2025/04/23 22:30:11,188.75665044784546,3.1m,0.00041188744944520295
56,56,0.5933505645751953,0.789,1.0753382038116455,0.6488,1745415014.4559708,2025/04/23 22:30:14,192.2051923274994,3.2m,0.00031230750028043985
57,57,0.5686349678039551,0.795,1.0603575485229493,0.6492,1745415017.90684,2025/04/23 22:30:17,195.6560616493225,3.3m,0.00027273574960418046
58,58,0.5547372073173523,0.8082,1.054332307434082,0.6566,1745415021.3676777,2025/04/23 22:30:21,199.11689925193787,3.3m,0.0002110201894538477
59,59,0.5369183634757996,0.8152,1.062936452484131,0.6518,1745415024.8752675,2025/04/23 22:30:24,202.62448906898499,3.4m,0.0002359412465011701
60,60,0.5299870355606079,0.8128,1.0435641738891601,0.6552,1745415028.3350334,2025/04/23 22:30:28,206.08425498008728,3.4m,0.00035863163066096604
61,61,0.529560136795044,0.8134,1.0525883737564088,0.653,1745415031.7989628,2025/04/23 22:30:31,209.54818439483643,3.5m,0.00026697968132793903
62,62,0.5159738008499145,0.818,1.0313380747795104,0.6604,1745415035.2543669,2025/04/23 22:30:35,213.00358843803406,3.6m,0.0002722076897043735
63,63,0.5052556650161744,0.8256,1.050483611869812,0.6556,1745415038.695486,2025/04/23 22:30:38,216.44470763206482,3.6m,0.00021931971423327923
64,64,0.49474834403991697,0.8262,1.0451337942123413,0.6592,1745415042.1411989,2025/04/23 22:30:42,219.89042043685913,3.7m,0.00018919068679679185
65,65,0.4688475772857666,0.8436,1.042844954109192,0.667,1745415045.610239,2025/04/23 22:30:45,223.3594605922699,3.7m,0.0002669924288056791
66,66,0.460861127948761,0.847,1.0529347637176514,0.6626,1745415049.0699668,2025/04/23 22:30:49,226.81918835639954,3.8m,0.00027268187841400504
67,67,0.46144538383483885,0.8396,1.0412401990890503,0.6664,1745415052.5173407,2025/04/23 22:30:52,230.26656222343445,3.8m,0.0003287661529611796
68,68,0.44715457077026366,0.8488,1.039343741607666,0.6658,1745415055.9469693,2025/04/23 22:30:55,233.6961908340454,3.9m,0.0002736312453635037
69,69,0.440614666223526,0.8512,1.0382898622512817,0.6666,1745415059.376985,2025/04/23 22:30:59,237.12620663642883,4.0m,0.0002540026616770774
70,70,0.42689806385040285,0.8544,1.0280881776809692,0.6696,1745415062.7972085,2025/04/23 22:31:02,240.5464301109314,4.0m,0.00037844732287339866
71,71,0.43923020033836363,0.856,1.0494271156311035,0.6682,1745415066.2231348,2025/04/23 22:31:06,243.9723563194275,4.1m,0.00014456936332862824
72,72,0.3946711989402771,0.8694,1.0480402572631835,0.6648,1745415069.632145,2025/04/23 22:31:09,247.38136649131775,4.1m,0.0002537282125558704
73,73,0.40734561214447024,0.8596,1.0596625888824462,0.663,1745415073.0441194,2025/04/23 22:31:13,250.79334092140198,4.2m,0.0002318873448530212
74,74,0.3977986125946045,0.8658,1.0607020750045777,0.6634,1745415076.4579139,2025/04/23 22:31:16,254.20713543891907,4.2m,0.0003317155933473259
75,75,0.39560167417526243,0.8618,1.0585088752746583,0.6622,1745415079.8784397,2025/04/23 22:31:19,257.62766122817993,4.3m,0.00022500079649034888
76,76,0.3846122651100159,0.8752,1.056440589904785,0.6674,1745415083.2934513,2025/04/23 22:31:23,261.04267287254333,4.4m,0.0002245787181891501
77,77,0.37990929527282713,0.8714,1.0581146644592285,0.6688,1745415086.7137277,2025/04/23 22:31:26,264.46294927597046,4.4m,0.00039816676871851087
78,78,0.3865907789230347,0.871,1.0468151542663575,0.6696,1745415090.1367054,2025/04/23 22:31:30,267.8859269618988,4.5m,0.00017536136147100478
79,79,0.37179292793273927,0.8756,1.0506479004859923,0.663,1745415093.609194,2025/04/23 22:31:33,271.3584156036377,4.5m,0.0002631738025229424
80,80,0.36266474690437317,0.8842,1.0534585638999938,0.6646,1745415097.0676463,2025/04/23 22:31:37,274.81686782836914,4.6m,0.0002726036764215678
81,81,0.35016069927215576,0.8864,1.0589308598518372,0.6718,1745415100.6001544,2025/04/23 22:31:40,278.34937596321106,4.6m,0.00021200699848122895
82,82,0.3486286695480347,0.8914,1.066073363685608,0.6638,1745415104.0425363,2025/04/23 22:31:44,281.79175782203674,4.7m,0.0004192239430267364
83,83,0.339922257232666,0.89,1.0617230033874512,0.6656,1745415107.4363012,2025/04/23 22:31:47,285.1855227947235,4.8m,0.0003250319277867675
84,84,0.34689050788879394,0.8874,1.07963219871521,0.6602,1745415110.8371894,2025/04/23 22:31:50,288.5864109992981,4.8m,0.0003749774186871946
85,85,0.32998018856048583,0.8994,1.079698131942749,0.6636,1745415114.2708519,2025/04/23 22:31:54,292.0200734138489,4.9m,0.00033187249209731817
86,86,0.31960782217979433,0.902,1.0654712490081788,0.663,1745415117.7587872,2025/04/23 22:31:57,295.5080087184906,4.9m,0.00021585557260550559
87,87,0.33772520756721497,0.893,1.0697333124160766,0.6682,1745415121.219772,2025/04/23 22:32:01,298.96899366378784,5.0m,0.0002522351569496095
88,88,0.32808685855865477,0.8946,1.0705934072494507,0.6626,1745415124.6708856,2025/04/23 22:32:04,302.42010712623596,5.0m,0.00035755164572037756
89,89,0.32700957956314086,0.8986,1.0747844036102294,0.663,1745415128.0877259,2025/04/23 22:32:08,305.8369474411011,5.1m,0.000341408682288602
90,90,0.32944364013671873,0.8934,1.0767124800682069,0.6664,1745415131.5961478,2025/04/23 22:32:11,309.34536933898926,5.2m,0.0002376712072873488
91,91,0.32022180285453794,0.8994,1.0659472643852235,0.6652,1745415135.0198016,2025/04/23 22:32:15,312.76902318000793,5.2m,0.00024190866679418832
92,92,0.3138391692638397,0.8986,1.0790743938446046,0.669,1745415138.4816759,2025/04/23 22:32:18,316.2308974266052,5.3m,0.00022968478151597083
93,93,0.32812101817131045,0.891,1.0632057195663451,0.6654,1745415141.9179978,2025/04/23 22:32:21,319.6672194004059,5.3m,0.00021159483003430068
94,94,0.3180416997909546,0.8976,1.074410115814209,0.6604,1745415145.3545172,2025/04/23 22:32:25,323.10373878479004,5.4m,0.0004439807089511305
95,95,0.32020305943489075,0.9028,1.0740149644851684,0.6654,1745415148.752731,2025/04/23 22:32:28,326.50195264816284,5.4m,0.0002925640728790313
96,96,0.30660510082244874,0.9068,1.0653084252357483,0.6646,1745415152.1388237,2025/04/23 22:32:32,329.8880453109741,5.5m,0.00033371668541803956
97,97,0.3069954749584198,0.9012,1.0702649490356446,0.6658,1745415155.5408392,2025/04/23 22:32:35,333.2900607585907,5.6m,0.00023905867419671267
98,98,0.31838014936447145,0.8952,1.0703336515426636,0.6674,1745415158.9284644,2025/04/23 22:32:38,336.67768597602844,5.6m,0.0002867365546990186
99,99,0.31570489645004274,0.9036,1.0657210163116455,0.6642,1745415162.3144271,2025/04/23 22:32:42,340.0636487007141,5.7m,0.0003926581412088126
100,100,0.31636044182777406,0.8956,1.0735130508422852,0.6646,1745415165.7156186,2025/04/23 22:32:45,343.4648401737213,5.7m,0.00023678464640397578
