step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
182,182,0.5937834955215454,0.7852,1.3076046966552735,0.6336,1745101662.1420486,2025/04/20 07:27:42,2594.0645656585693,43.2m,0.00017914100317284465
183,183,0.5612939748764038,0.8014,1.2977219692230224,0.6324,1745101676.1520135,2025/04/20 07:27:56,2608.0745306015015,43.5m,0.000010535277397138998
184,184,0.5435580294132233,0.8058,1.3161213871002198,0.632,1745101690.5044827,2025/04/20 07:28:10,2622.426999807358,43.7m,0.0000529873686900828
185,185,0.5134711364746094,0.8206,1.3500814462661743,0.6266,1745101705.1219976,2025/04/20 07:28:25,2637.044514656067,44.0m,0.00016345952462870628
186,186,0.5893933371543885,0.7888,1.359659164428711,0.625,1745101719.4772367,2025/04/20 07:28:39,2651.399753808975,44.2m,0.00003703274705912918
187,187,0.5443915706634521,0.801,1.3725230590820312,0.6278,1745101733.6016858,2025/04/20 07:28:53,2665.524202823639,44.4m,0.00007047604594845325
188,188,0.5878950695991516,0.7882,1.4231242431640625,0.6074,1745101748.03182,2025/04/20 07:29:08,2679.954337120056,44.7m,0.00003520446625771001
189,189,0.5541793265342713,0.7994,1.330379525756836,0.6316,1745101762.539222,2025/04/20 07:29:22,2694.461739063263,44.9m,0.000026648311177268624
190,190,0.5365235896110535,0.8154,1.3776406309127807,0.619,1745101777.4412606,2025/04/20 07:29:37,2709.3637776374817,45.2m,0.00010418924648547545
191,191,0.5451200850486755,0.8044,1.3344817726135254,0.6282,1745101791.681166,2025/04/20 07:29:51,2723.6036829948425,45.4m,0.00009209222480421886
192,192,0.5049892220973968,0.8218,1.3253597255706786,0.6376,1745101805.5214324,2025/04/20 07:30:05,2737.4439494609833,45.6m,0.00001834718023019377
193,193,0.4862194640636444,0.8234,1.3431451854705811,0.6264,1745101819.6433182,2025/04/20 07:30:19,2751.565835237503,45.9m,0.00003354058208060451
194,194,0.4920781871795654,0.8292,1.3990375045776366,0.6304,1745101833.5014992,2025/04/20 07:30:33,2765.424016237259,46.1m,0.0001259616547031328
195,195,0.5204340780258179,0.8106,1.3765657114982606,0.6278,1745101847.710555,2025/04/20 07:30:47,2779.6330721378326,46.3m,0.00009808410686673597
196,196,0.5742813362121582,0.7924,1.36026610622406,0.625,1745101862.0330741,2025/04/20 07:31:02,2793.955591201782,46.6m,0.00005781672734883614
197,197,0.5629676296234131,0.8004,1.379792949295044,0.626,1745101876.725837,2025/04/20 07:31:16,2808.6483540534973,46.8m,0.00014942763664294034
198,198,0.5299610799789428,0.8088,1.3823262718200684,0.6262,1745101891.9265897,2025/04/20 07:31:31,2823.8491067886353,47.1m,0.00007448209362337366
199,199,0.5145136066436767,0.8134,1.4115828939437867,0.624,1745101906.281309,2025/04/20 07:31:46,2838.2038259506226,47.3m,0.000018833703506970778
200,200,0.500085998916626,0.8192,1.352490496635437,0.6332,1745101920.4472942,2025/04/20 07:32:00,2852.369811296463,47.5m,0.000029580782211269252
