step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
132,132,4.411772023010254,0.0312,mean: 5.0601752333045,mean: 0.008700000000000003,1748894604.8287742,2025/06/03 05:03:24,517.4455449581146,8.6m,449.6426327228546,386.84578919410706,7.854391813278198,4.511858226013183,0.0195
133,133,4.407140319824219,0.0276,mean: 5.070255855286117,mean: 0.010109375000000006,1748894608.2646956,2025/06/03 05:03:28,520.8814663887024,8.7m,452.5367670059204,389.74003052711487,7.912456512451172,,
134,134,4.4092759544372555,0.0294,mean: 5.085392219746112,mean: 0.009903124999999999,1748894611.5980968,2025/06/03 05:03:31,524.2148675918579,8.7m,455.442715883255,392.6460816860199,7.971740007400513,,
135,135,4.487761930847168,0.0234,mean: 5.07047993885279,mean: 0.009668750000000009,1748894614.9526062,2025/06/03 05:03:34,527.5693769454956,8.8m,458.36991238594055,395.5733869075775,8.031601667404175,,
136,136,4.487950341033936,0.019,mean: 4.936575474488727,mean: 0.009684375000000009,1748894620.5212421,2025/06/03 05:03:40,533.1380128860474,8.9m,463.2605209350586,398.50621366500854,8.09375810623169,4.522758779907226,0.0291
137,137,4.49033466796875,0.0258,mean: 4.925716416752343,mean: 0.008484375000000002,1748894623.9679296,2025/06/03 05:03:43,536.584700345993,8.9m,466.1725273132324,401.41832518577576,8.15161681175232,,
138,138,4.487682114410401,0.022,mean: 4.886362519192694,mean: 0.010484374999999997,1748894627.3938348,2025/06/03 05:03:47,540.0106055736542,9.0m,469.16796875,404.413871049881,8.210368394851685,,
139,139,4.487433264160156,0.024,mean: 4.908544989383214,mean: 0.008374999999999995,1748894630.8163133,2025/06/03 05:03:50,543.4330840110779,9.1m,472.15965390205383,407.405663728714,8.269675493240356,,
140,140,4.492677275085449,0.0232,mean: 4.878023139882082,mean: 0.00921562499999999,1748894636.3626266,2025/06/03 05:03:56,548.9793972969055,9.1m,477.05186700820923,410.40937542915344,8.327654838562012,4.479273148345947,0.0256
141,141,4.486590451812744,0.0216,mean: 4.892942253863811,mean: 0.00927187499999999,1748894639.8777132,2025/06/03 05:03:59,552.4944839477539,9.2m,480.028927564621,413.386545419693,8.387654781341553,,
142,142,4.489431554412842,0.0252,mean: 4.894721117973325,mean: 0.009465625,1748894643.2294333,2025/06/03 05:04:03,555.8462040424347,9.3m,482.95281982421875,416.31055450439453,8.446598052978516,,
143,143,4.486425189208984,0.019,mean: 4.902024147868163,mean: 0.009496875,1748894646.5543785,2025/06/03 05:04:06,559.1711492538452,9.3m,485.8512601852417,419.2091007232666,8.505678653717041,,
144,144,4.48527326965332,0.0182,mean: 4.907184609162807,mean: 0.009078125000000005,1748894652.0173297,2025/06/03 05:04:12,564.6341004371643,9.4m,490.6613302230835,422.1275725364685,8.56428599357605,4.512825192260742,0.0228
145,145,4.476400550079346,0.0214,mean: 4.957515759646892,mean: 0.009459375,1748894655.4766982,2025/06/03 05:04:15,568.0934689044952,9.5m,493.5759801864624,425.0423266887665,8.626241683959961,,
146,146,4.475531481933594,0.0242,mean: 4.897478696584702,mean: 0.009134375000000005,1748894658.8259087,2025/06/03 05:04:18,571.4426794052124,9.5m,496.49361848831177,427.96006870269775,8.68480134010315,,
147,147,4.461378955078125,0.0232,mean: 4.957955591249469,mean: 0.010837500000000002,1748894662.2210717,2025/06/03 05:04:22,574.837842464447,9.6m,499.4567515850067,430.9233057498932,8.743733406066895,,
148,148,4.450187437438965,0.0212,mean: 4.955588496088982,mean: 0.009684375000000009,1748894667.6946244,2025/06/03 05:04:27,580.3113951683044,9.7m,504.27510237693787,433.86719584465027,8.802366018295288,4.787741570281982,0.0179
149,149,4.449635729980469,0.0202,mean: 4.97186536397934,mean: 0.009853124999999997,1748894671.1530354,2025/06/03 05:04:31,583.7698061466217,9.7m,507.1958360671997,436.78803300857544,8.861319541931152,,
150,150,4.450259505462647,0.023,mean: 4.999746232867241,mean: 0.009078125000000005,1748894674.4883382,2025/06/03 05:04:34,587.1051089763641,9.8m,510.10162568092346,439.6939272880554,8.920463800430298,,
151,151,4.445424270629883,0.0196,mean: 5.057773719751832,mean: 0.01025312499999999,1748894677.8445408,2025/06/03 05:04:37,590.4613115787506,9.8m,513.0280120372772,442.62042236328125,8.979340553283691,,
152,152,4.446004566955566,0.0228,mean: 5.017813338947303,mean: 0.010103125000000006,1748894683.297014,2025/06/03 05:04:43,595.9137847423553,9.9m,517.8216135501862,445.52481269836426,9.038177251815796,4.464207618713379,0.0277
153,153,4.445154743957519,0.0236,mean: 4.947847468245024,mean: 0.009440625,1748894686.7855606,2025/06/03 05:04:46,599.4023313522339,10.0m,520.7644045352936,448.4677336215973,9.097183465957642,,
154,154,4.44529005279541,0.021,mean: 4.970626862037182,mean: 0.009056250000000005,1748894690.199213,2025/06/03 05:04:50,602.8159837722778,10.0m,523.7389237880707,451.44237065315247,9.155890941619873,,
155,155,4.452138264465332,0.021,mean: 4.934503872787957,mean: 0.008103125000000004,1748894693.6147766,2025/06/03 05:04:53,606.2315473556519,10.1m,526.7243084907532,454.4278619289398,9.216277837753296,,
156,156,4.4534376495361325,0.019,mean: 5.009602413058282,mean: 0.009675000000000008,1748894699.1390707,2025/06/03 05:04:59,611.7558414936066,10.2m,531.5770716667175,457.3711910247803,9.274892568588257,4.549140626525879,0.0239
157,157,4.450721228027343,0.0216,mean: 4.952747140920162,mean: 0.008921874999999994,1748894702.6231756,2025/06/03 05:05:02,615.2399463653564,10.3m,534.5194320678711,460.3136637210846,9.33334493637085,,
158,158,4.449133843994141,0.021,mean: 4.941110478055475,mean: 0.007690624999999997,1748894706.0278912,2025/06/03 05:05:06,618.6446619033813,10.3m,537.4969387054443,463.2912769317627,9.391894817352295,,
159,159,4.443379991149903,0.0224,mean: 4.9523361087083835,mean: 0.009824999999999999,1748894709.3729846,2025/06/03 05:05:09,621.9897553920746,10.4m,540.412585735321,466.2070314884186,9.451001644134521,,
160,160,4.44909768447876,0.0248,mean: 4.985709031522278,mean: 0.010071875000000006,1748894714.892283,2025/06/03 05:05:14,627.5090537071228,10.5m,545.2683165073395,469.1535346508026,9.510524034500122,4.478461102294922,0.0205
161,161,4.446331966400146,0.0228,mean: 4.990591794228552,mean: 0.009109375000000005,1748894718.3641617,2025/06/03 05:05:18,630.9809324741364,10.5m,548.1934018135071,472.078733921051,9.569849014282227,,
162,162,4.452630466461182,0.0234,mean: 4.9477780857324545,mean: 0.008115625000000005,1748894721.7431502,2025/06/03 05:05:21,634.3599209785461,10.6m,551.1408970355988,475.0263352394104,9.62753438949585,,
163,163,4.448348596954346,0.0228,mean: 4.9851191831111885,mean: 0.010671875000000015,1748894725.064793,2025/06/03 05:05:25,637.6815638542175,10.6m,554.0340418815613,477.91959166526794,9.686024188995361,,
164,164,4.445993223571778,0.0218,mean: 4.981319175672536,mean: 0.008671875000000002,1748894730.5671065,2025/06/03 05:05:30,643.1838772296906,10.7m,558.8715624809265,480.8550624847412,9.746693849563599,4.501546796417236,0.0195
165,165,4.448205638122559,0.0202,mean: 4.950599576663971,mean: 0.010478124999999998,1748894734.1356204,2025/06/03 05:05:34,646.7523910999298,10.8m,561.8865160942078,483.87012815475464,9.805823564529419,,
166,166,4.448754848480225,0.0212,mean: 4.987975031495092,mean: 0.010031250000000005,1748894737.6160676,2025/06/03 05:05:37,650.2328383922577,10.8m,564.9263627529144,486.9100968837738,9.86539602279663,,
167,167,4.485533636474609,0.0204,mean: 4.987921893525122,mean: 0.008087500000000004,1748894741.0889318,2025/06/03 05:05:41,653.7057025432587,10.9m,567.9592771530151,489.9431347846985,9.926633834838867,,
168,168,4.465274784851074,0.023,mean: 4.919491443634041,mean: 0.00946875,1748894746.6047454,2025/06/03 05:05:46,659.2215161323547,11.0m,572.800244808197,492.86842823028564,9.98609733581543,4.558696691894531,0.0189
169,169,4.451323207092285,0.024,mean: 4.939873857498164,mean: 0.009868749999999997,1748894750.0775366,2025/06/03 05:05:50,662.6943073272705,11.0m,575.7263641357422,495.7946574687958,10.045396327972412,,
170,170,4.458056285095215,0.024,mean: 4.954574988555915,mean: 0.010071875000000006,1748894753.3862636,2025/06/03 05:05:53,666.0030343532562,11.1m,578.6055583953857,498.67395853996277,10.10384750366211,,
171,171,4.501857633209228,0.0192,mean: 4.970493245744709,mean: 0.008112500000000005,1748894756.7089198,2025/06/03 05:05:56,669.3256905078888,11.2m,581.4972443580627,501.56575059890747,10.16357684135437,,
172,172,4.475077799224853,0.0212,mean: 4.880289341258995,mean: 0.009050000000000006,1748894762.1029043,2025/06/03 05:06:02,674.7196750640869,11.2m,586.2369699478149,504.45425820350647,10.222290515899658,4.555484940338134,0.0284
173,173,4.464577044677735,0.023,mean: 4.94609155600071,mean: 0.007899999999999987,1748894765.529606,2025/06/03 05:06:05,678.1463768482208,11.3m,589.1152675151825,507.3326668739319,10.281709432601929,,
174,174,4.457213191223144,0.0216,mean: 4.9655887767553315,mean: 0.009990625000000006,1748894768.8560836,2025/06/03 05:06:08,681.4728543758392,11.4m,592.0125124454498,510.2300217151642,10.340633869171143,,
175,175,4.450834192657471,0.023,mean: 4.931993444657328,mean: 0.007915624999999987,1748894772.2801678,2025/06/03 05:06:12,684.8969385623932,11.4m,595.0034549236298,513.2210712432861,10.399327754974365,,
176,176,4.456020055389405,0.0234,mean: 5.014580177807812,mean: 0.010643750000000014,1748894777.9240181,2025/06/03 05:06:17,690.5407888889313,11.5m,599.9690656661987,516.2645289897919,10.458777666091919,4.543999913024902,0.0247
177,177,4.443591311645508,0.021,mean: 4.959721038150782,mean: 0.010037500000000006,1748894781.4039547,2025/06/03 05:06:21,694.0207254886627,11.6m,602.9037702083588,519.1993446350098,10.518791437149048,,
178,178,4.450630723571777,0.0242,mean: 4.993003568732744,mean: 0.008100000000000005,1748894784.7766995,2025/06/03 05:06:24,697.393470287323,11.6m,605.8418118953705,522.1374943256378,10.577192783355713,,
179,179,4.446779016113282,0.0236,mean: 5.002677862286567,mean: 0.009643750000000008,1748894788.126623,2025/06/03 05:06:28,700.7433936595917,11.7m,608.7604825496674,525.056280374527,10.6360604763031,,
180,180,4.44671199798584,0.019,mean: 5.020685178780555,mean: 0.007531250000000007,1748894793.5209403,2025/06/03 05:06:33,706.1377110481262,11.8m,613.4964735507965,527.9358892440796,10.69768214225769,4.495231025695801,0.0218
181,181,4.448511003112793,0.0226,mean: 4.961161793994901,mean: 0.008287499999999995,1748894797.0448124,2025/06/03 05:06:37,709.6615831851959,11.8m,616.4577069282532,530.8972325325012,10.76169466972351,,
182,182,4.506636729431152,0.0204,mean: 4.969851134765149,mean: 0.009859374999999998,1748894800.4188385,2025/06/03 05:06:40,713.0356092453003,11.9m,619.3940844535828,533.8337161540985,10.820797443389893,,
183,183,4.505981185913086,0.0196,mean: 4.866286378836631,mean: 0.008109375000000005,1748894803.7835977,2025/06/03 05:06:43,716.4003684520721,11.9m,622.3266758918762,536.7664151191711,10.881776571273804,,
184,184,4.509610494995117,0.0224,mean: 4.802809105551242,mean: 0.00929687499999999,1748894809.3319209,2025/06/03 05:06:49,721.9486916065216,12.0m,627.2037389278412,539.7406527996063,10.940707921981812,4.554708605957031,0.019
185,185,4.504841664123536,0.0216,mean: 4.843232862818235,mean: 0.009103125000000005,1748894812.843805,2025/06/03 05:06:52,725.4605758190155,12.1m,630.1670405864716,542.7040674686432,10.999660015106201,,
186,186,4.497954180908203,0.0204,mean: 4.8490737843632665,mean: 0.008487500000000004,1748894816.1646183,2025/06/03 05:06:56,728.7813889980316,12.1m,633.0568890571594,545.5940244197845,11.059274435043335,,
187,187,4.489607422637939,0.021,mean: 4.841110924792295,mean: 0.008078125000000005,1748894819.451342,2025/06/03 05:06:59,732.0681128501892,12.2m,635.9117586612701,548.4490036964417,11.11851978302002,,
188,188,4.500240171813965,0.0228,mean: 4.908997937774651,mean: 0.008868749999999993,1748894824.9124794,2025/06/03 05:07:04,737.5292501449585,12.3m,640.7107110023499,551.3586959838867,11.180380821228027,4.569089820861817,0.0176
189,189,4.485190645599365,0.021,mean: 4.886017811226846,mean: 0.008112500000000005,1748894828.3722935,2025/06/03 05:07:08,740.9890642166138,12.3m,643.6227676868439,554.2708587646484,11.239841938018799,,
190,190,4.484167712402344,0.0202,mean: 4.928832938933373,mean: 0.009050000000000006,1748894831.6868913,2025/06/03 05:07:11,744.3036620616913,12.4m,646.5044493675232,557.1526439189911,11.298528671264648,,
191,191,4.513643574523925,0.0218,mean: 4.853993365359303,mean: 0.01029062499999999,1748894835.0189533,2025/06/03 05:07:15,747.635724067688,12.5m,649.4054334163666,560.053740978241,11.357131242752075,,
192,192,4.509807418823242,0.0196,mean: 4.78995455119609,mean: 0.008296874999999995,1748894840.439245,2025/06/03 05:07:20,753.0560157299042,12.6m,654.1672730445862,562.9465911388397,11.417993068695068,4.4940048011779785,0.0197
193,193,4.508146350860596,0.02,mean: 4.799216755402088,mean: 0.009465625,1748894843.9138227,2025/06/03 05:07:23,756.5305933952332,12.6m,657.0967383384705,565.8761672973633,11.477090835571289,,
194,194,4.504515214538574,0.0218,mean: 4.809045088720324,mean: 0.008496875000000004,1748894847.3163252,2025/06/03 05:07:27,759.9330959320068,12.7m,660.0576486587524,568.8371870517731,11.538301467895508,,
195,195,4.492061866760254,0.0214,mean: 4.836831750273705,mean: 0.010031250000000005,1748894850.6693244,2025/06/03 05:07:30,763.2860951423645,12.7m,662.979070186615,571.7587144374847,11.596781969070435,,
196,196,4.468502381134034,0.022,mean: 4.89351426382064,mean: 0.008859374999999992,1748894856.128959,2025/06/03 05:07:36,768.7457296848297,12.8m,667.776825428009,574.673939704895,11.657233476638794,4.503667528533936,0.0231
197,197,4.454398944854736,0.02,mean: 4.9288992561817135,mean: 0.010206249999999991,1748894859.5378406,2025/06/03 05:07:39,772.1546113491058,12.9m,670.6398565769196,577.5370900630951,11.716338396072388,,
198,198,4.444283988952637,0.0242,mean: 4.95311829924584,mean: 0.010453124999999997,1748894862.8274536,2025/06/03 05:07:42,775.444224357605,12.9m,673.4977312088013,580.3950688838959,11.774159669876099,,
199,199,4.4433461196899415,0.0264,mean: 4.9426550539255185,mean: 0.009687500000000009,1748894866.1809814,2025/06/03 05:07:46,778.7977521419525,13.0m,676.4204344749451,583.3178815841675,11.834535598754883,,
200,200,4.438942449188232,0.0232,mean: 4.987832795834546,mean: 0.010093750000000007,1748894871.771498,2025/06/03 05:07:51,784.3882687091827,13.1m,681.3290317058563,586.2606408596039,11.89598798751831,4.545546577453614,0.0199
201,201,4.444942063140869,0.0246,mean: 4.935658763098722,mean: 0.009121875000000005,1748894875.181127,2025/06/03 05:07:55,787.7978978157043,13.1m,684.1889805793762,589.1206979751587,11.954951763153076,,
202,202,4.442202655029297,0.0226,mean: 5.018080067253108,mean: 0.007949999999999988,1748894878.5287678,2025/06/03 05:07:58,791.1455385684967,13.2m,687.1023001670837,592.0341308116913,12.016494274139404,,
203,203,4.439829580688476,0.0234,mean: 4.964816138577459,mean: 0.010062500000000005,1748894881.8563538,2025/06/03 05:08:01,794.4731245040894,13.2m,689.9989171028137,594.9308605194092,12.07506775856018,,
204,204,4.445913040161133,0.0214,mean: 5.01571738371849,mean: 0.008500000000000004,1748894887.3270702,2025/06/03 05:08:07,799.9438409805298,13.3m,694.7966449260712,597.866427898407,12.134480714797974,4.531585013580322,0.0145
205,205,4.447894993591309,0.0242,mean: 4.9596199605703415,mean: 0.010253124999999991,1748894890.8087368,2025/06/03 05:08:10,803.4255075454712,13.4m,697.7254419326782,600.7953283786774,12.193252563476562,,
206,206,4.5123596878051755,0.0186,mean: 4.9794075468540235,mean: 0.007699999999999997,1748894894.2322862,2025/06/03 05:08:14,806.8490569591522,13.4m,700.703361749649,603.7733619213104,12.252346515655518,,
207,207,4.504268890380859,0.018,mean: 4.875679233670243,mean: 0.007506250000000007,1748894897.612008,2025/06/03 05:08:17,810.2287788391113,13.5m,703.6431736946106,606.7132811546326,12.312825202941895,,
208,208,4.50279794921875,0.0228,mean: 4.807787796092028,mean: 0.008075000000000006,1748894903.2176702,2025/06/03 05:08:23,815.834440946579,13.6m,708.5687317848206,609.691782951355,12.374029159545898,4.52449352645874,0.0269
209,209,4.468198786926269,0.0224,mean: 4.905423872900011,mean: 0.010462499999999996,1748894906.7149978,2025/06/03 05:08:26,819.3317685127258,13.7m,711.5157809257507,612.6389458179474,12.433101415634155,,
210,210,4.451567121124268,0.023,mean: 4.970402013611791,mean: 0.009331249999999989,1748894910.0988324,2025/06/03 05:08:30,822.7156031131744,13.7m,714.4597628116608,615.5830419063568,12.495018005371094,,
211,211,4.447972431945801,0.022,mean: 4.925714067983631,mean: 0.009878124999999998,1748894913.7159986,2025/06/03 05:08:33,826.3327693939209,13.8m,717.6128759384155,618.7362711429596,12.557416200637817,,
212,212,4.443774887084961,0.024,mean: 4.962324136853218,mean: 0.009478125,1748894919.3616557,2025/06/03 05:08:39,831.9784264564514,13.9m,722.5739047527313,621.6909055709839,12.617205619812012,4.524011201477051,0.0192
213,213,4.446305130767822,0.025,mean: 4.9410501288175634,mean: 0.009096875000000004,1748894922.8920221,2025/06/03 05:08:42,835.5087928771973,13.9m,725.5496664047241,624.6667745113373,12.676107406616211,,
214,214,4.447601668548584,0.0224,mean: 4.944006424808498,mean: 0.008259374999999996,1748894926.25158,2025/06/03 05:08:46,838.8683507442474,14.0m,728.479811668396,627.5970287322998,12.734800100326538,,
215,215,4.448155187988282,0.0206,mean: 4.985685557651527,mean: 0.009671875000000009,1748894929.603292,2025/06/03 05:08:49,842.2200627326965,14.0m,731.4033942222595,630.5207178592682,12.79331636428833,,
216,216,4.441451320648193,0.0264,mean: 4.972606557917598,mean: 0.009878124999999998,1748894935.1045067,2025/06/03 05:08:55,847.721277475357,14.1m,736.2380592823029,633.429093837738,12.852842330932617,4.5090317581176755,0.023
217,217,4.437945457458496,0.0244,mean: 5.021853262805933,mean: 0.010093750000000005,1748894938.641176,2025/06/03 05:08:58,851.25794672966,14.2m,739.2275500297546,636.418693780899,12.911563158035278,,
218,218,4.437138545227051,0.0226,mean: 5.062416180491451,mean: 0.008493750000000003,1748894941.9884288,2025/06/03 05:09:01,854.6051995754242,14.2m,742.1444897651672,639.3357429504395,12.97028374671936,,
219,219,4.4410913398742675,0.0244,mean: 4.95014888203144,mean: 0.010056250000000006,1748894945.3457177,2025/06/03 05:09:05,857.962488412857,14.3m,745.0671973228455,642.258561372757,13.029083967208862,,
220,220,4.445094618225098,0.0262,mean: 4.943469732284551,mean: 0.009912499999999998,1748894950.8273914,2025/06/03 05:09:10,863.4441621303558,14.4m,749.8785994052887,645.1826357841492,13.087705373764038,4.4619133766174315,0.0307
221,221,4.441550148773193,0.0262,mean: 4.956432170248037,mean: 0.010075000000000006,1748894954.3182793,2025/06/03 05:09:14,866.9350500106812,14.4m,752.8241970539093,648.1283433437347,13.14652681350708,,
222,222,4.456836249542237,0.0252,mean: 4.970492676496502,mean: 0.00968125000000001,1748894957.6942518,2025/06/03 05:09:17,870.3110225200653,14.5m,755.7642042636871,651.0684640407562,13.20543098449707,,
223,223,4.453738163757325,0.0244,mean: 4.936620191848275,mean: 0.007724999999999997,1748894961.1193666,2025/06/03 05:09:21,873.7361373901367,14.6m,758.7439694404602,654.0483448505402,13.26685118675232,,
224,224,4.442733285522461,0.0212,mean: 4.99158977816105,mean: 0.011246874999999991,1748894966.81472,2025/06/03 05:09:26,879.4314906597137,14.7m,763.7541735172272,657.110449552536,13.325584650039673,4.491880042266846,0.0247
225,225,4.440924150085449,0.022,mean: 4.965778223896023,mean: 0.007903124999999987,1748894970.3736603,2025/06/03 05:09:30,882.9904310703278,14.7m,766.7529253959656,660.1093111038208,13.385433912277222,,
226,226,4.445614826965332,0.0218,mean: 4.98889980714321,mean: 0.010612500000000013,1748894973.8238084,2025/06/03 05:09:33,886.4405791759491,14.8m,769.765570640564,663.1220622062683,13.446587562561035,,
227,227,4.441418601226807,0.019,mean: 4.9835450768232405,mean: 0.006518750000000005,1748894977.1656141,2025/06/03 05:09:37,889.7823848724365,14.8m,772.6752257347107,666.0318253040314,13.504718542098999,,
228,228,4.441517604064941,0.0236,mean: 4.967720108747491,mean: 0.00965000000000001,1748894982.6163464,2025/06/03 05:09:42,895.2331171035767,14.9m,777.4692959785461,668.9444060325623,13.564148902893066,4.509501756286621,0.0205
229,229,4.445496406555176,0.022,mean: 5.0011497236609435,mean: 0.009031250000000005,1748894986.1130989,2025/06/03 05:09:46,898.7298696041107,15.0m,780.4120402336121,671.8872587680817,13.624029636383057,,
230,230,4.443251725769043,0.0226,mean: 4.996236517715456,mean: 0.008890624999999992,1748894989.5171447,2025/06/03 05:09:49,902.1339154243469,15.0m,783.3769853115082,674.8523135185242,13.682889699935913,,
231,231,4.444393284606933,0.0234,mean: 4.969326198315625,mean: 0.008678125000000004,1748894992.9370832,2025/06/03 05:09:52,905.5538539886475,15.1m,786.3599948883057,677.8354368209839,13.74116849899292,,
232,232,4.4442017417907715,0.0242,mean: 4.945705452895166,mean: 0.009265624999999991,1748894998.5015757,2025/06/03 05:09:58,911.118346452713,15.2m,791.2619264125824,680.8122918605804,13.800077676773071,4.450248393249511,0.0223
233,233,4.444782359313965,0.0264,mean: 4.954183274400231,mean: 0.009700000000000009,1748895001.9355917,2025/06/03 05:10:01,914.5523624420166,15.2m,794.1521480083466,683.7026216983795,13.858842611312866,,
234,234,4.442178765869141,0.0228,mean: 4.971967681074142,mean: 0.007690624999999997,1748895005.2811663,2025/06/03 05:10:05,917.8979370594025,15.3m,797.0679693222046,686.6185524463654,13.918293714523315,,
235,235,4.444896577453613,0.0222,mean: 4.971198831605913,mean: 0.010009375000000006,1748895008.5808911,2025/06/03 05:10:08,921.1976618766785,15.4m,799.9343812465668,689.4850702285767,13.976484060287476,,
236,236,4.4555324363708495,0.022,mean: 4.961442618322374,mean: 0.007931249999999987,1748895013.9926288,2025/06/03 05:10:13,926.6093995571136,15.4m,804.6922750473022,692.3618564605713,14.035319805145264,4.534388246917724,0.0176
237,237,4.450698091888428,0.0208,mean: 5.022784691357615,mean: 0.008662500000000004,1748895017.4724555,2025/06/03 05:10:17,930.0892262458801,15.5m,807.625372171402,695.2950646877289,14.093774795532227,,
238,238,4.4466609802246095,0.0224,mean: 4.9397367338419,mean: 0.009803124999999998,1748895020.8374705,2025/06/03 05:10:20,933.4542412757874,15.6m,810.5590832233429,698.2288901805878,14.153036832809448,,
239,239,4.4403512580871585,0.0238,mean: 4.954970056152347,mean: 0.0094875,1748895024.2080162,2025/06/03 05:10:24,936.824786901474,15.6m,813.4942815303802,701.1641924381256,14.212695121765137,,
240,240,4.446343843078613,0.0248,mean: 4.960818087315556,mean: 0.009081250000000006,1748895029.747591,2025/06/03 05:10:29,942.3643617630005,15.7m,818.3645510673523,704.1466453075409,14.27172589302063,4.575296797180176,0.0188
241,241,4.497682417297363,0.0226,mean: 5.099173737812037,mean: 0.00969375000000001,1748895033.283051,2025/06/03 05:10:33,945.8998217582703,15.8m,821.3437936306,707.1260015964508,14.33036732673645,,
242,242,4.45396664276123,0.0182,mean: 4.979301095390321,mean: 0.009034375000000004,1748895036.8037276,2025/06/03 05:10:36,949.4204983711243,15.8m,824.4113528728485,710.1937122344971,14.389211893081665,,
243,243,4.457814865875244,0.0264,mean: 4.952209223175046,mean: 0.008562500000000004,1748895040.2182674,2025/06/03 05:10:40,952.8350381851196,15.9m,827.3873994350433,713.1698722839355,14.448391914367676,,
244,244,4.445142478942871,0.02,mean: 4.960714538550379,mean: 0.008675000000000002,1748895045.8239148,2025/06/03 05:10:45,958.4406855106354,16.0m,832.3141679763794,716.1482563018799,14.509587287902832,4.560543231201172,0.0112
245,245,4.452843263244629,0.023,mean: 4.968238468170162,mean: 0.008887499999999993,1748895049.3073232,2025/06/03 05:10:49,961.9240939617157,16.0m,835.2425196170807,719.0767195224762,14.568847179412842,,
246,246,4.446118598175048,0.024,mean: 4.9679508173704185,mean: 0.010062500000000005,1748895052.7328885,2025/06/03 05:10:52,965.349659204483,16.1m,838.2220804691315,722.0564014911652,14.628018140792847,,
247,247,4.448908664703369,0.0276,mean: 4.937232455706597,mean: 0.010084375000000007,1748895056.1946924,2025/06/03 05:10:56,968.8114631175995,16.1m,841.2362580299377,725.0706870555878,14.68682050704956,,
248,248,4.450887689208985,0.0184,mean: 4.938762525701521,mean: 0.009087500000000005,1748895061.8580725,2025/06/03 05:11:01,974.4748432636261,16.2m,846.2102370262146,728.0947768688202,14.746741533279419,4.56346533126831,0.0195
249,249,4.532954536437988,0.0182,mean: 4.944696784365179,mean: 0.009840624999999997,1748895065.4310746,2025/06/03 05:11:05,978.047845363617,16.3m,849.232673406601,731.117329120636,14.806615591049194,,
250,250,4.534124957275391,0.0178,mean: 4.806044460368154,mean: 0.008637500000000003,1748895068.8120604,2025/06/03 05:11:08,981.4288311004639,16.4m,852.1804709434509,734.065242767334,14.86754298210144,,
251,251,4.530970358276368,0.019,mean: 4.784354280900956,mean: 0.007340624999999995,1748895072.1174974,2025/06/03 05:11:12,984.7342681884766,16.4m,855.0535485744476,736.93843126297,14.926424741744995,,
252,252,4.532914310455323,0.0152,mean: 4.758376422119146,mean: 0.007684374999999997,1748895077.5563338,2025/06/03 05:11:17,990.1731045246124,16.5m,859.8294830322266,739.7981135845184,14.98511528968811,4.803057278442383,0.01
253,253,4.592870038604737,0.013,mean: 4.827457364499565,mean: 0.00923124999999999,1748895081.0000145,2025/06/03 05:11:21,993.616785287857,16.6m,862.717268705368,742.686017036438,15.04846978187561,,
254,254,4.607527240753174,0.0116,mean: 4.629826477086542,mean: 0.010209374999999991,1748895084.333275,2025/06/03 05:11:24,996.9500458240509,16.6m,865.6152231693268,745.5840771198273,15.110025405883789,,
255,255,4.6020964416503904,0.0106,mean: 4.607897882401944,mean: 0.008809374999999993,1748895087.6754463,2025/06/03 05:11:27,1000.2922170162201,16.7m,868.5265820026398,748.4955427646637,15.169609069824219,,
256,256,4.60157802658081,0.0102,mean: 4.607665028989322,mean: 0.009990625000000006,1748895093.096476,2025/06/03 05:11:33,1005.7132468223572,16.8m,873.2840116024017,751.356315612793,15.22865605354309,4.603857605743408,0.01
257,257,4.600566543579101,0.0138,mean: 4.609232475006579,mean: 0.008421875000000004,1748895096.6067405,2025/06/03 05:11:36,1009.2235112190247,16.8m,876.240228176117,754.3126420974731,15.287517547607422,,
258,258,4.599151271057129,0.0114,mean: 4.611894900023944,mean: 0.010000000000000005,1748895099.9263508,2025/06/03 05:11:39,1012.5431215763092,16.9m,879.1289188861847,757.2014524936676,15.34648084640503,,
259,259,4.598024554443359,0.0144,mean: 4.613361626815798,mean: 0.008034375000000005,1748895103.2406933,2025/06/03 05:11:43,1015.8574640750885,16.9m,882.0111365318298,760.0837752819061,15.406563997268677,,
260,260,4.596628703308106,0.0182,mean: 4.6159760104298595,mean: 0.011584375000000015,1748895108.6534467,2025/06/03 05:11:48,1021.2702174186707,17.0m,886.7570436000824,762.947732925415,15.467772483825684,4.589663246154785,0.0173
261,261,4.595047559356689,0.0154,mean: 4.620466778075695,mean: 0.010775000000000002,1748895112.1256905,2025/06/03 05:11:52,1024.7424612045288,17.1m,889.6619915962219,765.8527934551239,15.53298568725586,,
262,262,4.593352086639404,0.016,mean: 4.625327332425119,mean: 0.007443750000000007,1748895115.481153,2025/06/03 05:11:55,1028.0979237556458,17.1m,892.5833554267883,768.7742671966553,15.59241509437561,,
263,263,4.592023934936523,0.0166,mean: 4.631652264380457,mean: 0.009978125000000006,1748895118.8166223,2025/06/03 05:11:58,1031.4333930015564,17.2m,895.4850969314575,771.6761164665222,15.65269422531128,,
