step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
55,55,0.004991011714111477,0.015984391689300537,1.0,,,148.7466881275177,2.5m,135.0792453289032,2.3m,158.7093629837036,2.6m,138.7302279472351,2.3m,2.8%
56,56,0.004990675941232349,0.01936620466411114,1.0,,,150.1983368396759,2.5m,136.53094267845154,2.3m,160.22393131256104,2.7m,140.2448012828827,2.3m,2.8%
57,57,0.004990334022857927,0.015240446507930756,1.0,,,151.64651083946228,2.5m,137.9791407585144,2.3m,161.7351315021515,2.7m,141.7560043334961,2.4m,2.9%
58,58,0.00498998595983186,0.015064033538103103,1.0,,,153.09353470802307,2.6m,139.42618536949158,2.3m,163.24645137786865,2.7m,143.26732850074768,2.4m,2.9%
59,59,0.00498963175301296,0.01582275328785181,1.0,,,154.542165517807,2.6m,140.87485671043396,2.3m,164.75928258895874,2.7m,144.7801640033722,2.4m,2.9%
60,60,0.004989271403275196,0.013726668551564217,1.0,4.383247398376465,0.1952,159.40769815444946,2.7m,142.32181692123413,2.4m,169.78827285766602,2.8m,146.29628944396973,2.4m,3.0%
61,61,0.0049889049115076954,0.015263115033507347,1.0,,,160.85877418518066,2.7m,143.7729206085205,2.4m,171.30445408821106,2.9m,147.81247425079346,2.5m,3.0%
62,62,0.004988532278614741,0.011454745322465897,1.0,,,162.31160163879395,2.7m,145.22578859329224,2.4m,172.82155323028564,2.9m,149.32957935333252,2.5m,3.1%
63,63,0.004988153505515767,0.012997353881597519,1.0,,,163.763516664505,2.7m,146.67772316932678,2.4m,174.3368091583252,2.9m,150.84483742713928,2.5m,3.1%
64,64,0.0049877685931453575,0.012223629869520664,1.0,,,165.21712470054626,2.8m,148.13135862350464,2.5m,175.85114431381226,2.9m,152.35917496681213,2.5m,3.2%
65,65,0.004987377542453246,0.01173529314994812,1.0,,,166.6675534248352,2.8m,149.58180713653564,2.5m,177.36316847801208,3.0m,153.87120127677917,2.6m,3.2%
66,66,0.004986980354404311,0.011189827553927898,1.0,,,168.11845993995667,2.8m,151.03273797035217,2.5m,178.87390398979187,3.0m,155.38193917274475,2.6m,3.3%
67,67,0.004986577029978575,0.011637127891182899,1.0,,,169.5709571838379,2.8m,152.48526549339294,2.5m,180.38938212394714,3.0m,156.89742136001587,2.6m,3.4%
68,68,0.004986167570171202,0.012527062952518464,1.0,,,171.0216784477234,2.9m,153.9360134601593,2.6m,181.90138912200928,3.0m,158.40943098068237,2.6m,3.4%
69,69,0.004985751975992492,0.011226369403302669,1.0,,,172.4726424217224,2.9m,155.38699889183044,2.6m,183.4143750667572,3.1m,159.9224193096161,2.7m,3.5%
70,70,0.004985330248467882,0.010688576139509678,1.0,,,173.9227511882782,2.9m,156.83712911605835,2.6m,184.92574739456177,3.1m,161.43379426002502,2.7m,3.5%
71,71,0.004984902388637944,0.010638678476214409,1.0,,,175.373370885849,2.9m,158.28777027130127,2.6m,186.43666195869446,3.1m,162.94471168518066,2.7m,3.5%
72,72,0.004984468397558378,0.009602917224168778,1.0,,,176.82537484169006,2.9m,159.73979949951172,2.7m,187.95018553733826,3.1m,164.4582381248474,2.7m,3.6%
73,73,0.004984028276300016,0.009081038005650044,1.0,,,178.27696871757507,3.0m,161.1914165019989,2.7m,189.4631793498993,3.2m,165.97123384475708,2.8m,3.6%
74,74,0.004983582025948811,0.009855709083378315,1.0,,,179.7296781539917,3.0m,162.64415526390076,2.7m,190.9820647239685,3.2m,167.49012160301208,2.8m,3.7%
75,75,0.004983129647605843,0.00925825472921133,1.0,,,181.182932138443,3.0m,164.09743642807007,2.7m,192.49615502357483,3.2m,169.0042142868042,2.8m,3.8%
76,76,0.004982671142387311,0.00964568318426609,1.0,,,182.63364720344543,3.0m,165.54818034172058,2.8m,194.00981545448303,3.2m,170.5178792476654,2.8m,3.8%
77,77,0.004982206511424529,0.0090227265432477,1.0,,,184.08418560028076,3.1m,166.9987416267395,2.8m,195.52123045921326,3.3m,172.029296875,2.9m,3.9%
78,78,0.004981735755863929,0.009402435466647149,1.0,,,185.53600668907166,3.1m,168.4505898952484,2.8m,197.03705191612244,3.3m,173.54512095451355,2.9m,3.9%
79,79,0.004981258876867054,0.008531439773738384,1.0,,,186.98858857154846,3.1m,169.9031982421875,2.8m,198.55555653572083,3.3m,175.06362795829773,2.9m,4.0%
80,80,0.004980775875610555,0.009060257270932197,1.0,4.414306494140625,0.1949,191.8603801727295,3.2m,171.35499095916748,2.9m,203.5788016319275,3.4m,176.57664394378662,2.9m,4.0%
81,81,0.00498028675328619,0.00788935674726963,1.0,,,193.31360912322998,3.2m,172.80825233459473,2.9m,205.0938584804535,3.4m,178.09170532226562,3.0m,4.0%
82,82,0.004979791511100819,0.0074272980466485025,1.0,,,194.76702308654785,3.2m,174.26170229911804,2.9m,206.61368656158447,3.4m,179.61153650283813,3.0m,4.1%
83,83,0.004979290150276402,0.00736508198082447,1.0,,,196.21795058250427,3.3m,175.71265363693237,2.9m,208.12618851661682,3.5m,181.12404108047485,3.0m,4.2%
84,84,0.004978782672049998,0.007591393545269966,1.0,,,197.6720871925354,3.3m,177.16681957244873,3.0m,209.64613938331604,3.5m,182.64399433135986,3.0m,4.2%
85,85,0.004978269077673761,0.007773692145943641,1.0,,,199.12219834327698,3.3m,178.61695313453674,3.0m,211.1612355709076,3.5m,184.15909266471863,3.1m,4.2%
86,86,0.004977749368414932,0.007859264157712459,1.0,,,200.57284092903137,3.3m,180.06762385368347,3.0m,212.6737093925476,3.5m,185.6715703010559,3.1m,4.3%
87,87,0.004977223545555842,0.007932848632335662,1.0,,,202.0236964225769,3.4m,181.51850247383118,3.0m,214.18643617630005,3.6m,187.18430066108704,3.1m,4.3%
88,88,0.0049766916103939065,0.007103108443319798,1.0,,,203.4749207496643,3.4m,182.96974515914917,3.0m,215.7015142440796,3.6m,188.69938111305237,3.1m,4.4%
89,89,0.004976153564241623,0.007558673590421677,1.0,,,204.92584776878357,3.4m,184.42069458961487,3.1m,217.2271921634674,3.6m,190.22506141662598,3.2m,4.5%
90,90,0.0049756094084265675,0.006933316431939602,1.0,,,206.37796425819397,3.4m,185.87283539772034,3.1m,218.741792678833,3.6m,191.73966431617737,3.2m,4.5%
91,91,0.004975059144291389,0.007260204687714576,1.0,,,207.82929587364197,3.5m,187.3241879940033,3.1m,220.25860333442688,3.7m,193.25647735595703,3.2m,4.5%
92,92,0.004974502773193811,0.007408965557813644,1.0,,,209.28125262260437,3.5m,188.7761721611023,3.1m,221.7740180492401,3.7m,194.7718949317932,3.2m,4.6%
93,93,0.004973940296506623,0.008002216875553131,1.0,,,210.73381805419922,3.5m,190.22876119613647,3.2m,223.28769969940186,3.7m,196.2855794429779,3.3m,4.7%
94,94,0.00497337171561768,0.0068910310380160805,1.0,,,212.18624830245972,3.5m,191.681223154068,3.2m,224.8028314113617,3.7m,197.80071544647217,3.3m,4.7%
95,95,0.0049727970319299,0.007219495043158531,1.0,,,213.63816833496094,3.6m,193.1331672668457,3.2m,226.3155553340912,3.8m,199.3134422302246,3.3m,4.8%
96,96,0.004972216246861258,0.007595387317240238,1.0,,,215.08892512321472,3.6m,194.58394742012024,3.2m,227.82649636268616,3.8m,200.82438445091248,3.3m,4.8%
97,97,0.004971629361844781,0.006981459096074104,1.0,,,216.5420389175415,3.6m,196.03708624839783,3.3m,229.3632664680481,3.8m,202.36115670204163,3.4m,4.9%
98,98,0.0049710363783285515,0.006111914709210396,1.0,,,217.99470114707947,3.6m,197.48977327346802,3.3m,230.87830448150635,3.8m,203.8761966228485,3.4m,4.9%
99,99,0.004970437297775697,0.007143412999808788,1.0,,,219.44712901115417,3.7m,198.942223072052,3.3m,232.39215278625488,3.9m,205.39004683494568,3.4m,5.0%
100,100,0.004969832121664389,0.006309549201279878,1.0,4.3025623832702635,0.1943,224.3219337463379,3.7m,200.393785238266,3.3m,237.4277458190918,4.0m,206.90190410614014,3.4m,5.0%
101,101,0.004969220851487839,0.005767249345779419,1.0,,,225.77631449699402,3.8m,201.84820079803467,3.4m,238.94502782821655,4.0m,208.41918873786926,3.5m,5.1%
102,102,0.004968603488754297,0.006419110406190157,1.0,,,227.22878646850586,3.8m,203.30069422721863,3.4m,240.45896768569946,4.0m,209.93313074111938,3.5m,5.1%
103,103,0.004967980034987043,0.007017456002533436,1.0,,,228.68056225776672,3.8m,204.7524926662445,3.4m,241.97150683403015,4.0m,211.44567227363586,3.5m,5.1%
104,104,0.0049673504917243875,0.005697930730879307,1.0,,,230.13152623176575,3.8m,206.20347619056702,3.4m,243.4875636100769,4.1m,212.96173071861267,3.5m,5.2%
105,105,0.004966714860519665,0.005748543575406074,1.0,,,231.58271479606628,3.9m,207.654682636261,3.5m,245.00291919708252,4.1m,214.47708797454834,3.6m,5.2%
106,106,0.004966073142941233,0.005801637604832649,1.0,,,233.0353648662567,3.9m,209.10736179351807,3.5m,246.51726937294006,4.1m,215.99144077301025,3.6m,5.3%
107,107,0.004965425340572467,0.005407007742673158,1.0,,,234.49122524261475,3.9m,210.5632677078247,3.5m,248.04149389266968,4.1m,217.51567006111145,3.6m,5.3%
108,108,0.004964771455011753,0.005978806126862765,1.0,,,235.94647550582886,3.9m,212.01856923103333,3.5m,249.5689435005188,4.2m,219.04312562942505,3.7m,5.4%
109,109,0.00496411148787249,0.005547463107854128,1.0,,,237.40306973457336,4.0m,213.4752025604248,3.6m,251.0901083946228,4.2m,220.5642945766449,3.7m,5.5%
110,110,0.0049634454407830805,0.0061397084631025795,1.0,,,238.85669112205505,4.0m,214.92885899543762,3.6m,252.60942769050598,4.2m,222.08361768722534,3.7m,5.5%
111,111,0.004962773315386929,0.006145137440413236,1.0,,,240.30876183509827,4.0m,216.38094973564148,3.6m,254.13085842132568,4.2m,223.60505056381226,3.7m,5.5%
112,112,0.00496209511334244,0.006729409445077181,1.0,,,241.76261949539185,4.0m,217.8348424434662,3.6m,255.65119743347168,4.3m,225.12539291381836,3.8m,5.6%
113,113,0.0049614108363230085,0.006212877556681633,1.0,,,243.22145628929138,4.1m,219.29374933242798,3.7m,257.17926478385925,4.3m,226.6534674167633,3.8m,5.7%
114,114,0.004960720486017019,0.005491266921162605,1.0,,,244.67776584625244,4.1m,220.7501106262207,3.7m,258.7026846408844,4.3m,228.1768922805786,3.8m,5.7%
115,115,0.004960024064127844,0.005152351837605238,1.0,,,246.13237643241882,4.1m,222.20475053787231,3.7m,260.2260627746582,4.3m,229.7002727985382,3.8m,5.8%
116,116,0.004959321572373835,0.005549157436937094,1.0,,,247.58721446990967,4.1m,223.6596314907074,3.7m,261.7460584640503,4.4m,231.22027444839478,3.9m,5.8%
117,117,0.004958613012488319,0.005482785448431969,1.0,,,249.03986263275146,4.2m,225.1123116016388,3.8m,263.2610332965851,4.4m,232.73525428771973,3.9m,5.9%
118,118,0.0049578983862195985,0.005422886036336422,1.0,,,250.493976354599,4.2m,226.56644988059998,3.8m,264.78347969055176,4.4m,234.25770235061646,3.9m,5.9%
119,119,0.004957177695330943,0.0052012866884469985,1.0,,,251.94605612754822,4.2m,228.018559217453,3.8m,266.3018298149109,4.4m,235.77605724334717,3.9m,5.9%
120,120,0.004956450941600585,0.004604164343327284,1.0,4.245825598144531,0.1967,256.8234040737152,4.3m,229.47045135498047,3.8m,271.30933713912964,4.5m,237.294757604599,4.0m,6.0%
121,121,0.004955718126821718,0.004664600506424904,1.0,,,258.2789568901062,4.3m,230.92603492736816,3.8m,272.83383893966675,4.5m,238.81926321983337,4.0m,6.0%
122,122,0.004954979252802487,0.005259693071246147,1.0,,,259.7328040599823,4.3m,232.37992000579834,3.9m,274.3533971309662,4.6m,240.33882474899292,4.0m,6.1%
123,123,0.004954234321365993,0.004772142753005028,1.0,,,261.1870491504669,4.4m,233.83420252799988,3.9m,275.8735992908478,4.6m,241.85903120040894,4.0m,6.2%
124,124,0.004953483334350279,0.004683624025434255,1.0,,,262.6388142108917,4.4m,235.285991191864,3.9m,277.3874726295471,4.6m,243.3729066848755,4.1m,6.2%
125,125,0.0049527262936083305,0.005129467032849788,1.0,,,264.0930850505829,4.4m,236.74030351638794,3.9m,278.90600180625916,4.6m,244.89144134521484,4.1m,6.2%
126,126,0.0049519632010080715,0.004849319227039814,1.0,,,265.54892897605896,4.4m,238.19617915153503,4.0m,280.4252097606659,4.7m,246.41065168380737,4.1m,6.3%
127,127,0.004951194058432356,0.0048424843512475495,1.0,,,267.0044014453888,4.5m,239.6517059803009,4.0m,281.95102548599243,4.7m,247.93647122383118,4.1m,6.3%
128,128,0.0049504188677789674,0.0042078102305531506,1.0,,,268.45900201797485,4.5m,241.10633873939514,4.0m,283.46784234046936,4.7m,249.45329117774963,4.2m,6.4%
129,129,0.004949637630960612,0.0041439203228801486,1.0,,,269.91347336769104,4.5m,242.56084442138672,4.0m,284.9837689399719,4.7m,250.96922397613525,4.2m,6.5%
130,130,0.004948850349904913,0.004772492341697216,1.0,,,271.37069439888,4.5m,244.01809668540955,4.1m,286.5096354484558,4.8m,252.4950933456421,4.2m,6.5%
131,131,0.0049480570265544085,0.013667809046804905,0.998,,,272.825701713562,4.5m,245.47314381599426,4.1m,288.0291483402252,4.8m,254.0146107673645,4.2m,6.6%
132,132,0.0049472576628665456,0.02331736621260643,1.0,,,274.27740931510925,4.6m,246.92488026618958,4.1m,289.54332208633423,4.8m,255.52878713607788,4.3m,6.6%
133,133,0.004946452260813674,0.03681296345591545,1.0,,,275.72920632362366,4.6m,248.37670040130615,4.1m,291.0626730918884,4.9m,257.04814076423645,4.3m,6.7%
134,134,0.004945640822383044,0.05986842966079712,1.0,,,277.18301463127136,4.6m,249.83054780960083,4.2m,292.57932305336,4.9m,258.56479358673096,4.3m,6.7%
135,135,0.004944823349576798,0.14130425906181335,0.992,,,278.6349673271179,4.6m,251.2825231552124,4.2m,294.0959906578064,4.9m,260.0814654827118,4.3m,6.8%
136,136,0.00494399984441197,0.4310836901664734,0.936,,,280.0866057872772,4.7m,252.73418545722961,4.2m,295.6134719848633,4.9m,261.5989499092102,4.4m,6.8%
137,137,0.004943170308920477,0.8562641572952271,0.793,,,281.5386474132538,4.7m,254.1862597465515,4.2m,297.1287462711334,5.0m,263.1142280101776,4.4m,6.9%
138,138,0.004942334745149115,1.0723308458328247,0.733,,,282.98804545402527,4.7m,255.63567757606506,4.3m,298.6399347782135,5.0m,264.6254184246063,4.4m,6.9%
139,139,0.004941493155159554,1.0191366996765137,0.76,,,284.43951296806335,4.7m,257.08717799186707,4.3m,300.153201341629,5.0m,266.13868856430054,4.4m,7.0%
140,140,0.004940645541028335,0.7806510558128357,0.823,19.28846710510254,0.082,289.3217329978943,4.8m,258.53995966911316,4.3m,305.1964192390442,5.1m,267.6580150127411,4.5m,7.0%
141,141,0.004939791904846861,0.5680571255683899,0.893,,,290.77569460868835,4.8m,259.99395871162415,4.3m,306.71150374412537,5.1m,269.17310309410095,4.5m,7.0%
142,142,0.004938932248721394,0.4707936954498291,0.905,,,292.2275941371918,4.9m,261.44588685035706,4.4m,308.2251019477844,5.1m,270.6867039203644,4.5m,7.1%
143,143,0.004938066574773051,0.32575976705551146,0.953,,,293.68063282966614,4.9m,262.8989667892456,4.4m,309.7405455112457,5.2m,272.20215225219727,4.5m,7.1%
144,144,0.004937194885137796,0.22216949462890626,0.979,,,295.13284730911255,4.9m,264.3512055873871,4.4m,311.2564845085144,5.2m,273.71809363365173,4.6m,7.2%
145,145,0.004936317181966436,0.17216548156738282,0.982,,,296.5867908000946,4.9m,265.80520725250244,4.4m,312.7752137184143,5.2m,275.23682713508606,4.6m,7.2%
146,146,0.004935433467424616,0.12972426676750184,0.992,,,298.0381953716278,5.0m,267.2566351890564,4.5m,314.28786873817444,5.2m,276.749484539032,4.6m,7.3%
147,147,0.0049345437436928135,0.0942846097946167,0.99,,,299.4896938800812,5.0m,268.7081606388092,4.5m,315.8010084629059,5.3m,278.26262879371643,4.6m,7.3%
148,148,0.004933648012966336,0.07479266250133515,0.993,,,300.943035364151,5.0m,270.16153025627136,4.5m,317.3157033920288,5.3m,279.77732706069946,4.7m,7.4%
149,149,0.004932746277455309,0.06145255461335182,0.995,,,302.39580631256104,5.0m,271.6143317222595,4.5m,318.8334665298462,5.3m,281.2950928211212,4.7m,7.4%
150,150,0.004931838539384673,0.057503240495920184,0.998,,,303.8485906124115,5.1m,273.06714034080505,4.6m,320.3473742008209,5.3m,282.80900382995605,4.7m,7.5%
151,151,0.004930924800994184,0.039810394912958146,0.999,,,305.30096554756165,5.1m,274.51954984664917,4.6m,321.8630156517029,5.4m,284.3246500492096,4.7m,7.5%
152,152,0.004930005064538398,0.033381522968411445,0.999,,,306.7524621486664,5.1m,275.9710736274719,4.6m,323.3799114227295,5.4m,285.8415479660034,4.8m,7.6%
153,153,0.004929079332286678,0.027908306166529655,1.0,,,308.20394945144653,5.1m,277.42258167266846,4.6m,324.8941328525543,5.4m,287.35577178001404,4.8m,7.6%
154,154,0.004928147606523171,0.022687182933092118,1.0,,,309.6564767360687,5.2m,278.8751368522644,4.6m,326.4089879989624,5.4m,288.8706293106079,4.8m,7.7%
155,155,0.00492720988954682,0.019989415854215622,1.0,,,311.1097574234009,5.2m,280.3284537792206,4.7m,327.924667596817,5.5m,290.3863124847412,4.8m,7.8%
156,156,0.004926266183671349,0.019705907344818117,0.999,,,312.56212973594666,5.2m,281.7808485031128,4.7m,329.44036650657654,5.5m,291.90201354026794,4.9m,7.8%
157,157,0.004925316491225257,0.014852537423372269,1.0,,,314.0135169029236,5.2m,283.2322590351105,4.7m,330.95314145088196,5.5m,293.41479110717773,4.9m,7.8%
158,158,0.0049243608145518175,0.019275547474622727,1.0,,,315.4682414531708,5.3m,284.6870198249817,4.7m,332.4692199230194,5.5m,294.9308729171753,4.9m,7.9%
159,159,0.004923399156009066,0.012916106320917607,1.0,,,316.9195194244385,5.3m,286.13833236694336,4.8m,333.9833941459656,5.6m,296.44505047798157,4.9m,8.0%
160,160,0.0049224315179698,0.012417431212961674,1.0,5.074178330230713,0.1837,321.79173040390015,5.4m,287.5888001918793,4.8m,339.0156021118164,5.7m,297.9590256214142,5.0m,8.0%
161,161,0.004921457902821571,0.010314681366086006,1.0,,,323.2416682243347,5.4m,289.03876638412476,4.8m,340.53468084335327,5.7m,299.47810673713684,5.0m,8.1%
