step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
82,82,0.5406742057323456,0.8076,1.0267140520095825,0.6742,1745294494.6382475,2025/04/22 13:01:34,1096.9755129814148,18.3m,0.00007783155888319016
83,83,0.4594600276947021,0.8352,1.0319838923454285,0.6672,1745294507.9517968,2025/04/22 13:01:47,1110.2890622615814,18.5m,0.00009101899922825396
84,84,0.45953568143844603,0.8376,1.029476012802124,0.6762,1745294521.7586403,2025/04/22 13:02:01,1124.0959057807922,18.7m,0.00017787462275009602
85,85,0.45826554498672484,0.8362,1.0134080523490905,0.681,1745294536.0905347,2025/04/22 13:02:16,1138.4278001785278,19.0m,0.00007398868183372542
86,86,0.4588582056045532,0.8362,1.011788837146759,0.6818,1745294550.0501044,2025/04/22 13:02:30,1152.3873698711395,19.2m,0.0004818564630113542
87,87,0.48178600578308106,0.8268,1.0268226836204528,0.6802,1745294563.2896008,2025/04/22 13:02:43,1165.6268663406372,19.4m,0.00011760828783735633
88,88,0.5258914505004882,0.8132,1.0468900300979613,0.6726,1745294577.3548503,2025/04/22 13:02:57,1179.6921157836914,19.7m,0.00018283608369529247
89,89,0.5010380465507507,0.8182,1.048516265296936,0.673,1745294590.70998,2025/04/22 13:03:10,1193.047245502472,19.9m,0.00006967041554162279
90,90,0.45909176750183106,0.8412,1.0455777452468873,0.6748,1745294604.533824,2025/04/22 13:03:24,1206.8710894584656,20.1m,0.00022874031856190413
91,91,0.44568779096603395,0.8398,1.0352429824829101,0.6696,1745294617.760588,2025/04/22 13:03:37,1220.097853422165,20.3m,0.00019177733338437974
92,92,0.43566203784942625,0.8464,1.064511497116089,0.6662,1745294631.6747231,2025/04/22 13:03:51,1234.0119886398315,20.6m,0.00013465722440741956
93,93,0.44793752727508546,0.8408,1.057259241294861,0.6668,1745294645.4458287,2025/04/22 13:04:05,1247.7830941677094,20.8m,0.000195926011656411
94,94,0.49555128374099733,0.822,1.0587610964775085,0.67,1745294658.8168025,2025/04/22 13:04:18,1261.154067993164,21.0m,0.00005234638956608251
95,95,0.44281835823059085,0.8402,1.0629176723480225,0.669,1745294672.462273,2025/04/22 13:04:32,1274.7995383739471,21.2m,0.00009631167631596327
96,96,0.39833760166168214,0.8624,1.048546905040741,0.6714,1745294685.5947123,2025/04/22 13:04:45,1287.9319777488708,21.5m,0.00025725498562678695
97,97,0.4774803483486176,0.8336,1.0786480331420898,0.6744,1745294699.511898,2025/04/22 13:04:59,1301.849163532257,21.7m,0.00021583533089142293
98,98,0.40672096767425536,0.8576,1.0500719985961915,0.6808,1745294714.127663,2025/04/22 13:05:14,1316.4649283885956,21.9m,0.0004154038615524769
99,99,0.38946875429153444,0.8642,1.0757852809906006,0.6714,1745294727.6869516,2025/04/22 13:05:27,1330.0242171287537,22.2m,0.00024036606191657484
100,100,0.3770926001548767,0.8642,1.051979637527466,0.6832,1745294741.8931146,2025/04/22 13:05:41,1344.2303800582886,22.4m,0.0001103656759369187
