step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
19,19,1.0522677207946778,0.6266,1.138828014755249,0.5958,1745407997.271224,2025/04/23 20:33:17,65.7307243347168,1.1m,0.00019173815962858498
20,20,1.0031327868461608,0.6474,1.1324919033050538,0.598,1745408000.7176223,2025/04/23 20:33:20,69.17712259292603,1.2m,0.00014577637193724513
21,21,0.984435862827301,0.6454,1.1151902278900145,0.606,1745408004.2002401,2025/04/23 20:33:24,72.65974044799805,1.2m,0.000173032603925094
22,22,0.9641550430297852,0.6634,1.1131384338378907,0.6126,1745408007.709994,2025/04/23 20:33:27,76.16949439048767,1.3m,0.00019692117348313332
23,23,0.9611507690429687,0.6614,1.078640069961548,0.618,1745408011.2400272,2025/04/23 20:33:31,79.69952750205994,1.3m,0.00019201211398467422
24,24,0.962203111076355,0.6578,1.1167794673919678,0.6074,1745408014.7905517,2025/04/23 20:33:34,83.25005197525024,1.4m,0.00015829232870601118
25,25,0.9412793073654174,0.658,1.0885611912727355,0.6186,1745408018.2721965,2025/04/23 20:33:38,86.73169684410095,1.4m,0.00022783411259297282
26,26,0.9388216442108154,0.6648,1.0643198278427124,0.6244,1745408021.7516966,2025/04/23 20:33:41,90.21119689941406,1.5m,0.0002035262150457129
27,27,0.9236310115814209,0.6684,1.0970911054611205,0.6174,1745408025.1969094,2025/04/23 20:33:45,93.656409740448,1.6m,0.00016364043403882533
28,28,0.9098658340454101,0.6764,1.0777901611328125,0.6246,1745408028.7553754,2025/04/23 20:33:48,97.2148756980896,1.6m,0.00017262873006984591
29,29,0.8822419773101806,0.6878,1.0456847789764405,0.6364,1745408032.2943985,2025/04/23 20:33:52,100.75389885902405,1.7m,0.00017142677097581327
30,30,0.8580544208526611,0.698,1.0618098258972168,0.6282,1745408035.7790453,2025/04/23 20:33:55,104.23854565620422,1.7m,0.0001124840127886273
31,31,0.8238723405361176,0.7092,1.0526258508682251,0.6362,1745408039.2470756,2025/04/23 20:33:59,107.70657587051392,1.8m,0.00010912313882727176
32,32,0.808370168685913,0.7086,1.0463988472938537,0.636,1745408042.7449868,2025/04/23 20:34:02,111.20448708534241,1.9m,0.00026172693469561636
33,33,0.8524795773506164,0.7012,1.0360737371444702,0.6438,1745408046.2693634,2025/04/23 20:34:06,114.72886371612549,1.9m,0.00020018669601995498
34,34,0.8067656924247741,0.7172,1.014703244781494,0.6418,1745408049.703462,2025/04/23 20:34:09,118.16296219825745,2.0m,0.00015829640324227512
35,35,0.7925006435394287,0.7216,1.0200325037956237,0.6408,1745408053.2077749,2025/04/23 20:34:13,121.6672751903534,2.0m,0.00017016097262967378
36,36,0.7793853172302246,0.7264,1.0128076951980591,0.648,1745408056.629568,2025/04/23 20:34:16,125.08906841278076,2.1m,0.00023518624948337674
37,37,0.7868821083068848,0.7246,1.0080702236175536,0.6516,1745408060.1455529,2025/04/23 20:34:20,128.60505318641663,2.1m,0.00020187263726256788
38,38,0.7599858869552613,0.733,1.0171011205673217,0.6534,1745408063.5644972,2025/04/23 20:34:23,132.0239975452423,2.2m,0.00021140994795132428
39,39,0.7502106748580932,0.739,1.0172350816726685,0.6482,1745408067.0048435,2025/04/23 20:34:27,135.46434378623962,2.3m,0.00018274461035616696
40,40,0.7360705448150635,0.7384,1.022672081565857,0.6444,1745408070.5487204,2025/04/23 20:34:30,139.00822067260742,2.3m,0.00022437682491727173
41,41,0.7317363868713379,0.7332,1.0277233798980714,0.643,1745408073.9861763,2025/04/23 20:34:33,142.4456765651703,2.4m,0.00015044494648464024
42,42,0.7085770874023437,0.748,1.0423169548034668,0.6454,1745408077.4778237,2025/04/23 20:34:37,145.93732404708862,2.4m,0.00025341170839965343
43,43,0.7249748722076416,0.7438,0.9989782543182373,0.66,1745408080.957502,2025/04/23 20:34:40,149.41700220108032,2.5m,0.0002033850905718282
44,44,0.7068477119445801,0.7592,1.0144650360107421,0.6546,1745408084.4315321,2025/04/23 20:34:44,152.89103245735168,2.5m,0.0002679065219126642
45,45,0.6903129104614257,0.7582,1.0049642189025878,0.6556,1745408087.9424303,2025/04/23 20:34:47,156.40193057060242,2.6m,0.000218921311898157
46,46,0.678161296081543,0.7598,1.0204120594024657,0.6562,1745408091.4661708,2025/04/23 20:34:51,159.92567110061646,2.7m,0.00029185801395215094
47,47,0.6914607202529908,0.752,1.0159225700378418,0.6568,1745408094.9018729,2025/04/23 20:34:54,163.36137318611145,2.7m,0.00028736094827763736
48,48,0.6735170234680176,0.7622,1.029227227783203,0.6456,1745408098.398319,2025/04/23 20:34:58,166.85781931877136,2.8m,0.00027262172079645097
49,49,0.684890085029602,0.7636,1.0169472493171692,0.6582,1745408101.8565452,2025/04/23 20:35:01,170.31604552268982,2.8m,0.00023902278917375952
50,50,0.6454776472091674,0.7726,1.0136164688110352,0.6552,1745408105.2966902,2025/04/23 20:35:05,173.75619053840637,2.9m,0.00025420254678465426
51,51,0.6474460384368896,0.7716,1.0041875774383544,0.6612,1745408108.749242,2025/04/23 20:35:08,177.2087423801422,3.0m,0.00021373140043579042
52,52,0.5975982755661011,0.7926,1.017718884086609,0.662,1745408112.1932726,2025/04/23 20:35:12,180.65277290344238,3.0m,0.0002506230375729501
53,53,0.6028705948829651,0.7844,1.0176086429595947,0.6602,1745408115.6090991,2025/04/23 20:35:15,184.06859946250916,3.1m,0.00019436771981418133
54,54,0.5842353552341462,0.7908,0.9944601573944092,0.6684,1745408118.9918344,2025/04/23 20:35:18,187.45133471488953,3.1m,0.00008155512477969751
55,55,0.5556649686813354,0.8014,0.9811459854125977,0.6678,1745408122.3958595,2025/04/23 20:35:22,190.85535979270935,3.2m,0.0003120190231129527
56,56,0.5707421788215638,0.7994,1.0130340556144715,0.6528,1745408125.8416133,2025/04/23 20:35:25,194.30111360549927,3.2m,0.00008040101238293573
57,57,0.5379512033462525,0.8136,1.000616170501709,0.663,1745408129.2528925,2025/04/23 20:35:29,197.71239280700684,3.3m,0.00021109674707986414
58,58,0.5366218301773071,0.8088,1.00381379404068,0.6608,1745408132.647486,2025/04/23 20:35:32,201.10698628425598,3.4m,0.00019133438763674349
59,59,0.527496643447876,0.8128,1.007609638595581,0.6662,1745408136.1133885,2025/04/23 20:35:36,204.57288885116577,3.4m,0.0002058138488791883
60,60,0.5221415948867798,0.8234,1.0175380252838135,0.6632,1745408139.5679607,2025/04/23 20:35:39,208.02746105194092,3.5m,0.0001355174754280597
61,61,0.5064357038021088,0.8256,1.0053869997024536,0.6676,1745408143.031551,2025/04/23 20:35:43,211.491051197052,3.5m,0.00014465996355284005
62,62,0.49258992500305177,0.8274,1.006786075592041,0.669,1745408146.4814699,2025/04/23 20:35:46,214.94097018241882,3.6m,0.0002829106233548373
63,63,0.5000352213859558,0.818,1.0116789324760438,0.6648,1745408149.9130132,2025/04/23 20:35:49,218.37251353263855,3.6m,0.00023507630976382643
64,64,0.48653434743881224,0.8332,1.0107044586181642,0.6686,1745408153.4091763,2025/04/23 20:35:53,221.86867666244507,3.7m,0.000257353502092883
65,65,0.47670980072021485,0.8376,1.0279270191192627,0.6632,1745408156.855509,2025/04/23 20:35:56,225.31500935554504,3.8m,0.000255866238148883
66,66,0.47937832908630373,0.8354,1.0033840034484864,0.6706,1745408160.3308268,2025/04/23 20:36:00,228.79032707214355,3.8m,0.0002840001543518156
67,67,0.4593433704376221,0.844,1.0055821027755738,0.6694,1745408163.7968256,2025/04/23 20:36:03,232.2563259601593,3.9m,0.0002596482227090746
68,68,0.47398539757728575,0.8326,1.0123826904296875,0.6652,1745408167.229935,2025/04/23 20:36:07,235.68943524360657,3.9m,0.00013003514322917908
69,69,0.4274307888507843,0.8568,1.016407877922058,0.663,1745408170.6629202,2025/04/23 20:36:10,239.1224205493927,4.0m,0.00018137251026928425
70,70,0.4202544351577759,0.8566,1.0162761217594147,0.6704,1745408174.1438792,2025/04/23 20:36:14,242.60337948799133,4.0m,0.00023923807020764798
71,71,0.4098575904846191,0.8598,1.0189263849258423,0.666,1745408177.5762265,2025/04/23 20:36:17,246.0357267856598,4.1m,0.00036665680818259716
72,72,0.4278836210250854,0.8584,1.0261664278030396,0.6618,1745408180.985181,2025/04/23 20:36:20,249.44468140602112,4.2m,0.0003465497284196317
73,73,0.4195984941482544,0.859,1.0243999612808228,0.662,1745408184.3840249,2025/04/23 20:36:24,252.8435251712799,4.2m,0.00019432006229180843
74,74,0.39782694301605226,0.8658,1.023240036010742,0.6682,1745408187.7999508,2025/04/23 20:36:27,256.25945115089417,4.3m,0.0003116233565378934
75,75,0.4099041860580444,0.8634,1.0296733613014222,0.6642,1745408191.2196035,2025/04/23 20:36:31,259.67910385131836,4.3m,0.0003175836754962802
76,76,0.3857144670009613,0.872,1.0259841559410094,0.669,1745408194.6217875,2025/04/23 20:36:34,263.08128786087036,4.4m,0.00017561879940330982
77,77,0.39146202561855314,0.8698,1.0321682144165039,0.6604,1745408198.030438,2025/04/23 20:36:38,266.48993825912476,4.4m,0.00009888297790894285
78,78,0.37493571529388425,0.8772,1.0158968257904053,0.6696,1745408201.5261915,2025/04/23 20:36:41,269.9856917858124,4.5m,0.0003249816072639078
79,79,0.37834950332641604,0.8726,1.0210141258239747,0.6644,1745408204.9454243,2025/04/23 20:36:44,273.4049246311188,4.6m,0.0004184612480457872
80,80,0.3731693380355835,0.8752,1.020961190891266,0.6712,1745408208.4123042,2025/04/23 20:36:48,276.8718044757843,4.6m,0.00019045165390707552
81,81,0.37463274517059325,0.8718,1.0232653228759765,0.6726,1745408211.8920944,2025/04/23 20:36:51,280.3515946865082,4.7m,0.0004814036365132779
82,82,0.35572225790023804,0.8794,1.0317646900177002,0.6616,1745408215.3294044,2025/04/23 20:36:55,283.78890466690063,4.7m,0.00026779610197991133
83,83,0.3577279296875,0.8764,1.0327243307113647,0.6674,1745408218.803059,2025/04/23 20:36:58,287.2625594139099,4.8m,0.0003439911233726889
84,84,0.3551704845905304,0.8816,1.0297980260849,0.6686,1745408222.3073194,2025/04/23 20:37:02,290.7668197154999,4.8m,0.00022789524518884718
85,85,0.3436114429473877,0.8898,1.0217855493545531,0.6724,1745408225.8170342,2025/04/23 20:37:05,294.27653455734253,4.9m,0.00021269547869451344
86,86,0.3402685361862183,0.893,1.0269955447196961,0.6694,1745408229.3187282,2025/04/23 20:37:09,297.77822852134705,5.0m,0.0003147174429614097
87,87,0.3471902853012085,0.8896,1.0410535873413085,0.666,1745408232.7678888,2025/04/23 20:37:12,301.22738909721375,5.0m,0.00029716792050749063
88,88,0.3399127402305603,0.8888,1.0337310193061828,0.6666,1745408236.1911702,2025/04/23 20:37:16,304.65067052841187,5.1m,0.0003447011986281723
89,89,0.3345382279396057,0.8906,1.0366766746520997,0.6624,1745408239.675976,2025/04/23 20:37:19,308.1354763507843,5.1m,0.00037221910315565765
90,90,0.3458210626602173,0.8872,1.018569593811035,0.6734,1745408243.1505592,2025/04/23 20:37:23,311.6100594997406,5.2m,0.0004013211000710726
91,91,0.33399572551250456,0.8896,1.0254938463211059,0.6682,1745408246.6122327,2025/04/23 20:37:26,315.0717329978943,5.3m,0.00014962560089770705
92,92,0.32923663425445554,0.898,1.0262003002166749,0.669,1745408250.059396,2025/04/23 20:37:30,318.51889634132385,5.3m,0.00008761802746448666
93,93,0.3273726182937622,0.8982,1.028162133026123,0.6696,1745408253.5944324,2025/04/23 20:37:33,322.05393266677856,5.4m,0.0002946626045741141
94,94,0.3318400581359863,0.8948,1.0218925302505493,0.669,1745408257.1027994,2025/04/23 20:37:37,325.56229972839355,5.4m,0.0002132208610419184
95,95,0.3227591527938843,0.8928,1.0237850616455078,0.6702,1745408260.5917473,2025/04/23 20:37:40,329.0512475967407,5.5m,0.00030654677539132535
96,96,0.32926967186927797,0.897,1.0164519313812257,0.6724,1745408264.0571675,2025/04/23 20:37:44,332.516667842865,5.5m,0.0002897208323702216
97,97,0.32859751110076907,0.892,1.0284088932991027,0.6656,1745408267.5434043,2025/04/23 20:37:47,336.0029046535492,5.6m,0.00030040586716495454
98,98,0.3264793927192688,0.8984,1.0286878677368163,0.6702,1745408271.0553148,2025/04/23 20:37:51,339.5148150920868,5.7m,0.0003161274653393775
99,99,0.32534711894989016,0.8968,1.0276465351104735,0.6688,1745408274.4966924,2025/04/23 20:37:54,342.9561927318573,5.7m,0.00034251713077537715
100,100,0.33961273307800294,0.8872,1.0210947109222412,0.6668,1745408277.9565506,2025/04/23 20:37:57,346.4160509109497,5.8m,0.0002463582204654813
