step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
40,11178564,40,0.18701931536197663,0.9375,1749106492.8361797,2025/06/05 15:54:52,33.59495782852173,33.6s,3.363448143005371,3.281708240509033,4.5937817096710205,0.3759948154290517,0.8833333333333333
41,11178564,41,0.2012256721655528,0.934375,1749106494.6925857,2025/06/05 15:54:54,35.45136380195618,35.5s,3.500596761703491,3.4188730716705322,4.689907550811768,,
42,11178564,42,0.20539437234401703,0.925,1749106495.7876918,2025/06/05 15:54:55,36.546469926834106,36.5s,3.6554641723632812,3.573761224746704,4.783698320388794,,
43,11178564,43,0.18799041509628295,0.9354166666666667,1749106496.3888311,2025/06/05 15:54:56,37.1476092338562,37.1s,3.74334716796875,3.6616604328155518,4.875622510910034,,
44,11178564,44,0.20977986653645833,0.91875,1749106497.0044968,2025/06/05 15:54:57,37.763274908065796,37.8s,3.8338770866394043,3.752209186553955,4.966021299362183,,
45,11178564,45,0.1756115714708964,0.9416666666666667,1749106498.3297513,2025/06/05 15:54:58,39.08852934837341,39.1s,4.023176193237305,3.9275851249694824,5.089731693267822,0.35407357215881347,0.8791666666666667
46,11178564,46,0.20539436837037403,0.9270833333333334,1749106500.3386714,2025/06/05 15:55:00,41.09744954109192,41.1s,4.202165842056274,4.106591701507568,5.179048776626587,,
47,11178564,47,0.17214733759562176,0.940625,1749106501.3796253,2025/06/05 15:55:01,42.13840341567993,42.1s,4.34973669052124,4.254183530807495,5.267712354660034,,
48,11178564,48,0.18195859491825103,0.9333333333333333,1749106501.979163,2025/06/05 15:55:01,42.73794102668762,42.7s,4.437184572219849,4.3416502475738525,5.3571836948394775,,
49,11178564,49,0.17275963723659515,0.9364583333333333,1749106502.5866442,2025/06/05 15:55:02,43.34542226791382,43.3s,4.522912502288818,4.42739462852478,5.451987028121948,,
50,11178564,50,0.17383772730827332,0.9333333333333333,1749106503.8444183,2025/06/05 15:55:03,44.60319638252258,44.6s,4.695164918899536,4.588102102279663,5.540615797042847,0.35639201998710635,0.8708333333333333
51,11178564,51,0.16469949285189311,0.9479166666666666,1749106505.866478,2025/06/05 15:55:05,46.625256061553955,46.6s,4.868329286575317,4.761281490325928,5.633855819702148,,
52,11178564,52,0.16664946873982747,0.9427083333333334,1749106506.8679194,2025/06/05 15:55:06,47.6266975402832,47.6s,5.030241966247559,4.923210620880127,5.7216362953186035,,
53,11178564,53,0.15914026498794556,0.9416666666666667,1749106507.4576912,2025/06/05 15:55:07,48.216469287872314,48.2s,5.115703821182251,5.008688449859619,5.809968948364258,,
54,11178564,54,0.1534138212601344,0.9520833333333333,1749106508.0603673,2025/06/05 15:55:08,48.8191454410553,48.8s,5.201819658279419,5.094822406768799,5.899662256240845,,
55,11178564,55,0.15371490915616354,0.9458333333333333,1749106509.2847202,2025/06/05 15:55:09,50.043498277664185,50.0s,5.377655267715454,5.256816625595093,5.9861743450164795,0.3641909937063853,0.8875
56,11178564,56,0.14604668766260148,0.95625,1749106511.2446454,2025/06/05 15:55:11,52.00342345237732,52.0s,5.532490015029907,5.411667108535767,6.075845003128052,,
57,11178564,57,0.13690736989180247,0.959375,1749106512.2990415,2025/06/05 15:55:12,53.05781960487366,53.1s,5.685408353805542,5.564603328704834,6.169439315795898,,
58,11178564,58,0.1494174857934316,0.9447916666666667,1749106512.8896992,2025/06/05 15:55:12,53.64847731590271,53.6s,5.770275592803955,5.649487257003784,6.257631540298462,,
59,11178564,59,0.12747966994841894,0.9604166666666667,1749106513.4911816,2025/06/05 15:55:13,54.24995970726013,54.2s,5.855116367340088,5.734344720840454,6.3475470542907715,,
60,11178564,60,0.14295039176940919,0.9489583333333333,1749106514.7286441,2025/06/05 15:55:14,55.4874222278595,55.5s,6.032751083374023,5.897736310958862,6.435750484466553,0.358100418249766,0.8875
61,11178564,61,0.12955456624428432,0.9614583333333333,1749106516.786224,2025/06/05 15:55:16,57.54500198364258,57.5s,6.198500156402588,6.063502073287964,6.528504133224487,,
62,11178564,62,0.1407913237810135,0.95625,1749106517.7889845,2025/06/05 15:55:17,58.547762632369995,58.5s,6.357277870178223,6.22229790687561,6.617970943450928,,
63,11178564,63,0.14136631389458973,0.9489583333333333,1749106518.3837938,2025/06/05 15:55:18,59.14257192611694,59.1s,6.4429850578308105,6.3080222606658936,6.705691814422607,,
64,11178564,64,0.1264426420132319,0.9552083333333333,1749106518.9895668,2025/06/05 15:55:18,59.74834489822388,59.7s,6.528661251068115,6.393721103668213,6.801318168640137,,
65,11178564,65,0.12306042363246282,0.9614583333333333,1749106520.2903047,2025/06/05 15:55:20,61.04908275604248,1.0m,6.706503868103027,6.559998273849487,6.889339447021484,0.3594520847002665,0.8916666666666667
66,11178564,66,0.11809304157892862,0.9666666666666667,1749106522.3372133,2025/06/05 15:55:22,63.095991373062134,1.1m,6.890372276306152,6.743882894515991,6.978219985961914,,
67,11178564,67,0.12526476482550303,0.9552083333333333,1749106523.3365014,2025/06/05 15:55:23,64.09527945518494,1.1m,7.071253538131714,6.924781799316406,7.065924882888794,,
68,11178564,68,0.13087792048851649,0.9541666666666667,1749106523.9346333,2025/06/05 15:55:23,64.69341135025024,1.1m,7.156941890716553,7.010485887527466,7.157939434051514,,
69,11178564,69,0.13801628847916922,0.9583333333333334,1749106524.5438101,2025/06/05 15:55:24,65.30258822441101,1.1m,7.243265867233276,7.09682559967041,7.253180503845215,,
70,11178564,70,0.12873493631680807,0.9520833333333333,1749106525.7859504,2025/06/05 15:55:25,66.54472851753235,1.1m,7.4449944496154785,7.291278123855591,7.339583396911621,0.39221221804618833,0.8875
71,11178564,71,0.11809354921181997,0.959375,1749106527.8152757,2025/06/05 15:55:27,68.57405376434326,1.1m,7.591210603713989,7.43751072883606,7.427771329879761,,
72,11178564,72,0.11234829425811768,0.9666666666666667,1749106528.79766,2025/06/05 15:55:28,69.55643820762634,1.2m,7.750833511352539,7.597150802612305,7.516225099563599,,
73,11178564,73,0.11391930480798086,0.9625,1749106529.3931556,2025/06/05 15:55:29,70.15193367004395,1.2m,7.837589263916016,7.68392276763916,7.604028224945068,,
74,11178564,74,0.10486093660195668,0.9708333333333333,1749106529.996336,2025/06/05 15:55:29,70.75511407852173,1.2m,7.923486709594727,7.769837379455566,7.698196649551392,,
75,11178564,75,0.11632104168335597,0.9635416666666666,1749106531.2865868,2025/06/05 15:55:31,72.04536485671997,1.2m,8.095999717712402,7.9283857345581055,7.799563646316528,0.37615816593170165,0.8916666666666667
76,11178564,76,0.09271246492862702,0.9760416666666667,1749106533.3213317,2025/06/05 15:55:33,74.08010983467102,1.2m,8.264967679977417,8.097403287887573,7.892709255218506,,
77,11178564,77,0.11010719587405522,0.9552083333333333,1749106534.3039336,2025/06/05 15:55:34,75.06271171569824,1.3m,8.418035745620728,8.250488996505737,7.987661838531494,,
78,11178564,78,0.10980591873327891,0.9677083333333333,1749106534.8972793,2025/06/05 15:55:34,75.65605735778809,1.3m,8.502654790878296,8.335124254226685,8.075857877731323,,
79,11178564,79,0.1040024608373642,0.9614583333333333,1749106535.6235006,2025/06/05 15:55:35,76.38227868080139,1.3m,8.607147455215454,8.439633131027222,8.170111179351807,,
80,11178564,80,0.1008235385020574,0.9635416666666666,1749106536.8583438,2025/06/05 15:55:36,77.61712193489075,1.3m,8.800896883010864,8.628111362457275,8.262736320495605,0.36604509751001996,0.8916666666666667
81,11178564,81,0.10353491952021916,0.9677083333333333,1749106539.0081437,2025/06/05 15:55:39,79.76692175865173,1.3m,8.974786281585693,8.802016258239746,8.351367950439453,,
82,11178564,82,0.0973588968316714,0.9677083333333333,1749106539.8671923,2025/06/05 15:55:39,80.62597036361694,1.3m,9.117510795593262,8.94475769996643,8.446439504623413,,
83,11178564,83,0.08539599229892095,0.9729166666666667,1749106540.4696722,2025/06/05 15:55:40,81.22845029830933,1.4m,9.20384669303894,9.031110525131226,8.538204193115234,,
84,11178564,84,0.09326449185609817,0.9708333333333333,1749106541.2263875,2025/06/05 15:55:41,81.9851655960083,1.4m,9.318865299224854,9.146145105361938,8.631795406341553,,
85,11178564,85,0.09827294995387395,0.9645833333333333,1749106542.4478438,2025/06/05 15:55:42,83.20662188529968,1.4m,9.498311996459961,9.32022762298584,8.726678133010864,0.3837632695833842,0.8958333333333334
86,11178564,86,0.09663465147217115,0.96875,1749106544.6003463,2025/06/05 15:55:44,85.35912442207336,1.4m,9.674660921096802,9.496594190597534,8.814102411270142,,
87,11178564,87,0.09893817851940791,0.9645833333333333,1749106545.469978,2025/06/05 15:55:45,86.22875618934631,1.4m,9.80667233467102,9.628623008728027,8.90303111076355,,
88,11178564,88,0.08780315419038137,0.9729166666666667,1749106546.0728786,2025/06/05 15:55:46,86.83165669441223,1.4m,9.892343282699585,9.714312314987183,8.996968507766724,,
89,11178564,89,0.09590305263797443,0.9697916666666667,1749106546.895207,2025/06/05 15:55:46,87.65398502349854,1.5m,10.040316104888916,9.862300634384155,9.091935396194458,,
90,11178564,90,0.09393908282121023,0.9625,1749106548.118425,2025/06/05 15:55:48,88.8772029876709,1.5m,10.216985702514648,10.033705949783325,9.186698913574219,0.3942452331384023,0.8916666666666667
91,11178564,91,0.10977769593397776,0.9645833333333333,1749106550.3227813,2025/06/05 15:55:50,91.08155941963196,1.5m,10.421339273452759,10.238075971603394,9.315280199050903,,
92,11178564,92,0.07884946415821711,0.975,1749106551.04882,2025/06/05 15:55:51,91.80759811401367,1.5m,10.531905174255371,10.34865927696228,9.402922868728638,,
93,11178564,93,0.0812061016758283,0.9822916666666667,1749106551.6475816,2025/06/05 15:55:51,92.40635967254639,1.5m,10.617470502853394,10.434240102767944,9.493696928024292,,
94,11178564,94,0.08480946520964304,0.9697916666666667,1749106552.585861,2025/06/05 15:55:52,93.34463906288147,1.6m,10.788028240203857,10.604815483093262,9.584795713424683,,
95,11178564,95,0.08440912167231242,0.9729166666666667,1749106553.7639382,2025/06/05 15:55:53,94.52271628379822,1.6m,10.962268590927124,10.773776054382324,9.67751145362854,0.362090806166331,0.875
96,11178564,96,0.08779548952976862,0.9739583333333334,1749106555.943049,2025/06/05 15:55:55,96.70182704925537,1.6m,11.125471115112305,10.93699312210083,9.801419734954834,,
97,11178564,97,0.09622710148493449,0.96875,1749106556.602202,2025/06/05 15:55:56,97.36098003387451,1.6m,11.216607570648193,11.02814531326294,9.890036582946777,,
98,11178564,98,0.07388142297665277,0.9770833333333333,1749106557.2043028,2025/06/05 15:55:57,97.96308088302612,1.6m,11.302186727523804,11.113743305206299,9.979385375976562,,
99,11178564,99,0.07922860905528069,0.9791666666666666,1749106558.204795,2025/06/05 15:55:58,98.96357297897339,1.6m,11.475208520889282,11.286780834197998,10.068305730819702,,
100,11178564,100,0.0865940809249878,0.9729166666666667,1749106559.3155868,2025/06/05 15:55:59,100.07436490058899,1.7m,11.629288673400879,11.435592651367188,10.157281637191772,0.40000083843866985,0.8875
101,11178564,101,0.0697845091422399,0.98125,1749106561.502951,2025/06/05 15:56:01,102.2617290019989,1.7m,11.80732274055481,11.61364221572876,10.248341083526611,,
102,11178564,102,0.06658201416333516,0.984375,1749106562.1116955,2025/06/05 15:56:02,102.87047362327576,1.7m,11.892939567565918,11.699275255203247,10.344695091247559,,
103,11178564,103,0.07569979677597681,0.978125,1749106562.7222862,2025/06/05 15:56:02,103.4810643196106,1.7m,11.9784836769104,11.784837484359741,10.433714389801025,,
104,11178564,104,0.08755918269356092,0.9677083333333333,1749106563.725939,2025/06/05 15:56:03,104.48471713066101,1.7m,12.175288677215576,11.981655836105347,10.523860216140747,,
105,11178564,105,0.06946797966957093,0.978125,1749106564.8413088,2025/06/05 15:56:04,105.60008692741394,1.8m,12.35112452507019,12.152239322662354,10.610803127288818,0.4075813035170237,0.8875
106,11178564,106,0.0681702360510826,0.9822916666666667,1749106567.006863,2025/06/05 15:56:07,107.76564121246338,1.8m,12.522088289260864,12.323220252990723,10.698611736297607,,
107,11178564,107,0.06298174038529396,0.9822916666666667,1749106567.6564972,2025/06/05 15:56:07,108.41527533531189,1.8m,12.615456104278564,12.416605472564697,10.787574768066406,,
108,11178564,108,0.06263127426306407,0.9833333333333333,1749106568.2614815,2025/06/05 15:56:08,109.02025961875916,1.8m,12.701764345169067,12.502931833267212,10.876736164093018,,
109,11178564,109,0.07542364224791527,0.9791666666666666,1749106569.3228936,2025/06/05 15:56:09,110.08167171478271,1.8m,12.91021203994751,12.711395740509033,10.965201377868652,,
110,11178564,110,0.05630710298816363,0.9854166666666667,1749106570.3656793,2025/06/05 15:56:10,111.12445735931396,1.9m,13.052962303161621,12.84880781173706,11.062846422195435,0.4185620486736298,0.8833333333333333
111,11178564,111,0.06322585244973501,0.9822916666666667,1749106572.523358,2025/06/05 15:56:12,113.28213620185852,1.9m,13.245812177658081,13.041672468185425,11.153516292572021,,
112,11178564,112,0.0674657960732778,0.9791666666666666,1749106573.1336594,2025/06/05 15:56:13,113.89243745803833,1.9m,13.333174228668213,13.129052639007568,11.245682001113892,,
113,11178564,113,0.05984081899126371,0.9875,1749106573.7386878,2025/06/05 15:56:13,114.49746584892273,1.9m,13.419408559799194,13.21530556678772,11.337368726730347,,
114,11178564,114,0.05121933693687121,0.9895833333333334,1749106574.8375134,2025/06/05 15:56:14,115.59629154205322,1.9m,13.627923965454102,13.423837661743164,11.424526691436768,,
115,11178564,115,0.06484574526548385,0.978125,1749106575.8345797,2025/06/05 15:56:15,116.59335780143738,1.9m,13.769267559051514,13.55991816520691,11.514278173446655,0.42794599334398903,0.8958333333333334
116,11178564,116,0.055378487706184386,0.9833333333333333,1749106578.0192769,2025/06/05 15:56:18,118.77805495262146,2.0m,13.934089422225952,13.724754810333252,11.601235389709473,,
117,11178564,117,0.05763216515382131,0.9854166666666667,1749106578.6243196,2025/06/05 15:56:18,119.3830976486206,2.0m,14.019785165786743,13.810467720031738,11.694291353225708,,
118,11178564,118,0.05925661573807398,0.9833333333333333,1749106579.2257488,2025/06/05 15:56:19,119.98452687263489,2.0m,14.104978799819946,13.895676612854004,11.786451578140259,,
119,11178564,119,0.05635751460989316,0.984375,1749106580.3173404,2025/06/05 15:56:20,121.07611846923828,2.0m,14.257823467254639,14.048537492752075,11.878752946853638,,
120,11178564,120,0.06873880450924237,0.975,1749106581.264196,2025/06/05 15:56:21,122.02297401428223,2.0m,14.392789363861084,14.178184986114502,11.96838903427124,0.42141370177268983,0.8916666666666667
121,11178564,121,0.05708488325277964,0.984375,1749106583.3556721,2025/06/05 15:56:23,124.11445021629333,2.1m,14.556964635848999,14.342376708984375,12.121510982513428,,
122,11178564,122,0.04999549090862274,0.9895833333333334,1749106583.9694028,2025/06/05 15:56:23,124.72818088531494,2.1m,14.645623922348022,14.431051254272461,12.21786117553711,,
123,11178564,123,0.056659845262765886,0.98125,1749106584.7076545,2025/06/05 15:56:24,125.46643257141113,2.1m,14.748476505279541,14.533920526504517,12.314496994018555,,
124,11178564,124,0.0553749938805898,0.984375,1749106585.8054357,2025/06/05 15:56:25,126.56421375274658,2.1m,14.965097904205322,14.750555515289307,12.408349752426147,,
125,11178564,125,0.04926283781727155,0.9875,1749106586.5490334,2025/06/05 15:56:26,127.30781149864197,2.1m,15.056187629699707,14.83629059791565,12.502952814102173,0.40943235754966734,0.8916666666666667
126,11178564,126,0.05059361358483632,0.984375,1749106588.2678034,2025/06/05 15:56:28,129.0265815258026,2.2m,15.140966653823853,14.921087265014648,12.58976149559021,,
127,11178564,127,0.0485991229613622,0.9875,1749106588.8839543,2025/06/05 15:56:28,129.64273238182068,2.2m,15.226437330245972,15.006576538085938,12.687627792358398,,
128,11178564,128,0.051290662959218025,0.9864583333333333,1749106589.9179213,2025/06/05 15:56:29,130.67669939994812,2.2m,15.393396139144897,15.173553705215454,12.776330471038818,,
129,11178564,129,0.05624060754974683,0.9864583333333333,1749106590.8514967,2025/06/05 15:56:30,131.61027479171753,2.2m,15.537674188613892,15.317847728729248,12.87027621269226,,
130,11178564,130,0.04454590330521266,0.9916666666666667,1749106591.5872896,2025/06/05 15:56:31,132.34606766700745,2.2m,15.627336740493774,15.40222430229187,12.959500312805176,0.4355911950270335,0.8833333333333333
131,11178564,131,0.04855382194121679,0.9875,1749106593.3200445,2025/06/05 15:56:33,134.07882261276245,2.2m,15.71224570274353,15.487151622772217,13.047715187072754,,
132,11178564,132,0.05338714718818664,0.98125,1749106594.0321498,2025/06/05 15:56:34,134.7909278869629,2.2m,15.821339130401611,15.596262693405151,13.138954877853394,,
133,11178564,133,0.04188353717327118,0.9854166666666667,1749106595.133318,2025/06/05 15:56:35,135.89209604263306,2.3m,16.02165150642395,15.796591520309448,13.235441207885742,,
134,11178564,134,0.04656307448943456,0.9833333333333333,1749106595.7258897,2025/06/05 15:56:35,136.48466777801514,2.3m,16.106263637542725,15.881219148635864,13.32351279258728,,
135,11178564,135,0.0460191677014033,0.9885416666666667,1749106596.459082,2025/06/05 15:56:36,137.2178599834442,2.3m,16.196582794189453,15.966209650039673,13.415497779846191,0.43836840192476906,0.8791666666666667
136,11178564,136,0.05141414975126584,0.9885416666666667,1749106598.174146,2025/06/05 15:56:38,138.9329240322113,2.3m,16.281498670578003,16.0511417388916,13.50360631942749,,
137,11178564,137,0.044899658858776094,0.9875,1749106599.1392596,2025/06/05 15:56:39,139.89803767204285,2.3m,16.462584257125854,16.232245206832886,13.59269118309021,,
138,11178564,138,0.051516735553741456,0.984375,1749106600.1422784,2025/06/05 15:56:40,140.90105652809143,2.3m,16.64468765258789,16.414363384246826,13.684083700180054,,
139,11178564,139,0.04456357757250468,0.990625,1749106600.7361019,2025/06/05 15:56:40,141.4948799610138,2.4m,16.728014945983887,16.49770712852478,13.77254033088684,,
140,11178564,140,0.04179272254308065,0.9895833333333334,1749106601.5451303,2025/06/05 15:56:41,142.3039083480835,2.4m,16.832487106323242,16.587074518203735,13.861806392669678,0.4402578115463257,0.8833333333333333
141,11178564,141,0.04766835371653239,0.9916666666666667,1749106603.2434678,2025/06/05 15:56:43,144.00224590301514,2.4m,16.918177366256714,16.672783851623535,13.950795650482178,,
142,11178564,142,0.03963120480378469,0.9927083333333333,1749106604.3395135,2025/06/05 15:56:44,145.0982916355133,2.4m,17.087157011032104,16.84177875518799,14.038935422897339,,
143,11178564,143,0.0438094603518645,0.9916666666666667,1749106605.05901,2025/06/05 15:56:45,145.81778812408447,2.4m,17.190826416015625,16.945500135421753,14.125791072845459,,
144,11178564,144,0.04247535939017932,0.9885416666666667,1749106605.6873524,2025/06/05 15:56:45,146.4461305141449,2.4m,17.27943706512451,17.034127235412598,14.22090482711792,,
145,11178564,145,0.04005329857269923,0.990625,1749106606.904454,2025/06/05 15:56:46,147.663232088089,2.5m,17.444334506988525,17.185703992843628,14.30973219871521,0.44447290102640785,0.8833333333333333
146,11178564,146,0.046211591859658556,0.9895833333333334,1749106608.774564,2025/06/05 15:56:48,149.53334212303162,2.5m,17.57609534263611,17.317480087280273,14.399329423904419,,
147,11178564,147,0.043256681660811105,0.9916666666666667,1749106609.8807628,2025/06/05 15:56:49,150.63954091072083,2.5m,17.73270583152771,17.474106073379517,14.486490726470947,,
148,11178564,148,0.030630807826916375,0.996875,1749106610.473692,2025/06/05 15:56:50,151.23247003555298,2.5m,17.817068815231323,17.558489322662354,14.5757474899292,,
149,11178564,149,0.04416684408982595,0.990625,1749106611.0808175,2025/06/05 15:56:51,151.83959555625916,2.5m,17.902682542800903,17.644123077392578,14.66515588760376,,
150,11178564,150,0.03877979218959808,0.99375,1749106612.3304615,2025/06/05 15:56:52,153.08923959732056,2.6m,18.0806667804718,17.81004023551941,14.759371995925903,0.44462218681971233,0.8875
151,11178564,151,0.04383916705846787,0.9864583333333333,1749106614.3746068,2025/06/05 15:56:54,155.13338494300842,2.6m,18.238309383392334,17.967697620391846,14.849045038223267,,
152,11178564,152,0.03813028708100319,0.990625,1749106615.3617744,2025/06/05 15:56:55,156.12055253982544,2.6m,18.412930727005005,18.142338037490845,14.93743634223938,,
153,11178564,153,0.04324854115645091,0.9885416666666667,1749106615.960568,2025/06/05 15:56:55,156.71934604644775,2.6m,18.500547885894775,18.229971408843994,15.025010585784912,,
154,11178564,154,0.04215676759680112,0.9864583333333333,1749106616.5872033,2025/06/05 15:56:56,157.3459813594818,2.6m,18.59585738182068,18.32529902458191,15.114635229110718,,
155,11178564,155,0.03791197563211123,0.9927083333333333,1749106617.8598447,2025/06/05 15:56:57,158.6186227798462,2.6m,18.78292751312256,18.50108766555786,15.203368902206421,0.44741294185320535,0.8916666666666667
