step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
14,14,3.038177788543701,0.2474,last: 9.728898468017578,last: 0.0158,3.4488959701538087,0.2006,last: 13.404806127929687,last: 0.0171,(nested_data),159.53936767578125,(nested_data),2.96187162399292,41.497597455978394,35.863224506378174,0.9727840423583984
15,15,3.0044451683044433,0.2542,last: 10.062844300842285,last: 0.0172,,,,,(nested_data),159.5747528076172,(nested_data),2.5971217155456543,44.003944635391235,38.369744300842285,1.039543628692627
16,16,2.9277723896026613,0.2665,last: 10.308351737976075,last: 0.0171,3.336821365356445,0.192,last: 12.252005780029297,last: 0.0139,(nested_data),159.61972045898438,(nested_data),2.628732442855835,47.27617621421814,40.860936880111694,1.1065089702606201
17,17,2.888945139312744,0.2758,last: 10.343945510864257,last: 0.0181,,,,,(nested_data),159.6735382080078,(nested_data),2.4307198524475098,49.897756576538086,43.48271656036377,1.1742515563964844
18,18,2.84503074798584,0.2852,last: 10.730952182006837,last: 0.0189,3.0935751625061036,0.2378,last: 10.800495825195313,last: 0.0145,(nested_data),159.73374938964844,(nested_data),2.522909164428711,53.40504455566406,46.167076587677,1.242722749710083
19,19,2.7967872707366945,0.291,last: 10.825625119018556,last: 0.016,,,,,(nested_data),159.79214477539062,(nested_data),3.0976390838623047,55.87757611274719,48.63977551460266,1.3114638328552246
20,20,2.7605253833770753,0.2967,last: 11.056422619628906,last: 0.0169,3.0638128860473635,0.2494,last: 14.57118253173828,last: 0.0176,(nested_data),159.86557006835938,(nested_data),2.492729663848877,59.21484994888306,51.144115924835205,1.383579969406128
21,21,2.706810078048706,0.3185,last: 11.073345886230468,last: 0.0193,,,,,(nested_data),159.93507385253906,(nested_data),2.3904201984405518,61.76517295837402,53.69463849067688,1.4568815231323242
22,22,2.6760584144592285,0.3194,last: 11.425403869628907,last: 0.0183,3.139011323547363,0.2435,last: 13.605290106201172,last: 0.0118,(nested_data),160.00396728515625,(nested_data),3.2877252101898193,65.0543999671936,56.216241121292114,1.5268914699554443
23,23,2.6485669902801514,0.3221,last: 11.412896839904786,last: 0.018,,,,,(nested_data),160.0878448486328,(nested_data),2.1488077640533447,67.57525873184204,58.737253189086914,1.5942974090576172
24,24,2.591241634750366,0.3411,last: 11.979985884094239,last: 0.0171,2.959109097290039,0.2678,last: 10.543396688079834,last: 0.017,(nested_data),160.1591796875,(nested_data),3.0024800300598145,70.85392045974731,61.23392701148987,1.6607780456542969
25,25,2.5726515361785887,0.3436,last: 11.717638189697265,last: 0.0172,,,,,(nested_data),160.24246215820312,(nested_data),2.7774720191955566,73.51040935516357,63.890671491622925,1.7476460933685303
26,26,2.5228757553100585,0.3492,last: 12.203154113769532,last: 0.0165,2.895691849517822,0.2887,last: 18.438581915283205,last: 0.016,(nested_data),160.32638549804688,(nested_data),2.8465492725372314,76.93397927284241,66.52265477180481,1.8189258575439453
27,27,2.479207502746582,0.3612,last: 11.822990620422363,last: 0.0188,,,,,(nested_data),160.42320251464844,(nested_data),2.445251226425171,79.50823140144348,69.0971245765686,1.8903558254241943
28,28,2.4385083053588867,0.3693,last: 11.881800247192382,last: 0.0182,2.9172227558135986,0.2865,last: 10.506933834838867,last: 0.017,(nested_data),160.52886962890625,(nested_data),3.025477647781372,82.86159491539001,71.6410779953003,1.960702896118164
29,29,2.4159232250213623,0.3728,last: 11.984563542175293,last: 0.0182,,,,,(nested_data),160.63540649414062,(nested_data),2.6920223236083984,85.43460631370544,74.21430563926697,2.0338478088378906
30,30,2.395333522796631,0.3818,last: 12.32223211364746,last: 0.0187,2.8944561832427977,0.2861,last: 15.825636587524414,last: 0.0147,(nested_data),160.7381591796875,(nested_data),3.1274685859680176,88.78291249275208,76.76848268508911,2.1054584980010986
31,31,2.3700451370239257,0.3815,last: 12.616701599121093,last: 0.0181,,,,,(nested_data),160.84066772460938,(nested_data),2.767595052719116,91.35206437110901,79.33786988258362,2.1780552864074707
32,32,2.324005396270752,0.3921,last: 12.573563305664063,last: 0.0186,2.9071363613128662,0.2871,last: 16.25795941467285,last: 0.0183,(nested_data),160.95274353027344,(nested_data),3.3675315380096436,94.75706720352173,81.9322578907013,2.2503151893615723
33,33,2.2961207660675047,0.398,last: 12.867012814331055,last: 0.018,,,,,(nested_data),161.08291625976562,(nested_data),3.1261792182922363,97.33258295059204,84.50802159309387,2.3240325450897217
34,34,2.263731479263306,0.4042,last: 12.910355880737304,last: 0.0177,2.805887539291382,0.3114,last: 15.5274580078125,last: 0.0168,(nested_data),161.21725463867188,(nested_data),2.8723576068878174,100.71929383277893,87.07364892959595,2.3962886333465576
35,35,2.235280940246582,0.4152,last: 13.101998594665528,last: 0.0182,,,,,(nested_data),161.34754943847656,(nested_data),3.1742401123046875,103.2772958278656,89.63189458847046,2.470341920852661
36,36,2.18729494972229,0.4194,last: 13.443078602600098,last: 0.0178,2.833852547454834,0.3084,last: 22.968549835205078,last: 0.0157,(nested_data),161.4940948486328,(nested_data),2.7879114151000977,106.66579151153564,92.22740602493286,2.543548822402954
37,37,2.1722537490844727,0.4272,last: 13.48458516845703,last: 0.0192,,,,,(nested_data),161.6298828125,(nested_data),2.7363369464874268,109.2372989654541,94.79913997650146,2.614806652069092
38,38,2.1261642780303953,0.4369,last: 13.829259893798827,last: 0.0178,2.9047404357910156,0.313,last: 15.524782035827636,last: 0.0154,(nested_data),161.78428649902344,(nested_data),2.973231315612793,112.62280321121216,97.37088513374329,2.690053701400757
39,39,2.118409776496887,0.4332,last: 13.901036129760742,last: 0.0174,,,,,(nested_data),161.93072509765625,(nested_data),2.3913865089416504,115.2617404460907,100.01006245613098,2.762537956237793
40,40,2.0716800159454345,0.4512,last: 13.803245999145508,last: 0.0173,2.836570838165283,0.3189,last: 20.030418130493164,last: 0.0173,(nested_data),162.0787811279297,(nested_data),3.172698974609375,118.61828470230103,102.54978251457214,2.833012104034424
41,41,2.0383852741241455,0.4591,last: 14.030236767578126,last: 0.0172,,,,,(nested_data),162.2472686767578,(nested_data),3.062253952026367,121.14762687683105,105.07933688163757,2.9103519916534424
42,42,2.0091321849823,0.459,last: 14.448058605957032,last: 0.0187,2.863125099182129,0.317,last: 17.48887537841797,last: 0.0162,(nested_data),162.41392517089844,(nested_data),3.321359634399414,124.63702201843262,107.66505742073059,2.983802556991577
43,43,2.017495513534546,0.4581,last: 14.658210893249512,last: 0.019,,,,,(nested_data),162.57522583007812,(nested_data),3.2688558101654053,127.18741846084595,110.21568608283997,3.0598978996276855
44,44,1.9729954793930053,0.4706,last: 14.504027157592773,last: 0.019,2.7448739166259766,0.3487,last: 19.254279165649415,last: 0.0159,(nested_data),162.74221801757812,(nested_data),3.2853105068206787,130.53225708007812,112.75325608253479,3.132972478866577
45,45,1.92880835647583,0.4843,last: 14.677170599365235,last: 0.0179,,,,,(nested_data),162.92161560058594,(nested_data),3.246859550476074,132.98637342453003,115.20754384994507,3.2000200748443604
46,46,1.9125194322586059,0.48,last: 14.947161711120605,last: 0.0197,2.744581508255005,0.3348,last: 12.335944134521485,last: 0.0187,(nested_data),163.09654235839844,(nested_data),3.214597702026367,136.3671259880066,117.75975680351257,3.2674548625946045
47,47,1.8967926147460938,0.4912,last: 14.90380016784668,last: 0.0191,,,,,(nested_data),163.27261352539062,(nested_data),3.658893346786499,138.9151623249054,120.30796766281128,3.3348121643066406
48,48,1.8870662944793701,0.4923,last: 15.032529678344726,last: 0.0198,2.7121833404541014,0.3439,last: 17.084621116638182,last: 0.0181,(nested_data),163.44960021972656,(nested_data),3.314640522003174,142.15510654449463,122.77702713012695,3.4015371799468994
49,49,1.837802142715454,0.5023,last: 14.857477914428712,last: 0.0207,,,,,(nested_data),163.64768981933594,(nested_data),3.2181437015533447,144.5991153717041,125.22119188308716,3.4703595638275146
50,50,1.8090847511291503,0.5084,last: 15.104069702148438,last: 0.0201,2.679689862823486,0.3651,last: 22.214165600585936,last: 0.0186,(nested_data),163.84779357910156,(nested_data),3.4738786220550537,147.7854607105255,127.65429091453552,3.537130355834961
51,51,1.7749617584228516,0.5131,last: 15.283456213378907,last: 0.02,,,,,(nested_data),164.0436248779297,(nested_data),3.648704767227173,150.26739811897278,130.13638162612915,3.604804039001465
52,52,1.7699121604919434,0.5141,last: 15.005588105773926,last: 0.0216,2.73148705329895,0.3504,last: 14.998485955810548,last: 0.0191,(nested_data),164.25189208984375,(nested_data),3.8663718700408936,153.5067265033722,132.5844657421112,3.672055244445801
53,53,1.7624319755554199,0.5161,last: 15.293509173583985,last: 0.0208,,,,,(nested_data),164.43898010253906,(nested_data),3.3341729640960693,156.02987122535706,135.10778069496155,3.7416603565216064
54,54,1.7113307018280028,0.5279,last: 15.420748696899414,last: 0.0214,2.7106563621520996,0.3548,last: 20.856517041015625,last: 0.0158,(nested_data),164.6322784423828,(nested_data),4.432158470153809,159.35877394676208,137.6631691455841,3.808439254760742
55,55,1.727308602142334,0.5346,last: 15.804143055725097,last: 0.0223,,,,,(nested_data),164.84432983398438,(nested_data),4.347313404083252,161.86043334007263,140.1650357246399,3.8774852752685547
56,56,1.69655499458313,0.5329,last: 15.611769946289062,last: 0.0202,2.6220336807250977,0.3597,last: 16.54021427307129,last: 0.0167,(nested_data),165.06362915039062,(nested_data),3.573122978210449,165.18955492973328,142.6940724849701,3.950202226638794
57,57,1.6607238695144653,0.54,last: 15.720181143188476,last: 0.0206,,,,,(nested_data),165.28367614746094,(nested_data),4.054878234863281,167.7562699317932,145.26101779937744,4.021662712097168
58,58,1.65083457736969,0.5451,last: 15.807027197265626,last: 0.0216,2.5297479091644286,0.3817,last: 14.967734368896485,last: 0.0174,(nested_data),165.4973907470703,(nested_data),3.3162167072296143,171.11463165283203,147.771005153656,4.089906930923462
59,59,1.6092345735549927,0.5617,last: 15.684292999267578,last: 0.0218,,,,,(nested_data),165.71116638183594,(nested_data),2.943636655807495,173.7640895843506,150.4207046031952,4.166391849517822
60,60,1.5649669342041015,0.572,last: 16.070779498291017,last: 0.0214,2.6803092639923096,0.3616,last: 15.97063613433838,last: 0.0184,(nested_data),165.9325714111328,(nested_data),3.3498055934906006,177.26085662841797,153.10761070251465,4.239991903305054
61,61,1.5629549377441405,0.5722,last: 16.080176217651367,last: 0.0221,,,,,(nested_data),166.16485595703125,(nested_data),3.360360860824585,179.82613468170166,155.67312788963318,4.312712907791138
62,62,1.5562735511779786,0.5688,last: 15.999657266235351,last: 0.0232,2.724723043060303,0.3646,last: 15.114163818359375,last: 0.0183,(nested_data),166.38644409179688,(nested_data),3.757197856903076,183.1192970275879,158.18277192115784,4.385274648666382
63,63,1.517965383720398,0.5757,last: 15.879038906860352,last: 0.0226,,,,,(nested_data),166.6208953857422,(nested_data),2.7168362140655518,185.7218689918518,160.7855818271637,4.456139802932739
64,64,1.5004792903900146,0.5859,last: 16.211175079345704,last: 0.0243,2.616653286743164,0.3807,last: 26.414536825561523,last: 0.0159,(nested_data),166.8544158935547,(nested_data),3.1736955642700195,188.96203088760376,163.26498103141785,4.526015758514404
65,65,1.4828385931015016,0.5901,last: 16.43766112060547,last: 0.0235,,,,,(nested_data),167.09010314941406,(nested_data),3.9260056018829346,191.46186637878418,165.76501774787903,4.5969038009643555
66,66,1.471465841293335,0.5893,last: 16.71551746520996,last: 0.0239,2.607195322418213,0.3879,last: 20.2590016204834,last: 0.0188,(nested_data),167.33041381835938,(nested_data),4.193113803863525,194.70093154907227,168.25423121452332,4.667357444763184
67,67,1.460158726119995,0.5978,last: 16.706789575195312,last: 0.0226,,,,,(nested_data),167.56979370117188,(nested_data),4.045304298400879,197.27041149139404,170.82392740249634,4.73859977722168
68,68,1.4315180934906007,0.6021,last: 16.620920684814454,last: 0.0227,2.6025501792907715,0.396,last: 21.00721641845703,last: 0.0178,(nested_data),167.8086395263672,(nested_data),3.498725652694702,200.6233787536621,173.36326694488525,4.807293176651001
69,69,1.399927649307251,0.608,last: 17.15385864562988,last: 0.0235,,,,,(nested_data),168.05433654785156,(nested_data),4.189720630645752,203.13209128379822,175.87218570709229,4.875882387161255
70,70,1.4028488819122313,0.6117,last: 17.245096697998047,last: 0.0223,2.708171237182617,0.3799,last: 21.049028717041015,last: 0.0185,(nested_data),168.3038787841797,(nested_data),4.402132034301758,206.46257376670837,178.40890502929688,4.947111368179321
71,71,1.3932596643447877,0.6096,last: 17.022143949890136,last: 0.0244,,,,,(nested_data),168.54441833496094,(nested_data),3.6465060710906982,209.0362730026245,180.9828336238861,5.023706436157227
72,72,1.3416824619293213,0.6267,last: 17.438886474609376,last: 0.0225,2.616104731750488,0.3809,last: 19.396375581359862,last: 0.0204,(nested_data),168.7980194091797,(nested_data),3.992612361907959,212.3278181552887,183.49858593940735,5.09798789024353
73,73,1.3549888507843018,0.6244,last: 17.50183864440918,last: 0.0235,,,,,(nested_data),169.05287170410156,(nested_data),3.810177803039551,214.8424036502838,186.0133843421936,5.174017429351807
74,74,1.3300115966796875,0.6225,last: 17.910904971313478,last: 0.0233,2.714604795837402,0.3861,last: 24.422958319091798,last: 0.0198,(nested_data),169.29855346679688,(nested_data),4.1623125076293945,218.3119397163391,188.64706540107727,5.248830556869507
75,75,1.2925396787643433,0.6305,last: 17.726303479003906,last: 0.0246,,,,,(nested_data),169.5580291748047,(nested_data),4.113338947296143,220.81279754638672,191.14814949035645,5.319586992263794
76,76,1.278853010559082,0.6378,last: 18.142285443115235,last: 0.0208,2.7372614624023437,0.3892,last: 29.206107958984376,last: 0.0213,(nested_data),169.8302764892578,(nested_data),3.296527624130249,224.08063983917236,193.64644765853882,5.392767429351807
77,77,1.248803164291382,0.6492,last: 18.121769909667968,last: 0.025,,,,,(nested_data),170.082275390625,(nested_data),3.402522325515747,226.59532022476196,196.161301612854,5.460948944091797
78,78,1.2291605472564697,0.651,last: 18.24550139160156,last: 0.0232,2.7176685737609865,0.3869,last: 22.451739532470704,last: 0.0207,(nested_data),170.338134765625,(nested_data),4.846273422241211,229.93903350830078,198.71882820129395,5.527731657028198
79,79,1.2428002174377442,0.6492,last: 18.574620806884766,last: 0.0232,,,,,(nested_data),170.63597106933594,(nested_data),4.805792808532715,232.47447109222412,201.25446605682373,5.597020626068115
80,80,1.2174633966445922,0.657,last: 18.51977266845703,last: 0.026,2.6867296630859374,0.3855,last: 20.455462533569335,last: 0.019,(nested_data),170.90786743164062,(nested_data),3.8448691368103027,235.86905312538147,203.83623385429382,5.6665332317352295
81,81,1.1757497142791749,0.6678,last: 18.654876571655272,last: 0.0232,,,,,(nested_data),171.18072509765625,(nested_data),4.04030179977417,238.3869128227234,206.35427260398865,5.731186151504517
82,82,1.1854437870025636,0.6578,last: 18.553769244384764,last: 0.0233,2.7335524757385254,0.3878,last: 26.088395739746094,last: 0.0182,(nested_data),171.45010375976562,(nested_data),3.8446240425109863,241.69662976264954,208.8729591369629,5.798263788223267
83,83,1.1627443981170655,0.6715,last: 18.901076135253906,last: 0.0225,,,,,(nested_data),171.70542907714844,(nested_data),4.681040287017822,244.18707823753357,211.36359691619873,5.86655330657959
84,84,1.1534000448226929,0.6706,last: 18.8804956451416,last: 0.0227,2.7228593534469603,0.3956,last: 33.73130243225098,last: 0.0158,(nested_data),171.9807586669922,(nested_data),3.9548778533935547,247.5181941986084,213.86089897155762,5.938915014266968
85,85,1.1284813716888429,0.676,last: 19.06045069580078,last: 0.0241,,,,,(nested_data),172.2510528564453,(nested_data),4.474488735198975,250.01204204559326,216.35494256019592,6.012864112854004
86,86,1.1143592010498047,0.6795,last: 19.23694687194824,last: 0.0234,2.71935049533844,0.3981,last: 22.68393591918945,last: 0.0182,(nested_data),172.52186584472656,(nested_data),4.84483528137207,253.26229453086853,218.8440661430359,6.08076548576355
87,87,1.1185911981582641,0.6834,last: 19.371169900512694,last: 0.0235,,,,,(nested_data),172.80154418945312,(nested_data),4.088387966156006,255.73687267303467,221.31883788108826,6.148956537246704
88,88,1.0859131736755372,0.6919,last: 19.399317413330078,last: 0.0225,2.7359607273101805,0.3927,last: 23.980464001464842,last: 0.0215,(nested_data),173.0749969482422,(nested_data),3.707519769668579,258.9768853187561,223.79757046699524,6.2188026905059814
89,89,1.043719465446472,0.7027,last: 19.29614344177246,last: 0.024,,,,,(nested_data),173.3416290283203,(nested_data),4.54282283782959,261.51576590538025,226.33666157722473,6.290634870529175
90,90,1.0435924831390382,0.6986,last: 19.634565426635742,last: 0.023,2.749378854370117,0.398,last: 21.988539306640625,last: 0.0202,(nested_data),173.6183624267578,(nested_data),3.7383627891540527,265.0937087535858,229.01871991157532,6.3766188621521
91,91,1.0198309015274047,0.707,last: 19.793892565917968,last: 0.0235,,,,,(nested_data),173.87071228027344,(nested_data),4.041610240936279,267.6401357650757,231.5654013156891,6.448855638504028
92,92,1.017629817390442,0.7058,last: 19.480184951782228,last: 0.0217,2.773854082489014,0.3978,last: 23.551310852050783,last: 0.0229,(nested_data),174.1370391845703,(nested_data),4.551502227783203,271.00265312194824,234.10705161094666,6.520906209945679
93,93,1.0066885887145995,0.714,last: 20.0497992767334,last: 0.0227,,,,,(nested_data),174.40438842773438,(nested_data),3.572420358657837,273.57322454452515,236.6778564453125,6.594054222106934
94,94,0.9851930210113525,0.7145,last: 19.84690882873535,last: 0.0246,2.8595313804626463,0.3844,last: 22.048505923461914,last: 0.0218,(nested_data),174.67039489746094,(nested_data),3.9595205783843994,277.0189082622528,239.31813192367554,6.673629999160767
95,95,0.964522942352295,0.7218,last: 20.094643453979494,last: 0.0248,,,,,(nested_data),174.9449005126953,(nested_data),3.4212238788604736,279.57561707496643,241.87506771087646,6.746090412139893
96,96,0.9329138258934021,0.7304,last: 20.189902850341795,last: 0.0239,2.7298134677886963,0.3917,last: 28.02564009399414,last: 0.0176,(nested_data),175.19969177246094,(nested_data),3.292628288269043,282.97774839401245,244.47323322296143,6.819899797439575
97,97,0.9312324668884278,0.7318,last: 20.50987835998535,last: 0.0246,,,,,(nested_data),175.457275390625,(nested_data),5.339036464691162,285.51722860336304,247.01291346549988,6.892102003097534
98,98,0.9478757762908936,0.7248,last: 20.328588098144532,last: 0.0236,2.759626399230957,0.3997,last: 31.513798120117187,last: 0.0206,(nested_data),175.7476806640625,(nested_data),3.99185848236084,288.87102818489075,249.55128836631775,6.961604118347168
99,99,0.9006463312149048,0.7449,last: 20.26505744934082,last: 0.0267,,,,,(nested_data),176.00860595703125,(nested_data),4.151538372039795,291.4162554740906,252.09673357009888,7.029128789901733
100,100,0.8913960758209228,0.7478,last: 20.50117426147461,last: 0.0254,2.947814556503296,0.3826,last: 27.03268826599121,last: 0.0204,(nested_data),176.27320861816406,(nested_data),6.047847270965576,294.765745639801,254.65661764144897,7.098871231079102
101,101,0.941548038482666,0.7267,last: 20.316848901367187,last: 0.0265,,,,,(nested_data),176.5688934326172,(nested_data),4.59065055847168,297.3193874359131,257.2104847431183,7.175358057022095
102,102,0.8807296195983887,0.7484,last: 20.732258209228515,last: 0.0263,2.795271071434021,0.4056,last: 29.3403077545166,last: 0.0184,(nested_data),176.83108520507812,(nested_data),4.504157543182373,300.60454392433167,259.7105507850647,7.245025873184204
103,103,0.8683453552246094,0.7488,last: 21.031291064453125,last: 0.0262,,,,,(nested_data),177.0958251953125,(nested_data),3.5963714122772217,303.1684877872467,262.2746982574463,7.315650701522827
104,104,0.8334734216690064,0.7568,last: 20.789309692382812,last: 0.0276,2.863909790420532,0.3951,last: 30.157352145385744,last: 0.0193,(nested_data),177.3526611328125,(nested_data),5.424266815185547,306.4567482471466,264.79265427589417,7.384359359741211
105,105,0.8516357299804688,0.7554,last: 21.251097442626953,last: 0.0251,,,,,(nested_data),177.63572692871094,(nested_data),4.798717498779297,309.0868275165558,267.422993183136,7.455946683883667
106,106,0.8220377271652222,0.7645,last: 21.135048184204102,last: 0.026,2.921712447357178,0.3983,last: 27.20651117553711,last: 0.0202,(nested_data),177.8995819091797,(nested_data),4.895814418792725,312.5285527706146,270.05184602737427,7.527448892593384
107,107,0.8131692553520202,0.7619,last: 21.38022096557617,last: 0.0263,,,,,(nested_data),178.1658172607422,(nested_data),3.1814918518066406,315.020250082016,272.5437433719635,7.595928430557251
108,108,0.7756349920272827,0.7745,last: 21.705407025146485,last: 0.026,2.8796495067596437,0.4016,last: 24.955188397216798,last: 0.0199,(nested_data),178.38893127441406,(nested_data),4.019402503967285,318.358460187912,275.0852930545807,7.670336723327637
109,109,0.7834606489181518,0.7705,last: 22.03796858520508,last: 0.0233,,,,,(nested_data),178.62991333007812,(nested_data),5.496738910675049,320.8810725212097,277.6080963611603,7.738306283950806
110,110,0.7960319021224975,0.7705,last: 22.098776611328127,last: 0.0238,2.802666837787628,0.403,last: 28.94893836364746,last: 0.0195,(nested_data),178.8977508544922,(nested_data),4.30545711517334,324.2026491165161,280.16291403770447,7.81055212020874
111,111,0.7532261241912842,0.7843,last: 21.829205657958983,last: 0.0245,,,,,(nested_data),179.14654541015625,(nested_data),4.469830513000488,326.8033308982849,282.76383805274963,7.883967399597168
112,112,0.7532443738937378,0.7792,last: 22.545323654174805,last: 0.0264,2.9529672874450683,0.394,last: 32.34573670654297,last: 0.0209,(nested_data),179.39320373535156,(nested_data),3.779529094696045,330.167227268219,285.32801270484924,7.955981492996216
113,113,0.7326000408172607,0.7862,last: 22.369134271240235,last: 0.0258,,,,,(nested_data),179.62313842773438,(nested_data),5.491970062255859,332.82267904281616,287.98367166519165,8.023876428604126
114,114,0.7519328346252442,0.7809,last: 22.748143487548827,last: 0.0273,2.880669818496704,0.4052,last: 30.111246691894532,last: 0.0203,(nested_data),179.89537048339844,(nested_data),5.129333019256592,336.2264928817749,290.57922768592834,8.09388017654419
115,115,0.7369542476654053,0.7871,last: 22.318758486938478,last: 0.0265,,,,,(nested_data),180.1488494873047,(nested_data),4.309010028839111,338.8694679737091,293.2224566936493,8.167033433914185
116,116,0.6970943868637085,0.7993,last: 22.333404876708986,last: 0.0277,2.8926872123718264,0.4084,last: 26.68664309082031,last: 0.0191,(nested_data),180.38400268554688,(nested_data),4.992703437805176,342.35274171829224,295.85970854759216,8.2393639087677
117,117,0.7198927232742309,0.7904,last: 22.069774954223632,last: 0.0276,,,,,(nested_data),180.6243133544922,(nested_data),5.149734020233154,344.85882568359375,298.36599683761597,8.307443618774414
118,118,0.6925429691314697,0.8,last: 22.340247076416016,last: 0.0252,2.909508103942871,0.4075,last: 30.890658279418947,last: 0.0214,(nested_data),180.88360595703125,(nested_data),4.3783488273620605,348.0913107395172,300.8315637111664,8.376098394393921
119,119,0.6763100927352905,0.8031,last: 22.30028051147461,last: 0.0259,,,,,(nested_data),181.1012725830078,(nested_data),5.3653693199157715,350.64825344085693,303.38872480392456,8.450263500213623
120,120,0.6789514863967896,0.8052,last: 22.694748431396484,last: 0.0254,2.9502129610061645,0.4029,last: 29.91817180480957,last: 0.0209,(nested_data),181.33590698242188,(nested_data),3.9569506645202637,354.0055344104767,305.92031240463257,8.521406888961792
121,121,0.632069912147522,0.8161,last: 22.73980053100586,last: 0.0281,,,,,(nested_data),181.55113220214844,(nested_data),3.858785390853882,356.59672379493713,308.5117175579071,8.590654134750366
122,122,0.6261943483352661,0.8232,last: 22.81095326538086,last: 0.0256,3.010589448928833,0.3967,last: 30.206077099609374,last: 0.019,(nested_data),181.75775146484375,(nested_data),5.086584091186523,359.9530510902405,311.07098603248596,8.660907745361328
123,123,0.6514963199615479,0.8093,last: 22.68963560180664,last: 0.0258,,,,,(nested_data),181.99705505371094,(nested_data),3.6335599422454834,362.69091391563416,313.809095621109,8.733585119247437
124,124,0.6159964416503906,0.822,last: 22.88536188354492,last: 0.0258,2.9085842041015626,0.4109,last: 28.772656298828124,last: 0.0208,(nested_data),182.202880859375,(nested_data),4.299202919006348,366.22979521751404,316.4878919124603,8.809592247009277
125,125,0.6084231840133667,0.8257,last: 22.956091094970702,last: 0.0246,,,,,(nested_data),182.41441345214844,(nested_data),5.075099468231201,368.7948319911957,319.0531554222107,8.88017201423645
126,126,0.6183336132049561,0.8197,last: 23.336977673339845,last: 0.026,3.0200214496612547,0.3964,last: 28.65844545288086,last: 0.0205,(nested_data),182.63990783691406,(nested_data),5.0880866050720215,372.16596698760986,321.6286189556122,8.952900171279907
127,127,0.6118975082397461,0.8218,last: 23.458029571533203,last: 0.0244,,,,,(nested_data),182.8546142578125,(nested_data),5.655287742614746,374.8099319934845,324.2728190422058,9.043761014938354
128,128,0.6147542205810547,0.8257,last: 23.238512127685546,last: 0.024,3.0687678188323972,0.393,last: 31.132922076416015,last: 0.0199,(nested_data),183.08482360839844,(nested_data),5.370716094970703,378.2209663391113,326.862108707428,9.11766505241394
