step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
57,57,0.5912907279968261,0.7884,1.0090058240890503,0.6622,1745544162.6919608,2025/04/25 10:22:42,786.5080373287201,13.1m,0.0004765833436977118
58,58,0.5895879972457886,0.7874,1.0101844149112702,0.6642,1745544176.4880543,2025/04/25 10:22:56,800.3041307926178,13.3m,0.00020290410611778498
59,59,0.5784533387184143,0.7944,1.0155558288574218,0.6576,1745544190.225281,2025/04/25 10:23:10,814.0413575172424,13.6m,0.00018784066196531057
60,60,0.5839032830238342,0.798,1.0093441106796264,0.6606,1745544204.9388385,2025/04/25 10:23:24,828.7549149990082,13.8m,0.0002052336640190333
61,61,0.5661282649993896,0.7944,1.0273798225402833,0.665,1745544218.7372813,2025/04/25 10:23:38,842.5533578395844,14.0m,0.00019670097390189767
62,62,0.5692138283729553,0.7986,1.0229005695343019,0.6718,1745544232.3145566,2025/04/25 10:23:52,856.1306331157684,14.3m,0.00007012571586528793
63,63,0.518895461654663,0.8172,0.9884906181335449,0.6768,1745544245.8857307,2025/04/25 10:24:05,869.7018072605133,14.5m,0.00015768222510814667
64,64,0.5309465454101563,0.8074,1.0087845660209656,0.68,1745544260.2684915,2025/04/25 10:24:20,884.0845680236816,14.7m,0.0001146332870121114
65,65,0.5246070627212525,0.8148,1.0064723616600038,0.6836,1745544274.7787018,2025/04/25 10:24:34,898.5947782993317,15.0m,0.00010961489169858396
66,66,0.5277680009841919,0.813,1.0129521942138673,0.6734,1745544288.523761,2025/04/25 10:24:48,912.339837551117,15.2m,0.00029405381064862013
67,67,0.5721295812606811,0.7904,1.0313644072532653,0.6716,1745544302.1244454,2025/04/25 10:25:02,925.9405219554901,15.4m,0.0001380034809699282
68,68,0.560240159702301,0.7998,1.030195938873291,0.6728,1745544316.4172664,2025/04/25 10:25:16,940.2333428859711,15.7m,0.00025420659221708775
69,69,0.5136212822914124,0.816,1.0247456342697143,0.6808,1745544329.9397643,2025/04/25 10:25:29,953.7558407783508,15.9m,0.00022024623467586935
70,70,0.4977093879699707,0.8292,1.0514886157035828,0.6664,1745544343.6918845,2025/04/25 10:25:43,967.5079610347748,16.1m,0.00037808212800882757
71,71,0.539014857006073,0.8084,1.0327910457611085,0.6722,1745544357.7463503,2025/04/25 10:25:57,981.5624268054962,16.4m,0.0002059587714029476
72,72,0.523571722984314,0.8118,1.000298226070404,0.6764,1745544371.3219373,2025/04/25 10:26:11,995.1380138397217,16.6m,0.00030011203489266336
73,73,0.5288844428062439,0.815,0.9972492053985595,0.679,1745544384.9577308,2025/04/25 10:26:24,1008.7738072872162,16.8m,0.00008550467464374378
74,74,0.46343654289245606,0.8344,1.0229931158065797,0.6718,1745544398.5844772,2025/04/25 10:26:38,1022.4005537033081,17.0m,0.00022420566529035568
75,75,0.5151146732330322,0.8122,1.027829595565796,0.6766,1745544412.2696903,2025/04/25 10:26:52,1036.0857667922974,17.3m,0.00013031778507865965
76,76,0.4600115285396576,0.8374,1.0218419174194335,0.6756,1745544426.2447715,2025/04/25 10:27:06,1050.0608479976654,17.5m,0.000646374945063144
77,77,0.45720254430770874,0.8384,1.0421498872756958,0.671,1745544439.951152,2025/04/25 10:27:19,1063.767228603363,17.7m,0.0001812984119169414
78,78,0.4691375483036041,0.8342,1.0706568643569947,0.6654,1745544454.595502,2025/04/25 10:27:34,1078.4115784168243,18.0m,0.00004481176074477844
79,79,0.4368635347366333,0.8476,1.029817284011841,0.6772,1745544468.3318973,2025/04/25 10:27:48,1092.1479737758636,18.2m,0.00010221429693046957
80,80,0.45445780296325683,0.8368,1.052185343503952,0.6728,1745544482.0899823,2025/04/25 10:28:02,1105.9060587882996,18.4m,0.0005489839240908623
81,81,0.5679126312255859,0.7934,1.079649391555786,0.665,1745544495.7608807,2025/04/25 10:28:15,1119.5769572257996,18.7m,0.0002177325077354908
82,82,0.5041498733520507,0.8222,1.0129235679626465,0.6844,1745544509.641221,2025/04/25 10:28:29,1133.4572975635529,18.9m,0.0002617574646137655
83,83,0.5025779230117798,0.8234,1.036308016204834,0.6728,1745544523.5529702,2025/04/25 10:28:43,1147.3690466880798,19.1m,0.0001450161071261391
84,84,0.4884931904792786,0.8228,1.0320947271347045,0.6744,1745544537.3290102,2025/04/25 10:28:57,1161.1450867652893,19.4m,0.00019644411804620177
85,85,0.45613363695144654,0.8374,1.0270836082458497,0.6812,1745544551.0290825,2025/04/25 10:29:11,1174.8451590538025,19.6m,0.0003730394528247416
86,86,0.4527250856399536,0.835,1.039290202331543,0.6822,1745544565.2479143,2025/04/25 10:29:25,1189.0639908313751,19.8m,0.0004726093611679971
87,87,0.48139389152526857,0.8288,1.053223522377014,0.6804,1745544579.069462,2025/04/25 10:29:39,1202.8855385780334,20.0m,0.000559339125175029
88,88,0.48048626728057864,0.829,1.0331825103759766,0.6802,1745544592.7981277,2025/04/25 10:29:52,1216.6142041683197,20.3m,0.0002747609687503427
89,89,0.48771628313064574,0.8264,1.0252010363578796,0.6852,1745544606.4743798,2025/04/25 10:30:06,1230.2904562950134,20.5m,0.00017080582620110363
90,90,0.4495598579406738,0.8356,1.0373867073059082,0.6788,1745544620.159254,2025/04/25 10:30:20,1243.9753305912018,20.7m,0.0001946902775671333
91,91,0.44550037317276003,0.8476,1.0049295402050018,0.6882,1745544634.6419902,2025/04/25 10:30:34,1258.458066701889,21.0m,0.00014319947513286024
92,92,0.3973946862220764,0.8634,1.035852038192749,0.6752,1745544648.6948302,2025/04/25 10:30:48,1272.5109066963196,21.2m,0.0001308233622694388
93,93,0.39669187574386594,0.8594,1.0454479650497437,0.6826,1745544662.4645677,2025/04/25 10:31:02,1286.2806441783905,21.4m,0.0003138126921840012
94,94,0.4023935435295105,0.8592,1.0714575035095215,0.6822,1745544676.0979476,2025/04/25 10:31:16,1299.9140241146088,21.7m,0.00021889367781113833
95,95,0.4209956378817558,0.8562,1.0771590869903565,0.6748,1745544689.8932087,2025/04/25 10:31:29,1313.7092852592468,21.9m,0.00003905245830537751
96,96,0.3624702365875244,0.8736,1.0349448657989502,0.6864,1745544704.1902835,2025/04/25 10:31:44,1328.006360054016,22.1m,0.00021279499924276024
97,97,0.37639093265533446,0.8628,1.0331293104648591,0.6844,1745544717.8957248,2025/04/25 10:31:57,1341.711801290512,22.4m,0.00028261958505026996
98,98,0.3862061450958252,0.8598,1.0532284898757935,0.6878,1745544731.56365,2025/04/25 10:32:11,1355.379726409912,22.6m,0.00016763346502557397
99,99,0.4016701675415039,0.8562,1.0755188524246215,0.6714,1745544745.3404324,2025/04/25 10:32:25,1369.156508922577,22.8m,0.00027758514625020325
100,100,0.4000383794784546,0.857,1.0581966192245484,0.6826,1745544759.005976,2025/04/25 10:32:39,1382.8220524787903,23.0m,0.0002575390681158751
