step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
48,48,0.6102688999176026,0.7854,1.0016776624679566,0.6702,1745556405.6518521,2025/04/25 13:46:45,674.1427137851715,11.2m,0.00016258831601589918
49,49,0.6620748455047607,0.7614,0.9965847002029419,0.6662,1745556419.4869535,2025/04/25 13:46:59,687.9778151512146,11.5m,0.00014469529560301453
50,50,0.6592740636825561,0.7722,1.0152098854064942,0.6656,1745556433.1526375,2025/04/25 13:47:13,701.6434991359711,11.7m,0.000060816568293375894
51,51,0.6132990261077881,0.7784,1.0229962995529174,0.6586,1745556446.9844985,2025/04/25 13:47:26,715.4753601551056,11.9m,0.00011545276356628165
52,52,0.6859597317695618,0.7546,1.0059847423553467,0.6614,1745556460.771272,2025/04/25 13:47:40,729.2621335983276,12.2m,0.00037178542697802186
53,53,0.6341933657646179,0.7748,1.004466711616516,0.6694,1745556475.5117226,2025/04/25 13:47:55,744.0025842189789,12.4m,0.0001111046367441304
54,54,0.6021893864631653,0.7872,1.009298487854004,0.6656,1745556489.2335427,2025/04/25 13:48:09,757.724404335022,12.6m,0.00009657391638029367
55,55,0.5785130890369415,0.7936,1.0070196502685547,0.6654,1745556503.208599,2025/04/25 13:48:23,771.6994607448578,12.9m,0.00010095664765685797
56,56,0.5603265040397644,0.8086,1.0007793436050414,0.669,1745556517.1894193,2025/04/25 13:48:37,785.6802809238434,13.1m,0.00023440814402420074
57,57,0.5717867448806763,0.7964,1.0235389303207398,0.6646,1745556531.2278364,2025/04/25 13:48:51,799.7186980247498,13.3m,0.00006638842023676261
58,58,0.5728173231124878,0.7974,1.0051781034469605,0.6722,1745556544.9300885,2025/04/25 13:49:04,813.4209501743317,13.6m,0.00007144417759263888
59,59,0.5631725702285767,0.8046,1.0226929759979249,0.6692,1745556558.6031897,2025/04/25 13:49:18,827.094051361084,13.8m,0.00013875133299734443
60,60,0.590984929561615,0.7884,1.023413280582428,0.6666,1745556572.2482429,2025/04/25 13:49:32,840.7391045093536,14.0m,0.00010550279694143683
61,61,0.5450631360054016,0.8146,1.0326115927696229,0.6682,1745556586.3122437,2025/04/25 13:49:46,854.8031053543091,14.2m,0.00015512127720285207
62,62,0.5503982000350952,0.8058,1.0335291399002076,0.677,1745556600.2098663,2025/04/25 13:50:00,868.7007279396057,14.5m,0.00011707389785442501
63,63,0.5417518169403076,0.8152,1.0528413429260255,0.6638,1745556614.0639963,2025/04/25 13:50:14,882.5548579692841,14.7m,0.00019053039432037622
64,64,0.562119282913208,0.8014,1.0439472064971924,0.6706,1745556628.2043653,2025/04/25 13:50:28,896.6952269077301,14.9m,0.00009787681483430788
65,65,0.5765824529647827,0.7958,1.0323148703575133,0.6684,1745556642.1543684,2025/04/25 13:50:42,910.6452300548553,15.2m,0.00014214222028385848
66,66,0.5518953274726868,0.7956,1.0239468437194825,0.6692,1745556657.2725475,2025/04/25 13:50:57,925.7634091377258,15.4m,0.00021630889386869967
67,67,0.5299857106208802,0.813,1.0372544858932495,0.673,1745556670.9878259,2025/04/25 13:51:10,939.4786875247955,15.7m,0.00013934688467998058
68,68,0.5534910207748414,0.8046,1.0845690591812134,0.66,1745556684.764048,2025/04/25 13:51:24,953.2549097537994,15.9m,0.0003047143400181085
69,69,0.5955631759643555,0.7864,1.056228737449646,0.6708,1745556698.5833457,2025/04/25 13:51:38,967.0742073059082,16.1m,0.00020560534903779626
70,70,0.5333690140724182,0.8086,1.0515691400527953,0.6674,1745556712.132479,2025/04/25 13:51:52,980.6233406066895,16.3m,0.00016482616774737835
71,71,0.5163875938415528,0.819,1.07528840675354,0.6644,1745556725.7301037,2025/04/25 13:52:05,994.220965385437,16.6m,0.0001022092328639701
72,72,0.5009712022781372,0.8226,1.0717507991790771,0.667,1745556739.3136737,2025/04/25 13:52:19,1007.8045353889465,16.8m,0.00012910959776490927
73,73,0.5275907675743103,0.8134,1.0446605983734132,0.6696,1745556752.910957,2025/04/25 13:52:32,1021.4018187522888,17.0m,0.0003293065819889307
74,74,0.5021676455974579,0.8224,1.037187635231018,0.6802,1745556766.562703,2025/04/25 13:52:46,1035.0535645484924,17.3m,0.00006810412742197514
75,75,0.4707762315750122,0.834,1.0866829658508301,0.6658,1745556780.2535522,2025/04/25 13:53:00,1048.7444138526917,17.5m,0.00011389111023163423
76,76,0.48351592102050783,0.8318,1.0468922531127929,0.6746,1745556794.2824395,2025/04/25 13:53:14,1062.7733011245728,17.7m,0.00010529993596719578
77,77,0.5245203199386597,0.8154,1.0699414925575257,0.664,1745556807.8683798,2025/04/25 13:53:27,1076.3592414855957,17.9m,0.0003194799937773496
78,78,0.5218164946317673,0.8098,1.048571891593933,0.6694,1745556821.5272052,2025/04/25 13:53:41,1090.0180668830872,18.2m,0.00004934717435389757
79,79,0.43977160110473634,0.8464,1.0599153114318847,0.6744,1745556835.0808525,2025/04/25 13:53:55,1103.5717141628265,18.4m,0.00015455666289199144
80,80,0.5231013357162475,0.8158,1.0722806987762452,0.6684,1745556848.6240654,2025/04/25 13:54:08,1117.1149270534515,18.6m,0.00026294158305972815
81,81,0.5245236877441406,0.814,1.0612956924438477,0.6668,1745556862.1860816,2025/04/25 13:54:22,1130.6769433021545,18.8m,0.00008814522880129516
82,82,0.47721605224609376,0.8342,1.0579543941497802,0.6712,1745556875.8491573,2025/04/25 13:54:35,1144.3400189876556,19.1m,0.00006844726158306003
83,83,0.44223505096435545,0.8444,1.102628855895996,0.6664,1745556889.5102217,2025/04/25 13:54:49,1158.0010833740234,19.3m,0.0002555627725087106
84,84,0.52530426902771,0.8164,1.1038648719787598,0.6644,1745556903.3109016,2025/04/25 13:55:03,1171.8017632961273,19.5m,0.0001839998149080202
85,85,0.465454257774353,0.8334,1.0776682632446288,0.6718,1745556917.0048494,2025/04/25 13:55:17,1185.4957110881805,19.8m,0.00023746441002003849
86,86,0.46720243453979493,0.8344,1.093357592010498,0.6654,1745556930.545628,2025/04/25 13:55:30,1199.036489725113,20.0m,0.00030082566081546247
87,87,0.45071667366027834,0.8444,1.1105669090270995,0.671,1745556944.09645,2025/04/25 13:55:44,1212.58731174469,20.2m,0.00012512765533756465
88,88,0.47739096393585206,0.8292,1.1288331689834594,0.668,1745556957.8899171,2025/04/25 13:55:57,1226.3807787895203,20.4m,0.0004842373018618673
89,89,0.5259172349929809,0.8128,1.105234482717514,0.6628,1745556971.5091572,2025/04/25 13:56:11,1240.0000188350677,20.7m,0.0002787804405670613
90,90,0.49064479904174807,0.828,1.0873672307968139,0.679,1745556985.1886654,2025/04/25 13:56:25,1253.6795270442963,20.9m,0.00017084780847653747
91,91,0.47871933536529543,0.8276,1.1164778350830078,0.6676,1745556999.060209,2025/04/25 13:56:39,1267.551070690155,21.1m,0.00006515815039165318
92,92,0.42144175939559936,0.8504,1.1058180824279784,0.6796,1745557013.0182385,2025/04/25 13:56:53,1281.5091001987457,21.4m,0.000057558958360459656
93,93,0.38060233640670776,0.8686,1.0922253789901732,0.6814,1745557026.9357033,2025/04/25 13:57:06,1295.4265649318695,21.6m,0.00008733686263440177
94,94,0.39838108582496645,0.8574,1.0939421348571778,0.6786,1745557040.5492454,2025/04/25 13:57:20,1309.040107011795,21.8m,0.0001937687338795513
95,95,0.38930942044258116,0.8632,1.1110066051483154,0.68,1745557054.2195225,2025/04/25 13:57:34,1322.710384130478,22.0m,0.000060703510825987905
96,96,0.35725690784454345,0.8776,1.1006005867004394,0.6816,1745557067.8003335,2025/04/25 13:57:47,1336.29119515419,22.3m,0.00012537774455267936
97,97,0.38649774045944213,0.868,1.1061741247177124,0.6836,1745557081.433698,2025/04/25 13:58:01,1349.9245595932007,22.5m,0.0001014230219880119
98,98,0.3658529809951782,0.8734,1.1115016151428223,0.6772,1745557095.1055148,2025/04/25 13:58:15,1363.5963764190674,22.7m,0.00018104857008438557
99,99,0.4227929426193237,0.8442,1.1205903827667236,0.6698,1745557108.761869,2025/04/25 13:58:28,1377.2527306079865,23.0m,0.00021379355166573077
100,100,0.399815954208374,0.858,1.1172764123916625,0.6766,1745557122.5240393,2025/04/25 13:58:42,1391.0149009227753,23.2m,0.0003149689582642168
