step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
23,23,0.8936461151123047,0.681,1.072546762752533,0.626,1745534870.415995,2025/04/25 07:47:50,334.34436988830566,5.6m,0.00013562131789512932
24,24,0.8628636346817017,0.6934,1.05699017868042,0.6314,1745534884.9468205,2025/04/25 07:48:04,348.87519550323486,5.8m,0.00011957146489294246
25,25,0.8758356191635132,0.6838,1.055711154937744,0.6372,1745534898.8359687,2025/04/25 07:48:18,362.7643437385559,6.0m,0.000326648005284369
26,26,0.8559008299350739,0.6966,1.0338833647727965,0.6448,1745534912.9711745,2025/04/25 07:48:32,376.89954948425293,6.3m,0.00013004806532990187
27,27,0.8062987924575805,0.715,1.0306456497192382,0.6418,1745534926.602855,2025/04/25 07:48:46,390.53122997283936,6.5m,0.0002212529070675373
28,28,0.8422141958236694,0.696,1.0702715385437012,0.6338,1745534940.61023,2025/04/25 07:49:00,404.5386049747467,6.7m,0.00013549199502449483
29,29,0.797420422744751,0.7234,1.0483625012397766,0.644,1745534954.1569705,2025/04/25 07:49:14,418.0853455066681,7.0m,0.0005621445016004145
30,30,0.8553444873809815,0.6942,1.0666845495224,0.6372,1745534967.9288127,2025/04/25 07:49:27,431.8571877479553,7.2m,0.00038577881059609354
31,31,0.8688249773025513,0.6826,1.010209897518158,0.6518,1745534982.7451475,2025/04/25 07:49:42,446.6735224723816,7.4m,0.00043400467257015407
32,32,0.7853512727737427,0.7184,1.0126654664993286,0.658,1745534996.9837446,2025/04/25 07:49:56,460.9121196269989,7.7m,0.00037062735646031797
33,33,0.7674166113853454,0.7284,1.0026981643676758,0.6612,1745535010.608071,2025/04/25 07:50:10,474.53644609451294,7.9m,0.00024726337869651616
34,34,0.7307133735656738,0.741,0.9883218469619751,0.6618,1745535024.5514488,2025/04/25 07:50:24,488.47982382774353,8.1m,0.00020636453700717539
35,35,0.755796911239624,0.7276,1.0208852368831633,0.6524,1745535038.4364698,2025/04/25 07:50:38,502.36484479904175,8.4m,0.00019926171808037907
36,36,0.7161343336105347,0.7464,1.0210656103134155,0.6564,1745535052.4804587,2025/04/25 07:50:52,516.4088337421417,8.6m,0.00028536561876535416
37,37,0.747480731010437,0.7334,1.0446742133140563,0.645,1745535066.9283662,2025/04/25 07:51:06,530.8567411899567,8.8m,0.00026070483727380633
38,38,0.7303061800003052,0.7412,1.0112628471374512,0.6598,1745535080.5242126,2025/04/25 07:51:20,544.4525876045227,9.1m,0.00022616428032051772
39,39,0.7092026008605957,0.7434,1.0161902326583863,0.6612,1745535095.4820733,2025/04/25 07:51:35,559.4104483127594,9.3m,0.00036094014649279416
40,40,0.7168177094459534,0.7446,1.0162515663146974,0.6598,1745535109.4518404,2025/04/25 07:51:49,573.3802154064178,9.6m,0.00015203299699351192
41,41,0.6815137218475342,0.7572,1.018965461730957,0.6672,1745535123.1368158,2025/04/25 07:52:03,587.0651907920837,9.8m,0.00010177728108828887
42,42,0.6608085437774658,0.7666,1.009136400794983,0.6636,1745535136.8427935,2025/04/25 07:52:16,600.7711684703827,10.0m,0.0002258233434986323
43,43,0.6917237814426422,0.7534,1.0213981309890747,0.658,1745535151.475976,2025/04/25 07:52:31,615.4043509960175,10.3m,0.00015826955495867878
44,44,0.6460794845581055,0.7772,1.008715695667267,0.6646,1745535165.3679492,2025/04/25 07:52:45,629.2963242530823,10.5m,0.00011502191046020016
45,45,0.6393681312561035,0.7712,1.055060816192627,0.6514,1745535178.9593446,2025/04/25 07:52:58,642.8877196311951,10.7m,0.00021797874069307
46,46,0.6463857185363769,0.772,1.0340739501953125,0.6598,1745535192.7641282,2025/04/25 07:53:12,656.6925032138824,10.9m,0.00019818976579699665
47,47,0.6357065293312073,0.7702,1.0153975006103515,0.664,1745535206.3850415,2025/04/25 07:53:26,670.3134164810181,11.2m,0.00007948924758238718
48,48,0.6113105749130249,0.7864,1.031667774963379,0.6634,1745535219.9520075,2025/04/25 07:53:39,683.8803825378418,11.4m,0.00019058444013353437
49,49,0.5942767024993897,0.7882,1.0303729494094849,0.6644,1745535233.5688524,2025/04/25 07:53:53,697.4972274303436,11.6m,0.00018154081772081554
50,50,0.6273213857650757,0.7734,0.9894060809135437,0.679,1745535247.7355177,2025/04/25 07:54:07,711.6638927459717,11.9m,0.0006334205390885472
51,51,0.6097386692047119,0.78,1.0069252502441406,0.6738,1745535261.6893637,2025/04/25 07:54:21,725.6177387237549,12.1m,0.0004576594801619649
52,52,0.649954116821289,0.7644,1.0002186059951783,0.6762,1745535275.7351372,2025/04/25 07:54:35,739.6635122299194,12.3m,0.0001549518492538482
53,53,0.6599530555725097,0.766,0.9984232709884644,0.6636,1745535289.8606722,2025/04/25 07:54:49,753.7890472412109,12.6m,0.00009325194696430117
54,54,0.5839647958755493,0.791,0.9819015045166015,0.6786,1745535304.5253341,2025/04/25 07:55:04,768.4537091255188,12.8m,0.0002043757267529145
55,55,0.6006606642723084,0.7846,1.010914900970459,0.6744,1745535318.6275613,2025/04/25 07:55:18,782.5559363365173,13.0m,0.00013407098595052958
56,56,0.5827430204391479,0.7942,1.0157411853790284,0.6686,1745535332.0145555,2025/04/25 07:55:32,795.9429304599762,13.3m,0.0003916216955985874
57,57,0.6028145031929016,0.7838,0.9885357468605042,0.676,1745535346.0976386,2025/04/25 07:55:46,810.0260136127472,13.5m,0.00044396676821634173
58,58,0.5699699685096741,0.8022,1.0150761401176454,0.6784,1745535359.7403574,2025/04/25 07:55:59,823.6687324047089,13.7m,0.0001881192292785272
59,59,0.5572886228561401,0.8048,1.0044778739929199,0.679,1745535373.3971055,2025/04/25 07:56:13,837.3254804611206,14.0m,0.00038086745189502835
60,60,0.5449135775566101,0.8058,1.0063797177314757,0.6768,1745535387.0427537,2025/04/25 07:56:27,850.9711287021637,14.2m,0.0001505299733253196
61,61,0.5476297273635864,0.8048,1.0359728630065919,0.6746,1745535401.7928944,2025/04/25 07:56:41,865.7212693691254,14.4m,0.0005549247143790126
62,62,0.5744062662124634,0.7928,1.0320578009605408,0.6734,1745535416.9760933,2025/04/25 07:56:56,880.9044682979584,14.7m,0.00016920360212679952
63,63,0.5429755262374878,0.8078,1.027170945739746,0.6732,1745535430.720105,2025/04/25 07:57:10,894.6484799385071,14.9m,0.0002504795847926289
64,64,0.5177788074493408,0.8154,1.030803454399109,0.6806,1745535444.8019428,2025/04/25 07:57:24,908.7303178310394,15.1m,0.00016856801812537014
65,65,0.5255861392974853,0.8104,1.021059934425354,0.6782,1745535458.3498218,2025/04/25 07:57:38,922.278196811676,15.4m,0.00012551176769193262
66,66,0.5483036907196045,0.8052,1.0433972442626953,0.6712,1745535471.9637518,2025/04/25 07:57:51,935.8921267986298,15.6m,0.0005570719367824495
67,67,0.579911267709732,0.7962,1.049082616996765,0.6656,1745535485.8302,2025/04/25 07:58:05,949.758574962616,15.8m,0.00004850801269640215
68,68,0.5178439847946167,0.8104,1.045903409767151,0.6732,1745535499.7761395,2025/04/25 07:58:19,963.704514503479,16.1m,0.0001517400669399649
69,69,0.5110602899551392,0.8164,1.0153972072601318,0.6798,1745535513.3613687,2025/04/25 07:58:33,977.2897436618805,16.3m,0.0002059666730929166
70,70,0.524879902434349,0.8094,0.9975259311676026,0.6846,1745535527.3661788,2025/04/25 07:58:47,991.2945537567139,16.5m,0.00006256482447497547
71,71,0.45172305164337156,0.842,1.0238661117553711,0.6828,1745535541.6053042,2025/04/25 07:59:01,1005.5336792469025,16.8m,0.00033885843004100025
72,72,0.4950010959625244,0.824,1.0253401077270508,0.6862,1745535555.176199,2025/04/25 07:59:15,1019.1045739650726,17.0m,0.0005353200831450522
73,73,0.4994213947296143,0.8206,1.0322837949752808,0.6826,1745535568.8266425,2025/04/25 07:59:28,1032.7550175189972,17.2m,0.0002087051689159125
74,74,0.5045994376540184,0.8258,1.0542379199981688,0.6766,1745535582.5401306,2025/04/25 07:59:42,1046.4685056209564,17.4m,0.000036773639294551685
75,75,0.44263236293792724,0.8472,1.058251537513733,0.6686,1745535596.148932,2025/04/25 07:59:56,1060.077306985855,17.7m,0.00014429149450734258
76,76,0.46915540313720705,0.837,1.0927740198135376,0.663,1745535609.7720428,2025/04/25 08:00:09,1073.7004177570343,17.9m,0.0003577286843210459
77,77,0.5877840021133423,0.7926,1.070023838043213,0.6624,1745535623.4354196,2025/04/25 08:00:23,1087.3637945652008,18.1m,0.00015875748067628592
78,78,0.49146347966194154,0.8238,1.0584332920074462,0.6712,1745535637.1459713,2025/04/25 08:00:37,1101.0743463039398,18.4m,0.00013726598990615457
79,79,0.42979865493774416,0.8474,1.0478742069244384,0.6744,1745535650.6997714,2025/04/25 08:00:50,1114.6281464099884,18.6m,0.00016848024097271264
80,80,0.4555311246871948,0.8354,1.0494988440990447,0.6778,1745535664.6641452,2025/04/25 08:01:04,1128.592520236969,18.8m,0.00027916510589420795
81,81,0.4739068169593811,0.8304,1.0366756439208984,0.6808,1745535678.7954447,2025/04/25 08:01:18,1142.723819732666,19.0m,0.0001896727189887315
82,82,0.4547809043884277,0.839,1.059126741027832,0.6782,1745535692.3208213,2025/04/25 08:01:32,1156.2491962909698,19.3m,0.00012169266119599342
83,83,0.4488103621721268,0.8432,1.0321760842323304,0.6866,1745535706.424889,2025/04/25 08:01:46,1170.353264093399,19.5m,0.000035587909223977476
84,84,0.4046089029312134,0.8584,1.0330685657501222,0.683,1745535720.1041098,2025/04/25 08:02:00,1184.0324847698212,19.7m,0.0003661965311039239
85,85,0.39322960243225097,0.8584,1.0671150570869445,0.6772,1745535733.634052,2025/04/25 08:02:13,1197.5624270439148,20.0m,0.00037700223037973046
86,86,0.47485407061576845,0.8286,1.074939490699768,0.6826,1745535747.242786,2025/04/25 08:02:27,1211.1711609363556,20.2m,0.00016727576439734548
87,87,0.42407421741485596,0.8506,1.0667467804908752,0.6846,1745535760.921619,2025/04/25 08:02:40,1224.849993944168,20.4m,0.00023471219174098223
88,88,0.46654899253845217,0.834,1.0392443838119507,0.6826,1745535774.6570783,2025/04/25 08:02:54,1238.5854532718658,20.6m,0.00007761082815704867
89,89,0.45569438285827635,0.8368,1.077955231666565,0.6712,1745535788.6889565,2025/04/25 08:03:08,1252.6173315048218,20.9m,0.00019896904996130615
90,90,0.47106673622131345,0.8318,1.0808568812847137,0.6742,1745535802.2458375,2025/04/25 08:03:22,1266.1742124557495,21.1m,0.00017054626368917525
91,91,0.4366163526058197,0.842,1.0536988368988036,0.69,1745535815.8976016,2025/04/25 08:03:35,1279.8259766101837,21.3m,0.00019032866111956537
92,92,0.40468972187042235,0.8596,1.046274988937378,0.6918,1745535829.508204,2025/04/25 08:03:49,1293.436578989029,21.6m,0.00023999008408281952
93,93,0.46195850405693056,0.8346,1.0597087749481202,0.6872,1745535843.196374,2025/04/25 08:04:03,1307.1247489452362,21.8m,0.00009561814658809453
94,94,0.4017305470466614,0.8572,1.0778183429718018,0.6794,1745535856.8156004,2025/04/25 08:04:16,1320.7439754009247,22.0m,0.00006294656486716121
95,95,0.39677945318222047,0.8594,1.0717120560646056,0.6792,1745535870.873143,2025/04/25 08:04:30,1334.8015179634094,22.2m,0.00026650051586329937
96,96,0.3901143268585205,0.8606,1.0729815441131592,0.681,1745535884.3823028,2025/04/25 08:04:44,1348.3106777668,22.5m,0.00030775374034419656
97,97,0.4296132035255432,0.844,1.104873059272766,0.6744,1745535898.0726204,2025/04/25 08:04:58,1362.0009953975677,22.7m,0.00023679509467910975
98,98,0.4052665759086609,0.8594,1.077689097595215,0.6796,1745535911.8599558,2025/04/25 08:05:11,1375.7883307933807,22.9m,0.00026758824242278934
99,99,0.3816943041563034,0.8652,1.1295741830825805,0.6672,1745535925.5497568,2025/04/25 08:05:25,1389.4781317710876,23.2m,0.000028488177122198977
100,100,0.33331019830703734,0.8842,1.0924142189979553,0.6758,1745535939.3986645,2025/04/25 08:05:39,1403.3270394802094,23.4m,0.0001722295710351318
