step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
28,28,0.8143556703567505,0.708,1.0460735193252564,0.6532,1745547280.7514591,2025/04/25 11:14:40,404.4765031337738,6.7m,0.00018697380437515676
29,29,0.8009460852622986,0.72,1.1095536357879638,0.643,1745547295.55552,2025/04/25 11:14:55,419.2805640697479,7.0m,0.0002010724419960752
30,30,0.8066618174552918,0.7142,1.0785181574821472,0.644,1745547309.9330792,2025/04/25 11:15:09,433.658123254776,7.2m,0.00019318088016007096
31,31,0.7812209842681884,0.7188,1.1408314469337464,0.6252,1745547324.3003626,2025/04/25 11:15:24,448.0254065990448,7.5m,0.00022303224250208586
32,32,0.8065957731246948,0.7148,1.0702342421531676,0.6498,1745547338.435648,2025/04/25 11:15:38,462.16069197654724,7.7m,0.00027474045054987073
33,33,0.7933277132987976,0.721,1.058016190814972,0.6516,1745547353.0640254,2025/04/25 11:15:53,476.7890694141388,7.9m,0.0002668880333658308
34,34,0.7525707862854004,0.7352,1.0417804738998413,0.652,1745547367.107405,2025/04/25 11:16:07,490.8324489593506,8.2m,0.00014763855142518878
35,35,0.7619107027053833,0.7332,1.0699712574005127,0.6546,1745547381.540777,2025/04/25 11:16:21,505.265820980072,8.4m,0.00008382974920095876
36,36,0.738521036529541,0.736,1.032386206817627,0.6672,1745547395.7289965,2025/04/25 11:16:35,519.4540405273438,8.7m,0.00012610531121026725
37,37,0.7342339120864868,0.74,1.0373731912612916,0.6662,1745547410.3101668,2025/04/25 11:16:50,534.0352108478546,8.9m,0.00025435208226554096
38,38,0.7074621241569519,0.753,1.0957531244516372,0.6502,1745547424.352282,2025/04/25 11:17:04,548.0773260593414,9.1m,0.00014913237828295678
39,39,0.6923015565872193,0.7534,1.0655883602142333,0.6638,1745547439.6156344,2025/04/25 11:17:19,563.3406784534454,9.4m,0.00023711216636002064
40,40,0.6895326486110688,0.751,1.0585183586120606,0.6618,1745547454.3801198,2025/04/25 11:17:34,578.1051638126373,9.6m,0.00016297929687425494
41,41,0.6837357633590698,0.7592,1.0720089477539063,0.6726,1745547469.4085462,2025/04/25 11:17:49,593.133590221405,9.9m,0.00013017383753322065
42,42,0.6754440059661865,0.7646,1.0501009181976317,0.6772,1745547483.6029062,2025/04/25 11:18:03,607.3279502391815,10.1m,0.00030835290090180933
43,43,0.7015603499412537,0.749,1.0182482051849364,0.6714,1745547498.3713553,2025/04/25 11:18:18,622.096399307251,10.4m,0.0001721975568216294
44,44,0.707873554611206,0.749,1.0491543484687804,0.6758,1745547512.523232,2025/04/25 11:18:32,636.2482759952545,10.6m,0.00017848740390036255
45,45,0.6735788692474365,0.7614,1.0047631728172302,0.678,1745547527.1614692,2025/04/25 11:18:47,650.8865132331848,10.8m,0.0002272215933771804
46,46,0.6780083755493164,0.761,1.0399865642547608,0.6692,1745547541.605346,2025/04/25 11:19:01,665.3303899765015,11.1m,0.00008549435005988926
47,47,0.6352581353187561,0.7726,0.9900530624389648,0.6894,1745547556.116199,2025/04/25 11:19:16,679.8412430286407,11.3m,0.000057820408983388916
48,48,0.5965502850532531,0.791,1.0618314022064208,0.6664,1745547570.4345481,2025/04/25 11:19:30,694.1595921516418,11.6m,0.0001468921109335497
49,49,0.5998768535614014,0.7796,1.0016557126998902,0.681,1745547584.81837,2025/04/25 11:19:44,708.5434141159058,11.8m,0.00012287624122109264
50,50,0.6017718392372131,0.7962,1.025495531129837,0.6754,1745547599.1565688,2025/04/25 11:19:59,722.88161277771,12.0m,0.0000997568349703215
51,51,0.6246183012008667,0.7816,1.0912448006629945,0.6712,1745547613.3515172,2025/04/25 11:20:13,737.0765612125397,12.3m,0.00019894351135008037
52,52,0.6010941608428955,0.7788,1.0759973592758179,0.6674,1745547628.2182627,2025/04/25 11:20:28,751.943306684494,12.5m,0.00013930532441008836
53,53,0.5940521800041199,0.7928,1.0564757661819457,0.6776,1745547643.1190686,2025/04/25 11:20:43,766.8441126346588,12.8m,0.00019068262190558016
54,54,0.5860825317382813,0.789,1.0411870366096496,0.6772,1745547657.5618,2025/04/25 11:20:57,781.2868440151215,13.0m,0.00021824492432642728
55,55,0.5989371155738831,0.7818,1.043307331943512,0.6726,1745547672.3394186,2025/04/25 11:21:12,796.0644626617432,13.3m,0.0002527277101762593
56,56,0.5824223558425903,0.7942,1.0423845279693604,0.6798,1745547686.4412444,2025/04/25 11:21:26,810.1662883758545,13.5m,0.00018731625459622592
57,57,0.6271594324111939,0.7764,1.1136082030296326,0.6602,1745547700.3814602,2025/04/25 11:21:40,824.106504201889,13.7m,0.00019503403746057302
58,58,0.5791874217987061,0.7946,1.185574964904785,0.6512,1745547714.35083,2025/04/25 11:21:54,838.0758740901947,14.0m,0.00030831090407446027
59,59,0.6092190549373627,0.7814,1.1249956001281738,0.66,1745547728.5890088,2025/04/25 11:22:08,852.3140528202057,14.2m,0.00008686388900969177
60,60,0.5643504482269287,0.796,1.0325753169536591,0.6848,1745547743.1158116,2025/04/25 11:22:23,866.8408555984497,14.4m,0.00021860573906451464
61,61,0.5540933145523071,0.8036,1.0606850256919862,0.6856,1745547757.7328265,2025/04/25 11:22:37,881.4578704833984,14.7m,0.00032477182685397565
62,62,0.5896033018112182,0.788,1.1116070859909057,0.6676,1745547772.6072712,2025/04/25 11:22:52,896.3323152065277,14.9m,0.00025098389596678317
63,63,0.6172574714660645,0.7798,1.131505242919922,0.663,1745547786.7867377,2025/04/25 11:23:06,910.5117816925049,15.2m,0.00033620273461565375
64,64,0.5823949619293213,0.7898,1.0573386259078978,0.6752,1745547801.0276031,2025/04/25 11:23:21,924.7526471614838,15.4m,0.000272833916824311
65,65,0.5315405199050903,0.8098,1.084135631942749,0.6814,1745547815.1188426,2025/04/25 11:23:35,938.8438866138458,15.6m,0.0001813224662328139
66,66,0.5438435119628906,0.8062,1.1125261013031005,0.6728,1745547830.0506556,2025/04/25 11:23:50,953.7756996154785,15.9m,0.0001999946980504319
67,67,0.5770593246459961,0.7978,1.106749871635437,0.6654,1745547844.1719384,2025/04/25 11:24:04,967.8969824314117,16.1m,0.0001714419777272269
68,68,0.5499796119689941,0.8078,1.0932111696243285,0.6836,1745547858.482111,2025/04/25 11:24:18,982.2071549892426,16.4m,0.00010490851127542555
69,69,0.5199523065567017,0.8152,1.088948729133606,0.6834,1745547872.6880875,2025/04/25 11:24:32,996.4131314754486,16.6m,0.0004238912370055914
70,70,0.5416149455070496,0.8086,1.1597332446098327,0.6736,1745547886.9427483,2025/04/25 11:24:46,1010.6677923202515,16.8m,0.00024684955133125186
71,71,0.4962448130607605,0.821,1.0616480813026428,0.687,1745547901.5929806,2025/04/25 11:25:01,1025.318024635315,17.1m,0.000218018249142915
72,72,0.4709962789535522,0.8332,1.0797596618652343,0.6876,1745547915.9464753,2025/04/25 11:25:15,1039.67151927948,17.3m,0.00023321971821133047
73,73,0.4716315088272095,0.8322,1.0738509014129638,0.69,1745547930.0249703,2025/04/25 11:25:30,1053.7500143051147,17.6m,0.00026006693951785564
74,74,0.5003320371627807,0.8182,1.2109121908187865,0.6702,1745547944.194315,2025/04/25 11:25:44,1067.9193589687347,17.8m,0.0002998434065375477
75,75,0.5243208026885986,0.8174,1.0658401512145996,0.684,1745547959.4190068,2025/04/25 11:25:59,1083.144050836563,18.1m,0.00040927447844296694
76,76,0.5499607116699219,0.7974,1.1082487071037292,0.67,1745547973.8102262,2025/04/25 11:26:13,1097.5352702140808,18.3m,0.00011795393220381811
77,77,0.523106688117981,0.8084,1.0654169821739197,0.7012,1745547989.1667314,2025/04/25 11:26:29,1112.8917753696442,18.5m,0.0004974599578417838
78,78,0.5092586411476135,0.8192,1.017782027053833,0.6982,1745548003.3439038,2025/04/25 11:26:43,1127.0689477920532,18.8m,0.0002762856602203101
79,79,0.47485124282836916,0.8314,1.1883669385910034,0.666,1745548017.4358044,2025/04/25 11:26:57,1141.1608483791351,19.0m,0.00020404650422278792
80,80,0.49034343547821047,0.8196,1.0540116033554077,0.6932,1745548031.5297556,2025/04/25 11:27:11,1155.254799604416,19.3m,0.00028174318140372634
81,81,0.4883143476009369,0.8252,1.0445579856872558,0.6984,1745548046.1857219,2025/04/25 11:27:26,1169.9107658863068,19.5m,0.00024165322247426957
82,82,0.46233386974334717,0.8328,1.0832337825775147,0.6848,1745548060.2674158,2025/04/25 11:27:40,1183.9924597740173,19.7m,0.0003115851432085037
83,83,0.45201372680664065,0.842,1.0668919201135636,0.6898,1745548074.288552,2025/04/25 11:27:54,1198.0135960578918,20.0m,0.0003148778050672263
84,84,0.44569838671684264,0.844,1.0671978682518006,0.6908,1745548088.446628,2025/04/25 11:28:08,1212.1716721057892,20.2m,0.00008256339788204059
85,85,0.41963702659606933,0.8548,1.0730664869308473,0.691,1745548103.0859776,2025/04/25 11:28:23,1226.811021566391,20.4m,0.00025707969325594604
86,86,0.4906708567619324,0.821,1.1178553786277772,0.6818,1745548119.1862478,2025/04/25 11:28:39,1242.9112918376923,20.7m,0.00017280515749007463
87,87,0.45432787675857544,0.8398,1.1341561193466188,0.6842,1745548133.7971432,2025/04/25 11:28:53,1257.5221872329712,21.0m,0.0007902942597866058
88,88,0.4654333375930786,0.8314,1.161648694229126,0.6866,1745548148.4429102,2025/04/25 11:29:08,1272.1679542064667,21.2m,0.0002693519927561283
89,89,0.4901138770103455,0.823,1.0986440943598748,0.6898,1745548162.6110284,2025/04/25 11:29:22,1286.3360724449158,21.4m,0.0001551843888591975
90,90,0.45252210483551025,0.8442,1.047411168384552,0.7004,1745548176.7271864,2025/04/25 11:29:36,1300.4522304534912,21.7m,0.00034502739435993135
91,91,0.44680613114833834,0.8378,1.0717402105331422,0.6932,1745548191.1973317,2025/04/25 11:29:51,1314.922375679016,21.9m,0.00008262121264124289
92,92,0.39869482345581053,0.8598,1.085554796218872,0.6966,1745548205.563096,2025/04/25 11:30:05,1329.2881400585175,22.2m,0.00017340255726594478
93,93,0.39802042608261107,0.862,1.0752168193817138,0.7062,1745548219.5916889,2025/04/25 11:30:19,1343.3167328834534,22.4m,0.00017879516235552728
94,94,0.3707281768798828,0.8728,1.0441552320480347,0.7034,1745548233.7057796,2025/04/25 11:30:33,1357.4308235645294,22.6m,0.00014132732758298516
95,95,0.3409554158210754,0.8818,1.103107479095459,0.6998,1745548248.1173108,2025/04/25 11:30:48,1371.842354774475,22.9m,0.00021706862025894225
96,96,0.3986574384689331,0.8576,1.137604508113861,0.6962,1745548263.039152,2025/04/25 11:31:03,1386.7641959190369,23.1m,0.00037199704092927277
97,97,0.3973240627288818,0.8574,1.1731901282310486,0.6852,1745548277.4641738,2025/04/25 11:31:17,1401.1892178058624,23.4m,0.00033088645432144403
98,98,0.4442998049736023,0.843,1.1177468242645263,0.6896,1745548291.7555654,2025/04/25 11:31:31,1415.4806094169617,23.6m,0.00017232372192665935
99,99,0.42095683460235594,0.8444,1.170751478099823,0.6872,1745548305.8268929,2025/04/25 11:31:45,1429.551936864853,23.8m,0.0002024988498305902
100,100,0.4136218918800354,0.8514,1.134540681028366,0.696,1745548320.0722635,2025/04/25 11:32:00,1443.7973074913025,24.1m,0.00035502525861375034
