step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
135,135,0.8875456254959107,0.7626,mean: 0.8875456254959107,mean: 0.7626,1748904082.5462713,2025/06/03 07:41:22,531.5999665260315,8.9m,49.120970249176025,43.989952087402344,8.116480588912964,,
136,136,0.7610656078338623,0.8014,mean: 0.7610656078338623,mean: 0.8014,1748904087.9694755,2025/06/03 07:41:27,537.02317070961,9.0m,49.59671759605408,44.315295934677124,8.175647497177124,4.210799470520019,0.2321
137,137,0.7468609027862548,0.8142,mean: 0.7468609027862548,mean: 0.8142,1748904091.4734933,2025/06/03 07:41:31,540.527188539505,9.0m,49.92190217971802,44.640575647354126,8.23529601097107,,
138,138,0.7972320713043213,0.7908,mean: 0.7972320713043213,mean: 0.7908,1748904094.8068764,2025/06/03 07:41:34,543.8605716228485,9.1m,50.24724006652832,44.966004610061646,8.293859481811523,,
139,139,0.8258792980194092,0.7826,mean: 0.8258792980194092,mean: 0.7826,1748904098.26083,2025/06/03 07:41:38,547.3145251274109,9.1m,50.57518696784973,45.294047117233276,8.355743408203125,,
140,140,0.7946959335327148,0.7992,mean: 0.7946959335327148,mean: 0.7992,1748904103.7536476,2025/06/03 07:41:43,552.8073427677155,9.2m,51.05661177635193,45.6209135055542,8.414988040924072,4.349629516601563,0.2239
141,141,0.7732221210479736,0.7934,mean: 0.7732221210479736,mean: 0.7934,1748904107.4055579,2025/06/03 07:41:47,556.4592530727386,9.3m,51.39293956756592,45.95735788345337,8.474644422531128,,
142,142,0.7338587268829345,0.8084,mean: 0.7338587268829345,mean: 0.8084,1748904110.839378,2025/06/03 07:41:50,559.8930733203888,9.3m,51.732277154922485,46.29680037498474,8.534559726715088,,
143,143,0.789815571975708,0.794,mean: 0.789815571975708,mean: 0.794,1748904114.2557778,2025/06/03 07:41:54,563.3094730377197,9.4m,52.0560941696167,46.62071967124939,8.59414553642273,,
144,144,0.6808302726745605,0.8272,mean: 0.6808302726745605,mean: 0.8272,1748904119.7297878,2025/06/03 07:41:59,568.7834830284119,9.5m,52.531938552856445,46.942638635635376,8.654346942901611,4.377793300628662,0.2252
145,145,0.6690571459770203,0.8316,mean: 0.6690571459770203,mean: 0.8316,1748904123.3202145,2025/06/03 07:42:03,572.3739097118378,9.5m,52.85510516166687,47.2659010887146,8.713860750198364,,
146,146,0.5715989724159241,0.8666,mean: 0.5715989724159241,mean: 0.8666,1748904126.7494683,2025/06/03 07:42:06,575.8031635284424,9.6m,53.182119369506836,47.593013048172,8.77541446685791,,
147,147,0.5323701677322388,0.8822,mean: 0.5323701677322388,mean: 0.8822,1748904130.0590448,2025/06/03 07:42:10,579.1127400398254,9.7m,53.50374436378479,47.91473650932312,8.835106134414673,,
148,148,0.6018893283843995,0.8466,mean: 0.6018893283843995,mean: 0.8466,1748904135.5817196,2025/06/03 07:42:15,584.6354148387909,9.7m,53.98781394958496,48.23664307594299,8.897331714630127,4.919917894744873,0.2018
149,149,0.7293167282104492,0.805,mean: 0.7293167282104492,mean: 0.805,1748904139.092463,2025/06/03 07:42:19,588.1461582183838,9.8m,54.31252908706665,48.56145405769348,8.957586526870728,,
150,150,0.6552572080612182,0.837,mean: 0.6552572080612182,mean: 0.837,1748904142.481053,2025/06/03 07:42:22,591.5347483158112,9.9m,54.64163899421692,48.890661001205444,9.017114877700806,,
151,151,0.6196549888610839,0.8438,mean: 0.6196549888610839,mean: 0.8438,1748904146.0091383,2025/06/03 07:42:26,595.0628335475922,9.9m,54.98435592651367,49.23347234725952,9.076866388320923,,
152,152,0.6879670989990234,0.8176,mean: 0.6879670989990234,mean: 0.8176,1748904151.4801307,2025/06/03 07:42:31,600.5338258743286,10.0m,55.45709943771362,49.55553126335144,9.137462615966797,4.566346716308594,0.2242
153,153,0.6050642181396484,0.8506,mean: 0.6050642181396484,mean: 0.8506,1748904155.0882428,2025/06/03 07:42:35,604.1419379711151,10.1m,55.7950325012207,49.89356350898743,9.19777798652649,,
154,154,0.623907233428955,0.8454,mean: 0.623907233428955,mean: 0.8454,1748904158.5083878,2025/06/03 07:42:38,607.5620830059052,10.1m,56.12407183647156,50.22269940376282,9.256747961044312,,
155,155,0.5999986072540283,0.8508,mean: 0.5999986072540283,mean: 0.8508,1748904161.845947,2025/06/03 07:42:41,610.8996422290802,10.2m,56.452152729034424,50.55087494850159,9.316750288009644,,
156,156,0.605678949546814,0.8488,mean: 0.605678949546814,mean: 0.8488,1748904167.372141,2025/06/03 07:42:47,616.4258360862732,10.3m,56.937742471694946,50.877036571502686,9.379208326339722,4.52461798210144,0.2308
157,157,0.5017802243232727,0.8832,mean: 0.5017802243232727,mean: 0.8832,1748904171.009101,2025/06/03 07:42:51,620.0627961158752,10.3m,57.28359937667847,51.222989082336426,9.4389169216156,,
158,158,0.4540384494781494,0.898,mean: 0.4540384494781494,mean: 0.898,1748904174.4737923,2025/06/03 07:42:54,623.5274875164032,10.4m,57.62455725669861,51.564042806625366,9.49868893623352,,
159,159,0.504586527633667,0.877,mean: 0.504586527633667,mean: 0.877,1748904177.804777,2025/06/03 07:42:57,626.8584721088409,10.4m,57.94686317443848,51.88644599914551,9.558338165283203,,
160,160,0.49766726646423337,0.8812,mean: 0.49766726646423337,mean: 0.8812,1748904183.2241817,2025/06/03 07:43:03,632.2778768539429,10.5m,58.42398762702942,52.20992040634155,9.61708950996399,4.659470648193359,0.224
161,161,0.5472466270446777,0.8626,mean: 0.5472466270446777,mean: 0.8626,1748904186.7026052,2025/06/03 07:43:06,635.7563004493713,10.6m,58.747756481170654,52.53378438949585,9.67622184753418,,
162,162,0.5528567129135132,0.864,mean: 0.5528567129135132,mean: 0.864,1748904190.0366006,2025/06/03 07:43:10,639.090295791626,10.7m,59.0681836605072,52.8543062210083,9.73464584350586,,
163,163,0.6386740802764893,0.8338,mean: 0.6386740802764893,mean: 0.8338,1748904193.4463844,2025/06/03 07:43:13,642.5000796318054,10.7m,59.39134740829468,53.17756199836731,9.792953729629517,,
164,164,0.4945910152435303,0.8808,mean: 0.4945910152435303,mean: 0.8808,1748904198.9580662,2025/06/03 07:43:18,648.0117614269257,10.8m,59.86567807197571,53.501250982284546,9.852798461914062,4.695705247497559,0.2167
165,165,0.5182440662384034,0.8718,mean: 0.5182440662384034,mean: 0.8718,1748904202.5375118,2025/06/03 07:43:22,651.5912070274353,10.9m,60.199740409851074,53.8354070186615,9.912165403366089,,
166,166,0.42131396903991697,0.8986,mean: 0.42131396903991697,mean: 0.8986,1748904206.0038877,2025/06/03 07:43:26,655.0575828552246,10.9m,60.53018045425415,54.16593956947327,9.972524881362915,,
167,167,0.3844162020683289,0.9174,mean: 0.3844162020683289,mean: 0.9174,1748904209.510892,2025/06/03 07:43:29,658.5645871162415,11.0m,60.86541819572449,54.501272439956665,10.035123109817505,,
168,168,0.3075847904205322,0.9434,mean: 0.3075847904205322,mean: 0.9434,1748904215.0788832,2025/06/03 07:43:35,664.1325783729553,11.1m,61.360520362854004,54.840421199798584,10.093831300735474,4.973382150268555,0.2183
169,169,0.5703663860321045,0.8518,mean: 0.5703663860321045,mean: 0.8518,1748904218.5966654,2025/06/03 07:43:38,667.650360584259,11.1m,61.68389439582825,55.16388940811157,10.152427911758423,,
170,170,0.5404259799957275,0.8592,mean: 0.5404259799957275,mean: 0.8592,1748904222.0463479,2025/06/03 07:43:42,671.1000430583954,11.2m,62.01080656051636,55.4909131526947,10.211857318878174,,
171,171,0.47836500968933104,0.8814,mean: 0.47836500968933104,mean: 0.8814,1748904225.4500148,2025/06/03 07:43:45,674.5037100315094,11.2m,62.337040185928345,55.81724715232849,10.271461963653564,,
172,172,0.4017874013900757,0.9046,mean: 0.4017874013900757,mean: 0.9046,1748904230.9255855,2025/06/03 07:43:50,679.9792807102203,11.3m,62.81515645980835,56.138100147247314,10.330883741378784,4.77787184677124,0.2167
173,173,0.4163794683456421,0.9032,mean: 0.4163794683456421,mean: 0.9032,1748904234.5098486,2025/06/03 07:43:54,683.5635437965393,11.4m,63.14012289047241,56.46316719055176,10.389625310897827,,
174,174,0.3623807586669922,0.922,mean: 0.3623807586669922,mean: 0.922,1748904238.0003724,2025/06/03 07:43:58,687.0540676116943,11.5m,63.48167896270752,56.80482053756714,10.450416564941406,,
175,175,0.4541809953689575,0.8864,mean: 0.4541809953689575,mean: 0.8864,1748904241.4295104,2025/06/03 07:44:01,690.4832055568695,11.5m,63.80966377258301,57.13290596008301,10.509119272232056,,
176,176,0.5240930192947387,0.862,mean: 0.5240930192947387,mean: 0.862,1748904246.9321802,2025/06/03 07:44:06,695.9858753681183,11.6m,64.29527401924133,57.4658317565918,10.568068027496338,4.800386563110352,0.2199
177,177,0.40966046371459963,0.9024,mean: 0.40966046371459963,mean: 0.9024,1748904250.5089495,2025/06/03 07:44:10,699.5626447200775,11.7m,64.62127709388733,57.79193615913391,10.631455421447754,,
178,178,0.40808334946632385,0.9086,mean: 0.40808334946632385,mean: 0.9086,1748904253.8972304,2025/06/03 07:44:13,702.9509255886078,11.7m,64.95291566848755,58.1236674785614,10.690762519836426,,
179,179,0.3112514389038086,0.9378,mean: 0.3112514389038086,mean: 0.9378,1748904257.2428954,2025/06/03 07:44:17,706.2965905666351,11.8m,65.28133749961853,58.4521861076355,10.750523805618286,,
180,180,0.33538786277771,0.9232,mean: 0.33538786277771,mean: 0.9232,1748904262.9331224,2025/06/03 07:44:22,711.9868175983429,11.9m,65.78082609176636,58.79304623603821,10.812670707702637,4.828513721466065,0.2217
181,181,0.39819935092926023,0.9022,mean: 0.39819935092926023,mean: 0.9022,1748904266.6023185,2025/06/03 07:44:26,715.6560137271881,11.9m,66.12679386138916,59.13911247253418,10.871784448623657,,
182,182,0.4784771074295044,0.8824,mean: 0.4784771074295044,mean: 0.8824,1748904270.0510745,2025/06/03 07:44:30,719.1047697067261,12.0m,66.46319699287415,59.475621938705444,10.930328845977783,,
183,183,0.3593990333557129,0.9158,mean: 0.3593990333557129,mean: 0.9158,1748904273.4307985,2025/06/03 07:44:33,722.4844937324524,12.0m,66.78617191314697,59.79869818687439,10.989810705184937,,
184,184,0.39315556392669676,0.9026,mean: 0.39315556392669676,mean: 0.9026,1748904279.104486,2025/06/03 07:44:39,728.1581811904907,12.1m,67.27524614334106,60.12717366218567,11.049394607543945,4.933311911010742,0.2199
185,185,0.36528294372558595,0.918,mean: 0.36528294372558595,mean: 0.918,1748904282.593871,2025/06/03 07:44:42,731.647566318512,12.2m,67.59717226028442,60.44920635223389,11.113516092300415,,
186,186,0.38473175868988035,0.9044,mean: 0.38473175868988035,mean: 0.9044,1748904285.9720182,2025/06/03 07:44:45,735.0257134437561,12.3m,67.918048620224,60.77017903327942,11.173528671264648,,
187,187,0.34378616466522216,0.919,mean: 0.34378616466522216,mean: 0.919,1748904289.3696578,2025/06/03 07:44:49,738.4233529567719,12.3m,68.2418532371521,61.094077587127686,11.232824325561523,,
188,188,0.38371917419433593,0.9126,mean: 0.38371917419433593,mean: 0.9126,1748904294.9335313,2025/06/03 07:44:54,743.987226486206,12.4m,68.72559881210327,61.4163122177124,11.291937828063965,4.906649082946777,0.2243
189,189,0.4190409690856934,0.8976,mean: 0.4190409690856934,mean: 0.8976,1748904298.4605587,2025/06/03 07:44:58,747.5142538547516,12.5m,69.05081534385681,61.74162483215332,11.35160493850708,,
190,190,0.3219921676635742,0.9316,mean: 0.3219921676635742,mean: 0.9316,1748904301.8681822,2025/06/03 07:45:01,750.9218773841858,12.5m,69.3768994808197,62.06780290603638,11.410866975784302,,
191,191,0.4423299362182617,0.8926,mean: 0.4423299362182617,mean: 0.8926,1748904305.2163377,2025/06/03 07:45:05,754.2700328826904,12.6m,69.70025849342346,62.391258239746094,11.47073769569397,,
192,192,0.33927082443237305,0.9272,mean: 0.33927082443237305,mean: 0.9272,1748904310.683326,2025/06/03 07:45:10,759.7370212078094,12.7m,70.17953968048096,62.71383476257324,11.530081987380981,4.912546109008789,0.222
193,193,0.367573694229126,0.914,mean: 0.367573694229126,mean: 0.914,1748904314.1543858,2025/06/03 07:45:14,763.2080810070038,12.7m,70.50105142593384,63.03544497489929,11.589647054672241,,
194,194,0.5753120414733887,0.8506,mean: 0.5753120414733887,mean: 0.8506,1748904317.4527774,2025/06/03 07:45:17,766.5064725875854,12.8m,70.82346653938293,63.35795831680298,11.650543451309204,,
195,195,0.3790230484008789,0.907,mean: 0.3790230484008789,mean: 0.907,1748904320.773963,2025/06/03 07:45:20,769.8276581764221,12.8m,71.1512508392334,63.68584227561951,11.710621356964111,,
196,196,0.34658545475006103,0.9188,mean: 0.34658545475006103,mean: 0.9188,1748904326.2286565,2025/06/03 07:45:26,775.282351732254,12.9m,71.63216590881348,64.00828790664673,11.770255327224731,4.692441990661621,0.2403
197,197,0.2991198122024536,0.9356,mean: 0.2991198122024536,mean: 0.9356,1748904329.7178795,2025/06/03 07:45:29,778.7715747356415,13.0m,71.95695376396179,64.33317303657532,11.829667091369629,,
198,198,0.29793124923706055,0.9338,mean: 0.29793124923706055,mean: 0.9338,1748904333.02883,2025/06/03 07:45:33,782.0825252532959,13.0m,72.2801296710968,64.65645003318787,11.88947582244873,,
199,199,0.38747859954833985,0.905,mean: 0.38747859954833985,mean: 0.905,1748904336.3380463,2025/06/03 07:45:36,785.3917415142059,13.1m,72.60673809051514,64.983154296875,11.951281070709229,,
200,200,0.2661133358001709,0.9436,mean: 0.2661133358001709,mean: 0.9436,1748904341.7867353,2025/06/03 07:45:41,790.8404304981232,13.2m,73.09045338630676,65.31530451774597,12.013869524002075,4.869623648834229,0.242
201,201,0.26592606658935547,0.9426,mean: 0.26592606658935547,mean: 0.9426,1748904345.2555227,2025/06/03 07:45:45,794.3092179298401,13.2m,73.41109919548035,65.63604474067688,12.073618173599243,,
202,202,0.34854906311035155,0.9168,mean: 0.34854906311035155,mean: 0.9168,1748904348.6617942,2025/06/03 07:45:48,797.7154893875122,13.3m,73.73487567901611,65.95991730690002,12.134587287902832,,
203,203,0.28344747924804686,0.9362,mean: 0.28344747924804686,mean: 0.9362,1748904352.0450804,2025/06/03 07:45:52,801.0987756252289,13.4m,74.06720924377441,66.29235124588013,12.19382929801941,,
204,204,0.2863404327392578,0.9362,mean: 0.2863404327392578,mean: 0.9362,1748904357.5392492,2025/06/03 07:45:57,806.5929443836212,13.4m,74.54766654968262,66.61473655700684,12.253323316574097,5.219539530181884,0.2127
205,205,0.6336467269897461,0.827,mean: 0.6336467269897461,mean: 0.827,1748904361.1064613,2025/06/03 07:46:01,810.1601564884186,13.5m,74.87962651252747,66.9467921257019,12.316304445266724,,
206,206,0.40080699253082275,0.8986,mean: 0.40080699253082275,mean: 0.8986,1748904364.4670608,2025/06/03 07:46:04,813.5207560062408,13.6m,75.20568060874939,67.27294039726257,12.375690698623657,,
207,207,0.3006672248840332,0.9348,mean: 0.3006672248840332,mean: 0.9348,1748904367.8833308,2025/06/03 07:46:07,816.9370260238647,13.6m,75.53019499778748,67.5975513458252,12.435737133026123,,
208,208,0.38401875171661376,0.9002,mean: 0.38401875171661376,mean: 0.9002,1748904373.5553508,2025/06/03 07:46:13,822.6090459823608,13.7m,76.0301764011383,67.92348289489746,12.495723485946655,4.827769037628173,0.239
209,209,0.343903759765625,0.9156,mean: 0.343903759765625,mean: 0.9156,1748904377.0471516,2025/06/03 07:46:17,826.1008467674255,13.8m,76.35208320617676,68.24548721313477,12.558618545532227,,
210,210,0.3379104440689087,0.9192,mean: 0.3379104440689087,mean: 0.9192,1748904380.451028,2025/06/03 07:46:20,829.5047233104706,13.8m,76.67586088180542,68.56936311721802,12.617944240570068,,
211,211,0.2834912607192993,0.9368,mean: 0.2834912607192993,mean: 0.9368,1748904384.0074143,2025/06/03 07:46:24,833.0611095428467,13.9m,77.00744867324829,68.90104579925537,12.679598093032837,,
212,212,0.3557426052093506,0.9098,mean: 0.3557426052093506,mean: 0.9098,1748904389.709283,2025/06/03 07:46:29,838.7629783153534,14.0m,77.50625395774841,69.23061394691467,12.740024089813232,4.946524924468994,0.2286
213,213,0.359724427986145,0.9098,mean: 0.359724427986145,mean: 0.9098,1748904393.3489301,2025/06/03 07:46:33,842.4026253223419,14.0m,77.8444356918335,69.56889462471008,12.800087690353394,,
214,214,0.28942894401550295,0.9366,mean: 0.28942894401550295,mean: 0.9366,1748904396.6861424,2025/06/03 07:46:36,845.7398376464844,14.1m,78.16781044006348,69.89237403869629,12.861071586608887,,
215,215,0.3454795612335205,0.9188,mean: 0.3454795612335205,mean: 0.9188,1748904400.0516038,2025/06/03 07:46:40,849.1052989959717,14.2m,78.48956656455994,70.21422362327576,12.920040845870972,,
216,216,0.3024269302368164,0.9278,mean: 0.3024269302368164,mean: 0.9278,1748904405.5501916,2025/06/03 07:46:45,854.6038868427277,14.2m,78.96565771102905,70.53702712059021,12.980301856994629,5.454587941360473,0.2065
217,217,0.37661256999969484,0.9096,mean: 0.37661256999969484,mean: 0.9096,1748904409.1041806,2025/06/03 07:46:49,858.1578757762909,14.3m,79.28950691223145,70.86096572875977,13.039793014526367,,
218,218,0.27013289604187013,0.9412,mean: 0.27013289604187013,mean: 0.9412,1748904412.7273881,2025/06/03 07:46:52,861.7810833454132,14.4m,79.62966418266296,71.20121908187866,13.09878396987915,,
219,219,0.32923128967285153,0.919,mean: 0.32923128967285153,mean: 0.919,1748904416.2529497,2025/06/03 07:46:56,865.3066449165344,14.4m,79.96181082725525,71.53346967697144,13.16010308265686,,
220,220,0.264256503868103,0.9406,mean: 0.264256503868103,mean: 0.9406,1748904421.9031785,2025/06/03 07:47:01,870.9568736553192,14.5m,80.43593239784241,71.85698652267456,13.219690322875977,4.940971826934814,0.2377
221,221,0.2409376880645752,0.9472,mean: 0.2409376880645752,mean: 0.9472,1748904425.5131469,2025/06/03 07:47:05,874.5668420791626,14.6m,80.75913882255554,72.1802933216095,13.279832124710083,,
222,222,0.22422696075439452,0.9494,mean: 0.22422696075439452,mean: 0.9494,1748904428.968914,2025/06/03 07:47:08,878.0226092338562,14.6m,81.08096098899841,72.50220489501953,13.341753244400024,,
223,223,0.2546187088012695,0.943,mean: 0.2546187088012695,mean: 0.943,1748904432.3009932,2025/06/03 07:47:12,881.3546884059906,14.7m,81.40244102478027,72.82378721237183,13.400632381439209,,
224,224,0.2770105100631714,0.9378,mean: 0.2770105100631714,mean: 0.9378,1748904437.8626878,2025/06/03 07:47:17,886.9163830280304,14.8m,81.87805414199829,73.14638686180115,13.460083246231079,5.003771961212158,0.2313
225,225,0.3297445064544678,0.9196,mean: 0.3297445064544678,mean: 0.9196,1748904441.4217958,2025/06/03 07:47:21,890.4754910469055,14.8m,82.20246434211731,73.4708902835846,13.519866704940796,,
226,226,0.26726326293945313,0.939,mean: 0.26726326293945313,mean: 0.939,1748904444.802494,2025/06/03 07:47:24,893.856189250946,14.9m,82.52632713317871,73.79484677314758,13.58111047744751,,
227,227,0.22300527420043945,0.9554,mean: 0.22300527420043945,mean: 0.9554,1748904448.1635108,2025/06/03 07:47:28,897.2172060012817,15.0m,82.84979581832886,74.11841034889221,13.640538692474365,,
228,228,0.33137462615966795,0.9226,mean: 0.33137462615966795,mean: 0.9226,1748904453.6636374,2025/06/03 07:47:33,902.7173326015472,15.0m,83.3227949142456,74.4413537979126,13.703138589859009,5.052589013671875,0.2305
229,229,0.25806928215026853,0.9402,mean: 0.25806928215026853,mean: 0.9402,1748904457.3235466,2025/06/03 07:47:37,906.3772418498993,15.1m,83.65956592559814,74.77821850776672,13.761703968048096,,
230,230,0.1989615768432617,0.9626,mean: 0.1989615768432617,mean: 0.9626,1748904460.7559068,2025/06/03 07:47:40,909.809602022171,15.2m,83.98993730545044,75.10869026184082,13.82029390335083,,
231,231,0.2642872131347656,0.9386,mean: 0.2642872131347656,mean: 0.9386,1748904464.2071447,2025/06/03 07:47:44,913.2608399391174,15.2m,84.32446336746216,75.44331812858582,13.881849765777588,,
232,232,0.2927372688293457,0.9268,mean: 0.2927372688293457,mean: 0.9268,1748904469.741389,2025/06/03 07:47:49,918.7950842380524,15.3m,84.80793499946594,75.76777243614197,13.940717935562134,4.987499869537354,0.2394
233,233,0.2933998653411865,0.927,mean: 0.2933998653411865,mean: 0.927,1748904473.3249328,2025/06/03 07:47:53,922.3786280155182,15.4m,85.13003897666931,76.08997535705566,14.000228881835938,,
234,234,0.34921619338989257,0.9116,mean: 0.34921619338989257,mean: 0.9116,1748904476.7233918,2025/06/03 07:47:56,925.7770869731903,15.4m,85.45379066467285,76.4138240814209,14.06129503250122,,
235,235,0.4407072059631348,0.8866,mean: 0.4407072059631348,mean: 0.8866,1748904480.0877655,2025/06/03 07:48:00,929.1414606571198,15.5m,85.77604794502258,76.73617911338806,14.120951414108276,,
236,236,0.33026183128356934,0.918,mean: 0.33026183128356934,mean: 0.918,1748904485.6005657,2025/06/03 07:48:05,934.6542608737946,15.6m,86.25195240974426,77.06111979484558,14.18078875541687,4.98013585357666,0.235
237,237,0.24130175895690917,0.9412,mean: 0.24130175895690917,mean: 0.9412,1748904489.2245202,2025/06/03 07:48:09,938.2782154083252,15.6m,86.58539390563965,77.39465737342834,14.239527702331543,,
238,238,0.37786961250305173,0.9084,mean: 0.37786961250305173,mean: 0.9084,1748904492.5660996,2025/06/03 07:48:12,941.619794845581,15.7m,86.91100597381592,77.72036623954773,14.301199674606323,,
239,239,0.2629255805015564,0.939,mean: 0.2629255805015564,mean: 0.939,1748904496.0307093,2025/06/03 07:48:16,945.0844044685364,15.8m,87.23593974113464,78.04539847373962,14.360771417617798,,
240,240,0.2265578149795532,0.954,mean: 0.2265578149795532,mean: 0.954,1748904501.5626235,2025/06/03 07:48:21,950.6163187026978,15.8m,87.71513056755066,78.36836218833923,14.41981554031372,5.169504208374024,0.2269
241,241,0.29570650100708007,0.9312,mean: 0.29570650100708007,mean: 0.9312,1748904505.081605,2025/06/03 07:48:25,954.1353001594543,15.9m,88.04053902626038,78.69387030601501,14.478611946105957,,
242,242,0.26951749773025513,0.9398,mean: 0.26951749773025513,mean: 0.9398,1748904508.511485,2025/06/03 07:48:28,957.5651803016663,16.0m,88.3696506023407,79.02307462692261,14.538317918777466,,
243,243,0.19559632034301758,0.9608,mean: 0.19559632034301758,mean: 0.9608,1748904511.8838134,2025/06/03 07:48:31,960.9375085830688,16.0m,88.69679570198059,79.35033583641052,14.597418069839478,,
244,244,0.23036552734375,0.9496,mean: 0.23036552734375,mean: 0.9496,1748904517.4309683,2025/06/03 07:48:37,966.4846634864807,16.1m,89.18675112724304,79.6906988620758,14.657481670379639,4.880628566741944,0.2436
245,245,0.1851626780986786,0.9648,mean: 0.1851626780986786,mean: 0.9648,1748904520.996269,2025/06/03 07:48:40,970.0499641895294,16.2m,89.51546955108643,80.01951503753662,14.72105097770691,,
246,246,0.11596117916107178,0.9834,mean: 0.11596117916107178,mean: 0.9834,1748904524.3631477,2025/06/03 07:48:44,973.4168429374695,16.2m,89.83852195739746,80.34266400337219,14.780468463897705,,
247,247,0.1204819694519043,0.981,mean: 0.1204819694519043,mean: 0.981,1748904527.7743578,2025/06/03 07:48:47,976.8280529975891,16.3m,90.16003823280334,80.66427755355835,14.839641332626343,,
248,248,0.14893103713989259,0.9722,mean: 0.14893103713989259,mean: 0.9722,1748904533.2758093,2025/06/03 07:48:53,982.3295044898987,16.4m,90.63880014419556,80.98871850967407,14.899666547775269,4.982113011932373,0.245
249,249,0.14570489025115968,0.9732,mean: 0.14570489025115968,mean: 0.9732,1748904536.8725863,2025/06/03 07:48:56,985.926281452179,16.4m,90.96665596961975,81.31666827201843,14.958719491958618,,
250,250,0.29729684982299803,0.9284,mean: 0.29729684982299803,mean: 0.9284,1748904540.228016,2025/06/03 07:49:00,989.281711101532,16.5m,91.28728437423706,81.63741254806519,15.017224073410034,,
251,251,0.2577648416519165,0.9418,mean: 0.2577648416519165,mean: 0.9418,1748904543.5817142,2025/06/03 07:49:03,992.6354093551636,16.5m,91.60971355438232,81.9599347114563,15.076727867126465,,
252,252,0.294711742401123,0.9302,mean: 0.294711742401123,mean: 0.9302,1748904549.0685358,2025/06/03 07:49:09,998.1222310066223,16.6m,92.0816376209259,82.2810308933258,15.136597633361816,5.168286566162109,0.2248
253,253,0.30332467994689943,0.926,mean: 0.30332467994689943,mean: 0.926,1748904552.5793428,2025/06/03 07:49:12,1001.6330380439758,16.7m,92.40289378166199,82.60239720344543,15.195424318313599,,
254,254,0.30804340839385985,0.9242,mean: 0.30804340839385985,mean: 0.9242,1748904555.9309025,2025/06/03 07:49:15,1004.9845976829529,16.7m,92.72704768180847,82.9266459941864,15.2546865940094,,
255,255,0.23424065799713134,0.9468,mean: 0.23424065799713134,mean: 0.9468,1748904559.322878,2025/06/03 07:49:19,1008.3765730857849,16.8m,93.05398654937744,83.25367999076843,15.314410209655762,,
256,256,0.2746835657119751,0.933,mean: 0.2746835657119751,mean: 0.933,1748904564.960056,2025/06/03 07:49:24,1014.0137512683868,16.9m,93.55767774581909,83.58490085601807,15.37356185913086,5.19216404876709,0.2325
257,257,0.2538530561447144,0.9404,mean: 0.2538530561447144,mean: 0.9404,1748904568.5685616,2025/06/03 07:49:28,1017.6222567558289,17.0m,93.89270377159119,83.92002415657043,15.436029195785522,,
258,258,0.2494864242553711,0.9398,mean: 0.2494864242553711,mean: 0.9398,1748904572.017006,2025/06/03 07:49:32,1021.0707011222839,17.0m,94.23042440414429,84.2578399181366,15.496665239334106,,
259,259,0.21299693412780762,0.9494,mean: 0.21299693412780762,mean: 0.9494,1748904575.4140925,2025/06/03 07:49:35,1024.4677877426147,17.1m,94.56250190734863,84.59001040458679,15.554625511169434,,
260,260,0.2895445682525635,0.9268,mean: 0.2895445682525635,mean: 0.9268,1748904580.932826,2025/06/03 07:49:40,1029.986521244049,17.2m,95.0534074306488,84.92081260681152,15.615438222885132,5.155049779129028,0.2266
261,261,0.34396563692092896,0.9144,mean: 0.34396563692092896,mean: 0.9144,1748904584.4192762,2025/06/03 07:49:44,1033.4729714393616,17.2m,95.37520575523376,85.24270248413086,15.676562547683716,,
262,262,0.1643010850906372,0.9692,mean: 0.1643010850906372,mean: 0.9692,1748904587.7217376,2025/06/03 07:49:47,1036.7754328250885,17.3m,95.70238852500916,85.56997847557068,15.736088752746582,,
263,263,0.3563742088317871,0.91,mean: 0.3563742088317871,mean: 0.91,1748904591.142237,2025/06/03 07:49:51,1040.195932149887,17.3m,96.03269505500793,85.9003791809082,15.797394275665283,,
264,264,0.18451012954711915,0.959,mean: 0.18451012954711915,mean: 0.959,1748904596.6056237,2025/06/03 07:49:56,1045.6593189239502,17.4m,96.50938415527344,86.22423100471497,15.85990285873413,5.131486684417725,0.2371
265,265,0.20244580745697022,0.957,mean: 0.20244580745697022,mean: 0.957,1748904600.1316693,2025/06/03 07:50:00,1049.185364484787,17.5m,96.83196067810059,86.54690384864807,15.918767929077148,,
266,266,0.25673807563781736,0.9422,mean: 0.25673807563781736,mean: 0.9422,1748904603.4793174,2025/06/03 07:50:03,1052.5330126285553,17.5m,97.156170129776,86.87121272087097,15.977367877960205,,
267,267,0.2294200086593628,0.9474,mean: 0.2294200086593628,mean: 0.9474,1748904606.845073,2025/06/03 07:50:06,1055.8987681865692,17.6m,97.48339748382568,87.19853472709656,16.037305116653442,,
268,268,0.19021403255462646,0.96,mean: 0.19021403255462646,mean: 0.96,1748904612.432253,2025/06/03 07:50:12,1061.485948085785,17.7m,97.9690670967102,87.52414035797119,16.097166538238525,5.076286775588989,0.2353
269,269,0.24403826818466187,0.9448,mean: 0.24403826818466187,mean: 0.9448,1748904616.0201242,2025/06/03 07:50:16,1065.07381939888,17.8m,98.29055333137512,87.84572100639343,16.155251264572144,,
