step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
84,84,0.5049438781738281,0.8194,1.1028150032043458,0.6688,1745391300.2821732,2025/04/23 15:55:00,1161.6044187545776,19.4m,0.00030715216416865587
85,85,0.43038860893249514,0.8482,1.074110429763794,0.6704,1745391314.174692,2025/04/23 15:55:14,1175.4969375133514,19.6m,0.00021906323672737926
86,86,0.4647929916381836,0.8334,1.1035415479660033,0.6704,1745391327.8054185,2025/04/23 15:55:27,1189.1276640892029,19.8m,0.000059812744439113885
87,87,0.41706116714477537,0.8514,1.0860808780670166,0.668,1745391341.0627189,2025/04/23 15:55:41,1202.384964466095,20.0m,0.00007855677540646866
88,88,0.4551118293762207,0.842,1.0881460762023927,0.6732,1745391354.9750803,2025/04/23 15:55:54,1216.297325849533,20.3m,0.00004901493957731873
89,89,0.38376210899353025,0.8678,1.0745253995895385,0.6778,1745391368.4239142,2025/04/23 15:56:08,1229.7461597919464,20.5m,0.0002837076608557254
90,90,0.509733995628357,0.811,1.0675109383106232,0.6716,1745391382.1213756,2025/04/23 15:56:22,1243.4436211585999,20.7m,0.00011347023246344179
91,91,0.4632482807159424,0.8314,1.1157152322769166,0.6664,1745391396.4420815,2025/04/23 15:56:36,1257.7643270492554,21.0m,0.00011500556138344109
92,92,0.457719938325882,0.8358,1.0693855585098266,0.6746,1745391410.015088,2025/04/23 15:56:50,1271.3373336791992,21.2m,0.00016454680007882416
93,93,0.38840525193214415,0.8628,1.0565192035675048,0.685,1745391423.633566,2025/04/23 15:57:03,1284.9558115005493,21.4m,0.0002923869469668716
94,94,0.36455409727096555,0.8692,1.071736275100708,0.6852,1745391437.1431394,2025/04/23 15:57:17,1298.4653849601746,21.6m,0.0001291464432142675
95,95,0.4252772980690002,0.8474,1.0919340623855591,0.6762,1745391450.2959838,2025/04/23 15:57:30,1311.6182293891907,21.9m,0.00014894209743943065
96,96,0.38083997802734376,0.8618,1.087062779521942,0.6764,1745391463.6191788,2025/04/23 15:57:43,1324.941424369812,22.1m,0.00012584358046296984
97,97,0.406622173500061,0.8534,1.1210258644104003,0.6668,1745391476.8045647,2025/04/23 15:57:56,1338.1268103122711,22.3m,0.00018403524882160127
98,98,0.42152661292552945,0.8468,1.1000184604644776,0.673,1745391490.3230186,2025/04/23 15:58:10,1351.6452641487122,22.5m,0.0001755157863954082
99,99,0.3530163158416748,0.8762,1.1050721431732178,0.6746,1745391503.8127317,2025/04/23 15:58:23,1365.1349773406982,22.8m,0.000050259866839041933
100,100,0.348765379524231,0.8758,1.140319743347168,0.6694,1745391517.2026753,2025/04/23 15:58:37,1378.5249209403992,23.0m,0.0001825460058171302
