step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
38,38,0.004589518403420673,2.3111152293396,0.38852,3.1890618133544923,0.2617,174.67820692062378,2.9m,167.27256727218628,2.8m,438.15617871284485,7.3m,405.68829107284546,6.8m,19.0%
39,39,0.0045677014356864006,2.2902274192810057,0.39016,,,178.8818166255951,3.0m,171.47795581817627,2.9m,448.8661370277405,7.5m,416.39825677871704,6.9m,19.5%
40,40,0.004545374293562555,2.2958807961273195,0.39068,3.4489326324462892,0.2311,183.34909868240356,3.1m,175.66317296028137,2.9m,460.611759185791,7.7m,426.8734495639801,7.1m,20.0%
41,41,0.004522542485937365,2.3071268156433105,0.38798,,,187.51565051078796,3.1m,179.83137583732605,3.0m,471.04219031333923,7.9m,437.30388498306274,7.3m,20.5%
42,42,0.004499211646217723,2.2926228527069092,0.3875,3.657806964111328,0.1751,191.95649218559265,3.2m,183.99959444999695,3.1m,482.77039098739624,8.0m,447.7486686706543,7.5m,21.0%
43,43,0.004475387530939221,2.2949199737548827,0.38888,,,196.1238512992859,3.3m,188.16861987113953,3.1m,493.2137393951416,8.2m,458.192022562027,7.6m,21.5%
44,44,0.0044510760183458205,2.293606867828369,0.39036,3.079733135986328,0.2551,200.61180973052979,3.3m,192.36138081550598,3.2m,505.01142048835754,8.4m,468.68830275535583,7.8m,22.0%
45,45,0.004426283106939469,2.282198395385742,0.3937,,,204.7620391845703,3.4m,196.51319479942322,3.3m,515.4650478363037,8.6m,479.14193511009216,8.0m,22.5%
46,46,0.0044010149140000735,2.28276612487793,0.39238,3.6510398529052734,0.1676,209.20946669578552,3.5m,200.6817512512207,3.3m,527.2084591388702,8.8m,489.6217725276947,8.2m,23.0%
47,47,0.004375277674076145,2.28212594291687,0.39246,,,213.43669772148132,3.6m,204.9108533859253,3.4m,537.6334910392761,9.0m,500.04681181907654,8.3m,23.5%
48,48,0.0043490777374465195,2.2789737507629395,0.39442,3.0172441192626955,0.2607,217.95265793800354,3.6m,209.1442391872406,3.5m,549.3413453102112,9.2m,510.44823718070984,8.5m,24.0%
49,49,0.0043224215685535245,2.2734973418426514,0.39366,,,222.20222640037537,3.7m,213.39628863334656,3.6m,560.0800642967224,9.3m,521.1869616508484,8.7m,24.5%
50,50,0.004295315744407968,2.272478986053467,0.39354,3.5727746795654296,0.2393,226.7110607624054,3.8m,217.61281871795654,3.6m,571.8338124752045,9.5m,531.6634485721588,8.9m,25.0%
51,51,0.004267766952966364,2.259902629699707,0.39984,,,230.87847328186035,3.8m,221.7819058895111,3.7m,582.2647988796234,9.7m,542.0944437980652,9.0m,25.5%
52,52,0.004239781991480781,2.26438530128479,0.39516,3.364505551147461,0.2424,235.37863969802856,3.9m,226.004234790802,3.8m,594.0592153072357,9.9m,552.5581805706024,9.2m,26.0%
53,53,0.004211367764821717,2.258716646499634,0.40002,,,239.63397645950317,4.0m,230.26138854026794,3.8m,604.5831437110901,10.1m,563.0821182727814,9.4m,26.5%
54,54,0.004182531283774428,2.2668661839294435,0.39398,2.7360065856933593,0.3035,244.16310501098633,4.1m,234.49352955818176,3.9m,616.3807322978973,10.3m,573.5973601341248,9.6m,27.0%
55,55,0.004153279663309125,2.2546511444854738,0.40028,,,248.35123562812805,4.1m,238.6835277080536,4.0m,626.8727874755859,10.4m,584.0894224643707,9.7m,27.5%
56,56,0.004123620120825454,2.2448761428070068,0.40224,3.186549920654297,0.2415,252.87565064430237,4.2m,242.92596006393433,4.0m,638.6075582504272,10.6m,594.5289499759674,9.9m,28.0%
57,57,0.00409355997437172,2.245884446105957,0.40042,,,257.08663272857666,4.3m,247.1387436389923,4.1m,649.1309671401978,10.8m,605.0523636341095,10.1m,28.5%
58,58,0.004063106640839259,2.2440212590026856,0.40318,3.5271398010253905,0.2044,261.5999689102173,4.4m,251.36905360221863,4.2m,661.0760169029236,11.0m,615.6751434803009,10.3m,29.0%
59,59,0.004032267634132437,2.2360111253356934,0.40408,,,265.8017852306366,4.4m,255.57268261909485,4.3m,671.6394817829132,11.2m,626.2386157512665,10.4m,29.5%
60,60,0.0040010505633147056,2.2339772380065916,0.4051,2.988629263305664,0.2718,270.31966614723206,4.5m,259.8089692592621,4.3m,683.3335399627686,11.4m,636.663843870163,10.6m,30.0%
61,61,0.003969463130731179,2.2345742367172243,0.40318,,,274.5300261974335,4.6m,264.02111744880676,4.4m,693.8059051036835,11.6m,647.1362161636353,10.8m,30.5%
62,62,0.003937513130108193,2.2284313423156736,0.40432,2.698310079956055,0.3162,279.03099513053894,4.7m,268.23157930374146,4.5m,705.5780816078186,11.8m,657.6403048038483,11.0m,31.0%
63,63,0.0039052084446303233,2.2039660903930662,0.40708,,,283.2331416606903,4.7m,272.43546056747437,4.5m,716.0275535583496,11.9m,668.089781999588,11.1m,31.5%
64,64,0.0038725570449953256,2.2165479874420164,0.4059,5.08540791015625,0.1488,287.72436904907227,4.8m,276.64568185806274,4.6m,727.7642483711243,12.1m,678.5587141513824,11.3m,32.0%
65,65,0.0038395669874474875,2.2091847451782227,0.40938,,,291.9973542690277,4.9m,280.9205367565155,4.7m,738.2208724021912,12.3m,689.0153439044952,11.5m,32.5%
66,66,0.0038062464117898684,2.2020196412658692,0.41226,3.6835220764160157,0.2321,296.4735064506531,4.9m,285.1055290699005,4.8m,749.9748442173004,12.5m,699.4650332927704,11.7m,33.0%
67,67,0.003772603539375925,2.199981824951172,0.4113,,,300.7014982700348,5.0m,289.3353223800659,4.8m,760.4700236320496,12.7m,709.9602189064026,11.8m,33.5%
68,68,0.003738646671081016,2.203265722961426,0.41004,2.5697973358154296,0.3397,305.1875855922699,5.1m,293.5247588157654,4.9m,772.4729127883911,12.9m,720.6817762851715,12.0m,34.0%
69,69,0.003704384185254285,2.1822744736480715,0.414,,,309.3883249759674,5.2m,297.7272346019745,5.0m,782.959267616272,13.0m,731.1681382656097,12.2m,34.5%
70,70,0.0036698245356514307,2.178971123199463,0.41726,3.4773092071533203,0.2267,313.86540961265564,5.2m,301.9178273677826,5.0m,794.7221324443817,13.2m,741.6427364349365,12.4m,35.0%
71,71,0.003634976249348864,2.175542381439209,0.41756,,,318.00929403305054,5.3m,306.06342005729675,5.1m,805.1766722202301,13.4m,752.0972838401794,12.5m,35.5%
72,72,0.003599847924639784,2.171047459259033,0.4182,2.634763977050781,0.3306,322.49511075019836,5.4m,310.2619209289551,5.2m,816.9577977657318,13.6m,762.5998966693878,12.7m,36.0%
73,73,0.0035644482289126788,2.1500985913848876,0.42406,,,326.704873085022,5.4m,314.4735279083252,5.2m,827.45166182518,13.8m,773.0937674045563,12.9m,36.5%
74,74,0.0035287858965127694,2.1613527521514895,0.41908,3.216061047363281,0.2765,331.1666696071625,5.5m,318.64933824539185,5.3m,839.2721128463745,14.0m,783.6129031181335,13.1m,37.0%
75,75,0.0034928697265869486,2.161283387145996,0.42122,,,335.3607065677643,5.6m,322.84512972831726,5.4m,849.7691757678986,14.2m,794.1099734306335,13.2m,37.5%
76,76,0.003456708580912722,2.1432155238342285,0.42252,3.4298573822021483,0.2239,339.8147060871124,5.7m,327.0147840976715,5.5m,861.5455477237701,14.4m,804.5844206809998,13.4m,38.0%
77,77,0.0034203113817116927,2.1380306992340086,0.42468,,,343.98269057273865,5.7m,331.1845135688782,5.5m,872.025238275528,14.5m,815.0641169548035,13.6m,38.5%
78,78,0.0033836871094481405,2.130199164276123,0.42462,2.916789337158203,0.2925,348.4503560066223,5.8m,335.35994720458984,5.6m,884.0701866149902,14.7m,825.8231959342957,13.8m,39.0%
79,79,0.0033468448006132266,2.136907353439331,0.42476,,,352.6014018058777,5.9m,339.5125820636749,5.7m,894.57257604599,14.9m,836.3255920410156,13.9m,39.5%
80,80,0.0033097935454953716,2.126120531692505,0.42812,2.951652767944336,0.2817,357.05062437057495,6.0m,343.6700665950775,5.7m,906.331428527832,15.1m,846.7611405849457,14.1m,40.0%
81,81,0.0032725424859373665,2.116740562133789,0.42984,,,361.2215015888214,6.0m,347.84261107444763,5.8m,916.7605249881744,15.3m,857.1902420520782,14.3m,40.5%
82,82,0.003235100813080758,2.101481038856506,0.4327,4.1730975250244144,0.1743,365.6761486530304,6.1m,352.0110492706299,5.9m,928.462699174881,15.5m,867.5928726196289,14.5m,41.0%
83,83,0.0031974777650980715,2.1126466900634764,0.43126,,,369.86456990242004,6.2m,356.20121216773987,5.9m,938.9178845882416,15.6m,878.0480623245239,14.6m,41.5%
84,84,0.00315968262491343,2.087848418045044,0.43636,2.662124954223633,0.3243,374.3233644962311,6.2m,360.37146735191345,6.0m,950.6559743881226,15.8m,888.5048446655273,14.8m,42.0%
85,85,0.003121724717912135,2.098400009994507,0.4354,,,378.51384973526,6.3m,364.5639021396637,6.1m,961.0986573696136,16.0m,898.9475338459015,15.0m,42.5%
86,86,0.0030836134096397625,2.077487159805298,0.43784,2.5492527587890623,0.3448,382.9828999042511,6.4m,368.7371368408203,6.1m,972.8632147312164,16.2m,909.4019393920898,15.2m,43.0%
87,87,0.0030453581034913554,2.0732973280334472,0.43922,,,387.15866208076477,6.5m,372.91479229927063,6.2m,983.5476396083832,16.4m,920.0863697528839,15.3m,43.5%
88,88,0.0030069682383912803,2.0643814223480224,0.44008,2.9371124633789063,0.2939,391.6218855381012,6.5m,377.0896854400635,6.3m,995.2570037841797,16.6m,930.5050702095032,15.5m,44.0%
89,89,0.002968453286464311,2.0584420375823975,0.4423,,,395.79646587371826,6.6m,381.2659635543823,6.4m,1005.7206180095673,16.8m,940.9686899185181,15.7m,44.5%
90,90,0.0029298227506985223,2.0540148525238036,0.44272,2.3074133377075197,0.3912,400.25675320625305,6.7m,385.42491698265076,6.4m,1017.4833269119263,17.0m,951.4178426265717,15.9m,45.0%
91,91,0.002891086162600576,2.04843819190979,0.44748,,,404.4809079170227,6.7m,389.65088844299316,6.5m,1027.8957228660583,17.1m,961.8302462100983,16.0m,45.5%
92,92,0.0028522530798439556,2.0353669033050537,0.44926,3.883224835205078,0.199,409.03843808174133,6.8m,393.91188788414,6.6m,1039.6795678138733,17.3m,972.2952358722687,16.2m,46.0%
93,93,0.0028133330839107597,2.024660633010864,0.45238,,,413.2131037712097,6.9m,398.08829259872437,6.6m,1050.1551713943481,17.5m,982.770843744278,16.4m,46.5%
94,94,0.002774335777727612,2.0209727005767824,0.4529,2.9437643981933594,0.2911,417.6877884864807,7.0m,402.26891922950745,6.7m,1061.8921539783478,17.7m,993.2483518123627,16.6m,47.0%
95,95,0.0027352707832962848,2.012601989364624,0.45464,,,421.87825322151184,7.0m,406.46107959747314,6.8m,1072.3268735408783,17.9m,1003.6830770969391,16.7m,47.5%
96,96,0.0026961477393196115,2.005938116455078,0.45382,2.7419570068359373,0.3204,426.3755660057068,7.1m,410.6693937778473,6.8m,1084.2492940425873,18.1m,1014.3183665275574,16.9m,48.0%
97,97,0.0026569762988232827,2.0024984966659547,0.45686,,,430.57414078712463,7.2m,414.86976385116577,6.9m,1094.8237512111664,18.2m,1024.8928289413452,17.1m,48.5%
98,98,0.002617766126774105,1.9873726156616212,0.45994,3.908506607055664,0.1986,435.0903158187866,7.3m,419.09337735176086,7.0m,1106.663864850998,18.4m,1035.4214572906494,17.3m,49.0%
99,99,0.0025785268976953194,1.9826581397247314,0.46046,,,439.3118872642517,7.3m,423.316721200943,7.1m,1117.2278616428375,18.6m,1045.985458612442,17.4m,49.5%
100,100,0.0025392682932795503,1.977433911819458,0.46356,2.63899228515625,0.3429,443.7647035121918,7.4m,427.4968259334564,7.1m,1129.020138502121,18.8m,1056.4984300136566,17.6m,50.0%
101,101,0.0024999999999999983,1.9588382955169679,0.4671,,,447.9840757846832,7.5m,431.7179341316223,7.2m,1139.5066010951996,19.0m,1066.984896659851,17.8m,50.5%
102,102,0.002460731706720447,1.9549815453720092,0.46788,2.508436720275879,0.3613,452.43829798698425,7.5m,435.88620138168335,7.3m,1151.3606326580048,19.2m,1077.5403308868408,18.0m,51.0%
103,103,0.0024214731023046777,1.9514043279647828,0.46812,,,456.60293102264404,7.6m,440.05255651474,7.3m,1161.837328195572,19.4m,1088.0170319080353,18.1m,51.5%
104,104,0.002382233873225892,1.939001128845215,0.4715,3.473856756591797,0.2318,461.08735823631287,7.7m,444.243515253067,7.4m,1173.552798986435,19.6m,1098.4256546497345,18.3m,52.0%
105,105,0.002343023701176715,1.9325629080200195,0.47416,,,465.2810549736023,7.8m,448.4390199184418,7.5m,1184.0221333503723,19.7m,1108.894995212555,18.5m,52.5%
106,106,0.0023038522606803865,1.9203390221786498,0.47428,2.3084689208984375,0.4079,469.7210006713867,7.8m,452.59363436698914,7.5m,1195.879289150238,19.9m,1119.4338343143463,18.7m,53.0%
107,107,0.0022647292167037127,1.9227107061386108,0.47492,,,473.9021394252777,7.9m,456.77649998664856,7.6m,1206.4309582710266,20.1m,1129.9855077266693,18.8m,53.5%
108,108,0.0022256642222723854,1.9037560177612305,0.4817,2.4633674072265626,0.3652,478.37683725357056,8.0m,460.95782351493835,7.7m,1218.110820531845,20.3m,1140.369241476059,19.0m,54.0%
109,109,0.002186666916089238,1.8940989659118652,0.48236,,,482.5342559814453,8.0m,465.1169099807739,7.8m,1228.516988992691,20.5m,1150.7754137516022,19.2m,54.5%
110,110,0.002147746920156043,1.8844310190582276,0.4845,2.3337970809936524,0.3886,487.01056933403015,8.1m,469.31535291671753,7.8m,1240.3110496997833,20.7m,1161.3045897483826,19.4m,55.0%
111,111,0.002108913837399422,1.8704753211975098,0.48594,,,491.18309450149536,8.2m,473.4895513057709,7.9m,1250.78692984581,20.8m,1171.7804753780365,19.5m,55.5%
112,112,0.002070177249301475,1.8619011530303955,0.49106,2.852902749633789,0.3167,495.67368483543396,8.3m,477.69158267974854,8.0m,1262.552203655243,21.0m,1182.2432959079742,19.7m,56.0%
113,113,0.002031546713535688,1.8521075708770751,0.49314,,,499.8437056541443,8.3m,481.8633062839508,8.0m,1273.0586268901825,21.2m,1192.7497262954712,19.9m,56.5%
114,114,0.0019930317616087185,1.843822233505249,0.49224,2.554866033935547,0.366,504.33882308006287,8.4m,486.07090067863464,8.1m,1284.7807731628418,21.4m,1203.1869325637817,20.1m,57.0%
115,115,0.001954641896508644,1.8394091759872437,0.4964,,,508.53091740608215,8.5m,490.2645537853241,8.2m,1295.4370322227478,21.6m,1213.8431961536407,20.2m,57.5%
116,116,0.0019163865903602357,1.8215756384658814,0.49878,2.2182661407470703,0.4161,513.0412542819977,8.6m,494.4802403450012,8.2m,1307.4082086086273,21.8m,1224.4908485412598,20.4m,58.0%
117,117,0.0018782752820878624,1.8083068887329101,0.50312,,,517.1945497989655,8.6m,498.6351671218872,8.3m,1317.82417345047,22.0m,1234.9068176746368,20.6m,58.5%
118,118,0.0018403173750865672,1.805759958190918,0.50436,2.3093634857177734,0.3969,521.6431050300598,8.7m,502.7921907901764,8.4m,1329.5580432415009,22.2m,1245.3209657669067,20.8m,59.0%
119,119,0.0018025222349019264,1.7928891274642944,0.50632,,,525.8075575828552,8.8m,506.9583969116211,8.4m,1340.0491073131561,22.3m,1255.8120336532593,20.9m,59.5%
120,120,0.00176489918691924,1.7902574281311034,0.508,2.271964959716797,0.4067,530.2865028381348,8.8m,511.14543437957764,8.5m,1351.7549903392792,22.5m,1266.2460057735443,21.1m,60.0%
121,121,0.0017274575140626318,1.7647596924591065,0.51236,,,534.4648818969727,8.9m,515.325603723526,8.6m,1362.1719732284546,22.7m,1276.6629934310913,21.3m,60.5%
122,122,0.0016902064545046259,1.756175267715454,0.51564,2.9835085845947265,0.3086,538.8989338874817,9.0m,519.487122297287,8.7m,1373.9120905399323,22.9m,1287.1131613254547,21.5m,61.0%
123,123,0.001653155199386771,1.7517040063476563,0.51708,,,543.0768482685089,9.1m,523.6668350696564,8.7m,1384.4058935642242,23.1m,1297.6069712638855,21.6m,61.5%
124,124,0.001616312890551857,1.7450949615478515,0.51698,3.526154196166992,0.2679,547.5466415882111,9.1m,527.8468933105469,8.8m,1396.1468331813812,23.3m,1308.0441777706146,21.8m,62.0%
125,125,0.0015796886182883052,1.7215785061645508,0.52352,,,551.7808275222778,9.2m,532.083060503006,8.9m,1406.711945772171,23.4m,1318.6092972755432,22.0m,62.5%
126,126,0.0015432914190872758,1.7127920856475831,0.52506,2.355055514526367,0.3975,556.2918622493744,9.3m,536.3087556362152,8.9m,1418.6256551742554,23.6m,1329.1979310512543,22.2m,63.0%
127,127,0.0015071302734130478,1.713662071800232,0.52814,,,560.4850566387177,9.3m,540.503835439682,9.0m,1429.0250749588013,23.8m,1339.5973563194275,22.3m,63.5%
128,128,0.0014712141034872277,1.7011675545883178,0.52772,2.164985011291504,0.4367,564.9957342147827,9.4m,544.7193140983582,9.1m,1440.7791683673859,24.0m,1350.0594096183777,22.5m,64.0%
129,129,0.001435551771087318,1.6811237710952758,0.5343,,,569.2444455623627,9.5m,548.9700474739075,9.1m,1451.2555372714996,24.2m,1360.535784482956,22.7m,64.5%
130,130,0.0014001520753602118,1.6676868546295165,0.54056,2.3840273895263673,0.3847,573.7605881690979,9.6m,553.1905953884125,9.2m,1463.0706598758698,24.4m,1371.046128988266,22.9m,65.0%
131,131,0.001365023750651133,1.6564426781845092,0.54266,,,577.9710285663605,9.6m,557.4027316570282,9.3m,1473.5315072536469,24.6m,1381.5069823265076,23.0m,65.5%
132,132,0.0013301754643485668,1.6436418836212159,0.54356,2.3276616271972657,0.4101,582.4976065158844,9.7m,561.6312067508698,9.4m,1485.2962245941162,24.8m,1391.9797410964966,23.2m,66.0%
133,133,0.0012956158147457112,1.6343108239746094,0.54536,,,586.7468330860138,9.8m,565.882173538208,9.4m,1495.7668297290802,24.9m,1402.4503502845764,23.4m,66.5%
134,134,0.0012613533289189808,1.6190864944839478,0.54876,1.9331188034057618,0.4831,591.2142088413239,9.9m,570.0597493648529,9.5m,1507.5657932758331,25.1m,1412.951495885849,23.5m,67.0%
135,135,0.0012273964606240716,1.6085432342147827,0.5525,,,595.4150536060333,9.9m,574.2622475624084,9.6m,1518.1716258525848,25.3m,1423.557332277298,23.7m,67.5%
136,136,0.0011937535882101278,1.5916504555511475,0.55756,1.8485981884002685,0.4941,599.9119386672974,10.0m,578.474221944809,9.6m,1530.0161962509155,25.5m,1434.0898592472076,23.9m,68.0%
137,137,0.0011604330125525076,1.5816315213394165,0.55868,,,604.1115257740021,10.1m,582.6756744384766,9.7m,1540.4115567207336,25.7m,1444.4852240085602,24.1m,68.5%
138,138,0.0011274429550046702,1.5611090832901,0.56332,1.92267412109375,0.4823,608.6498785018921,10.1m,586.9313304424286,9.8m,1552.1383719444275,25.9m,1454.9013290405273,24.2m,69.0%
139,139,0.0010947915553696731,1.5601861815261842,0.56336,,,612.8767602443695,10.2m,591.1600770950317,9.9m,1562.5396111011505,26.0m,1465.3025867938995,24.4m,69.5%
140,140,0.0010624868698918034,1.5399348016357421,0.5694,1.8077986907958985,0.5111,617.4436581134796,10.3m,595.4221954345703,9.9m,1574.2350351810455,26.2m,1475.6880691051483,24.6m,70.0%
141,141,0.0010305368692688174,1.5234303259277344,0.57262,,,621.711573600769,10.4m,599.6921575069427,10.0m,1584.617179632187,26.4m,1486.0702188014984,24.8m,70.5%
142,142,0.0009989494366852902,1.5049441998672486,0.57746,2.853901727294922,0.3305,626.2730305194855,10.4m,603.9625251293182,10.1m,1596.3844227790833,26.6m,1496.5254356861115,24.9m,71.0%
143,143,0.0009677323658675585,1.5048281512832642,0.57786,,,630.4459271430969,10.5m,608.137204170227,10.1m,1606.8231890201569,26.8m,1506.9642088413239,25.1m,71.5%
144,144,0.0009368933591607369,1.480264014892578,0.58414,1.7994521469116211,0.5107,634.9245049953461,10.6m,612.3293991088867,10.2m,1618.6647601127625,27.0m,1517.4903192520142,25.3m,72.0%
145,145,0.0009064400256282755,1.4693984948349,0.5867,,,639.1261963844299,10.7m,616.5331814289093,10.3m,1629.2056710720062,27.2m,1528.0312333106995,25.5m,72.5%
146,146,0.000876379879174541,1.454872566795349,0.58894,1.794845196533203,0.508,643.5802934169769,10.7m,620.6989192962646,10.3m,1640.9231050014496,27.3m,1538.4599478244781,25.6m,73.0%
147,147,0.0008467203366908706,1.435449089126587,0.5958,,,647.7598648071289,10.8m,624.8802552223206,10.4m,1651.3974659442902,27.5m,1548.934313774109,25.8m,73.5%
148,148,0.0008174687162255664,1.4214583434677124,0.6002,1.780883087158203,0.5172,652.223584651947,10.9m,629.0452146530151,10.5m,1663.1873543262482,27.7m,1559.414451599121,26.0m,74.0%
149,149,0.0007886322351782782,1.40171080909729,0.60388,,,656.401243686676,10.9m,633.2245664596558,10.6m,1673.594310760498,27.9m,1569.8214111328125,26.2m,74.5%
