step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
45,45,0.0022131415534697345,0.9295420574188232,0.7278,,,4476.924028635025,1.2h,4129.152053117752,1.1h,4492.28190946579,1.2h,4136.690489768982,1.1h,22.5%
46,46,0.0022005074570000368,0.9067360944747925,0.7357,2.660952323913574,0.4118,4582.999378681183,1.3h,4219.842499256134,1.2h,4598.594868659973,1.3h,4227.537312984467,1.2h,23.0%
47,47,0.0021876388370380725,0.8875402061462402,0.7406,,,4673.687918424606,1.3h,4310.531724691391,1.2h,4689.490660905838,1.3h,4318.433109283447,1.2h,23.5%
48,48,0.0021745388687232597,0.8720535559654236,0.7447,2.677427779006958,0.4118,4779.777604818344,1.3h,4401.239452123642,1.2h,4795.840869426727,1.3h,4409.3176827430725,1.2h,24.0%
49,49,0.0021612107842767622,0.8645937217712403,0.7453,,,4870.4554307460785,1.4h,4491.917907238007,1.2h,4886.635871171951,1.4h,4500.112689733505,1.3h,24.5%
50,50,0.002147657872203984,0.8415397455215454,0.754,2.773416965484619,0.4001,4976.549207687378,1.4h,4582.604330778122,1.3h,4993.001800060272,1.4h,4590.981564044952,1.3h,25.0%
51,51,0.002133883476483182,0.8386949501037597,0.7523,,,5067.20663523674,1.4h,4673.262417316437,1.3h,5083.817843675613,1.4h,4681.797611713409,1.3h,25.5%
52,52,0.0021198909957403905,0.8035326957702636,0.7654,2.7294789752960207,0.4104,5173.237479925156,1.4h,4763.920796871185,1.3h,5190.085354804993,1.4h,4772.612837791443,1.3h,26.0%
53,53,0.0021056838824108585,0.8050117534637451,0.7622,,,5263.892201662064,1.5h,4854.576257228851,1.3h,5280.917124986649,1.5h,4863.444612026215,1.4h,26.5%
54,54,0.002091265641887214,0.796368843460083,0.7612,2.7249230644226072,0.4119,5369.983787536621,1.5h,4945.286734580994,1.4h,5387.261515617371,1.5h,4954.327832937241,1.4h,27.0%
55,55,0.0020766398316545624,0.7751378095626831,0.7688,,,5460.651668071747,1.5h,5035.955695867538,1.4h,5478.0747175216675,1.5h,5045.141040086746,1.4h,27.5%
56,56,0.002061810060412727,0.7573781524658203,0.7752,2.8811337997436524,0.4003,5566.688489198685,1.5h,5126.610673666,1.4h,5584.409219741821,1.6h,5136.00302362442,1.4h,28.0%
57,57,0.00204677998718586,0.7387583375930786,0.7824,,,5657.351356267929,1.6h,5217.274361371994,1.4h,5675.239380836487,1.6h,5226.833191394806,1.5h,28.5%
58,58,0.0020315533204196294,0.7221290998458862,0.7957,2.8099174655914307,0.4084,5763.402588129044,1.6h,5307.9464547634125,1.5h,5781.544093608856,1.6h,5317.69104552269,1.5h,29.0%
59,59,0.0020161338170662183,0.6949895374298096,0.7938,,,5854.043218374252,1.6h,5398.587890625,1.5h,5872.322244644165,1.6h,5408.469207525253,1.5h,29.5%
60,60,0.0020005252816573528,0.6909030982971192,0.7961,2.810798984146118,0.411,5960.03240275383,1.7h,5489.200958490372,1.5h,5978.568417787552,1.7h,5499.251994848251,1.5h,30.0%
61,61,0.0019847315653655894,0.6844013988494873,0.7991,,,6050.696044445038,1.7h,5579.86546087265,1.5h,6069.391743421555,1.7h,5590.075324773788,1.6h,30.5%
62,62,0.0019687565650540963,0.6733482620239258,0.7997,2.798842749404907,0.4104,6156.662537574768,1.7h,5670.4646253585815,1.6h,6175.596677303314,1.7h,5680.829253911972,1.6h,31.0%
63,63,0.0019526042223151617,0.6562279706954957,0.8102,,,6247.268888473511,1.7h,5761.07173037529,1.6h,6266.3412454128265,1.7h,5771.573826789856,1.6h,31.5%
64,64,0.0019362785224976628,0.6478031290054321,0.8075,2.8119202854156495,0.418,6353.279625892639,1.8h,5851.707795619965,1.6h,6372.597184181213,1.8h,5862.370653629303,1.6h,32.0%
65,65,0.0019197834937237437,0.6305491380691528,0.815,,,6443.918696403503,1.8h,5942.347664356232,1.7h,6463.396129846573,1.8h,5953.169604539871,1.7h,32.5%
66,66,0.0019031232058949342,0.6084345951080322,0.8255,2.873085259628296,0.4064,6549.8908751010895,1.8h,6032.937333106995,1.7h,6569.602370500565,1.8h,6043.899303197861,1.7h,33.0%
67,67,0.0018863017696879624,0.6181775867462158,0.819,,,6640.494971513748,1.8h,6123.542222499847,1.7h,6660.380539655685,1.9h,6134.677477359772,1.7h,33.5%
68,68,0.001869323335540508,0.6054241987228394,0.8234,2.821312403869629,0.4166,6746.45014333725,1.9h,6214.132229089737,1.7h,6766.612705230713,1.9h,6225.4652671813965,1.7h,34.0%
69,69,0.0018521920926271424,0.5716088047981263,0.8391,,,6837.03156375885,1.9h,6304.714340209961,1.8h,6857.37570476532,1.9h,6316.228272199631,1.8h,34.5%
70,70,0.0018349122678257153,0.5673788095474244,0.8346,2.826872831726074,0.4137,6943.010742425919,1.9h,6395.321442127228,1.8h,6963.617601633072,1.9h,6407.014139890671,1.8h,35.0%
71,71,0.001817488124674432,0.5650256004333496,0.8352,,,7033.62287402153,2.0h,6485.9342749118805,1.8h,7054.3952848911285,2.0h,6497.791826963425,1.8h,35.5%
72,72,0.001799923962319892,0.5595615116119385,0.8367,2.8157292137145995,0.4196,7139.6081392765045,2.0h,6576.544777393341,1.8h,7160.62600851059,2.0h,6588.557767152786,1.8h,36.0%
73,73,0.0017822241144563394,0.5298452457427979,0.8469,,,7230.244461297989,2.0h,6667.181874036789,1.9h,7251.436319112778,2.0h,6679.368082046509,1.9h,36.5%
74,74,0.0017643929482563847,0.5331313891410827,0.8486,2.8689448219299316,0.4162,7336.247727394104,2.0h,6757.814351320267,1.9h,7357.693931818008,2.0h,6770.166305541992,1.9h,37.0%
75,75,0.0017464348632934743,0.5223754579544068,0.8515,,,7426.862810373306,2.1h,6848.430135250092,1.9h,7448.463805913925,2.1h,6860.936184883118,1.9h,37.5%
76,76,0.001728354290456361,0.5254697679519653,0.846,2.8304881019592285,0.4207,7532.888819694519,2.1h,6939.077347993851,1.9h,7554.779547452927,2.1h,6951.781598567963,1.9h,38.0%
77,77,0.0017101556908558464,0.4983128757476807,0.8559,,,7623.485564231873,2.1h,7029.674800157547,2.0h,7645.556656599045,2.1h,7042.558713436127,2.0h,38.5%
78,78,0.0016918435547240702,0.4781363721847534,0.8649,2.8414945251464845,0.4193,7729.491479635239,2.1h,7120.310837984085,2.0h,7751.777260541916,2.2h,7133.345540046692,2.0h,39.0%
79,79,0.0016734224003066133,0.4831397832870483,0.8625,,,7820.095840454102,2.2h,7210.915880203247,2.0h,7842.533716678619,2.2h,7224.102001905441,2.0h,39.5%
80,80,0.0016548967727476858,0.474270779132843,0.8671,2.820459934234619,0.422,7926.048041343689,2.2h,7301.503493785858,2.0h,7948.713752985001,2.2h,7314.830351352692,2.0h,40.0%
81,81,0.0016362712429686833,0.465173908996582,0.8687,,,8016.643452167511,2.2h,7392.099704742432,2.1h,8039.467298984528,2.2h,7405.583902359009,2.1h,40.5%
82,82,0.001617550406540379,0.4734762685775757,0.8635,2.8649721031188964,0.4196,8122.592492818832,2.3h,7482.686086177826,2.1h,8145.658379077911,2.3h,7496.32524228096,2.1h,41.0%
83,83,0.0015987388825490357,0.4518220291137695,0.8738,,,8213.214713811874,2.3h,7573.30922460556,2.1h,8236.48901104927,2.3h,7587.155881404877,2.1h,41.5%
84,84,0.001579841312456715,0.44973344898223877,0.8734,2.8451133499145507,0.4261,8319.185374498367,2.3h,7663.90599656105,2.1h,8342.717213630676,2.3h,7677.926922559738,2.1h,42.0%
85,85,0.0015608623589560674,0.42709008598327636,0.883,,,8409.807351589203,2.3h,7754.528841972351,2.2h,8433.490149021149,2.3h,7768.699864387512,2.2h,42.5%
86,86,0.0015418067048198812,0.40498644752502444,0.8882,2.8158458976745604,0.428,8515.765099525452,2.4h,7845.1108412742615,2.2h,8539.684091091156,2.4h,7859.42551779747,2.2h,43.0%
87,87,0.0015226790517456777,0.39112939586639406,0.8969,,,8606.356409549713,2.4h,7935.702924013138,2.2h,8630.41994857788,2.4h,7950.161379814148,2.2h,43.5%
88,88,0.0015034841191956401,0.4036488584518433,0.888,2.922450891876221,0.4191,8712.308535337448,2.4h,8026.29864025116,2.2h,8736.618298530579,2.4h,8040.916907787323,2.2h,44.0%
89,89,0.0014842266432321554,0.3936135081291199,0.8916,,,8802.883597612381,2.4h,8116.874437570572,2.3h,8827.338221788406,2.5h,8131.636837005615,2.3h,44.5%
90,90,0.0014649113753492612,0.3918165210723877,0.89,2.930558015060425,0.4262,8908.865240812302,2.5h,8207.475253105164,2.3h,8933.613715648651,2.5h,8222.433699131012,2.3h,45.0%
91,91,0.001445543081300288,0.3738271290779114,0.8998,,,8999.453086853027,2.5h,8298.063936471939,2.3h,9024.386727571487,2.5h,8313.206716299057,2.3h,45.5%
92,92,0.0014261265399219778,0.34392431774139404,0.912,2.946190475845337,0.4265,9105.426327466965,2.5h,8388.657047271729,2.3h,9130.576325178146,2.5h,8403.925299406052,2.3h,46.0%
93,93,0.0014066665419553799,0.35921538610458376,0.9019,,,9196.01731967926,2.6h,8479.248851299286,2.4h,9221.309179782867,2.6h,8494.65815782547,2.4h,46.5%
94,94,0.001387167888863806,0.34628716616630556,0.9053,2.925648253250122,0.4259,9301.95830321312,2.6h,8569.82077884674,2.4h,9327.455311059952,2.6h,8585.371467590332,2.4h,47.0%
95,95,0.0013676353916481424,0.3422348568916321,0.9078,,,9392.530614852905,2.6h,8660.393810510635,2.4h,9418.192503452301,2.6h,8676.108664751053,2.4h,47.5%
96,96,0.0013480738696598057,0.3150854480743408,0.9193,2.955473160171509,0.4255,9498.488115310669,2.6h,8750.974437236786,2.4h,9524.349919080734,2.6h,8766.819940567017,2.4h,48.0%
97,97,0.0013284881494116413,0.3148737651348114,0.9186,,,9589.099539995193,2.7h,8841.586664438248,2.5h,9615.113734006882,2.7h,8857.583759784698,2.5h,48.5%
98,98,0.0013088830633870526,0.3144769383430481,0.919,2.8647104095458986,0.4307,9695.070529460907,2.7h,8932.18234038353,2.5h,9721.33033823967,2.7h,8948.34184885025,2.5h,49.0%
99,99,0.0012892634488476597,0.31878284339904783,0.9196,,,9785.66507935524,2.7h,9022.777567625046,2.5h,9812.08472275734,2.7h,9039.096239089966,2.5h,49.5%
100,100,0.0012696341466397751,0.31216892557144166,0.9175,2.920481982040405,0.4328,9891.592139005661,2.7h,9113.330486059189,2.5h,9918.260611534119,2.8h,9129.812671899796,2.5h,50.0%
101,101,0.0012499999999999992,0.2793799041748047,0.9322,,,9982.168700695038,2.8h,9203.907850027084,2.6h,10009.015884876251,2.8h,9220.567949056625,2.6h,50.5%
102,102,0.0012303658533602236,0.29082539348602293,0.9286,2.869775891494751,0.4281,10088.111702680588,2.8h,9294.486379623413,2.6h,10115.1740732193,2.8h,9311.295889854431,2.6h,51.0%
103,103,0.0012107365511523388,0.2876689795970917,0.9276,,,10178.674503326416,2.8h,9385.049806594849,2.6h,10205.882053136826,2.8h,9402.003873586655,2.6h,51.5%
104,104,0.001191116936612946,0.2844784639358521,0.9265,2.860552870941162,0.4334,10284.620203733444,2.9h,9475.632840156555,2.6h,10312.067768096924,2.9h,9492.733657836914,2.6h,52.0%
105,105,0.0011715118505883574,0.2725958433151245,0.9315,,,10375.17358803749,2.9h,9566.186871051788,2.7h,10402.775989055634,2.9h,9583.44188284874,2.7h,52.5%
106,106,0.0011519261303401932,0.2556846674919128,0.9382,2.8747471954345705,0.4317,10481.091175556183,2.9h,9656.73518538475,2.7h,10508.961150407791,2.9h,9674.16953587532,2.7h,53.0%
107,107,0.0011323646083518564,0.2671103986740112,0.9352,,,10571.660425424576,2.9h,9747.305282354355,2.7h,10599.711005210876,2.9h,9764.919395923615,2.7h,53.5%
108,108,0.0011128321111361927,0.23302708740234376,0.9488,2.862013815689087,0.437,10677.593292951584,3.0h,9837.879716873169,2.7h,10705.887036561966,3.0h,9855.654615163803,2.7h,54.0%
109,109,0.001093333458044619,0.22173588829040528,0.9499,,,10768.164204597473,3.0h,9928.451313495636,2.8h,10796.65028834343,3.0h,9946.417872905731,2.8h,54.5%
110,110,0.0010738734600780214,0.22236641550064087,0.9483,2.9528026607513427,0.4312,10874.068945407867,3.0h,10019.00239944458,2.8h,10902.754397392273,3.0h,10037.104860544205,2.8h,55.0%
111,111,0.001054456918699711,0.22230232553482054,0.9522,,,10964.575803041458,3.0h,10109.509900569916,2.8h,10993.432458400726,3.1h,10127.782925605774,2.8h,55.5%
112,112,0.0010350886246507376,0.22182909693717956,0.9491,2.8757777214050293,0.4403,11070.488756418228,3.1h,10200.059201717377,2.8h,11099.599478721619,3.1h,10218.502170562744,2.8h,56.0%
113,113,0.001015773356767844,0.22068009443283082,0.949,,,11161.030538082123,3.1h,10290.60175538063,2.9h,11190.285590410233,3.1h,10309.188285827637,2.9h,56.5%
114,114,0.0009965158808043593,0.21661349515914918,0.9509,2.9726209934234618,0.4202,11266.9285094738,3.1h,10381.1383934021,2.9h,11296.424914598465,3.1h,10399.89169383049,2.9h,57.0%
115,115,0.000977320948254322,0.19660608119964598,0.9591,,,11357.458807706833,3.2h,10471.66935634613,2.9h,11387.123544692993,3.2h,10490.590328454971,2.9h,57.5%
116,116,0.0009581932951801178,0.18759733085632324,0.9587,2.964510957336426,0.4411,11463.363734722137,3.2h,10562.214161872864,2.9h,11493.270916223526,3.2h,10581.292150735855,2.9h,58.0%
117,117,0.0009391376410439312,0.19050319790840148,0.9586,,,11553.907706737518,3.2h,10652.758827924728,3.0h,11583.976416349411,3.2h,10671.997655391693,3.0h,58.5%
118,118,0.0009201586875432836,0.18318514442443848,0.9618,2.8940638652801516,0.4428,11659.773532390594,3.2h,10743.279822587967,3.0h,11690.060887336731,3.2h,10762.655945539474,3.0h,59.0%
119,119,0.0009012611174509632,0.19067567892074586,0.9597,,,11750.32201051712,3.3h,10833.82900929451,3.0h,11780.770156621933,3.3h,10853.365219116211,3.0h,59.5%
120,120,0.00088244959345962,0.1770742636203766,0.9634,2.9226620239257812,0.4443,11856.21517777443,3.3h,10924.365538835526,3.0h,11886.90315079689,3.3h,10944.05856180191,3.0h,60.0%
121,121,0.0008637287570313159,0.17087877435684204,0.9648,,,11946.76253581047,3.3h,11014.913709402084,3.1h,11977.584580659866,3.3h,11034.73999619484,3.1h,60.5%
122,122,0.0008451032272523129,0.17255880432128906,0.9634,2.903559809112549,0.4467,12052.63143157959,3.3h,11105.431235790253,3.1h,12083.714008331299,3.4h,11125.43400812149,3.1h,61.0%
123,123,0.0008265775996933856,0.1694564218044281,0.9631,,,12143.17936706543,3.4h,11195.979887723923,3.1h,12174.412603378296,3.4h,11216.13260793686,3.1h,61.5%
124,124,0.0008081564452759285,0.15610768361091615,0.9686,2.95183243560791,0.4428,12249.032546758652,3.4h,11286.480270147324,3.1h,12280.480066299438,3.4h,11306.767331838608,3.1h,62.0%
125,125,0.0007898443091441526,0.16031715021133422,0.9666,,,12339.57814860344,3.4h,11377.02660727501,3.2h,12371.17882680893,3.4h,11397.466095924377,3.2h,62.5%
126,126,0.0007716457095436379,0.1348000006198883,0.9766,2.9190500198364258,0.4478,12445.467037200928,3.5h,11467.570950508118,3.2h,12477.303990364075,3.5h,11488.160333633423,3.2h,63.0%
127,127,0.0007535651367065239,0.15876276922225951,0.9678,,,12536.010712146759,3.5h,11558.11525964737,3.2h,12567.977558612823,3.5h,11578.833905696869,3.2h,63.5%
128,128,0.0007356070517436138,0.136092733669281,0.9766,2.8817633975982666,0.4506,12641.932137012482,3.5h,11648.672865152359,3.2h,12674.153391838074,3.5h,11669.582282304764,3.2h,64.0%
129,129,0.000717775885543659,0.1384340926170349,0.9725,,,12732.484797239304,3.5h,11739.226275920868,3.3h,12764.854377746582,3.5h,11760.283272504807,3.3h,64.5%
130,130,0.0007000760376801059,0.12513135101795198,0.978,2.904419445800781,0.449,12838.379616737366,3.6h,11829.763911008835,3.3h,12870.999845027924,3.6h,11850.987889766693,3.3h,65.0%
131,131,0.0006825118753255665,0.13461322438716888,0.9748,,,12928.872752666473,3.6h,11920.257637023926,3.3h,12961.636747121811,3.6h,11941.62479710579,3.3h,65.5%
132,132,0.0006650877321742834,0.12010635495185852,0.9802,2.8878933986663817,0.4472,13034.750236988068,3.6h,12010.780653476715,3.3h,13067.717276096344,3.6h,12032.290291070938,3.3h,66.0%
133,133,0.0006478079073728556,0.11475280644893646,0.9813,,,13125.260723352432,3.6h,12101.291846036911,3.4h,13158.381807565689,3.7h,12122.954826593399,3.4h,66.5%
134,134,0.0006306766644594904,0.11432257976531983,0.9807,2.899253374862671,0.4489,13231.13805103302,3.7h,12191.81775188446,3.4h,13264.464088916779,3.7h,12213.605445623398,3.4h,67.0%
135,135,0.0006136982303120358,0.111647225689888,0.9819,,,13321.632962226868,3.7h,12282.313276290894,3.4h,13355.102000951767,3.7h,12304.24336361885,3.4h,67.5%
136,136,0.0005968767941050639,0.10327510287761688,0.9842,2.898897438049316,0.4527,13427.51094007492,3.7h,12372.830941915512,3.4h,13461.210792064667,3.7h,12394.903798818588,3.4h,68.0%
137,137,0.0005802165062762538,0.10110559039115906,0.9851,,,13518.077656269073,3.8h,12463.398458480835,3.5h,13551.949643611908,3.8h,12485.642655134201,3.5h,68.5%
138,138,0.0005637214775023351,0.09536579205989838,0.9853,2.8835793884277345,0.4561,13623.984687328339,3.8h,12553.94756102562,3.5h,13658.095628023148,3.8h,12576.348449707031,3.5h,69.0%
139,139,0.0005473957776848366,0.09057141346931458,0.9865,,,13714.533788442612,3.8h,12644.497498512268,3.5h,13748.836361169815,3.8h,12667.089187145233,3.5h,69.5%
140,140,0.0005312434349459017,0.09215614061355591,0.9866,2.9074428531646728,0.4501,13820.477503299713,3.8h,12735.065451145172,3.5h,13855.037156581879,3.8h,12757.828616857529,3.5h,70.0%
141,141,0.0005152684346344087,0.08833275096416474,0.9878,,,13911.03185391426,3.9h,12825.620608091354,3.6h,13945.70984172821,3.9h,12848.501307725906,3.6h,70.5%
142,142,0.0004994747183426451,0.08512437666654586,0.9889,2.886058853530884,0.4561,14016.942062616348,3.9h,12916.163854598999,3.6h,14051.874731302261,3.9h,12939.219897031784,3.6h,71.0%
143,143,0.00048386618293377924,0.0781233347773552,0.9897,,,14107.499205112457,3.9h,13006.721776485443,3.6h,14142.614999771118,3.9h,13029.960168838501,3.6h,71.5%
144,144,0.00046844667958036845,0.07982487008571625,0.9892,2.914666079711914,0.4561,14213.375232696533,3.9h,13097.246197938919,3.6h,14248.74748301506,4.0h,13120.660207748413,3.6h,72.0%
145,145,0.00045322001281413777,0.07526524286270142,0.9914,,,14303.888615846634,4.0h,13187.76029419899,3.7h,14339.4146194458,4.0h,13211.327348470688,3.7h,72.5%
146,146,0.0004381899395872705,0.07341134682893753,0.991,2.918406050872803,0.4608,14409.73481965065,4.0h,13278.261025428772,3.7h,14445.50646328926,4.0h,13301.988346099854,3.7h,73.0%
147,147,0.0004233601683454353,0.0742111125588417,0.9905,,,14500.257825136185,4.0h,13368.784760951996,3.7h,14536.157705545425,4.0h,13392.639592885971,3.7h,73.5%
148,148,0.0004087343581127832,0.07550691449642181,0.9902,2.9128905906677245,0.4544,14606.158771038055,4.1h,13459.317109823227,3.7h,14642.287662744522,4.1h,13483.316089630127,3.7h,74.0%
