step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
25,25,0.004992897250651535,0.48161773347854614,0.9325,,,100.64170670509338,1.7m,89.32909822463989,1.5m,108.58234119415283,1.8m,91.24964022636414,1.5m,2.5%
26,26,0.00499229333433282,0.41751919221878053,0.941,,,103.53198599815369,1.7m,92.21948313713074,1.5m,111.56746315956116,1.9m,94.2347674369812,1.6m,2.6%
27,27,0.004991664820085074,0.36962157201766965,0.9535,,,106.42006015777588,1.8m,95.10762524604797,1.6m,114.54982018470764,1.9m,97.21712732315063,1.6m,2.7%
28,28,0.004991011714111481,0.30822231435775754,0.9685,,,109.30727887153625,1.8m,97.9949107170105,1.6m,117.52366828918457,2.0m,100.19097852706909,1.7m,2.8%
29,29,0.004990334022857932,0.2582506654262543,0.9755,,,112.19420313835144,1.9m,100.88190793991089,1.7m,120.47772431373596,2.0m,103.14503955841064,1.7m,2.9%
30,30,0.004989631753012964,0.22541640269756316,0.9855,3.968893810272217,0.2282,118.49259352684021,2.0m,103.76973342895508,1.7m,126.93537783622742,2.1m,106.10118389129639,1.8m,3.0%
31,31,0.0049889049115077,0.19185092377662658,0.9855,,,121.38462495803833,2.0m,106.6618435382843,1.8m,129.92088627815247,2.2m,109.08669471740723,1.8m,3.1%
32,32,0.00498815350551577,0.17968989145755768,0.9915,,,124.27359080314636,2.1m,109.55091309547424,1.8m,132.8811764717102,2.2m,112.04698967933655,1.9m,3.2%
33,33,0.00498737754245325,0.15851963937282562,0.993,,,127.1616849899292,2.1m,112.43906140327454,1.9m,135.84152269363403,2.3m,115.00733828544617,1.9m,3.3%
34,34,0.00498657702997858,0.13889860558509826,0.993,,,130.0511441230774,2.2m,115.32860088348389,1.9m,138.79845714569092,2.3m,117.96427726745605,2.0m,3.4%
35,35,0.004985751975992497,0.1338865807056427,0.989,,,132.93890619277954,2.2m,118.21641325950623,2.0m,141.77072668075562,2.4m,120.93655014038086,2.0m,3.5%
36,36,0.004984902388637949,0.10468375039100647,0.995,,,135.82556819915771,2.3m,121.10311532020569,2.0m,144.73854517936707,2.4m,123.90437054634094,2.1m,3.6%
37,37,0.004984028276300021,0.09732273638248444,0.9975,,,138.71473670005798,2.3m,123.99236392974854,2.1m,147.71050715446472,2.5m,126.87633681297302,2.1m,3.7%
38,38,0.004983129647605848,0.08686988562345505,0.999,,,141.6078600883484,2.4m,126.88554787635803,2.1m,150.67382431030273,2.5m,129.8396565914154,2.2m,3.8%
39,39,0.004982206511424533,0.07555472534894943,0.9975,,,144.4967269897461,2.4m,129.77451062202454,2.2m,153.6292381286621,2.6m,132.79507327079773,2.2m,3.9%
40,40,0.004981258876867059,0.07958269774913788,0.9985,4.021986693572998,0.2525,150.80254697799683,2.5m,132.66257619857788,2.2m,160.06685376167297,2.7m,135.74868440628052,2.3m,4.0%
41,41,0.004980286753286194,0.06733284032344818,0.9975,,,153.69482016563416,2.6m,135.55491995811462,2.3m,163.02894568443298,2.7m,138.71078324317932,2.3m,4.1%
42,42,0.004979290150276407,0.07060886818170548,0.9985,,,156.58427214622498,2.6m,138.44444155693054,2.3m,166.0097258090973,2.8m,141.6915671825409,2.4m,4.2%
43,43,0.004978269077673765,0.060336665749549864,0.9995,,,159.47595643997192,2.7m,141.33620810508728,2.4m,168.98035335540771,2.8m,144.66219878196716,2.4m,4.3%
44,44,0.0049772235455558455,0.05546783411502838,0.999,,,162.36767053604126,2.7m,144.22800183296204,2.4m,171.94081687927246,2.9m,147.6226658821106,2.5m,4.4%
45,45,0.004976153564241626,0.045655424535274505,1.0,,,165.25672268867493,2.8m,147.1171169281006,2.5m,174.9146876335144,2.9m,150.59654021263123,2.5m,4.5%
46,46,0.004975059144291392,0.047305530667304994,1.0,,,168.14763617515564,2.8m,150.0080943107605,2.5m,177.89723253250122,3.0m,153.57908749580383,2.6m,4.6%
47,47,0.004973940296506624,0.04594213140010834,0.9985,,,171.03654980659485,2.9m,152.89709067344666,2.5m,180.8512659072876,3.0m,156.53312397003174,2.6m,4.7%
48,48,0.004972797031929902,0.04557040894031525,0.9995,,,173.9248104095459,2.9m,155.78542351722717,2.6m,183.80343556404114,3.1m,159.48529815673828,2.7m,4.8%
49,49,0.004971629361844782,0.039945270359516144,1.0,,,176.81460905075073,2.9m,158.6752917766571,2.6m,186.76176953315735,3.1m,162.44363737106323,2.7m,4.9%
50,50,0.004970437297775699,0.036432724833488465,0.9995,4.031090159606934,0.254,183.1203498840332,3.1m,161.56633067131042,2.7m,193.22613835334778,3.2m,165.4049530029297,2.8m,5.0%
51,51,0.004969220851487842,0.032688117891550066,1.0,,,186.00953769683838,3.1m,164.45556235313416,2.7m,196.1811056137085,3.3m,168.35992312431335,2.8m,5.1%
52,52,0.004967980034987046,0.031324223786592484,0.999,,,188.89657163619995,3.1m,167.34264707565308,2.8m,199.13454055786133,3.3m,171.31336069107056,2.9m,5.2%
53,53,0.004966714860519667,0.025923092350363733,1.0,,,191.78639960289001,3.2m,170.23252844810486,2.8m,202.09156894683838,3.4m,174.27039217948914,2.9m,5.3%
54,54,0.004965425340572469,0.025835821509361267,1.0,,,194.6769778728485,3.2m,173.1231505870819,2.9m,205.04867434501648,3.4m,177.2275002002716,3.0m,5.4%
55,55,0.004964111487872492,0.028465138614177703,0.9995,,,197.56496500968933,3.3m,176.01118755340576,2.9m,208.01956224441528,3.5m,180.1983904838562,3.0m,5.5%
56,56,0.004962773315386931,0.0254462930560112,1.0,,,200.45546889305115,3.3m,178.90175318717957,3.0m,210.9990074634552,3.5m,183.1778380870819,3.1m,5.6%
57,57,0.00496141083632301,0.02827314108610153,1.0,,,203.34671664237976,3.4m,181.793062210083,3.0m,213.96208786964417,3.6m,186.14092111587524,3.1m,5.7%
58,58,0.004960024064127846,0.024959319174289705,1.0,,,206.23797416687012,3.4m,184.68442797660828,3.1m,216.9216344356537,3.6m,189.10047101974487,3.2m,5.8%
59,59,0.004958613012488321,0.02268700870871544,1.0,,,209.12946915626526,3.5m,187.57598090171814,3.1m,219.88688468933105,3.7m,192.0657241344452,3.2m,5.9%
60,60,0.004957177695330944,0.02186262544989586,1.0,4.000987715148926,0.2564,215.43691611289978,3.6m,190.46771478652954,3.2m,226.36592984199524,3.8m,195.03321766853333,3.3m,6.0%
61,61,0.0049557181268217185,0.025635561257600786,0.999,,,218.32711720466614,3.6m,193.35797691345215,3.2m,229.34779000282288,3.8m,198.01508045196533,3.3m,6.1%
62,62,0.004954234321365994,0.024838109046220778,1.0,,,221.21946120262146,3.7m,196.25038528442383,3.3m,232.30964279174805,3.9m,200.97693610191345,3.3m,6.2%
63,63,0.004952726293608331,0.025347671151161193,0.9995,,,224.11354780197144,3.7m,199.14456629753113,3.3m,235.29477167129517,3.9m,203.96208906173706,3.4m,6.3%
64,64,0.004951194058432357,0.025652227461338044,1.0,,,227.0056116580963,3.8m,202.03669619560242,3.4m,238.2799093723297,4.0m,206.94722962379456,3.4m,6.4%
65,65,0.0049496376309606125,0.02491098126769066,0.9995,,,229.89784216880798,3.8m,204.92898273468018,3.4m,241.24930787086487,4.0m,209.91663098335266,3.5m,6.5%
66,66,0.00494805702655441,0.021689707145094873,1.0,,,232.79322028160095,3.9m,207.82446575164795,3.5m,244.22339248657227,4.1m,212.89071989059448,3.5m,6.6%
67,67,0.004946452260813676,0.022092520371079446,0.9995,,,235.68390727043152,3.9m,210.71523022651672,3.5m,247.18147158622742,4.1m,215.84880208969116,3.6m,6.7%
68,68,0.0049448233495768,0.021815613120794296,1.0,,,238.5736267566681,4.0m,213.60503149032593,3.6m,250.16121816635132,4.2m,218.82855248451233,3.6m,6.8%
69,69,0.004943170308920479,0.02332211935520172,1.0,,,241.46298384666443,4.0m,216.49446511268616,3.6m,253.1155333518982,4.2m,221.78287172317505,3.7m,6.9%
70,70,0.004941493155159557,0.022881559193134306,0.9995,4.022476763153076,0.254,247.77150797843933,4.1m,219.38684344291687,3.7m,259.56852889060974,4.3m,224.74542760849,3.7m,7.0%
71,71,0.004939791904846864,0.02582381880283356,1.0,,,250.6631679534912,4.2m,222.27855587005615,3.7m,262.5284652709961,4.4m,227.7053666114807,3.8m,7.1%
72,72,0.0049380665747730534,0.024277988135814665,1.0,,,253.5543167591095,4.2m,225.16980862617493,3.8m,265.511705160141,4.4m,230.6886122226715,3.8m,7.2%
73,73,0.004936317181966438,0.024554724752902983,1.0,,,256.4474136829376,4.3m,228.06298279762268,3.8m,268.5170862674713,4.5m,233.69399619102478,3.9m,7.3%
74,74,0.004934543743692817,0.023862990841269492,1.0,,,259.339670419693,4.3m,230.9553017616272,3.8m,271.492552280426,4.5m,236.66946458816528,3.9m,7.4%
75,75,0.004932746277455311,0.020788816958665846,1.0,,,262.22881531715393,4.4m,233.84450554847717,3.9m,274.45518589019775,4.6m,239.63210034370422,4.0m,7.5%
76,76,0.004930924800994186,0.021122723743319513,1.0,,,265.11506247520447,4.4m,236.73079776763916,3.9m,277.41667580604553,4.6m,242.5935924053192,4.0m,7.6%
77,77,0.004929079332286679,0.022863531023263932,1.0,,,268.0038695335388,4.5m,239.6196572780609,4.0m,280.3728930950165,4.7m,245.54981184005737,4.1m,7.7%
78,78,0.004927209889546822,0.020593562230467797,1.0,,,270.8971834182739,4.5m,242.51304030418396,4.0m,283.34088706970215,4.7m,248.517808675766,4.1m,7.8%
79,79,0.004925316491225259,0.021447376549243925,1.0,,,273.7853512763977,4.6m,245.40126538276672,4.1m,286.2982668876648,4.8m,251.47519087791443,4.2m,7.9%
80,80,0.004923399156009067,0.02477575708925724,1.0,4.234161093521118,0.2491,280.0872573852539,4.7m,248.28865313529968,4.1m,292.78550934791565,4.9m,254.45060110092163,4.2m,8.0%
81,81,0.004921457902821572,0.03526544117927551,0.998,,,282.97861075401306,4.7m,251.18005514144897,4.2m,295.7628593444824,4.9m,257.42795419692993,4.3m,8.1%
82,82,0.004919492750822158,0.060427464962005614,0.9965,,,285.8687512874603,4.8m,254.0702519416809,4.2m,298.74619007110596,5.0m,260.41128754615784,4.3m,8.2%
83,83,0.004917503719406082,0.1480107500553131,0.9805,,,288.7565219402313,4.8m,256.9580776691437,4.3m,301.7257342338562,5.0m,263.3908338546753,4.4m,8.3%
84,84,0.00491549082820428,0.4370743722915649,0.911,,,291.64338421821594,4.9m,259.84498929977417,4.3m,304.67957377433777,5.1m,266.34467577934265,4.4m,8.4%
85,85,0.0049134540970831786,0.7850462312698364,0.797,,,294.5329284667969,4.9m,262.7345883846283,4.4m,307.6626126766205,5.1m,269.32771706581116,4.5m,8.5%
86,86,0.004911393546144489,0.902348873615265,0.7535,,,297.42020201683044,5.0m,265.62191557884216,4.4m,310.63131856918335,5.2m,272.2964255809784,4.5m,8.6%
87,87,0.004909309195725018,0.775130615234375,0.807,,,300.31147956848145,5.0m,268.5132555961609,4.5m,313.5899040699005,5.2m,275.25501322746277,4.6m,8.7%
88,88,0.004907201066396463,0.5761525411605835,0.8545,,,303.19927310943604,5.1m,271.4011039733887,4.5m,316.5636672973633,5.3m,278.2287790775299,4.6m,8.8%
89,89,0.004905069178965208,0.4523043806552887,0.892,,,306.094260931015,5.1m,274.29620337486267,4.6m,319.5290415287018,5.3m,281.1941568851471,4.7m,8.9%
90,90,0.004902913554472123,0.32726967239379884,0.9355,5.431975820922852,0.2086,312.397652387619,5.2m,277.18753600120544,4.6m,326.01517701148987,5.4m,284.16845774650574,4.7m,9.0%
91,91,0.004900734214192351,0.24746399641036987,0.9535,,,315.28793144226074,5.3m,280.0778934955597,4.7m,328.97183871269226,5.5m,287.1251244544983,4.8m,9.1%
92,92,0.0048985311796351004,0.1802702647447586,0.972,,,318.1764004230499,5.3m,282.96641397476196,4.7m,331.9340169429779,5.5m,290.0873050689697,4.8m,9.2%
93,93,0.004896304472543433,0.1377299213409424,0.98,,,321.06943106651306,5.4m,285.85956025123596,4.8m,334.9067413806915,5.6m,293.0600366592407,4.9m,9.3%
94,94,0.004894054114894048,0.10219922614097596,0.9905,,,323.9585075378418,5.4m,288.74870777130127,4.8m,337.86713695526123,5.6m,296.02043628692627,4.9m,9.4%
95,95,0.004891780128897069,0.07575016105175018,0.994,,,326.84552931785583,5.4m,291.63577485084534,4.9m,340.81759309768677,5.7m,298.97089552879333,5.0m,9.5%
96,96,0.004889482536995818,0.06674109721183777,0.995,,,329.7327916622162,5.5m,294.52310585975647,4.9m,343.76887917518616,5.7m,301.92218685150146,5.0m,9.6%
97,97,0.0048871613618666,0.04851431128382683,0.998,,,332.6213939189911,5.5m,297.4117577075958,5.0m,346.72640466690063,5.8m,304.87971448898315,5.1m,9.7%
98,98,0.004884816626418476,0.045917514145374295,0.998,,,335.5092875957489,5.6m,300.2997291088104,5.0m,349.678986787796,5.8m,307.8323006629944,5.1m,9.8%
99,99,0.00488244835379304,0.036906883150339125,0.999,,,338.40220069885254,5.6m,303.1927080154419,5.1m,352.6374566555023,5.9m,310.79077339172363,5.2m,9.9%
100,100,0.004880056567364185,0.03202189412713051,0.999,4.363933201599121,0.2606,344.7064492702484,5.7m,306.08430075645447,5.1m,359.08268880844116,6.0m,313.74929332733154,5.2m,10.0%
101,101,0.004877641290737878,0.02699661573767662,0.999,,,347.598486661911,5.8m,308.9763979911804,5.1m,362.04163908958435,6.0m,316.70824670791626,5.3m,10.1%
102,102,0.004875202547751922,0.027185413122177125,1.0,,,350.48583722114563,5.8m,311.86382818222046,5.2m,365.0219132900238,6.1m,319.68852519989014,5.3m,10.2%
103,103,0.0048727403624757295,0.02355509325861931,1.0,,,353.37501645088196,5.9m,314.75309801101685,5.2m,367.9948914051056,6.1m,322.66150856018066,5.4m,10.3%
104,104,0.0048702547592100725,0.02473661461472511,0.9995,,,356.2669267654419,5.9m,317.6450660228729,5.3m,370.9521999359131,6.2m,325.61881971359253,5.4m,10.4%
105,105,0.004867745762486853,0.019268645763397218,1.0,,,359.1564693450928,6.0m,320.5347058773041,5.3m,373.9118490219116,6.2m,328.5784740447998,5.5m,10.5%
106,106,0.004865213397068855,0.018160528868436814,1.0,,,362.05087208747864,6.0m,323.4291880130768,5.4m,376.8816545009613,6.3m,331.54828333854675,5.5m,10.6%
107,107,0.004862657687949504,0.017038079053163527,1.0,,,364.9380214214325,6.1m,326.31638622283936,5.4m,379.85598587989807,6.3m,334.5226185321808,5.6m,10.7%
108,108,0.004860078660352617,0.016907000988721846,1.0,,,367.8266487121582,6.1m,329.20506048202515,5.5m,382.8392252922058,6.4m,337.5058603286743,5.6m,10.8%
109,109,0.004857476339732153,0.015011228486895562,1.0,,,370.71701407432556,6.2m,332.0954809188843,5.5m,385.80387449264526,6.4m,340.47051215171814,5.7m,10.9%
110,110,0.004854850751771968,0.0135005823969841,1.0,4.282138925552368,0.2623,377.02990460395813,6.3m,334.9871780872345,5.6m,392.2842664718628,6.5m,343.43361496925354,5.7m,11.0%
111,111,0.004852201922385556,0.014397283464670181,1.0,,,379.92401814460754,6.3m,337.88138031959534,5.6m,395.2654640674591,6.6m,346.41481733322144,5.8m,11.1%
112,112,0.0048495298777157915,0.012674262285232545,1.0,,,382.81362652778625,6.4m,340.7710328102112,5.7m,398.245968580246,6.6m,349.39532470703125,5.8m,11.2%
113,113,0.004846834644134678,0.011576785311102867,1.0,,,385.70173931121826,6.4m,343.65919065475464,5.7m,401.22196555137634,6.7m,352.37132501602173,5.9m,11.3%
114,114,0.004844116248243082,0.014712208442389966,1.0,,,388.5912687778473,6.5m,346.54877281188965,5.8m,404.1986184120178,6.7m,355.347980260849,5.9m,11.4%
115,115,0.004841374716870474,0.013453076928853988,1.0,,,391.4816472530365,6.5m,349.4392056465149,5.8m,407.1535279750824,6.8m,358.3028931617737,6.0m,11.5%
116,116,0.004838610077074662,0.014269161373376846,1.0,,,394.3725657463074,6.6m,352.33017802238464,5.9m,410.1396391391754,6.8m,361.28900718688965,6.0m,11.6%
117,117,0.004835822356141523,0.01369737009704113,1.0,,,397.26170921325684,6.6m,355.21936559677124,5.9m,413.09305787086487,6.9m,364.2424285411835,6.1m,11.7%
118,118,0.0048330115815847395,0.012273235335946084,1.0,,,400.15208673477173,6.7m,358.1098005771637,6.0m,416.04877042770386,6.9m,367.1981432437897,6.1m,11.8%
119,119,0.00483017778114552,0.011684047169983386,1.0,,,403.04455828666687,6.7m,361.00233221054077,6.0m,419.0313127040863,7.0m,370.1806879043579,6.2m,11.9%
120,120,0.004827320982792332,0.0156769917011261,1.0,4.251096072387695,0.2579,409.3505802154541,6.8m,363.89132380485535,6.1m,425.50969314575195,7.1m,373.1624541282654,6.2m,12.0%
121,121,0.004824441214720621,0.012306479007005692,1.0,,,412.237468957901,6.9m,366.77825951576233,6.1m,428.4775846004486,7.1m,376.130348443985,6.3m,12.1%
122,122,0.004821538505352536,0.013136996656656266,1.0,,,415.1267647743225,6.9m,369.6676576137543,6.2m,431.4529871940613,7.2m,379.1057548522949,6.3m,12.2%
123,123,0.004818612883336646,0.011748022824525833,1.0,,,418.01768231391907,7.0m,372.5586187839508,6.2m,434.40843772888184,7.2m,382.06120800971985,6.4m,12.3%
124,124,0.00481566437754766,0.012510683171451091,1.0,,,420.90898394584656,7.0m,375.4499976634979,6.3m,437.37056040763855,7.3m,385.02333521842957,6.4m,12.4%
125,125,0.004812693017086138,0.011620965369045734,1.0,,,423.79923009872437,7.1m,378.3402934074402,6.3m,440.3288004398346,7.3m,387.98157835006714,6.5m,12.5%
126,126,0.00480969883127821,0.01203018793463707,1.0,,,426.69098687171936,7.1m,381.2321038246155,6.4m,443.28567123413086,7.4m,390.9384512901306,6.5m,12.6%
127,127,0.00480668184967528,0.010921208396553993,1.0,,,429.5815405845642,7.2m,384.12272787094116,6.4m,446.2635805606842,7.4m,393.91636538505554,6.6m,12.7%
128,128,0.004803642102053739,0.011751311644911767,1.0,,,432.48065209388733,7.2m,387.0219087600708,6.5m,449.2276072502136,7.5m,396.8803951740265,6.6m,12.8%
129,129,0.0048005796184146686,0.010663761511445045,1.0,,,435.369708776474,7.3m,389.9110150337219,6.5m,452.2080874443054,7.5m,399.86087799072266,6.7m,12.9%
130,130,0.004797494428983546,0.009416447296738625,1.0,4.132938749694824,0.2658,441.6765205860138,7.4m,392.80072140693665,6.5m,458.68361139297485,7.6m,402.8193874359131,6.7m,13.0%
131,131,0.0047943865642099456,0.010993373438715934,1.0,,,444.5657331943512,7.4m,395.68998742103577,6.6m,461.6454553604126,7.7m,405.78123450279236,6.8m,13.1%
132,132,0.004791256054767237,0.01048841729015112,1.0,,,447.45417308807373,7.5m,398.57847023010254,6.6m,464.59801411628723,7.7m,408.7337951660156,6.8m,13.2%
133,133,0.0047881029315522865,0.010178595714271068,1.0,,,450.3439157009125,7.5m,401.4682528972626,6.7m,467.5743086338043,7.8m,411.7100920677185,6.9m,13.3%
134,134,0.0047849272256851455,0.011225330144166946,1.0,,,453.23457169532776,7.6m,404.35896015167236,6.7m,470.5306112766266,7.8m,414.66639709472656,6.9m,13.4%
135,135,0.0047817289685087505,0.011152715429663658,1.0,,,456.1241862773895,7.6m,407.24862909317017,6.8m,473.5049285888672,7.9m,417.64071702957153,7.0m,13.5%
136,136,0.004778508191588607,0.013057329148054122,1.0,,,459.01413798332214,7.7m,410.1386282444,6.8m,476.4571635723114,7.9m,420.59295415878296,7.0m,13.6%
137,137,0.004775264926712483,0.011080046728253365,1.0,,,461.90679264068604,7.7m,413.0313894748688,6.9m,479.439964056015,8.0m,423.5757591724396,7.1m,13.7%
138,138,0.004771999205890095,0.01225002557039261,1.0,,,464.7988200187683,7.7m,415.9234712123871,6.9m,482.41698932647705,8.0m,426.5527880191803,7.1m,13.8%
139,139,0.004768711061352786,0.010435693323612213,1.0,,,467.69349694252014,7.8m,418.81821489334106,7.0m,485.40478777885437,8.1m,429.5405900478363,7.2m,13.9%
140,140,0.0047654005255532185,0.010213178753852845,1.0,4.107042603302002,0.268,474.00328254699707,7.9m,421.71194076538086,7.0m,491.84660601615906,8.2m,432.50235986709595,7.2m,14.0%
141,141,0.004762067631165043,0.009372302129864693,1.0,,,476.8938159942627,7.9m,424.602520942688,7.1m,494.8080656528473,8.2m,435.46382236480713,7.3m,14.1%
142,142,0.004758712411082581,0.01150195749849081,1.0,,,479.7905008792877,8.0m,427.49927973747253,7.1m,497.794486284256,8.3m,438.4502456188202,7.3m,14.2%
143,143,0.004755334898420501,0.010761120744049548,1.0,,,482.68262124061584,8.0m,430.3914985656738,7.2m,500.76002073287964,8.3m,441.415785074234,7.4m,14.3%
144,144,0.0047519351265134895,0.009885401651263236,1.0,,,485.5737397670746,8.1m,433.2826659679413,7.2m,503.7169523239136,8.4m,444.37272000312805,7.4m,14.4%
145,145,0.004748513128915922,0.01112585086375475,1.0,,,488.4683132171631,8.1m,436.1772985458374,7.3m,506.68029975891113,8.4m,447.33607006073,7.5m,14.5%
146,146,0.004745068939401534,0.012331871151924132,0.9995,,,491.35814237594604,8.2m,439.0671737194061,7.3m,509.6345953941345,8.5m,450.29036831855774,7.5m,14.6%
147,147,0.0047416025919630855,0.014899357587099076,1.0,,,494.249050617218,8.2m,441.95813179016113,7.4m,512.5929956436157,8.5m,453.248770236969,7.6m,14.7%
148,148,0.004738114120812024,0.016710164666175843,1.0,,,497.1384816169739,8.3m,444.84765696525574,7.4m,515.5659055709839,8.6m,456.22168469429016,7.6m,14.8%
149,149,0.004734603560378155,0.01754206174612045,0.999,,,500.03131794929504,8.3m,447.74054741859436,7.5m,518.5540766716003,8.6m,459.20985889434814,7.7m,14.9%
150,150,0.0047310709453092905,0.017810630574822427,1.0,4.140720487213135,0.2589,506.3436789512634,8.4m,450.63288259506226,7.5m,525.0140986442566,8.8m,462.17452669143677,7.7m,15.0%
151,151,0.004727516310470915,0.018126207679510117,0.9995,,,509.23963618278503,8.5m,453.52889108657837,7.6m,527.9925358295441,8.8m,465.15296697616577,7.8m,15.1%
152,152,0.00472393969094584,0.02375430452823639,0.9985,,,512.1354849338531,8.5m,456.4247887134552,7.6m,530.9543569087982,8.8m,468.1147904396057,7.8m,15.2%
153,153,0.004720341122033856,0.025092495828866957,0.999,,,515.0349388122559,8.6m,459.3243010044098,7.7m,533.9421427249908,8.9m,471.1025788784027,7.9m,15.3%
154,154,0.004716720639251387,0.02486748629808426,0.9995,,,517.9328505992889,8.6m,462.22228145599365,7.7m,536.9051086902618,8.9m,474.06555128097534,7.9m,15.4%
155,155,0.004713078278331133,0.026864466294646262,0.9995,,,520.8287725448608,8.7m,465.11825466156006,7.8m,539.8887181282043,9.0m,477.04916310310364,8.0m,15.5%
156,156,0.004709414075221729,0.02787052422761917,0.9995,,,523.7241542339325,8.7m,468.01369619369507,7.8m,542.8696274757385,9.0m,480.0300748348236,8.0m,15.6%
157,157,0.004705728066087379,0.03971650636196136,0.998,,,526.6169617176056,8.8m,470.906578540802,7.8m,545.8453693389893,9.1m,483.0058217048645,8.1m,15.7%
158,158,0.0047020202873075045,0.053208525717258454,0.997,,,529.5154650211334,8.8m,473.8051428794861,7.9m,548.8149516582489,9.1m,485.97540640830994,8.1m,15.8%
159,159,0.004698290775476386,0.08549336469173431,0.989,,,532.4126064777374,8.9m,476.7023413181305,7.9m,551.7811241149902,9.2m,488.9415819644928,8.1m,15.9%
160,160,0.0046945395674028,0.15023709297180177,0.98,7.161822778320312,0.1785,538.7288281917572,9.0m,479.59663009643555,8.0m,558.2864372730255,9.3m,491.9285395145416,8.2m,16.0%
