step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
48,48,2.02343131980896,0.296,2.0482193065643313,0.2559,1745674332.482233,2025/04/26 22:32:12,136.26356148719788,2.3m,0.00013149615551810712
49,49,2.0197226318359376,0.2916,2.0482193065643313,0.2559,1745674335.2211032,2025/04/26 22:32:15,139.00243163108826,2.3m,0.00012715256889350712
50,50,2.021567388534546,0.2966,2.0482193065643313,0.2559,1745674337.9549375,2025/04/26 22:32:17,141.73626589775085,2.4m,0.00013709436461795121
51,51,2.014998514175415,0.2946,2.0041754745483398,0.2709,1745674341.9429686,2025/04/26 22:32:21,145.72429704666138,2.4m,0.00014346414536703378
52,52,2.0070131980895995,0.2966,2.0041754745483398,0.2709,1745674344.6160965,2025/04/26 22:32:24,148.39742493629456,2.5m,0.0001460094063077122
53,53,2.006154740142822,0.2906,2.0041754745483398,0.2709,1745674347.2953234,2025/04/26 22:32:27,151.07665181159973,2.5m,0.00012180287740193307
54,54,2.0036646726608276,0.2948,2.0041754745483398,0.2709,1745674349.8906977,2025/04/26 22:32:29,153.67202615737915,2.6m,0.00013741249858867377
55,55,1.9974625534057617,0.296,2.0041754745483398,0.2709,1745674352.5212252,2025/04/26 22:32:32,156.30255365371704,2.6m,0.00013255522935651243
56,56,1.9968821517944335,0.299,2.0041754745483398,0.2709,1745674355.122643,2025/04/26 22:32:35,158.90397143363953,2.6m,0.00013589234731625766
57,57,1.9946475902557372,0.2948,2.0041754745483398,0.2709,1745674357.7241337,2025/04/26 22:32:37,161.50546216964722,2.7m,0.00013915463932789862
58,58,1.9896991670608521,0.2994,2.0041754745483398,0.2709,1745674360.3211749,2025/04/26 22:32:40,164.10250329971313,2.7m,0.000120156240882352
59,59,1.9878482734680176,0.2988,2.0041754745483398,0.2709,1745674363.0259051,2025/04/26 22:32:43,166.80723357200623,2.8m,0.00012523272016551346
60,60,1.9837799760818482,0.3026,2.0041754745483398,0.2709,1745674365.759468,2025/04/26 22:32:45,169.5407965183258,2.8m,0.00012090134259779006
61,61,1.9807396156311035,0.298,1.9685877281188964,0.2754,1745674369.7047389,2025/04/26 22:32:49,173.48606729507446,2.9m,0.00013876955199521035
62,62,1.9754022689819335,0.3064,1.9685877281188964,0.2754,1745674372.2977586,2025/04/26 22:32:52,176.07908701896667,2.9m,0.00012678891653195024
63,63,1.9754134994506836,0.3034,1.9685877281188964,0.2754,1745674374.931557,2025/04/26 22:32:54,178.71288537979126,3.0m,0.0001239802804775536
64,64,1.9739259574890138,0.303,1.9685877281188964,0.2754,1745674377.5352943,2025/04/26 22:32:57,181.31662273406982,3.0m,0.00015403633005917072
65,65,1.9679258117675782,0.3066,1.9685877281188964,0.2754,1745674380.166438,2025/04/26 22:33:00,183.9477665424347,3.1m,0.0001380633475491777
66,66,1.968344379234314,0.302,1.9685877281188964,0.2754,1745674382.7896614,2025/04/26 22:33:02,186.57098984718323,3.1m,0.0001200372280436568
67,67,1.967932066345215,0.3042,1.9685877281188964,0.2754,1745674385.4453528,2025/04/26 22:33:05,189.2266812324524,3.2m,0.000125651087728329
68,68,1.9615699293136597,0.3116,1.9685877281188964,0.2754,1745674388.0377057,2025/04/26 22:33:08,191.81903409957886,3.2m,0.00012172626156825572
69,69,1.9662680904388428,0.3116,1.9685877281188964,0.2754,1745674390.66268,2025/04/26 22:33:10,194.44400835037231,3.2m,0.00014265718345995992
70,70,1.9614469207763672,0.3114,1.9685877281188964,0.2754,1745674393.267556,2025/04/26 22:33:13,197.04888439178467,3.3m,0.00013585929991677403
71,71,1.9589762340545653,0.3126,1.947864260482788,0.2876,1745674397.24716,2025/04/26 22:33:17,201.02848839759827,3.4m,0.0001303384779021144
72,72,1.9592421115875245,0.3082,1.947864260482788,0.2876,1745674399.8499389,2025/04/26 22:33:19,203.63126730918884,3.4m,0.0001411574921803549
73,73,1.9552721967697144,0.3112,1.947864260482788,0.2876,1745674402.4559,2025/04/26 22:33:22,206.2372283935547,3.4m,0.000118140502308961
74,74,1.9565670288085937,0.3082,1.947864260482788,0.2876,1745674405.056794,2025/04/26 22:33:25,208.8381223678589,3.5m,0.00015274518227670342
75,75,1.9550342468261719,0.3092,1.947864260482788,0.2876,1745674407.6807396,2025/04/26 22:33:27,211.4620680809021,3.5m,0.00014140637358650565
76,76,1.9512306919097901,0.317,1.947864260482788,0.2876,1745674410.3127944,2025/04/26 22:33:30,214.09412288665771,3.6m,0.00012150073598604649
77,77,1.950981918334961,0.3126,1.947864260482788,0.2876,1745674412.921762,2025/04/26 22:33:32,216.70309042930603,3.6m,0.00012656681064981967
78,78,1.9500850608825684,0.3188,1.947864260482788,0.2876,1745674415.5077868,2025/04/26 22:33:35,219.28911519050598,3.7m,0.0001356185384793207
79,79,1.9502067733764648,0.3164,1.947864260482788,0.2876,1745674418.1560862,2025/04/26 22:33:38,221.93741464614868,3.7m,0.00012603130016941577
80,80,1.9490942153930664,0.318,1.947864260482788,0.2876,1745674420.7521687,2025/04/26 22:33:40,224.53349709510803,3.7m,0.00014866406854707748
81,81,1.9508490783691406,0.3146,1.9389640981674194,0.2895,1745674424.7104244,2025/04/26 22:33:44,228.4917528629303,3.8m,0.00015145794895943254
82,82,1.9476325971603394,0.3138,1.9389640981674194,0.2895,1745674427.318518,2025/04/26 22:33:47,231.09984636306763,3.9m,0.00012359103129711002
83,83,1.9481454730987549,0.3168,1.9389640981674194,0.2895,1745674429.9263113,2025/04/26 22:33:49,233.70763969421387,3.9m,0.00012484961189329624
84,84,1.9460447975158692,0.314,1.9389640981674194,0.2895,1745674432.5717235,2025/04/26 22:33:52,236.35305190086365,3.9m,0.0001261755678569898
85,85,1.9449379121780395,0.3092,1.9389640981674194,0.2895,1745674435.2056553,2025/04/26 22:33:55,238.98698377609253,4.0m,0.00012194444570923224
86,86,1.9464631706237794,0.319,1.9389640981674194,0.2895,1745674437.8165634,2025/04/26 22:33:57,241.59789180755615,4.0m,0.00013611422036774457
87,87,1.9457306962966918,0.3174,1.9389640981674194,0.2895,1745674440.4773312,2025/04/26 22:34:00,244.25865960121155,4.1m,0.00012400266132317483
88,88,1.9444464210510255,0.3156,1.9389640981674194,0.2895,1745674443.1272995,2025/04/26 22:34:03,246.90862798690796,4.1m,0.00015340864774771035
89,89,1.9459113609313965,0.3128,1.9389640981674194,0.2895,1745674445.775572,2025/04/26 22:34:05,249.55690050125122,4.2m,0.00013387210492510349
90,90,1.942376177215576,0.3192,1.9389640981674194,0.2895,1745674448.3616421,2025/04/26 22:34:08,252.1429705619812,4.2m,0.00015183551295194775
91,91,1.9446256698608397,0.3234,1.9355228954315185,0.2876,1745674452.3058364,2025/04/26 22:34:12,256.0871648788452,4.3m,0.00014294560241978616
92,92,1.9433985652923584,0.318,1.9355228954315185,0.2876,1745674454.9147363,2025/04/26 22:34:14,258.69606471061707,4.3m,0.00012120139581384137
93,93,1.9435842359542848,0.321,1.9355228954315185,0.2876,1745674457.5751157,2025/04/26 22:34:17,261.3564441204071,4.4m,0.00012801970297005028
94,94,1.9442936786651612,0.322,1.9355228954315185,0.2876,1745674460.2597826,2025/04/26 22:34:20,264.04111099243164,4.4m,0.0001292608940275386
95,95,1.9443965167999269,0.3156,1.9355228954315185,0.2876,1745674462.905251,2025/04/26 22:34:22,266.6865794658661,4.4m,0.00013013689022045583
96,96,1.9445141059875488,0.315,1.9355228954315185,0.2876,1745674465.4998183,2025/04/26 22:34:25,269.28114676475525,4.5m,0.00013496968313120306
97,97,1.9434473033905029,0.3134,1.9355228954315185,0.2876,1745674468.1232595,2025/04/26 22:34:28,271.9045879840851,4.5m,0.0001545906561659649
98,98,1.9437279075622558,0.3202,1.9355228954315185,0.2876,1745674470.7302773,2025/04/26 22:34:30,274.5116057395935,4.6m,0.00013319749268703163
99,99,1.9446926651000978,0.3074,1.9355228954315185,0.2876,1745674473.3396719,2025/04/26 22:34:33,277.121000289917,4.6m,0.00012255499314051121
100,100,1.9444050231933594,0.3124,1.9355228954315185,0.2876,1745674475.9319668,2025/04/26 22:34:35,279.71329522132874,4.7m,0.00012562019401229918
