step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
45,45,0.7173134379386902,0.746,1.0561015724182128,0.652,1745289804.4770525,2025/04/22 11:43:24,148.44510436058044,2.5m,0.00023038199287839234
46,46,0.7025870529174805,0.7548,1.025619218826294,0.6678,1745289807.7636049,2025/04/22 11:43:27,151.73165678977966,2.5m,0.00019266715389676392
47,47,0.6791646341323853,0.7586,1.0387542776107788,0.6628,1745289811.0438273,2025/04/22 11:43:31,155.01187920570374,2.6m,0.00018716487102210522
48,48,0.6531586154937744,0.77,1.0657381598949431,0.6516,1745289814.313905,2025/04/22 11:43:34,158.28195691108704,2.6m,0.00030324896215461195
49,49,0.6719596613883972,0.7654,1.0816692682266236,0.652,1745289817.5926547,2025/04/22 11:43:37,161.560706615448,2.7m,0.0001946725824382156
50,50,0.644456811618805,0.7778,1.0515293071746825,0.6578,1745289820.901252,2025/04/22 11:43:40,164.86930394172668,2.7m,0.0002045563014689833
51,51,0.6290596831321716,0.7746,0.9988179862976074,0.6804,1745289824.206827,2025/04/22 11:43:44,168.1748788356781,2.8m,0.00014161586295813322
52,52,0.6032794081687928,0.786,1.0487357149124146,0.666,1745289827.5024843,2025/04/22 11:43:47,171.47053623199463,2.9m,0.00025911175180226564
53,53,0.6131126292228699,0.7818,1.0481432055473328,0.6594,1745289830.8280294,2025/04/22 11:43:50,174.79608130455017,2.9m,0.00016002144548110664
54,54,0.5968955421447754,0.7904,1.0506572170257569,0.659,1745289834.180827,2025/04/22 11:43:54,178.14887881278992,3.0m,0.00030404439894482493
55,55,0.6042733908653259,0.7922,1.0045021164894103,0.67,1745289837.4891224,2025/04/22 11:43:57,181.45717430114746,3.0m,0.00026618471019901335
56,56,0.5965929580688476,0.7976,1.0156343774795533,0.6736,1745289840.8122559,2025/04/22 11:44:00,184.7803077697754,3.1m,0.0002980915014632046
57,57,0.5917046646118164,0.7918,1.0133317724227906,0.6674,1745289844.1533196,2025/04/22 11:44:04,188.12137150764465,3.1m,0.00016347307246178389
58,58,0.542353438282013,0.8162,0.9863470349311828,0.6854,1745289847.4431562,2025/04/22 11:44:07,191.411208152771,3.2m,0.000160551760927774
59,59,0.5252036113739014,0.8234,1.0102546691894532,0.6736,1745289850.7755182,2025/04/22 11:44:10,194.7435700893402,3.2m,0.0002741629141382873
60,60,0.5264206777572632,0.8246,1.016978921508789,0.6796,1745289854.048734,2025/04/22 11:44:14,198.01678586006165,3.3m,0.0003439983993303031
61,61,0.5314970476150512,0.8212,0.9922525365829468,0.6808,1745289857.3099947,2025/04/22 11:44:17,201.2780466079712,3.4m,0.0003689558070618659
62,62,0.5302089894294739,0.8144,1.0255235062599182,0.6758,1745289860.5860398,2025/04/22 11:44:20,204.55409169197083,3.4m,0.0001967259158845991
63,63,0.5231643896579743,0.817,0.9976623229980469,0.6812,1745289863.8783538,2025/04/22 11:44:23,207.8464057445526,3.5m,0.000155689733219333
64,64,0.49243177394866944,0.8302,1.0097575817108155,0.6752,1745289867.1615572,2025/04/22 11:44:27,211.1296091079712,3.5m,0.000366970372851938
65,65,0.49799651527404787,0.826,1.0445290244102479,0.6718,1745289870.4325473,2025/04/22 11:44:30,214.4005992412567,3.6m,0.00035125468275509775
66,66,0.5047624143600464,0.827,1.0425475395202637,0.68,1745289873.7067735,2025/04/22 11:44:33,217.67482542991638,3.6m,0.00023526795848738402
67,67,0.4662569602966309,0.8406,1.01598112449646,0.679,1745289876.9952817,2025/04/22 11:44:36,220.96333360671997,3.7m,0.0003226280678063631
68,68,0.4628001449584961,0.8442,1.031170430803299,0.6808,1745289880.2607021,2025/04/22 11:44:40,224.2287540435791,3.7m,0.0003397385880816728
69,69,0.4571110902786255,0.8406,1.0289564993858338,0.679,1745289883.5243356,2025/04/22 11:44:43,227.49238753318787,3.8m,0.00022712460486218333
70,70,0.4419868646621704,0.8494,1.0136766736984253,0.6832,1745289886.8116632,2025/04/22 11:44:46,230.77971506118774,3.8m,0.00028755696257576346
71,71,0.43478836698532103,0.8536,1.0122709648132324,0.677,1745289890.0900562,2025/04/22 11:44:50,234.05810809135437,3.9m,0.00018870370695367455
72,72,0.4228172075271606,0.8592,1.0202052911281585,0.6798,1745289893.4000397,2025/04/22 11:44:53,237.36809158325195,4.0m,0.00025192287284880877
73,73,0.41528525614738465,0.8524,1.0279623109817504,0.6792,1745289896.6947834,2025/04/22 11:44:56,240.66283535957336,4.0m,0.00019884647917933762
74,74,0.40559725313186645,0.863,1.0202338621139526,0.6864,1745289899.9857402,2025/04/22 11:44:59,243.95379209518433,4.1m,0.0003029683721251786
75,75,0.4077700807571411,0.8626,0.9987377836227417,0.69,1745289903.2800548,2025/04/22 11:45:03,247.24810671806335,4.1m,0.0003311836626380682
76,76,0.398020556640625,0.873,1.015895143890381,0.685,1745289906.6344306,2025/04/22 11:45:06,250.60248255729675,4.2m,0.0003480674640741199
77,77,0.3977683303833008,0.8658,1.0098617217063903,0.6912,1745289909.9434097,2025/04/22 11:45:09,253.91146159172058,4.2m,0.0003342271375004202
78,78,0.3821973581314087,0.8692,1.0170082866668702,0.6888,1745289913.2315888,2025/04/22 11:45:13,257.199640750885,4.3m,0.00024753398611210287
79,79,0.37541041717529294,0.877,1.0219270924568176,0.6844,1745289916.4954996,2025/04/22 11:45:16,260.46355152130127,4.3m,0.0003606855170801282
80,80,0.378099991607666,0.8782,1.0147907014846802,0.6858,1745289919.779288,2025/04/22 11:45:19,263.74733996391296,4.4m,0.0003251797170378268
81,81,0.37297792835235594,0.8772,1.023793125128746,0.6854,1745289923.052311,2025/04/22 11:45:23,267.0203628540039,4.5m,0.0002720286720432341
82,82,0.36388326435089113,0.8796,1.0212266723632812,0.686,1745289926.3314366,2025/04/22 11:45:26,270.2994885444641,4.5m,0.0003794108924921602
83,83,0.35743799648284913,0.886,1.026973433494568,0.6828,1745289929.616652,2025/04/22 11:45:29,273.58470392227173,4.6m,0.0004338959406595677
84,84,0.36328639030456544,0.8834,1.0095866481781006,0.6814,1745289932.9555922,2025/04/22 11:45:32,276.92364406585693,4.6m,0.00025351066142320633
85,85,0.3520967057228088,0.8872,1.0128197870731355,0.6824,1745289936.2469082,2025/04/22 11:45:36,280.2149600982666,4.7m,0.00021134212147444487
86,86,0.3585070140838623,0.8818,1.0281771738052368,0.6832,1745289939.5709164,2025/04/22 11:45:39,283.53896832466125,4.7m,0.00036041150451637805
87,87,0.3447467318058014,0.8874,1.014077625656128,0.6902,1745289942.84752,2025/04/22 11:45:42,286.8155720233917,4.8m,0.00017455706256441772
88,88,0.33651854138374326,0.8928,1.0207339353561402,0.6896,1745289946.1388943,2025/04/22 11:45:46,290.1069462299347,4.8m,0.00021407241001725197
89,89,0.3458251777648926,0.8874,1.0208884292602538,0.6878,1745289949.4272857,2025/04/22 11:45:49,293.3953375816345,4.9m,0.0002357198973186314
90,90,0.340260284948349,0.888,1.0223945281505584,0.6898,1745289952.766029,2025/04/22 11:45:52,296.7340807914734,4.9m,0.00022418903245124966
91,91,0.3391070840835571,0.8948,1.0275376220703125,0.686,1745289956.076405,2025/04/22 11:45:56,300.04445695877075,5.0m,0.0004389090754557401
92,92,0.3305523132324219,0.8948,1.0180165395736693,0.6902,1745289959.4240198,2025/04/22 11:45:59,303.392071723938,5.1m,0.00016136100748553872
93,93,0.333754896736145,0.8926,1.0259129167556762,0.6856,1745289962.7946334,2025/04/22 11:46:02,306.7626852989197,5.1m,0.0003884054603986442
94,94,0.32322220315933226,0.8944,1.0194799843788147,0.6866,1745289966.1293821,2025/04/22 11:46:06,310.0974340438843,5.2m,0.0003300284151919186
95,95,0.3213354915618897,0.8984,1.0207625631332398,0.6876,1745289969.499194,2025/04/22 11:46:09,313.46724581718445,5.2m,0.0003633086453191936
96,96,0.319918115234375,0.9034,1.0250551658630371,0.6866,1745289972.8639774,2025/04/22 11:46:12,316.83202934265137,5.3m,0.00029577192617580295
97,97,0.32465337944030764,0.8994,1.0418404923439026,0.684,1745289976.2588797,2025/04/22 11:46:16,320.22693157196045,5.3m,0.0003208552661817521
98,98,0.33056948757171634,0.903,1.018241249847412,0.6898,1745289979.689403,2025/04/22 11:46:19,323.6574549674988,5.4m,0.00023321792832575738
99,99,0.3290677003860474,0.897,1.0170342136383057,0.688,1745289983.00066,2025/04/22 11:46:23,326.96871185302734,5.4m,0.00039892003405839205
100,100,0.33495814204216,0.8978,1.0222160364151,0.6896,1745289986.3685737,2025/04/22 11:46:26,330.3366255760193,5.5m,0.0001796192955225706
