step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
11,11,4.605722708129883,0.0128,mean: 4.731329005205632,mean: 0.009865625000000003,1748905177.018333,2025/06/03 07:59:37,41.65184235572815,41.7s,36.021926164627075,32.30035710334778,0.6615886688232422,,
12,12,4.606359906005859,0.0102,mean: 4.731900835740567,mean: 0.009690625000000001,1748905182.5454304,2025/06/03 07:59:42,47.17893981933594,47.2s,40.87803769111633,35.252822160720825,0.7231268882751465,4.605432070922852,0.0087
13,13,4.605872885131836,0.0102,mean: 4.7313110268592835,mean: 0.009815625000000003,1748905186.013228,2025/06/03 07:59:46,50.64673733711243,50.6s,43.78117394447327,38.15607047080994,0.782095193862915,,
14,14,4.605390092468261,0.0094,mean: 4.730784232831001,mean: 0.009781249999999998,1748905189.3343346,2025/06/03 07:59:49,53.967844009399414,54.0s,46.676766872406006,41.051780462265015,0.8418753147125244,,
15,15,4.605596111297608,0.0112,mean: 4.730875416278838,mean: 0.010056250000000003,1748905192.6420581,2025/06/03 07:59:52,57.27556753158569,57.3s,49.55977940559387,43.93489456176758,0.9008901119232178,,
16,16,4.605620559692383,0.0118,mean: 4.730756174361704,mean: 0.009971875,1748905198.0965984,2025/06/03 07:59:58,62.73010778427124,1.0m,54.35371232032776,46.846508264541626,0.9614317417144775,4.604986569213867,0.0087
17,17,4.605192082977295,0.0102,mean: 4.730260282123089,mean: 0.009874999999999998,1748905201.6805792,2025/06/03 08:00:01,66.31408858299255,1.1m,57.36180067062378,49.85470151901245,1.0210907459259033,,
18,18,4.605213967895508,0.0092,mean: 4.730219680690764,mean: 0.009643750000000001,1748905205.153863,2025/06/03 08:00:05,69.78737235069275,1.2m,60.40583324432373,52.898845195770264,1.080068588256836,,
19,19,4.605272703552246,0.0104,mean: 4.730208999454975,mean: 0.009600000000000003,1748905208.5271463,2025/06/03 08:00:08,73.16065573692322,1.2m,63.34239840507507,55.835521936416626,1.139331579208374,,
20,20,4.605417241668701,0.0096,mean: 4.730167567884922,mean: 0.009634375,1748905214.081965,2025/06/03 08:00:14,78.71547436714172,1.3m,68.22924613952637,58.82314467430115,1.1988389492034912,4.6045190124511715,0.0092
21,21,4.605126043701172,0.0102,mean: 4.729825324296951,mean: 0.009968749999999998,1748905217.5237148,2025/06/03 08:00:17,82.15722417831421,1.4m,71.10291790962219,61.69692659378052,1.258073329925537,,
22,22,4.6048324645996095,0.0106,mean: 4.729427585923673,mean: 0.009825000000000006,1748905220.8423662,2025/06/03 08:00:20,85.47587561607361,1.4m,73.99510097503662,64.58921647071838,1.3185241222381592,,
23,23,4.605209298706055,0.0108,mean: 4.729704323673247,mean: 0.009896875000000005,1748905224.135035,2025/06/03 08:00:24,88.7685444355011,1.5m,76.86476707458496,67.4589958190918,1.3777334690093994,,
24,24,4.604309887695313,0.0116,mean: 4.728670432519913,mean: 0.010040625,1748905229.5439122,2025/06/03 08:00:29,94.17742156982422,1.6m,81.61629056930542,70.33997988700867,1.4366486072540283,4.604274787139893,0.0087
25,25,4.604988716888427,0.012,mean: 4.729350489771366,mean: 0.009925000000000003,1748905232.995017,2025/06/03 08:00:32,97.62852644920349,1.6m,84.49127674102783,73.21506977081299,1.4988698959350586,,
26,26,4.604642916107178,0.009,mean: 4.728915076923369,mean: 0.010109374999999997,1748905236.343599,2025/06/03 08:00:36,100.97710847854614,1.7m,87.41118907928467,76.13509440422058,1.5589962005615234,,
27,27,4.603999432373047,0.0108,mean: 4.728164448058604,mean: 0.010106250000000004,1748905239.6605725,2025/06/03 08:00:39,104.29408192634583,1.7m,90.29937696456909,79.02339267730713,1.6187958717346191,,
28,28,4.6048639770507815,0.0108,mean: 4.728907080221175,mean: 0.009928125,1748905245.113401,2025/06/03 08:00:45,109.74691033363342,1.8m,95.09071660041809,81.96103048324585,1.680893898010254,4.603895858764648,0.0093
29,29,4.604387855529785,0.012,mean: 4.728354123079776,mean: 0.009803125000000003,1748905248.5928626,2025/06/03 08:00:48,113.2263720035553,1.9m,97.99650001525879,84.86692595481873,1.7408812046051025,,
30,30,4.603734799194336,0.0112,mean: 4.7276534164547925,mean: 0.009946875000000003,1748905251.9328837,2025/06/03 08:00:51,116.56639313697815,1.9m,100.91207718849182,87.7826132774353,1.8001997470855713,,
31,31,4.6036883697509765,0.009,mean: 4.727449008500576,mean: 0.009718749999999996,1748905255.2771904,2025/06/03 08:00:55,119.91069984436035,2.0m,103.82774710655212,90.6983962059021,1.860823631286621,,
32,32,4.6036122627258305,0.0112,mean: 4.727252490103244,mean: 0.00985,1748905260.741152,2025/06/03 08:01:00,125.37466144561768,2.1m,108.62904095649719,93.62635660171509,1.9215855598449707,4.603468063354492,0.0098
33,33,4.6039775848388675,0.0112,mean: 4.72758731931448,mean: 0.009753125,1748905264.2320445,2025/06/03 08:01:04,128.865553855896,2.1m,111.54562401771545,96.54305386543274,1.9812414646148682,,
34,34,4.603207933044434,0.0106,mean: 4.726721073710919,mean: 0.009990625000000005,1748905267.592787,2025/06/03 08:01:07,132.22629642486572,2.2m,114.47903203964233,99.47657060623169,2.0422592163085938,,
35,35,4.603567668914795,0.0122,mean: 4.726994103181362,mean: 0.010206250000000002,1748905270.983565,2025/06/03 08:01:10,135.6170744895935,2.3m,117.44229412078857,102.4399356842041,2.100998640060425,,
36,36,4.603537198638916,0.012,mean: 4.726884357059001,mean: 0.009859375,1748905276.478278,2025/06/03 08:01:16,141.11178731918335,2.4m,122.2732765674591,105.36797642707825,2.1593663692474365,4.602915129852295,0.0099
37,37,4.602882463073731,0.012,mean: 4.726114965081215,mean: 0.009959375000000003,1748905279.9843736,2025/06/03 08:01:19,144.61788296699524,2.4m,125.19951605796814,108.29432487487793,2.2217535972595215,,
38,38,4.603503479003907,0.0102,mean: 4.726673742151262,mean: 0.009931249999999999,1748905283.3539693,2025/06/03 08:01:23,147.98747873306274,2.5m,128.1449375152588,111.23985266685486,2.280717611312866,,
39,39,4.603259705352783,0.0104,mean: 4.726365474021434,mean: 0.009656250000000003,1748905286.7554042,2025/06/03 08:01:26,151.3889136314392,2.5m,131.11546540260315,114.21048521995544,2.3408498764038086,,
40,40,4.60338832321167,0.0108,mean: 4.726384869408607,mean: 0.010074999999999999,1748905292.2269456,2025/06/03 08:01:32,156.86045503616333,2.6m,135.92571640014648,117.1216082572937,2.400015115737915,4.60266876373291,0.0091
41,41,4.602872598266601,0.014,mean: 4.725787400698661,mean: 0.009803125000000001,1748905295.8020396,2025/06/03 08:01:35,160.4355490207672,2.7m,138.917387008667,120.1133873462677,2.4600181579589844,,
42,42,4.6031813774108885,0.01,mean: 4.726020561230182,mean: 0.009846875000000001,1748905299.157613,2025/06/03 08:01:39,163.79112243652344,2.7m,141.8433392047882,123.03944969177246,2.5184977054595947,,
43,43,4.6025981529235835,0.011,mean: 4.725320923519134,mean: 0.009831250000000003,1748905302.501602,2025/06/03 08:01:42,167.1351113319397,2.8m,144.7615351676941,125.95775127410889,2.5771706104278564,,
44,44,4.60236718826294,0.0114,mean: 4.725024658048151,mean: 0.010034375000000002,1748905307.9791796,2025/06/03 08:01:47,172.6126890182495,2.9m,149.57939910888672,128.89444208145142,2.6361801624298096,4.6024838676452635,0.0098
45,45,4.60214818572998,0.0124,mean: 4.724732635545731,mean: 0.009865625000000005,1748905311.4815774,2025/06/03 08:01:51,176.11508679389954,2.9m,152.50208973884583,131.81723594665527,2.69510555267334,,
46,46,4.602438698577881,0.0084,mean: 4.724944768238067,mean: 0.009821874999999999,1748905314.8515515,2025/06/03 08:01:54,179.48506093025208,3.0m,155.43688130378723,134.75213623046875,2.754473924636841,,
47,47,4.602018400573731,0.0112,mean: 4.724405710101127,mean: 0.010012500000000006,1748905318.2735622,2025/06/03 08:01:58,182.90707159042358,3.0m,158.42975878715515,137.74513363838196,2.813218116760254,,
48,48,4.602177890014649,0.012,mean: 4.72447523049116,mean: 0.010037500000000001,1748905323.8117182,2025/06/03 08:02:03,188.44522762298584,3.1m,163.3040328025818,140.70505595207214,2.871466875076294,4.602117134857178,0.0103
49,49,4.602099249267578,0.0076,mean: 4.724347684967517,mean: 0.009859375000000002,1748905327.2974825,2025/06/03 08:02:07,191.93099188804626,3.2m,166.20885062217712,143.6099820137024,2.9311959743499756,,
50,50,4.602606452178955,0.0102,mean: 4.724784503734112,mean: 0.009856249999999997,1748905330.6839414,2025/06/03 08:02:10,195.31745076179504,3.3m,169.1661868095398,146.56742358207703,2.991014003753662,,
51,51,4.601655078125,0.011,mean: 4.723718578863143,mean: 0.009900000000000003,1748905334.1404793,2025/06/03 08:02:14,198.77398872375488,3.3m,172.19386863708496,149.5952160358429,3.0505547523498535,,
52,52,4.6017405128479005,0.011,mean: 4.72370133407116,mean: 0.010034374999999998,1748905339.6465857,2025/06/03 08:02:19,204.28009510040283,3.4m,177.03792643547058,152.53328943252563,3.109545946121216,4.601606150817871,0.0104
53,53,4.601723908233643,0.0124,mean: 4.723644317173958,mean: 0.009993750000000001,1748905343.1676607,2025/06/03 08:02:23,207.80117011070251,3.5m,179.97446703910828,155.46996188163757,3.169468879699707,,
54,54,4.601559916687012,0.0096,mean: 4.723391519093513,mean: 0.009956249999999998,1748905346.5565193,2025/06/03 08:02:26,211.19002866744995,3.5m,182.93398880958557,158.4295916557312,3.2280211448669434,,
55,55,4.60139100189209,0.0112,mean: 4.723124632918835,mean: 0.01000625,1748905349.990058,2025/06/03 08:02:29,214.62356734275818,3.6m,185.93721437454224,161.43292498588562,3.290235757827759,,
56,56,4.601469270324707,0.013,mean: 4.72313727285862,mean: 0.009884375000000004,1748905355.6443937,2025/06/03 08:02:35,220.27790307998657,3.7m,190.92501306533813,164.45056462287903,3.3510353565216064,4.601455792999268,0.011
57,57,4.601006005859375,0.0126,mean: 4.722576486849786,mean: 0.00985625,1748905359.1781514,2025/06/03 08:02:39,223.81166076660156,3.7m,193.8744924068451,167.40015530586243,3.411273717880249,,
58,58,4.601171788024902,0.014,mean: 4.722711220276354,mean: 0.010021875000000005,1748905362.5602298,2025/06/03 08:02:42,227.1937391757965,3.8m,196.82564687728882,170.35142469406128,3.4728856086730957,,
59,59,4.601336521911621,0.0104,mean: 4.72271918182373,mean: 0.009900000000000003,1748905366.0146673,2025/06/03 08:02:46,230.64817667007446,3.8m,199.84276223182678,173.368647813797,3.5332024097442627,,
60,60,4.601215014648438,0.0136,mean: 4.7225292630434055,mean: 0.010053124999999998,1748905371.4621184,2025/06/03 08:02:51,236.095627784729,3.9m,204.62761306762695,176.28124570846558,3.5955824851989746,4.600613831329346,0.0113
61,61,4.600732975006103,0.0102,mean: 4.722004479002951,mean: 0.010109374999999999,1748905374.9695644,2025/06/03 08:02:54,239.60307383537292,4.0m,207.55504322052002,179.20878505706787,3.65348482131958,,
62,62,4.600959414672851,0.0146,mean: 4.722151793015002,mean: 0.010043750000000002,1748905378.2961388,2025/06/03 08:02:58,242.92964816093445,4.0m,210.45520067214966,182.10905146598816,3.7133126258850098,,
63,63,4.600686829376221,0.012,mean: 4.721864683461189,mean: 0.009921875000000004,1748905381.6078243,2025/06/03 08:03:01,246.24133372306824,4.1m,213.3332793712616,184.9872395992279,3.774137496948242,,
64,64,4.600284367370605,0.0132,mean: 4.721289156126976,mean: 0.009981249999999999,1748905386.9966488,2025/06/03 08:03:06,251.63015818595886,4.2m,218.06666564941406,187.86352109909058,3.8326470851898193,4.600059433746338,0.0125
65,65,4.600755745697022,0.0112,mean: 4.721730664002896,mean: 0.010150000000000001,1748905390.4644985,2025/06/03 08:03:10,255.09800791740417,4.3m,220.9527862071991,190.74975490570068,3.8916678428649902,,
66,66,4.600794568634033,0.0144,mean: 4.721600826895235,mean: 0.010068750000000001,1748905393.798761,2025/06/03 08:03:13,258.4322702884674,4.3m,223.8585081100464,193.65558695793152,3.9512815475463867,,
67,67,4.600017569732666,0.0154,mean: 4.720798828589916,mean: 0.010162499999999996,1748905397.193819,2025/06/03 08:03:17,261.8273284435272,4.4m,226.81990218162537,196.6170928478241,4.0106201171875,,
68,68,4.600266902923584,0.0132,mean: 4.720998790073396,mean: 0.009825,1748905402.8032691,2025/06/03 08:03:22,267.43677854537964,4.5m,231.76296472549438,199.6502616405487,4.070217847824097,4.599953789520264,0.0117
69,69,4.599951705169678,0.0126,mean: 4.7205904895544055,mean: 0.010103125000000001,1748905406.3843064,2025/06/03 08:03:26,271.01781582832336,4.5m,234.74593591690063,202.6333384513855,4.130063533782959,,
70,70,4.599854365539551,0.013,mean: 4.720408309674263,mean: 0.009878125000000001,1748905409.8646827,2025/06/03 08:03:29,274.4981920719147,4.6m,237.7794487476349,205.66696906089783,4.189088821411133,,
71,71,4.599366117858887,0.0142,mean: 4.71984486002922,mean: 0.010075,1748905413.2449448,2025/06/03 08:03:33,277.878454208374,4.6m,240.7244851589203,208.61212754249573,4.248392105102539,,
72,72,4.5997089080810545,0.0148,mean: 4.72006243764162,mean: 0.010259375000000001,1748905418.650723,2025/06/03 08:03:38,283.284232378006,4.7m,245.47101283073425,211.4907546043396,4.307001829147339,4.599522637939453,0.0116
73,73,4.599873831939697,0.014,mean: 4.720166356694697,mean: 0.010028125,1748905422.1312902,2025/06/03 08:03:42,286.76479959487915,4.8m,248.36915373802185,214.38900113105774,4.365818738937378,,
74,74,4.599458117675781,0.0154,mean: 4.719708051407338,mean: 0.010043750000000002,1748905425.5886538,2025/06/03 08:03:45,290.2221632003784,4.8m,251.3896815776825,217.40963435173035,4.4249067306518555,,
75,75,4.5995514114379885,0.0144,mean: 4.719706333971025,mean: 0.010009375000000001,1748905429.0200515,2025/06/03 08:03:49,293.6535608768463,4.9m,254.3835322856903,220.40359902381897,4.484091758728027,,
76,76,4.59916557006836,0.0166,mean: 4.719259950613973,mean: 0.010078125000000004,1748905434.544332,2025/06/03 08:03:54,299.177841424942,5.0m,259.22366642951965,223.34673595428467,4.544272184371948,4.599147952270508,0.0115
77,77,4.598947829437256,0.0132,mean: 4.718971439790726,mean: 0.010109374999999999,1748905438.0366735,2025/06/03 08:03:58,302.6701829433441,5.0m,262.13089513778687,226.254070520401,4.604010343551636,,
78,78,4.599038156890869,0.0142,mean: 4.7190021165370934,mean: 0.010143750000000002,1748905441.3323886,2025/06/03 08:04:01,305.9658980369568,5.1m,264.9951226711273,229.11841106414795,4.665466785430908,,
79,79,4.599018467712402,0.0124,mean: 4.718904218757151,mean: 0.010075,1748905444.6494808,2025/06/03 08:04:04,309.28299021720886,5.2m,267.8804395198822,232.0038342475891,4.724466800689697,,
80,80,4.599030452728272,0.0116,mean: 4.718840239179135,mean: 0.010062500000000002,1748905450.0839448,2025/06/03 08:04:10,314.7174541950226,5.2m,272.6549754142761,234.91092729568481,4.783899545669556,4.598570946502686,0.0123
81,81,4.598757745361328,0.0164,mean: 4.718468726944922,mean: 0.010025000000000004,1748905453.6839702,2025/06/03 08:04:13,318.3174796104431,5.3m,275.65324568748474,237.90931129455566,4.843582630157471,,
82,82,4.598229288482666,0.016,mean: 4.7179284358024605,mean: 0.009965625000000004,1748905457.0394938,2025/06/03 08:04:17,321.6730031967163,5.4m,278.5788822174072,240.83505725860596,4.902443170547485,,
83,83,4.598603919219971,0.0156,mean: 4.71819450069666,mean: 0.010096875000000003,1748905460.4366367,2025/06/03 08:04:20,325.0701460838318,5.4m,281.53500151634216,243.79130673408508,4.961817264556885,,
84,84,4.598237811279297,0.0142,mean: 4.717733478188515,mean: 0.0102375,1748905465.867005,2025/06/03 08:04:25,330.5005145072937,5.5m,286.30086278915405,246.66650676727295,5.0219762325286865,4.598140142822266,0.0134
85,85,4.597905544281006,0.0144,mean: 4.717352944397927,mean: 0.010103124999999996,1748905469.3931272,2025/06/03 08:04:29,334.0266366004944,5.6m,289.233925819397,249.599675655365,5.081279516220093,,
86,86,4.598710154724121,0.0166,mean: 4.718117024278643,mean: 0.01004375,1748905472.765296,2025/06/03 08:04:32,337.39880537986755,5.6m,292.1778461933136,252.54370856285095,5.140985727310181,,
87,87,4.5983572212219235,0.0144,mean: 4.71764861572981,mean: 0.010125,1748905476.13268,2025/06/03 08:04:36,340.76618933677673,5.7m,295.1109812259674,255.47695231437683,5.201836347579956,,
88,88,4.597583142852783,0.0132,mean: 4.716825474917887,mean: 0.010078125,1748905481.6732316,2025/06/03 08:04:41,346.3067409992218,5.8m,299.976459980011,258.4248561859131,5.262532711029053,4.597969580841064,0.0132
89,89,4.597996662139892,0.0152,mean: 4.717208098387718,mean: 0.010140625,1748905485.1682193,2025/06/03 08:04:45,349.80172872543335,5.8m,302.8850049972534,261.33350801467896,5.321720361709595,,
90,90,4.598164110565185,0.0144,mean: 4.717281070756911,mean: 0.010143750000000002,1748905488.4911218,2025/06/03 08:04:48,353.12463116645813,5.9m,305.7770450115204,264.22565937042236,5.382158517837524,,
91,91,4.59724310836792,0.015,mean: 4.716307163369656,mean: 0.010153125,1748905491.8378577,2025/06/03 08:04:51,356.4713671207428,5.9m,308.6920642852783,267.1407837867737,5.440959215164185,,
92,92,4.597526937866211,0.0158,mean: 4.716548798203467,mean: 0.010106249999999999,1748905497.3372643,2025/06/03 08:04:57,361.9707736968994,6.0m,313.52387857437134,270.0982596874237,5.499929904937744,4.597492588806152,0.0136
93,93,4.597673735046387,0.0176,mean: 4.716537668240071,mean: 0.010190625,1748905500.8608696,2025/06/03 08:05:00,365.4943790435791,6.1m,316.4564130306244,273.0309040546417,5.559155464172363,,
94,94,4.597153955078125,0.0164,mean: 4.716005922174453,mean: 0.010178125,1748905504.1777332,2025/06/03 08:05:04,368.8112425804138,6.1m,319.3422827720642,275.91688537597656,5.622308731079102,,
95,95,4.596913822937012,0.0146,mean: 4.715699687826634,mean: 0.010246875,1748905507.5231984,2025/06/03 08:05:07,372.1567077636719,6.2m,322.25616335868835,278.83087491989136,5.6835105419158936,,
96,96,4.596887873840332,0.0148,mean: 4.715618206369877,mean: 0.010059374999999999,1748905512.9683459,2025/06/03 08:05:12,377.60185527801514,6.3m,327.0351085662842,281.7350323200226,5.742520093917847,4.59679136428833,0.0145
97,97,4.597104550170898,0.0134,mean: 4.715737576711179,mean: 0.010181250000000001,1748905516.4483206,2025/06/03 08:05:16,381.08183002471924,6.4m,329.92609453201294,284.6261205673218,5.801982879638672,,
98,98,4.596852848815918,0.0138,mean: 4.715430592775344,mean: 0.010174999999999998,1748905519.7948387,2025/06/03 08:05:19,384.4283480644226,6.4m,332.84060978889465,287.54074931144714,5.861253261566162,,
99,99,4.5969300430297855,0.0156,mean: 4.715480535340311,mean: 0.01011875,1748905523.1265085,2025/06/03 08:05:23,387.7600178718567,6.5m,335.739191532135,290.4394383430481,5.920119047164917,,
100,100,4.596789563751221,0.0176,mean: 4.7152759081482865,mean: 0.010171875000000002,1748905528.6111794,2025/06/03 08:05:28,393.24468874931335,6.6m,340.56278252601624,293.35233998298645,5.97929048538208,4.5964381233215335,0.0146
101,101,4.596690205383301,0.0138,mean: 4.715106888794899,mean: 0.010078125,1748905532.0976117,2025/06/03 08:05:32,396.7311210632324,6.6m,343.4584581851959,296.2481207847595,6.038335084915161,,
102,102,4.595857362365723,0.015,mean: 4.7141824052095425,mean: 0.010278125000000003,1748905535.6598284,2025/06/03 08:05:35,400.29333782196045,6.7m,346.56684255599976,299.35661482810974,6.099218130111694,,
103,103,4.596447109985352,0.0156,mean: 4.714714918935299,mean: 0.010375000000000004,1748905539.1020954,2025/06/03 08:05:39,403.735604763031,6.7m,349.5571610927582,302.34704637527466,6.1608264446258545,,
104,104,4.5960886108398435,0.0158,mean: 4.714310783720017,mean: 0.009971875,1748905544.6275747,2025/06/03 08:05:44,409.26108407974243,6.8m,354.41366243362427,305.29528999328613,6.2240376472473145,4.596446645355225,0.0141
105,105,4.5961971252441405,0.0166,mean: 4.714359735810757,mean: 0.0101375,1748905548.2167308,2025/06/03 08:05:48,412.8502402305603,6.9m,357.4080607891083,308.28980135917664,6.283418655395508,,
106,106,4.596050772857666,0.0164,mean: 4.7141791224002825,mean: 0.010134374999999998,1748905551.5279627,2025/06/03 08:05:51,416.16147208213806,6.9m,360.2884306907654,311.1702792644501,6.342709302902222,,
107,107,4.596341760253906,0.0144,mean: 4.714328073048593,mean: 0.010046875000000004,1748905554.872613,2025/06/03 08:05:54,419.50612235069275,7.0m,363.2009963989258,314.08294582366943,6.403436183929443,,
108,108,4.596005364990234,0.014,mean: 4.713972083377838,mean: 0.010093750000000004,1748905560.3308098,2025/06/03 08:06:00,424.964319229126,7.1m,367.99853682518005,317.00895404815674,6.463118076324463,4.595721978759766,0.0149
109,109,4.59535728302002,0.0192,mean: 4.713262828457355,mean: 0.010240625000000001,1748905563.789304,2025/06/03 08:06:03,428.42281341552734,7.1m,370.87135767936707,319.88188123703003,6.521701812744141,,
110,110,4.5956056045532225,0.018,mean: 4.713395533466339,mean: 0.009962500000000001,1748905567.1499012,2025/06/03 08:06:07,431.7834105491638,7.2m,373.80079674720764,322.8114233016968,6.580739259719849,,
111,111,4.595072340393067,0.0156,mean: 4.712823928761482,mean: 0.010121875,1748905570.490175,2025/06/03 08:06:10,435.1236844062805,7.3m,376.7105576992035,325.72129797935486,6.63964581489563,,
112,112,4.59518296661377,0.0186,mean: 4.712943370318413,mean: 0.010062500000000002,1748905575.9797187,2025/06/03 08:06:15,440.61322808265686,7.3m,381.5377244949341,328.6691462993622,6.698354482650757,4.595453118896485,0.0159
113,113,4.595033713531494,0.0192,mean: 4.712695310497283,mean: 0.010253125000000002,1748905579.4692109,2025/06/03 08:06:19,444.1027202606201,7.4m,384.4409716129303,331.57250118255615,6.757012128829956,,
114,114,4.595308859252929,0.0176,mean: 4.712895708405972,mean: 0.010218749999999999,1748905582.8041341,2025/06/03 08:06:22,447.4376435279846,7.5m,387.34362173080444,334.475261926651,6.82116174697876,,
115,115,4.595011344146728,0.0158,mean: 4.712577075266838,mean: 0.010128125000000002,1748905586.1584642,2025/06/03 08:06:26,450.79197359085083,7.5m,390.26694893836975,337.3987021446228,6.880335569381714,,
116,116,4.594998950195312,0.0174,mean: 4.712472839307783,mean: 0.010303124999999998,1748905591.622586,2025/06/03 08:06:31,456.2560954093933,7.6m,395.065514087677,340.287362575531,6.9416069984436035,4.595259250640869,0.0161
117,117,4.59453097076416,0.0158,mean: 4.7120411453604705,mean: 0.010296875,1748905595.164758,2025/06/03 08:06:35,459.79826736450195,7.7m,398.01597261428833,343.23792910575867,7.00085186958313,,
118,118,4.594973738861084,0.015,mean: 4.712375743341447,mean: 0.009984375,1748905598.6009989,2025/06/03 08:06:38,463.2345082759857,7.7m,401.01409101486206,346.2361536026001,7.0653345584869385,,
119,119,4.594476424407959,0.0164,mean: 4.711835626375673,mean: 0.010109374999999997,1748905602.1470964,2025/06/03 08:06:42,466.78060579299927,7.8m,404.1098835468292,349.3320655822754,7.124905586242676,,
120,120,4.5946115913391115,0.0178,mean: 4.711936722552779,mean: 0.010453125000000002,1748905607.6079335,2025/06/03 08:06:47,472.24144291877747,7.9m,408.90827322006226,352.24304032325745,7.183517932891846,4.594524069213867,0.016
121,121,4.594600493621826,0.0184,mean: 4.711792790007591,mean: 0.010153125000000006,1748905611.090111,2025/06/03 08:06:51,475.7236204147339,7.9m,411.8030598163605,355.13793301582336,7.242377042770386,,
122,122,4.594181478118896,0.0176,mean: 4.711377760434148,mean: 0.010159374999999997,1748905614.5741472,2025/06/03 08:06:54,479.207656621933,8.0m,414.8397924900055,358.1747829914093,7.3039586544036865,,
123,123,4.593916931152344,0.0178,mean: 4.711022748458385,mean: 0.010315625,1748905618.1047025,2025/06/03 08:06:58,482.7382118701935,8.0m,417.92552876472473,361.2606301307678,7.36247706413269,,
124,124,4.593797814178467,0.0198,mean: 4.710893830513955,mean: 0.010431250000000006,1748905623.8150704,2025/06/03 08:07:03,488.448579788208,8.1m,422.9529483318329,364.3543758392334,7.424527406692505,4.593919651794433,0.016
125,125,4.59388899230957,0.0166,mean: 4.710910668540001,mean: 0.010281250000000004,1748905627.3292494,2025/06/03 08:07:07,491.96275877952576,8.2m,425.8734908103943,367.275030374527,7.48528790473938,,
126,126,4.5937588607788085,0.0182,mean: 4.710764339244365,mean: 0.010231249999999999,1748905630.6650963,2025/06/03 08:07:10,495.2986056804657,8.3m,428.7776987552643,370.1793489456177,7.54520845413208,,
127,127,4.59341078338623,0.0202,mean: 4.710316679525374,mean: 0.01020625,1748905634.0473032,2025/06/03 08:07:14,498.6808125972748,8.3m,431.7293176651001,373.1310787200928,7.603529453277588,,
128,128,4.593077529144287,0.0198,mean: 4.710002570164203,mean: 0.010187499999999997,1748905639.4772365,2025/06/03 08:07:19,504.11074590682983,8.4m,436.4938085079193,376.0024938583374,7.663598299026489,4.593628377532959,0.0165
129,129,4.593141297912598,0.0196,mean: 4.70996642795801,mean: 0.010331250000000002,1748905642.9521275,2025/06/03 08:07:22,507.58563685417175,8.5m,439.3769917488098,378.8857865333557,7.722911596298218,,
130,130,4.592996620941162,0.0158,mean: 4.709814544641971,mean: 0.010203125,1748905646.3293982,2025/06/03 08:07:26,510.9629075527191,8.5m,442.32320380210876,381.8321008682251,7.7839415073394775,,
131,131,4.59290782623291,0.0178,mean: 4.709633528864384,mean: 0.010146875000000005,1748905649.7084458,2025/06/03 08:07:29,514.3419551849365,8.6m,445.26695728302,384.77596974372864,7.846034526824951,,
