step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
46,46,0.6937683786869049,0.7506,1.0067031173706054,0.6748,1745250418.7028337,2025/04/22 00:46:58,622.2268617153168,10.4m,0.00006775893416488543
47,47,0.6139962644577026,0.7842,1.0012055227279664,0.6778,1745250431.9532208,2025/04/22 00:47:11,635.4772489070892,10.6m,0.000308583868900314
48,48,0.652267795753479,0.7712,1.0535058569908142,0.6692,1745250445.2308142,2025/04/22 00:47:25,648.7548422813416,10.8m,0.0001793815754354
49,49,0.639451811504364,0.7656,1.02751820936203,0.6754,1745250458.3640249,2025/04/22 00:47:38,661.8880529403687,11.0m,0.00022881403856445104
50,50,0.6221956454277039,0.7864,1.037850584602356,0.6722,1745250471.5837755,2025/04/22 00:47:51,675.1078035831451,11.3m,0.0001735867845127359
51,51,0.6116350441932679,0.7804,0.9860931800842285,0.6892,1745250484.957485,2025/04/22 00:48:04,688.4815130233765,11.5m,0.00017711552209220827
52,52,0.5896731767654418,0.7964,1.0046195322036744,0.6844,1745250498.2526333,2025/04/22 00:48:18,701.7766613960266,11.7m,0.0002312336873728782
53,53,0.5931107306480408,0.788,0.9992353029251099,0.6844,1745250511.9741285,2025/04/22 00:48:31,715.4981565475464,11.9m,0.0002829301229212433
54,54,0.5861672702789307,0.789,1.01038413772583,0.6892,1745250525.4168031,2025/04/22 00:48:45,728.9408311843872,12.1m,0.0003141995402984321
55,55,0.5732368156433105,0.7934,1.0407277542114257,0.6784,1745250538.6360793,2025/04/22 00:48:58,742.1601073741913,12.4m,0.0005672110128216445
56,56,0.6037521701812744,0.7846,1.09187911567688,0.673,1745250551.956427,2025/04/22 00:49:11,755.480455160141,12.6m,0.0002744847733993083
57,57,0.6485658590316773,0.7726,1.1208767213821411,0.6602,1745250565.2588403,2025/04/22 00:49:25,768.7828683853149,12.8m,0.00036896555684506893
58,58,0.5881792227268219,0.7898,1.0405723948478698,0.6758,1745250578.4609406,2025/04/22 00:49:38,781.984968662262,13.0m,0.00022327703482005745
59,59,0.5652207029342652,0.8024,1.065368266582489,0.6778,1745250591.7001674,2025/04/22 00:49:51,795.2241954803467,13.3m,0.00012526087812148035
60,60,0.5435313969612121,0.8052,1.0113355712890626,0.6918,1745250605.0353434,2025/04/22 00:50:05,808.559371471405,13.5m,0.00023539191170129925
61,61,0.5560516174316407,0.7998,1.0051276233196258,0.6934,1745250618.224662,2025/04/22 00:50:18,821.7486901283264,13.7m,0.00025788432685658336
62,62,0.5344260986328125,0.8042,1.0153013570785523,0.6866,1745250631.6059122,2025/04/22 00:50:31,835.1299402713776,13.9m,0.00032612113864161074
63,63,0.5938045775413513,0.7852,1.1171278934478759,0.6688,1745250644.8393495,2025/04/22 00:50:44,848.363377571106,14.1m,0.0003922024625353515
64,64,0.58404310836792,0.7954,1.0646331283569337,0.6778,1745250658.3897226,2025/04/22 00:50:58,861.9137506484985,14.4m,0.00017115032824221998
65,65,0.5468200206756592,0.8104,1.0169756092071534,0.6864,1745250672.409285,2025/04/22 00:51:12,875.9333131313324,14.6m,0.0003169678966514766
66,66,0.5710741637229919,0.7956,1.0328056312561036,0.684,1745250687.3345335,2025/04/22 00:51:27,890.8585615158081,14.8m,0.0001102336318581365
67,67,0.5042340459823609,0.8214,1.0115640257835388,0.6926,1745250700.480417,2025/04/22 00:51:40,904.0044450759888,15.1m,0.0003985217190347612
68,68,0.5650498908996582,0.7988,1.0191368976593018,0.6968,1745250714.0672402,2025/04/22 00:51:54,917.5912683010101,15.3m,0.00032534764613956213
69,69,0.5204038489818573,0.8152,1.0079097290039063,0.695,1745250727.445443,2025/04/22 00:52:07,930.9694709777832,15.5m,0.0002903920249082148
70,70,0.47632150707244875,0.828,1.0032653030395509,0.696,1745250740.6882222,2025/04/22 00:52:20,944.2122502326965,15.7m,0.0003502429462969303
71,71,0.5089814071655273,0.8108,1.0413572750091553,0.6976,1745250753.9286275,2025/04/22 00:52:33,957.4526555538177,16.0m,0.00028396284324117005
72,72,0.5293194657325745,0.8116,1.1291651300907135,0.6684,1745250768.0048838,2025/04/22 00:52:48,971.5289118289948,16.2m,0.0005412971950136125
73,73,0.5293675024032592,0.8076,1.025513545703888,0.6888,1745250781.2508845,2025/04/22 00:53:01,984.7749125957489,16.4m,0.0006154172006063163
74,74,0.5292396820068359,0.8098,1.0356704637527465,0.6848,1745250794.808153,2025/04/22 00:53:14,998.3321809768677,16.6m,0.00038796087028458714
75,75,0.5172062456130981,0.8096,1.0344565656661988,0.696,1745250808.6260831,2025/04/22 00:53:28,1012.1501111984253,16.9m,0.0003566622908692807
76,76,0.5355985406875611,0.8076,1.1748639408111572,0.665,1745250822.314801,2025/04/22 00:53:42,1025.8388290405273,17.1m,0.0006265474366955459
77,77,0.5476032663345337,0.8056,1.0891431644439697,0.6796,1745250835.6452172,2025/04/22 00:53:55,1039.1692452430725,17.3m,0.00017160111747216433
78,78,0.4839804289340973,0.8224,1.0164914077758789,0.6936,1745250849.0114934,2025/04/22 00:54:09,1052.5355215072632,17.5m,0.0001963846734724939
79,79,0.4433630382537842,0.8364,1.0132360808372498,0.6998,1745250862.263391,2025/04/22 00:54:22,1065.7874190807343,17.8m,0.0004854156286455691
80,80,0.4566300893783569,0.8424,1.0519633068084717,0.6916,1745250875.4975185,2025/04/22 00:54:35,1079.0215466022491,18.0m,0.00020550639601424336
81,81,0.42096507711410525,0.8488,0.9803168169021607,0.7076,1745250888.7216606,2025/04/22 00:54:48,1092.245688676834,18.2m,0.0002852991165127605
82,82,0.40899954881668094,0.8568,1.037129345703125,0.7036,1745250902.440605,2025/04/22 00:55:02,1105.964632987976,18.4m,0.0001928252022480592
83,83,0.4235705463409424,0.8484,1.1295907638549805,0.6814,1745250916.4342222,2025/04/22 00:55:16,1119.958250284195,18.7m,0.00037421524757519364
84,84,0.499465801525116,0.8208,1.020214607524872,0.6998,1745250929.6837008,2025/04/22 00:55:29,1133.2077288627625,18.9m,0.00022368182544596493
85,85,0.4383057863712311,0.847,1.0145432319641112,0.6994,1745250943.0872886,2025/04/22 00:55:43,1146.6113166809082,19.1m,0.0003389676276128739
86,86,0.3869992814064026,0.8636,1.0259720830917358,0.6968,1745250956.3052351,2025/04/22 00:55:56,1159.8292632102966,19.3m,0.000295897334581241
87,87,0.39794995613098144,0.8568,1.003416340637207,0.7034,1745250969.8280075,2025/04/22 00:56:09,1173.352035522461,19.6m,0.00027842295821756124
88,88,0.3907278299331665,0.8622,1.0206756902694702,0.706,1745250984.090609,2025/04/22 00:56:24,1187.6146371364594,19.8m,0.0003877822309732437
89,89,0.3984252957344055,0.8546,1.0549627695083619,0.6958,1745250997.4960167,2025/04/22 00:56:37,1201.0200448036194,20.0m,0.0007328166393563151
90,90,0.42416173779964444,0.8494,1.0625216131210327,0.694,1745251011.1142495,2025/04/22 00:56:51,1214.6382775306702,20.2m,0.0001704942696960643
91,91,0.36002686920166016,0.8768,1.0191176000595092,0.7076,1745251025.0239003,2025/04/22 00:57:05,1228.5479283332825,20.5m,0.0003170901327393949
92,92,0.4288515110015869,0.8462,1.0892085887908936,0.6884,1745251038.5448635,2025/04/22 00:57:18,1242.0688915252686,20.7m,0.00011867810098920017
93,93,0.3705317356586456,0.8704,1.0700179992675782,0.7,1745251051.8255515,2025/04/22 00:57:31,1255.3495795726776,20.9m,0.00014550694322679192
94,94,0.370363938331604,0.8728,1.0501029173851013,0.706,1745251065.8075147,2025/04/22 00:57:45,1269.3315427303314,21.2m,0.00043190785800106823
95,95,0.39378029556274413,0.8582,1.1060571866989135,0.6992,1745251079.7630305,2025/04/22 00:57:59,1283.2870585918427,21.4m,0.0005070646875537932
96,96,0.4420799343585968,0.843,1.1677038536071778,0.6808,1745251093.3331027,2025/04/22 00:58:13,1296.857130765915,21.6m,0.00023591206991113722
97,97,0.3943687213897705,0.858,1.07363879737854,0.6954,1745251106.6986191,2025/04/22 00:58:26,1310.222647190094,21.8m,0.0003548336389940232
98,98,0.4019790563583374,0.8588,1.0832259931564332,0.6932,1745251119.941906,2025/04/22 00:58:39,1323.4659340381622,22.1m,0.0003166850656270981
99,99,0.3534331011772156,0.8726,1.0605949760437012,0.7006,1745251133.38859,2025/04/22 00:58:53,1336.9126181602478,22.3m,0.0005826425622217357
100,100,0.38743580762147906,0.855,1.184721074295044,0.6888,1745251147.687632,2025/04/22 00:59:07,1351.2116601467133,22.5m,0.000027473097361507826
