step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
18,18,0.9533394792556763,0.6644,1.1009932281494141,0.6148,1745379293.038243,2025/04/23 12:34:53,62.92463254928589,1.0m,0.00021632206335198134
19,19,0.9295336957931518,0.6672,1.0846237283706666,0.6108,1745379296.5948641,2025/04/23 12:34:56,66.4812536239624,1.1m,0.00011635894770734012
20,20,0.9060155530929566,0.6812,1.072852833557129,0.6192,1745379300.163291,2025/04/23 12:35:00,70.04968047142029,1.2m,0.00019681929552461952
21,21,0.8993433975219727,0.6732,1.0747284744262695,0.622,1745379303.6629512,2025/04/23 12:35:03,73.54934072494507,1.2m,0.0002196316490881145
22,22,0.9050138933181763,0.6788,1.0864309768676759,0.6202,1745379307.2596922,2025/04/23 12:35:07,77.1460816860199,1.3m,0.00016884392243809998
23,23,0.8827252658843994,0.6884,1.0621391341209412,0.621,1745379310.6777709,2025/04/23 12:35:10,80.56416034698486,1.3m,0.0002531000936869532
24,24,0.8672413200378418,0.697,1.0453698098182678,0.635,1745379314.142408,2025/04/23 12:35:14,84.02879738807678,1.4m,0.00017407162522431463
25,25,0.8406018598556518,0.7032,1.0690051223754882,0.628,1745379317.7225952,2025/04/23 12:35:17,87.60898470878601,1.5m,0.0001678833068581298
26,26,0.8171667137145996,0.714,1.0455988216400147,0.6376,1745379321.2434256,2025/04/23 12:35:21,91.12981510162354,1.5m,0.00017736673180479556
27,27,0.7938939686775207,0.7184,1.0504961137771607,0.637,1745379324.673147,2025/04/23 12:35:24,94.55953645706177,1.6m,0.00013800887973047793
28,28,0.7739270673751831,0.7318,1.0788668323516846,0.622,1745379328.0931547,2025/04/23 12:35:28,97.97954416275024,1.6m,0.00026372846332378685
29,29,0.8084144289970397,0.711,1.0753600118637086,0.6284,1745379331.4951284,2025/04/23 12:35:31,101.38151788711548,1.7m,0.00016527176194358617
30,30,0.7657078458786011,0.7364,1.0666864097595214,0.6342,1745379334.8871665,2025/04/23 12:35:34,104.77355599403381,1.7m,0.0002553640224505216
31,31,0.7781494310379028,0.7262,1.028305871963501,0.645,1745379338.322678,2025/04/23 12:35:38,108.2090675830841,1.8m,0.00016421597683802247
32,32,0.7307876218795777,0.7444,1.0463440345764161,0.642,1745379341.7712471,2025/04/23 12:35:41,111.65763664245605,1.9m,0.00014082751295063645
33,33,0.7123366931915284,0.7412,1.0516223873138428,0.6402,1745379345.181835,2025/04/23 12:35:45,115.06822443008423,1.9m,0.00027603833586908877
34,34,0.7527406435012818,0.735,1.0376688519477844,0.641,1745379348.6424448,2025/04/23 12:35:48,118.52883434295654,2.0m,0.0002579816209618002
35,35,0.7247724878311157,0.7464,1.0581650049209594,0.643,1745379352.2280312,2025/04/23 12:35:52,122.11442065238953,2.0m,0.00011806467227870598
36,36,0.6753715763568878,0.7634,1.0305552898406982,0.654,1745379355.7994936,2025/04/23 12:35:55,125.68588304519653,2.1m,0.00012401702406350523
37,37,0.6558538549423217,0.7668,1.0224639837265015,0.6522,1745379359.2357452,2025/04/23 12:35:59,129.12213468551636,2.2m,0.00019342351879458874
38,38,0.6723412950515747,0.7602,1.0227691452026366,0.6498,1745379362.7084386,2025/04/23 12:36:02,132.5948281288147,2.2m,0.00039142800960689783
39,39,0.6967617855072021,0.7544,1.050313430595398,0.643,1745379366.236167,2025/04/23 12:36:06,136.1225564479828,2.3m,0.0002216581196989864
40,40,0.662535436630249,0.765,1.030464119911194,0.6538,1745379369.6634111,2025/04/23 12:36:09,139.54980063438416,2.3m,0.0002411022869637236
41,41,0.652403544998169,0.7672,1.0427428010940551,0.6416,1745379373.0822942,2025/04/23 12:36:13,142.968683719635,2.4m,0.0002198520814999938
42,42,0.6545226079940796,0.7644,1.0235439981460572,0.6574,1745379376.5570266,2025/04/23 12:36:16,146.44341611862183,2.4m,0.00022554023598786443
43,43,0.612675432395935,0.7864,1.0398765460014343,0.652,1745379380.0656264,2025/04/23 12:36:20,149.95201587677002,2.5m,0.0002961618301924318
44,44,0.6422687118530274,0.777,1.0441488403320311,0.6548,1745379383.525689,2025/04/23 12:36:23,153.41207838058472,2.6m,0.0003779212711378932
45,45,0.6564275213718415,0.7608,1.039971693611145,0.6566,1745379386.9953165,2025/04/23 12:36:26,156.8817059993744,2.6m,0.00015186567907221615
46,46,0.5835192645549774,0.79,1.0354874943733214,0.6574,1745379390.4141526,2025/04/23 12:36:30,160.30054211616516,2.7m,0.00013328640488907695
47,47,0.5501273687362671,0.8042,1.0235700592041015,0.6568,1745379393.8624794,2025/04/23 12:36:33,163.74886894226074,2.7m,0.00024276907788589597
48,48,0.5644100777626038,0.8006,1.0351576288223268,0.667,1745379397.2921994,2025/04/23 12:36:37,167.1785888671875,2.8m,0.00011769741104217246
49,49,0.5100046069145202,0.824,1.0429420490264893,0.6614,1745379400.7383566,2025/04/23 12:36:40,170.62474608421326,2.8m,0.00024372409097850323
50,50,0.5493394801139831,0.8084,1.0331569845199584,0.6634,1745379404.1999507,2025/04/23 12:36:44,174.0863401889801,2.9m,0.00021120288874953985
51,51,0.5282172304153442,0.818,1.0177313304901123,0.6612,1745379407.6366708,2025/04/23 12:36:47,177.52306032180786,3.0m,0.00028076907619833946
52,52,0.525732233428955,0.8162,1.0271548458099364,0.6646,1745379411.2010398,2025/04/23 12:36:51,181.08742928504944,3.0m,0.0003027591737918556
53,53,0.5285914885044098,0.8106,1.030395640563965,0.6654,1745379414.805253,2025/04/23 12:36:54,184.6916425228119,3.1m,0.0001266526960534975
54,54,0.4926919007301331,0.8336,1.0387567595481872,0.6614,1745379418.4368417,2025/04/23 12:36:58,188.32323122024536,3.1m,0.0002156495611416176
55,55,0.49710126218795775,0.827,1.0311283349990845,0.6614,1745379421.855785,2025/04/23 12:37:01,191.74217438697815,3.2m,0.00023229946964420378
56,56,0.47754142541885375,0.83,1.0375480674743653,0.6622,1745379425.3048894,2025/04/23 12:37:05,195.19127893447876,3.3m,0.00026054971385747194
57,57,0.469666863822937,0.8398,1.0544247898578645,0.664,1745379428.767859,2025/04/23 12:37:08,198.65424847602844,3.3m,0.00032471129088662565
58,58,0.4805133020401001,0.8316,1.055715167427063,0.6656,1745379432.2563262,2025/04/23 12:37:12,202.14271569252014,3.4m,0.00028628823929466307
59,59,0.45457157382965085,0.8338,1.0317660684585572,0.6678,1745379435.657814,2025/04/23 12:37:15,205.54420351982117,3.4m,0.0002813661703839898
60,60,0.45828503189086917,0.8366,1.0471151607513427,0.671,1745379439.091383,2025/04/23 12:37:19,208.97777247428894,3.5m,0.00032961429678834975
61,61,0.45455078773498536,0.843,1.0505107484817504,0.6686,1745379442.531064,2025/04/23 12:37:22,212.41745352745056,3.5m,0.0004489971906878054
62,62,0.469575724029541,0.8378,1.0427773118972778,0.6698,1745379446.0015652,2025/04/23 12:37:26,215.88795471191406,3.6m,0.00020021556701976806
63,63,0.42430068283081057,0.8534,1.0397520446777344,0.6734,1745379449.487979,2025/04/23 12:37:29,219.37436842918396,3.7m,0.0003570884291548282
64,64,0.41478818764686587,0.8584,1.0668187325954437,0.664,1745379453.062381,2025/04/23 12:37:33,222.9487705230713,3.7m,0.00021409220062196255
65,65,0.4108905285835266,0.861,1.0700119209289551,0.6638,1745379456.641786,2025/04/23 12:37:36,226.52817559242249,3.8m,0.00010054089216282591
66,66,0.37449839611053465,0.877,1.054414752960205,0.6652,1745379460.1766868,2025/04/23 12:37:40,230.0630762577057,3.8m,0.0003496713761705905
67,67,0.3768633502244949,0.8728,1.0682178024291993,0.665,1745379463.736368,2025/04/23 12:37:43,233.62275743484497,3.9m,0.00007212576747406274
68,68,0.36936652088165284,0.8758,1.0530242279052735,0.67,1745379467.2616365,2025/04/23 12:37:47,237.14802598953247,4.0m,0.0003298921510577202
69,69,0.37524787368774415,0.8762,1.067832299232483,0.6688,1745379470.9384987,2025/04/23 12:37:50,240.82488822937012,4.0m,0.0003378200635779649
70,70,0.3657665919303894,0.8722,1.0627222933769227,0.6664,1745379474.5796733,2025/04/23 12:37:54,244.46606278419495,4.1m,0.00032122372067533433
71,71,0.35494193687438963,0.8832,1.0686731909751892,0.6674,1745379478.1048439,2025/04/23 12:37:58,247.99123334884644,4.1m,0.00028763359296135604
72,72,0.3465161054611206,0.881,1.0643546981811522,0.67,1745379481.7431757,2025/04/23 12:38:01,251.62956523895264,4.2m,0.0002890214091166854
73,73,0.3389434636592865,0.8926,1.0796810137271882,0.6622,1745379485.3234189,2025/04/23 12:38:05,255.20980834960938,4.3m,0.0001662887225393206
74,74,0.3329838233947754,0.8902,1.0645975704193116,0.668,1745379488.8615713,2025/04/23 12:38:08,258.74796080589294,4.3m,0.0004120267112739384
75,75,0.3378708309173584,0.8848,1.060139476776123,0.6758,1745379492.4504437,2025/04/23 12:38:12,262.3368332386017,4.4m,0.0005276103620417416
76,76,0.34085677642822265,0.8896,1.073337467098236,0.6668,1745379495.989956,2025/04/23 12:38:15,265.87634539604187,4.4m,0.0003337458474561572
77,77,0.3293294033050537,0.8888,1.0822110306739807,0.6658,1745379499.5222807,2025/04/23 12:38:19,269.40867018699646,4.5m,0.0001765941415214911
78,78,0.30756141653060914,0.8966,1.0770225832939149,0.6658,1745379503.0778675,2025/04/23 12:38:23,272.96425700187683,4.5m,0.0002959220146294683
79,79,0.3090279628753662,0.897,1.0773474939346313,0.6658,1745379506.6079466,2025/04/23 12:38:26,276.49433612823486,4.6m,0.0002617639838717878
80,80,0.30085762968063356,0.9036,1.0837705406188964,0.6624,1745379510.1444242,2025/04/23 12:38:30,280.03081369400024,4.7m,0.00018202950013801455
81,81,0.28902830495834353,0.912,1.0862831745147705,0.6636,1745379513.766943,2025/04/23 12:38:33,283.65333247184753,4.7m,0.0003223069361411035
82,82,0.28975690259933473,0.9054,1.0919588199615478,0.6648,1745379517.2864022,2025/04/23 12:38:37,287.17279171943665,4.8m,0.0003389000194147229
83,83,0.285237366604805,0.9092,1.0849860675811767,0.6676,1745379520.8199005,2025/04/23 12:38:40,290.7062900066376,4.8m,0.00007813592674210668
84,84,0.2886699290752411,0.911,1.0839869235038757,0.666,1745379524.3656197,2025/04/23 12:38:44,294.2520091533661,4.9m,0.00014973527868278325
85,85,0.28373972663879393,0.9098,1.0891176995277405,0.6696,1745379527.9311295,2025/04/23 12:38:47,297.81751894950867,5.0m,0.00045458783279173076
86,86,0.2798792766571045,0.9152,1.0930786195755005,0.6664,1745379531.5501206,2025/04/23 12:38:51,301.43651008605957,5.0m,0.0003424634342081845
87,87,0.2728318603515625,0.9154,1.0972008193969727,0.665,1745379535.1172886,2025/04/23 12:38:55,305.0036780834198,5.1m,0.0003630270075518638
88,88,0.2704067361831665,0.9158,1.093922144126892,0.6672,1745379538.6632812,2025/04/23 12:38:58,308.54967069625854,5.1m,0.0003333955246489495
89,89,0.26404669575691225,0.9206,1.0872710680007935,0.6696,1745379542.2100563,2025/04/23 12:39:02,312.0964457988739,5.2m,0.0002759590861387551
90,90,0.27314713459014894,0.912,1.0947038040161132,0.667,1745379546.037758,2025/04/23 12:39:06,315.924147605896,5.3m,0.0003720336826518178
91,91,0.2718197190403938,0.9158,1.0902329462051392,0.6672,1745379549.6718159,2025/04/23 12:39:09,319.55820536613464,5.3m,0.00007302664744202048
92,92,0.2624489109039307,0.919,1.0829088572502137,0.6684,1745379553.256435,2025/04/23 12:39:13,323.1428244113922,5.4m,0.00042183708865195513
93,93,0.2679992074966431,0.9186,1.0848429544448852,0.6684,1745379556.7778573,2025/04/23 12:39:16,326.66424679756165,5.4m,0.00047411868581548333
94,94,0.265147136592865,0.9186,1.0940662826538086,0.6702,1745379560.3405771,2025/04/23 12:39:20,330.2269666194916,5.5m,0.0003228328423574567
95,95,0.27182009534835816,0.917,1.0904529059410095,0.6688,1745379563.9429626,2025/04/23 12:39:23,333.82935214042664,5.6m,0.0001521947851870209
96,96,0.26894674892425535,0.915,1.0861469192504882,0.668,1745379567.4875593,2025/04/23 12:39:27,337.37394881248474,5.6m,0.0005524943699128926
97,97,0.25942523827552794,0.9194,1.0903765287399292,0.6654,1745379571.0345109,2025/04/23 12:39:31,340.92090034484863,5.7m,0.0001978097134269774
98,98,0.2697003681898117,0.9142,1.0837182001113892,0.6682,1745379574.578719,2025/04/23 12:39:34,344.4651083946228,5.7m,0.00011140091373817995
99,99,0.2658047772884369,0.9172,1.0916762607574464,0.6674,1745379578.1511154,2025/04/23 12:39:38,348.03750491142273,5.8m,0.00029596025706268847
100,100,0.2549631986618042,0.9224,1.0916509647369386,0.6642,1745379581.6840885,2025/04/23 12:39:41,351.5704779624939,5.9m,0.00033516541589051485
